capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
464.14,45.41,98.25,1.82,3.64,2020-07-04T02:09:30,94170,100mA,25C
463.97,45.39,97.89,1.82,3.64,2020-07-04T02:10:00,94200,100mA,25C
463.8,45.38,97.9,1.82,3.64,2020-07-04T02:10:30,94230,100mA,25C
463.62,45.36,97.89,1.82,3.64,2020-07-04T02:11:00,94260,100mA,25C
463.45,45.34,97.97,1.82,3.64,2020-07-04T02:11:30,94290,100mA,25C
463.28,45.32,98.04,1.82,3.64,2020-07-04T02:12:00,94320,100mA,25C
463.11,45.31,98.03,1.82,3.64,2020-07-04T02:12:30,94350,100mA,25C
462.94,45.29,98.12,1.82,3.64,2020-07-04T02:13:00,94380,100mA,25C
462.77,45.27,98.11,1.82,3.64,2020-07-04T02:13:30,94410,100mA,25C
462.6,45.26,98.01,1.82,3.64,2020-07-04T02:14:00,94440,100mA,25C
462.43,45.24,98.2,1.82,3.64,2020-07-04T02:14:30,94470,100mA,25C
462.26,45.22,98.26,1.82,3.64,2020-07-04T02:15:00,94500,100mA,25C
462.09,45.2,98.19,1.82,3.64,2020-07-04T02:15:30,94530,100mA,25C
461.92,45.19,98.31,1.82,3.64,2020-07-04T02:16:00,94560,100mA,25C
461.75,45.17,98.35,1.82,3.64,2020-07-04T02:16:30,94590,100mA,25C
461.58,45.15,98.17,1.82,3.64,2020-07-04T02:17:00,94620,100mA,25C
461.41,45.14,98.2,1.82,3.64,2020-07-04T02:17:30,94650,100mA,25C
461.24,45.12,98.15,1.82,3.64,2020-07-04T02:18:00,94680,100mA,25C
461.06,45.1,98.2,1.82,3.64,2020-07-04T02:18:30,94710,100mA,25C
460.89,45.09,98.17,1.82,3.64,2020-07-04T02:19:00,94740,100mA,25C
460.72,45.07,98.19,1.82,3.64,2020-07-04T02:19:30,94770,100mA,25C
460.55,45.05,98.43,1.82,3.64,2020-07-04T02:20:00,94800,100mA,25C
460.38,45.03,98.22,1.82,3.64,2020-07-04T02:20:30,94830,100mA,25C
460.21,45.02,98.22,1.82,3.64,2020-07-04T02:21:00,94860,100mA,25C
460.04,45.0,98.25,1.82,3.64,2020-07-04T02:21:30,94890,100mA,25C
459.87,44.98,98.17,1.82,3.64,2020-07-04T02:22:00,94920,100mA,25C
459.7,44.97,98.18,1.82,3.64,2020-07-04T02:22:30,94950,100mA,25C
459.53,44.95,98.15,1.82,3.64,2020-07-04T02:23:00,94980,100mA,25C
459.36,44.93,98.42,1.82,3.64,2020-07-04T02:23:30,95010,100mA,25C
459.19,44.91,98.26,1.82,3.64,2020-07-04T02:24:00,95040,100mA,25C
459.02,44.9,98.52,1.82,3.64,2020-07-04T02:24:30,95070,100mA,25C
458.85,44.88,98.31,1.82,3.64,2020-07-04T02:25:00,95100,100mA,25C
458.68,44.86,98.39,1.82,3.64,2020-07-04T02:25:30,95130,100mA,25C
458.5,44.85,98.31,1.82,3.64,2020-07-04T02:26:00,95160,100mA,25C
458.33,44.83,98.25,1.82,3.64,2020-07-04T02:26:30,95190,100mA,25C
458.16,44.81,98.28,1.82,3.64,2020-07-04T02:27:00,95220,100mA,25C
457.99,44.8,98.22,1.82,3.64,2020-07-04T02:27:30,95250,100mA,25C
457.82,44.78,98.11,1.82,3.64,2020-07-04T02:28:00,95280,100mA,25C
457.65,44.76,98.13,1.82,3.64,2020-07-04T02:28:30,95310,100mA,25C
457.48,44.74,98.18,1.82,3.64,2020-07-04T02:29:00,95340,100mA,25C
457.31,44.73,98.1,1.82,3.64,2020-07-04T02:29:30,95370,100mA,25C
457.14,44.71,98.22,1.82,3.64,2020-07-04T02:30:00,95400,100mA,25C
456.97,44.69,98.16,1.82,3.64,2020-07-04T02:30:30,95430,100mA,25C
456.8,44.68,98.19,1.82,3.64,2020-07-04T02:31:00,95460,100mA,25C
456.63,44.66,98.18,1.82,3.64,2020-07-04T02:31:30,95490,100mA,25C
456.46,44.64,98.17,1.82,3.64,2020-07-04T02:32:00,95520,100mA,25C
456.29,44.62,98.08,1.82,3.64,2020-07-04T02:32:30,95550,100mA,25C
456.11,44.61,98.26,1.82,3.64,2020-07-04T02:33:00,95580,100mA,25C
455.94,44.59,98.18,1.82,3.64,2020-07-04T02:33:30,95610,100mA,25C
455.77,44.57,98.25,1.82,3.64,2020-07-04T02:34:00,95640,100mA,25C
455.6,44.56,98.2,1.82,3.64,2020-07-04T02:34:30,95670,100mA,25C
455.43,44.54,98.22,1.82,3.64,2020-07-04T02:35:00,95700,100mA,25C
455.26,44.52,98.22,1.82,3.64,2020-07-04T02:35:30,95730,100mA,25C
455.09,44.51,98.27,1.82,3.64,2020-07-04T02:36:00,95760,100mA,25C
454.92,44.49,98.22,1.82,3.64,2020-07-04T02:36:30,95790,100mA,25C
454.75,44.47,98.31,1.82,3.64,2020-07-04T02:37:00,95820,100mA,25C
454.58,44.45,98.06,1.82,3.64,2020-07-04T02:37:30,95850,100mA,25C
454.41,44.44,98.32,1.82,3.64,2020-07-04T02:38:00,95880,100mA,25C
454.24,44.42,98.51,1.82,3.64,2020-07-04T02:38:30,95910,100mA,25C
454.07,44.4,98.61,1.82,3.64,2020-07-04T02:39:00,95940,100mA,25C
453.9,44.39,98.44,1.82,3.64,2020-07-04T02:39:30,95970,100mA,25C
453.73,44.37,98.32,1.82,3.64,2020-07-04T02:40:00,96000,100mA,25C
453.55,44.35,98.22,1.82,3.64,2020-07-04T02:40:30,96030,100mA,25C
453.38,44.33,98.17,1.82,3.64,2020-07-04T02:41:00,96060,100mA,25C
453.21,44.32,98.3,1.82,3.64,2020-07-04T02:41:30,96090,100mA,25C
453.04,44.3,98.18,1.82,3.64,2020-07-04T02:42:00,96120,100mA,25C
452.87,44.28,98.07,1.82,3.64,2020-07-04T02:42:30,96150,100mA,25C
452.7,44.27,98.27,1.82,3.64,2020-07-04T02:43:00,96180,100mA,25C
452.53,44.25,98.12,1.82,3.64,2020-07-04T02:43:30,96210,100mA,25C
452.36,44.23,98.11,1.82,3.64,2020-07-04T02:44:00,96240,100mA,25C
452.19,44.22,98.13,1.82,3.64,2020-07-04T02:44:30,96270,100mA,25C
452.02,44.2,98.19,1.82,3.64,2020-07-04T02:45:00,96300,100mA,25C
451.85,44.18,98.17,1.82,3.64,2020-07-04T02:45:30,96330,100mA,25C
451.68,44.16,98.22,1.82,3.64,2020-07-04T02:46:00,96360,100mA,25C
451.51,44.15,98.11,1.82,3.64,2020-07-04T02:46:30,96390,100mA,25C
451.34,44.13,98.38,1.82,3.64,2020-07-04T02:47:00,96420,100mA,25C
451.16,44.11,98.15,1.82,3.64,2020-07-04T02:47:30,96450,100mA,25C
450.99,44.1,98.06,1.82,3.64,2020-07-04T02:48:00,96480,100mA,25C
450.82,44.08,98.13,1.82,3.64,2020-07-04T02:48:30,96510,100mA,25C
450.65,44.06,98.17,1.82,3.64,2020-07-04T02:49:00,96540,100mA,25C
450.48,44.04,98.12,1.82,3.64,2020-07-04T02:49:30,96570,100mA,25C
450.31,44.03,98.01,1.82,3.64,2020-07-04T02:50:00,96600,100mA,25C
450.14,44.01,98.09,1.82,3.64,2020-07-04T02:50:30,96630,100mA,25C
449.97,43.99,98.33,1.82,3.64,2020-07-04T02:51:00,96660,100mA,25C
449.8,43.98,98.11,1.82,3.64,2020-07-04T02:51:30,96690,100mA,25C
449.63,43.96,98.16,1.82,3.64,2020-07-04T02:52:00,96720,100mA,25C
449.46,43.94,98.12,1.82,3.64,2020-07-04T02:52:30,96750,100mA,25C
449.29,43.92,98.18,1.82,3.64,2020-07-04T02:53:00,96780,100mA,25C
449.12,43.91,98.21,1.82,3.64,2020-07-04T02:53:30,96810,100mA,25C
448.95,43.89,98.22,1.82,3.64,2020-07-04T02:54:00,96840,100mA,25C
448.78,43.87,98.29,1.82,3.64,2020-07-04T02:54:30,96870,100mA,25C
448.6,43.86,98.23,1.82,3.64,2020-07-04T02:55:00,96900,100mA,25C
448.43,43.84,98.29,1.82,3.64,2020-07-04T02:55:30,96930,100mA,25C
448.26,43.82,98.22,1.82,3.64,2020-07-04T02:56:00,96960,100mA,25C
448.09,43.81,98.18,1.82,3.64,2020-07-04T02:56:30,96990,100mA,25C
447.92,43.79,98.28,1.82,3.64,2020-07-04T02:57:00,97020,100mA,25C
447.75,43.77,98.19,1.82,3.64,2020-07-04T02:57:30,97050,100mA,25C
447.58,43.75,98.26,1.82,3.64,2020-07-04T02:58:00,97080,100mA,25C
447.41,43.74,98.27,1.82,3.64,2020-07-04T02:58:30,97110,100mA,25C
447.24,43.72,98.21,1.82,3.64,2020-07-04T02:59:00,97140,100mA,25C
447.07,43.7,98.28,1.82,3.64,2020-07-04T02:59:30,97170,100mA,25C
446.9,43.69,98.19,1.82,3.64,2020-07-04T03:00:00,97200,100mA,25C
446.73,43.67,98.26,1.82,3.64,2020-07-04T03:00:30,97230,100mA,25C
446.56,43.65,98.32,1.82,3.64,2020-07-04T03:01:00,97260,100mA,25C
446.39,43.63,98.17,1.82,3.64,2020-07-04T03:01:30,97290,100mA,25C
446.22,43.62,98.21,1.82,3.64,2020-07-04T03:02:00,97320,100mA,25C
446.04,43.6,98.28,1.82,3.64,2020-07-04T03:02:30,97350,100mA,25C
445.87,43.58,98.22,1.82,3.64,2020-07-04T03:03:00,97380,100mA,25C
445.7,43.57,98.22,1.82,3.64,2020-07-04T03:03:30,97410,100mA,25C
445.53,43.55,98.21,1.82,3.64,2020-07-04T03:04:00,97440,100mA,25C
445.36,43.53,98.23,1.82,3.64,2020-07-04T03:04:30,97470,100mA,25C
445.19,43.52,98.22,1.82,3.64,2020-07-04T03:05:00,97500,100mA,25C
445.02,43.5,98.38,1.82,3.64,2020-07-04T03:05:30,97530,100mA,25C
444.85,43.48,98.3,1.82,3.64,2020-07-04T03:06:00,97560,100mA,25C
444.68,43.46,98.3,1.82,3.64,2020-07-04T03:06:30,97590,100mA,25C
444.51,43.45,98.16,1.82,3.64,2020-07-04T03:07:00,97620,100mA,25C
444.34,43.43,98.22,1.82,3.64,2020-07-04T03:07:30,97650,100mA,25C
444.17,43.41,98.32,1.82,3.64,2020-07-04T03:08:00,97680,100mA,25C
444.0,43.4,98.51,1.82,3.64,2020-07-04T03:08:30,97710,100mA,25C
443.83,43.38,98.42,1.82,3.64,2020-07-04T03:09:00,97740,100mA,25C
443.65,43.36,98.3,1.82,3.64,2020-07-04T03:09:30,97770,100mA,25C
443.48,43.34,98.23,1.82,3.64,2020-07-04T03:10:00,97800,100mA,25C
443.31,43.33,98.31,1.82,3.64,2020-07-04T03:10:30,97830,100mA,25C
443.14,43.31,98.33,1.82,3.64,2020-07-04T03:11:00,97860,100mA,25C
442.97,43.29,98.41,1.82,3.64,2020-07-04T03:11:30,97890,100mA,25C
442.8,43.28,98.46,1.82,3.64,2020-07-04T03:12:00,97920,100mA,25C
442.63,43.26,98.48,1.82,3.64,2020-07-04T03:12:30,97950,100mA,25C
442.46,43.24,98.33,1.82,3.64,2020-07-04T03:13:00,97980,100mA,25C
442.29,43.23,98.34,1.82,3.64,2020-07-04T03:13:30,98010,100mA,25C
442.12,43.21,98.38,1.82,3.64,2020-07-04T03:14:00,98040,100mA,25C
441.95,43.19,98.28,1.82,3.64,2020-07-04T03:14:30,98070,100mA,25C
441.78,43.17,98.26,1.82,3.64,2020-07-04T03:15:00,98100,100mA,25C
441.61,43.16,98.32,1.82,3.64,2020-07-04T03:15:30,98130,100mA,25C
441.44,43.14,98.45,1.82,3.64,2020-07-04T03:16:00,98160,100mA,25C
441.27,43.12,98.43,1.82,3.64,2020-07-04T03:16:30,98190,100mA,25C
441.09,43.11,98.51,1.82,3.64,2020-07-04T03:17:00,98220,100mA,25C
440.92,43.09,98.46,1.82,3.64,2020-07-04T03:17:30,98250,100mA,25C
440.75,43.07,98.44,1.82,3.64,2020-07-04T03:18:00,98280,100mA,25C
440.58,43.05,98.47,1.82,3.64,2020-07-04T03:18:30,98310,100mA,25C
440.41,43.04,98.38,1.82,3.64,2020-07-04T03:19:00,98340,100mA,25C
440.24,43.02,98.61,1.82,3.64,2020-07-04T03:19:30,98370,100mA,25C
440.07,43.0,98.71,1.82,3.64,2020-07-04T03:20:00,98400,100mA,25C
439.9,42.99,98.5,1.82,3.64,2020-07-04T03:20:30,98430,100mA,25C
439.73,42.97,98.62,1.82,3.64,2020-07-04T03:21:00,98460,100mA,25C
439.56,42.95,98.4,1.82,3.64,2020-07-04T03:21:30,98490,100mA,25C
439.39,42.94,98.32,1.82,3.64,2020-07-04T03:22:00,98520,100mA,25C
439.22,42.92,98.32,1.82,3.64,2020-07-04T03:22:30,98550,100mA,25C
439.05,42.9,98.32,1.82,3.64,2020-07-04T03:23:00,98580,100mA,25C
438.88,42.88,98.29,1.82,3.64,2020-07-04T03:23:30,98610,100mA,25C
438.7,42.87,98.31,1.82,3.64,2020-07-04T03:24:00,98640,100mA,25C
438.53,42.85,98.3,1.82,3.64,2020-07-04T03:24:30,98670,100mA,25C
438.36,42.83,98.29,1.82,3.64,2020-07-04T03:25:00,98700,100mA,25C
438.19,42.82,98.2,1.82,3.64,2020-07-04T03:25:30,98730,100mA,25C
438.02,42.8,98.57,1.82,3.64,2020-07-04T03:26:00,98760,100mA,25C
437.85,42.78,98.75,1.82,3.64,2020-07-04T03:26:30,98790,100mA,25C
437.68,42.76,98.54,1.82,3.64,2020-07-04T03:27:00,98820,100mA,25C
437.51,42.75,98.56,1.82,3.64,2020-07-04T03:27:30,98850,100mA,25C
437.34,42.73,98.42,1.82,3.64,2020-07-04T03:28:00,98880,100mA,25C
437.17,42.71,98.4,1.82,3.64,2020-07-04T03:28:30,98910,100mA,25C
437.0,42.7,98.31,1.82,3.64,2020-07-04T03:29:00,98940,100mA,25C
436.83,42.68,98.27,1.82,3.64,2020-07-04T03:29:30,98970,100mA,25C
436.66,42.66,98.11,1.82,3.64,2020-07-04T03:30:00,99000,100mA,25C
436.49,42.64,98.51,1.82,3.64,2020-07-04T03:30:30,99030,100mA,25C
436.32,42.63,98.44,1.82,3.64,2020-07-04T03:31:00,99060,100mA,25C
436.14,42.61,98.46,1.82,3.64,2020-07-04T03:31:30,99090,100mA,25C
435.97,42.59,98.4,1.82,3.64,2020-07-04T03:32:00,99120,100mA,25C
435.8,42.58,98.41,1.82,3.64,2020-07-04T03:32:30,99150,100mA,25C
435.63,42.56,98.54,1.82,3.64,2020-07-04T03:33:00,99180,100mA,25C
435.46,42.54,98.73,1.82,3.64,2020-07-04T03:33:30,99210,100mA,25C
435.29,42.53,98.82,1.82,3.64,2020-07-04T03:34:00,99240,100mA,25C
435.12,42.51,98.89,1.82,3.64,2020-07-04T03:34:30,99270,100mA,25C
434.95,42.49,98.53,1.82,3.64,2020-07-04T03:35:00,99300,100mA,25C
434.78,42.47,98.57,1.82,3.64,2020-07-04T03:35:30,99330,100mA,25C
434.61,42.46,98.52,1.82,3.64,2020-07-04T03:36:00,99360,100mA,25C
434.44,42.44,98.54,1.82,3.64,2020-07-04T03:36:30,99390,100mA,25C
434.27,42.42,98.48,1.82,3.64,2020-07-04T03:37:00,99420,100mA,25C
434.1,42.41,98.45,1.82,3.64,2020-07-04T03:37:30,99450,100mA,25C
433.93,42.39,98.51,1.82,3.64,2020-07-04T03:38:00,99480,100mA,25C
433.76,42.37,98.44,1.82,3.64,2020-07-04T03:38:30,99510,100mA,25C
433.58,42.35,98.45,1.82,3.64,2020-07-04T03:39:00,99540,100mA,25C
433.41,42.34,98.43,1.81,3.62,2020-07-04T03:39:30,99570,100mA,25C
433.24,42.32,98.56,1.82,3.64,2020-07-04T03:40:00,99600,100mA,25C
433.07,42.3,98.38,1.81,3.62,2020-07-04T03:40:30,99630,100mA,25C
432.9,42.29,98.23,1.82,3.64,2020-07-04T03:41:00,99660,100mA,25C
432.73,42.27,98.44,1.81,3.62,2020-07-04T03:41:30,99690,100mA,25C
432.56,42.25,98.64,1.81,3.62,2020-07-04T03:42:00,99720,100mA,25C
432.39,42.24,98.66,1.81,3.62,2020-07-04T03:42:30,99750,100mA,25C
432.22,42.22,98.7,1.81,3.62,2020-07-04T03:43:00,99780,100mA,25C
432.05,42.2,98.86,1.81,3.62,2020-07-04T03:43:30,99810,100mA,25C
431.88,42.18,98.91,1.81,3.62,2020-07-04T03:44:00,99840,100mA,25C
431.71,42.17,98.95,1.81,3.62,2020-07-04T03:44:30,99870,100mA,25C
431.54,42.15,98.93,1.81,3.62,2020-07-04T03:45:00,99900,100mA,25C
431.37,42.13,98.91,1.81,3.62,2020-07-04T03:45:30,99930,100mA,25C
431.19,42.12,98.92,1.81,3.62,2020-07-04T03:46:00,99960,100mA,25C
431.02,42.1,98.85,1.81,3.62,2020-07-04T03:46:30,99990,100mA,25C
430.85,42.08,98.84,1.81,3.62,2020-07-04T03:47:00,100020,100mA,25C
430.68,42.06,98.86,1.81,3.62,2020-07-04T03:47:30,100050,100mA,25C
430.51,42.05,98.9,1.81,3.62,2020-07-04T03:48:00,100080,100mA,25C
430.34,42.03,98.9,1.81,3.62,2020-07-04T03:48:30,100110,100mA,25C
430.17,42.01,98.92,1.81,3.62,2020-07-04T03:49:00,100140,100mA,25C
430.0,42.0,98.95,1.81,3.62,2020-07-04T03:49:30,100170,100mA,25C
429.83,41.98,98.92,1.81,3.62,2020-07-04T03:50:00,100200,100mA,25C
429.66,41.96,98.9,1.81,3.62,2020-07-04T03:50:30,100230,100mA,25C
429.49,41.95,98.95,1.81,3.62,2020-07-04T03:51:00,100260,100mA,25C
429.32,41.93,98.91,1.81,3.62,2020-07-04T03:51:30,100290,100mA,25C
429.15,41.91,98.94,1.81,3.62,2020-07-04T03:52:00,100320,100mA,25C
428.98,41.89,98.89,1.81,3.62,2020-07-04T03:52:30,100350,100mA,25C
428.81,41.88,98.85,1.81,3.62,2020-07-04T03:53:00,100380,100mA,25C
428.63,41.86,99.08,1.81,3.62,2020-07-04T03:53:30,100410,100mA,25C
428.46,41.84,99.07,1.81,3.62,2020-07-04T03:54:00,100440,100mA,25C
428.29,41.83,99.12,1.81,3.62,2020-07-04T03:54:30,100470,100mA,25C
428.12,41.81,99.01,1.81,3.62,2020-07-04T03:55:00,100500,100mA,25C
427.95,41.79,98.88,1.81,3.62,2020-07-04T03:55:30,100530,100mA,25C
427.78,41.77,98.82,1.81,3.62,2020-07-04T03:56:00,100560,100mA,25C
427.61,41.76,98.83,1.81,3.62,2020-07-04T03:56:30,100590,100mA,25C
427.44,41.74,98.83,1.81,3.62,2020-07-04T03:57:00,100620,100mA,25C
427.27,41.72,98.85,1.81,3.62,2020-07-04T03:57:30,100650,100mA,25C
427.1,41.71,98.83,1.81,3.62,2020-07-04T03:58:00,100680,100mA,25C
426.93,41.69,98.81,1.81,3.62,2020-07-04T03:58:30,100710,100mA,25C
426.76,41.67,98.97,1.81,3.62,2020-07-04T03:59:00,100740,100mA,25C
426.59,41.66,98.97,1.81,3.62,2020-07-04T03:59:30,100770,100mA,25C
426.42,41.64,99.13,1.81,3.62,2020-07-04T04:00:00,100800,100mA,25C
426.24,41.62,99.1,1.81,3.62,2020-07-04T04:00:30,100830,100mA,25C
426.07,41.6,99.04,1.81,3.62,2020-07-04T04:01:00,100860,100mA,25C
425.9,41.59,99.05,1.81,3.62,2020-07-04T04:01:30,100890,100mA,25C
425.73,41.57,98.97,1.81,3.62,2020-07-04T04:02:00,100920,100mA,25C
425.56,41.55,98.83,1.81,3.62,2020-07-04T04:02:30,100950,100mA,25C
425.39,41.54,99.02,1.81,3.62,2020-07-04T04:03:00,100980,100mA,25C
425.22,41.52,99.12,1.81,3.62,2020-07-04T04:03:30,101010,100mA,25C
425.05,41.5,99.09,1.81,3.62,2020-07-04T04:04:00,101040,100mA,25C
424.88,41.48,98.96,1.81,3.62,2020-07-04T04:04:30,101070,100mA,25C
424.71,41.47,98.93,1.81,3.62,2020-07-04T04:05:00,101100,100mA,25C
424.54,41.45,99.07,1.81,3.62,2020-07-04T04:05:30,101130,100mA,25C
424.37,41.43,99.19,1.81,3.62,2020-07-04T04:06:00,101160,100mA,25C
424.2,41.42,99.0,1.81,3.62,2020-07-04T04:06:30,101190,100mA,25C
424.03,41.4,99.03,1.81,3.62,2020-07-04T04:07:00,101220,100mA,25C
423.86,41.38,98.96,1.81,3.62,2020-07-04T04:07:30,101250,100mA,25C
423.68,41.36,98.84,1.81,3.62,2020-07-04T04:08:00,101280,100mA,25C
423.51,41.35,98.76,1.81,3.62,2020-07-04T04:08:30,101310,100mA,25C
423.34,41.33,98.8,1.81,3.62,2020-07-04T04:09:00,101340,100mA,25C
423.17,41.31,98.78,1.81,3.62,2020-07-04T04:09:30,101370,100mA,25C
423.0,41.3,98.8,1.81,3.62,2020-07-04T04:10:00,101400,100mA,25C
422.83,41.28,98.86,1.81,3.62,2020-07-04T04:10:30,101430,100mA,25C
422.66,41.26,98.79,1.81,3.62,2020-07-04T04:11:00,101460,100mA,25C
422.49,41.25,98.93,1.81,3.62,2020-07-04T04:11:30,101490,100mA,25C
422.32,41.23,98.95,1.81,3.62,2020-07-04T04:12:00,101520,100mA,25C
422.15,41.21,98.83,1.81,3.62,2020-07-04T04:12:30,101550,100mA,25C
421.98,41.19,98.79,1.81,3.62,2020-07-04T04:13:00,101580,100mA,25C
421.81,41.18,98.89,1.81,3.62,2020-07-04T04:13:30,101610,100mA,25C
421.64,41.16,99.05,1.81,3.62,2020-07-04T04:14:00,101640,100mA,25C
421.47,41.14,98.86,1.81,3.62,2020-07-04T04:14:30,101670,100mA,25C
421.3,41.13,98.84,1.81,3.62,2020-07-04T04:15:00,101700,100mA,25C
421.12,41.11,98.81,1.81,3.62,2020-07-04T04:15:30,101730,100mA,25C
420.95,41.09,98.86,1.81,3.62,2020-07-04T04:16:00,101760,100mA,25C
420.78,41.07,98.84,1.81,3.62,2020-07-04T04:16:30,101790,100mA,25C
420.61,41.06,98.85,1.81,3.62,2020-07-04T04:17:00,101820,100mA,25C
420.44,41.04,98.78,1.81,3.62,2020-07-04T04:17:30,101850,100mA,25C
420.27,41.02,98.87,1.81,3.62,2020-07-04T04:18:00,101880,100mA,25C
420.1,41.01,99.02,1.81,3.62,2020-07-04T04:18:30,101910,100mA,25C
419.93,40.99,98.85,1.81,3.62,2020-07-04T04:19:00,101940,100mA,25C
419.76,40.97,98.81,1.81,3.62,2020-07-04T04:19:30,101970,100mA,25C
419.59,40.96,98.81,1.81,3.62,2020-07-04T04:20:00,102000,100mA,25C
419.42,40.94,98.79,1.81,3.62,2020-07-04T04:20:30,102030,100mA,25C
419.25,40.92,98.74,1.81,3.62,2020-07-04T04:21:00,102060,100mA,25C
419.08,40.9,98.74,1.81,3.62,2020-07-04T04:21:30,102090,100mA,25C
418.91,40.89,98.76,1.81,3.62,2020-07-04T04:22:00,102120,100mA,25C
418.73,40.87,98.75,1.81,3.62,2020-07-04T04:22:30,102150,100mA,25C
418.56,40.85,98.78,1.81,3.62,2020-07-04T04:23:00,102180,100mA,25C
418.39,40.84,98.92,1.81,3.62,2020-07-04T04:23:30,102210,100mA,25C
418.22,40.82,98.95,1.81,3.62,2020-07-04T04:24:00,102240,100mA,25C
418.05,40.8,98.78,1.81,3.62,2020-07-04T04:24:30,102270,100mA,25C
417.88,40.78,98.79,1.81,3.62,2020-07-04T04:25:00,102300,100mA,25C
417.71,40.77,98.75,1.81,3.62,2020-07-04T04:25:30,102330,100mA,25C
417.54,40.75,98.77,1.81,3.62,2020-07-04T04:26:00,102360,100mA,25C
417.37,40.73,98.74,1.81,3.62,2020-07-04T04:26:30,102390,100mA,25C
417.2,40.72,98.76,1.81,3.62,2020-07-04T04:27:00,102420,100mA,25C
417.03,40.7,98.73,1.81,3.62,2020-07-04T04:27:30,102450,100mA,25C
416.86,40.68,98.81,1.81,3.62,2020-07-04T04:28:00,102480,100mA,25C
416.69,40.67,98.76,1.81,3.62,2020-07-04T04:28:30,102510,100mA,25C
416.52,40.65,98.75,1.81,3.62,2020-07-04T04:29:00,102540,100mA,25C
416.35,40.63,98.76,1.81,3.62,2020-07-04T04:29:30,102570,100mA,25C
416.17,40.61,98.74,1.81,3.62,2020-07-04T04:30:00,102600,100mA,25C
416.0,40.6,98.75,1.81,3.62,2020-07-04T04:30:30,102630,100mA,25C
415.83,40.58,98.68,1.81,3.62,2020-07-04T04:31:00,102660,100mA,25C
415.66,40.56,98.71,1.81,3.62,2020-07-04T04:31:30,102690,100mA,25C
415.49,40.55,98.92,1.81,3.62,2020-07-04T04:32:00,102720,100mA,25C
415.32,40.53,99.0,1.81,3.62,2020-07-04T04:32:30,102750,100mA,25C
415.15,40.51,98.94,1.81,3.62,2020-07-04T04:33:00,102780,100mA,25C
414.98,40.49,98.92,1.81,3.62,2020-07-04T04:33:30,102810,100mA,25C
414.81,40.48,98.72,1.81,3.62,2020-07-04T04:34:00,102840,100mA,25C
414.64,40.46,98.71,1.81,3.62,2020-07-04T04:34:30,102870,100mA,25C
414.47,40.44,98.7,1.81,3.62,2020-07-04T04:35:00,102900,100mA,25C
414.3,40.43,98.67,1.81,3.62,2020-07-04T04:35:30,102930,100mA,25C
414.13,40.41,98.66,1.81,3.62,2020-07-04T04:36:00,102960,100mA,25C
413.96,40.39,98.66,1.81,3.62,2020-07-04T04:36:30,102990,100mA,25C
413.78,40.38,98.64,1.81,3.62,2020-07-04T04:37:00,103020,100mA,25C
413.61,40.36,98.65,1.81,3.62,2020-07-04T04:37:30,103050,100mA,25C
413.44,40.34,98.69,1.81,3.62,2020-07-04T04:38:00,103080,100mA,25C
413.27,40.32,98.72,1.81,3.62,2020-07-04T04:38:30,103110,100mA,25C
413.1,40.31,98.69,1.81,3.62,2020-07-04T04:39:00,103140,100mA,25C
412.93,40.29,98.72,1.81,3.62,2020-07-04T04:39:30,103170,100mA,25C
412.76,40.27,98.74,1.81,3.62,2020-07-04T04:40:00,103200,100mA,25C
412.59,40.26,98.67,1.81,3.62,2020-07-04T04:40:30,103230,100mA,25C
