capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
549.47,49.94,46.14,1.97,3.94,2020-06-22T02:53:00,96780,50mA,15C
549.3,49.93,46.14,2.0,4.0,2020-06-22T02:53:30,96810,50mA,15C
549.13,49.91,46.14,1.97,3.94,2020-06-22T02:54:00,96840,50mA,15C
548.96,49.9,46.13,1.97,3.94,2020-06-22T02:54:30,96870,50mA,15C
548.79,49.88,46.15,1.97,3.94,2020-06-22T02:55:00,96900,50mA,15C
548.62,49.86,46.12,1.97,3.94,2020-06-22T02:55:30,96930,50mA,15C
548.45,49.85,46.13,1.97,3.94,2020-06-22T02:56:00,96960,50mA,15C
548.27,49.83,46.14,1.97,3.94,2020-06-22T02:56:30,96990,50mA,15C
548.1,49.82,46.13,1.97,3.94,2020-06-22T02:57:00,97020,50mA,15C
547.93,49.8,46.11,1.97,3.94,2020-06-22T02:57:30,97050,50mA,15C
547.76,49.79,46.11,1.97,3.94,2020-06-22T02:58:00,97080,50mA,15C
547.59,49.77,46.13,1.97,3.94,2020-06-22T02:58:30,97110,50mA,15C
547.42,49.76,46.13,1.97,3.94,2020-06-22T02:59:00,97140,50mA,15C
547.25,49.74,46.13,1.97,3.94,2020-06-22T02:59:30,97170,50mA,15C
547.08,49.72,46.13,1.97,3.94,2020-06-22T03:00:00,97200,50mA,15C
546.91,49.71,46.1,1.97,3.94,2020-06-22T03:00:30,97230,50mA,15C
546.74,49.69,46.11,1.97,3.94,2020-06-22T03:01:00,97260,50mA,15C
546.57,49.68,46.13,1.97,3.94,2020-06-22T03:01:30,97290,50mA,15C
546.4,49.66,46.11,1.97,3.94,2020-06-22T03:02:00,97320,50mA,15C
546.23,49.65,46.13,1.97,3.94,2020-06-22T03:02:30,97350,50mA,15C
546.06,49.63,46.13,1.97,3.94,2020-06-22T03:03:00,97380,50mA,15C
545.89,49.62,46.12,1.97,3.94,2020-06-22T03:03:30,97410,50mA,15C
545.71,49.6,46.1,1.97,3.94,2020-06-22T03:04:00,97440,50mA,15C
545.54,49.58,46.1,1.97,3.94,2020-06-22T03:04:30,97470,50mA,15C
545.37,49.57,46.11,1.97,3.94,2020-06-22T03:05:00,97500,50mA,15C
545.2,49.55,46.12,1.97,3.94,2020-06-22T03:05:30,97530,50mA,15C
545.03,49.54,46.11,1.97,3.94,2020-06-22T03:06:00,97560,50mA,15C
544.86,49.52,46.11,1.97,3.94,2020-06-22T03:06:30,97590,50mA,15C
544.69,49.51,46.1,1.97,3.94,2020-06-22T03:07:00,97620,50mA,15C
544.52,49.49,46.1,1.97,3.94,2020-06-22T03:07:30,97650,50mA,15C
544.35,49.48,46.1,1.97,3.94,2020-06-22T03:08:00,97680,50mA,15C
544.18,49.46,46.09,1.97,3.94,2020-06-22T03:08:30,97710,50mA,15C
544.01,49.45,46.09,1.97,3.94,2020-06-22T03:09:00,97740,50mA,15C
543.84,49.43,46.08,1.97,3.94,2020-06-22T03:09:30,97770,50mA,15C
543.67,49.41,46.09,1.97,3.94,2020-06-22T03:10:00,97800,50mA,15C
543.5,49.4,46.08,1.97,3.94,2020-06-22T03:10:30,97830,50mA,15C
543.33,49.38,46.09,1.97,3.94,2020-06-22T03:11:00,97860,50mA,15C
543.16,49.37,46.08,1.97,3.94,2020-06-22T03:11:30,97890,50mA,15C
542.98,49.35,46.1,1.97,3.94,2020-06-22T03:12:00,97920,50mA,15C
542.81,49.34,46.09,1.97,3.94,2020-06-22T03:12:30,97950,50mA,15C
542.64,49.32,46.1,1.97,3.94,2020-06-22T03:13:00,97980,50mA,15C
542.47,49.31,46.26,1.97,3.94,2020-06-22T03:13:30,98010,50mA,15C
542.3,49.29,46.32,1.97,3.94,2020-06-22T03:14:00,98040,50mA,15C
542.13,49.27,46.31,1.97,3.94,2020-06-22T03:14:30,98070,50mA,15C
541.96,49.26,46.31,1.97,3.94,2020-06-22T03:15:00,98100,50mA,15C
541.79,49.24,46.32,1.97,3.94,2020-06-22T03:15:30,98130,50mA,15C
541.62,49.23,46.3,1.97,3.94,2020-06-22T03:16:00,98160,50mA,15C
541.45,49.21,46.3,1.97,3.94,2020-06-22T03:16:30,98190,50mA,15C
541.28,49.2,46.38,1.97,3.94,2020-06-22T03:17:00,98220,50mA,15C
541.11,49.18,46.54,1.97,3.94,2020-06-22T03:17:30,98250,50mA,15C
540.94,49.17,46.54,1.97,3.94,2020-06-22T03:18:00,98280,50mA,15C
540.77,49.15,46.54,1.97,3.94,2020-06-22T03:18:30,98310,50mA,15C
540.6,49.14,46.54,1.97,3.94,2020-06-22T03:19:00,98340,50mA,15C
540.42,49.12,46.54,1.97,3.94,2020-06-22T03:19:30,98370,50mA,15C
540.25,49.1,46.54,1.97,3.94,2020-06-22T03:20:00,98400,50mA,15C
540.08,49.09,46.54,1.97,3.94,2020-06-22T03:20:30,98430,50mA,15C
539.91,49.07,46.55,1.99,3.98,2020-06-22T03:21:00,98460,50mA,15C
539.74,49.06,46.55,1.97,3.94,2020-06-22T03:21:30,98490,50mA,15C
539.57,49.04,46.55,1.97,3.94,2020-06-22T03:22:00,98520,50mA,15C
539.4,49.03,46.52,1.97,3.94,2020-06-22T03:22:30,98550,50mA,15C
539.23,49.01,46.52,1.97,3.94,2020-06-22T03:23:00,98580,50mA,15C
539.06,49.0,46.52,1.97,3.94,2020-06-22T03:23:30,98610,50mA,15C
538.89,48.98,46.53,1.97,3.94,2020-06-22T03:24:00,98640,50mA,15C
538.72,48.96,46.52,1.97,3.94,2020-06-22T03:24:30,98670,50mA,15C
538.55,48.95,46.51,1.97,3.94,2020-06-22T03:25:00,98700,50mA,15C
538.38,48.93,46.49,1.97,3.94,2020-06-22T03:25:30,98730,50mA,15C
538.21,48.92,46.51,1.97,3.94,2020-06-22T03:26:00,98760,50mA,15C
538.04,48.9,46.48,1.99,3.98,2020-06-22T03:26:30,98790,50mA,15C
537.86,48.89,46.5,1.97,3.94,2020-06-22T03:27:00,98820,50mA,15C
537.69,48.87,46.5,1.97,3.94,2020-06-22T03:27:30,98850,50mA,15C
537.52,48.86,46.48,1.97,3.94,2020-06-22T03:28:00,98880,50mA,15C
537.35,48.84,46.49,1.97,3.94,2020-06-22T03:28:30,98910,50mA,15C
537.18,48.82,46.48,1.97,3.94,2020-06-22T03:29:00,98940,50mA,15C
537.01,48.81,46.45,1.97,3.94,2020-06-22T03:29:30,98970,50mA,15C
536.84,48.79,46.45,1.97,3.94,2020-06-22T03:30:00,99000,50mA,15C
536.67,48.78,46.43,1.97,3.94,2020-06-22T03:30:30,99030,50mA,15C
536.5,48.76,46.44,1.97,3.94,2020-06-22T03:31:00,99060,50mA,15C
536.33,48.75,46.43,1.97,3.94,2020-06-22T03:31:30,99090,50mA,15C
536.16,48.73,46.42,1.97,3.94,2020-06-22T03:32:00,99120,50mA,15C
535.99,48.72,46.42,1.97,3.94,2020-06-22T03:32:30,99150,50mA,15C
535.82,48.7,46.42,1.97,3.94,2020-06-22T03:33:00,99180,50mA,15C
535.65,48.69,46.39,1.97,3.94,2020-06-22T03:33:30,99210,50mA,15C
535.48,48.67,46.38,1.97,3.94,2020-06-22T03:34:00,99240,50mA,15C
535.3,48.65,46.37,1.97,3.94,2020-06-22T03:34:30,99270,50mA,15C
535.13,48.64,46.36,1.99,3.98,2020-06-22T03:35:00,99300,50mA,15C
534.96,48.62,46.36,1.97,3.94,2020-06-22T03:35:30,99330,50mA,15C
534.79,48.61,46.35,1.97,3.94,2020-06-22T03:36:00,99360,50mA,15C
534.62,48.59,46.36,1.97,3.94,2020-06-22T03:36:30,99390,50mA,15C
534.45,48.58,46.35,1.97,3.94,2020-06-22T03:37:00,99420,50mA,15C
534.28,48.56,46.36,1.97,3.94,2020-06-22T03:37:30,99450,50mA,15C
534.11,48.55,46.34,1.97,3.94,2020-06-22T03:38:00,99480,50mA,15C
533.94,48.53,46.34,1.97,3.94,2020-06-22T03:38:30,99510,50mA,15C
533.77,48.51,46.33,1.97,3.94,2020-06-22T03:39:00,99540,50mA,15C
533.6,48.5,46.33,1.97,3.94,2020-06-22T03:39:30,99570,50mA,15C
533.43,48.48,46.35,1.97,3.94,2020-06-22T03:40:00,99600,50mA,15C
533.26,48.47,46.34,1.99,3.98,2020-06-22T03:40:30,99630,50mA,15C
533.09,48.45,46.33,1.99,3.98,2020-06-22T03:41:00,99660,50mA,15C
532.92,48.44,46.33,1.97,3.94,2020-06-22T03:41:30,99690,50mA,15C
532.75,48.42,46.33,1.97,3.94,2020-06-22T03:42:00,99720,50mA,15C
532.57,48.41,46.28,1.97,3.94,2020-06-22T03:42:30,99750,50mA,15C
532.4,48.39,46.24,1.97,3.94,2020-06-22T03:43:00,99780,50mA,15C
532.23,48.37,46.24,1.97,3.94,2020-06-22T03:43:30,99810,50mA,15C
532.06,48.36,46.23,1.97,3.94,2020-06-22T03:44:00,99840,50mA,15C
531.89,48.34,46.24,1.97,3.94,2020-06-22T03:44:30,99870,50mA,15C
531.72,48.33,46.23,1.97,3.94,2020-06-22T03:45:00,99900,50mA,15C
531.55,48.31,46.24,1.97,3.94,2020-06-22T03:45:30,99930,50mA,15C
531.38,48.3,46.25,1.99,3.98,2020-06-22T03:46:00,99960,50mA,15C
531.21,48.28,46.24,1.97,3.94,2020-06-22T03:46:30,99990,50mA,15C
531.04,48.27,46.23,1.97,3.94,2020-06-22T03:47:00,100020,50mA,15C
530.87,48.25,46.24,1.97,3.94,2020-06-22T03:47:30,100050,50mA,15C
530.7,48.24,46.21,1.97,3.94,2020-06-22T03:48:00,100080,50mA,15C
530.53,48.22,46.22,1.97,3.94,2020-06-22T03:48:30,100110,50mA,15C
530.36,48.2,46.23,1.97,3.94,2020-06-22T03:49:00,100140,50mA,15C
530.19,48.19,46.22,1.97,3.94,2020-06-22T03:49:30,100170,50mA,15C
530.01,48.17,46.23,1.97,3.94,2020-06-22T03:50:00,100200,50mA,15C
529.84,48.16,46.24,1.97,3.94,2020-06-22T03:50:30,100230,50mA,15C
529.67,48.14,46.23,1.97,3.94,2020-06-22T03:51:00,100260,50mA,15C
529.5,48.13,46.23,1.97,3.94,2020-06-22T03:51:30,100290,50mA,15C
529.33,48.11,46.21,1.97,3.94,2020-06-22T03:52:00,100320,50mA,15C
529.16,48.1,46.22,1.97,3.94,2020-06-22T03:52:30,100350,50mA,15C
528.99,48.08,46.21,1.97,3.94,2020-06-22T03:53:00,100380,50mA,15C
528.82,48.06,46.23,1.97,3.94,2020-06-22T03:53:30,100410,50mA,15C
528.65,48.05,46.21,1.97,3.94,2020-06-22T03:54:00,100440,50mA,15C
528.48,48.03,46.2,1.97,3.94,2020-06-22T03:54:30,100470,50mA,15C
528.31,48.02,46.2,1.97,3.94,2020-06-22T03:55:00,100500,50mA,15C
528.14,48.0,46.21,1.97,3.94,2020-06-22T03:55:30,100530,50mA,15C
527.97,47.99,46.19,1.97,3.94,2020-06-22T03:56:00,100560,50mA,15C
527.8,47.97,46.21,1.97,3.94,2020-06-22T03:56:30,100590,50mA,15C
527.63,47.96,46.21,1.97,3.94,2020-06-22T03:57:00,100620,50mA,15C
527.45,47.94,46.23,1.97,3.94,2020-06-22T03:57:30,100650,50mA,15C
527.28,47.92,46.21,1.97,3.94,2020-06-22T03:58:00,100680,50mA,15C
527.11,47.91,46.2,1.97,3.94,2020-06-22T03:58:30,100710,50mA,15C
526.94,47.89,46.2,1.97,3.94,2020-06-22T03:59:00,100740,50mA,15C
526.77,47.88,46.21,1.97,3.94,2020-06-22T03:59:30,100770,50mA,15C
526.6,47.86,46.19,1.97,3.94,2020-06-22T04:00:00,100800,50mA,15C
526.43,47.85,46.2,1.97,3.94,2020-06-22T04:00:30,100830,50mA,15C
526.26,47.83,46.2,1.99,3.98,2020-06-22T04:01:00,100860,50mA,15C
526.09,47.82,46.21,1.97,3.94,2020-06-22T04:01:30,100890,50mA,15C
525.92,47.8,46.2,1.97,3.94,2020-06-22T04:02:00,100920,50mA,15C
525.75,47.79,46.19,1.99,3.98,2020-06-22T04:02:30,100950,50mA,15C
525.58,47.77,46.21,1.97,3.94,2020-06-22T04:03:00,100980,50mA,15C
525.41,47.75,46.2,1.97,3.94,2020-06-22T04:03:30,101010,50mA,15C
525.24,47.74,46.18,1.97,3.94,2020-06-22T04:04:00,101040,50mA,15C
525.07,47.72,46.2,1.97,3.94,2020-06-22T04:04:30,101070,50mA,15C
524.9,47.71,46.21,1.97,3.94,2020-06-22T04:05:00,101100,50mA,15C
524.72,47.69,46.19,1.97,3.94,2020-06-22T04:05:30,101130,50mA,15C
524.55,47.68,46.18,1.97,3.94,2020-06-22T04:06:00,101160,50mA,15C
524.38,47.66,46.19,1.97,3.94,2020-06-22T04:06:30,101190,50mA,15C
524.21,47.65,46.18,1.97,3.94,2020-06-22T04:07:00,101220,50mA,15C
524.04,47.63,46.18,1.97,3.94,2020-06-22T04:07:30,101250,50mA,15C
523.87,47.61,46.18,1.97,3.94,2020-06-22T04:08:00,101280,50mA,15C
523.7,47.6,46.18,1.97,3.94,2020-06-22T04:08:30,101310,50mA,15C
523.53,47.58,46.18,1.97,3.94,2020-06-22T04:09:00,101340,50mA,15C
523.36,47.57,46.17,1.97,3.94,2020-06-22T04:09:30,101370,50mA,15C
523.19,47.55,46.19,1.97,3.94,2020-06-22T04:10:00,101400,50mA,15C
523.02,47.54,46.18,1.97,3.94,2020-06-22T04:10:30,101430,50mA,15C
522.85,47.52,46.18,1.97,3.94,2020-06-22T04:11:00,101460,50mA,15C
522.68,47.51,46.16,1.97,3.94,2020-06-22T04:11:30,101490,50mA,15C
522.51,47.49,46.17,1.97,3.94,2020-06-22T04:12:00,101520,50mA,15C
522.34,47.47,46.18,1.97,3.94,2020-06-22T04:12:30,101550,50mA,15C
522.16,47.46,46.16,1.97,3.94,2020-06-22T04:13:00,101580,50mA,15C
521.99,47.44,46.15,1.97,3.94,2020-06-22T04:13:30,101610,50mA,15C
521.82,47.43,46.18,1.97,3.94,2020-06-22T04:14:00,101640,50mA,15C
521.65,47.41,46.17,1.97,3.94,2020-06-22T04:14:30,101670,50mA,15C
521.48,47.4,46.17,1.99,3.98,2020-06-22T04:15:00,101700,50mA,15C
521.31,47.38,46.16,1.97,3.94,2020-06-22T04:15:30,101730,50mA,15C
521.14,47.37,46.16,1.97,3.94,2020-06-22T04:16:00,101760,50mA,15C
520.97,47.35,46.16,1.97,3.94,2020-06-22T04:16:30,101790,50mA,15C
520.8,47.34,46.16,1.97,3.94,2020-06-22T04:17:00,101820,50mA,15C
520.63,47.32,46.15,1.97,3.94,2020-06-22T04:17:30,101850,50mA,15C
520.46,47.3,46.16,1.97,3.94,2020-06-22T04:18:00,101880,50mA,15C
520.29,47.29,46.16,1.97,3.94,2020-06-22T04:18:30,101910,50mA,15C
520.12,47.27,46.16,1.97,3.94,2020-06-22T04:19:00,101940,50mA,15C
519.95,47.26,46.14,1.97,3.94,2020-06-22T04:19:30,101970,50mA,15C
519.78,47.24,46.16,1.97,3.94,2020-06-22T04:20:00,102000,50mA,15C
519.6,47.23,46.17,1.97,3.94,2020-06-22T04:20:30,102030,50mA,15C
519.43,47.21,46.15,1.97,3.94,2020-06-22T04:21:00,102060,50mA,15C
519.26,47.2,46.14,1.97,3.94,2020-06-22T04:21:30,102090,50mA,15C
519.09,47.18,46.15,1.96,3.92,2020-06-22T04:22:00,102120,50mA,15C
518.92,47.16,46.15,1.99,3.98,2020-06-22T04:22:30,102150,50mA,15C
518.75,47.15,46.16,1.97,3.94,2020-06-22T04:23:00,102180,50mA,15C
518.58,47.13,46.14,1.96,3.92,2020-06-22T04:23:30,102210,50mA,15C
518.41,47.12,46.13,1.96,3.92,2020-06-22T04:24:00,102240,50mA,15C
518.24,47.1,46.16,1.97,3.94,2020-06-22T04:24:30,102270,50mA,15C
518.07,47.09,46.13,1.99,3.98,2020-06-22T04:25:00,102300,50mA,15C
517.9,47.07,46.13,1.96,3.92,2020-06-22T04:25:30,102330,50mA,15C
517.73,47.06,46.14,1.96,3.92,2020-06-22T04:26:00,102360,50mA,15C
517.56,47.04,46.14,1.96,3.92,2020-06-22T04:26:30,102390,50mA,15C
517.39,47.03,46.13,1.99,3.98,2020-06-22T04:27:00,102420,50mA,15C
517.22,47.01,46.13,1.96,3.92,2020-06-22T04:27:30,102450,50mA,15C
517.04,46.99,46.14,1.97,3.94,2020-06-22T04:28:00,102480,50mA,15C
516.87,46.98,46.13,1.96,3.92,2020-06-22T04:28:30,102510,50mA,15C
516.7,46.96,46.14,1.96,3.92,2020-06-22T04:29:00,102540,50mA,15C
516.53,46.95,46.15,1.96,3.92,2020-06-22T04:29:30,102570,50mA,15C
516.36,46.93,46.13,1.96,3.92,2020-06-22T04:30:00,102600,50mA,15C
516.19,46.92,46.13,1.96,3.92,2020-06-22T04:30:30,102630,50mA,15C
516.02,46.9,46.13,1.96,3.92,2020-06-22T04:31:00,102660,50mA,15C
515.85,46.89,46.13,1.96,3.92,2020-06-22T04:31:30,102690,50mA,15C
515.68,46.87,46.13,1.96,3.92,2020-06-22T04:32:00,102720,50mA,15C
515.51,46.85,46.11,1.96,3.92,2020-06-22T04:32:30,102750,50mA,15C
515.34,46.84,46.12,1.96,3.92,2020-06-22T04:33:00,102780,50mA,15C
515.17,46.82,46.12,1.96,3.92,2020-06-22T04:33:30,102810,50mA,15C
515.0,46.81,46.12,1.96,3.92,2020-06-22T04:34:00,102840,50mA,15C
514.83,46.79,46.13,1.96,3.92,2020-06-22T04:34:30,102870,50mA,15C
514.66,46.78,46.13,1.96,3.92,2020-06-22T04:35:00,102900,50mA,15C
514.49,46.76,46.12,1.96,3.92,2020-06-22T04:35:30,102930,50mA,15C
514.31,46.75,46.13,1.96,3.92,2020-06-22T04:36:00,102960,50mA,15C
514.14,46.73,46.11,1.96,3.92,2020-06-22T04:36:30,102990,50mA,15C
513.97,46.71,46.11,1.97,3.94,2020-06-22T04:37:00,103020,50mA,15C
513.8,46.7,46.12,1.96,3.92,2020-06-22T04:37:30,103050,50mA,15C
513.63,46.68,46.11,1.96,3.92,2020-06-22T04:38:00,103080,50mA,15C
513.46,46.67,46.13,1.96,3.92,2020-06-22T04:38:30,103110,50mA,15C
513.29,46.65,46.09,1.99,3.98,2020-06-22T04:39:00,103140,50mA,15C
513.12,46.64,46.12,1.96,3.92,2020-06-22T04:39:30,103170,50mA,15C
512.95,46.62,46.1,1.96,3.92,2020-06-22T04:40:00,103200,50mA,15C
512.78,46.61,46.1,1.96,3.92,2020-06-22T04:40:30,103230,50mA,15C
512.61,46.59,46.11,1.96,3.92,2020-06-22T04:41:00,103260,50mA,15C
512.44,46.58,46.1,1.96,3.92,2020-06-22T04:41:30,103290,50mA,15C
512.27,46.56,46.11,1.96,3.92,2020-06-22T04:42:00,103320,50mA,15C
512.1,46.54,46.1,1.96,3.92,2020-06-22T04:42:30,103350,50mA,15C
511.93,46.53,46.1,1.96,3.92,2020-06-22T04:43:00,103380,50mA,15C
511.75,46.51,46.11,1.96,3.92,2020-06-22T04:43:30,103410,50mA,15C
511.58,46.5,46.09,1.96,3.92,2020-06-22T04:44:00,103440,50mA,15C
511.41,46.48,46.1,1.96,3.92,2020-06-22T04:44:30,103470,50mA,15C
511.24,46.47,46.09,1.96,3.92,2020-06-22T04:45:00,103500,50mA,15C
511.07,46.45,46.11,1.96,3.92,2020-06-22T04:45:30,103530,50mA,15C
510.9,46.44,46.09,1.96,3.92,2020-06-22T04:46:00,103560,50mA,15C
510.73,46.42,46.09,1.96,3.92,2020-06-22T04:46:30,103590,50mA,15C
510.56,46.4,46.08,1.96,3.92,2020-06-22T04:47:00,103620,50mA,15C
510.39,46.39,46.11,1.96,3.92,2020-06-22T04:47:30,103650,50mA,15C
510.22,46.37,46.08,1.96,3.92,2020-06-22T04:48:00,103680,50mA,15C
510.05,46.36,46.1,1.96,3.92,2020-06-22T04:48:30,103710,50mA,15C
509.88,46.34,46.1,1.96,3.92,2020-06-22T04:49:00,103740,50mA,15C
509.71,46.33,46.09,1.96,3.92,2020-06-22T04:49:30,103770,50mA,15C
509.54,46.31,46.08,1.96,3.92,2020-06-22T04:50:00,103800,50mA,15C
509.36,46.3,46.09,1.96,3.92,2020-06-22T04:50:30,103830,50mA,15C
509.19,46.28,46.09,1.96,3.92,2020-06-22T04:51:00,103860,50mA,15C
509.02,46.26,46.07,1.96,3.92,2020-06-22T04:51:30,103890,50mA,15C
508.85,46.25,46.09,1.96,3.92,2020-06-22T04:52:00,103920,50mA,15C
508.68,46.23,46.09,1.96,3.92,2020-06-22T04:52:30,103950,50mA,15C
508.51,46.22,46.08,1.96,3.92,2020-06-22T04:53:00,103980,50mA,15C
508.34,46.2,46.09,1.96,3.92,2020-06-22T04:53:30,104010,50mA,15C
508.17,46.19,46.08,1.96,3.92,2020-06-22T04:54:00,104040,50mA,15C
508.0,46.17,46.07,1.96,3.92,2020-06-22T04:54:30,104070,50mA,15C
507.83,46.16,46.07,1.96,3.92,2020-06-22T04:55:00,104100,50mA,15C
507.66,46.14,46.08,1.96,3.92,2020-06-22T04:55:30,104130,50mA,15C
507.49,46.13,46.06,1.96,3.92,2020-06-22T04:56:00,104160,50mA,15C
507.32,46.11,46.07,1.96,3.92,2020-06-22T04:56:30,104190,50mA,15C
507.15,46.09,46.08,1.96,3.92,2020-06-22T04:57:00,104220,50mA,15C
506.98,46.08,46.07,1.96,3.92,2020-06-22T04:57:30,104250,50mA,15C
506.8,46.06,46.08,1.96,3.92,2020-06-22T04:58:00,104280,50mA,15C
506.63,46.05,46.07,1.96,3.92,2020-06-22T04:58:30,104310,50mA,15C
506.46,46.03,46.07,1.96,3.92,2020-06-22T04:59:00,104340,50mA,15C
506.29,46.02,46.06,1.96,3.92,2020-06-22T04:59:30,104370,50mA,15C
506.12,46.0,46.06,1.96,3.92,2020-06-22T05:00:00,104400,50mA,15C
505.95,45.99,46.05,1.96,3.92,2020-06-22T05:00:30,104430,50mA,15C
505.78,45.97,46.05,1.98,3.96,2020-06-22T05:01:00,104460,50mA,15C
505.61,45.95,46.05,1.96,3.92,2020-06-22T05:01:30,104490,50mA,15C
505.44,45.94,46.05,1.96,3.92,2020-06-22T05:02:00,104520,50mA,15C
505.27,45.92,46.06,1.96,3.92,2020-06-22T05:02:30,104550,50mA,15C
505.1,45.91,46.07,1.96,3.92,2020-06-22T05:03:00,104580,50mA,15C
504.93,45.89,46.07,1.96,3.92,2020-06-22T05:03:30,104610,50mA,15C
504.76,45.88,46.05,1.96,3.92,2020-06-22T05:04:00,104640,50mA,15C
504.59,45.86,46.06,1.96,3.92,2020-06-22T05:04:30,104670,50mA,15C
504.42,45.85,46.04,1.96,3.92,2020-06-22T05:05:00,104700,50mA,15C
504.24,45.83,46.06,1.96,3.92,2020-06-22T05:05:30,104730,50mA,15C
504.07,45.81,46.05,1.96,3.92,2020-06-22T05:06:00,104760,50mA,15C
503.9,45.8,46.05,1.96,3.92,2020-06-22T05:06:30,104790,50mA,15C
503.73,45.78,46.05,1.96,3.92,2020-06-22T05:07:00,104820,50mA,15C
503.56,45.77,46.03,1.96,3.92,2020-06-22T05:07:30,104850,50mA,15C
503.39,45.75,46.04,1.96,3.92,2020-06-22T05:08:00,104880,50mA,15C
503.22,45.74,46.04,1.96,3.92,2020-06-22T05:08:30,104910,50mA,15C
503.05,45.72,46.05,1.96,3.92,2020-06-22T05:09:00,104940,50mA,15C
502.88,45.71,46.03,1.96,3.92,2020-06-22T05:09:30,104970,50mA,15C
502.71,45.69,46.05,1.96,3.92,2020-06-22T05:10:00,105000,50mA,15C
502.54,45.68,46.03,1.96,3.92,2020-06-22T05:10:30,105030,50mA,15C
502.37,45.66,46.04,1.96,3.92,2020-06-22T05:11:00,105060,50mA,15C
502.2,45.64,46.04,1.96,3.92,2020-06-22T05:11:30,105090,50mA,15C
502.03,45.63,46.05,1.96,3.92,2020-06-22T05:12:00,105120,50mA,15C
501.85,45.61,46.04,1.96,3.92,2020-06-22T05:12:30,105150,50mA,15C
501.68,45.6,46.03,1.96,3.92,2020-06-22T05:13:00,105180,50mA,15C
501.51,45.58,45.99,1.96,3.92,2020-06-22T05:13:30,105210,50mA,15C
501.34,45.57,46.01,1.96,3.92,2020-06-22T05:14:00,105240,50mA,15C
501.17,45.55,46.02,1.96,3.92,2020-06-22T05:14:30,105270,50mA,15C
501.0,45.54,46.02,1.96,3.92,2020-06-22T05:15:00,105300,50mA,15C
500.83,45.52,46.02,1.96,3.92,2020-06-22T05:15:30,105330,50mA,15C
500.66,45.5,46.03,1.96,3.92,2020-06-22T05:16:00,105360,50mA,15C
500.49,45.49,46.03,1.96,3.92,2020-06-22T05:16:30,105390,50mA,15C
500.32,45.47,46.02,1.96,3.92,2020-06-22T05:17:00,105420,50mA,15C
500.15,45.46,46.02,1.96,3.92,2020-06-22T05:17:30,105450,50mA,15C
499.98,45.44,46.02,1.96,3.92,2020-06-22T05:18:00,105480,50mA,15C
499.81,45.43,46.02,1.96,3.92,2020-06-22T05:18:30,105510,50mA,15C
499.64,45.41,46.01,1.96,3.92,2020-06-22T05:19:00,105540,50mA,15C
499.47,45.4,46.02,1.96,3.92,2020-06-22T05:19:30,105570,50mA,15C
499.29,45.38,45.99,1.96,3.92,2020-06-22T05:20:00,105600,50mA,15C
499.12,45.37,46.02,1.96,3.92,2020-06-22T05:20:30,105630,50mA,15C
498.95,45.35,46.02,1.96,3.92,2020-06-22T05:21:00,105660,50mA,15C
498.78,45.33,46.0,1.96,3.92,2020-06-22T05:21:30,105690,50mA,15C
498.61,45.32,46.01,1.96,3.92,2020-06-22T05:22:00,105720,50mA,15C
498.44,45.3,46.02,1.96,3.92,2020-06-22T05:22:30,105750,50mA,15C
498.27,45.29,46.01,1.96,3.92,2020-06-22T05:23:00,105780,50mA,15C
498.1,45.27,46.0,1.96,3.92,2020-06-22T05:23:30,105810,50mA,15C
497.93,45.26,46.01,1.96,3.92,2020-06-22T05:24:00,105840,50mA,15C
497.76,45.24,46.02,1.96,3.92,2020-06-22T05:24:30,105870,50mA,15C
497.59,45.23,46.0,1.96,3.92,2020-06-22T05:25:00,105900,50mA,15C
497.42,45.21,46.01,1.96,3.92,2020-06-22T05:25:30,105930,50mA,15C
497.25,45.19,46.01,1.96,3.92,2020-06-22T05:26:00,105960,50mA,15C
497.08,45.18,46.0,1.96,3.92,2020-06-22T05:26:30,105990,50mA,15C
496.91,45.16,45.99,1.96,3.92,2020-06-22T05:27:00,106020,50mA,15C
496.73,45.15,46.02,1.96,3.92,2020-06-22T05:27:30,106050,50mA,15C
496.56,45.13,46.0,1.96,3.92,2020-06-22T05:28:00,106080,50mA,15C
496.39,45.12,46.01,1.96,3.92,2020-06-22T05:28:30,106110,50mA,15C
496.22,45.1,46.01,1.96,3.92,2020-06-22T05:29:00,106140,50mA,15C
496.05,45.09,46.0,1.96,3.92,2020-06-22T05:29:30,106170,50mA,15C
495.88,45.07,45.99,1.96,3.92,2020-06-22T05:30:00,106200,50mA,15C
495.71,45.05,45.99,1.96,3.92,2020-06-22T05:30:30,106230,50mA,15C
495.54,45.04,46.01,1.96,3.92,2020-06-22T05:31:00,106260,50mA,15C
495.37,45.02,46.0,1.96,3.92,2020-06-22T05:31:30,106290,50mA,15C
495.2,45.01,46.01,1.96,3.92,2020-06-22T05:32:00,106320,50mA,15C
495.03,44.99,45.99,1.96,3.92,2020-06-22T05:32:30,106350,50mA,15C
494.86,44.98,45.98,1.96,3.92,2020-06-22T05:33:00,106380,50mA,15C
494.69,44.96,46.0,1.96,3.92,2020-06-22T05:33:30,106410,50mA,15C
494.52,44.95,46.0,1.96,3.92,2020-06-22T05:34:00,106440,50mA,15C
494.34,44.93,46.0,1.96,3.92,2020-06-22T05:34:30,106470,50mA,15C
