capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
642.99,58.44,28.16,1.89,3.78,2020-06-19T22:19:00,80340,30mA,5C
642.82,58.43,28.17,1.89,3.78,2020-06-19T22:19:30,80370,30mA,5C
642.65,58.41,28.16,1.89,3.78,2020-06-19T22:20:00,80400,30mA,5C
642.48,58.4,28.16,1.89,3.78,2020-06-19T22:20:30,80430,30mA,5C
642.31,58.38,28.17,1.89,3.78,2020-06-19T22:21:00,80460,30mA,5C
642.13,58.37,28.15,1.9,3.8,2020-06-19T22:21:30,80490,30mA,5C
641.96,58.35,28.15,1.89,3.78,2020-06-19T22:22:00,80520,30mA,5C
641.79,58.34,28.15,1.89,3.78,2020-06-19T22:22:30,80550,30mA,5C
641.62,58.32,28.15,1.89,3.78,2020-06-19T22:23:00,80580,30mA,5C
641.45,58.3,28.14,1.89,3.78,2020-06-19T22:23:30,80610,30mA,5C
641.28,58.29,28.14,1.89,3.78,2020-06-19T22:24:00,80640,30mA,5C
641.11,58.27,28.14,1.89,3.78,2020-06-19T22:24:30,80670,30mA,5C
640.94,58.26,28.15,1.89,3.78,2020-06-19T22:25:00,80700,30mA,5C
640.77,58.24,28.14,1.89,3.78,2020-06-19T22:25:30,80730,30mA,5C
640.6,58.23,28.14,1.89,3.78,2020-06-19T22:26:00,80760,30mA,5C
640.43,58.21,28.14,1.89,3.78,2020-06-19T22:26:30,80790,30mA,5C
640.26,58.2,28.12,1.89,3.78,2020-06-19T22:27:00,80820,30mA,5C
640.09,58.18,28.14,1.88,3.76,2020-06-19T22:27:30,80850,30mA,5C
639.92,58.16,28.14,1.89,3.78,2020-06-19T22:28:00,80880,30mA,5C
639.75,58.15,28.15,1.89,3.78,2020-06-19T22:28:30,80910,30mA,5C
639.57,58.13,28.14,1.9,3.8,2020-06-19T22:29:00,80940,30mA,5C
639.4,58.12,28.12,1.89,3.78,2020-06-19T22:29:30,80970,30mA,5C
639.23,58.1,28.15,1.89,3.78,2020-06-19T22:30:00,81000,30mA,5C
639.06,58.09,28.12,1.89,3.78,2020-06-19T22:30:30,81030,30mA,5C
638.89,58.07,28.14,1.89,3.78,2020-06-19T22:31:00,81060,30mA,5C
638.72,58.06,28.12,1.89,3.78,2020-06-19T22:31:30,81090,30mA,5C
638.55,58.04,28.13,1.89,3.78,2020-06-19T22:32:00,81120,30mA,5C
638.38,58.02,28.13,1.89,3.78,2020-06-19T22:32:30,81150,30mA,5C
638.21,58.01,28.12,1.89,3.78,2020-06-19T22:33:00,81180,30mA,5C
638.04,57.99,28.12,1.89,3.78,2020-06-19T22:33:30,81210,30mA,5C
637.87,57.98,28.12,1.89,3.78,2020-06-19T22:34:00,81240,30mA,5C
637.7,57.96,28.12,1.89,3.78,2020-06-19T22:34:30,81270,30mA,5C
637.53,57.95,28.1,1.89,3.78,2020-06-19T22:35:00,81300,30mA,5C
637.36,57.93,28.11,1.89,3.78,2020-06-19T22:35:30,81330,30mA,5C
637.19,57.92,28.1,1.89,3.78,2020-06-19T22:36:00,81360,30mA,5C
637.01,57.9,28.1,1.89,3.78,2020-06-19T22:36:30,81390,30mA,5C
636.84,57.89,28.1,1.89,3.78,2020-06-19T22:37:00,81420,30mA,5C
636.67,57.87,28.1,1.89,3.78,2020-06-19T22:37:30,81450,30mA,5C
636.5,57.85,28.11,1.9,3.8,2020-06-19T22:38:00,81480,30mA,5C
636.33,57.84,28.11,1.89,3.78,2020-06-19T22:38:30,81510,30mA,5C
636.16,57.82,28.09,1.9,3.8,2020-06-19T22:39:00,81540,30mA,5C
635.99,57.81,28.1,1.89,3.78,2020-06-19T22:39:30,81570,30mA,5C
635.82,57.79,28.09,1.89,3.78,2020-06-19T22:40:00,81600,30mA,5C
635.65,57.78,28.1,1.89,3.78,2020-06-19T22:40:30,81630,30mA,5C
635.48,57.76,28.1,1.89,3.78,2020-06-19T22:41:00,81660,30mA,5C
635.31,57.75,28.09,1.89,3.78,2020-06-19T22:41:30,81690,30mA,5C
635.14,57.73,28.09,1.89,3.78,2020-06-19T22:42:00,81720,30mA,5C
634.97,57.71,28.08,1.89,3.78,2020-06-19T22:42:30,81750,30mA,5C
634.8,57.7,28.08,1.89,3.78,2020-06-19T22:43:00,81780,30mA,5C
634.63,57.68,28.07,1.9,3.8,2020-06-19T22:43:30,81810,30mA,5C
634.46,57.67,28.06,1.89,3.78,2020-06-19T22:44:00,81840,30mA,5C
634.28,57.65,28.07,1.89,3.78,2020-06-19T22:44:30,81870,30mA,5C
634.11,57.64,28.08,1.89,3.78,2020-06-19T22:45:00,81900,30mA,5C
633.94,57.62,28.07,1.89,3.78,2020-06-19T22:45:30,81930,30mA,5C
633.77,57.61,28.07,1.89,3.78,2020-06-19T22:46:00,81960,30mA,5C
633.6,57.59,28.08,1.89,3.78,2020-06-19T22:46:30,81990,30mA,5C
633.43,57.57,28.09,1.89,3.78,2020-06-19T22:47:00,82020,30mA,5C
633.26,57.56,28.07,1.89,3.78,2020-06-19T22:47:30,82050,30mA,5C
633.09,57.54,28.07,1.89,3.78,2020-06-19T22:48:00,82080,30mA,5C
632.92,57.53,28.07,1.89,3.78,2020-06-19T22:48:30,82110,30mA,5C
632.75,57.51,28.08,1.89,3.78,2020-06-19T22:49:00,82140,30mA,5C
632.58,57.5,28.07,1.89,3.78,2020-06-19T22:49:30,82170,30mA,5C
632.41,57.48,28.07,1.89,3.78,2020-06-19T22:50:00,82200,30mA,5C
632.24,57.47,28.07,1.89,3.78,2020-06-19T22:50:30,82230,30mA,5C
632.07,57.45,28.08,1.89,3.78,2020-06-19T22:51:00,82260,30mA,5C
631.9,57.44,28.06,1.89,3.78,2020-06-19T22:51:30,82290,30mA,5C
631.72,57.42,28.06,1.89,3.78,2020-06-19T22:52:00,82320,30mA,5C
631.55,57.4,28.06,1.89,3.78,2020-06-19T22:52:30,82350,30mA,5C
631.38,57.39,28.06,1.89,3.78,2020-06-19T22:53:00,82380,30mA,5C
631.21,57.37,28.06,1.89,3.78,2020-06-19T22:53:30,82410,30mA,5C
631.04,57.36,28.07,1.89,3.78,2020-06-19T22:54:00,82440,30mA,5C
630.87,57.34,28.06,1.89,3.78,2020-06-19T22:54:30,82470,30mA,5C
630.7,57.33,28.08,1.89,3.78,2020-06-19T22:55:00,82500,30mA,5C
630.53,57.31,28.06,1.89,3.78,2020-06-19T22:55:30,82530,30mA,5C
630.36,57.3,28.07,1.89,3.78,2020-06-19T22:56:00,82560,30mA,5C
630.19,57.28,28.05,1.89,3.78,2020-06-19T22:56:30,82590,30mA,5C
630.02,57.26,28.06,1.89,3.78,2020-06-19T22:57:00,82620,30mA,5C
629.85,57.25,28.06,1.89,3.78,2020-06-19T22:57:30,82650,30mA,5C
629.68,57.23,28.05,1.89,3.78,2020-06-19T22:58:00,82680,30mA,5C
629.51,57.22,28.06,1.89,3.78,2020-06-19T22:58:30,82710,30mA,5C
629.34,57.2,28.05,1.89,3.78,2020-06-19T22:59:00,82740,30mA,5C
629.16,57.19,28.05,1.89,3.78,2020-06-19T22:59:30,82770,30mA,5C
628.99,57.17,28.05,1.89,3.78,2020-06-19T23:00:00,82800,30mA,5C
628.82,57.16,28.05,1.89,3.78,2020-06-19T23:00:30,82830,30mA,5C
628.65,57.14,28.06,1.89,3.78,2020-06-19T23:01:00,82860,30mA,5C
628.48,57.12,28.06,1.89,3.78,2020-06-19T23:01:30,82890,30mA,5C
628.31,57.11,28.07,1.89,3.78,2020-06-19T23:02:00,82920,30mA,5C
628.14,57.09,28.05,1.89,3.78,2020-06-19T23:02:30,82950,30mA,5C
627.97,57.08,28.06,1.89,3.78,2020-06-19T23:03:00,82980,30mA,5C
627.8,57.06,28.05,1.9,3.8,2020-06-19T23:03:30,83010,30mA,5C
627.63,57.05,28.07,1.89,3.78,2020-06-19T23:04:00,83040,30mA,5C
627.46,57.03,28.05,1.89,3.78,2020-06-19T23:04:30,83070,30mA,5C
627.29,57.02,28.04,1.89,3.78,2020-06-19T23:05:00,83100,30mA,5C
627.12,57.0,28.05,1.89,3.78,2020-06-19T23:05:30,83130,30mA,5C
626.95,56.99,28.03,1.89,3.78,2020-06-19T23:06:00,83160,30mA,5C
626.78,56.97,28.03,1.89,3.78,2020-06-19T23:06:30,83190,30mA,5C
626.6,56.95,28.03,1.89,3.78,2020-06-19T23:07:00,83220,30mA,5C
626.43,56.94,28.04,1.89,3.78,2020-06-19T23:07:30,83250,30mA,5C
626.26,56.92,28.04,1.89,3.78,2020-06-19T23:08:00,83280,30mA,5C
626.09,56.91,28.03,1.89,3.78,2020-06-19T23:08:30,83310,30mA,5C
625.92,56.89,28.03,1.89,3.78,2020-06-19T23:09:00,83340,30mA,5C
625.75,56.88,28.04,1.89,3.78,2020-06-19T23:09:30,83370,30mA,5C
625.58,56.86,28.04,1.88,3.76,2020-06-19T23:10:00,83400,30mA,5C
625.41,56.85,28.04,1.89,3.78,2020-06-19T23:10:30,83430,30mA,5C
625.24,56.83,28.03,1.89,3.78,2020-06-19T23:11:00,83460,30mA,5C
625.07,56.81,28.03,1.89,3.78,2020-06-19T23:11:30,83490,30mA,5C
624.9,56.8,28.04,1.89,3.78,2020-06-19T23:12:00,83520,30mA,5C
624.73,56.78,28.03,1.89,3.78,2020-06-19T23:12:30,83550,30mA,5C
624.56,56.77,28.02,1.89,3.78,2020-06-19T23:13:00,83580,30mA,5C
624.39,56.75,28.03,1.89,3.78,2020-06-19T23:13:30,83610,30mA,5C
624.22,56.74,28.03,1.89,3.78,2020-06-19T23:14:00,83640,30mA,5C
624.05,56.72,28.04,1.89,3.78,2020-06-19T23:14:30,83670,30mA,5C
623.87,56.71,28.0,1.89,3.78,2020-06-19T23:15:00,83700,30mA,5C
623.7,56.69,28.02,1.89,3.78,2020-06-19T23:15:30,83730,30mA,5C
623.53,56.68,28.01,1.89,3.78,2020-06-19T23:16:00,83760,30mA,5C
623.36,56.66,28.03,1.89,3.78,2020-06-19T23:16:30,83790,30mA,5C
623.19,56.64,28.03,1.89,3.78,2020-06-19T23:17:00,83820,30mA,5C
623.02,56.63,28.02,1.89,3.78,2020-06-19T23:17:30,83850,30mA,5C
622.85,56.61,28.03,1.89,3.78,2020-06-19T23:18:00,83880,30mA,5C
622.68,56.6,28.02,1.89,3.78,2020-06-19T23:18:30,83910,30mA,5C
622.51,56.58,28.02,1.89,3.78,2020-06-19T23:19:00,83940,30mA,5C
622.34,56.57,28.06,1.89,3.78,2020-06-19T23:19:30,83970,30mA,5C
622.17,56.55,28.06,1.89,3.78,2020-06-19T23:20:00,84000,30mA,5C
622.0,56.54,28.07,1.89,3.78,2020-06-19T23:20:30,84030,30mA,5C
621.83,56.52,28.07,1.89,3.78,2020-06-19T23:21:00,84060,30mA,5C
621.66,56.5,28.1,1.89,3.78,2020-06-19T23:21:30,84090,30mA,5C
621.49,56.49,28.08,1.89,3.78,2020-06-19T23:22:00,84120,30mA,5C
621.31,56.47,28.08,1.89,3.78,2020-06-19T23:22:30,84150,30mA,5C
621.14,56.46,28.08,1.89,3.78,2020-06-19T23:23:00,84180,30mA,5C
620.97,56.44,28.06,1.89,3.78,2020-06-19T23:23:30,84210,30mA,5C
620.8,56.43,28.06,1.88,3.76,2020-06-19T23:24:00,84240,30mA,5C
620.63,56.41,28.06,1.89,3.78,2020-06-19T23:24:30,84270,30mA,5C
620.46,56.4,28.05,1.88,3.76,2020-06-19T23:25:00,84300,30mA,5C
620.29,56.38,28.05,1.89,3.78,2020-06-19T23:25:30,84330,30mA,5C
620.12,56.36,28.07,1.89,3.78,2020-06-19T23:26:00,84360,30mA,5C
619.95,56.35,28.05,1.89,3.78,2020-06-19T23:26:30,84390,30mA,5C
619.78,56.33,28.04,1.89,3.78,2020-06-19T23:27:00,84420,30mA,5C
619.61,56.32,28.04,1.89,3.78,2020-06-19T23:27:30,84450,30mA,5C
619.44,56.3,28.05,1.89,3.78,2020-06-19T23:28:00,84480,30mA,5C
619.27,56.29,28.04,1.89,3.78,2020-06-19T23:28:30,84510,30mA,5C
619.1,56.27,28.03,1.89,3.78,2020-06-19T23:29:00,84540,30mA,5C
618.93,56.26,28.02,1.88,3.76,2020-06-19T23:29:30,84570,30mA,5C
618.75,56.24,28.02,1.88,3.76,2020-06-19T23:30:00,84600,30mA,5C
618.58,56.23,28.01,1.89,3.78,2020-06-19T23:30:30,84630,30mA,5C
618.41,56.21,28.01,1.89,3.78,2020-06-19T23:31:00,84660,30mA,5C
618.24,56.19,28.01,1.89,3.78,2020-06-19T23:31:30,84690,30mA,5C
618.07,56.18,28.02,1.89,3.78,2020-06-19T23:32:00,84720,30mA,5C
617.9,56.16,28.01,1.88,3.76,2020-06-19T23:32:30,84750,30mA,5C
617.73,56.15,28.02,1.89,3.78,2020-06-19T23:33:00,84780,30mA,5C
617.56,56.13,28.0,1.89,3.78,2020-06-19T23:33:30,84810,30mA,5C
617.39,56.12,28.01,1.89,3.78,2020-06-19T23:34:00,84840,30mA,5C
617.22,56.1,28.02,1.88,3.76,2020-06-19T23:34:30,84870,30mA,5C
617.05,56.09,28.03,1.88,3.76,2020-06-19T23:35:00,84900,30mA,5C
616.88,56.07,28.02,1.89,3.78,2020-06-19T23:35:30,84930,30mA,5C
616.71,56.05,28.01,1.89,3.78,2020-06-19T23:36:00,84960,30mA,5C
616.54,56.04,28.0,1.89,3.78,2020-06-19T23:36:30,84990,30mA,5C
616.37,56.02,28.0,1.89,3.78,2020-06-19T23:37:00,85020,30mA,5C
616.2,56.01,27.99,1.89,3.78,2020-06-19T23:37:30,85050,30mA,5C
616.02,55.99,28.01,1.89,3.78,2020-06-19T23:38:00,85080,30mA,5C
615.85,55.98,27.99,1.88,3.76,2020-06-19T23:38:30,85110,30mA,5C
615.68,55.96,28.0,1.89,3.78,2020-06-19T23:39:00,85140,30mA,5C
615.51,55.95,27.97,1.89,3.78,2020-06-19T23:39:30,85170,30mA,5C
615.34,55.93,27.99,1.89,3.78,2020-06-19T23:40:00,85200,30mA,5C
615.17,55.91,27.98,1.89,3.78,2020-06-19T23:40:30,85230,30mA,5C
615.0,55.9,27.99,1.89,3.78,2020-06-19T23:41:00,85260,30mA,5C
614.83,55.88,27.99,1.89,3.78,2020-06-19T23:41:30,85290,30mA,5C
614.66,55.87,27.98,1.89,3.78,2020-06-19T23:42:00,85320,30mA,5C
614.49,55.85,27.97,1.89,3.78,2020-06-19T23:42:30,85350,30mA,5C
614.32,55.84,27.97,1.88,3.76,2020-06-19T23:43:00,85380,30mA,5C
614.15,55.82,27.98,1.89,3.78,2020-06-19T23:43:30,85410,30mA,5C
613.98,55.81,27.97,1.89,3.78,2020-06-19T23:44:00,85440,30mA,5C
613.81,55.79,27.97,1.88,3.76,2020-06-19T23:44:30,85470,30mA,5C
613.64,55.78,27.97,1.89,3.78,2020-06-19T23:45:00,85500,30mA,5C
613.46,55.76,27.96,1.89,3.78,2020-06-19T23:45:30,85530,30mA,5C
613.29,55.74,27.96,1.89,3.78,2020-06-19T23:46:00,85560,30mA,5C
613.12,55.73,27.96,1.89,3.78,2020-06-19T23:46:30,85590,30mA,5C
612.95,55.71,27.97,1.89,3.78,2020-06-19T23:47:00,85620,30mA,5C
612.78,55.7,27.96,1.88,3.76,2020-06-19T23:47:30,85650,30mA,5C
612.61,55.68,27.96,1.89,3.78,2020-06-19T23:48:00,85680,30mA,5C
612.44,55.67,27.95,1.89,3.78,2020-06-19T23:48:30,85710,30mA,5C
612.27,55.65,27.96,1.88,3.76,2020-06-19T23:49:00,85740,30mA,5C
612.1,55.64,27.95,1.88,3.76,2020-06-19T23:49:30,85770,30mA,5C
611.93,55.62,27.96,1.89,3.78,2020-06-19T23:50:00,85800,30mA,5C
611.76,55.6,27.96,1.89,3.78,2020-06-19T23:50:30,85830,30mA,5C
611.59,55.59,27.91,1.89,3.78,2020-06-19T23:51:00,85860,30mA,5C
611.42,55.57,27.94,1.88,3.76,2020-06-19T23:51:30,85890,30mA,5C
611.25,55.56,27.95,1.89,3.78,2020-06-19T23:52:00,85920,30mA,5C
611.08,55.54,27.95,1.88,3.76,2020-06-19T23:52:30,85950,30mA,5C
610.9,55.53,27.95,1.89,3.78,2020-06-19T23:53:00,85980,30mA,5C
610.73,55.51,27.94,1.89,3.78,2020-06-19T23:53:30,86010,30mA,5C
610.56,55.5,27.93,1.89,3.78,2020-06-19T23:54:00,86040,30mA,5C
610.39,55.48,27.93,1.89,3.78,2020-06-19T23:54:30,86070,30mA,5C
610.22,55.46,27.94,1.89,3.78,2020-06-19T23:55:00,86100,30mA,5C
610.05,55.45,27.94,1.89,3.78,2020-06-19T23:55:30,86130,30mA,5C
609.88,55.43,27.93,1.89,3.78,2020-06-19T23:56:00,86160,30mA,5C
609.71,55.42,27.94,1.89,3.78,2020-06-19T23:56:30,86190,30mA,5C
609.54,55.4,27.93,1.89,3.78,2020-06-19T23:57:00,86220,30mA,5C
609.37,55.39,27.93,1.88,3.76,2020-06-19T23:57:30,86250,30mA,5C
609.2,55.37,27.92,1.89,3.78,2020-06-19T23:58:00,86280,30mA,5C
609.03,55.36,27.92,1.89,3.78,2020-06-19T23:58:30,86310,30mA,5C
608.86,55.34,27.92,1.89,3.78,2020-06-19T23:59:00,86340,30mA,5C
608.69,55.33,27.92,1.88,3.76,2020-06-19T23:59:30,86370,30mA,5C
608.52,55.31,27.92,1.89,3.78,2020-06-20T00:00:00,86400,30mA,5C
608.34,55.29,27.93,1.89,3.78,2020-06-20T00:00:30,86430,30mA,5C
608.17,55.28,27.92,1.89,3.78,2020-06-20T00:01:00,86460,30mA,5C
608.0,55.26,27.91,1.89,3.78,2020-06-20T00:01:30,86490,30mA,5C
607.83,55.25,27.91,1.89,3.78,2020-06-20T00:02:00,86520,30mA,5C
607.66,55.23,27.91,1.89,3.78,2020-06-20T00:02:30,86550,30mA,5C
607.49,55.22,27.93,1.89,3.78,2020-06-20T00:03:00,86580,30mA,5C
607.32,55.2,27.92,1.89,3.78,2020-06-20T00:03:30,86610,30mA,5C
607.15,55.19,27.92,1.89,3.78,2020-06-20T00:04:00,86640,30mA,5C
606.98,55.17,27.91,1.89,3.78,2020-06-20T00:04:30,86670,30mA,5C
606.81,55.15,27.9,1.88,3.76,2020-06-20T00:05:00,86700,30mA,5C
606.64,55.14,27.88,1.88,3.76,2020-06-20T00:05:30,86730,30mA,5C
606.47,55.12,27.88,1.89,3.78,2020-06-20T00:06:00,86760,30mA,5C
606.3,55.11,27.9,1.88,3.76,2020-06-20T00:06:30,86790,30mA,5C
606.13,55.09,27.89,1.88,3.76,2020-06-20T00:07:00,86820,30mA,5C
605.96,55.08,27.89,1.89,3.78,2020-06-20T00:07:30,86850,30mA,5C
605.79,55.06,27.89,1.88,3.76,2020-06-20T00:08:00,86880,30mA,5C
605.61,55.05,27.89,1.89,3.78,2020-06-20T00:08:30,86910,30mA,5C
605.44,55.03,27.9,1.89,3.78,2020-06-20T00:09:00,86940,30mA,5C
605.27,55.01,27.87,1.89,3.78,2020-06-20T00:09:30,86970,30mA,5C
605.1,55.0,27.89,1.89,3.78,2020-06-20T00:10:00,87000,30mA,5C
604.93,54.98,27.89,1.89,3.78,2020-06-20T00:10:30,87030,30mA,5C
604.76,54.97,27.9,1.89,3.78,2020-06-20T00:11:00,87060,30mA,5C
604.59,54.95,27.88,1.89,3.78,2020-06-20T00:11:30,87090,30mA,5C
604.42,54.94,27.89,1.89,3.78,2020-06-20T00:12:00,87120,30mA,5C
604.25,54.92,27.89,1.89,3.78,2020-06-20T00:12:30,87150,30mA,5C
604.08,54.91,27.88,1.89,3.78,2020-06-20T00:13:00,87180,30mA,5C
603.91,54.89,27.88,1.89,3.78,2020-06-20T00:13:30,87210,30mA,5C
603.74,54.88,27.89,1.89,3.78,2020-06-20T00:14:00,87240,30mA,5C
603.57,54.86,27.88,1.88,3.76,2020-06-20T00:14:30,87270,30mA,5C
603.4,54.84,27.88,1.88,3.76,2020-06-20T00:15:00,87300,30mA,5C
603.23,54.83,27.88,1.89,3.78,2020-06-20T00:15:30,87330,30mA,5C
603.05,54.81,27.88,1.88,3.76,2020-06-20T00:16:00,87360,30mA,5C
602.88,54.8,27.88,1.89,3.78,2020-06-20T00:16:30,87390,30mA,5C
602.71,54.78,27.89,1.89,3.78,2020-06-20T00:17:00,87420,30mA,5C
602.54,54.77,27.88,1.89,3.78,2020-06-20T00:17:30,87450,30mA,5C
602.37,54.75,27.88,1.88,3.76,2020-06-20T00:18:00,87480,30mA,5C
602.2,54.74,27.88,1.89,3.78,2020-06-20T00:18:30,87510,30mA,5C
602.03,54.72,27.88,1.88,3.76,2020-06-20T00:19:00,87540,30mA,5C
601.86,54.7,27.87,1.88,3.76,2020-06-20T00:19:30,87570,30mA,5C
601.69,54.69,27.87,1.88,3.76,2020-06-20T00:20:00,87600,30mA,5C
601.52,54.67,27.87,1.88,3.76,2020-06-20T00:20:30,87630,30mA,5C
601.35,54.66,27.85,1.89,3.78,2020-06-20T00:21:00,87660,30mA,5C
601.18,54.64,27.86,1.88,3.76,2020-06-20T00:21:30,87690,30mA,5C
601.01,54.63,27.87,1.88,3.76,2020-06-20T00:22:00,87720,30mA,5C
600.84,54.61,27.88,1.88,3.76,2020-06-20T00:22:30,87750,30mA,5C
600.67,54.6,27.87,1.89,3.78,2020-06-20T00:23:00,87780,30mA,5C
600.49,54.58,27.87,1.89,3.78,2020-06-20T00:23:30,87810,30mA,5C
600.32,54.57,27.87,1.88,3.76,2020-06-20T00:24:00,87840,30mA,5C
600.15,54.55,27.87,1.88,3.76,2020-06-20T00:24:30,87870,30mA,5C
599.98,54.53,27.87,1.88,3.76,2020-06-20T00:25:00,87900,30mA,5C
599.81,54.52,27.86,1.89,3.78,2020-06-20T00:25:30,87930,30mA,5C
599.64,54.5,27.86,1.88,3.76,2020-06-20T00:26:00,87960,30mA,5C
599.47,54.49,27.87,1.89,3.78,2020-06-20T00:26:30,87990,30mA,5C
599.3,54.47,27.85,1.88,3.76,2020-06-20T00:27:00,88020,30mA,5C
599.13,54.46,27.86,1.88,3.76,2020-06-20T00:27:30,88050,30mA,5C
598.96,54.44,27.86,1.89,3.78,2020-06-20T00:28:00,88080,30mA,5C
598.79,54.43,27.86,1.89,3.78,2020-06-20T00:28:30,88110,30mA,5C
598.62,54.41,27.86,1.89,3.78,2020-06-20T00:29:00,88140,30mA,5C
598.45,54.39,27.86,1.88,3.76,2020-06-20T00:29:30,88170,30mA,5C
598.28,54.38,27.86,1.88,3.76,2020-06-20T00:30:00,88200,30mA,5C
598.11,54.36,27.86,1.89,3.78,2020-06-20T00:30:30,88230,30mA,5C
597.94,54.35,27.86,1.88,3.76,2020-06-20T00:31:00,88260,30mA,5C
597.76,54.33,27.86,1.88,3.76,2020-06-20T00:31:30,88290,30mA,5C
597.59,54.32,27.87,1.88,3.76,2020-06-20T00:32:00,88320,30mA,5C
597.42,54.3,27.85,1.88,3.76,2020-06-20T00:32:30,88350,30mA,5C
597.25,54.29,27.86,1.88,3.76,2020-06-20T00:33:00,88380,30mA,5C
597.08,54.27,27.84,1.88,3.76,2020-06-20T00:33:30,88410,30mA,5C
596.91,54.25,27.84,1.88,3.76,2020-06-20T00:34:00,88440,30mA,5C
596.74,54.24,27.85,1.88,3.76,2020-06-20T00:34:30,88470,30mA,5C
596.57,54.22,27.86,1.89,3.78,2020-06-20T00:35:00,88500,30mA,5C
596.4,54.21,27.85,1.89,3.78,2020-06-20T00:35:30,88530,30mA,5C
596.23,54.19,27.85,1.88,3.76,2020-06-20T00:36:00,88560,30mA,5C
596.06,54.18,27.84,1.88,3.76,2020-06-20T00:36:30,88590,30mA,5C
595.89,54.16,27.84,1.88,3.76,2020-06-20T00:37:00,88620,30mA,5C
595.72,54.15,27.86,1.88,3.76,2020-06-20T00:37:30,88650,30mA,5C
595.55,54.13,27.85,1.88,3.76,2020-06-20T00:38:00,88680,30mA,5C
595.38,54.12,27.83,1.89,3.78,2020-06-20T00:38:30,88710,30mA,5C
595.2,54.1,27.83,1.88,3.76,2020-06-20T00:39:00,88740,30mA,5C
595.03,54.08,27.83,1.89,3.78,2020-06-20T00:39:30,88770,30mA,5C
594.86,54.07,27.84,1.88,3.76,2020-06-20T00:40:00,88800,30mA,5C
594.69,54.05,27.82,1.89,3.78,2020-06-20T00:40:30,88830,30mA,5C
594.52,54.04,27.84,1.89,3.78,2020-06-20T00:41:00,88860,30mA,5C
594.35,54.02,27.83,1.89,3.78,2020-06-20T00:41:30,88890,30mA,5C
594.18,54.01,27.83,1.88,3.76,2020-06-20T00:42:00,88920,30mA,5C
594.01,53.99,27.83,1.89,3.78,2020-06-20T00:42:30,88950,30mA,5C
593.84,53.98,27.83,1.89,3.78,2020-06-20T00:43:00,88980,30mA,5C
593.67,53.96,27.83,1.88,3.76,2020-06-20T00:43:30,89010,30mA,5C
593.5,53.94,27.82,1.89,3.78,2020-06-20T00:44:00,89040,30mA,5C
593.33,53.93,27.83,1.88,3.76,2020-06-20T00:44:30,89070,30mA,5C
593.16,53.91,27.81,1.89,3.78,2020-06-20T00:45:00,89100,30mA,5C
592.99,53.9,27.81,1.89,3.78,2020-06-20T00:45:30,89130,30mA,5C
592.82,53.88,27.8,1.89,3.78,2020-06-20T00:46:00,89160,30mA,5C
592.64,53.87,27.82,1.89,3.78,2020-06-20T00:46:30,89190,30mA,5C
592.47,53.85,27.83,1.88,3.76,2020-06-20T00:47:00,89220,30mA,5C
592.3,53.84,27.82,1.89,3.78,2020-06-20T00:47:30,89250,30mA,5C
592.13,53.82,27.81,1.89,3.78,2020-06-20T00:48:00,89280,30mA,5C
591.96,53.8,27.82,1.89,3.78,2020-06-20T00:48:30,89310,30mA,5C
591.79,53.79,27.81,1.89,3.78,2020-06-20T00:49:00,89340,30mA,5C
591.62,53.77,27.81,1.89,3.78,2020-06-20T00:49:30,89370,30mA,5C
591.45,53.76,27.81,1.89,3.78,2020-06-20T00:50:00,89400,30mA,5C
591.28,53.74,27.8,1.89,3.78,2020-06-20T00:50:30,89430,30mA,5C
591.11,53.73,27.81,1.89,3.78,2020-06-20T00:51:00,89460,30mA,5C
590.94,53.71,27.79,1.89,3.78,2020-06-20T00:51:30,89490,30mA,5C
590.77,53.7,27.8,1.89,3.78,2020-06-20T00:52:00,89520,30mA,5C
590.6,53.68,27.81,1.89,3.78,2020-06-20T00:52:30,89550,30mA,5C
590.43,53.67,27.8,1.89,3.78,2020-06-20T00:53:00,89580,30mA,5C
590.26,53.65,27.8,1.89,3.78,2020-06-20T00:53:30,89610,30mA,5C
590.08,53.63,27.79,1.89,3.78,2020-06-20T00:54:00,89640,30mA,5C
589.91,53.62,27.81,1.89,3.78,2020-06-20T00:54:30,89670,30mA,5C
589.74,53.6,27.8,1.89,3.78,2020-06-20T00:55:00,89700,30mA,5C
589.57,53.59,27.79,1.89,3.78,2020-06-20T00:55:30,89730,30mA,5C
589.4,53.57,27.79,1.89,3.78,2020-06-20T00:56:00,89760,30mA,5C
589.23,53.56,27.79,1.88,3.76,2020-06-20T00:56:30,89790,30mA,5C
589.06,53.54,27.79,1.89,3.78,2020-06-20T00:57:00,89820,30mA,5C
588.89,53.53,27.77,1.89,3.78,2020-06-20T00:57:30,89850,30mA,5C
588.72,53.51,27.8,1.89,3.78,2020-06-20T00:58:00,89880,30mA,5C
588.55,53.49,27.78,1.88,3.76,2020-06-20T00:58:30,89910,30mA,5C
588.38,53.48,27.77,1.89,3.78,2020-06-20T00:59:00,89940,30mA,5C
588.21,53.46,27.8,1.89,3.78,2020-06-20T00:59:30,89970,30mA,5C
588.04,53.45,27.79,1.89,3.78,2020-06-20T01:00:00,90000,30mA,5C
587.87,53.43,27.77,1.89,3.78,2020-06-20T01:00:30,90030,30mA,5C
