capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
930.88,77.57,82.09,1.76,3.52,2020-08-06T13:08:30,47310,100mA,45C
930.71,77.56,82.08,1.76,3.52,2020-08-06T13:09:00,47340,100mA,45C
930.54,77.54,82.1,1.76,3.52,2020-08-06T13:09:30,47370,100mA,45C
930.37,77.53,82.07,1.76,3.52,2020-08-06T13:10:00,47400,100mA,45C
930.2,77.52,82.07,1.76,3.52,2020-08-06T13:10:30,47430,100mA,45C
930.02,77.5,82.06,1.76,3.52,2020-08-06T13:11:00,47460,100mA,45C
929.85,77.49,82.05,1.76,3.52,2020-08-06T13:11:30,47490,100mA,45C
929.68,77.47,82.07,1.76,3.52,2020-08-06T13:12:00,47520,100mA,45C
929.51,77.46,82.06,1.76,3.52,2020-08-06T13:12:30,47550,100mA,45C
929.34,77.45,82.08,1.76,3.52,2020-08-06T13:13:00,47580,100mA,45C
929.17,77.43,82.07,1.76,3.52,2020-08-06T13:13:30,47610,100mA,45C
929.0,77.42,82.06,1.76,3.52,2020-08-06T13:14:00,47640,100mA,45C
928.83,77.4,82.05,1.76,3.52,2020-08-06T13:14:30,47670,100mA,45C
928.66,77.39,82.08,1.76,3.52,2020-08-06T13:15:00,47700,100mA,45C
928.49,77.37,82.06,1.76,3.52,2020-08-06T13:15:30,47730,100mA,45C
928.32,77.36,82.05,1.76,3.52,2020-08-06T13:16:00,47760,100mA,45C
928.15,77.35,82.06,1.76,3.52,2020-08-06T13:16:30,47790,100mA,45C
927.98,77.33,82.03,1.76,3.52,2020-08-06T13:17:00,47820,100mA,45C
927.81,77.32,82.03,1.76,3.52,2020-08-06T13:17:30,47850,100mA,45C
927.64,77.3,82.04,1.76,3.52,2020-08-06T13:18:00,47880,100mA,45C
927.47,77.29,82.03,1.76,3.52,2020-08-06T13:18:30,47910,100mA,45C
927.29,77.27,82.03,1.76,3.52,2020-08-06T13:19:00,47940,100mA,45C
927.12,77.26,82.05,1.76,3.52,2020-08-06T13:19:30,47970,100mA,45C
926.95,77.25,82.05,1.76,3.52,2020-08-06T13:20:00,48000,100mA,45C
926.78,77.23,82.01,1.76,3.52,2020-08-06T13:20:30,48030,100mA,45C
926.61,77.22,82.01,1.76,3.52,2020-08-06T13:21:00,48060,100mA,45C
926.44,77.2,82.02,1.76,3.52,2020-08-06T13:21:30,48090,100mA,45C
926.27,77.19,82.03,1.76,3.52,2020-08-06T13:22:00,48120,100mA,45C
926.1,77.17,82.0,1.76,3.52,2020-08-06T13:22:30,48150,100mA,45C
925.93,77.16,82.02,1.76,3.52,2020-08-06T13:23:00,48180,100mA,45C
925.76,77.15,81.98,1.76,3.52,2020-08-06T13:23:30,48210,100mA,45C
925.59,77.13,81.98,1.76,3.52,2020-08-06T13:24:00,48240,100mA,45C
925.42,77.12,81.99,1.76,3.52,2020-08-06T13:24:30,48270,100mA,45C
925.25,77.1,82.0,1.76,3.52,2020-08-06T13:25:00,48300,100mA,45C
925.08,77.09,82.02,1.76,3.52,2020-08-06T13:25:30,48330,100mA,45C
924.91,77.08,82.01,1.76,3.52,2020-08-06T13:26:00,48360,100mA,45C
924.73,77.06,82.01,1.76,3.52,2020-08-06T13:26:30,48390,100mA,45C
924.56,77.05,82.0,1.76,3.52,2020-08-06T13:27:00,48420,100mA,45C
924.39,77.03,82.02,1.76,3.52,2020-08-06T13:27:30,48450,100mA,45C
924.22,77.02,82.0,1.76,3.52,2020-08-06T13:28:00,48480,100mA,45C
924.05,77.0,82.01,1.76,3.52,2020-08-06T13:28:30,48510,100mA,45C
923.88,76.99,82.03,1.76,3.52,2020-08-06T13:29:00,48540,100mA,45C
923.71,76.98,82.02,1.76,3.52,2020-08-06T13:29:30,48570,100mA,45C
923.54,76.96,82.01,1.76,3.52,2020-08-06T13:30:00,48600,100mA,45C
923.37,76.95,82.02,1.76,3.52,2020-08-06T13:30:30,48630,100mA,45C
923.2,76.93,81.99,1.76,3.52,2020-08-06T13:31:00,48660,100mA,45C
923.03,76.92,82.0,1.76,3.52,2020-08-06T13:31:30,48690,100mA,45C
922.86,76.9,82.01,1.76,3.52,2020-08-06T13:32:00,48720,100mA,45C
922.69,76.89,81.99,1.76,3.52,2020-08-06T13:32:30,48750,100mA,45C
922.52,76.88,81.97,1.76,3.52,2020-08-06T13:33:00,48780,100mA,45C
922.35,76.86,81.98,1.76,3.52,2020-08-06T13:33:30,48810,100mA,45C
922.17,76.85,81.97,1.76,3.52,2020-08-06T13:34:00,48840,100mA,45C
922.0,76.83,81.98,1.76,3.52,2020-08-06T13:34:30,48870,100mA,45C
921.83,76.82,81.97,1.76,3.52,2020-08-06T13:35:00,48900,100mA,45C
921.66,76.81,82.0,1.76,3.52,2020-08-06T13:35:30,48930,100mA,45C
921.49,76.79,82.0,1.76,3.52,2020-08-06T13:36:00,48960,100mA,45C
921.32,76.78,81.99,1.76,3.52,2020-08-06T13:36:30,48990,100mA,45C
921.15,76.76,81.95,1.76,3.52,2020-08-06T13:37:00,49020,100mA,45C
920.98,76.75,82.0,1.76,3.52,2020-08-06T13:37:30,49050,100mA,45C
920.81,76.73,82.0,1.76,3.52,2020-08-06T13:38:00,49080,100mA,45C
920.64,76.72,81.99,1.76,3.52,2020-08-06T13:38:30,49110,100mA,45C
920.47,76.71,81.98,1.76,3.52,2020-08-06T13:39:00,49140,100mA,45C
920.3,76.69,81.97,1.76,3.52,2020-08-06T13:39:30,49170,100mA,45C
920.13,76.68,81.96,1.76,3.52,2020-08-06T13:40:00,49200,100mA,45C
919.96,76.66,81.97,1.76,3.52,2020-08-06T13:40:30,49230,100mA,45C
919.79,76.65,81.95,1.76,3.52,2020-08-06T13:41:00,49260,100mA,45C
919.61,76.63,81.95,1.76,3.52,2020-08-06T13:41:30,49290,100mA,45C
919.44,76.62,81.96,1.76,3.52,2020-08-06T13:42:00,49320,100mA,45C
919.27,76.61,81.96,1.76,3.52,2020-08-06T13:42:30,49350,100mA,45C
919.1,76.59,81.95,1.76,3.52,2020-08-06T13:43:00,49380,100mA,45C
918.93,76.58,81.94,1.76,3.52,2020-08-06T13:43:30,49410,100mA,45C
918.76,76.56,81.94,1.76,3.52,2020-08-06T13:44:00,49440,100mA,45C
918.59,76.55,81.96,1.76,3.52,2020-08-06T13:44:30,49470,100mA,45C
918.42,76.54,81.96,1.76,3.52,2020-08-06T13:45:00,49500,100mA,45C
918.25,76.52,81.97,1.76,3.52,2020-08-06T13:45:30,49530,100mA,45C
918.08,76.51,81.97,1.76,3.52,2020-08-06T13:46:00,49560,100mA,45C
917.91,76.49,81.98,1.76,3.52,2020-08-06T13:46:30,49590,100mA,45C
917.74,76.48,82.0,1.76,3.52,2020-08-06T13:47:00,49620,100mA,45C
917.57,76.46,82.01,1.76,3.52,2020-08-06T13:47:30,49650,100mA,45C
917.4,76.45,82.01,1.76,3.52,2020-08-06T13:48:00,49680,100mA,45C
917.23,76.44,82.03,1.76,3.52,2020-08-06T13:48:30,49710,100mA,45C
917.06,76.42,82.0,1.76,3.52,2020-08-06T13:49:00,49740,100mA,45C
916.88,76.41,81.98,1.76,3.52,2020-08-06T13:49:30,49770,100mA,45C
916.71,76.39,81.99,1.76,3.52,2020-08-06T13:50:00,49800,100mA,45C
916.54,76.38,82.0,1.76,3.52,2020-08-06T13:50:30,49830,100mA,45C
916.37,76.36,81.99,1.76,3.52,2020-08-06T13:51:00,49860,100mA,45C
916.2,76.35,81.98,1.76,3.52,2020-08-06T13:51:30,49890,100mA,45C
916.03,76.34,82.01,1.76,3.52,2020-08-06T13:52:00,49920,100mA,45C
915.86,76.32,81.97,1.76,3.52,2020-08-06T13:52:30,49950,100mA,45C
915.69,76.31,81.99,1.76,3.52,2020-08-06T13:53:00,49980,100mA,45C
915.52,76.29,81.95,1.76,3.52,2020-08-06T13:53:30,50010,100mA,45C
915.35,76.28,81.96,1.76,3.52,2020-08-06T13:54:00,50040,100mA,45C
915.18,76.26,81.96,1.76,3.52,2020-08-06T13:54:30,50070,100mA,45C
915.01,76.25,81.99,1.76,3.52,2020-08-06T13:55:00,50100,100mA,45C
914.84,76.24,81.98,1.76,3.52,2020-08-06T13:55:30,50130,100mA,45C
914.67,76.22,81.94,1.76,3.52,2020-08-06T13:56:00,50160,100mA,45C
914.5,76.21,81.94,1.76,3.52,2020-08-06T13:56:30,50190,100mA,45C
914.32,76.19,81.92,1.76,3.52,2020-08-06T13:57:00,50220,100mA,45C
914.15,76.18,81.92,1.76,3.52,2020-08-06T13:57:30,50250,100mA,45C
913.98,76.17,81.88,1.76,3.52,2020-08-06T13:58:00,50280,100mA,45C
913.81,76.15,81.93,1.76,3.52,2020-08-06T13:58:30,50310,100mA,45C
913.64,76.14,81.94,1.76,3.52,2020-08-06T13:59:00,50340,100mA,45C
913.47,76.12,81.94,1.76,3.52,2020-08-06T13:59:30,50370,100mA,45C
913.3,76.11,81.94,1.76,3.52,2020-08-06T14:00:00,50400,100mA,45C
913.13,76.09,81.97,1.76,3.52,2020-08-06T14:00:30,50430,100mA,45C
912.96,76.08,81.98,1.76,3.52,2020-08-06T14:01:00,50460,100mA,45C
912.79,76.07,81.95,1.76,3.52,2020-08-06T14:01:30,50490,100mA,45C
912.62,76.05,81.99,1.76,3.52,2020-08-06T14:02:00,50520,100mA,45C
912.45,76.04,81.96,1.76,3.52,2020-08-06T14:02:30,50550,100mA,45C
912.28,76.02,81.96,1.76,3.52,2020-08-06T14:03:00,50580,100mA,45C
912.11,76.01,81.96,1.76,3.52,2020-08-06T14:03:30,50610,100mA,45C
911.94,75.99,81.96,1.76,3.52,2020-08-06T14:04:00,50640,100mA,45C
911.76,75.98,81.95,1.76,3.52,2020-08-06T14:04:30,50670,100mA,45C
911.59,75.97,81.97,1.76,3.52,2020-08-06T14:05:00,50700,100mA,45C
911.42,75.95,82.01,1.76,3.52,2020-08-06T14:05:30,50730,100mA,45C
911.25,75.94,82.09,1.76,3.52,2020-08-06T14:06:00,50760,100mA,45C
911.08,75.92,82.15,1.76,3.52,2020-08-06T14:06:30,50790,100mA,45C
910.91,75.91,82.16,1.76,3.52,2020-08-06T14:07:00,50820,100mA,45C
910.74,75.9,82.18,1.76,3.52,2020-08-06T14:07:30,50850,100mA,45C
910.57,75.88,82.15,1.76,3.52,2020-08-06T14:08:00,50880,100mA,45C
910.4,75.87,82.12,1.76,3.52,2020-08-06T14:08:30,50910,100mA,45C
910.23,75.85,82.12,1.76,3.52,2020-08-06T14:09:00,50940,100mA,45C
910.06,75.84,82.11,1.76,3.52,2020-08-06T14:09:30,50970,100mA,45C
909.89,75.82,82.08,1.76,3.52,2020-08-06T14:10:00,51000,100mA,45C
909.72,75.81,82.1,1.76,3.52,2020-08-06T14:10:30,51030,100mA,45C
909.55,75.8,82.09,1.76,3.52,2020-08-06T14:11:00,51060,100mA,45C
909.38,75.78,82.07,1.76,3.52,2020-08-06T14:11:30,51090,100mA,45C
909.21,75.77,82.1,1.76,3.52,2020-08-06T14:12:00,51120,100mA,45C
909.03,75.75,82.08,1.76,3.52,2020-08-06T14:12:30,51150,100mA,45C
908.86,75.74,82.12,1.76,3.52,2020-08-06T14:13:00,51180,100mA,45C
908.69,75.72,82.09,1.76,3.52,2020-08-06T14:13:30,51210,100mA,45C
908.52,75.71,82.11,1.76,3.52,2020-08-06T14:14:00,51240,100mA,45C
908.35,75.7,82.12,1.76,3.52,2020-08-06T14:14:30,51270,100mA,45C
908.18,75.68,82.11,1.76,3.52,2020-08-06T14:15:00,51300,100mA,45C
908.01,75.67,82.1,1.76,3.52,2020-08-06T14:15:30,51330,100mA,45C
907.84,75.65,82.07,1.76,3.52,2020-08-06T14:16:00,51360,100mA,45C
907.67,75.64,82.09,1.76,3.52,2020-08-06T14:16:30,51390,100mA,45C
907.5,75.62,82.11,1.76,3.52,2020-08-06T14:17:00,51420,100mA,45C
907.33,75.61,82.12,1.75,3.5,2020-08-06T14:17:30,51450,100mA,45C
907.16,75.6,82.11,1.76,3.52,2020-08-06T14:18:00,51480,100mA,45C
906.99,75.58,82.1,1.76,3.52,2020-08-06T14:18:30,51510,100mA,45C
906.82,75.57,82.09,1.76,3.52,2020-08-06T14:19:00,51540,100mA,45C
906.65,75.55,82.08,1.76,3.52,2020-08-06T14:19:30,51570,100mA,45C
906.47,75.54,82.11,1.76,3.52,2020-08-06T14:20:00,51600,100mA,45C
906.3,75.53,82.07,1.76,3.52,2020-08-06T14:20:30,51630,100mA,45C
906.13,75.51,82.08,1.76,3.52,2020-08-06T14:21:00,51660,100mA,45C
905.96,75.5,82.09,1.76,3.52,2020-08-06T14:21:30,51690,100mA,45C
905.79,75.48,82.06,1.76,3.52,2020-08-06T14:22:00,51720,100mA,45C
905.62,75.47,82.07,1.76,3.52,2020-08-06T14:22:30,51750,100mA,45C
905.45,75.45,82.09,1.76,3.52,2020-08-06T14:23:00,51780,100mA,45C
905.28,75.44,82.09,1.76,3.52,2020-08-06T14:23:30,51810,100mA,45C
905.11,75.43,82.09,1.76,3.52,2020-08-06T14:24:00,51840,100mA,45C
904.94,75.41,82.1,1.76,3.52,2020-08-06T14:24:30,51870,100mA,45C
904.77,75.4,82.06,1.76,3.52,2020-08-06T14:25:00,51900,100mA,45C
904.6,75.38,82.08,1.76,3.52,2020-08-06T14:25:30,51930,100mA,45C
904.43,75.37,82.07,1.76,3.52,2020-08-06T14:26:00,51960,100mA,45C
904.26,75.35,82.05,1.76,3.52,2020-08-06T14:26:30,51990,100mA,45C
904.09,75.34,82.06,1.76,3.52,2020-08-06T14:27:00,52020,100mA,45C
903.91,75.33,82.06,1.76,3.52,2020-08-06T14:27:30,52050,100mA,45C
903.74,75.31,82.02,1.76,3.52,2020-08-06T14:28:00,52080,100mA,45C
903.57,75.3,82.02,1.76,3.52,2020-08-06T14:28:30,52110,100mA,45C
903.4,75.28,82.01,1.76,3.52,2020-08-06T14:29:00,52140,100mA,45C
903.23,75.27,82.01,1.76,3.52,2020-08-06T14:29:30,52170,100mA,45C
903.06,75.26,82.02,1.76,3.52,2020-08-06T14:30:00,52200,100mA,45C
902.89,75.24,82.02,1.76,3.52,2020-08-06T14:30:30,52230,100mA,45C
902.72,75.23,82.01,1.76,3.52,2020-08-06T14:31:00,52260,100mA,45C
902.55,75.21,82.01,1.76,3.52,2020-08-06T14:31:30,52290,100mA,45C
902.38,75.2,82.01,1.76,3.52,2020-08-06T14:32:00,52320,100mA,45C
902.21,75.18,82.01,1.76,3.52,2020-08-06T14:32:30,52350,100mA,45C
902.04,75.17,81.99,1.76,3.52,2020-08-06T14:33:00,52380,100mA,45C
901.87,75.16,81.98,1.75,3.5,2020-08-06T14:33:30,52410,100mA,45C
901.7,75.14,81.98,1.76,3.52,2020-08-06T14:34:00,52440,100mA,45C
901.53,75.13,81.99,1.76,3.52,2020-08-06T14:34:30,52470,100mA,45C
901.35,75.11,82.0,1.76,3.52,2020-08-06T14:35:00,52500,100mA,45C
901.18,75.1,81.98,1.76,3.52,2020-08-06T14:35:30,52530,100mA,45C
901.01,75.08,81.99,1.76,3.52,2020-08-06T14:36:00,52560,100mA,45C
900.84,75.07,81.95,1.76,3.52,2020-08-06T14:36:30,52590,100mA,45C
900.67,75.06,81.97,1.76,3.52,2020-08-06T14:37:00,52620,100mA,45C
900.5,75.04,81.98,1.76,3.52,2020-08-06T14:37:30,52650,100mA,45C
900.33,75.03,81.97,1.76,3.52,2020-08-06T14:38:00,52680,100mA,45C
900.16,75.01,81.97,1.76,3.52,2020-08-06T14:38:30,52710,100mA,45C
899.99,75.0,81.95,1.75,3.5,2020-08-06T14:39:00,52740,100mA,45C
899.82,74.98,81.97,1.76,3.52,2020-08-06T14:39:30,52770,100mA,45C
899.65,74.97,81.97,1.76,3.52,2020-08-06T14:40:00,52800,100mA,45C
899.48,74.96,81.99,1.75,3.5,2020-08-06T14:40:30,52830,100mA,45C
899.31,74.94,81.99,1.75,3.5,2020-08-06T14:41:00,52860,100mA,45C
899.14,74.93,81.97,1.75,3.5,2020-08-06T14:41:30,52890,100mA,45C
898.97,74.91,81.98,1.76,3.52,2020-08-06T14:42:00,52920,100mA,45C
898.8,74.9,81.98,1.76,3.52,2020-08-06T14:42:30,52950,100mA,45C
898.62,74.89,81.99,1.76,3.52,2020-08-06T14:43:00,52980,100mA,45C
898.45,74.87,81.99,1.76,3.52,2020-08-06T14:43:30,53010,100mA,45C
898.28,74.86,81.98,1.76,3.52,2020-08-06T14:44:00,53040,100mA,45C
898.11,74.84,81.99,1.76,3.52,2020-08-06T14:44:30,53070,100mA,45C
897.94,74.83,81.96,1.75,3.5,2020-08-06T14:45:00,53100,100mA,45C
897.77,74.81,81.99,1.75,3.5,2020-08-06T14:45:30,53130,100mA,45C
897.6,74.8,81.96,1.76,3.52,2020-08-06T14:46:00,53160,100mA,45C
897.43,74.79,81.96,1.76,3.52,2020-08-06T14:46:30,53190,100mA,45C
897.26,74.77,82.02,1.76,3.52,2020-08-06T14:47:00,53220,100mA,45C
897.09,74.76,82.03,1.76,3.52,2020-08-06T14:47:30,53250,100mA,45C
896.92,74.74,82.09,1.75,3.5,2020-08-06T14:48:00,53280,100mA,45C
896.75,74.73,82.14,1.75,3.5,2020-08-06T14:48:30,53310,100mA,45C
896.58,74.71,82.11,1.75,3.5,2020-08-06T14:49:00,53340,100mA,45C
896.41,74.7,82.08,1.75,3.5,2020-08-06T14:49:30,53370,100mA,45C
896.24,74.69,82.09,1.75,3.5,2020-08-06T14:50:00,53400,100mA,45C
896.06,74.67,82.11,1.75,3.5,2020-08-06T14:50:30,53430,100mA,45C
895.89,74.66,82.1,1.75,3.5,2020-08-06T14:51:00,53460,100mA,45C
895.72,74.64,82.1,1.75,3.5,2020-08-06T14:51:30,53490,100mA,45C
895.55,74.63,82.1,1.75,3.5,2020-08-06T14:52:00,53520,100mA,45C
895.38,74.62,82.1,1.75,3.5,2020-08-06T14:52:30,53550,100mA,45C
895.21,74.6,82.1,1.75,3.5,2020-08-06T14:53:00,53580,100mA,45C
895.04,74.59,82.09,1.75,3.5,2020-08-06T14:53:30,53610,100mA,45C
894.87,74.57,82.11,1.75,3.5,2020-08-06T14:54:00,53640,100mA,45C
894.7,74.56,82.1,1.76,3.52,2020-08-06T14:54:30,53670,100mA,45C
894.53,74.54,82.11,1.75,3.5,2020-08-06T14:55:00,53700,100mA,45C
894.36,74.53,82.11,1.75,3.5,2020-08-06T14:55:30,53730,100mA,45C
894.19,74.52,82.13,1.75,3.5,2020-08-06T14:56:00,53760,100mA,45C
894.02,74.5,82.12,1.75,3.5,2020-08-06T14:56:30,53790,100mA,45C
893.85,74.49,82.14,1.75,3.5,2020-08-06T14:57:00,53820,100mA,45C
893.68,74.47,82.15,1.75,3.5,2020-08-06T14:57:30,53850,100mA,45C
893.5,74.46,82.15,1.75,3.5,2020-08-06T14:58:00,53880,100mA,45C
893.33,74.44,82.17,1.75,3.5,2020-08-06T14:58:30,53910,100mA,45C
893.16,74.43,82.16,1.75,3.5,2020-08-06T14:59:00,53940,100mA,45C
892.99,74.42,82.17,1.75,3.5,2020-08-06T14:59:30,53970,100mA,45C
892.82,74.4,82.19,1.75,3.5,2020-08-06T15:00:00,54000,100mA,45C
892.65,74.39,82.19,1.76,3.52,2020-08-06T15:00:30,54030,100mA,45C
892.48,74.37,82.16,1.76,3.52,2020-08-06T15:01:00,54060,100mA,45C
892.31,74.36,82.15,1.76,3.52,2020-08-06T15:01:30,54090,100mA,45C
892.14,74.34,82.17,1.76,3.52,2020-08-06T15:02:00,54120,100mA,45C
891.97,74.33,82.17,1.76,3.52,2020-08-06T15:02:30,54150,100mA,45C
891.8,74.32,82.21,1.76,3.52,2020-08-06T15:03:00,54180,100mA,45C
891.63,74.3,82.19,1.76,3.52,2020-08-06T15:03:30,54210,100mA,45C
891.46,74.29,82.23,1.76,3.52,2020-08-06T15:04:00,54240,100mA,45C
891.29,74.27,82.22,1.76,3.52,2020-08-06T15:04:30,54270,100mA,45C
891.12,74.26,82.21,1.76,3.52,2020-08-06T15:05:00,54300,100mA,45C
890.95,74.25,82.23,1.76,3.52,2020-08-06T15:05:30,54330,100mA,45C
890.77,74.23,82.2,1.76,3.52,2020-08-06T15:06:00,54360,100mA,45C
890.6,74.22,82.21,1.76,3.52,2020-08-06T15:06:30,54390,100mA,45C
890.43,74.2,82.22,1.76,3.52,2020-08-06T15:07:00,54420,100mA,45C
890.26,74.19,82.21,1.76,3.52,2020-08-06T15:07:30,54450,100mA,45C
890.09,74.17,82.23,1.76,3.52,2020-08-06T15:08:00,54480,100mA,45C
889.92,74.16,82.23,1.76,3.52,2020-08-06T15:08:30,54510,100mA,45C
889.75,74.15,82.23,1.76,3.52,2020-08-06T15:09:00,54540,100mA,45C
889.58,74.13,82.24,1.76,3.52,2020-08-06T15:09:30,54570,100mA,45C
889.41,74.12,82.25,1.76,3.52,2020-08-06T15:10:00,54600,100mA,45C
889.24,74.1,82.24,1.76,3.52,2020-08-06T15:10:30,54630,100mA,45C
889.07,74.09,82.23,1.76,3.52,2020-08-06T15:11:00,54660,100mA,45C
888.9,74.07,82.22,1.76,3.52,2020-08-06T15:11:30,54690,100mA,45C
888.73,74.06,82.23,1.76,3.52,2020-08-06T15:12:00,54720,100mA,45C
888.56,74.05,82.23,1.76,3.52,2020-08-06T15:12:30,54750,100mA,45C
888.39,74.03,82.23,1.76,3.52,2020-08-06T15:13:00,54780,100mA,45C
888.21,74.02,82.24,1.76,3.52,2020-08-06T15:13:30,54810,100mA,45C
888.04,74.0,82.22,1.76,3.52,2020-08-06T15:14:00,54840,100mA,45C
887.87,73.99,82.25,1.76,3.52,2020-08-06T15:14:30,54870,100mA,45C
887.7,73.98,82.23,1.76,3.52,2020-08-06T15:15:00,54900,100mA,45C
887.53,73.96,82.21,1.76,3.52,2020-08-06T15:15:30,54930,100mA,45C
887.36,73.95,82.23,1.76,3.52,2020-08-06T15:16:00,54960,100mA,45C
887.19,73.93,82.25,1.76,3.52,2020-08-06T15:16:30,54990,100mA,45C
887.02,73.92,82.24,1.76,3.52,2020-08-06T15:17:00,55020,100mA,45C
886.85,73.9,82.23,1.76,3.52,2020-08-06T15:17:30,55050,100mA,45C
886.68,73.89,82.22,1.76,3.52,2020-08-06T15:18:00,55080,100mA,45C
886.51,73.88,82.24,1.76,3.52,2020-08-06T15:18:30,55110,100mA,45C
886.34,73.86,82.22,1.76,3.52,2020-08-06T15:19:00,55140,100mA,45C
886.17,73.85,82.25,1.76,3.52,2020-08-06T15:19:30,55170,100mA,45C
886.0,73.83,82.23,1.76,3.52,2020-08-06T15:20:00,55200,100mA,45C
885.83,73.82,82.23,1.76,3.52,2020-08-06T15:20:30,55230,100mA,45C
885.65,73.8,82.25,1.76,3.52,2020-08-06T15:21:00,55260,100mA,45C
885.48,73.79,82.23,1.76,3.52,2020-08-06T15:21:30,55290,100mA,45C
885.31,73.78,82.24,1.76,3.52,2020-08-06T15:22:00,55320,100mA,45C
885.14,73.76,82.28,1.76,3.52,2020-08-06T15:22:30,55350,100mA,45C
884.97,73.75,82.26,1.76,3.52,2020-08-06T15:23:00,55380,100mA,45C
884.8,73.73,82.26,1.76,3.52,2020-08-06T15:23:30,55410,100mA,45C
884.63,73.72,82.26,1.76,3.52,2020-08-06T15:24:00,55440,100mA,45C
884.46,73.71,82.25,1.76,3.52,2020-08-06T15:24:30,55470,100mA,45C
884.29,73.69,82.26,1.76,3.52,2020-08-06T15:25:00,55500,100mA,45C
884.12,73.68,82.25,1.76,3.52,2020-08-06T15:25:30,55530,100mA,45C
883.95,73.66,82.28,1.76,3.52,2020-08-06T15:26:00,55560,100mA,45C
883.78,73.65,82.29,1.76,3.52,2020-08-06T15:26:30,55590,100mA,45C
883.61,73.63,82.26,1.76,3.52,2020-08-06T15:27:00,55620,100mA,45C
883.44,73.62,82.29,1.76,3.52,2020-08-06T15:27:30,55650,100mA,45C
883.27,73.61,82.29,1.76,3.52,2020-08-06T15:28:00,55680,100mA,45C
883.09,73.59,82.28,1.76,3.52,2020-08-06T15:28:30,55710,100mA,45C
882.92,73.58,82.28,1.76,3.52,2020-08-06T15:29:00,55740,100mA,45C
882.75,73.56,82.31,1.76,3.52,2020-08-06T15:29:30,55770,100mA,45C
882.58,73.55,82.28,1.76,3.52,2020-08-06T15:30:00,55800,100mA,45C
882.41,73.53,82.32,1.76,3.52,2020-08-06T15:30:30,55830,100mA,45C
882.24,73.52,82.3,1.76,3.52,2020-08-06T15:31:00,55860,100mA,45C
882.07,73.51,82.3,1.76,3.52,2020-08-06T15:31:30,55890,100mA,45C
881.9,73.49,82.3,1.76,3.52,2020-08-06T15:32:00,55920,100mA,45C
881.73,73.48,82.29,1.76,3.52,2020-08-06T15:32:30,55950,100mA,45C
881.56,73.46,82.29,1.76,3.52,2020-08-06T15:33:00,55980,100mA,45C
881.39,73.45,82.3,1.76,3.52,2020-08-06T15:33:30,56010,100mA,45C
881.22,73.43,82.28,1.76,3.52,2020-08-06T15:34:00,56040,100mA,45C
881.05,73.42,82.27,1.76,3.52,2020-08-06T15:34:30,56070,100mA,45C
880.88,73.41,82.26,1.76,3.52,2020-08-06T15:35:00,56100,100mA,45C
880.71,73.39,82.27,1.76,3.52,2020-08-06T15:35:30,56130,100mA,45C
880.54,73.38,82.25,1.76,3.52,2020-08-06T15:36:00,56160,100mA,45C
880.36,73.36,82.26,1.76,3.52,2020-08-06T15:36:30,56190,100mA,45C
880.19,73.35,82.26,1.76,3.52,2020-08-06T15:37:00,56220,100mA,45C
880.02,73.34,82.26,1.76,3.52,2020-08-06T15:37:30,56250,100mA,45C
879.85,73.32,82.27,1.76,3.52,2020-08-06T15:38:00,56280,100mA,45C
879.68,73.31,82.26,1.76,3.52,2020-08-06T15:38:30,56310,100mA,45C
879.51,73.29,82.25,1.76,3.52,2020-08-06T15:39:00,56340,100mA,45C
879.34,73.28,82.26,1.76,3.52,2020-08-06T15:39:30,56370,100mA,45C
879.17,73.26,82.25,1.76,3.52,2020-08-06T15:40:00,56400,100mA,45C
879.0,73.25,82.25,1.76,3.52,2020-08-06T15:40:30,56430,100mA,45C
878.83,73.24,82.25,1.76,3.52,2020-08-06T15:41:00,56460,100mA,45C
878.66,73.22,82.28,1.76,3.52,2020-08-06T15:41:30,56490,100mA,45C
878.49,73.21,82.24,1.76,3.52,2020-08-06T15:42:00,56520,100mA,45C
878.32,73.19,82.25,1.76,3.52,2020-08-06T15:42:30,56550,100mA,45C
878.15,73.18,82.27,1.76,3.52,2020-08-06T15:43:00,56580,100mA,45C
877.98,73.16,82.24,1.76,3.52,2020-08-06T15:43:30,56610,100mA,45C
877.8,73.15,82.24,1.76,3.52,2020-08-06T15:44:00,56640,100mA,45C
877.63,73.14,82.23,1.76,3.52,2020-08-06T15:44:30,56670,100mA,45C
877.46,73.12,82.24,1.76,3.52,2020-08-06T15:45:00,56700,100mA,45C
877.29,73.11,82.24,1.76,3.52,2020-08-06T15:45:30,56730,100mA,45C
877.12,73.09,82.24,1.76,3.52,2020-08-06T15:46:00,56760,100mA,45C
876.95,73.08,82.24,1.76,3.52,2020-08-06T15:46:30,56790,100mA,45C
876.78,73.07,82.22,1.76,3.52,2020-08-06T15:47:00,56820,100mA,45C
876.61,73.05,82.23,1.76,3.52,2020-08-06T15:47:30,56850,100mA,45C
876.44,73.04,82.24,1.76,3.52,2020-08-06T15:48:00,56880,100mA,45C
876.27,73.02,82.21,1.76,3.52,2020-08-06T15:48:30,56910,100mA,45C
876.1,73.01,82.24,1.76,3.52,2020-08-06T15:49:00,56940,100mA,45C
875.93,72.99,82.23,1.76,3.52,2020-08-06T15:49:30,56970,100mA,45C
875.76,72.98,82.22,1.76,3.52,2020-08-06T15:50:00,57000,100mA,45C
