capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
570.29,51.83,45.11,1.67,3.34,2020-06-26T01:52:00,93120,50mA,35C
570.12,51.82,45.1,1.67,3.34,2020-06-26T01:52:30,93150,50mA,35C
569.95,51.8,45.11,1.67,3.34,2020-06-26T01:53:00,93180,50mA,35C
569.78,51.79,45.1,1.67,3.34,2020-06-26T01:53:30,93210,50mA,35C
569.61,51.77,45.1,1.67,3.34,2020-06-26T01:54:00,93240,50mA,35C
569.44,51.76,45.1,1.67,3.34,2020-06-26T01:54:30,93270,50mA,35C
569.27,51.74,45.09,1.67,3.34,2020-06-26T01:55:00,93300,50mA,35C
569.09,51.73,45.1,1.67,3.34,2020-06-26T01:55:30,93330,50mA,35C
568.92,51.71,45.11,1.67,3.34,2020-06-26T01:56:00,93360,50mA,35C
568.75,51.69,45.11,1.67,3.34,2020-06-26T01:56:30,93390,50mA,35C
568.58,51.68,45.09,1.67,3.34,2020-06-26T01:57:00,93420,50mA,35C
568.41,51.66,45.09,1.67,3.34,2020-06-26T01:57:30,93450,50mA,35C
568.24,51.65,45.1,1.67,3.34,2020-06-26T01:58:00,93480,50mA,35C
568.07,51.63,45.07,1.67,3.34,2020-06-26T01:58:30,93510,50mA,35C
567.9,51.62,45.1,1.67,3.34,2020-06-26T01:59:00,93540,50mA,35C
567.73,51.6,45.09,1.67,3.34,2020-06-26T01:59:30,93570,50mA,35C
567.56,51.59,45.09,1.67,3.34,2020-06-26T02:00:00,93600,50mA,35C
567.39,51.57,45.08,1.67,3.34,2020-06-26T02:00:30,93630,50mA,35C
567.22,51.56,45.09,1.67,3.34,2020-06-26T02:01:00,93660,50mA,35C
567.05,51.54,45.09,1.67,3.34,2020-06-26T02:01:30,93690,50mA,35C
566.88,51.52,45.09,1.67,3.34,2020-06-26T02:02:00,93720,50mA,35C
566.71,51.51,45.08,1.67,3.34,2020-06-26T02:02:30,93750,50mA,35C
566.53,51.49,45.08,1.67,3.34,2020-06-26T02:03:00,93780,50mA,35C
566.36,51.48,45.08,1.67,3.34,2020-06-26T02:03:30,93810,50mA,35C
566.19,51.46,45.08,1.67,3.34,2020-06-26T02:04:00,93840,50mA,35C
566.02,51.45,45.07,1.67,3.34,2020-06-26T02:04:30,93870,50mA,35C
565.85,51.43,45.08,1.67,3.34,2020-06-26T02:05:00,93900,50mA,35C
565.68,51.42,45.06,1.67,3.34,2020-06-26T02:05:30,93930,50mA,35C
565.51,51.4,45.09,1.67,3.34,2020-06-26T02:06:00,93960,50mA,35C
565.34,51.38,45.08,1.67,3.34,2020-06-26T02:06:30,93990,50mA,35C
565.17,51.37,45.06,1.67,3.34,2020-06-26T02:07:00,94020,50mA,35C
565.0,51.35,45.07,1.67,3.34,2020-06-26T02:07:30,94050,50mA,35C
564.83,51.34,45.08,1.67,3.34,2020-06-26T02:08:00,94080,50mA,35C
564.66,51.32,45.07,1.67,3.34,2020-06-26T02:08:30,94110,50mA,35C
564.49,51.31,45.06,1.67,3.34,2020-06-26T02:09:00,94140,50mA,35C
564.32,51.29,45.07,1.67,3.34,2020-06-26T02:09:30,94170,50mA,35C
564.15,51.28,45.07,1.67,3.34,2020-06-26T02:10:00,94200,50mA,35C
563.97,51.26,45.05,1.67,3.34,2020-06-26T02:10:30,94230,50mA,35C
563.8,51.24,45.07,1.67,3.34,2020-06-26T02:11:00,94260,50mA,35C
563.63,51.23,45.03,1.67,3.34,2020-06-26T02:11:30,94290,50mA,35C
563.46,51.21,45.04,1.67,3.34,2020-06-26T02:12:00,94320,50mA,35C
563.29,51.2,45.08,1.67,3.34,2020-06-26T02:12:30,94350,50mA,35C
563.12,51.18,45.03,1.67,3.34,2020-06-26T02:13:00,94380,50mA,35C
562.95,51.17,45.05,1.67,3.34,2020-06-26T02:13:30,94410,50mA,35C
562.78,51.15,45.04,1.67,3.34,2020-06-26T02:14:00,94440,50mA,35C
562.61,51.14,45.03,1.67,3.34,2020-06-26T02:14:30,94470,50mA,35C
562.44,51.12,45.05,1.67,3.34,2020-06-26T02:15:00,94500,50mA,35C
562.27,51.11,45.04,1.67,3.34,2020-06-26T02:15:30,94530,50mA,35C
562.1,51.09,45.04,1.67,3.34,2020-06-26T02:16:00,94560,50mA,35C
561.93,51.07,45.04,1.67,3.34,2020-06-26T02:16:30,94590,50mA,35C
561.76,51.06,45.04,1.67,3.34,2020-06-26T02:17:00,94620,50mA,35C
561.59,51.04,45.03,1.67,3.34,2020-06-26T02:17:30,94650,50mA,35C
561.42,51.03,45.04,1.67,3.34,2020-06-26T02:18:00,94680,50mA,35C
561.24,51.01,45.02,1.67,3.34,2020-06-26T02:18:30,94710,50mA,35C
561.07,51.0,45.05,1.67,3.34,2020-06-26T02:19:00,94740,50mA,35C
560.9,50.98,45.03,1.67,3.34,2020-06-26T02:19:30,94770,50mA,35C
560.73,50.97,45.04,1.67,3.34,2020-06-26T02:20:00,94800,50mA,35C
560.56,50.95,45.04,1.67,3.34,2020-06-26T02:20:30,94830,50mA,35C
560.39,50.93,45.05,1.67,3.34,2020-06-26T02:21:00,94860,50mA,35C
560.22,50.92,45.01,1.67,3.34,2020-06-26T02:21:30,94890,50mA,35C
560.05,50.9,45.03,1.67,3.34,2020-06-26T02:22:00,94920,50mA,35C
559.88,50.89,45.03,1.67,3.34,2020-06-26T02:22:30,94950,50mA,35C
559.71,50.87,45.04,1.67,3.34,2020-06-26T02:23:00,94980,50mA,35C
559.54,50.86,45.02,1.67,3.34,2020-06-26T02:23:30,95010,50mA,35C
559.37,50.84,45.02,1.67,3.34,2020-06-26T02:24:00,95040,50mA,35C
559.2,50.83,45.03,1.67,3.34,2020-06-26T02:24:30,95070,50mA,35C
559.03,50.81,45.02,1.67,3.34,2020-06-26T02:25:00,95100,50mA,35C
558.86,50.8,45.01,1.67,3.34,2020-06-26T02:25:30,95130,50mA,35C
558.68,50.78,45.0,1.67,3.34,2020-06-26T02:26:00,95160,50mA,35C
558.51,50.76,45.01,1.67,3.34,2020-06-26T02:26:30,95190,50mA,35C
558.34,50.75,45.0,1.67,3.34,2020-06-26T02:27:00,95220,50mA,35C
558.17,50.73,45.01,1.67,3.34,2020-06-26T02:27:30,95250,50mA,35C
558.0,50.72,45.02,1.67,3.34,2020-06-26T02:28:00,95280,50mA,35C
557.83,50.7,45.04,1.67,3.34,2020-06-26T02:28:30,95310,50mA,35C
557.66,50.69,45.02,1.67,3.34,2020-06-26T02:29:00,95340,50mA,35C
557.49,50.67,45.01,1.67,3.34,2020-06-26T02:29:30,95370,50mA,35C
557.32,50.66,45.0,1.67,3.34,2020-06-26T02:30:00,95400,50mA,35C
557.15,50.64,45.01,1.67,3.34,2020-06-26T02:30:30,95430,50mA,35C
556.98,50.62,45.0,1.67,3.34,2020-06-26T02:31:00,95460,50mA,35C
556.81,50.61,45.01,1.67,3.34,2020-06-26T02:31:30,95490,50mA,35C
556.64,50.59,45.01,1.67,3.34,2020-06-26T02:32:00,95520,50mA,35C
556.47,50.58,45.0,1.67,3.34,2020-06-26T02:32:30,95550,50mA,35C
556.3,50.56,44.99,1.67,3.34,2020-06-26T02:33:00,95580,50mA,35C
556.12,50.55,45.01,1.67,3.34,2020-06-26T02:33:30,95610,50mA,35C
555.95,50.53,44.99,1.67,3.34,2020-06-26T02:34:00,95640,50mA,35C
555.78,50.52,45.0,1.67,3.34,2020-06-26T02:34:30,95670,50mA,35C
555.61,50.5,45.0,1.67,3.34,2020-06-26T02:35:00,95700,50mA,35C
555.44,50.48,44.97,1.67,3.34,2020-06-26T02:35:30,95730,50mA,35C
555.27,50.47,44.98,1.67,3.34,2020-06-26T02:36:00,95760,50mA,35C
555.1,50.45,44.99,1.67,3.34,2020-06-26T02:36:30,95790,50mA,35C
554.93,50.44,44.99,1.67,3.34,2020-06-26T02:37:00,95820,50mA,35C
554.76,50.42,44.99,1.67,3.34,2020-06-26T02:37:30,95850,50mA,35C
554.59,50.41,44.99,1.67,3.34,2020-06-26T02:38:00,95880,50mA,35C
554.42,50.39,44.97,1.66,3.32,2020-06-26T02:38:30,95910,50mA,35C
554.25,50.38,44.98,1.67,3.34,2020-06-26T02:39:00,95940,50mA,35C
554.08,50.36,44.99,1.67,3.34,2020-06-26T02:39:30,95970,50mA,35C
553.91,50.35,44.97,1.67,3.34,2020-06-26T02:40:00,96000,50mA,35C
553.74,50.33,44.99,1.67,3.34,2020-06-26T02:40:30,96030,50mA,35C
553.56,50.31,44.97,1.67,3.34,2020-06-26T02:41:00,96060,50mA,35C
553.39,50.3,44.98,1.67,3.34,2020-06-26T02:41:30,96090,50mA,35C
553.22,50.28,44.96,1.67,3.34,2020-06-26T02:42:00,96120,50mA,35C
553.05,50.27,44.98,1.67,3.34,2020-06-26T02:42:30,96150,50mA,35C
552.88,50.25,44.96,1.67,3.34,2020-06-26T02:43:00,96180,50mA,35C
552.71,50.24,44.97,1.67,3.34,2020-06-26T02:43:30,96210,50mA,35C
552.54,50.22,44.96,1.67,3.34,2020-06-26T02:44:00,96240,50mA,35C
552.37,50.21,44.96,1.66,3.32,2020-06-26T02:44:30,96270,50mA,35C
552.2,50.19,44.96,1.66,3.32,2020-06-26T02:45:00,96300,50mA,35C
552.03,50.17,44.97,1.67,3.34,2020-06-26T02:45:30,96330,50mA,35C
551.86,50.16,44.95,1.67,3.34,2020-06-26T02:46:00,96360,50mA,35C
551.69,50.14,44.95,1.67,3.34,2020-06-26T02:46:30,96390,50mA,35C
551.52,50.13,44.95,1.66,3.32,2020-06-26T02:47:00,96420,50mA,35C
551.35,50.11,44.94,1.66,3.32,2020-06-26T02:47:30,96450,50mA,35C
551.18,50.1,44.95,1.66,3.32,2020-06-26T02:48:00,96480,50mA,35C
551.01,50.08,44.95,1.66,3.32,2020-06-26T02:48:30,96510,50mA,35C
550.83,50.07,44.93,1.66,3.32,2020-06-26T02:49:00,96540,50mA,35C
550.66,50.05,44.94,1.66,3.32,2020-06-26T02:49:30,96570,50mA,35C
550.49,50.03,44.95,1.66,3.32,2020-06-26T02:50:00,96600,50mA,35C
550.32,50.02,44.95,1.66,3.32,2020-06-26T02:50:30,96630,50mA,35C
550.15,50.0,44.92,1.66,3.32,2020-06-26T02:51:00,96660,50mA,35C
549.98,49.99,44.93,1.66,3.32,2020-06-26T02:51:30,96690,50mA,35C
549.81,49.97,44.94,1.66,3.32,2020-06-26T02:52:00,96720,50mA,35C
549.64,49.96,44.94,1.66,3.32,2020-06-26T02:52:30,96750,50mA,35C
549.47,49.94,44.94,1.66,3.32,2020-06-26T02:53:00,96780,50mA,35C
549.3,49.93,44.92,1.66,3.32,2020-06-26T02:53:30,96810,50mA,35C
549.13,49.91,44.94,1.66,3.32,2020-06-26T02:54:00,96840,50mA,35C
548.96,49.9,44.92,1.66,3.32,2020-06-26T02:54:30,96870,50mA,35C
548.79,49.88,44.91,1.66,3.32,2020-06-26T02:55:00,96900,50mA,35C
548.62,49.86,44.93,1.66,3.32,2020-06-26T02:55:30,96930,50mA,35C
548.45,49.85,44.93,1.66,3.32,2020-06-26T02:56:00,96960,50mA,35C
548.27,49.83,44.92,1.66,3.32,2020-06-26T02:56:30,96990,50mA,35C
548.1,49.82,44.93,1.66,3.32,2020-06-26T02:57:00,97020,50mA,35C
547.93,49.8,44.92,1.66,3.32,2020-06-26T02:57:30,97050,50mA,35C
547.76,49.79,44.92,1.66,3.32,2020-06-26T02:58:00,97080,50mA,35C
547.59,49.77,44.91,1.66,3.32,2020-06-26T02:58:30,97110,50mA,35C
547.42,49.76,44.92,1.66,3.32,2020-06-26T02:59:00,97140,50mA,35C
547.25,49.74,44.9,1.66,3.32,2020-06-26T02:59:30,97170,50mA,35C
547.08,49.72,44.92,1.66,3.32,2020-06-26T03:00:00,97200,50mA,35C
546.91,49.71,44.91,1.66,3.32,2020-06-26T03:00:30,97230,50mA,35C
546.74,49.69,44.9,1.66,3.32,2020-06-26T03:01:00,97260,50mA,35C
546.57,49.68,44.9,1.66,3.32,2020-06-26T03:01:30,97290,50mA,35C
546.4,49.66,44.89,1.66,3.32,2020-06-26T03:02:00,97320,50mA,35C
546.23,49.65,44.89,1.66,3.32,2020-06-26T03:02:30,97350,50mA,35C
546.06,49.63,44.9,1.66,3.32,2020-06-26T03:03:00,97380,50mA,35C
545.89,49.62,44.89,1.66,3.32,2020-06-26T03:03:30,97410,50mA,35C
545.71,49.6,44.84,1.66,3.32,2020-06-26T03:04:00,97440,50mA,35C
545.54,49.58,44.9,1.66,3.32,2020-06-26T03:04:30,97470,50mA,35C
545.37,49.57,44.89,1.66,3.32,2020-06-26T03:05:00,97500,50mA,35C
545.2,49.55,44.88,1.66,3.32,2020-06-26T03:05:30,97530,50mA,35C
545.03,49.54,44.88,1.66,3.32,2020-06-26T03:06:00,97560,50mA,35C
544.86,49.52,44.9,1.66,3.32,2020-06-26T03:06:30,97590,50mA,35C
544.69,49.51,44.88,1.66,3.32,2020-06-26T03:07:00,97620,50mA,35C
544.52,49.49,44.88,1.66,3.32,2020-06-26T03:07:30,97650,50mA,35C
544.35,49.48,44.89,1.66,3.32,2020-06-26T03:08:00,97680,50mA,35C
544.18,49.46,44.88,1.66,3.32,2020-06-26T03:08:30,97710,50mA,35C
544.01,49.45,44.87,1.66,3.32,2020-06-26T03:09:00,97740,50mA,35C
543.84,49.43,44.87,1.66,3.32,2020-06-26T03:09:30,97770,50mA,35C
543.67,49.41,44.88,1.66,3.32,2020-06-26T03:10:00,97800,50mA,35C
543.5,49.4,44.87,1.66,3.32,2020-06-26T03:10:30,97830,50mA,35C
543.33,49.38,44.86,1.66,3.32,2020-06-26T03:11:00,97860,50mA,35C
543.16,49.37,44.86,1.66,3.32,2020-06-26T03:11:30,97890,50mA,35C
542.98,49.35,44.85,1.66,3.32,2020-06-26T03:12:00,97920,50mA,35C
542.81,49.34,44.88,1.66,3.32,2020-06-26T03:12:30,97950,50mA,35C
542.64,49.32,44.86,1.66,3.32,2020-06-26T03:13:00,97980,50mA,35C
542.47,49.31,44.85,1.66,3.32,2020-06-26T03:13:30,98010,50mA,35C
542.3,49.29,44.85,1.66,3.32,2020-06-26T03:14:00,98040,50mA,35C
542.13,49.27,44.86,1.66,3.32,2020-06-26T03:14:30,98070,50mA,35C
541.96,49.26,44.85,1.66,3.32,2020-06-26T03:15:00,98100,50mA,35C
541.79,49.24,44.85,1.66,3.32,2020-06-26T03:15:30,98130,50mA,35C
541.62,49.23,44.84,1.66,3.32,2020-06-26T03:16:00,98160,50mA,35C
541.45,49.21,44.84,1.66,3.32,2020-06-26T03:16:30,98190,50mA,35C
541.28,49.2,44.84,1.66,3.32,2020-06-26T03:17:00,98220,50mA,35C
541.11,49.18,44.84,1.66,3.32,2020-06-26T03:17:30,98250,50mA,35C
540.94,49.17,44.83,1.66,3.32,2020-06-26T03:18:00,98280,50mA,35C
540.77,49.15,44.86,1.66,3.32,2020-06-26T03:18:30,98310,50mA,35C
540.6,49.14,44.84,1.66,3.32,2020-06-26T03:19:00,98340,50mA,35C
540.42,49.12,44.81,1.66,3.32,2020-06-26T03:19:30,98370,50mA,35C
540.25,49.1,44.83,1.66,3.32,2020-06-26T03:20:00,98400,50mA,35C
540.08,49.09,44.83,1.66,3.32,2020-06-26T03:20:30,98430,50mA,35C
539.91,49.07,44.82,1.66,3.32,2020-06-26T03:21:00,98460,50mA,35C
539.74,49.06,44.83,1.66,3.32,2020-06-26T03:21:30,98490,50mA,35C
539.57,49.04,44.81,1.66,3.32,2020-06-26T03:22:00,98520,50mA,35C
539.4,49.03,44.82,1.66,3.32,2020-06-26T03:22:30,98550,50mA,35C
539.23,49.01,44.8,1.66,3.32,2020-06-26T03:23:00,98580,50mA,35C
539.06,49.0,44.83,1.66,3.32,2020-06-26T03:23:30,98610,50mA,35C
538.89,48.98,44.81,1.66,3.32,2020-06-26T03:24:00,98640,50mA,35C
538.72,48.96,44.81,1.66,3.32,2020-06-26T03:24:30,98670,50mA,35C
538.55,48.95,44.81,1.66,3.32,2020-06-26T03:25:00,98700,50mA,35C
538.38,48.93,44.81,1.66,3.32,2020-06-26T03:25:30,98730,50mA,35C
538.21,48.92,44.79,1.66,3.32,2020-06-26T03:26:00,98760,50mA,35C
538.04,48.9,44.82,1.66,3.32,2020-06-26T03:26:30,98790,50mA,35C
537.86,48.89,44.79,1.66,3.32,2020-06-26T03:27:00,98820,50mA,35C
537.69,48.87,44.79,1.66,3.32,2020-06-26T03:27:30,98850,50mA,35C
537.52,48.86,44.78,1.66,3.32,2020-06-26T03:28:00,98880,50mA,35C
537.35,48.84,44.77,1.66,3.32,2020-06-26T03:28:30,98910,50mA,35C
537.18,48.82,44.78,1.66,3.32,2020-06-26T03:29:00,98940,50mA,35C
537.01,48.81,44.77,1.66,3.32,2020-06-26T03:29:30,98970,50mA,35C
536.84,48.79,44.77,1.66,3.32,2020-06-26T03:30:00,99000,50mA,35C
536.67,48.78,44.78,1.66,3.32,2020-06-26T03:30:30,99030,50mA,35C
536.5,48.76,44.78,1.66,3.32,2020-06-26T03:31:00,99060,50mA,35C
536.33,48.75,44.77,1.66,3.32,2020-06-26T03:31:30,99090,50mA,35C
536.16,48.73,44.78,1.66,3.32,2020-06-26T03:32:00,99120,50mA,35C
535.99,48.72,44.78,1.66,3.32,2020-06-26T03:32:30,99150,50mA,35C
535.82,48.7,44.77,1.66,3.32,2020-06-26T03:33:00,99180,50mA,35C
535.65,48.69,44.76,1.66,3.32,2020-06-26T03:33:30,99210,50mA,35C
535.48,48.67,44.76,1.66,3.32,2020-06-26T03:34:00,99240,50mA,35C
535.3,48.65,44.75,1.66,3.32,2020-06-26T03:34:30,99270,50mA,35C
535.13,48.64,44.75,1.66,3.32,2020-06-26T03:35:00,99300,50mA,35C
534.96,48.62,44.74,1.66,3.32,2020-06-26T03:35:30,99330,50mA,35C
534.79,48.61,44.74,1.66,3.32,2020-06-26T03:36:00,99360,50mA,35C
534.62,48.59,44.73,1.66,3.32,2020-06-26T03:36:30,99390,50mA,35C
534.45,48.58,44.73,1.66,3.32,2020-06-26T03:37:00,99420,50mA,35C
534.28,48.56,44.75,1.66,3.32,2020-06-26T03:37:30,99450,50mA,35C
534.11,48.55,44.74,1.66,3.32,2020-06-26T03:38:00,99480,50mA,35C
533.94,48.53,44.72,1.66,3.32,2020-06-26T03:38:30,99510,50mA,35C
533.77,48.51,44.72,1.66,3.32,2020-06-26T03:39:00,99540,50mA,35C
533.6,48.5,44.72,1.66,3.32,2020-06-26T03:39:30,99570,50mA,35C
533.43,48.48,44.73,1.66,3.32,2020-06-26T03:40:00,99600,50mA,35C
533.26,48.47,44.72,1.66,3.32,2020-06-26T03:40:30,99630,50mA,35C
533.09,48.45,44.7,1.66,3.32,2020-06-26T03:41:00,99660,50mA,35C
532.92,48.44,44.7,1.66,3.32,2020-06-26T03:41:30,99690,50mA,35C
532.75,48.42,44.7,1.66,3.32,2020-06-26T03:42:00,99720,50mA,35C
532.57,48.41,44.68,1.66,3.32,2020-06-26T03:42:30,99750,50mA,35C
532.4,48.39,44.68,1.65,3.3,2020-06-26T03:43:00,99780,50mA,35C
532.23,48.37,44.69,1.65,3.3,2020-06-26T03:43:30,99810,50mA,35C
532.06,48.36,44.68,1.65,3.3,2020-06-26T03:44:00,99840,50mA,35C
531.89,48.34,44.68,1.65,3.3,2020-06-26T03:44:30,99870,50mA,35C
531.72,48.33,44.68,1.65,3.3,2020-06-26T03:45:00,99900,50mA,35C
531.55,48.31,44.65,1.65,3.3,2020-06-26T03:45:30,99930,50mA,35C
531.38,48.3,44.68,1.65,3.3,2020-06-26T03:46:00,99960,50mA,35C
531.21,48.28,44.66,1.65,3.3,2020-06-26T03:46:30,99990,50mA,35C
531.04,48.27,44.66,1.65,3.3,2020-06-26T03:47:00,100020,50mA,35C
530.87,48.25,44.66,1.65,3.3,2020-06-26T03:47:30,100050,50mA,35C
530.7,48.24,44.65,1.65,3.3,2020-06-26T03:48:00,100080,50mA,35C
530.53,48.22,44.66,1.65,3.3,2020-06-26T03:48:30,100110,50mA,35C
530.36,48.2,44.65,1.65,3.3,2020-06-26T03:49:00,100140,50mA,35C
530.19,48.19,44.64,1.65,3.3,2020-06-26T03:49:30,100170,50mA,35C
530.01,48.17,44.63,1.65,3.3,2020-06-26T03:50:00,100200,50mA,35C
529.84,48.16,44.63,1.65,3.3,2020-06-26T03:50:30,100230,50mA,35C
529.67,48.14,44.6,1.65,3.3,2020-06-26T03:51:00,100260,50mA,35C
529.5,48.13,44.62,1.65,3.3,2020-06-26T03:51:30,100290,50mA,35C
529.33,48.11,44.63,1.65,3.3,2020-06-26T03:52:00,100320,50mA,35C
529.16,48.1,44.61,1.65,3.3,2020-06-26T03:52:30,100350,50mA,35C
528.99,48.08,44.6,1.65,3.3,2020-06-26T03:53:00,100380,50mA,35C
528.82,48.06,44.61,1.65,3.3,2020-06-26T03:53:30,100410,50mA,35C
528.65,48.05,44.59,1.65,3.3,2020-06-26T03:54:00,100440,50mA,35C
528.48,48.03,44.61,1.65,3.3,2020-06-26T03:54:30,100470,50mA,35C
528.31,48.02,44.59,1.65,3.3,2020-06-26T03:55:00,100500,50mA,35C
528.14,48.0,44.57,1.65,3.3,2020-06-26T03:55:30,100530,50mA,35C
527.97,47.99,44.57,1.65,3.3,2020-06-26T03:56:00,100560,50mA,35C
527.8,47.97,44.57,1.65,3.3,2020-06-26T03:56:30,100590,50mA,35C
527.63,47.96,44.56,1.65,3.3,2020-06-26T03:57:00,100620,50mA,35C
527.45,47.94,44.57,1.65,3.3,2020-06-26T03:57:30,100650,50mA,35C
527.28,47.92,44.54,1.65,3.3,2020-06-26T03:58:00,100680,50mA,35C
527.11,47.91,44.54,1.65,3.3,2020-06-26T03:58:30,100710,50mA,35C
526.94,47.89,44.53,1.65,3.3,2020-06-26T03:59:00,100740,50mA,35C
526.77,47.88,44.53,1.65,3.3,2020-06-26T03:59:30,100770,50mA,35C
526.6,47.86,44.54,1.65,3.3,2020-06-26T04:00:00,100800,50mA,35C
526.43,47.85,44.53,1.65,3.3,2020-06-26T04:00:30,100830,50mA,35C
526.26,47.83,44.53,1.65,3.3,2020-06-26T04:01:00,100860,50mA,35C
526.09,47.82,44.53,1.65,3.3,2020-06-26T04:01:30,100890,50mA,35C
525.92,47.8,44.52,1.65,3.3,2020-06-26T04:02:00,100920,50mA,35C
525.75,47.79,44.51,1.65,3.3,2020-06-26T04:02:30,100950,50mA,35C
525.58,47.77,44.5,1.65,3.3,2020-06-26T04:03:00,100980,50mA,35C
525.41,47.75,44.5,1.65,3.3,2020-06-26T04:03:30,101010,50mA,35C
525.24,47.74,44.51,1.65,3.3,2020-06-26T04:04:00,101040,50mA,35C
525.07,47.72,44.48,1.65,3.3,2020-06-26T04:04:30,101070,50mA,35C
524.9,47.71,44.47,1.65,3.3,2020-06-26T04:05:00,101100,50mA,35C
524.72,47.69,44.49,1.65,3.3,2020-06-26T04:05:30,101130,50mA,35C
524.55,47.68,44.48,1.65,3.3,2020-06-26T04:06:00,101160,50mA,35C
524.38,47.66,44.47,1.65,3.3,2020-06-26T04:06:30,101190,50mA,35C
524.21,47.65,44.48,1.65,3.3,2020-06-26T04:07:00,101220,50mA,35C
524.04,47.63,44.45,1.65,3.3,2020-06-26T04:07:30,101250,50mA,35C
523.87,47.61,44.47,1.65,3.3,2020-06-26T04:08:00,101280,50mA,35C
523.7,47.6,44.44,1.65,3.3,2020-06-26T04:08:30,101310,50mA,35C
523.53,47.58,44.44,1.65,3.3,2020-06-26T04:09:00,101340,50mA,35C
523.36,47.57,44.45,1.65,3.3,2020-06-26T04:09:30,101370,50mA,35C
523.19,47.55,44.42,1.65,3.3,2020-06-26T04:10:00,101400,50mA,35C
523.02,47.54,44.43,1.65,3.3,2020-06-26T04:10:30,101430,50mA,35C
522.85,47.52,44.42,1.65,3.3,2020-06-26T04:11:00,101460,50mA,35C
522.68,47.51,44.41,1.65,3.3,2020-06-26T04:11:30,101490,50mA,35C
522.51,47.49,44.4,1.65,3.3,2020-06-26T04:12:00,101520,50mA,35C
522.34,47.47,44.41,1.65,3.3,2020-06-26T04:12:30,101550,50mA,35C
522.16,47.46,44.39,1.65,3.3,2020-06-26T04:13:00,101580,50mA,35C
521.99,47.44,44.4,1.65,3.3,2020-06-26T04:13:30,101610,50mA,35C
521.82,47.43,44.41,1.65,3.3,2020-06-26T04:14:00,101640,50mA,35C
521.65,47.41,44.38,1.65,3.3,2020-06-26T04:14:30,101670,50mA,35C
521.48,47.4,44.37,1.65,3.3,2020-06-26T04:15:00,101700,50mA,35C
521.31,47.38,44.37,1.65,3.3,2020-06-26T04:15:30,101730,50mA,35C
521.14,47.37,44.36,1.65,3.3,2020-06-26T04:16:00,101760,50mA,35C
520.97,47.35,44.37,1.65,3.3,2020-06-26T04:16:30,101790,50mA,35C
520.8,47.34,44.35,1.64,3.28,2020-06-26T04:17:00,101820,50mA,35C
520.63,47.32,44.36,1.65,3.3,2020-06-26T04:17:30,101850,50mA,35C
520.46,47.3,44.34,1.65,3.3,2020-06-26T04:18:00,101880,50mA,35C
520.29,47.29,44.34,1.65,3.3,2020-06-26T04:18:30,101910,50mA,35C
520.12,47.27,44.33,1.65,3.3,2020-06-26T04:19:00,101940,50mA,35C
519.95,47.26,44.33,1.64,3.28,2020-06-26T04:19:30,101970,50mA,35C
519.78,47.24,44.32,1.64,3.28,2020-06-26T04:20:00,102000,50mA,35C
519.6,47.23,44.31,1.64,3.28,2020-06-26T04:20:30,102030,50mA,35C
519.43,47.21,44.32,1.64,3.28,2020-06-26T04:21:00,102060,50mA,35C
519.26,47.2,44.3,1.64,3.28,2020-06-26T04:21:30,102090,50mA,35C
519.09,47.18,44.31,1.64,3.28,2020-06-26T04:22:00,102120,50mA,35C
518.92,47.16,44.3,1.64,3.28,2020-06-26T04:22:30,102150,50mA,35C
518.75,47.15,44.28,1.64,3.28,2020-06-26T04:23:00,102180,50mA,35C
518.58,47.13,44.27,1.64,3.28,2020-06-26T04:23:30,102210,50mA,35C
518.41,47.12,44.27,1.64,3.28,2020-06-26T04:24:00,102240,50mA,35C
518.24,47.1,44.27,1.64,3.28,2020-06-26T04:24:30,102270,50mA,35C
518.07,47.09,44.28,1.64,3.28,2020-06-26T04:25:00,102300,50mA,35C
517.9,47.07,44.26,1.64,3.28,2020-06-26T04:25:30,102330,50mA,35C
517.73,47.06,44.26,1.64,3.28,2020-06-26T04:26:00,102360,50mA,35C
517.56,47.04,44.25,1.64,3.28,2020-06-26T04:26:30,102390,50mA,35C
517.39,47.03,44.24,1.64,3.28,2020-06-26T04:27:00,102420,50mA,35C
517.22,47.01,44.22,1.64,3.28,2020-06-26T04:27:30,102450,50mA,35C
517.04,46.99,44.22,1.64,3.28,2020-06-26T04:28:00,102480,50mA,35C
516.87,46.98,44.19,1.64,3.28,2020-06-26T04:28:30,102510,50mA,35C
516.7,46.96,44.23,1.64,3.28,2020-06-26T04:29:00,102540,50mA,35C
516.53,46.95,44.22,1.64,3.28,2020-06-26T04:29:30,102570,50mA,35C
516.36,46.93,44.23,1.64,3.28,2020-06-26T04:30:00,102600,50mA,35C
516.19,46.92,44.2,1.64,3.28,2020-06-26T04:30:30,102630,50mA,35C
516.02,46.9,44.18,1.64,3.28,2020-06-26T04:31:00,102660,50mA,35C
515.85,46.89,44.18,1.64,3.28,2020-06-26T04:31:30,102690,50mA,35C
515.68,46.87,44.18,1.64,3.28,2020-06-26T04:32:00,102720,50mA,35C
515.51,46.85,44.19,1.64,3.28,2020-06-26T04:32:30,102750,50mA,35C
515.34,46.84,44.16,1.64,3.28,2020-06-26T04:33:00,102780,50mA,35C
515.17,46.82,44.15,1.64,3.28,2020-06-26T04:33:30,102810,50mA,35C
