capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
915.69,83.24,40.87,2.14,4.28,2020-06-29T09:00:00,32400,50mA,5C
915.52,83.22,40.88,2.14,4.28,2020-06-29T09:00:30,32430,50mA,5C
915.35,83.21,40.87,2.14,4.28,2020-06-29T09:01:00,32460,50mA,5C
915.18,83.19,40.88,2.14,4.28,2020-06-29T09:01:30,32490,50mA,5C
915.01,83.18,40.88,2.14,4.28,2020-06-29T09:02:00,32520,50mA,5C
914.84,83.16,40.87,2.14,4.28,2020-06-29T09:02:30,32550,50mA,5C
914.67,83.15,40.91,2.14,4.28,2020-06-29T09:03:00,32580,50mA,5C
914.5,83.13,40.97,2.14,4.28,2020-06-29T09:03:30,32610,50mA,5C
914.33,83.12,41.0,2.14,4.28,2020-06-29T09:04:00,32640,50mA,5C
914.16,83.1,41.0,2.14,4.28,2020-06-29T09:04:30,32670,50mA,5C
913.99,83.09,40.98,2.14,4.28,2020-06-29T09:05:00,32700,50mA,5C
913.82,83.07,40.97,2.14,4.28,2020-06-29T09:05:30,32730,50mA,5C
913.65,83.05,40.95,2.14,4.28,2020-06-29T09:06:00,32760,50mA,5C
913.47,83.04,40.86,2.14,4.28,2020-06-29T09:06:30,32790,50mA,5C
913.3,83.02,40.88,2.14,4.28,2020-06-29T09:07:00,32820,50mA,5C
913.13,83.01,40.91,2.11,4.22,2020-06-29T09:07:30,32850,50mA,5C
912.96,82.99,40.92,2.11,4.22,2020-06-29T09:08:00,32880,50mA,5C
912.79,82.98,40.92,2.11,4.22,2020-06-29T09:08:30,32910,50mA,5C
912.62,82.96,40.92,2.11,4.22,2020-06-29T09:09:00,32940,50mA,5C
912.45,82.95,40.93,2.11,4.22,2020-06-29T09:09:30,32970,50mA,5C
912.28,82.93,40.94,2.11,4.22,2020-06-29T09:10:00,33000,50mA,5C
912.11,82.91,40.93,2.11,4.22,2020-06-29T09:10:30,33030,50mA,5C
911.94,82.9,40.93,2.11,4.22,2020-06-29T09:11:00,33060,50mA,5C
911.77,82.88,40.93,2.11,4.22,2020-06-29T09:11:30,33090,50mA,5C
911.6,82.87,40.94,2.11,4.22,2020-06-29T09:12:00,33120,50mA,5C
911.43,82.85,40.96,2.11,4.22,2020-06-29T09:12:30,33150,50mA,5C
911.26,82.84,40.93,2.11,4.22,2020-06-29T09:13:00,33180,50mA,5C
911.09,82.82,40.93,2.11,4.22,2020-06-29T09:13:30,33210,50mA,5C
910.92,82.81,40.96,2.11,4.22,2020-06-29T09:14:00,33240,50mA,5C
910.74,82.79,40.93,2.11,4.22,2020-06-29T09:14:30,33270,50mA,5C
910.57,82.77,40.94,2.11,4.22,2020-06-29T09:15:00,33300,50mA,5C
910.4,82.76,40.93,2.11,4.22,2020-06-29T09:15:30,33330,50mA,5C
910.23,82.74,40.95,2.11,4.22,2020-06-29T09:16:00,33360,50mA,5C
910.06,82.73,40.95,2.11,4.22,2020-06-29T09:16:30,33390,50mA,5C
909.89,82.71,40.94,2.11,4.22,2020-06-29T09:17:00,33420,50mA,5C
909.72,82.7,40.95,2.11,4.22,2020-06-29T09:17:30,33450,50mA,5C
909.55,82.68,40.95,2.11,4.22,2020-06-29T09:18:00,33480,50mA,5C
909.38,82.67,40.95,2.11,4.22,2020-06-29T09:18:30,33510,50mA,5C
909.21,82.65,40.95,2.11,4.22,2020-06-29T09:19:00,33540,50mA,5C
909.04,82.64,40.93,2.11,4.22,2020-06-29T09:19:30,33570,50mA,5C
908.87,82.62,40.94,2.11,4.22,2020-06-29T09:20:00,33600,50mA,5C
908.7,82.6,40.94,2.11,4.22,2020-06-29T09:20:30,33630,50mA,5C
908.53,82.59,40.94,2.11,4.22,2020-06-29T09:21:00,33660,50mA,5C
908.36,82.57,40.94,2.11,4.22,2020-06-29T09:21:30,33690,50mA,5C
908.18,82.56,40.94,2.11,4.22,2020-06-29T09:22:00,33720,50mA,5C
908.01,82.54,40.95,2.11,4.22,2020-06-29T09:22:30,33750,50mA,5C
907.84,82.53,40.94,2.11,4.22,2020-06-29T09:23:00,33780,50mA,5C
907.67,82.51,40.93,2.11,4.22,2020-06-29T09:23:30,33810,50mA,5C
907.5,82.5,40.95,2.11,4.22,2020-06-29T09:24:00,33840,50mA,5C
907.33,82.48,40.95,2.11,4.22,2020-06-29T09:24:30,33870,50mA,5C
907.16,82.46,40.96,2.11,4.22,2020-06-29T09:25:00,33900,50mA,5C
906.99,82.45,40.95,2.11,4.22,2020-06-29T09:25:30,33930,50mA,5C
906.82,82.43,40.93,2.11,4.22,2020-06-29T09:26:00,33960,50mA,5C
906.65,82.42,40.97,2.11,4.22,2020-06-29T09:26:30,33990,50mA,5C
906.48,82.4,40.94,2.11,4.22,2020-06-29T09:27:00,34020,50mA,5C
906.31,82.39,40.96,2.11,4.22,2020-06-29T09:27:30,34050,50mA,5C
906.14,82.37,40.96,2.11,4.22,2020-06-29T09:28:00,34080,50mA,5C
905.97,82.36,40.95,2.11,4.22,2020-06-29T09:28:30,34110,50mA,5C
905.8,82.34,40.95,2.11,4.22,2020-06-29T09:29:00,34140,50mA,5C
905.62,82.32,40.95,2.11,4.22,2020-06-29T09:29:30,34170,50mA,5C
905.45,82.31,40.95,2.11,4.22,2020-06-29T09:30:00,34200,50mA,5C
905.28,82.29,40.95,2.11,4.22,2020-06-29T09:30:30,34230,50mA,5C
905.11,82.28,40.92,2.11,4.22,2020-06-29T09:31:00,34260,50mA,5C
904.94,82.26,40.96,2.11,4.22,2020-06-29T09:31:30,34290,50mA,5C
904.77,82.25,40.96,2.11,4.22,2020-06-29T09:32:00,34320,50mA,5C
904.6,82.23,40.95,2.11,4.22,2020-06-29T09:32:30,34350,50mA,5C
904.43,82.22,40.95,2.11,4.22,2020-06-29T09:33:00,34380,50mA,5C
904.26,82.2,40.95,2.11,4.22,2020-06-29T09:33:30,34410,50mA,5C
904.09,82.19,40.96,2.11,4.22,2020-06-29T09:34:00,34440,50mA,5C
903.92,82.17,40.97,2.11,4.22,2020-06-29T09:34:30,34470,50mA,5C
903.75,82.15,40.97,2.11,4.22,2020-06-29T09:35:00,34500,50mA,5C
903.58,82.14,41.01,2.11,4.22,2020-06-29T09:35:30,34530,50mA,5C
903.41,82.12,41.08,2.11,4.22,2020-06-29T09:36:00,34560,50mA,5C
903.24,82.11,41.09,2.11,4.22,2020-06-29T09:36:30,34590,50mA,5C
903.06,82.09,41.1,2.11,4.22,2020-06-29T09:37:00,34620,50mA,5C
902.89,82.08,41.13,2.11,4.22,2020-06-29T09:37:30,34650,50mA,5C
902.72,82.06,41.11,2.11,4.22,2020-06-29T09:38:00,34680,50mA,5C
902.55,82.05,41.12,2.11,4.22,2020-06-29T09:38:30,34710,50mA,5C
902.38,82.03,41.12,2.11,4.22,2020-06-29T09:39:00,34740,50mA,5C
902.21,82.01,41.12,2.11,4.22,2020-06-29T09:39:30,34770,50mA,5C
902.04,82.0,41.12,2.11,4.22,2020-06-29T09:40:00,34800,50mA,5C
901.87,81.98,41.13,2.11,4.22,2020-06-29T09:40:30,34830,50mA,5C
901.7,81.97,41.13,2.11,4.22,2020-06-29T09:41:00,34860,50mA,5C
901.53,81.95,41.14,2.11,4.22,2020-06-29T09:41:30,34890,50mA,5C
901.36,81.94,41.12,2.11,4.22,2020-06-29T09:42:00,34920,50mA,5C
901.19,81.92,41.13,2.11,4.22,2020-06-29T09:42:30,34950,50mA,5C
901.02,81.91,41.13,2.11,4.22,2020-06-29T09:43:00,34980,50mA,5C
900.85,81.89,41.13,2.11,4.22,2020-06-29T09:43:30,35010,50mA,5C
900.68,81.87,41.14,2.11,4.22,2020-06-29T09:44:00,35040,50mA,5C
900.51,81.86,41.12,2.11,4.22,2020-06-29T09:44:30,35070,50mA,5C
900.33,81.84,41.13,2.11,4.22,2020-06-29T09:45:00,35100,50mA,5C
900.16,81.83,41.14,2.11,4.22,2020-06-29T09:45:30,35130,50mA,5C
899.99,81.81,41.13,2.11,4.22,2020-06-29T09:46:00,35160,50mA,5C
899.82,81.8,41.13,2.11,4.22,2020-06-29T09:46:30,35190,50mA,5C
899.65,81.78,41.13,2.11,4.22,2020-06-29T09:47:00,35220,50mA,5C
899.48,81.77,41.12,2.11,4.22,2020-06-29T09:47:30,35250,50mA,5C
899.31,81.75,41.13,2.11,4.22,2020-06-29T09:48:00,35280,50mA,5C
899.14,81.74,41.13,2.11,4.22,2020-06-29T09:48:30,35310,50mA,5C
898.97,81.72,41.12,2.11,4.22,2020-06-29T09:49:00,35340,50mA,5C
898.8,81.7,41.12,2.11,4.22,2020-06-29T09:49:30,35370,50mA,5C
898.63,81.69,41.12,2.11,4.22,2020-06-29T09:50:00,35400,50mA,5C
898.46,81.67,41.14,2.11,4.22,2020-06-29T09:50:30,35430,50mA,5C
898.29,81.66,41.13,2.11,4.22,2020-06-29T09:51:00,35460,50mA,5C
898.12,81.64,41.13,2.11,4.22,2020-06-29T09:51:30,35490,50mA,5C
897.95,81.63,41.12,2.11,4.22,2020-06-29T09:52:00,35520,50mA,5C
897.77,81.61,41.11,2.11,4.22,2020-06-29T09:52:30,35550,50mA,5C
897.6,81.6,41.15,2.11,4.22,2020-06-29T09:53:00,35580,50mA,5C
897.43,81.58,41.12,2.11,4.22,2020-06-29T09:53:30,35610,50mA,5C
897.26,81.56,41.13,2.11,4.22,2020-06-29T09:54:00,35640,50mA,5C
897.09,81.55,41.13,2.11,4.22,2020-06-29T09:54:30,35670,50mA,5C
896.92,81.53,41.12,2.11,4.22,2020-06-29T09:55:00,35700,50mA,5C
896.75,81.52,41.12,2.11,4.22,2020-06-29T09:55:30,35730,50mA,5C
896.58,81.5,41.13,2.11,4.22,2020-06-29T09:56:00,35760,50mA,5C
896.41,81.49,41.15,2.11,4.22,2020-06-29T09:56:30,35790,50mA,5C
896.24,81.47,41.14,2.11,4.22,2020-06-29T09:57:00,35820,50mA,5C
896.07,81.46,41.16,2.11,4.22,2020-06-29T09:57:30,35850,50mA,5C
895.9,81.44,41.14,2.11,4.22,2020-06-29T09:58:00,35880,50mA,5C
895.73,81.42,41.15,2.11,4.22,2020-06-29T09:58:30,35910,50mA,5C
895.56,81.41,41.17,2.11,4.22,2020-06-29T09:59:00,35940,50mA,5C
895.39,81.39,41.16,2.11,4.22,2020-06-29T09:59:30,35970,50mA,5C
895.21,81.38,41.15,2.11,4.22,2020-06-29T10:00:00,36000,50mA,5C
895.04,81.36,41.17,2.11,4.22,2020-06-29T10:00:30,36030,50mA,5C
894.87,81.35,41.15,2.11,4.22,2020-06-29T10:01:00,36060,50mA,5C
894.7,81.33,41.17,2.11,4.22,2020-06-29T10:01:30,36090,50mA,5C
894.53,81.32,41.16,2.11,4.22,2020-06-29T10:02:00,36120,50mA,5C
894.36,81.3,41.15,2.11,4.22,2020-06-29T10:02:30,36150,50mA,5C
894.19,81.29,41.16,2.11,4.22,2020-06-29T10:03:00,36180,50mA,5C
894.02,81.27,41.13,2.11,4.22,2020-06-29T10:03:30,36210,50mA,5C
893.85,81.25,41.16,2.11,4.22,2020-06-29T10:04:00,36240,50mA,5C
893.68,81.24,41.14,2.11,4.22,2020-06-29T10:04:30,36270,50mA,5C
893.51,81.22,41.15,2.11,4.22,2020-06-29T10:05:00,36300,50mA,5C
893.34,81.21,41.16,2.11,4.22,2020-06-29T10:05:30,36330,50mA,5C
893.17,81.19,41.16,2.11,4.22,2020-06-29T10:06:00,36360,50mA,5C
893.0,81.18,41.16,2.11,4.22,2020-06-29T10:06:30,36390,50mA,5C
892.83,81.16,41.15,2.11,4.22,2020-06-29T10:07:00,36420,50mA,5C
892.66,81.15,41.15,2.11,4.22,2020-06-29T10:07:30,36450,50mA,5C
892.48,81.13,41.14,2.11,4.22,2020-06-29T10:08:00,36480,50mA,5C
892.31,81.11,41.15,2.11,4.22,2020-06-29T10:08:30,36510,50mA,5C
892.14,81.1,41.14,2.11,4.22,2020-06-29T10:09:00,36540,50mA,5C
891.97,81.08,41.14,2.11,4.22,2020-06-29T10:09:30,36570,50mA,5C
891.8,81.07,41.14,2.11,4.22,2020-06-29T10:10:00,36600,50mA,5C
891.63,81.05,41.15,2.11,4.22,2020-06-29T10:10:30,36630,50mA,5C
891.46,81.04,41.15,2.11,4.22,2020-06-29T10:11:00,36660,50mA,5C
891.29,81.02,41.13,2.11,4.22,2020-06-29T10:11:30,36690,50mA,5C
891.12,81.01,41.13,2.11,4.22,2020-06-29T10:12:00,36720,50mA,5C
890.95,80.99,41.15,2.11,4.22,2020-06-29T10:12:30,36750,50mA,5C
890.78,80.97,41.13,2.11,4.22,2020-06-29T10:13:00,36780,50mA,5C
890.61,80.96,41.14,2.11,4.22,2020-06-29T10:13:30,36810,50mA,5C
890.44,80.94,41.14,2.11,4.22,2020-06-29T10:14:00,36840,50mA,5C
890.27,80.93,41.14,2.11,4.22,2020-06-29T10:14:30,36870,50mA,5C
890.1,80.91,41.13,2.11,4.22,2020-06-29T10:15:00,36900,50mA,5C
889.92,80.9,41.16,2.11,4.22,2020-06-29T10:15:30,36930,50mA,5C
889.75,80.88,41.14,2.11,4.22,2020-06-29T10:16:00,36960,50mA,5C
889.58,80.87,41.14,2.11,4.22,2020-06-29T10:16:30,36990,50mA,5C
889.41,80.85,41.13,2.11,4.22,2020-06-29T10:17:00,37020,50mA,5C
889.24,80.84,41.15,2.11,4.22,2020-06-29T10:17:30,37050,50mA,5C
889.07,80.82,41.14,2.11,4.22,2020-06-29T10:18:00,37080,50mA,5C
888.9,80.8,41.15,2.11,4.22,2020-06-29T10:18:30,37110,50mA,5C
888.73,80.79,41.16,2.11,4.22,2020-06-29T10:19:00,37140,50mA,5C
888.56,80.77,41.15,2.11,4.22,2020-06-29T10:19:30,37170,50mA,5C
888.39,80.76,41.13,2.11,4.22,2020-06-29T10:20:00,37200,50mA,5C
888.22,80.74,41.14,2.11,4.22,2020-06-29T10:20:30,37230,50mA,5C
888.05,80.73,41.15,2.11,4.22,2020-06-29T10:21:00,37260,50mA,5C
887.88,80.71,41.14,2.11,4.22,2020-06-29T10:21:30,37290,50mA,5C
887.71,80.7,41.14,2.11,4.22,2020-06-29T10:22:00,37320,50mA,5C
887.54,80.68,41.14,2.11,4.22,2020-06-29T10:22:30,37350,50mA,5C
887.36,80.66,41.14,2.11,4.22,2020-06-29T10:23:00,37380,50mA,5C
887.19,80.65,41.13,2.11,4.22,2020-06-29T10:23:30,37410,50mA,5C
887.02,80.63,41.15,2.11,4.22,2020-06-29T10:24:00,37440,50mA,5C
886.85,80.62,41.23,2.11,4.22,2020-06-29T10:24:30,37470,50mA,5C
886.68,80.6,41.3,2.11,4.22,2020-06-29T10:25:00,37500,50mA,5C
886.51,80.59,41.32,2.11,4.22,2020-06-29T10:25:30,37530,50mA,5C
886.34,80.57,41.32,2.11,4.22,2020-06-29T10:26:00,37560,50mA,5C
886.17,80.56,41.33,2.11,4.22,2020-06-29T10:26:30,37590,50mA,5C
886.0,80.54,41.33,2.11,4.22,2020-06-29T10:27:00,37620,50mA,5C
885.83,80.52,41.33,2.11,4.22,2020-06-29T10:27:30,37650,50mA,5C
885.66,80.51,41.31,2.11,4.22,2020-06-29T10:28:00,37680,50mA,5C
885.49,80.49,41.24,2.11,4.22,2020-06-29T10:28:30,37710,50mA,5C
885.32,80.48,41.13,2.11,4.22,2020-06-29T10:29:00,37740,50mA,5C
885.15,80.46,41.14,2.11,4.22,2020-06-29T10:29:30,37770,50mA,5C
884.98,80.45,41.14,2.11,4.22,2020-06-29T10:30:00,37800,50mA,5C
884.8,80.43,41.14,2.11,4.22,2020-06-29T10:30:30,37830,50mA,5C
884.63,80.42,41.15,2.11,4.22,2020-06-29T10:31:00,37860,50mA,5C
884.46,80.4,41.14,2.11,4.22,2020-06-29T10:31:30,37890,50mA,5C
884.29,80.39,41.14,2.11,4.22,2020-06-29T10:32:00,37920,50mA,5C
884.12,80.37,41.13,2.11,4.22,2020-06-29T10:32:30,37950,50mA,5C
883.95,80.35,41.13,2.11,4.22,2020-06-29T10:33:00,37980,50mA,5C
883.78,80.34,41.14,2.11,4.22,2020-06-29T10:33:30,38010,50mA,5C
883.61,80.32,41.14,2.11,4.22,2020-06-29T10:34:00,38040,50mA,5C
883.44,80.31,41.15,2.11,4.22,2020-06-29T10:34:30,38070,50mA,5C
883.27,80.29,41.14,2.11,4.22,2020-06-29T10:35:00,38100,50mA,5C
883.1,80.28,41.12,2.11,4.22,2020-06-29T10:35:30,38130,50mA,5C
882.93,80.26,41.13,2.11,4.22,2020-06-29T10:36:00,38160,50mA,5C
882.76,80.25,41.14,2.11,4.22,2020-06-29T10:36:30,38190,50mA,5C
882.59,80.23,41.12,2.11,4.22,2020-06-29T10:37:00,38220,50mA,5C
882.42,80.21,41.12,2.11,4.22,2020-06-29T10:37:30,38250,50mA,5C
882.25,80.2,41.11,2.11,4.22,2020-06-29T10:38:00,38280,50mA,5C
882.07,80.18,41.13,2.11,4.22,2020-06-29T10:38:30,38310,50mA,5C
881.9,80.17,41.13,2.11,4.22,2020-06-29T10:39:00,38340,50mA,5C
881.73,80.15,41.13,2.11,4.22,2020-06-29T10:39:30,38370,50mA,5C
881.56,80.14,41.13,2.11,4.22,2020-06-29T10:40:00,38400,50mA,5C
881.39,80.12,41.11,2.11,4.22,2020-06-29T10:40:30,38430,50mA,5C
881.22,80.11,41.13,2.11,4.22,2020-06-29T10:41:00,38460,50mA,5C
881.05,80.09,41.11,2.11,4.22,2020-06-29T10:41:30,38490,50mA,5C
880.88,80.07,41.13,2.11,4.22,2020-06-29T10:42:00,38520,50mA,5C
880.71,80.06,41.15,2.11,4.22,2020-06-29T10:42:30,38550,50mA,5C
880.54,80.04,41.15,2.11,4.22,2020-06-29T10:43:00,38580,50mA,5C
880.37,80.03,41.15,2.11,4.22,2020-06-29T10:43:30,38610,50mA,5C
880.2,80.01,41.17,2.11,4.22,2020-06-29T10:44:00,38640,50mA,5C
880.03,80.0,41.16,2.11,4.22,2020-06-29T10:44:30,38670,50mA,5C
879.86,79.98,41.15,2.11,4.22,2020-06-29T10:45:00,38700,50mA,5C
879.69,79.97,41.14,2.11,4.22,2020-06-29T10:45:30,38730,50mA,5C
879.51,79.95,41.17,2.11,4.22,2020-06-29T10:46:00,38760,50mA,5C
879.34,79.93,41.16,2.11,4.22,2020-06-29T10:46:30,38790,50mA,5C
879.17,79.92,41.15,2.11,4.22,2020-06-29T10:47:00,38820,50mA,5C
879.0,79.9,41.16,2.11,4.22,2020-06-29T10:47:30,38850,50mA,5C
878.83,79.89,41.15,2.11,4.22,2020-06-29T10:48:00,38880,50mA,5C
878.66,79.87,41.16,2.11,4.22,2020-06-29T10:48:30,38910,50mA,5C
878.49,79.86,41.17,2.11,4.22,2020-06-29T10:49:00,38940,50mA,5C
878.32,79.84,41.17,2.11,4.22,2020-06-29T10:49:30,38970,50mA,5C
878.15,79.83,41.15,2.1,4.2,2020-06-29T10:50:00,39000,50mA,5C
877.98,79.81,41.15,2.11,4.22,2020-06-29T10:50:30,39030,50mA,5C
877.81,79.8,41.16,2.11,4.22,2020-06-29T10:51:00,39060,50mA,5C
877.64,79.78,41.14,2.11,4.22,2020-06-29T10:51:30,39090,50mA,5C
877.47,79.76,41.16,2.11,4.22,2020-06-29T10:52:00,39120,50mA,5C
877.3,79.75,41.14,2.11,4.22,2020-06-29T10:52:30,39150,50mA,5C
877.13,79.73,41.15,2.1,4.2,2020-06-29T10:53:00,39180,50mA,5C
876.95,79.72,41.14,2.11,4.22,2020-06-29T10:53:30,39210,50mA,5C
876.78,79.7,41.14,2.1,4.2,2020-06-29T10:54:00,39240,50mA,5C
876.61,79.69,41.14,2.11,4.22,2020-06-29T10:54:30,39270,50mA,5C
876.44,79.67,41.15,2.11,4.22,2020-06-29T10:55:00,39300,50mA,5C
876.27,79.66,41.14,2.11,4.22,2020-06-29T10:55:30,39330,50mA,5C
876.1,79.64,41.15,2.11,4.22,2020-06-29T10:56:00,39360,50mA,5C
875.93,79.62,41.15,2.11,4.22,2020-06-29T10:56:30,39390,50mA,5C
875.76,79.61,41.14,2.11,4.22,2020-06-29T10:57:00,39420,50mA,5C
875.59,79.59,41.13,2.11,4.22,2020-06-29T10:57:30,39450,50mA,5C
875.42,79.58,41.13,2.11,4.22,2020-06-29T10:58:00,39480,50mA,5C
875.25,79.56,41.13,2.11,4.22,2020-06-29T10:58:30,39510,50mA,5C
875.08,79.55,41.15,2.11,4.22,2020-06-29T10:59:00,39540,50mA,5C
874.91,79.53,41.12,2.11,4.22,2020-06-29T10:59:30,39570,50mA,5C
874.74,79.52,41.14,2.11,4.22,2020-06-29T11:00:00,39600,50mA,5C
874.57,79.5,41.13,2.11,4.22,2020-06-29T11:00:30,39630,50mA,5C
874.4,79.48,41.13,2.11,4.22,2020-06-29T11:01:00,39660,50mA,5C
874.22,79.47,41.13,2.11,4.22,2020-06-29T11:01:30,39690,50mA,5C
874.05,79.45,41.13,2.11,4.22,2020-06-29T11:02:00,39720,50mA,5C
873.88,79.44,41.12,2.11,4.22,2020-06-29T11:02:30,39750,50mA,5C
873.71,79.42,41.13,2.11,4.22,2020-06-29T11:03:00,39780,50mA,5C
873.54,79.41,41.13,2.11,4.22,2020-06-29T11:03:30,39810,50mA,5C
873.37,79.39,41.13,2.11,4.22,2020-06-29T11:04:00,39840,50mA,5C
873.2,79.38,41.13,2.11,4.22,2020-06-29T11:04:30,39870,50mA,5C
873.03,79.36,41.14,2.11,4.22,2020-06-29T11:05:00,39900,50mA,5C
872.86,79.35,41.13,2.11,4.22,2020-06-29T11:05:30,39930,50mA,5C
872.69,79.33,41.13,2.1,4.2,2020-06-29T11:06:00,39960,50mA,5C
872.52,79.31,41.12,2.1,4.2,2020-06-29T11:06:30,39990,50mA,5C
872.35,79.3,41.12,2.11,4.22,2020-06-29T11:07:00,40020,50mA,5C
872.18,79.28,41.12,2.11,4.22,2020-06-29T11:07:30,40050,50mA,5C
872.01,79.27,41.13,2.11,4.22,2020-06-29T11:08:00,40080,50mA,5C
871.84,79.25,41.13,2.11,4.22,2020-06-29T11:08:30,40110,50mA,5C
871.66,79.24,41.12,2.11,4.22,2020-06-29T11:09:00,40140,50mA,5C
871.49,79.22,41.12,2.11,4.22,2020-06-29T11:09:30,40170,50mA,5C
871.32,79.21,41.11,2.11,4.22,2020-06-29T11:10:00,40200,50mA,5C
871.15,79.19,41.1,2.11,4.22,2020-06-29T11:10:30,40230,50mA,5C
870.98,79.17,41.1,2.11,4.22,2020-06-29T11:11:00,40260,50mA,5C
870.81,79.16,41.1,2.11,4.22,2020-06-29T11:11:30,40290,50mA,5C
870.64,79.14,41.09,2.11,4.22,2020-06-29T11:12:00,40320,50mA,5C
870.47,79.13,41.11,2.11,4.22,2020-06-29T11:12:30,40350,50mA,5C
870.3,79.11,41.1,2.11,4.22,2020-06-29T11:13:00,40380,50mA,5C
870.13,79.1,41.12,2.11,4.22,2020-06-29T11:13:30,40410,50mA,5C
869.96,79.08,41.1,2.11,4.22,2020-06-29T11:14:00,40440,50mA,5C
869.79,79.07,41.1,2.11,4.22,2020-06-29T11:14:30,40470,50mA,5C
869.62,79.05,41.1,2.11,4.22,2020-06-29T11:15:00,40500,50mA,5C
869.45,79.03,41.09,2.11,4.22,2020-06-29T11:15:30,40530,50mA,5C
869.28,79.02,41.11,2.1,4.2,2020-06-29T11:16:00,40560,50mA,5C
869.1,79.0,41.12,2.11,4.22,2020-06-29T11:16:30,40590,50mA,5C
868.93,78.99,41.11,2.11,4.22,2020-06-29T11:17:00,40620,50mA,5C
868.76,78.97,41.09,2.11,4.22,2020-06-29T11:17:30,40650,50mA,5C
868.59,78.96,41.11,2.11,4.22,2020-06-29T11:18:00,40680,50mA,5C
868.42,78.94,41.1,2.11,4.22,2020-06-29T11:18:30,40710,50mA,5C
868.25,78.93,41.09,2.11,4.22,2020-06-29T11:19:00,40740,50mA,5C
868.08,78.91,41.1,2.1,4.2,2020-06-29T11:19:30,40770,50mA,5C
867.91,78.9,41.11,2.11,4.22,2020-06-29T11:20:00,40800,50mA,5C
867.74,78.88,41.1,2.1,4.2,2020-06-29T11:20:30,40830,50mA,5C
867.57,78.86,41.12,2.11,4.22,2020-06-29T11:21:00,40860,50mA,5C
867.4,78.85,41.11,2.11,4.22,2020-06-29T11:21:30,40890,50mA,5C
867.23,78.83,41.11,2.11,4.22,2020-06-29T11:22:00,40920,50mA,5C
867.06,78.82,41.11,2.1,4.2,2020-06-29T11:22:30,40950,50mA,5C
866.89,78.8,41.09,2.11,4.22,2020-06-29T11:23:00,40980,50mA,5C
866.72,78.79,41.08,2.11,4.22,2020-06-29T11:23:30,41010,50mA,5C
866.54,78.77,41.1,2.1,4.2,2020-06-29T11:24:00,41040,50mA,5C
866.37,78.76,41.1,2.11,4.22,2020-06-29T11:24:30,41070,50mA,5C
866.2,78.74,41.09,2.1,4.2,2020-06-29T11:25:00,41100,50mA,5C
866.03,78.72,41.1,2.11,4.22,2020-06-29T11:25:30,41130,50mA,5C
865.86,78.71,41.1,2.11,4.22,2020-06-29T11:26:00,41160,50mA,5C
865.69,78.69,41.08,2.1,4.2,2020-06-29T11:26:30,41190,50mA,5C
865.52,78.68,41.08,2.1,4.2,2020-06-29T11:27:00,41220,50mA,5C
865.35,78.66,41.09,2.11,4.22,2020-06-29T11:27:30,41250,50mA,5C
865.18,78.65,41.1,2.11,4.22,2020-06-29T11:28:00,41280,50mA,5C
865.01,78.63,41.08,2.11,4.22,2020-06-29T11:28:30,41310,50mA,5C
864.84,78.62,41.08,2.1,4.2,2020-06-29T11:29:00,41340,50mA,5C
864.67,78.6,41.08,2.1,4.2,2020-06-29T11:29:30,41370,50mA,5C
864.5,78.58,41.08,2.1,4.2,2020-06-29T11:30:00,41400,50mA,5C
864.33,78.57,41.06,2.11,4.22,2020-06-29T11:30:30,41430,50mA,5C
864.16,78.55,41.08,2.1,4.2,2020-06-29T11:31:00,41460,50mA,5C
863.99,78.54,41.08,2.11,4.22,2020-06-29T11:31:30,41490,50mA,5C
863.81,78.52,41.08,2.1,4.2,2020-06-29T11:32:00,41520,50mA,5C
863.64,78.51,41.07,2.11,4.22,2020-06-29T11:32:30,41550,50mA,5C
863.47,78.49,41.07,2.1,4.2,2020-06-29T11:33:00,41580,50mA,5C
863.3,78.48,41.07,2.1,4.2,2020-06-29T11:33:30,41610,50mA,5C
863.13,78.46,41.07,2.11,4.22,2020-06-29T11:34:00,41640,50mA,5C
862.96,78.45,41.11,2.1,4.2,2020-06-29T11:34:30,41670,50mA,5C
862.79,78.43,41.1,2.1,4.2,2020-06-29T11:35:00,41700,50mA,5C
862.62,78.41,41.11,2.11,4.22,2020-06-29T11:35:30,41730,50mA,5C
862.45,78.4,41.11,2.11,4.22,2020-06-29T11:36:00,41760,50mA,5C
862.28,78.38,41.11,2.11,4.22,2020-06-29T11:36:30,41790,50mA,5C
862.11,78.37,41.11,2.11,4.22,2020-06-29T11:37:00,41820,50mA,5C
861.94,78.35,41.11,2.11,4.22,2020-06-29T11:37:30,41850,50mA,5C
861.77,78.34,41.12,2.11,4.22,2020-06-29T11:38:00,41880,50mA,5C
861.6,78.32,41.11,2.1,4.2,2020-06-29T11:38:30,41910,50mA,5C
861.43,78.31,41.14,2.1,4.2,2020-06-29T11:39:00,41940,50mA,5C
861.25,78.29,41.12,2.11,4.22,2020-06-29T11:39:30,41970,50mA,5C
861.08,78.27,41.13,2.11,4.22,2020-06-29T11:40:00,42000,50mA,5C
860.91,78.26,41.12,2.1,4.2,2020-06-29T11:40:30,42030,50mA,5C
860.74,78.24,41.14,2.11,4.22,2020-06-29T11:41:00,42060,50mA,5C
860.57,78.23,41.13,2.1,4.2,2020-06-29T11:41:30,42090,50mA,5C
