capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
424.19,35.34,44.85,1.69,3.38,2020-08-25T13:53:00,136380,50mA,35C
424.02,35.33,44.85,1.69,3.38,2020-08-25T13:53:30,136410,50mA,35C
423.85,35.31,44.85,1.69,3.38,2020-08-25T13:54:00,136440,50mA,35C
423.68,35.3,44.84,1.69,3.38,2020-08-25T13:54:30,136470,50mA,35C
423.51,35.29,44.84,1.69,3.38,2020-08-25T13:55:00,136500,50mA,35C
423.34,35.27,44.84,1.69,3.38,2020-08-25T13:55:30,136530,50mA,35C
423.17,35.26,44.83,1.69,3.38,2020-08-25T13:56:00,136560,50mA,35C
423.0,35.24,44.84,1.69,3.38,2020-08-25T13:56:30,136590,50mA,35C
422.82,35.23,44.84,1.69,3.38,2020-08-25T13:57:00,136620,50mA,35C
422.65,35.21,44.84,1.69,3.38,2020-08-25T13:57:30,136650,50mA,35C
422.48,35.2,44.83,1.69,3.38,2020-08-25T13:58:00,136680,50mA,35C
422.31,35.19,44.83,1.69,3.38,2020-08-25T13:58:30,136710,50mA,35C
422.14,35.17,44.82,1.69,3.38,2020-08-25T13:59:00,136740,50mA,35C
421.97,35.16,44.83,1.69,3.38,2020-08-25T13:59:30,136770,50mA,35C
421.8,35.14,44.83,1.69,3.38,2020-08-25T14:00:00,136800,50mA,35C
421.63,35.13,44.84,1.69,3.38,2020-08-25T14:00:30,136830,50mA,35C
421.46,35.12,44.82,1.69,3.38,2020-08-25T14:01:00,136860,50mA,35C
421.29,35.1,44.81,1.69,3.38,2020-08-25T14:01:30,136890,50mA,35C
421.12,35.09,44.82,1.69,3.38,2020-08-25T14:02:00,136920,50mA,35C
420.95,35.07,44.82,1.69,3.38,2020-08-25T14:02:30,136950,50mA,35C
420.78,35.06,44.82,1.69,3.38,2020-08-25T14:03:00,136980,50mA,35C
420.61,35.04,44.81,1.69,3.38,2020-08-25T14:03:30,137010,50mA,35C
420.43,35.03,44.82,1.69,3.38,2020-08-25T14:04:00,137040,50mA,35C
420.26,35.02,44.83,1.69,3.38,2020-08-25T14:04:30,137070,50mA,35C
420.09,35.0,44.83,1.69,3.38,2020-08-25T14:05:00,137100,50mA,35C
419.92,34.99,44.81,1.69,3.38,2020-08-25T14:05:30,137130,50mA,35C
419.75,34.97,44.81,1.69,3.38,2020-08-25T14:06:00,137160,50mA,35C
419.58,34.96,44.8,1.69,3.38,2020-08-25T14:06:30,137190,50mA,35C
419.41,34.94,44.81,1.69,3.38,2020-08-25T14:07:00,137220,50mA,35C
419.24,34.93,44.81,1.69,3.38,2020-08-25T14:07:30,137250,50mA,35C
419.07,34.92,44.81,1.69,3.38,2020-08-25T14:08:00,137280,50mA,35C
418.9,34.9,44.8,1.69,3.38,2020-08-25T14:08:30,137310,50mA,35C
418.73,34.89,44.81,1.69,3.38,2020-08-25T14:09:00,137340,50mA,35C
418.56,34.87,44.8,1.69,3.38,2020-08-25T14:09:30,137370,50mA,35C
418.39,34.86,44.8,1.69,3.38,2020-08-25T14:10:00,137400,50mA,35C
418.22,34.84,44.8,1.69,3.38,2020-08-25T14:10:30,137430,50mA,35C
418.05,34.83,44.8,1.69,3.38,2020-08-25T14:11:00,137460,50mA,35C
417.87,34.82,44.79,1.69,3.38,2020-08-25T14:11:30,137490,50mA,35C
417.7,34.8,44.79,1.69,3.38,2020-08-25T14:12:00,137520,50mA,35C
417.53,34.79,44.79,1.69,3.38,2020-08-25T14:12:30,137550,50mA,35C
417.36,34.77,44.78,1.69,3.38,2020-08-25T14:13:00,137580,50mA,35C
417.19,34.76,44.78,1.69,3.38,2020-08-25T14:13:30,137610,50mA,35C
417.02,34.75,44.78,1.69,3.38,2020-08-25T14:14:00,137640,50mA,35C
416.85,34.73,44.77,1.69,3.38,2020-08-25T14:14:30,137670,50mA,35C
416.68,34.72,44.78,1.69,3.38,2020-08-25T14:15:00,137700,50mA,35C
416.51,34.7,44.79,1.69,3.38,2020-08-25T14:15:30,137730,50mA,35C
416.34,34.69,44.79,1.69,3.38,2020-08-25T14:16:00,137760,50mA,35C
416.17,34.67,44.78,1.69,3.38,2020-08-25T14:16:30,137790,50mA,35C
416.0,34.66,44.79,1.69,3.38,2020-08-25T14:17:00,137820,50mA,35C
415.83,34.65,44.74,1.69,3.38,2020-08-25T14:17:30,137850,50mA,35C
415.66,34.63,44.77,1.69,3.38,2020-08-25T14:18:00,137880,50mA,35C
415.48,34.62,44.79,1.69,3.38,2020-08-25T14:18:30,137910,50mA,35C
415.31,34.6,44.77,1.69,3.38,2020-08-25T14:19:00,137940,50mA,35C
415.14,34.59,44.78,1.69,3.38,2020-08-25T14:19:30,137970,50mA,35C
414.97,34.57,44.77,1.69,3.38,2020-08-25T14:20:00,138000,50mA,35C
414.8,34.56,44.77,1.69,3.38,2020-08-25T14:20:30,138030,50mA,35C
414.63,34.55,44.76,1.69,3.38,2020-08-25T14:21:00,138060,50mA,35C
414.46,34.53,44.77,1.69,3.38,2020-08-25T14:21:30,138090,50mA,35C
414.29,34.52,44.75,1.69,3.38,2020-08-25T14:22:00,138120,50mA,35C
414.12,34.5,44.77,1.69,3.38,2020-08-25T14:22:30,138150,50mA,35C
413.95,34.49,44.77,1.69,3.38,2020-08-25T14:23:00,138180,50mA,35C
413.78,34.48,44.76,1.69,3.38,2020-08-25T14:23:30,138210,50mA,35C
413.61,34.46,44.74,1.69,3.38,2020-08-25T14:24:00,138240,50mA,35C
413.44,34.45,44.76,1.69,3.38,2020-08-25T14:24:30,138270,50mA,35C
413.27,34.43,44.75,1.69,3.38,2020-08-25T14:25:00,138300,50mA,35C
413.1,34.42,44.76,1.69,3.38,2020-08-25T14:25:30,138330,50mA,35C
412.92,34.4,44.76,1.69,3.38,2020-08-25T14:26:00,138360,50mA,35C
412.75,34.39,44.75,1.69,3.38,2020-08-25T14:26:30,138390,50mA,35C
412.58,34.38,44.75,1.69,3.38,2020-08-25T14:27:00,138420,50mA,35C
412.41,34.36,44.74,1.69,3.38,2020-08-25T14:27:30,138450,50mA,35C
412.24,34.35,44.75,1.69,3.38,2020-08-25T14:28:00,138480,50mA,35C
412.07,34.33,44.74,1.69,3.38,2020-08-25T14:28:30,138510,50mA,35C
411.9,34.32,44.74,1.69,3.38,2020-08-25T14:29:00,138540,50mA,35C
411.73,34.3,44.75,1.69,3.38,2020-08-25T14:29:30,138570,50mA,35C
411.56,34.29,44.74,1.69,3.38,2020-08-25T14:30:00,138600,50mA,35C
411.39,34.28,44.72,1.69,3.38,2020-08-25T14:30:30,138630,50mA,35C
411.22,34.26,44.74,1.69,3.38,2020-08-25T14:31:00,138660,50mA,35C
411.05,34.25,44.74,1.69,3.38,2020-08-25T14:31:30,138690,50mA,35C
410.88,34.23,44.74,1.69,3.38,2020-08-25T14:32:00,138720,50mA,35C
410.71,34.22,44.73,1.69,3.38,2020-08-25T14:32:30,138750,50mA,35C
410.54,34.2,44.73,1.69,3.38,2020-08-25T14:33:00,138780,50mA,35C
410.36,34.19,44.72,1.69,3.38,2020-08-25T14:33:30,138810,50mA,35C
410.19,34.18,44.71,1.69,3.38,2020-08-25T14:34:00,138840,50mA,35C
410.02,34.16,44.72,1.69,3.38,2020-08-25T14:34:30,138870,50mA,35C
409.85,34.15,44.72,1.69,3.38,2020-08-25T14:35:00,138900,50mA,35C
409.68,34.13,44.73,1.69,3.38,2020-08-25T14:35:30,138930,50mA,35C
409.51,34.12,44.71,1.69,3.38,2020-08-25T14:36:00,138960,50mA,35C
409.34,34.11,44.71,1.69,3.38,2020-08-25T14:36:30,138990,50mA,35C
409.17,34.09,44.72,1.69,3.38,2020-08-25T14:37:00,139020,50mA,35C
409.0,34.08,44.72,1.69,3.38,2020-08-25T14:37:30,139050,50mA,35C
408.83,34.06,44.72,1.69,3.38,2020-08-25T14:38:00,139080,50mA,35C
408.66,34.05,44.72,1.69,3.38,2020-08-25T14:38:30,139110,50mA,35C
408.49,34.03,44.72,1.69,3.38,2020-08-25T14:39:00,139140,50mA,35C
408.32,34.02,44.71,1.69,3.38,2020-08-25T14:39:30,139170,50mA,35C
408.15,34.01,44.71,1.69,3.38,2020-08-25T14:40:00,139200,50mA,35C
407.97,33.99,44.71,1.69,3.38,2020-08-25T14:40:30,139230,50mA,35C
407.8,33.98,44.71,1.69,3.38,2020-08-25T14:41:00,139260,50mA,35C
407.63,33.96,44.7,1.69,3.38,2020-08-25T14:41:30,139290,50mA,35C
407.46,33.95,44.7,1.69,3.38,2020-08-25T14:42:00,139320,50mA,35C
407.29,33.93,44.71,1.69,3.38,2020-08-25T14:42:30,139350,50mA,35C
407.12,33.92,44.69,1.69,3.38,2020-08-25T14:43:00,139380,50mA,35C
406.95,33.91,44.7,1.69,3.38,2020-08-25T14:43:30,139410,50mA,35C
406.78,33.89,44.7,1.69,3.38,2020-08-25T14:44:00,139440,50mA,35C
406.61,33.88,44.69,1.69,3.38,2020-08-25T14:44:30,139470,50mA,35C
406.44,33.86,44.68,1.69,3.38,2020-08-25T14:45:00,139500,50mA,35C
406.27,33.85,44.69,1.69,3.38,2020-08-25T14:45:30,139530,50mA,35C
406.1,33.83,44.7,1.69,3.38,2020-08-25T14:46:00,139560,50mA,35C
405.93,33.82,44.68,1.69,3.38,2020-08-25T14:46:30,139590,50mA,35C
405.76,33.81,44.68,1.69,3.38,2020-08-25T14:47:00,139620,50mA,35C
405.59,33.79,44.68,1.69,3.38,2020-08-25T14:47:30,139650,50mA,35C
405.41,33.78,44.67,1.69,3.38,2020-08-25T14:48:00,139680,50mA,35C
405.24,33.76,44.67,1.69,3.38,2020-08-25T14:48:30,139710,50mA,35C
405.07,33.75,44.68,1.69,3.38,2020-08-25T14:49:00,139740,50mA,35C
404.9,33.74,44.69,1.69,3.38,2020-08-25T14:49:30,139770,50mA,35C
404.73,33.72,44.68,1.69,3.38,2020-08-25T14:50:00,139800,50mA,35C
404.56,33.71,44.67,1.69,3.38,2020-08-25T14:50:30,139830,50mA,35C
404.39,33.69,44.67,1.69,3.38,2020-08-25T14:51:00,139860,50mA,35C
404.22,33.68,44.68,1.69,3.38,2020-08-25T14:51:30,139890,50mA,35C
404.05,33.66,44.68,1.68,3.36,2020-08-25T14:52:00,139920,50mA,35C
403.88,33.65,44.67,1.69,3.38,2020-08-25T14:52:30,139950,50mA,35C
403.71,33.64,44.67,1.69,3.38,2020-08-25T14:53:00,139980,50mA,35C
403.54,33.62,44.68,1.68,3.36,2020-08-25T14:53:30,140010,50mA,35C
403.37,33.61,44.65,1.69,3.38,2020-08-25T14:54:00,140040,50mA,35C
403.2,33.59,44.67,1.68,3.36,2020-08-25T14:54:30,140070,50mA,35C
403.02,33.58,44.66,1.69,3.38,2020-08-25T14:55:00,140100,50mA,35C
402.85,33.56,44.65,1.69,3.38,2020-08-25T14:55:30,140130,50mA,35C
402.68,33.55,44.65,1.68,3.36,2020-08-25T14:56:00,140160,50mA,35C
402.51,33.54,44.65,1.68,3.36,2020-08-25T14:56:30,140190,50mA,35C
402.34,33.52,44.65,1.69,3.38,2020-08-25T14:57:00,140220,50mA,35C
402.17,33.51,44.64,1.69,3.38,2020-08-25T14:57:30,140250,50mA,35C
402.0,33.49,44.65,1.69,3.38,2020-08-25T14:58:00,140280,50mA,35C
401.83,33.48,44.63,1.68,3.36,2020-08-25T14:58:30,140310,50mA,35C
401.66,33.47,44.64,1.68,3.36,2020-08-25T14:59:00,140340,50mA,35C
401.49,33.45,44.64,1.68,3.36,2020-08-25T14:59:30,140370,50mA,35C
401.32,33.44,44.63,1.68,3.36,2020-08-25T15:00:00,140400,50mA,35C
401.15,33.42,44.61,1.68,3.36,2020-08-25T15:00:30,140430,50mA,35C
400.98,33.41,44.64,1.68,3.36,2020-08-25T15:01:00,140460,50mA,35C
400.81,33.39,44.65,1.68,3.36,2020-08-25T15:01:30,140490,50mA,35C
400.64,33.38,44.63,1.68,3.36,2020-08-25T15:02:00,140520,50mA,35C
400.46,33.37,44.62,1.68,3.36,2020-08-25T15:02:30,140550,50mA,35C
400.29,33.35,44.64,1.68,3.36,2020-08-25T15:03:00,140580,50mA,35C
400.12,33.34,44.63,1.68,3.36,2020-08-25T15:03:30,140610,50mA,35C
399.95,33.32,44.63,1.68,3.36,2020-08-25T15:04:00,140640,50mA,35C
399.78,33.31,44.62,1.68,3.36,2020-08-25T15:04:30,140670,50mA,35C
399.61,33.29,44.63,1.68,3.36,2020-08-25T15:05:00,140700,50mA,35C
399.44,33.28,44.62,1.68,3.36,2020-08-25T15:05:30,140730,50mA,35C
399.27,33.27,44.63,1.68,3.36,2020-08-25T15:06:00,140760,50mA,35C
399.1,33.25,44.62,1.68,3.36,2020-08-25T15:06:30,140790,50mA,35C
398.93,33.24,44.62,1.68,3.36,2020-08-25T15:07:00,140820,50mA,35C
398.76,33.22,44.64,1.68,3.36,2020-08-25T15:07:30,140850,50mA,35C
398.59,33.21,44.61,1.68,3.36,2020-08-25T15:08:00,140880,50mA,35C
398.42,33.19,44.61,1.68,3.36,2020-08-25T15:08:30,140910,50mA,35C
398.25,33.18,44.61,1.68,3.36,2020-08-25T15:09:00,140940,50mA,35C
398.08,33.17,44.62,1.68,3.36,2020-08-25T15:09:30,140970,50mA,35C
397.9,33.15,44.6,1.68,3.36,2020-08-25T15:10:00,141000,50mA,35C
397.73,33.14,44.61,1.68,3.36,2020-08-25T15:10:30,141030,50mA,35C
397.56,33.12,44.6,1.68,3.36,2020-08-25T15:11:00,141060,50mA,35C
397.39,33.11,44.61,1.68,3.36,2020-08-25T15:11:30,141090,50mA,35C
397.22,33.1,44.62,1.68,3.36,2020-08-25T15:12:00,141120,50mA,35C
397.05,33.08,44.61,1.68,3.36,2020-08-25T15:12:30,141150,50mA,35C
396.88,33.07,44.59,1.68,3.36,2020-08-25T15:13:00,141180,50mA,35C
396.71,33.05,44.61,1.68,3.36,2020-08-25T15:13:30,141210,50mA,35C
396.54,33.04,44.59,1.68,3.36,2020-08-25T15:14:00,141240,50mA,35C
396.37,33.02,44.59,1.68,3.36,2020-08-25T15:14:30,141270,50mA,35C
396.2,33.01,44.58,1.68,3.36,2020-08-25T15:15:00,141300,50mA,35C
396.03,33.0,44.6,1.68,3.36,2020-08-25T15:15:30,141330,50mA,35C
395.86,32.98,44.59,1.68,3.36,2020-08-25T15:16:00,141360,50mA,35C
395.69,32.97,44.6,1.68,3.36,2020-08-25T15:16:30,141390,50mA,35C
395.51,32.95,44.6,1.68,3.36,2020-08-25T15:17:00,141420,50mA,35C
395.34,32.94,44.58,1.68,3.36,2020-08-25T15:17:30,141450,50mA,35C
395.17,32.92,44.56,1.68,3.36,2020-08-25T15:18:00,141480,50mA,35C
395.0,32.91,44.58,1.68,3.36,2020-08-25T15:18:30,141510,50mA,35C
394.83,32.9,44.59,1.68,3.36,2020-08-25T15:19:00,141540,50mA,35C
394.66,32.88,44.56,1.68,3.36,2020-08-25T15:19:30,141570,50mA,35C
394.49,32.87,44.58,1.68,3.36,2020-08-25T15:20:00,141600,50mA,35C
394.32,32.85,44.59,1.68,3.36,2020-08-25T15:20:30,141630,50mA,35C
394.15,32.84,44.57,1.68,3.36,2020-08-25T15:21:00,141660,50mA,35C
393.98,32.82,44.57,1.68,3.36,2020-08-25T15:21:30,141690,50mA,35C
393.81,32.81,44.56,1.68,3.36,2020-08-25T15:22:00,141720,50mA,35C
393.64,32.8,44.57,1.68,3.36,2020-08-25T15:22:30,141750,50mA,35C
393.47,32.78,44.57,1.68,3.36,2020-08-25T15:23:00,141780,50mA,35C
393.3,32.77,44.56,1.68,3.36,2020-08-25T15:23:30,141810,50mA,35C
393.13,32.75,44.55,1.68,3.36,2020-08-25T15:24:00,141840,50mA,35C
392.95,32.74,44.57,1.68,3.36,2020-08-25T15:24:30,141870,50mA,35C
392.78,32.73,44.56,1.68,3.36,2020-08-25T15:25:00,141900,50mA,35C
392.61,32.71,44.57,1.68,3.36,2020-08-25T15:25:30,141930,50mA,35C
392.44,32.7,44.55,1.68,3.36,2020-08-25T15:26:00,141960,50mA,35C
392.27,32.68,44.57,1.68,3.36,2020-08-25T15:26:30,141990,50mA,35C
392.1,32.67,44.56,1.68,3.36,2020-08-25T15:27:00,142020,50mA,35C
391.93,32.65,44.55,1.68,3.36,2020-08-25T15:27:30,142050,50mA,35C
391.76,32.64,44.53,1.68,3.36,2020-08-25T15:28:00,142080,50mA,35C
391.59,32.63,44.54,1.68,3.36,2020-08-25T15:28:30,142110,50mA,35C
391.42,32.61,44.54,1.68,3.36,2020-08-25T15:29:00,142140,50mA,35C
391.25,32.6,44.53,1.68,3.36,2020-08-25T15:29:30,142170,50mA,35C
391.08,32.58,44.53,1.68,3.36,2020-08-25T15:30:00,142200,50mA,35C
390.91,32.57,44.53,1.68,3.36,2020-08-25T15:30:30,142230,50mA,35C
390.74,32.55,44.53,1.68,3.36,2020-08-25T15:31:00,142260,50mA,35C
390.56,32.54,44.52,1.68,3.36,2020-08-25T15:31:30,142290,50mA,35C
390.39,32.53,44.53,1.68,3.36,2020-08-25T15:32:00,142320,50mA,35C
390.22,32.51,44.52,1.68,3.36,2020-08-25T15:32:30,142350,50mA,35C
390.05,32.5,44.53,1.68,3.36,2020-08-25T15:33:00,142380,50mA,35C
389.88,32.48,44.52,1.68,3.36,2020-08-25T15:33:30,142410,50mA,35C
389.71,32.47,44.48,1.68,3.36,2020-08-25T15:34:00,142440,50mA,35C
389.54,32.46,44.52,1.68,3.36,2020-08-25T15:34:30,142470,50mA,35C
389.37,32.44,44.52,1.68,3.36,2020-08-25T15:35:00,142500,50mA,35C
389.2,32.43,44.52,1.68,3.36,2020-08-25T15:35:30,142530,50mA,35C
389.03,32.41,44.52,1.68,3.36,2020-08-25T15:36:00,142560,50mA,35C
388.86,32.4,44.51,1.68,3.36,2020-08-25T15:36:30,142590,50mA,35C
388.69,32.38,44.53,1.68,3.36,2020-08-25T15:37:00,142620,50mA,35C
388.52,32.37,44.51,1.68,3.36,2020-08-25T15:37:30,142650,50mA,35C
388.35,32.36,44.52,1.68,3.36,2020-08-25T15:38:00,142680,50mA,35C
388.18,32.34,44.52,1.68,3.36,2020-08-25T15:38:30,142710,50mA,35C
388.0,32.33,44.51,1.68,3.36,2020-08-25T15:39:00,142740,50mA,35C
387.83,32.31,44.51,1.68,3.36,2020-08-25T15:39:30,142770,50mA,35C
387.66,32.3,44.51,1.68,3.36,2020-08-25T15:40:00,142800,50mA,35C
387.49,32.28,44.52,1.68,3.36,2020-08-25T15:40:30,142830,50mA,35C
387.32,32.27,44.51,1.68,3.36,2020-08-25T15:41:00,142860,50mA,35C
387.15,32.26,44.49,1.68,3.36,2020-08-25T15:41:30,142890,50mA,35C
386.98,32.24,44.51,1.68,3.36,2020-08-25T15:42:00,142920,50mA,35C
386.81,32.23,44.5,1.68,3.36,2020-08-25T15:42:30,142950,50mA,35C
386.64,32.21,44.5,1.68,3.36,2020-08-25T15:43:00,142980,50mA,35C
386.47,32.2,44.5,1.68,3.36,2020-08-25T15:43:30,143010,50mA,35C
386.3,32.18,44.5,1.68,3.36,2020-08-25T15:44:00,143040,50mA,35C
386.13,32.17,44.49,1.68,3.36,2020-08-25T15:44:30,143070,50mA,35C
385.96,32.16,44.48,1.68,3.36,2020-08-25T15:45:00,143100,50mA,35C
385.79,32.14,44.48,1.68,3.36,2020-08-25T15:45:30,143130,50mA,35C
385.62,32.13,44.49,1.68,3.36,2020-08-25T15:46:00,143160,50mA,35C
385.44,32.11,44.47,1.68,3.36,2020-08-25T15:46:30,143190,50mA,35C
385.27,32.1,44.47,1.68,3.36,2020-08-25T15:47:00,143220,50mA,35C
385.1,32.09,44.49,1.68,3.36,2020-08-25T15:47:30,143250,50mA,35C
384.93,32.07,44.49,1.68,3.36,2020-08-25T15:48:00,143280,50mA,35C
384.76,32.06,44.48,1.68,3.36,2020-08-25T15:48:30,143310,50mA,35C
384.59,32.04,44.48,1.68,3.36,2020-08-25T15:49:00,143340,50mA,35C
384.42,32.03,44.49,1.68,3.36,2020-08-25T15:49:30,143370,50mA,35C
384.25,32.01,44.46,1.68,3.36,2020-08-25T15:50:00,143400,50mA,35C
384.08,32.0,44.47,1.68,3.36,2020-08-25T15:50:30,143430,50mA,35C
383.91,31.99,44.48,1.68,3.36,2020-08-25T15:51:00,143460,50mA,35C
383.74,31.97,44.46,1.68,3.36,2020-08-25T15:51:30,143490,50mA,35C
383.57,31.96,44.47,1.68,3.36,2020-08-25T15:52:00,143520,50mA,35C
383.4,31.94,44.44,1.68,3.36,2020-08-25T15:52:30,143550,50mA,35C
383.23,31.93,44.47,1.68,3.36,2020-08-25T15:53:00,143580,50mA,35C
383.05,31.91,44.44,1.68,3.36,2020-08-25T15:53:30,143610,50mA,35C
382.88,31.9,44.45,1.68,3.36,2020-08-25T15:54:00,143640,50mA,35C
382.71,31.89,44.43,1.68,3.36,2020-08-25T15:54:30,143670,50mA,35C
382.54,31.87,44.45,1.68,3.36,2020-08-25T15:55:00,143700,50mA,35C
382.37,31.86,44.43,1.68,3.36,2020-08-25T15:55:30,143730,50mA,35C
382.2,31.84,44.43,1.68,3.36,2020-08-25T15:56:00,143760,50mA,35C
382.03,31.83,44.44,1.68,3.36,2020-08-25T15:56:30,143790,50mA,35C
381.86,31.82,44.45,1.68,3.36,2020-08-25T15:57:00,143820,50mA,35C
381.69,31.8,44.42,1.68,3.36,2020-08-25T15:57:30,143850,50mA,35C
381.52,31.79,44.43,1.68,3.36,2020-08-25T15:58:00,143880,50mA,35C
381.35,31.77,44.42,1.68,3.36,2020-08-25T15:58:30,143910,50mA,35C
381.18,31.76,44.44,1.68,3.36,2020-08-25T15:59:00,143940,50mA,35C
381.01,31.74,44.42,1.68,3.36,2020-08-25T15:59:30,143970,50mA,35C
380.84,31.73,44.43,1.68,3.36,2020-08-25T16:00:00,144000,50mA,35C
380.67,31.72,44.44,1.68,3.36,2020-08-25T16:00:30,144030,50mA,35C
380.49,31.7,44.43,1.68,3.36,2020-08-25T16:01:00,144060,50mA,35C
380.32,31.69,44.43,1.68,3.36,2020-08-25T16:01:30,144090,50mA,35C
380.15,31.67,44.43,1.68,3.36,2020-08-25T16:02:00,144120,50mA,35C
379.98,31.66,44.43,1.68,3.36,2020-08-25T16:02:30,144150,50mA,35C
379.81,31.64,44.43,1.68,3.36,2020-08-25T16:03:00,144180,50mA,35C
379.64,31.63,44.42,1.68,3.36,2020-08-25T16:03:30,144210,50mA,35C
379.47,31.62,44.45,1.68,3.36,2020-08-25T16:04:00,144240,50mA,35C
379.3,31.6,44.41,1.68,3.36,2020-08-25T16:04:30,144270,50mA,35C
379.13,31.59,44.41,1.68,3.36,2020-08-25T16:05:00,144300,50mA,35C
378.96,31.57,44.41,1.68,3.36,2020-08-25T16:05:30,144330,50mA,35C
378.79,31.56,44.41,1.68,3.36,2020-08-25T16:06:00,144360,50mA,35C
378.62,31.54,44.4,1.68,3.36,2020-08-25T16:06:30,144390,50mA,35C
378.45,31.53,44.4,1.68,3.36,2020-08-25T16:07:00,144420,50mA,35C
378.28,31.52,44.42,1.67,3.34,2020-08-25T16:07:30,144450,50mA,35C
378.1,31.5,44.41,1.68,3.36,2020-08-25T16:08:00,144480,50mA,35C
377.93,31.49,44.4,1.67,3.34,2020-08-25T16:08:30,144510,50mA,35C
377.76,31.47,44.41,1.67,3.34,2020-08-25T16:09:00,144540,50mA,35C
377.59,31.46,44.41,1.67,3.34,2020-08-25T16:09:30,144570,50mA,35C
377.42,31.45,44.41,1.67,3.34,2020-08-25T16:10:00,144600,50mA,35C
377.25,31.43,44.39,1.67,3.34,2020-08-25T16:10:30,144630,50mA,35C
377.08,31.42,44.38,1.67,3.34,2020-08-25T16:11:00,144660,50mA,35C
376.91,31.4,44.39,1.67,3.34,2020-08-25T16:11:30,144690,50mA,35C
376.74,31.39,44.4,1.67,3.34,2020-08-25T16:12:00,144720,50mA,35C
376.57,31.37,44.4,1.67,3.34,2020-08-25T16:12:30,144750,50mA,35C
376.4,31.36,44.38,1.67,3.34,2020-08-25T16:13:00,144780,50mA,35C
376.23,31.35,44.41,1.67,3.34,2020-08-25T16:13:30,144810,50mA,35C
376.06,31.33,44.38,1.67,3.34,2020-08-25T16:14:00,144840,50mA,35C
375.89,31.32,44.39,1.67,3.34,2020-08-25T16:14:30,144870,50mA,35C
375.72,31.3,44.38,1.67,3.34,2020-08-25T16:15:00,144900,50mA,35C
375.54,31.29,44.4,1.67,3.34,2020-08-25T16:15:30,144930,50mA,35C
375.37,31.27,44.36,1.67,3.34,2020-08-25T16:16:00,144960,50mA,35C
375.2,31.26,44.37,1.67,3.34,2020-08-25T16:16:30,144990,50mA,35C
375.03,31.25,44.37,1.67,3.34,2020-08-25T16:17:00,145020,50mA,35C
374.86,31.23,44.37,1.67,3.34,2020-08-25T16:17:30,145050,50mA,35C
374.69,31.22,44.37,1.67,3.34,2020-08-25T16:18:00,145080,50mA,35C
374.52,31.2,44.37,1.67,3.34,2020-08-25T16:18:30,145110,50mA,35C
374.35,31.19,44.35,1.67,3.34,2020-08-25T16:19:00,145140,50mA,35C
374.18,31.17,44.37,1.67,3.34,2020-08-25T16:19:30,145170,50mA,35C
374.01,31.16,44.37,1.67,3.34,2020-08-25T16:20:00,145200,50mA,35C
373.84,31.15,44.37,1.67,3.34,2020-08-25T16:20:30,145230,50mA,35C
373.67,31.13,44.36,1.67,3.34,2020-08-25T16:21:00,145260,50mA,35C
373.5,31.12,44.36,1.67,3.34,2020-08-25T16:21:30,145290,50mA,35C
373.33,31.1,44.37,1.67,3.34,2020-08-25T16:22:00,145320,50mA,35C
373.16,31.09,44.35,1.67,3.34,2020-08-25T16:22:30,145350,50mA,35C
372.98,31.08,44.36,1.67,3.34,2020-08-25T16:23:00,145380,50mA,35C
372.81,31.06,44.36,1.67,3.34,2020-08-25T16:23:30,145410,50mA,35C
372.64,31.05,44.33,1.67,3.34,2020-08-25T16:24:00,145440,50mA,35C
372.47,31.03,44.35,1.67,3.34,2020-08-25T16:24:30,145470,50mA,35C
372.3,31.02,44.35,1.67,3.34,2020-08-25T16:25:00,145500,50mA,35C
372.13,31.0,44.35,1.67,3.34,2020-08-25T16:25:30,145530,50mA,35C
371.96,30.99,44.34,1.67,3.34,2020-08-25T16:26:00,145560,50mA,35C
371.79,30.98,44.33,1.67,3.34,2020-08-25T16:26:30,145590,50mA,35C
371.62,30.96,44.34,1.67,3.34,2020-08-25T16:27:00,145620,50mA,35C
371.45,30.95,44.32,1.67,3.34,2020-08-25T16:27:30,145650,50mA,35C
371.28,30.93,44.34,1.67,3.34,2020-08-25T16:28:00,145680,50mA,35C
371.11,30.92,44.33,1.67,3.34,2020-08-25T16:28:30,145710,50mA,35C
370.94,30.9,44.32,1.67,3.34,2020-08-25T16:29:00,145740,50mA,35C
370.77,30.89,44.34,1.67,3.34,2020-08-25T16:29:30,145770,50mA,35C
370.59,30.88,44.33,1.67,3.34,2020-08-25T16:30:00,145800,50mA,35C
370.42,30.86,44.33,1.67,3.34,2020-08-25T16:30:30,145830,50mA,35C
370.25,30.85,44.32,1.67,3.34,2020-08-25T16:31:00,145860,50mA,35C
370.08,30.83,44.32,1.67,3.34,2020-08-25T16:31:30,145890,50mA,35C
369.91,30.82,44.31,1.67,3.34,2020-08-25T16:32:00,145920,50mA,35C
369.74,30.81,44.32,1.67,3.34,2020-08-25T16:32:30,145950,50mA,35C
369.57,30.79,44.32,1.67,3.34,2020-08-25T16:33:00,145980,50mA,35C
369.4,30.78,44.29,1.67,3.34,2020-08-25T16:33:30,146010,50mA,35C
369.23,30.76,44.31,1.67,3.34,2020-08-25T16:34:00,146040,50mA,35C
369.06,30.75,44.31,1.67,3.34,2020-08-25T16:34:30,146070,50mA,35C
