capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
716.88,59.74,79.39,1.74,3.48,2020-07-31T23:35:30,84930,100mA,15C
716.71,59.72,79.39,1.75,3.5,2020-07-31T23:36:00,84960,100mA,15C
716.54,59.71,79.38,1.74,3.48,2020-07-31T23:36:30,84990,100mA,15C
716.37,59.7,79.36,1.75,3.5,2020-07-31T23:37:00,85020,100mA,15C
716.2,59.68,79.37,1.74,3.48,2020-07-31T23:37:30,85050,100mA,15C
716.02,59.67,79.39,1.75,3.5,2020-07-31T23:38:00,85080,100mA,15C
715.85,59.65,79.41,1.75,3.5,2020-07-31T23:38:30,85110,100mA,15C
715.68,59.64,79.39,1.74,3.48,2020-07-31T23:39:00,85140,100mA,15C
715.51,59.62,79.38,1.75,3.5,2020-07-31T23:39:30,85170,100mA,15C
715.34,59.61,79.36,1.74,3.48,2020-07-31T23:40:00,85200,100mA,15C
715.17,59.6,79.39,1.74,3.48,2020-07-31T23:40:30,85230,100mA,15C
715.0,59.58,79.38,1.74,3.48,2020-07-31T23:41:00,85260,100mA,15C
714.83,59.57,79.36,1.74,3.48,2020-07-31T23:41:30,85290,100mA,15C
714.66,59.55,79.38,1.75,3.5,2020-07-31T23:42:00,85320,100mA,15C
714.49,59.54,79.33,1.74,3.48,2020-07-31T23:42:30,85350,100mA,15C
714.32,59.53,79.34,1.74,3.48,2020-07-31T23:43:00,85380,100mA,15C
714.15,59.51,79.34,1.75,3.5,2020-07-31T23:43:30,85410,100mA,15C
713.98,59.5,79.35,1.75,3.5,2020-07-31T23:44:00,85440,100mA,15C
713.81,59.48,79.34,1.74,3.48,2020-07-31T23:44:30,85470,100mA,15C
713.64,59.47,79.36,1.75,3.5,2020-07-31T23:45:00,85500,100mA,15C
713.46,59.45,79.33,1.75,3.5,2020-07-31T23:45:30,85530,100mA,15C
713.29,59.44,79.35,1.74,3.48,2020-07-31T23:46:00,85560,100mA,15C
713.12,59.43,79.36,1.74,3.48,2020-07-31T23:46:30,85590,100mA,15C
712.95,59.41,79.38,1.74,3.48,2020-07-31T23:47:00,85620,100mA,15C
712.78,59.4,79.37,1.74,3.48,2020-07-31T23:47:30,85650,100mA,15C
712.61,59.38,79.35,1.74,3.48,2020-07-31T23:48:00,85680,100mA,15C
712.44,59.37,79.35,1.75,3.5,2020-07-31T23:48:30,85710,100mA,15C
712.27,59.35,79.36,1.74,3.48,2020-07-31T23:49:00,85740,100mA,15C
712.1,59.34,79.37,1.75,3.5,2020-07-31T23:49:30,85770,100mA,15C
711.93,59.33,79.36,1.75,3.5,2020-07-31T23:50:00,85800,100mA,15C
711.76,59.31,79.36,1.74,3.48,2020-07-31T23:50:30,85830,100mA,15C
711.59,59.3,79.34,1.74,3.48,2020-07-31T23:51:00,85860,100mA,15C
711.42,59.28,79.37,1.74,3.48,2020-07-31T23:51:30,85890,100mA,15C
711.25,59.27,79.36,1.75,3.5,2020-07-31T23:52:00,85920,100mA,15C
711.08,59.26,79.39,1.74,3.48,2020-07-31T23:52:30,85950,100mA,15C
710.9,59.24,79.37,1.74,3.48,2020-07-31T23:53:00,85980,100mA,15C
710.73,59.23,79.36,1.74,3.48,2020-07-31T23:53:30,86010,100mA,15C
710.56,59.21,79.34,1.74,3.48,2020-07-31T23:54:00,86040,100mA,15C
710.39,59.2,79.34,1.74,3.48,2020-07-31T23:54:30,86070,100mA,15C
710.22,59.18,79.35,1.75,3.5,2020-07-31T23:55:00,86100,100mA,15C
710.05,59.17,79.34,1.75,3.5,2020-07-31T23:55:30,86130,100mA,15C
709.88,59.16,79.33,1.75,3.5,2020-07-31T23:56:00,86160,100mA,15C
709.71,59.14,79.33,1.74,3.48,2020-07-31T23:56:30,86190,100mA,15C
709.54,59.13,79.37,1.75,3.5,2020-07-31T23:57:00,86220,100mA,15C
709.37,59.11,79.36,1.75,3.5,2020-07-31T23:57:30,86250,100mA,15C
709.2,59.1,79.35,1.74,3.48,2020-07-31T23:58:00,86280,100mA,15C
709.03,59.08,79.35,1.75,3.5,2020-07-31T23:58:30,86310,100mA,15C
708.86,59.07,79.35,1.74,3.48,2020-07-31T23:59:00,86340,100mA,15C
708.69,59.06,79.33,1.74,3.48,2020-07-31T23:59:30,86370,100mA,15C
708.52,59.04,79.36,1.74,3.48,2020-08-01T00:00:00,86400,100mA,15C
708.34,59.03,79.34,1.74,3.48,2020-08-01T00:00:30,86430,100mA,15C
708.17,59.01,79.32,1.75,3.5,2020-08-01T00:01:00,86460,100mA,15C
708.0,59.0,79.35,1.74,3.48,2020-08-01T00:01:30,86490,100mA,15C
707.83,58.98,79.33,1.75,3.5,2020-08-01T00:02:00,86520,100mA,15C
707.66,58.97,79.3,1.74,3.48,2020-08-01T00:02:30,86550,100mA,15C
707.49,58.96,79.34,1.75,3.5,2020-08-01T00:03:00,86580,100mA,15C
707.32,58.94,79.34,1.74,3.48,2020-08-01T00:03:30,86610,100mA,15C
707.15,58.93,79.36,1.74,3.48,2020-08-01T00:04:00,86640,100mA,15C
706.98,58.91,79.36,1.74,3.48,2020-08-01T00:04:30,86670,100mA,15C
706.81,58.9,79.37,1.74,3.48,2020-08-01T00:05:00,86700,100mA,15C
706.64,58.89,79.34,1.74,3.48,2020-08-01T00:05:30,86730,100mA,15C
706.47,58.87,79.36,1.74,3.48,2020-08-01T00:06:00,86760,100mA,15C
706.3,58.86,79.36,1.75,3.5,2020-08-01T00:06:30,86790,100mA,15C
706.13,58.84,79.35,1.74,3.48,2020-08-01T00:07:00,86820,100mA,15C
705.96,58.83,79.36,1.74,3.48,2020-08-01T00:07:30,86850,100mA,15C
705.79,58.81,79.35,1.74,3.48,2020-08-01T00:08:00,86880,100mA,15C
705.61,58.8,79.34,1.74,3.48,2020-08-01T00:08:30,86910,100mA,15C
705.44,58.79,79.35,1.74,3.48,2020-08-01T00:09:00,86940,100mA,15C
705.27,58.77,79.35,1.74,3.48,2020-08-01T00:09:30,86970,100mA,15C
705.1,58.76,79.36,1.74,3.48,2020-08-01T00:10:00,87000,100mA,15C
704.93,58.74,79.34,1.74,3.48,2020-08-01T00:10:30,87030,100mA,15C
704.76,58.73,79.34,1.74,3.48,2020-08-01T00:11:00,87060,100mA,15C
704.59,58.71,79.36,1.74,3.48,2020-08-01T00:11:30,87090,100mA,15C
704.42,58.7,79.35,1.74,3.48,2020-08-01T00:12:00,87120,100mA,15C
704.25,58.69,79.32,1.75,3.5,2020-08-01T00:12:30,87150,100mA,15C
704.08,58.67,79.33,1.74,3.48,2020-08-01T00:13:00,87180,100mA,15C
703.91,58.66,79.31,1.74,3.48,2020-08-01T00:13:30,87210,100mA,15C
703.74,58.64,79.32,1.74,3.48,2020-08-01T00:14:00,87240,100mA,15C
703.57,58.63,79.33,1.74,3.48,2020-08-01T00:14:30,87270,100mA,15C
703.4,58.61,79.31,1.74,3.48,2020-08-01T00:15:00,87300,100mA,15C
703.23,58.6,79.32,1.74,3.48,2020-08-01T00:15:30,87330,100mA,15C
703.05,58.59,79.34,1.74,3.48,2020-08-01T00:16:00,87360,100mA,15C
702.88,58.57,79.32,1.74,3.48,2020-08-01T00:16:30,87390,100mA,15C
702.71,58.56,79.32,1.74,3.48,2020-08-01T00:17:00,87420,100mA,15C
702.54,58.54,79.31,1.74,3.48,2020-08-01T00:17:30,87450,100mA,15C
702.37,58.53,79.32,1.74,3.48,2020-08-01T00:18:00,87480,100mA,15C
702.2,58.52,79.3,1.74,3.48,2020-08-01T00:18:30,87510,100mA,15C
702.03,58.5,79.31,1.74,3.48,2020-08-01T00:19:00,87540,100mA,15C
701.86,58.49,79.3,1.74,3.48,2020-08-01T00:19:30,87570,100mA,15C
701.69,58.47,79.29,1.75,3.5,2020-08-01T00:20:00,87600,100mA,15C
701.52,58.46,79.3,1.75,3.5,2020-08-01T00:20:30,87630,100mA,15C
701.35,58.44,79.29,1.74,3.48,2020-08-01T00:21:00,87660,100mA,15C
701.18,58.43,79.3,1.74,3.48,2020-08-01T00:21:30,87690,100mA,15C
701.01,58.42,79.3,1.74,3.48,2020-08-01T00:22:00,87720,100mA,15C
700.84,58.4,79.29,1.74,3.48,2020-08-01T00:22:30,87750,100mA,15C
700.67,58.39,79.31,1.74,3.48,2020-08-01T00:23:00,87780,100mA,15C
700.49,58.37,79.29,1.74,3.48,2020-08-01T00:23:30,87810,100mA,15C
700.32,58.36,79.29,1.74,3.48,2020-08-01T00:24:00,87840,100mA,15C
700.15,58.34,79.28,1.74,3.48,2020-08-01T00:24:30,87870,100mA,15C
699.98,58.33,79.3,1.74,3.48,2020-08-01T00:25:00,87900,100mA,15C
699.81,58.32,79.29,1.74,3.48,2020-08-01T00:25:30,87930,100mA,15C
699.64,58.3,79.29,1.74,3.48,2020-08-01T00:26:00,87960,100mA,15C
699.47,58.29,79.28,1.75,3.5,2020-08-01T00:26:30,87990,100mA,15C
699.3,58.27,79.3,1.74,3.48,2020-08-01T00:27:00,88020,100mA,15C
699.13,58.26,79.3,1.74,3.48,2020-08-01T00:27:30,88050,100mA,15C
698.96,58.25,79.3,1.74,3.48,2020-08-01T00:28:00,88080,100mA,15C
698.79,58.23,79.29,1.74,3.48,2020-08-01T00:28:30,88110,100mA,15C
698.62,58.22,79.29,1.74,3.48,2020-08-01T00:29:00,88140,100mA,15C
698.45,58.2,79.28,1.74,3.48,2020-08-01T00:29:30,88170,100mA,15C
698.28,58.19,79.28,1.75,3.5,2020-08-01T00:30:00,88200,100mA,15C
698.11,58.17,79.28,1.74,3.48,2020-08-01T00:30:30,88230,100mA,15C
697.94,58.16,79.29,1.75,3.5,2020-08-01T00:31:00,88260,100mA,15C
697.76,58.15,79.28,1.74,3.48,2020-08-01T00:31:30,88290,100mA,15C
697.59,58.13,79.29,1.74,3.48,2020-08-01T00:32:00,88320,100mA,15C
697.42,58.12,79.27,1.74,3.48,2020-08-01T00:32:30,88350,100mA,15C
697.25,58.1,79.3,1.74,3.48,2020-08-01T00:33:00,88380,100mA,15C
697.08,58.09,79.28,1.74,3.48,2020-08-01T00:33:30,88410,100mA,15C
696.91,58.07,79.3,1.74,3.48,2020-08-01T00:34:00,88440,100mA,15C
696.74,58.06,79.29,1.74,3.48,2020-08-01T00:34:30,88470,100mA,15C
696.57,58.05,79.3,1.74,3.48,2020-08-01T00:35:00,88500,100mA,15C
696.4,58.03,79.27,1.75,3.5,2020-08-01T00:35:30,88530,100mA,15C
696.23,58.02,79.29,1.75,3.5,2020-08-01T00:36:00,88560,100mA,15C
696.06,58.0,79.29,1.74,3.48,2020-08-01T00:36:30,88590,100mA,15C
695.89,57.99,79.27,1.74,3.48,2020-08-01T00:37:00,88620,100mA,15C
695.72,57.97,79.24,1.74,3.48,2020-08-01T00:37:30,88650,100mA,15C
695.55,57.96,79.25,1.74,3.48,2020-08-01T00:38:00,88680,100mA,15C
695.38,57.95,79.28,1.74,3.48,2020-08-01T00:38:30,88710,100mA,15C
695.2,57.93,79.24,1.74,3.48,2020-08-01T00:39:00,88740,100mA,15C
695.03,57.92,79.25,1.74,3.48,2020-08-01T00:39:30,88770,100mA,15C
694.86,57.9,79.26,1.74,3.48,2020-08-01T00:40:00,88800,100mA,15C
694.69,57.89,79.27,1.74,3.48,2020-08-01T00:40:30,88830,100mA,15C
694.52,57.88,79.23,1.74,3.48,2020-08-01T00:41:00,88860,100mA,15C
694.35,57.86,79.26,1.74,3.48,2020-08-01T00:41:30,88890,100mA,15C
694.18,57.85,79.24,1.74,3.48,2020-08-01T00:42:00,88920,100mA,15C
694.01,57.83,79.25,1.74,3.48,2020-08-01T00:42:30,88950,100mA,15C
693.84,57.82,79.23,1.74,3.48,2020-08-01T00:43:00,88980,100mA,15C
693.67,57.8,79.24,1.74,3.48,2020-08-01T00:43:30,89010,100mA,15C
693.5,57.79,79.25,1.74,3.48,2020-08-01T00:44:00,89040,100mA,15C
693.33,57.78,79.23,1.74,3.48,2020-08-01T00:44:30,89070,100mA,15C
693.16,57.76,79.26,1.74,3.48,2020-08-01T00:45:00,89100,100mA,15C
692.99,57.75,79.24,1.74,3.48,2020-08-01T00:45:30,89130,100mA,15C
692.82,57.73,79.23,1.74,3.48,2020-08-01T00:46:00,89160,100mA,15C
692.64,57.72,79.24,1.74,3.48,2020-08-01T00:46:30,89190,100mA,15C
692.47,57.7,79.24,1.74,3.48,2020-08-01T00:47:00,89220,100mA,15C
692.3,57.69,79.23,1.74,3.48,2020-08-01T00:47:30,89250,100mA,15C
692.13,57.68,79.24,1.74,3.48,2020-08-01T00:48:00,89280,100mA,15C
691.96,57.66,79.24,1.74,3.48,2020-08-01T00:48:30,89310,100mA,15C
691.79,57.65,79.22,1.74,3.48,2020-08-01T00:49:00,89340,100mA,15C
691.62,57.63,79.26,1.74,3.48,2020-08-01T00:49:30,89370,100mA,15C
691.45,57.62,79.24,1.74,3.48,2020-08-01T00:50:00,89400,100mA,15C
691.28,57.6,79.21,1.74,3.48,2020-08-01T00:50:30,89430,100mA,15C
691.11,57.59,79.23,1.74,3.48,2020-08-01T00:51:00,89460,100mA,15C
690.94,57.58,79.23,1.74,3.48,2020-08-01T00:51:30,89490,100mA,15C
690.77,57.56,79.21,1.74,3.48,2020-08-01T00:52:00,89520,100mA,15C
690.6,57.55,79.22,1.74,3.48,2020-08-01T00:52:30,89550,100mA,15C
690.43,57.53,79.22,1.74,3.48,2020-08-01T00:53:00,89580,100mA,15C
690.26,57.52,79.22,1.74,3.48,2020-08-01T00:53:30,89610,100mA,15C
690.08,57.51,79.22,1.74,3.48,2020-08-01T00:54:00,89640,100mA,15C
689.91,57.49,79.22,1.74,3.48,2020-08-01T00:54:30,89670,100mA,15C
689.74,57.48,79.22,1.74,3.48,2020-08-01T00:55:00,89700,100mA,15C
689.57,57.46,79.22,1.74,3.48,2020-08-01T00:55:30,89730,100mA,15C
689.4,57.45,79.24,1.74,3.48,2020-08-01T00:56:00,89760,100mA,15C
689.23,57.43,79.22,1.74,3.48,2020-08-01T00:56:30,89790,100mA,15C
689.06,57.42,79.22,1.74,3.48,2020-08-01T00:57:00,89820,100mA,15C
688.89,57.41,79.21,1.74,3.48,2020-08-01T00:57:30,89850,100mA,15C
688.72,57.39,79.18,1.74,3.48,2020-08-01T00:58:00,89880,100mA,15C
688.55,57.38,79.2,1.74,3.48,2020-08-01T00:58:30,89910,100mA,15C
688.38,57.36,79.2,1.74,3.48,2020-08-01T00:59:00,89940,100mA,15C
688.21,57.35,79.2,1.74,3.48,2020-08-01T00:59:30,89970,100mA,15C
688.04,57.33,79.21,1.74,3.48,2020-08-01T01:00:00,90000,100mA,15C
687.87,57.32,79.2,1.74,3.48,2020-08-01T01:00:30,90030,100mA,15C
687.7,57.31,79.19,1.74,3.48,2020-08-01T01:01:00,90060,100mA,15C
687.53,57.29,79.21,1.74,3.48,2020-08-01T01:01:30,90090,100mA,15C
687.35,57.28,79.17,1.74,3.48,2020-08-01T01:02:00,90120,100mA,15C
687.18,57.26,79.17,1.74,3.48,2020-08-01T01:02:30,90150,100mA,15C
687.01,57.25,79.16,1.74,3.48,2020-08-01T01:03:00,90180,100mA,15C
686.84,57.24,79.17,1.74,3.48,2020-08-01T01:03:30,90210,100mA,15C
686.67,57.22,79.18,1.74,3.48,2020-08-01T01:04:00,90240,100mA,15C
686.5,57.21,79.19,1.74,3.48,2020-08-01T01:04:30,90270,100mA,15C
686.33,57.19,79.16,1.74,3.48,2020-08-01T01:05:00,90300,100mA,15C
686.16,57.18,79.17,1.74,3.48,2020-08-01T01:05:30,90330,100mA,15C
685.99,57.16,79.17,1.74,3.48,2020-08-01T01:06:00,90360,100mA,15C
685.82,57.15,79.16,1.74,3.48,2020-08-01T01:06:30,90390,100mA,15C
685.65,57.14,79.15,1.74,3.48,2020-08-01T01:07:00,90420,100mA,15C
685.48,57.12,79.14,1.74,3.48,2020-08-01T01:07:30,90450,100mA,15C
685.31,57.11,79.15,1.74,3.48,2020-08-01T01:08:00,90480,100mA,15C
685.14,57.09,79.14,1.74,3.48,2020-08-01T01:08:30,90510,100mA,15C
684.97,57.08,79.14,1.74,3.48,2020-08-01T01:09:00,90540,100mA,15C
684.79,57.06,79.14,1.74,3.48,2020-08-01T01:09:30,90570,100mA,15C
684.62,57.05,79.16,1.74,3.48,2020-08-01T01:10:00,90600,100mA,15C
684.45,57.04,79.14,1.74,3.48,2020-08-01T01:10:30,90630,100mA,15C
684.28,57.02,79.16,1.74,3.48,2020-08-01T01:11:00,90660,100mA,15C
684.11,57.01,79.16,1.74,3.48,2020-08-01T01:11:30,90690,100mA,15C
683.94,56.99,79.15,1.74,3.48,2020-08-01T01:12:00,90720,100mA,15C
683.77,56.98,79.15,1.74,3.48,2020-08-01T01:12:30,90750,100mA,15C
683.6,56.96,79.13,1.74,3.48,2020-08-01T01:13:00,90780,100mA,15C
683.43,56.95,79.14,1.74,3.48,2020-08-01T01:13:30,90810,100mA,15C
683.26,56.94,79.12,1.74,3.48,2020-08-01T01:14:00,90840,100mA,15C
683.09,56.92,79.14,1.74,3.48,2020-08-01T01:14:30,90870,100mA,15C
682.92,56.91,79.16,1.74,3.48,2020-08-01T01:15:00,90900,100mA,15C
682.75,56.89,79.12,1.74,3.48,2020-08-01T01:15:30,90930,100mA,15C
682.58,56.88,79.13,1.74,3.48,2020-08-01T01:16:00,90960,100mA,15C
682.41,56.87,79.13,1.74,3.48,2020-08-01T01:16:30,90990,100mA,15C
682.23,56.85,79.14,1.74,3.48,2020-08-01T01:17:00,91020,100mA,15C
682.06,56.84,79.13,1.74,3.48,2020-08-01T01:17:30,91050,100mA,15C
681.89,56.82,79.14,1.74,3.48,2020-08-01T01:18:00,91080,100mA,15C
681.72,56.81,79.13,1.74,3.48,2020-08-01T01:18:30,91110,100mA,15C
681.55,56.79,79.13,1.74,3.48,2020-08-01T01:19:00,91140,100mA,15C
681.38,56.78,79.14,1.74,3.48,2020-08-01T01:19:30,91170,100mA,15C
681.21,56.77,79.11,1.74,3.48,2020-08-01T01:20:00,91200,100mA,15C
681.04,56.75,79.13,1.74,3.48,2020-08-01T01:20:30,91230,100mA,15C
680.87,56.74,79.13,1.74,3.48,2020-08-01T01:21:00,91260,100mA,15C
680.7,56.72,79.14,1.74,3.48,2020-08-01T01:21:30,91290,100mA,15C
680.53,56.71,79.14,1.74,3.48,2020-08-01T01:22:00,91320,100mA,15C
680.36,56.69,79.13,1.74,3.48,2020-08-01T01:22:30,91350,100mA,15C
680.19,56.68,79.17,1.74,3.48,2020-08-01T01:23:00,91380,100mA,15C
680.02,56.67,79.14,1.74,3.48,2020-08-01T01:23:30,91410,100mA,15C
679.85,56.65,79.14,1.74,3.48,2020-08-01T01:24:00,91440,100mA,15C
679.68,56.64,79.13,1.74,3.48,2020-08-01T01:24:30,91470,100mA,15C
679.5,56.62,79.15,1.74,3.48,2020-08-01T01:25:00,91500,100mA,15C
679.33,56.61,79.14,1.74,3.48,2020-08-01T01:25:30,91530,100mA,15C
679.16,56.59,79.13,1.74,3.48,2020-08-01T01:26:00,91560,100mA,15C
678.99,56.58,79.14,1.74,3.48,2020-08-01T01:26:30,91590,100mA,15C
678.82,56.57,79.14,1.74,3.48,2020-08-01T01:27:00,91620,100mA,15C
678.65,56.55,79.12,1.74,3.48,2020-08-01T01:27:30,91650,100mA,15C
678.48,56.54,79.12,1.74,3.48,2020-08-01T01:28:00,91680,100mA,15C
678.31,56.52,79.12,1.74,3.48,2020-08-01T01:28:30,91710,100mA,15C
678.14,56.51,79.11,1.74,3.48,2020-08-01T01:29:00,91740,100mA,15C
677.97,56.5,79.16,1.74,3.48,2020-08-01T01:29:30,91770,100mA,15C
677.8,56.48,79.15,1.74,3.48,2020-08-01T01:30:00,91800,100mA,15C
677.63,56.47,79.13,1.74,3.48,2020-08-01T01:30:30,91830,100mA,15C
677.46,56.45,79.13,1.74,3.48,2020-08-01T01:31:00,91860,100mA,15C
677.29,56.44,79.1,1.74,3.48,2020-08-01T01:31:30,91890,100mA,15C
677.12,56.42,79.05,1.74,3.48,2020-08-01T01:32:00,91920,100mA,15C
676.94,56.41,79.12,1.74,3.48,2020-08-01T01:32:30,91950,100mA,15C
676.77,56.4,79.13,1.74,3.48,2020-08-01T01:33:00,91980,100mA,15C
676.6,56.38,79.11,1.74,3.48,2020-08-01T01:33:30,92010,100mA,15C
676.43,56.37,79.13,1.74,3.48,2020-08-01T01:34:00,92040,100mA,15C
676.26,56.35,79.13,1.74,3.48,2020-08-01T01:34:30,92070,100mA,15C
676.09,56.34,79.12,1.74,3.48,2020-08-01T01:35:00,92100,100mA,15C
675.92,56.32,79.12,1.74,3.48,2020-08-01T01:35:30,92130,100mA,15C
675.75,56.31,79.11,1.74,3.48,2020-08-01T01:36:00,92160,100mA,15C
675.58,56.3,79.12,1.74,3.48,2020-08-01T01:36:30,92190,100mA,15C
675.41,56.28,79.11,1.74,3.48,2020-08-01T01:37:00,92220,100mA,15C
675.24,56.27,79.1,1.74,3.48,2020-08-01T01:37:30,92250,100mA,15C
675.07,56.25,79.13,1.74,3.48,2020-08-01T01:38:00,92280,100mA,15C
674.9,56.24,79.09,1.74,3.48,2020-08-01T01:38:30,92310,100mA,15C
674.73,56.23,79.12,1.74,3.48,2020-08-01T01:39:00,92340,100mA,15C
674.56,56.21,79.12,1.74,3.48,2020-08-01T01:39:30,92370,100mA,15C
674.38,56.2,79.14,1.74,3.48,2020-08-01T01:40:00,92400,100mA,15C
674.21,56.18,79.13,1.74,3.48,2020-08-01T01:40:30,92430,100mA,15C
674.04,56.17,79.1,1.74,3.48,2020-08-01T01:41:00,92460,100mA,15C
673.87,56.15,79.13,1.74,3.48,2020-08-01T01:41:30,92490,100mA,15C
673.7,56.14,79.1,1.74,3.48,2020-08-01T01:42:00,92520,100mA,15C
673.53,56.13,79.1,1.74,3.48,2020-08-01T01:42:30,92550,100mA,15C
673.36,56.11,79.12,1.74,3.48,2020-08-01T01:43:00,92580,100mA,15C
673.19,56.1,79.11,1.74,3.48,2020-08-01T01:43:30,92610,100mA,15C
673.02,56.08,79.1,1.74,3.48,2020-08-01T01:44:00,92640,100mA,15C
672.85,56.07,79.1,1.74,3.48,2020-08-01T01:44:30,92670,100mA,15C
672.68,56.05,79.13,1.74,3.48,2020-08-01T01:45:00,92700,100mA,15C
672.51,56.04,79.12,1.74,3.48,2020-08-01T01:45:30,92730,100mA,15C
672.34,56.03,79.11,1.74,3.48,2020-08-01T01:46:00,92760,100mA,15C
672.17,56.01,79.11,1.74,3.48,2020-08-01T01:46:30,92790,100mA,15C
672.0,56.0,79.12,1.74,3.48,2020-08-01T01:47:00,92820,100mA,15C
671.82,55.98,79.12,1.74,3.48,2020-08-01T01:47:30,92850,100mA,15C
671.65,55.97,79.14,1.74,3.48,2020-08-01T01:48:00,92880,100mA,15C
671.48,55.95,79.1,1.74,3.48,2020-08-01T01:48:30,92910,100mA,15C
671.31,55.94,79.11,1.74,3.48,2020-08-01T01:49:00,92940,100mA,15C
671.14,55.93,79.1,1.74,3.48,2020-08-01T01:49:30,92970,100mA,15C
670.97,55.91,79.1,1.74,3.48,2020-08-01T01:50:00,93000,100mA,15C
670.8,55.9,79.1,1.74,3.48,2020-08-01T01:50:30,93030,100mA,15C
670.63,55.88,79.1,1.74,3.48,2020-08-01T01:51:00,93060,100mA,15C
670.46,55.87,79.11,1.74,3.48,2020-08-01T01:51:30,93090,100mA,15C
670.29,55.86,79.1,1.74,3.48,2020-08-01T01:52:00,93120,100mA,15C
670.12,55.84,79.09,1.74,3.48,2020-08-01T01:52:30,93150,100mA,15C
669.95,55.83,79.11,1.74,3.48,2020-08-01T01:53:00,93180,100mA,15C
669.78,55.81,79.08,1.74,3.48,2020-08-01T01:53:30,93210,100mA,15C
669.61,55.8,79.09,1.74,3.48,2020-08-01T01:54:00,93240,100mA,15C
669.44,55.78,79.1,1.74,3.48,2020-08-01T01:54:30,93270,100mA,15C
669.27,55.77,79.11,1.74,3.48,2020-08-01T01:55:00,93300,100mA,15C
669.09,55.76,79.12,1.74,3.48,2020-08-01T01:55:30,93330,100mA,15C
668.92,55.74,79.11,1.74,3.48,2020-08-01T01:56:00,93360,100mA,15C
668.75,55.73,79.08,1.74,3.48,2020-08-01T01:56:30,93390,100mA,15C
668.58,55.71,79.11,1.74,3.48,2020-08-01T01:57:00,93420,100mA,15C
668.41,55.7,79.1,1.74,3.48,2020-08-01T01:57:30,93450,100mA,15C
668.24,55.68,79.14,1.74,3.48,2020-08-01T01:58:00,93480,100mA,15C
668.07,55.67,79.12,1.74,3.48,2020-08-01T01:58:30,93510,100mA,15C
667.9,55.66,79.12,1.74,3.48,2020-08-01T01:59:00,93540,100mA,15C
667.73,55.64,79.1,1.74,3.48,2020-08-01T01:59:30,93570,100mA,15C
667.56,55.63,79.12,1.74,3.48,2020-08-01T02:00:00,93600,100mA,15C
667.39,55.61,79.11,1.74,3.48,2020-08-01T02:00:30,93630,100mA,15C
667.22,55.6,79.1,1.74,3.48,2020-08-01T02:01:00,93660,100mA,15C
667.05,55.58,79.12,1.74,3.48,2020-08-01T02:01:30,93690,100mA,15C
666.88,55.57,79.13,1.74,3.48,2020-08-01T02:02:00,93720,100mA,15C
666.71,55.56,79.1,1.74,3.48,2020-08-01T02:02:30,93750,100mA,15C
666.53,55.54,79.12,1.74,3.48,2020-08-01T02:03:00,93780,100mA,15C
666.36,55.53,79.13,1.74,3.48,2020-08-01T02:03:30,93810,100mA,15C
666.19,55.51,79.13,1.74,3.48,2020-08-01T02:04:00,93840,100mA,15C
666.02,55.5,79.12,1.74,3.48,2020-08-01T02:04:30,93870,100mA,15C
665.85,55.49,79.11,1.74,3.48,2020-08-01T02:05:00,93900,100mA,15C
665.68,55.47,79.13,1.74,3.48,2020-08-01T02:05:30,93930,100mA,15C
665.51,55.46,79.12,1.74,3.48,2020-08-01T02:06:00,93960,100mA,15C
665.34,55.44,79.12,1.74,3.48,2020-08-01T02:06:30,93990,100mA,15C
665.17,55.43,79.14,1.74,3.48,2020-08-01T02:07:00,94020,100mA,15C
665.0,55.41,79.13,1.74,3.48,2020-08-01T02:07:30,94050,100mA,15C
664.83,55.4,79.13,1.74,3.48,2020-08-01T02:08:00,94080,100mA,15C
664.66,55.39,79.13,1.74,3.48,2020-08-01T02:08:30,94110,100mA,15C
664.49,55.37,79.13,1.74,3.48,2020-08-01T02:09:00,94140,100mA,15C
664.32,55.36,79.14,1.74,3.48,2020-08-01T02:09:30,94170,100mA,15C
664.15,55.34,79.11,1.74,3.48,2020-08-01T02:10:00,94200,100mA,15C
663.97,55.33,79.14,1.74,3.48,2020-08-01T02:10:30,94230,100mA,15C
663.8,55.31,79.16,1.74,3.48,2020-08-01T02:11:00,94260,100mA,15C
663.63,55.3,79.14,1.74,3.48,2020-08-01T02:11:30,94290,100mA,15C
663.46,55.29,79.13,1.74,3.48,2020-08-01T02:12:00,94320,100mA,15C
663.29,55.27,79.12,1.74,3.48,2020-08-01T02:12:30,94350,100mA,15C
663.12,55.26,79.12,1.74,3.48,2020-08-01T02:13:00,94380,100mA,15C
662.95,55.24,79.12,1.74,3.48,2020-08-01T02:13:30,94410,100mA,15C
662.78,55.23,79.12,1.74,3.48,2020-08-01T02:14:00,94440,100mA,15C
662.61,55.22,79.13,1.74,3.48,2020-08-01T02:14:30,94470,100mA,15C
662.44,55.2,79.11,1.74,3.48,2020-08-01T02:15:00,94500,100mA,15C
662.27,55.19,79.1,1.74,3.48,2020-08-01T02:15:30,94530,100mA,15C
662.1,55.17,79.09,1.74,3.48,2020-08-01T02:16:00,94560,100mA,15C
661.93,55.16,79.1,1.74,3.48,2020-08-01T02:16:30,94590,100mA,15C
661.76,55.14,79.12,1.74,3.48,2020-08-01T02:17:00,94620,100mA,15C
