capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
760.06,69.09,91.49,1.96,3.92,2020-06-07T16:36:00,59760,100mA,45C
759.89,69.07,91.49,1.96,3.92,2020-06-07T16:36:30,59790,100mA,45C
759.72,69.06,91.52,1.96,3.92,2020-06-07T16:37:00,59820,100mA,45C
759.54,69.04,91.49,1.96,3.92,2020-06-07T16:37:30,59850,100mA,45C
759.37,69.03,91.47,1.96,3.92,2020-06-07T16:38:00,59880,100mA,45C
759.2,69.01,91.46,1.96,3.92,2020-06-07T16:38:30,59910,100mA,45C
759.03,68.99,91.5,1.96,3.92,2020-06-07T16:39:00,59940,100mA,45C
758.86,68.98,91.42,1.96,3.92,2020-06-07T16:39:30,59970,100mA,45C
758.69,68.96,91.43,1.96,3.92,2020-06-07T16:40:00,60000,100mA,45C
758.52,68.95,91.43,1.96,3.92,2020-06-07T16:40:30,60030,100mA,45C
758.35,68.93,91.44,1.96,3.92,2020-06-07T16:41:00,60060,100mA,45C
758.18,68.92,91.45,1.96,3.92,2020-06-07T16:41:30,60090,100mA,45C
758.01,68.9,91.42,1.96,3.92,2020-06-07T16:42:00,60120,100mA,45C
757.84,68.89,91.43,1.96,3.92,2020-06-07T16:42:30,60150,100mA,45C
757.67,68.87,91.41,1.96,3.92,2020-06-07T16:43:00,60180,100mA,45C
757.5,68.85,91.43,1.96,3.92,2020-06-07T16:43:30,60210,100mA,45C
757.33,68.84,91.41,1.96,3.92,2020-06-07T16:44:00,60240,100mA,45C
757.16,68.82,91.39,1.96,3.92,2020-06-07T16:44:30,60270,100mA,45C
756.98,68.81,91.44,1.96,3.92,2020-06-07T16:45:00,60300,100mA,45C
756.81,68.79,91.45,1.96,3.92,2020-06-07T16:45:30,60330,100mA,45C
756.64,68.78,91.48,1.96,3.92,2020-06-07T16:46:00,60360,100mA,45C
756.47,68.76,91.49,1.96,3.92,2020-06-07T16:46:30,60390,100mA,45C
756.3,68.75,91.5,1.96,3.92,2020-06-07T16:47:00,60420,100mA,45C
756.13,68.73,91.46,1.96,3.92,2020-06-07T16:47:30,60450,100mA,45C
755.96,68.72,91.45,1.96,3.92,2020-06-07T16:48:00,60480,100mA,45C
755.79,68.7,91.44,1.96,3.92,2020-06-07T16:48:30,60510,100mA,45C
755.62,68.68,91.66,1.96,3.92,2020-06-07T16:49:00,60540,100mA,45C
755.45,68.67,91.56,1.96,3.92,2020-06-07T16:49:30,60570,100mA,45C
755.28,68.65,91.52,1.96,3.92,2020-06-07T16:50:00,60600,100mA,45C
755.11,68.64,91.47,1.96,3.92,2020-06-07T16:50:30,60630,100mA,45C
754.94,68.62,91.46,1.96,3.92,2020-06-07T16:51:00,60660,100mA,45C
754.77,68.61,91.46,1.96,3.92,2020-06-07T16:51:30,60690,100mA,45C
754.6,68.59,91.44,1.96,3.92,2020-06-07T16:52:00,60720,100mA,45C
754.43,68.58,91.45,1.96,3.92,2020-06-07T16:52:30,60750,100mA,45C
754.25,68.56,91.42,1.96,3.92,2020-06-07T16:53:00,60780,100mA,45C
754.08,68.54,91.44,1.96,3.92,2020-06-07T16:53:30,60810,100mA,45C
753.91,68.53,91.44,1.96,3.92,2020-06-07T16:54:00,60840,100mA,45C
753.74,68.51,91.43,1.96,3.92,2020-06-07T16:54:30,60870,100mA,45C
753.57,68.5,91.45,1.96,3.92,2020-06-07T16:55:00,60900,100mA,45C
753.4,68.48,91.43,1.96,3.92,2020-06-07T16:55:30,60930,100mA,45C
753.23,68.47,91.42,1.96,3.92,2020-06-07T16:56:00,60960,100mA,45C
753.06,68.45,91.49,1.96,3.92,2020-06-07T16:56:30,60990,100mA,45C
752.89,68.44,91.39,1.96,3.92,2020-06-07T16:57:00,61020,100mA,45C
752.72,68.42,91.44,1.96,3.92,2020-06-07T16:57:30,61050,100mA,45C
752.55,68.4,91.4,1.96,3.92,2020-06-07T16:58:00,61080,100mA,45C
752.38,68.39,91.39,1.96,3.92,2020-06-07T16:58:30,61110,100mA,45C
752.21,68.37,91.41,1.96,3.92,2020-06-07T16:59:00,61140,100mA,45C
752.04,68.36,91.41,1.96,3.92,2020-06-07T16:59:30,61170,100mA,45C
751.87,68.34,91.4,1.96,3.92,2020-06-07T17:00:00,61200,100mA,45C
751.69,68.33,91.37,1.96,3.92,2020-06-07T17:00:30,61230,100mA,45C
751.52,68.31,91.39,1.96,3.92,2020-06-07T17:01:00,61260,100mA,45C
751.35,68.3,91.37,1.96,3.92,2020-06-07T17:01:30,61290,100mA,45C
751.18,68.28,91.38,1.96,3.92,2020-06-07T17:02:00,61320,100mA,45C
751.01,68.27,91.51,1.96,3.92,2020-06-07T17:02:30,61350,100mA,45C
750.84,68.25,91.6,1.96,3.92,2020-06-07T17:03:00,61380,100mA,45C
750.67,68.23,91.58,1.96,3.92,2020-06-07T17:03:30,61410,100mA,45C
750.5,68.22,91.55,1.96,3.92,2020-06-07T17:04:00,61440,100mA,45C
750.33,68.2,91.48,1.96,3.92,2020-06-07T17:04:30,61470,100mA,45C
750.16,68.19,91.42,1.96,3.92,2020-06-07T17:05:00,61500,100mA,45C
749.99,68.17,91.4,1.96,3.92,2020-06-07T17:05:30,61530,100mA,45C
749.82,68.16,91.4,1.96,3.92,2020-06-07T17:06:00,61560,100mA,45C
749.65,68.14,91.41,1.96,3.92,2020-06-07T17:06:30,61590,100mA,45C
749.48,68.13,91.37,1.96,3.92,2020-06-07T17:07:00,61620,100mA,45C
749.31,68.11,91.41,1.96,3.92,2020-06-07T17:07:30,61650,100mA,45C
749.13,68.09,91.42,1.96,3.92,2020-06-07T17:08:00,61680,100mA,45C
748.96,68.08,91.41,1.96,3.92,2020-06-07T17:08:30,61710,100mA,45C
748.79,68.06,91.53,1.96,3.92,2020-06-07T17:09:00,61740,100mA,45C
748.62,68.05,91.75,1.96,3.92,2020-06-07T17:09:30,61770,100mA,45C
748.45,68.03,91.71,1.96,3.92,2020-06-07T17:10:00,61800,100mA,45C
748.28,68.02,91.66,1.96,3.92,2020-06-07T17:10:30,61830,100mA,45C
748.11,68.0,91.66,1.96,3.92,2020-06-07T17:11:00,61860,100mA,45C
747.94,67.99,91.69,1.96,3.92,2020-06-07T17:11:30,61890,100mA,45C
747.77,67.97,91.69,1.96,3.92,2020-06-07T17:12:00,61920,100mA,45C
747.6,67.95,91.65,1.96,3.92,2020-06-07T17:12:30,61950,100mA,45C
747.43,67.94,91.64,1.96,3.92,2020-06-07T17:13:00,61980,100mA,45C
747.26,67.92,91.65,1.96,3.92,2020-06-07T17:13:30,62010,100mA,45C
747.09,67.91,91.55,1.96,3.92,2020-06-07T17:14:00,62040,100mA,45C
746.92,67.89,91.48,1.96,3.92,2020-06-07T17:14:30,62070,100mA,45C
746.75,67.88,91.49,1.95,3.9,2020-06-07T17:15:00,62100,100mA,45C
746.57,67.86,91.49,1.96,3.92,2020-06-07T17:15:30,62130,100mA,45C
746.4,67.85,91.49,1.95,3.9,2020-06-07T17:16:00,62160,100mA,45C
746.23,67.83,91.48,1.95,3.9,2020-06-07T17:16:30,62190,100mA,45C
746.06,67.82,91.48,1.95,3.9,2020-06-07T17:17:00,62220,100mA,45C
745.89,67.8,91.45,1.95,3.9,2020-06-07T17:17:30,62250,100mA,45C
745.72,67.78,91.44,1.95,3.9,2020-06-07T17:18:00,62280,100mA,45C
745.55,67.77,91.4,1.96,3.92,2020-06-07T17:18:30,62310,100mA,45C
745.38,67.75,91.45,1.95,3.9,2020-06-07T17:19:00,62340,100mA,45C
745.21,67.74,91.7,1.95,3.9,2020-06-07T17:19:30,62370,100mA,45C
745.04,67.72,91.46,1.95,3.9,2020-06-07T17:20:00,62400,100mA,45C
744.87,67.71,91.42,1.95,3.9,2020-06-07T17:20:30,62430,100mA,45C
744.7,67.69,91.43,1.95,3.9,2020-06-07T17:21:00,62460,100mA,45C
744.53,67.68,91.47,1.95,3.9,2020-06-07T17:21:30,62490,100mA,45C
744.36,67.66,91.43,1.95,3.9,2020-06-07T17:22:00,62520,100mA,45C
744.19,67.64,91.45,1.95,3.9,2020-06-07T17:22:30,62550,100mA,45C
744.02,67.63,91.48,1.95,3.9,2020-06-07T17:23:00,62580,100mA,45C
743.84,67.61,91.51,1.95,3.9,2020-06-07T17:23:30,62610,100mA,45C
743.67,67.6,91.49,1.95,3.9,2020-06-07T17:24:00,62640,100mA,45C
743.5,67.58,91.48,1.95,3.9,2020-06-07T17:24:30,62670,100mA,45C
743.33,67.57,91.41,1.95,3.9,2020-06-07T17:25:00,62700,100mA,45C
743.16,67.55,91.43,1.95,3.9,2020-06-07T17:25:30,62730,100mA,45C
742.99,67.54,91.43,1.95,3.9,2020-06-07T17:26:00,62760,100mA,45C
742.82,67.52,91.41,1.95,3.9,2020-06-07T17:26:30,62790,100mA,45C
742.65,67.5,91.52,1.95,3.9,2020-06-07T17:27:00,62820,100mA,45C
742.48,67.49,91.56,1.95,3.9,2020-06-07T17:27:30,62850,100mA,45C
742.31,67.47,91.51,1.95,3.9,2020-06-07T17:28:00,62880,100mA,45C
742.14,67.46,91.51,1.95,3.9,2020-06-07T17:28:30,62910,100mA,45C
741.97,67.44,91.58,1.95,3.9,2020-06-07T17:29:00,62940,100mA,45C
741.8,67.43,91.58,1.95,3.9,2020-06-07T17:29:30,62970,100mA,45C
741.63,67.41,91.55,1.95,3.9,2020-06-07T17:30:00,63000,100mA,45C
741.46,67.4,91.6,1.95,3.9,2020-06-07T17:30:30,63030,100mA,45C
741.28,67.38,91.52,1.95,3.9,2020-06-07T17:31:00,63060,100mA,45C
741.11,67.37,91.75,1.95,3.9,2020-06-07T17:31:30,63090,100mA,45C
740.94,67.35,91.77,1.95,3.9,2020-06-07T17:32:00,63120,100mA,45C
740.77,67.33,91.75,1.95,3.9,2020-06-07T17:32:30,63150,100mA,45C
740.6,67.32,91.73,1.95,3.9,2020-06-07T17:33:00,63180,100mA,45C
740.43,67.3,91.74,1.95,3.9,2020-06-07T17:33:30,63210,100mA,45C
740.26,67.29,91.69,1.95,3.9,2020-06-07T17:34:00,63240,100mA,45C
740.09,67.27,91.61,1.95,3.9,2020-06-07T17:34:30,63270,100mA,45C
739.92,67.26,91.55,1.95,3.9,2020-06-07T17:35:00,63300,100mA,45C
739.75,67.24,91.54,1.95,3.9,2020-06-07T17:35:30,63330,100mA,45C
739.58,67.23,91.55,1.95,3.9,2020-06-07T17:36:00,63360,100mA,45C
739.41,67.21,91.53,1.95,3.9,2020-06-07T17:36:30,63390,100mA,45C
739.24,67.19,91.51,1.95,3.9,2020-06-07T17:37:00,63420,100mA,45C
739.07,67.18,91.54,1.95,3.9,2020-06-07T17:37:30,63450,100mA,45C
738.9,67.16,91.49,1.95,3.9,2020-06-07T17:38:00,63480,100mA,45C
738.72,67.15,91.46,1.95,3.9,2020-06-07T17:38:30,63510,100mA,45C
738.55,67.13,91.43,1.95,3.9,2020-06-07T17:39:00,63540,100mA,45C
738.38,67.12,91.53,1.95,3.9,2020-06-07T17:39:30,63570,100mA,45C
738.21,67.1,91.49,1.95,3.9,2020-06-07T17:40:00,63600,100mA,45C
738.04,67.09,91.48,1.95,3.9,2020-06-07T17:40:30,63630,100mA,45C
737.87,67.07,91.48,1.95,3.9,2020-06-07T17:41:00,63660,100mA,45C
737.7,67.05,91.5,1.95,3.9,2020-06-07T17:41:30,63690,100mA,45C
737.53,67.04,91.5,1.95,3.9,2020-06-07T17:42:00,63720,100mA,45C
737.36,67.02,91.45,1.95,3.9,2020-06-07T17:42:30,63750,100mA,45C
737.19,67.01,91.47,1.95,3.9,2020-06-07T17:43:00,63780,100mA,45C
737.02,66.99,91.52,1.95,3.9,2020-06-07T17:43:30,63810,100mA,45C
736.85,66.98,91.45,1.95,3.9,2020-06-07T17:44:00,63840,100mA,45C
736.68,66.96,91.44,1.95,3.9,2020-06-07T17:44:30,63870,100mA,45C
736.51,66.95,91.47,1.95,3.9,2020-06-07T17:45:00,63900,100mA,45C
736.34,66.93,91.48,1.95,3.9,2020-06-07T17:45:30,63930,100mA,45C
736.17,66.92,91.5,1.95,3.9,2020-06-07T17:46:00,63960,100mA,45C
735.99,66.9,91.4,1.95,3.9,2020-06-07T17:46:30,63990,100mA,45C
735.82,66.88,91.42,1.95,3.9,2020-06-07T17:47:00,64020,100mA,45C
735.65,66.87,91.43,1.95,3.9,2020-06-07T17:47:30,64050,100mA,45C
735.48,66.85,91.48,1.95,3.9,2020-06-07T17:48:00,64080,100mA,45C
735.31,66.84,91.46,1.95,3.9,2020-06-07T17:48:30,64110,100mA,45C
735.14,66.82,91.56,1.95,3.9,2020-06-07T17:49:00,64140,100mA,45C
734.97,66.81,91.56,1.95,3.9,2020-06-07T17:49:30,64170,100mA,45C
734.8,66.79,91.55,1.95,3.9,2020-06-07T17:50:00,64200,100mA,45C
734.63,66.78,91.53,1.95,3.9,2020-06-07T17:50:30,64230,100mA,45C
734.46,66.76,91.52,1.95,3.9,2020-06-07T17:51:00,64260,100mA,45C
734.29,66.74,91.52,1.95,3.9,2020-06-07T17:51:30,64290,100mA,45C
734.12,66.73,91.52,1.95,3.9,2020-06-07T17:52:00,64320,100mA,45C
733.95,66.71,91.49,1.95,3.9,2020-06-07T17:52:30,64350,100mA,45C
733.78,66.7,91.46,1.95,3.9,2020-06-07T17:53:00,64380,100mA,45C
733.61,66.68,91.48,1.95,3.9,2020-06-07T17:53:30,64410,100mA,45C
733.43,66.67,91.48,1.95,3.9,2020-06-07T17:54:00,64440,100mA,45C
733.26,66.65,91.5,1.95,3.9,2020-06-07T17:54:30,64470,100mA,45C
733.09,66.64,91.51,1.95,3.9,2020-06-07T17:55:00,64500,100mA,45C
732.92,66.62,91.52,1.95,3.9,2020-06-07T17:55:30,64530,100mA,45C
732.75,66.6,91.49,1.95,3.9,2020-06-07T17:56:00,64560,100mA,45C
732.58,66.59,91.41,1.95,3.9,2020-06-07T17:56:30,64590,100mA,45C
732.41,66.57,91.35,1.95,3.9,2020-06-07T17:57:00,64620,100mA,45C
732.24,66.56,91.34,1.95,3.9,2020-06-07T17:57:30,64650,100mA,45C
732.07,66.54,91.34,1.95,3.9,2020-06-07T17:58:00,64680,100mA,45C
731.9,66.53,91.42,1.95,3.9,2020-06-07T17:58:30,64710,100mA,45C
731.73,66.51,91.46,1.95,3.9,2020-06-07T17:59:00,64740,100mA,45C
731.56,66.5,91.51,1.95,3.9,2020-06-07T17:59:30,64770,100mA,45C
731.39,66.48,91.48,1.95,3.9,2020-06-07T18:00:00,64800,100mA,45C
731.22,66.47,91.49,1.95,3.9,2020-06-07T18:00:30,64830,100mA,45C
731.05,66.45,91.48,1.95,3.9,2020-06-07T18:01:00,64860,100mA,45C
730.87,66.43,91.46,1.95,3.9,2020-06-07T18:01:30,64890,100mA,45C
730.7,66.42,91.46,1.95,3.9,2020-06-07T18:02:00,64920,100mA,45C
730.53,66.4,91.49,1.95,3.9,2020-06-07T18:02:30,64950,100mA,45C
730.36,66.39,91.4,1.95,3.9,2020-06-07T18:03:00,64980,100mA,45C
730.19,66.37,91.31,1.95,3.9,2020-06-07T18:03:30,65010,100mA,45C
730.02,66.36,91.34,1.95,3.9,2020-06-07T18:04:00,65040,100mA,45C
729.85,66.34,91.37,1.95,3.9,2020-06-07T18:04:30,65070,100mA,45C
729.68,66.33,91.35,1.95,3.9,2020-06-07T18:05:00,65100,100mA,45C
729.51,66.31,91.32,1.95,3.9,2020-06-07T18:05:30,65130,100mA,45C
729.34,66.29,91.27,1.95,3.9,2020-06-07T18:06:00,65160,100mA,45C
729.17,66.28,91.26,1.95,3.9,2020-06-07T18:06:30,65190,100mA,45C
729.0,66.26,91.25,1.95,3.9,2020-06-07T18:07:00,65220,100mA,45C
728.83,66.25,91.27,1.95,3.9,2020-06-07T18:07:30,65250,100mA,45C
728.66,66.23,91.33,1.95,3.9,2020-06-07T18:08:00,65280,100mA,45C
728.49,66.22,91.34,1.95,3.9,2020-06-07T18:08:30,65310,100mA,45C
728.31,66.2,91.34,1.95,3.9,2020-06-07T18:09:00,65340,100mA,45C
728.14,66.19,91.27,1.95,3.9,2020-06-07T18:09:30,65370,100mA,45C
727.97,66.17,91.27,1.95,3.9,2020-06-07T18:10:00,65400,100mA,45C
727.8,66.15,91.28,1.95,3.9,2020-06-07T18:10:30,65430,100mA,45C
727.63,66.14,91.28,1.95,3.9,2020-06-07T18:11:00,65460,100mA,45C
727.46,66.12,91.27,1.95,3.9,2020-06-07T18:11:30,65490,100mA,45C
727.29,66.11,91.33,1.95,3.9,2020-06-07T18:12:00,65520,100mA,45C
727.12,66.09,91.31,1.95,3.9,2020-06-07T18:12:30,65550,100mA,45C
726.95,66.08,91.25,1.95,3.9,2020-06-07T18:13:00,65580,100mA,45C
726.78,66.06,91.27,1.95,3.9,2020-06-07T18:13:30,65610,100mA,45C
726.61,66.05,91.3,1.95,3.9,2020-06-07T18:14:00,65640,100mA,45C
726.44,66.03,91.33,1.95,3.9,2020-06-07T18:14:30,65670,100mA,45C
726.27,66.02,91.32,1.95,3.9,2020-06-07T18:15:00,65700,100mA,45C
726.1,66.0,91.34,1.95,3.9,2020-06-07T18:15:30,65730,100mA,45C
725.93,65.98,91.28,1.95,3.9,2020-06-07T18:16:00,65760,100mA,45C
725.76,65.97,91.29,1.95,3.9,2020-06-07T18:16:30,65790,100mA,45C
725.58,65.95,91.25,1.95,3.9,2020-06-07T18:17:00,65820,100mA,45C
725.41,65.94,91.24,1.95,3.9,2020-06-07T18:17:30,65850,100mA,45C
725.24,65.92,91.27,1.95,3.9,2020-06-07T18:18:00,65880,100mA,45C
725.07,65.91,91.25,1.95,3.9,2020-06-07T18:18:30,65910,100mA,45C
724.9,65.89,91.22,1.95,3.9,2020-06-07T18:19:00,65940,100mA,45C
724.73,65.88,91.2,1.95,3.9,2020-06-07T18:19:30,65970,100mA,45C
724.56,65.86,91.18,1.95,3.9,2020-06-07T18:20:00,66000,100mA,45C
724.39,65.84,91.23,1.95,3.9,2020-06-07T18:20:30,66030,100mA,45C
724.22,65.83,91.17,1.95,3.9,2020-06-07T18:21:00,66060,100mA,45C
724.05,65.81,91.3,1.95,3.9,2020-06-07T18:21:30,66090,100mA,45C
723.88,65.8,91.39,1.95,3.9,2020-06-07T18:22:00,66120,100mA,45C
723.71,65.78,91.39,1.95,3.9,2020-06-07T18:22:30,66150,100mA,45C
723.54,65.77,91.38,1.95,3.9,2020-06-07T18:23:00,66180,100mA,45C
723.37,65.75,91.36,1.95,3.9,2020-06-07T18:23:30,66210,100mA,45C
723.2,65.74,91.35,1.95,3.9,2020-06-07T18:24:00,66240,100mA,45C
723.02,65.72,91.34,1.95,3.9,2020-06-07T18:24:30,66270,100mA,45C
722.85,65.7,91.34,1.95,3.9,2020-06-07T18:25:00,66300,100mA,45C
722.68,65.69,91.32,1.95,3.9,2020-06-07T18:25:30,66330,100mA,45C
722.51,65.67,91.33,1.95,3.9,2020-06-07T18:26:00,66360,100mA,45C
722.34,65.66,91.31,1.95,3.9,2020-06-07T18:26:30,66390,100mA,45C
722.17,65.64,91.32,1.95,3.9,2020-06-07T18:27:00,66420,100mA,45C
722.0,65.63,91.3,1.95,3.9,2020-06-07T18:27:30,66450,100mA,45C
721.83,65.61,91.28,1.95,3.9,2020-06-07T18:28:00,66480,100mA,45C
721.66,65.6,91.27,1.95,3.9,2020-06-07T18:28:30,66510,100mA,45C
721.49,65.58,91.31,1.95,3.9,2020-06-07T18:29:00,66540,100mA,45C
721.32,65.57,91.37,1.95,3.9,2020-06-07T18:29:30,66570,100mA,45C
721.15,65.55,91.29,1.95,3.9,2020-06-07T18:30:00,66600,100mA,45C
720.98,65.53,91.29,1.95,3.9,2020-06-07T18:30:30,66630,100mA,45C
720.81,65.52,91.26,1.95,3.9,2020-06-07T18:31:00,66660,100mA,45C
720.64,65.5,91.25,1.95,3.9,2020-06-07T18:31:30,66690,100mA,45C
720.46,65.49,91.24,1.95,3.9,2020-06-07T18:32:00,66720,100mA,45C
720.29,65.47,91.25,1.95,3.9,2020-06-07T18:32:30,66750,100mA,45C
720.12,65.46,91.26,1.95,3.9,2020-06-07T18:33:00,66780,100mA,45C
719.95,65.44,91.25,1.95,3.9,2020-06-07T18:33:30,66810,100mA,45C
719.78,65.43,91.32,1.95,3.9,2020-06-07T18:34:00,66840,100mA,45C
719.61,65.41,91.28,1.95,3.9,2020-06-07T18:34:30,66870,100mA,45C
719.44,65.39,91.28,1.95,3.9,2020-06-07T18:35:00,66900,100mA,45C
719.27,65.38,91.32,1.95,3.9,2020-06-07T18:35:30,66930,100mA,45C
719.1,65.36,91.29,1.95,3.9,2020-06-07T18:36:00,66960,100mA,45C
718.93,65.35,91.21,1.95,3.9,2020-06-07T18:36:30,66990,100mA,45C
718.76,65.33,91.23,1.95,3.9,2020-06-07T18:37:00,67020,100mA,45C
718.59,65.32,91.22,1.95,3.9,2020-06-07T18:37:30,67050,100mA,45C
718.42,65.3,91.21,1.95,3.9,2020-06-07T18:38:00,67080,100mA,45C
718.25,65.29,91.19,1.95,3.9,2020-06-07T18:38:30,67110,100mA,45C
718.08,65.27,91.23,1.95,3.9,2020-06-07T18:39:00,67140,100mA,45C
717.91,65.25,91.18,1.95,3.9,2020-06-07T18:39:30,67170,100mA,45C
717.73,65.24,91.14,1.95,3.9,2020-06-07T18:40:00,67200,100mA,45C
717.56,65.22,91.14,1.95,3.9,2020-06-07T18:40:30,67230,100mA,45C
717.39,65.21,91.14,1.95,3.9,2020-06-07T18:41:00,67260,100mA,45C
717.22,65.19,91.16,1.95,3.9,2020-06-07T18:41:30,67290,100mA,45C
717.05,65.18,91.16,1.95,3.9,2020-06-07T18:42:00,67320,100mA,45C
716.88,65.16,91.12,1.95,3.9,2020-06-07T18:42:30,67350,100mA,45C
716.71,65.15,91.09,1.94,3.88,2020-06-07T18:43:00,67380,100mA,45C
716.54,65.13,91.1,1.94,3.88,2020-06-07T18:43:30,67410,100mA,45C
716.37,65.12,91.1,1.94,3.88,2020-06-07T18:44:00,67440,100mA,45C
716.2,65.1,91.14,1.95,3.9,2020-06-07T18:44:30,67470,100mA,45C
716.03,65.08,91.18,1.94,3.88,2020-06-07T18:45:00,67500,100mA,45C
715.86,65.07,91.2,1.95,3.9,2020-06-07T18:45:30,67530,100mA,45C
715.69,65.05,91.21,1.95,3.9,2020-06-07T18:46:00,67560,100mA,45C
715.52,65.04,91.21,1.95,3.9,2020-06-07T18:46:30,67590,100mA,45C
715.35,65.02,91.18,1.94,3.88,2020-06-07T18:47:00,67620,100mA,45C
715.17,65.01,91.21,1.94,3.88,2020-06-07T18:47:30,67650,100mA,45C
715.0,64.99,91.18,1.94,3.88,2020-06-07T18:48:00,67680,100mA,45C
714.83,64.98,91.2,1.94,3.88,2020-06-07T18:48:30,67710,100mA,45C
714.66,64.96,91.21,1.94,3.88,2020-06-07T18:49:00,67740,100mA,45C
714.49,64.94,91.21,1.94,3.88,2020-06-07T18:49:30,67770,100mA,45C
714.32,64.93,91.16,1.94,3.88,2020-06-07T18:50:00,67800,100mA,45C
714.15,64.91,91.18,1.94,3.88,2020-06-07T18:50:30,67830,100mA,45C
713.98,64.9,91.16,1.94,3.88,2020-06-07T18:51:00,67860,100mA,45C
713.81,64.88,91.16,1.94,3.88,2020-06-07T18:51:30,67890,100mA,45C
713.64,64.87,91.16,1.94,3.88,2020-06-07T18:52:00,67920,100mA,45C
713.47,64.85,91.17,1.94,3.88,2020-06-07T18:52:30,67950,100mA,45C
713.3,64.84,91.14,1.94,3.88,2020-06-07T18:53:00,67980,100mA,45C
713.13,64.82,91.18,1.94,3.88,2020-06-07T18:53:30,68010,100mA,45C
712.96,64.8,91.13,1.94,3.88,2020-06-07T18:54:00,68040,100mA,45C
712.79,64.79,91.11,1.94,3.88,2020-06-07T18:54:30,68070,100mA,45C
712.61,64.77,91.13,1.94,3.88,2020-06-07T18:55:00,68100,100mA,45C
712.44,64.76,91.14,1.94,3.88,2020-06-07T18:55:30,68130,100mA,45C
712.27,64.74,91.1,1.94,3.88,2020-06-07T18:56:00,68160,100mA,45C
712.1,64.73,91.11,1.94,3.88,2020-06-07T18:56:30,68190,100mA,45C
711.93,64.71,91.15,1.94,3.88,2020-06-07T18:57:00,68220,100mA,45C
711.76,64.7,91.12,1.94,3.88,2020-06-07T18:57:30,68250,100mA,45C
711.59,64.68,91.12,1.94,3.88,2020-06-07T18:58:00,68280,100mA,45C
711.42,64.67,91.1,1.94,3.88,2020-06-07T18:58:30,68310,100mA,45C
711.25,64.65,91.07,1.94,3.88,2020-06-07T18:59:00,68340,100mA,45C
711.08,64.63,91.1,1.94,3.88,2020-06-07T18:59:30,68370,100mA,45C
710.91,64.62,91.08,1.94,3.88,2020-06-07T19:00:00,68400,100mA,45C
710.74,64.6,91.06,1.94,3.88,2020-06-07T19:00:30,68430,100mA,45C
710.57,64.59,91.08,1.94,3.88,2020-06-07T19:01:00,68460,100mA,45C
710.4,64.57,91.05,1.94,3.88,2020-06-07T19:01:30,68490,100mA,45C
710.23,64.56,91.05,1.94,3.88,2020-06-07T19:02:00,68520,100mA,45C
710.05,64.54,91.05,1.94,3.88,2020-06-07T19:02:30,68550,100mA,45C
709.88,64.53,91.0,1.94,3.88,2020-06-07T19:03:00,68580,100mA,45C
709.71,64.51,91.03,1.94,3.88,2020-06-07T19:03:30,68610,100mA,45C
709.54,64.49,91.03,1.94,3.88,2020-06-07T19:04:00,68640,100mA,45C
709.37,64.48,91.03,1.94,3.88,2020-06-07T19:04:30,68670,100mA,45C
709.2,64.46,90.98,1.94,3.88,2020-06-07T19:05:00,68700,100mA,45C
709.03,64.45,91.0,1.94,3.88,2020-06-07T19:05:30,68730,100mA,45C
708.86,64.43,90.88,1.94,3.88,2020-06-07T19:06:00,68760,100mA,45C
708.69,64.42,90.86,1.94,3.88,2020-06-07T19:06:30,68790,100mA,45C
708.52,64.4,90.89,1.94,3.88,2020-06-07T19:07:00,68820,100mA,45C
708.35,64.39,90.89,1.94,3.88,2020-06-07T19:07:30,68850,100mA,45C
708.18,64.37,90.93,1.94,3.88,2020-06-07T19:08:00,68880,100mA,45C
708.01,64.35,90.91,1.94,3.88,2020-06-07T19:08:30,68910,100mA,45C
707.84,64.34,90.97,1.94,3.88,2020-06-07T19:09:00,68940,100mA,45C
707.67,64.32,90.97,1.94,3.88,2020-06-07T19:09:30,68970,100mA,45C
707.5,64.31,90.95,1.94,3.88,2020-06-07T19:10:00,69000,100mA,45C
707.32,64.29,90.94,1.94,3.88,2020-06-07T19:10:30,69030,100mA,45C
707.15,64.28,90.89,1.94,3.88,2020-06-07T19:11:00,69060,100mA,45C
706.98,64.26,90.93,1.94,3.88,2020-06-07T19:11:30,69090,100mA,45C
706.81,64.25,90.85,1.94,3.88,2020-06-07T19:12:00,69120,100mA,45C
706.64,64.23,90.89,1.94,3.88,2020-06-07T19:12:30,69150,100mA,45C
706.47,64.22,90.85,1.94,3.88,2020-06-07T19:13:00,69180,100mA,45C
706.3,64.2,90.88,1.94,3.88,2020-06-07T19:13:30,69210,100mA,45C
706.13,64.18,90.97,1.94,3.88,2020-06-07T19:14:00,69240,100mA,45C
705.96,64.17,90.93,1.94,3.88,2020-06-07T19:14:30,69270,100mA,45C
705.79,64.15,90.94,1.94,3.88,2020-06-07T19:15:00,69300,100mA,45C
705.62,64.14,90.9,1.94,3.88,2020-06-07T19:15:30,69330,100mA,45C
705.45,64.12,90.92,1.94,3.88,2020-06-07T19:16:00,69360,100mA,45C
705.28,64.11,90.99,1.94,3.88,2020-06-07T19:16:30,69390,100mA,45C
705.11,64.09,90.96,1.94,3.88,2020-06-07T19:17:00,69420,100mA,45C
704.94,64.08,90.95,1.94,3.88,2020-06-07T19:17:30,69450,100mA,45C
