capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
944.71,94.47,86.31,1.96,3.92,2020-07-01T02:42:00,9720,100mA,15C
944.54,94.45,86.34,1.95,3.9,2020-07-01T02:42:30,9750,100mA,15C
944.37,94.44,86.39,1.95,3.9,2020-07-01T02:43:00,9780,100mA,15C
944.2,94.42,86.37,1.96,3.92,2020-07-01T02:43:30,9810,100mA,15C
944.03,94.4,86.37,1.96,3.92,2020-07-01T02:44:00,9840,100mA,15C
943.85,94.38,86.34,1.96,3.92,2020-07-01T02:44:30,9870,100mA,15C
943.68,94.37,86.33,1.96,3.92,2020-07-01T02:45:00,9900,100mA,15C
943.51,94.35,86.34,1.96,3.92,2020-07-01T02:45:30,9930,100mA,15C
943.34,94.33,86.32,1.96,3.92,2020-07-01T02:46:00,9960,100mA,15C
943.17,94.32,86.34,1.96,3.92,2020-07-01T02:46:30,9990,100mA,15C
943.0,94.3,86.33,1.96,3.92,2020-07-01T02:47:00,10020,100mA,15C
942.83,94.28,86.33,1.96,3.92,2020-07-01T02:47:30,10050,100mA,15C
942.66,94.27,86.31,1.96,3.92,2020-07-01T02:48:00,10080,100mA,15C
942.49,94.25,86.34,1.96,3.92,2020-07-01T02:48:30,10110,100mA,15C
942.32,94.23,86.32,1.96,3.92,2020-07-01T02:49:00,10140,100mA,15C
942.15,94.21,86.3,1.96,3.92,2020-07-01T02:49:30,10170,100mA,15C
941.98,94.2,86.31,1.96,3.92,2020-07-01T02:50:00,10200,100mA,15C
941.81,94.18,86.33,1.96,3.92,2020-07-01T02:50:30,10230,100mA,15C
941.64,94.16,86.33,1.96,3.92,2020-07-01T02:51:00,10260,100mA,15C
941.47,94.15,86.36,1.96,3.92,2020-07-01T02:51:30,10290,100mA,15C
941.29,94.13,86.33,1.96,3.92,2020-07-01T02:52:00,10320,100mA,15C
941.12,94.11,86.33,1.96,3.92,2020-07-01T02:52:30,10350,100mA,15C
940.95,94.09,86.31,1.95,3.9,2020-07-01T02:53:00,10380,100mA,15C
940.78,94.08,86.31,1.96,3.92,2020-07-01T02:53:30,10410,100mA,15C
940.61,94.06,86.3,1.95,3.9,2020-07-01T02:54:00,10440,100mA,15C
940.44,94.04,86.29,1.96,3.92,2020-07-01T02:54:30,10470,100mA,15C
940.27,94.03,86.27,1.96,3.92,2020-07-01T02:55:00,10500,100mA,15C
940.1,94.01,86.29,1.96,3.92,2020-07-01T02:55:30,10530,100mA,15C
939.93,93.99,86.26,1.96,3.92,2020-07-01T02:56:00,10560,100mA,15C
939.76,93.98,86.26,1.96,3.92,2020-07-01T02:56:30,10590,100mA,15C
939.59,93.96,86.24,1.96,3.92,2020-07-01T02:57:00,10620,100mA,15C
939.42,93.94,86.25,1.95,3.9,2020-07-01T02:57:30,10650,100mA,15C
939.25,93.92,86.25,1.95,3.9,2020-07-01T02:58:00,10680,100mA,15C
939.08,93.91,86.26,1.96,3.92,2020-07-01T02:58:30,10710,100mA,15C
938.91,93.89,86.25,1.95,3.9,2020-07-01T02:59:00,10740,100mA,15C
938.74,93.87,86.25,1.96,3.92,2020-07-01T02:59:30,10770,100mA,15C
938.56,93.86,86.25,1.95,3.9,2020-07-01T03:00:00,10800,100mA,15C
938.39,93.84,86.27,1.95,3.9,2020-07-01T03:00:30,10830,100mA,15C
938.22,93.82,86.22,1.95,3.9,2020-07-01T03:01:00,10860,100mA,15C
938.05,93.8,86.23,1.95,3.9,2020-07-01T03:01:30,10890,100mA,15C
937.88,93.79,86.2,1.96,3.92,2020-07-01T03:02:00,10920,100mA,15C
937.71,93.77,86.22,1.95,3.9,2020-07-01T03:02:30,10950,100mA,15C
937.54,93.75,86.2,1.95,3.9,2020-07-01T03:03:00,10980,100mA,15C
937.37,93.74,86.19,1.95,3.9,2020-07-01T03:03:30,11010,100mA,15C
937.2,93.72,86.19,1.96,3.92,2020-07-01T03:04:00,11040,100mA,15C
937.03,93.7,86.18,1.95,3.9,2020-07-01T03:04:30,11070,100mA,15C
936.86,93.69,86.17,1.96,3.92,2020-07-01T03:05:00,11100,100mA,15C
936.69,93.67,86.18,1.96,3.92,2020-07-01T03:05:30,11130,100mA,15C
936.52,93.65,86.21,1.95,3.9,2020-07-01T03:06:00,11160,100mA,15C
936.35,93.63,86.22,1.96,3.92,2020-07-01T03:06:30,11190,100mA,15C
936.18,93.62,86.19,1.95,3.9,2020-07-01T03:07:00,11220,100mA,15C
936.0,93.6,86.19,1.95,3.9,2020-07-01T03:07:30,11250,100mA,15C
935.83,93.58,86.19,1.95,3.9,2020-07-01T03:08:00,11280,100mA,15C
935.66,93.57,86.16,1.95,3.9,2020-07-01T03:08:30,11310,100mA,15C
935.49,93.55,86.16,1.96,3.92,2020-07-01T03:09:00,11340,100mA,15C
935.32,93.53,86.17,1.96,3.92,2020-07-01T03:09:30,11370,100mA,15C
935.15,93.51,86.16,1.95,3.9,2020-07-01T03:10:00,11400,100mA,15C
934.98,93.5,86.18,1.96,3.92,2020-07-01T03:10:30,11430,100mA,15C
934.81,93.48,86.17,1.95,3.9,2020-07-01T03:11:00,11460,100mA,15C
934.64,93.46,86.18,1.95,3.9,2020-07-01T03:11:30,11490,100mA,15C
934.47,93.45,86.17,1.95,3.9,2020-07-01T03:12:00,11520,100mA,15C
934.3,93.43,86.19,1.96,3.92,2020-07-01T03:12:30,11550,100mA,15C
934.13,93.41,86.18,1.95,3.9,2020-07-01T03:13:00,11580,100mA,15C
933.96,93.4,86.15,1.95,3.9,2020-07-01T03:13:30,11610,100mA,15C
933.79,93.38,86.14,1.95,3.9,2020-07-01T03:14:00,11640,100mA,15C
933.62,93.36,86.15,1.95,3.9,2020-07-01T03:14:30,11670,100mA,15C
933.44,93.34,86.13,1.95,3.9,2020-07-01T03:15:00,11700,100mA,15C
933.27,93.33,86.12,1.95,3.9,2020-07-01T03:15:30,11730,100mA,15C
933.1,93.31,86.13,1.95,3.9,2020-07-01T03:16:00,11760,100mA,15C
932.93,93.29,86.1,1.96,3.92,2020-07-01T03:16:30,11790,100mA,15C
932.76,93.28,86.1,1.95,3.9,2020-07-01T03:17:00,11820,100mA,15C
932.59,93.26,86.06,1.95,3.9,2020-07-01T03:17:30,11850,100mA,15C
932.42,93.24,86.08,1.95,3.9,2020-07-01T03:18:00,11880,100mA,15C
932.25,93.22,86.06,1.95,3.9,2020-07-01T03:18:30,11910,100mA,15C
932.08,93.21,86.08,1.95,3.9,2020-07-01T03:19:00,11940,100mA,15C
931.91,93.19,86.05,1.95,3.9,2020-07-01T03:19:30,11970,100mA,15C
931.74,93.17,86.03,1.96,3.92,2020-07-01T03:20:00,12000,100mA,15C
931.57,93.16,86.03,1.95,3.9,2020-07-01T03:20:30,12030,100mA,15C
931.4,93.14,86.01,1.95,3.9,2020-07-01T03:21:00,12060,100mA,15C
931.23,93.12,85.99,1.95,3.9,2020-07-01T03:21:30,12090,100mA,15C
931.06,93.1,85.96,1.95,3.9,2020-07-01T03:22:00,12120,100mA,15C
930.89,93.09,85.86,1.96,3.92,2020-07-01T03:22:30,12150,100mA,15C
930.71,93.07,85.83,1.95,3.9,2020-07-01T03:23:00,12180,100mA,15C
930.54,93.05,85.8,1.95,3.9,2020-07-01T03:23:30,12210,100mA,15C
930.37,93.04,85.77,1.95,3.9,2020-07-01T03:24:00,12240,100mA,15C
930.2,93.02,85.74,1.95,3.9,2020-07-01T03:24:30,12270,100mA,15C
930.03,93.0,85.77,1.95,3.9,2020-07-01T03:25:00,12300,100mA,15C
929.86,92.99,85.75,1.95,3.9,2020-07-01T03:25:30,12330,100mA,15C
929.69,92.97,85.75,1.95,3.9,2020-07-01T03:26:00,12360,100mA,15C
929.52,92.95,85.8,1.95,3.9,2020-07-01T03:26:30,12390,100mA,15C
929.35,92.93,85.8,1.96,3.92,2020-07-01T03:27:00,12420,100mA,15C
929.18,92.92,85.78,1.95,3.9,2020-07-01T03:27:30,12450,100mA,15C
929.01,92.9,85.81,1.95,3.9,2020-07-01T03:28:00,12480,100mA,15C
928.84,92.88,85.81,1.95,3.9,2020-07-01T03:28:30,12510,100mA,15C
928.67,92.87,85.83,1.95,3.9,2020-07-01T03:29:00,12540,100mA,15C
928.5,92.85,85.8,1.95,3.9,2020-07-01T03:29:30,12570,100mA,15C
928.33,92.83,85.81,1.95,3.9,2020-07-01T03:30:00,12600,100mA,15C
928.15,92.81,85.83,1.95,3.9,2020-07-01T03:30:30,12630,100mA,15C
927.98,92.8,85.86,1.95,3.9,2020-07-01T03:31:00,12660,100mA,15C
927.81,92.78,85.86,1.95,3.9,2020-07-01T03:31:30,12690,100mA,15C
927.64,92.76,85.87,1.96,3.92,2020-07-01T03:32:00,12720,100mA,15C
927.47,92.75,85.84,1.95,3.9,2020-07-01T03:32:30,12750,100mA,15C
927.3,92.73,85.86,1.95,3.9,2020-07-01T03:33:00,12780,100mA,15C
927.13,92.71,85.85,1.95,3.9,2020-07-01T03:33:30,12810,100mA,15C
926.96,92.7,85.83,1.95,3.9,2020-07-01T03:34:00,12840,100mA,15C
926.79,92.68,85.85,1.95,3.9,2020-07-01T03:34:30,12870,100mA,15C
926.62,92.66,85.83,1.95,3.9,2020-07-01T03:35:00,12900,100mA,15C
926.45,92.64,85.84,1.95,3.9,2020-07-01T03:35:30,12930,100mA,15C
926.28,92.63,85.84,1.95,3.9,2020-07-01T03:36:00,12960,100mA,15C
926.11,92.61,85.83,1.95,3.9,2020-07-01T03:36:30,12990,100mA,15C
925.94,92.59,85.84,1.95,3.9,2020-07-01T03:37:00,13020,100mA,15C
925.77,92.58,85.82,1.95,3.9,2020-07-01T03:37:30,13050,100mA,15C
925.59,92.56,85.83,1.95,3.9,2020-07-01T03:38:00,13080,100mA,15C
925.42,92.54,85.81,1.95,3.9,2020-07-01T03:38:30,13110,100mA,15C
925.25,92.52,85.8,1.95,3.9,2020-07-01T03:39:00,13140,100mA,15C
925.08,92.51,85.79,1.95,3.9,2020-07-01T03:39:30,13170,100mA,15C
924.91,92.49,85.8,1.95,3.9,2020-07-01T03:40:00,13200,100mA,15C
924.74,92.47,85.77,1.95,3.9,2020-07-01T03:40:30,13230,100mA,15C
924.57,92.46,85.77,1.95,3.9,2020-07-01T03:41:00,13260,100mA,15C
924.4,92.44,85.78,1.95,3.9,2020-07-01T03:41:30,13290,100mA,15C
924.23,92.42,85.78,1.95,3.9,2020-07-01T03:42:00,13320,100mA,15C
924.06,92.41,85.75,1.95,3.9,2020-07-01T03:42:30,13350,100mA,15C
923.89,92.39,85.74,1.95,3.9,2020-07-01T03:43:00,13380,100mA,15C
923.72,92.37,85.73,1.95,3.9,2020-07-01T03:43:30,13410,100mA,15C
923.55,92.35,85.72,1.95,3.9,2020-07-01T03:44:00,13440,100mA,15C
923.38,92.34,85.73,1.95,3.9,2020-07-01T03:44:30,13470,100mA,15C
923.21,92.32,85.7,1.95,3.9,2020-07-01T03:45:00,13500,100mA,15C
923.03,92.3,85.7,1.95,3.9,2020-07-01T03:45:30,13530,100mA,15C
922.86,92.29,85.72,1.95,3.9,2020-07-01T03:46:00,13560,100mA,15C
922.69,92.27,85.71,1.95,3.9,2020-07-01T03:46:30,13590,100mA,15C
922.52,92.25,85.71,1.95,3.9,2020-07-01T03:47:00,13620,100mA,15C
922.35,92.23,85.66,1.95,3.9,2020-07-01T03:47:30,13650,100mA,15C
922.18,92.22,85.7,1.95,3.9,2020-07-01T03:48:00,13680,100mA,15C
922.01,92.2,85.68,1.95,3.9,2020-07-01T03:48:30,13710,100mA,15C
921.84,92.18,85.69,1.95,3.9,2020-07-01T03:49:00,13740,100mA,15C
921.67,92.17,85.67,1.95,3.9,2020-07-01T03:49:30,13770,100mA,15C
921.5,92.15,85.67,1.95,3.9,2020-07-01T03:50:00,13800,100mA,15C
921.33,92.13,85.66,1.96,3.92,2020-07-01T03:50:30,13830,100mA,15C
921.16,92.12,85.66,1.95,3.9,2020-07-01T03:51:00,13860,100mA,15C
920.99,92.1,85.65,1.95,3.9,2020-07-01T03:51:30,13890,100mA,15C
920.82,92.08,85.63,1.95,3.9,2020-07-01T03:52:00,13920,100mA,15C
920.65,92.06,85.65,1.95,3.9,2020-07-01T03:52:30,13950,100mA,15C
920.48,92.05,85.62,1.95,3.9,2020-07-01T03:53:00,13980,100mA,15C
920.3,92.03,85.61,1.95,3.9,2020-07-01T03:53:30,14010,100mA,15C
920.13,92.01,85.6,1.95,3.9,2020-07-01T03:54:00,14040,100mA,15C
919.96,92.0,85.59,1.95,3.9,2020-07-01T03:54:30,14070,100mA,15C
919.79,91.98,85.57,1.95,3.9,2020-07-01T03:55:00,14100,100mA,15C
919.62,91.96,85.55,1.95,3.9,2020-07-01T03:55:30,14130,100mA,15C
919.45,91.94,85.53,1.95,3.9,2020-07-01T03:56:00,14160,100mA,15C
919.28,91.93,85.56,1.95,3.9,2020-07-01T03:56:30,14190,100mA,15C
919.11,91.91,85.54,1.95,3.9,2020-07-01T03:57:00,14220,100mA,15C
918.94,91.89,85.52,1.95,3.9,2020-07-01T03:57:30,14250,100mA,15C
918.77,91.88,85.54,1.95,3.9,2020-07-01T03:58:00,14280,100mA,15C
918.6,91.86,85.52,1.95,3.9,2020-07-01T03:58:30,14310,100mA,15C
918.43,91.84,85.5,1.95,3.9,2020-07-01T03:59:00,14340,100mA,15C
918.26,91.82,85.51,1.95,3.9,2020-07-01T03:59:30,14370,100mA,15C
918.09,91.81,85.49,1.95,3.9,2020-07-01T04:00:00,14400,100mA,15C
917.92,91.79,85.5,1.95,3.9,2020-07-01T04:00:30,14430,100mA,15C
917.74,91.77,85.5,1.95,3.9,2020-07-01T04:01:00,14460,100mA,15C
917.57,91.76,85.48,1.95,3.9,2020-07-01T04:01:30,14490,100mA,15C
917.4,91.74,85.51,1.95,3.9,2020-07-01T04:02:00,14520,100mA,15C
917.23,91.72,85.46,1.95,3.9,2020-07-01T04:02:30,14550,100mA,15C
917.06,91.71,85.44,1.95,3.9,2020-07-01T04:03:00,14580,100mA,15C
916.89,91.69,85.38,1.95,3.9,2020-07-01T04:03:30,14610,100mA,15C
916.72,91.67,85.22,1.95,3.9,2020-07-01T04:04:00,14640,100mA,15C
916.55,91.65,85.19,1.95,3.9,2020-07-01T04:04:30,14670,100mA,15C
916.38,91.64,85.18,1.95,3.9,2020-07-01T04:05:00,14700,100mA,15C
916.21,91.62,85.19,1.95,3.9,2020-07-01T04:05:30,14730,100mA,15C
916.04,91.6,85.29,1.95,3.9,2020-07-01T04:06:00,14760,100mA,15C
915.87,91.59,85.32,1.95,3.9,2020-07-01T04:06:30,14790,100mA,15C
915.7,91.57,85.27,1.95,3.9,2020-07-01T04:07:00,14820,100mA,15C
915.53,91.55,85.23,1.95,3.9,2020-07-01T04:07:30,14850,100mA,15C
915.36,91.53,85.23,1.95,3.9,2020-07-01T04:08:00,14880,100mA,15C
915.18,91.52,85.2,1.95,3.9,2020-07-01T04:08:30,14910,100mA,15C
915.01,91.5,85.12,1.95,3.9,2020-07-01T04:09:00,14940,100mA,15C
914.84,91.48,85.13,1.95,3.9,2020-07-01T04:09:30,14970,100mA,15C
914.67,91.47,84.94,1.95,3.9,2020-07-01T04:10:00,15000,100mA,15C
914.5,91.45,84.06,1.95,3.9,2020-07-01T04:10:30,15030,100mA,15C
914.33,91.43,83.62,1.95,3.9,2020-07-01T04:11:00,15060,100mA,15C
914.16,91.42,84.2,1.95,3.9,2020-07-01T04:11:30,15090,100mA,15C
913.99,91.4,83.89,1.95,3.9,2020-07-01T04:12:00,15120,100mA,15C
913.82,91.38,83.7,1.95,3.9,2020-07-01T04:12:30,15150,100mA,15C
913.65,91.36,83.86,1.95,3.9,2020-07-01T04:13:00,15180,100mA,15C
913.48,91.35,81.85,1.95,3.9,2020-07-01T04:13:30,15210,100mA,15C
913.31,91.33,82.66,1.95,3.9,2020-07-01T04:14:00,15240,100mA,15C
913.14,91.31,83.8,1.95,3.9,2020-07-01T04:14:30,15270,100mA,15C
912.97,91.3,85.0,1.95,3.9,2020-07-01T04:15:00,15300,100mA,15C
912.8,91.28,84.18,1.95,3.9,2020-07-01T04:15:30,15330,100mA,15C
912.63,91.26,84.82,1.95,3.9,2020-07-01T04:16:00,15360,100mA,15C
912.45,91.24,84.31,1.95,3.9,2020-07-01T04:16:30,15390,100mA,15C
912.28,91.23,83.98,1.95,3.9,2020-07-01T04:17:00,15420,100mA,15C
912.11,91.21,83.52,1.95,3.9,2020-07-01T04:17:30,15450,100mA,15C
911.94,91.19,83.82,1.95,3.9,2020-07-01T04:18:00,15480,100mA,15C
911.77,91.18,83.49,1.95,3.9,2020-07-01T04:18:30,15510,100mA,15C
911.6,91.16,82.96,1.95,3.9,2020-07-01T04:19:00,15540,100mA,15C
911.43,91.14,82.93,1.95,3.9,2020-07-01T04:19:30,15570,100mA,15C
911.26,91.13,83.78,1.95,3.9,2020-07-01T04:20:00,15600,100mA,15C
911.09,91.11,83.58,1.95,3.9,2020-07-01T04:20:30,15630,100mA,15C
910.92,91.09,83.26,1.95,3.9,2020-07-01T04:21:00,15660,100mA,15C
910.75,91.07,82.63,1.95,3.9,2020-07-01T04:21:30,15690,100mA,15C
910.58,91.06,80.9,1.95,3.9,2020-07-01T04:22:00,15720,100mA,15C
910.41,91.04,80.74,1.95,3.9,2020-07-01T04:22:30,15750,100mA,15C
910.24,91.02,81.55,1.95,3.9,2020-07-01T04:23:00,15780,100mA,15C
910.07,91.01,82.03,1.95,3.9,2020-07-01T04:23:30,15810,100mA,15C
909.89,90.99,82.79,1.95,3.9,2020-07-01T04:24:00,15840,100mA,15C
909.72,90.97,82.35,1.95,3.9,2020-07-01T04:24:30,15870,100mA,15C
909.55,90.95,83.26,1.95,3.9,2020-07-01T04:25:00,15900,100mA,15C
909.38,90.94,83.22,1.95,3.9,2020-07-01T04:25:30,15930,100mA,15C
909.21,90.92,82.57,1.95,3.9,2020-07-01T04:26:00,15960,100mA,15C
909.04,90.9,81.87,1.95,3.9,2020-07-01T04:26:30,15990,100mA,15C
908.87,90.89,81.1,1.95,3.9,2020-07-01T04:27:00,16020,100mA,15C
908.7,90.87,80.67,1.95,3.9,2020-07-01T04:27:30,16050,100mA,15C
908.53,90.85,80.35,1.95,3.9,2020-07-01T04:28:00,16080,100mA,15C
908.36,90.84,80.33,1.95,3.9,2020-07-01T04:28:30,16110,100mA,15C
908.19,90.82,80.25,1.95,3.9,2020-07-01T04:29:00,16140,100mA,15C
908.02,90.8,81.32,1.95,3.9,2020-07-01T04:29:30,16170,100mA,15C
907.85,90.78,79.8,1.95,3.9,2020-07-01T04:30:00,16200,100mA,15C
907.68,90.77,79.48,1.95,3.9,2020-07-01T04:30:30,16230,100mA,15C
907.51,90.75,80.6,1.95,3.9,2020-07-01T04:31:00,16260,100mA,15C
907.33,90.73,81.58,1.95,3.9,2020-07-01T04:31:30,16290,100mA,15C
907.16,90.72,82.03,1.95,3.9,2020-07-01T04:32:00,16320,100mA,15C
906.99,90.7,81.58,1.95,3.9,2020-07-01T04:32:30,16350,100mA,15C
906.82,90.68,81.83,1.95,3.9,2020-07-01T04:33:00,16380,100mA,15C
906.65,90.66,81.96,1.95,3.9,2020-07-01T04:33:30,16410,100mA,15C
906.48,90.65,81.71,1.95,3.9,2020-07-01T04:34:00,16440,100mA,15C
906.31,90.63,82.34,1.95,3.9,2020-07-01T04:34:30,16470,100mA,15C
906.14,90.61,83.42,1.95,3.9,2020-07-01T04:35:00,16500,100mA,15C
905.97,90.6,81.94,1.95,3.9,2020-07-01T04:35:30,16530,100mA,15C
905.8,90.58,82.69,1.95,3.9,2020-07-01T04:36:00,16560,100mA,15C
905.63,90.56,84.12,1.95,3.9,2020-07-01T04:36:30,16590,100mA,15C
905.46,90.54,84.51,1.95,3.9,2020-07-01T04:37:00,16620,100mA,15C
905.29,90.53,84.63,1.95,3.9,2020-07-01T04:37:30,16650,100mA,15C
905.12,90.51,84.67,1.95,3.9,2020-07-01T04:38:00,16680,100mA,15C
904.95,90.49,84.7,1.95,3.9,2020-07-01T04:38:30,16710,100mA,15C
904.77,90.48,84.75,1.95,3.9,2020-07-01T04:39:00,16740,100mA,15C
904.6,90.46,84.98,1.95,3.9,2020-07-01T04:39:30,16770,100mA,15C
904.43,90.44,84.95,1.95,3.9,2020-07-01T04:40:00,16800,100mA,15C
904.26,90.43,84.96,1.95,3.9,2020-07-01T04:40:30,16830,100mA,15C
904.09,90.41,84.97,1.95,3.9,2020-07-01T04:41:00,16860,100mA,15C
903.92,90.39,84.97,1.95,3.9,2020-07-01T04:41:30,16890,100mA,15C
903.75,90.37,84.96,1.95,3.9,2020-07-01T04:42:00,16920,100mA,15C
903.58,90.36,84.98,1.95,3.9,2020-07-01T04:42:30,16950,100mA,15C
903.41,90.34,84.97,1.95,3.9,2020-07-01T04:43:00,16980,100mA,15C
903.24,90.32,84.98,1.95,3.9,2020-07-01T04:43:30,17010,100mA,15C
903.07,90.31,84.99,1.95,3.9,2020-07-01T04:44:00,17040,100mA,15C
902.9,90.29,84.96,1.95,3.9,2020-07-01T04:44:30,17070,100mA,15C
902.73,90.27,84.92,1.95,3.9,2020-07-01T04:45:00,17100,100mA,15C
902.56,90.25,84.91,1.95,3.9,2020-07-01T04:45:30,17130,100mA,15C
902.39,90.24,84.89,1.95,3.9,2020-07-01T04:46:00,17160,100mA,15C
902.22,90.22,84.86,1.95,3.9,2020-07-01T04:46:30,17190,100mA,15C
902.04,90.2,84.84,1.95,3.9,2020-07-01T04:47:00,17220,100mA,15C
901.87,90.19,84.82,1.95,3.9,2020-07-01T04:47:30,17250,100mA,15C
901.7,90.17,84.8,1.95,3.9,2020-07-01T04:48:00,17280,100mA,15C
901.53,90.15,84.8,1.95,3.9,2020-07-01T04:48:30,17310,100mA,15C
901.36,90.14,84.78,1.95,3.9,2020-07-01T04:49:00,17340,100mA,15C
901.19,90.12,84.77,1.95,3.9,2020-07-01T04:49:30,17370,100mA,15C
901.02,90.1,84.77,1.95,3.9,2020-07-01T04:50:00,17400,100mA,15C
900.85,90.08,84.67,1.95,3.9,2020-07-01T04:50:30,17430,100mA,15C
900.68,90.07,84.61,1.95,3.9,2020-07-01T04:51:00,17460,100mA,15C
900.51,90.05,84.72,1.95,3.9,2020-07-01T04:51:30,17490,100mA,15C
900.34,90.03,84.66,1.95,3.9,2020-07-01T04:52:00,17520,100mA,15C
900.17,90.02,84.67,1.95,3.9,2020-07-01T04:52:30,17550,100mA,15C
900.0,90.0,84.67,1.95,3.9,2020-07-01T04:53:00,17580,100mA,15C
899.83,89.98,84.64,1.95,3.9,2020-07-01T04:53:30,17610,100mA,15C
899.66,89.96,84.66,1.95,3.9,2020-07-01T04:54:00,17640,100mA,15C
899.48,89.95,84.64,1.95,3.9,2020-07-01T04:54:30,17670,100mA,15C
899.31,89.93,84.61,1.95,3.9,2020-07-01T04:55:00,17700,100mA,15C
899.14,89.91,84.62,1.95,3.9,2020-07-01T04:55:30,17730,100mA,15C
898.97,89.9,84.59,1.95,3.9,2020-07-01T04:56:00,17760,100mA,15C
898.8,89.88,84.58,1.95,3.9,2020-07-01T04:56:30,17790,100mA,15C
898.63,89.86,84.58,1.95,3.9,2020-07-01T04:57:00,17820,100mA,15C
898.46,89.85,84.56,1.95,3.9,2020-07-01T04:57:30,17850,100mA,15C
898.29,89.83,84.55,1.95,3.9,2020-07-01T04:58:00,17880,100mA,15C
898.12,89.81,84.54,1.95,3.9,2020-07-01T04:58:30,17910,100mA,15C
897.95,89.79,84.55,1.95,3.9,2020-07-01T04:59:00,17940,100mA,15C
897.78,89.78,84.54,1.95,3.9,2020-07-01T04:59:30,17970,100mA,15C
897.61,89.76,84.5,1.95,3.9,2020-07-01T05:00:00,18000,100mA,15C
897.44,89.74,84.48,1.95,3.9,2020-07-01T05:00:30,18030,100mA,15C
897.27,89.73,84.47,1.95,3.9,2020-07-01T05:01:00,18060,100mA,15C
897.1,89.71,84.47,1.95,3.9,2020-07-01T05:01:30,18090,100mA,15C
896.92,89.69,84.43,1.95,3.9,2020-07-01T05:02:00,18120,100mA,15C
896.75,89.67,84.43,1.95,3.9,2020-07-01T05:02:30,18150,100mA,15C
896.58,89.66,84.41,1.95,3.9,2020-07-01T05:03:00,18180,100mA,15C
896.41,89.64,84.42,1.95,3.9,2020-07-01T05:03:30,18210,100mA,15C
896.24,89.62,84.42,1.95,3.9,2020-07-01T05:04:00,18240,100mA,15C
896.07,89.61,84.42,1.95,3.9,2020-07-01T05:04:30,18270,100mA,15C
895.9,89.59,84.39,1.95,3.9,2020-07-01T05:05:00,18300,100mA,15C
895.73,89.57,84.42,1.95,3.9,2020-07-01T05:05:30,18330,100mA,15C
895.56,89.56,84.41,1.95,3.9,2020-07-01T05:06:00,18360,100mA,15C
895.39,89.54,84.4,1.95,3.9,2020-07-01T05:06:30,18390,100mA,15C
895.22,89.52,84.42,1.95,3.9,2020-07-01T05:07:00,18420,100mA,15C
895.05,89.5,84.4,1.95,3.9,2020-07-01T05:07:30,18450,100mA,15C
894.88,89.49,84.42,1.95,3.9,2020-07-01T05:08:00,18480,100mA,15C
894.71,89.47,84.46,1.95,3.9,2020-07-01T05:08:30,18510,100mA,15C
894.54,89.45,84.46,1.95,3.9,2020-07-01T05:09:00,18540,100mA,15C
894.36,89.44,84.2,1.95,3.9,2020-07-01T05:09:30,18570,100mA,15C
894.19,89.42,83.72,1.95,3.9,2020-07-01T05:10:00,18600,100mA,15C
894.02,89.4,83.76,1.95,3.9,2020-07-01T05:10:30,18630,100mA,15C
893.85,89.38,83.65,1.95,3.9,2020-07-01T05:11:00,18660,100mA,15C
893.68,89.37,83.49,1.95,3.9,2020-07-01T05:11:30,18690,100mA,15C
893.51,89.35,83.5,1.95,3.9,2020-07-01T05:12:00,18720,100mA,15C
893.34,89.33,83.55,1.95,3.9,2020-07-01T05:12:30,18750,100mA,15C
893.17,89.32,83.54,1.95,3.9,2020-07-01T05:13:00,18780,100mA,15C
893.0,89.3,83.43,1.95,3.9,2020-07-01T05:13:30,18810,100mA,15C
892.83,89.28,83.3,1.95,3.9,2020-07-01T05:14:00,18840,100mA,15C
892.66,89.26,83.21,1.95,3.9,2020-07-01T05:14:30,18870,100mA,15C
892.49,89.25,83.12,1.95,3.9,2020-07-01T05:15:00,18900,100mA,15C
892.32,89.23,83.01,1.95,3.9,2020-07-01T05:15:30,18930,100mA,15C
892.15,89.21,83.26,1.95,3.9,2020-07-01T05:16:00,18960,100mA,15C
891.98,89.2,82.98,1.95,3.9,2020-07-01T05:16:30,18990,100mA,15C
891.81,89.18,82.63,1.95,3.9,2020-07-01T05:17:00,19020,100mA,15C
891.63,89.16,82.91,1.95,3.9,2020-07-01T05:17:30,19050,100mA,15C
891.46,89.15,82.96,1.95,3.9,2020-07-01T05:18:00,19080,100mA,15C
891.29,89.13,82.94,1.95,3.9,2020-07-01T05:18:30,19110,100mA,15C
891.12,89.11,83.15,1.95,3.9,2020-07-01T05:19:00,19140,100mA,15C
890.95,89.09,83.67,1.95,3.9,2020-07-01T05:19:30,19170,100mA,15C
890.78,89.08,83.53,1.95,3.9,2020-07-01T05:20:00,19200,100mA,15C
890.61,89.06,83.11,1.95,3.9,2020-07-01T05:20:30,19230,100mA,15C
890.44,89.04,82.93,1.95,3.9,2020-07-01T05:21:00,19260,100mA,15C
890.27,89.03,82.78,1.95,3.9,2020-07-01T05:21:30,19290,100mA,15C
890.1,89.01,82.92,1.95,3.9,2020-07-01T05:22:00,19320,100mA,15C
889.93,88.99,82.9,1.95,3.9,2020-07-01T05:22:30,19350,100mA,15C
889.76,88.97,82.74,1.95,3.9,2020-07-01T05:23:00,19380,100mA,15C
889.59,88.96,82.77,1.95,3.9,2020-07-01T05:23:30,19410,100mA,15C
