capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
540.42,49.12,34.06,1.85,3.7,2020-06-14T03:19:30,98370,30mA,25C
540.25,49.1,34.06,1.85,3.7,2020-06-14T03:20:00,98400,30mA,25C
540.08,49.09,34.05,1.85,3.7,2020-06-14T03:20:30,98430,30mA,25C
539.91,49.07,34.06,1.85,3.7,2020-06-14T03:21:00,98460,30mA,25C
539.74,49.06,34.06,1.85,3.7,2020-06-14T03:21:30,98490,30mA,25C
539.57,49.04,34.04,1.85,3.7,2020-06-14T03:22:00,98520,30mA,25C
539.4,49.03,34.07,1.85,3.7,2020-06-14T03:22:30,98550,30mA,25C
539.23,49.01,34.06,1.85,3.7,2020-06-14T03:23:00,98580,30mA,25C
539.06,49.0,34.05,1.85,3.7,2020-06-14T03:23:30,98610,30mA,25C
538.89,48.98,34.05,1.85,3.7,2020-06-14T03:24:00,98640,30mA,25C
538.72,48.96,34.04,1.85,3.7,2020-06-14T03:24:30,98670,30mA,25C
538.55,48.95,34.05,1.85,3.7,2020-06-14T03:25:00,98700,30mA,25C
538.38,48.93,34.04,1.85,3.7,2020-06-14T03:25:30,98730,30mA,25C
538.21,48.92,34.04,1.85,3.7,2020-06-14T03:26:00,98760,30mA,25C
538.04,48.9,34.03,1.85,3.7,2020-06-14T03:26:30,98790,30mA,25C
537.86,48.89,34.03,1.85,3.7,2020-06-14T03:27:00,98820,30mA,25C
537.69,48.87,34.05,1.85,3.7,2020-06-14T03:27:30,98850,30mA,25C
537.52,48.86,34.04,1.85,3.7,2020-06-14T03:28:00,98880,30mA,25C
537.35,48.84,34.05,1.85,3.7,2020-06-14T03:28:30,98910,30mA,25C
537.18,48.82,34.04,1.85,3.7,2020-06-14T03:29:00,98940,30mA,25C
537.01,48.81,34.05,1.85,3.7,2020-06-14T03:29:30,98970,30mA,25C
536.84,48.79,34.06,1.85,3.7,2020-06-14T03:30:00,99000,30mA,25C
536.67,48.78,34.01,1.85,3.7,2020-06-14T03:30:30,99030,30mA,25C
536.5,48.76,34.04,1.87,3.74,2020-06-14T03:31:00,99060,30mA,25C
536.33,48.75,34.04,1.85,3.7,2020-06-14T03:31:30,99090,30mA,25C
536.16,48.73,34.03,1.85,3.7,2020-06-14T03:32:00,99120,30mA,25C
535.99,48.72,34.05,1.85,3.7,2020-06-14T03:32:30,99150,30mA,25C
535.82,48.7,34.04,1.85,3.7,2020-06-14T03:33:00,99180,30mA,25C
535.65,48.69,34.03,1.85,3.7,2020-06-14T03:33:30,99210,30mA,25C
535.48,48.67,34.05,1.85,3.7,2020-06-14T03:34:00,99240,30mA,25C
535.3,48.65,34.05,1.85,3.7,2020-06-14T03:34:30,99270,30mA,25C
535.13,48.64,34.02,1.87,3.74,2020-06-14T03:35:00,99300,30mA,25C
534.96,48.62,34.03,1.85,3.7,2020-06-14T03:35:30,99330,30mA,25C
534.79,48.61,34.02,1.85,3.7,2020-06-14T03:36:00,99360,30mA,25C
534.62,48.59,34.03,1.85,3.7,2020-06-14T03:36:30,99390,30mA,25C
534.45,48.58,34.03,1.85,3.7,2020-06-14T03:37:00,99420,30mA,25C
534.28,48.56,34.03,1.87,3.74,2020-06-14T03:37:30,99450,30mA,25C
534.11,48.55,34.01,1.85,3.7,2020-06-14T03:38:00,99480,30mA,25C
533.94,48.53,34.03,1.85,3.7,2020-06-14T03:38:30,99510,30mA,25C
533.77,48.51,34.03,1.85,3.7,2020-06-14T03:39:00,99540,30mA,25C
533.6,48.5,34.04,1.85,3.7,2020-06-14T03:39:30,99570,30mA,25C
533.43,48.48,34.04,1.85,3.7,2020-06-14T03:40:00,99600,30mA,25C
533.26,48.47,34.04,1.85,3.7,2020-06-14T03:40:30,99630,30mA,25C
533.09,48.45,34.01,1.85,3.7,2020-06-14T03:41:00,99660,30mA,25C
532.92,48.44,34.03,1.85,3.7,2020-06-14T03:41:30,99690,30mA,25C
532.75,48.42,34.02,1.85,3.7,2020-06-14T03:42:00,99720,30mA,25C
532.57,48.41,34.04,1.85,3.7,2020-06-14T03:42:30,99750,30mA,25C
532.4,48.39,34.03,1.85,3.7,2020-06-14T03:43:00,99780,30mA,25C
532.23,48.37,34.03,1.85,3.7,2020-06-14T03:43:30,99810,30mA,25C
532.06,48.36,34.0,1.85,3.7,2020-06-14T03:44:00,99840,30mA,25C
531.89,48.34,34.03,1.85,3.7,2020-06-14T03:44:30,99870,30mA,25C
531.72,48.33,34.03,1.85,3.7,2020-06-14T03:45:00,99900,30mA,25C
531.55,48.31,34.03,1.85,3.7,2020-06-14T03:45:30,99930,30mA,25C
531.38,48.3,34.02,1.85,3.7,2020-06-14T03:46:00,99960,30mA,25C
531.21,48.28,34.03,1.85,3.7,2020-06-14T03:46:30,99990,30mA,25C
531.04,48.27,34.02,1.85,3.7,2020-06-14T03:47:00,100020,30mA,25C
530.87,48.25,34.05,1.85,3.7,2020-06-14T03:47:30,100050,30mA,25C
530.7,48.24,34.02,1.85,3.7,2020-06-14T03:48:00,100080,30mA,25C
530.53,48.22,34.02,1.85,3.7,2020-06-14T03:48:30,100110,30mA,25C
530.36,48.2,33.99,1.85,3.7,2020-06-14T03:49:00,100140,30mA,25C
530.19,48.19,34.02,1.85,3.7,2020-06-14T03:49:30,100170,30mA,25C
530.01,48.17,34.01,1.85,3.7,2020-06-14T03:50:00,100200,30mA,25C
529.84,48.16,34.01,1.87,3.74,2020-06-14T03:50:30,100230,30mA,25C
529.67,48.14,34.0,1.85,3.7,2020-06-14T03:51:00,100260,30mA,25C
529.5,48.13,34.02,1.85,3.7,2020-06-14T03:51:30,100290,30mA,25C
529.33,48.11,34.01,1.85,3.7,2020-06-14T03:52:00,100320,30mA,25C
529.16,48.1,34.01,1.85,3.7,2020-06-14T03:52:30,100350,30mA,25C
528.99,48.08,34.01,1.85,3.7,2020-06-14T03:53:00,100380,30mA,25C
528.82,48.06,34.02,1.85,3.7,2020-06-14T03:53:30,100410,30mA,25C
528.65,48.05,34.03,1.85,3.7,2020-06-14T03:54:00,100440,30mA,25C
528.48,48.03,34.0,1.85,3.7,2020-06-14T03:54:30,100470,30mA,25C
528.31,48.02,34.02,1.85,3.7,2020-06-14T03:55:00,100500,30mA,25C
528.14,48.0,34.0,1.85,3.7,2020-06-14T03:55:30,100530,30mA,25C
527.97,47.99,34.0,1.85,3.7,2020-06-14T03:56:00,100560,30mA,25C
527.8,47.97,33.99,1.85,3.7,2020-06-14T03:56:30,100590,30mA,25C
527.63,47.96,33.99,1.85,3.7,2020-06-14T03:57:00,100620,30mA,25C
527.45,47.94,34.0,1.85,3.7,2020-06-14T03:57:30,100650,30mA,25C
527.28,47.92,34.0,1.85,3.7,2020-06-14T03:58:00,100680,30mA,25C
527.11,47.91,33.99,1.85,3.7,2020-06-14T03:58:30,100710,30mA,25C
526.94,47.89,34.0,1.85,3.7,2020-06-14T03:59:00,100740,30mA,25C
526.77,47.88,34.01,1.85,3.7,2020-06-14T03:59:30,100770,30mA,25C
526.6,47.86,34.0,1.85,3.7,2020-06-14T04:00:00,100800,30mA,25C
526.43,47.85,34.0,1.85,3.7,2020-06-14T04:00:30,100830,30mA,25C
526.26,47.83,34.0,1.85,3.7,2020-06-14T04:01:00,100860,30mA,25C
526.09,47.82,34.01,1.85,3.7,2020-06-14T04:01:30,100890,30mA,25C
525.92,47.8,34.0,1.85,3.7,2020-06-14T04:02:00,100920,30mA,25C
525.75,47.79,34.01,1.85,3.7,2020-06-14T04:02:30,100950,30mA,25C
525.58,47.77,34.0,1.85,3.7,2020-06-14T04:03:00,100980,30mA,25C
525.41,47.75,34.0,1.85,3.7,2020-06-14T04:03:30,101010,30mA,25C
525.24,47.74,34.0,1.85,3.7,2020-06-14T04:04:00,101040,30mA,25C
525.07,47.72,33.99,1.85,3.7,2020-06-14T04:04:30,101070,30mA,25C
524.9,47.71,34.0,1.85,3.7,2020-06-14T04:05:00,101100,30mA,25C
524.72,47.69,34.0,1.85,3.7,2020-06-14T04:05:30,101130,30mA,25C
524.55,47.68,33.99,1.85,3.7,2020-06-14T04:06:00,101160,30mA,25C
524.38,47.66,33.99,1.85,3.7,2020-06-14T04:06:30,101190,30mA,25C
524.21,47.65,34.0,1.85,3.7,2020-06-14T04:07:00,101220,30mA,25C
524.04,47.63,33.99,1.85,3.7,2020-06-14T04:07:30,101250,30mA,25C
523.87,47.61,33.98,1.85,3.7,2020-06-14T04:08:00,101280,30mA,25C
523.7,47.6,33.99,1.85,3.7,2020-06-14T04:08:30,101310,30mA,25C
523.53,47.58,34.0,1.85,3.7,2020-06-14T04:09:00,101340,30mA,25C
523.36,47.57,33.97,1.85,3.7,2020-06-14T04:09:30,101370,30mA,25C
523.19,47.55,33.99,1.85,3.7,2020-06-14T04:10:00,101400,30mA,25C
523.02,47.54,33.98,1.85,3.7,2020-06-14T04:10:30,101430,30mA,25C
522.85,47.52,33.99,1.85,3.7,2020-06-14T04:11:00,101460,30mA,25C
522.68,47.51,33.99,1.85,3.7,2020-06-14T04:11:30,101490,30mA,25C
522.51,47.49,33.97,1.85,3.7,2020-06-14T04:12:00,101520,30mA,25C
522.34,47.47,33.98,1.85,3.7,2020-06-14T04:12:30,101550,30mA,25C
522.16,47.46,33.98,1.85,3.7,2020-06-14T04:13:00,101580,30mA,25C
521.99,47.44,34.0,1.85,3.7,2020-06-14T04:13:30,101610,30mA,25C
521.82,47.43,33.98,1.85,3.7,2020-06-14T04:14:00,101640,30mA,25C
521.65,47.41,33.98,1.85,3.7,2020-06-14T04:14:30,101670,30mA,25C
521.48,47.4,33.98,1.85,3.7,2020-06-14T04:15:00,101700,30mA,25C
521.31,47.38,33.99,1.85,3.7,2020-06-14T04:15:30,101730,30mA,25C
521.14,47.37,33.97,1.85,3.7,2020-06-14T04:16:00,101760,30mA,25C
520.97,47.35,33.98,1.85,3.7,2020-06-14T04:16:30,101790,30mA,25C
520.8,47.34,33.98,1.85,3.7,2020-06-14T04:17:00,101820,30mA,25C
520.63,47.32,33.98,1.85,3.7,2020-06-14T04:17:30,101850,30mA,25C
520.46,47.3,33.98,1.85,3.7,2020-06-14T04:18:00,101880,30mA,25C
520.29,47.29,33.97,1.85,3.7,2020-06-14T04:18:30,101910,30mA,25C
520.12,47.27,33.97,1.85,3.7,2020-06-14T04:19:00,101940,30mA,25C
519.95,47.26,33.97,1.85,3.7,2020-06-14T04:19:30,101970,30mA,25C
519.78,47.24,33.96,1.87,3.74,2020-06-14T04:20:00,102000,30mA,25C
519.6,47.23,33.98,1.85,3.7,2020-06-14T04:20:30,102030,30mA,25C
519.43,47.21,33.96,1.85,3.7,2020-06-14T04:21:00,102060,30mA,25C
519.26,47.2,33.96,1.85,3.7,2020-06-14T04:21:30,102090,30mA,25C
519.09,47.18,33.96,1.85,3.7,2020-06-14T04:22:00,102120,30mA,25C
518.92,47.16,33.97,1.85,3.7,2020-06-14T04:22:30,102150,30mA,25C
518.75,47.15,33.98,1.85,3.7,2020-06-14T04:23:00,102180,30mA,25C
518.58,47.13,33.97,1.85,3.7,2020-06-14T04:23:30,102210,30mA,25C
518.41,47.12,33.95,1.85,3.7,2020-06-14T04:24:00,102240,30mA,25C
518.24,47.1,33.96,1.85,3.7,2020-06-14T04:24:30,102270,30mA,25C
518.07,47.09,33.96,1.85,3.7,2020-06-14T04:25:00,102300,30mA,25C
517.9,47.07,33.98,1.85,3.7,2020-06-14T04:25:30,102330,30mA,25C
517.73,47.06,33.97,1.85,3.7,2020-06-14T04:26:00,102360,30mA,25C
517.56,47.04,33.95,1.85,3.7,2020-06-14T04:26:30,102390,30mA,25C
517.39,47.03,33.97,1.85,3.7,2020-06-14T04:27:00,102420,30mA,25C
517.22,47.01,33.96,1.84,3.68,2020-06-14T04:27:30,102450,30mA,25C
517.04,46.99,33.96,1.84,3.68,2020-06-14T04:28:00,102480,30mA,25C
516.87,46.98,33.95,1.84,3.68,2020-06-14T04:28:30,102510,30mA,25C
516.7,46.96,33.97,1.85,3.7,2020-06-14T04:29:00,102540,30mA,25C
516.53,46.95,33.96,1.85,3.7,2020-06-14T04:29:30,102570,30mA,25C
516.36,46.93,33.95,1.84,3.68,2020-06-14T04:30:00,102600,30mA,25C
516.19,46.92,33.94,1.84,3.68,2020-06-14T04:30:30,102630,30mA,25C
516.02,46.9,33.95,1.85,3.7,2020-06-14T04:31:00,102660,30mA,25C
515.85,46.89,33.94,1.84,3.68,2020-06-14T04:31:30,102690,30mA,25C
515.68,46.87,33.95,1.85,3.7,2020-06-14T04:32:00,102720,30mA,25C
515.51,46.85,33.95,1.85,3.7,2020-06-14T04:32:30,102750,30mA,25C
515.34,46.84,33.96,1.86,3.72,2020-06-14T04:33:00,102780,30mA,25C
515.17,46.82,33.96,1.85,3.7,2020-06-14T04:33:30,102810,30mA,25C
515.0,46.81,33.94,1.84,3.68,2020-06-14T04:34:00,102840,30mA,25C
514.83,46.79,33.94,1.84,3.68,2020-06-14T04:34:30,102870,30mA,25C
514.66,46.78,33.93,1.84,3.68,2020-06-14T04:35:00,102900,30mA,25C
514.49,46.76,33.94,1.84,3.68,2020-06-14T04:35:30,102930,30mA,25C
514.31,46.75,33.94,1.84,3.68,2020-06-14T04:36:00,102960,30mA,25C
514.14,46.73,33.93,1.85,3.7,2020-06-14T04:36:30,102990,30mA,25C
513.97,46.71,33.94,1.84,3.68,2020-06-14T04:37:00,103020,30mA,25C
513.8,46.7,33.94,1.84,3.68,2020-06-14T04:37:30,103050,30mA,25C
513.63,46.68,33.94,1.84,3.68,2020-06-14T04:38:00,103080,30mA,25C
513.46,46.67,33.94,1.84,3.68,2020-06-14T04:38:30,103110,30mA,25C
513.29,46.65,33.93,1.84,3.68,2020-06-14T04:39:00,103140,30mA,25C
513.12,46.64,33.95,1.84,3.68,2020-06-14T04:39:30,103170,30mA,25C
512.95,46.62,33.93,1.84,3.68,2020-06-14T04:40:00,103200,30mA,25C
512.78,46.61,33.93,1.84,3.68,2020-06-14T04:40:30,103230,30mA,25C
512.61,46.59,33.94,1.84,3.68,2020-06-14T04:41:00,103260,30mA,25C
512.44,46.58,33.94,1.84,3.68,2020-06-14T04:41:30,103290,30mA,25C
512.27,46.56,33.94,1.84,3.68,2020-06-14T04:42:00,103320,30mA,25C
512.1,46.54,33.95,1.84,3.68,2020-06-14T04:42:30,103350,30mA,25C
511.93,46.53,33.95,1.84,3.68,2020-06-14T04:43:00,103380,30mA,25C
511.75,46.51,33.94,1.84,3.68,2020-06-14T04:43:30,103410,30mA,25C
511.58,46.5,33.94,1.84,3.68,2020-06-14T04:44:00,103440,30mA,25C
511.41,46.48,33.93,1.84,3.68,2020-06-14T04:44:30,103470,30mA,25C
511.24,46.47,33.93,1.84,3.68,2020-06-14T04:45:00,103500,30mA,25C
511.07,46.45,33.92,1.84,3.68,2020-06-14T04:45:30,103530,30mA,25C
510.9,46.44,33.93,1.84,3.68,2020-06-14T04:46:00,103560,30mA,25C
510.73,46.42,33.9,1.84,3.68,2020-06-14T04:46:30,103590,30mA,25C
510.56,46.4,33.9,1.84,3.68,2020-06-14T04:47:00,103620,30mA,25C
510.39,46.39,33.91,1.84,3.68,2020-06-14T04:47:30,103650,30mA,25C
510.22,46.37,33.9,1.84,3.68,2020-06-14T04:48:00,103680,30mA,25C
510.05,46.36,33.89,1.84,3.68,2020-06-14T04:48:30,103710,30mA,25C
509.88,46.34,33.91,1.84,3.68,2020-06-14T04:49:00,103740,30mA,25C
509.71,46.33,33.9,1.84,3.68,2020-06-14T04:49:30,103770,30mA,25C
509.54,46.31,33.92,1.84,3.68,2020-06-14T04:50:00,103800,30mA,25C
509.36,46.3,33.91,1.84,3.68,2020-06-14T04:50:30,103830,30mA,25C
509.19,46.28,33.91,1.84,3.68,2020-06-14T04:51:00,103860,30mA,25C
509.02,46.26,33.91,1.84,3.68,2020-06-14T04:51:30,103890,30mA,25C
508.85,46.25,33.91,1.84,3.68,2020-06-14T04:52:00,103920,30mA,25C
508.68,46.23,33.9,1.84,3.68,2020-06-14T04:52:30,103950,30mA,25C
508.51,46.22,33.9,1.84,3.68,2020-06-14T04:53:00,103980,30mA,25C
508.34,46.2,33.9,1.84,3.68,2020-06-14T04:53:30,104010,30mA,25C
508.17,46.19,33.91,1.84,3.68,2020-06-14T04:54:00,104040,30mA,25C
508.0,46.17,33.89,1.84,3.68,2020-06-14T04:54:30,104070,30mA,25C
507.83,46.16,33.9,1.84,3.68,2020-06-14T04:55:00,104100,30mA,25C
507.66,46.14,33.9,1.84,3.68,2020-06-14T04:55:30,104130,30mA,25C
507.49,46.13,33.91,1.84,3.68,2020-06-14T04:56:00,104160,30mA,25C
507.32,46.11,33.91,1.84,3.68,2020-06-14T04:56:30,104190,30mA,25C
507.15,46.09,33.91,1.84,3.68,2020-06-14T04:57:00,104220,30mA,25C
506.98,46.08,33.91,1.84,3.68,2020-06-14T04:57:30,104250,30mA,25C
506.8,46.06,33.9,1.84,3.68,2020-06-14T04:58:00,104280,30mA,25C
506.63,46.05,33.89,1.86,3.72,2020-06-14T04:58:30,104310,30mA,25C
506.46,46.03,33.88,1.84,3.68,2020-06-14T04:59:00,104340,30mA,25C
506.29,46.02,33.9,1.84,3.68,2020-06-14T04:59:30,104370,30mA,25C
506.12,46.0,33.9,1.84,3.68,2020-06-14T05:00:00,104400,30mA,25C
505.95,45.99,33.89,1.84,3.68,2020-06-14T05:00:30,104430,30mA,25C
505.78,45.97,33.89,1.84,3.68,2020-06-14T05:01:00,104460,30mA,25C
505.61,45.95,33.9,1.84,3.68,2020-06-14T05:01:30,104490,30mA,25C
505.44,45.94,33.89,1.84,3.68,2020-06-14T05:02:00,104520,30mA,25C
505.27,45.92,33.89,1.84,3.68,2020-06-14T05:02:30,104550,30mA,25C
505.1,45.91,33.9,1.84,3.68,2020-06-14T05:03:00,104580,30mA,25C
504.93,45.89,33.89,1.84,3.68,2020-06-14T05:03:30,104610,30mA,25C
504.76,45.88,33.89,1.84,3.68,2020-06-14T05:04:00,104640,30mA,25C
504.59,45.86,33.9,1.84,3.68,2020-06-14T05:04:30,104670,30mA,25C
504.42,45.85,33.88,1.84,3.68,2020-06-14T05:05:00,104700,30mA,25C
504.24,45.83,33.88,1.84,3.68,2020-06-14T05:05:30,104730,30mA,25C
504.07,45.81,33.9,1.84,3.68,2020-06-14T05:06:00,104760,30mA,25C
503.9,45.8,33.89,1.84,3.68,2020-06-14T05:06:30,104790,30mA,25C
503.73,45.78,33.89,1.84,3.68,2020-06-14T05:07:00,104820,30mA,25C
503.56,45.77,33.88,1.84,3.68,2020-06-14T05:07:30,104850,30mA,25C
503.39,45.75,33.88,1.84,3.68,2020-06-14T05:08:00,104880,30mA,25C
503.22,45.74,33.89,1.84,3.68,2020-06-14T05:08:30,104910,30mA,25C
503.05,45.72,33.88,1.84,3.68,2020-06-14T05:09:00,104940,30mA,25C
502.88,45.71,33.87,1.84,3.68,2020-06-14T05:09:30,104970,30mA,25C
502.71,45.69,33.88,1.84,3.68,2020-06-14T05:10:00,105000,30mA,25C
502.54,45.68,33.9,1.84,3.68,2020-06-14T05:10:30,105030,30mA,25C
502.37,45.66,33.89,1.84,3.68,2020-06-14T05:11:00,105060,30mA,25C
502.2,45.64,33.9,1.84,3.68,2020-06-14T05:11:30,105090,30mA,25C
502.03,45.63,33.87,1.84,3.68,2020-06-14T05:12:00,105120,30mA,25C
501.85,45.61,33.89,1.84,3.68,2020-06-14T05:12:30,105150,30mA,25C
501.68,45.6,33.88,1.84,3.68,2020-06-14T05:13:00,105180,30mA,25C
501.51,45.58,33.87,1.84,3.68,2020-06-14T05:13:30,105210,30mA,25C
501.34,45.57,33.86,1.86,3.72,2020-06-14T05:14:00,105240,30mA,25C
501.17,45.55,33.86,1.84,3.68,2020-06-14T05:14:30,105270,30mA,25C
501.0,45.54,33.87,1.84,3.68,2020-06-14T05:15:00,105300,30mA,25C
500.83,45.52,33.87,1.84,3.68,2020-06-14T05:15:30,105330,30mA,25C
500.66,45.5,33.86,1.84,3.68,2020-06-14T05:16:00,105360,30mA,25C
500.49,45.49,33.88,1.84,3.68,2020-06-14T05:16:30,105390,30mA,25C
500.32,45.47,33.85,1.86,3.72,2020-06-14T05:17:00,105420,30mA,25C
500.15,45.46,33.88,1.84,3.68,2020-06-14T05:17:30,105450,30mA,25C
499.98,45.44,33.85,1.84,3.68,2020-06-14T05:18:00,105480,30mA,25C
499.81,45.43,33.85,1.84,3.68,2020-06-14T05:18:30,105510,30mA,25C
499.64,45.41,33.85,1.84,3.68,2020-06-14T05:19:00,105540,30mA,25C
499.47,45.4,33.85,1.84,3.68,2020-06-14T05:19:30,105570,30mA,25C
499.29,45.38,33.86,1.84,3.68,2020-06-14T05:20:00,105600,30mA,25C
499.12,45.37,33.86,1.84,3.68,2020-06-14T05:20:30,105630,30mA,25C
498.95,45.35,33.86,1.84,3.68,2020-06-14T05:21:00,105660,30mA,25C
498.78,45.33,33.86,1.84,3.68,2020-06-14T05:21:30,105690,30mA,25C
498.61,45.32,33.86,1.84,3.68,2020-06-14T05:22:00,105720,30mA,25C
498.44,45.3,33.86,1.84,3.68,2020-06-14T05:22:30,105750,30mA,25C
498.27,45.29,33.85,1.84,3.68,2020-06-14T05:23:00,105780,30mA,25C
498.1,45.27,33.84,1.84,3.68,2020-06-14T05:23:30,105810,30mA,25C
497.93,45.26,33.85,1.84,3.68,2020-06-14T05:24:00,105840,30mA,25C
497.76,45.24,33.86,1.84,3.68,2020-06-14T05:24:30,105870,30mA,25C
497.59,45.23,33.86,1.84,3.68,2020-06-14T05:25:00,105900,30mA,25C
497.42,45.21,33.85,1.84,3.68,2020-06-14T05:25:30,105930,30mA,25C
497.25,45.19,33.85,1.84,3.68,2020-06-14T05:26:00,105960,30mA,25C
497.08,45.18,33.85,1.84,3.68,2020-06-14T05:26:30,105990,30mA,25C
496.91,45.16,33.85,1.84,3.68,2020-06-14T05:27:00,106020,30mA,25C
496.73,45.15,33.85,1.84,3.68,2020-06-14T05:27:30,106050,30mA,25C
496.56,45.13,33.84,1.84,3.68,2020-06-14T05:28:00,106080,30mA,25C
496.39,45.12,33.84,1.84,3.68,2020-06-14T05:28:30,106110,30mA,25C
496.22,45.1,33.84,1.84,3.68,2020-06-14T05:29:00,106140,30mA,25C
496.05,45.09,33.84,1.84,3.68,2020-06-14T05:29:30,106170,30mA,25C
495.88,45.07,33.85,1.84,3.68,2020-06-14T05:30:00,106200,30mA,25C
495.71,45.05,33.85,1.84,3.68,2020-06-14T05:30:30,106230,30mA,25C
495.54,45.04,33.84,1.84,3.68,2020-06-14T05:31:00,106260,30mA,25C
495.37,45.02,33.85,1.84,3.68,2020-06-14T05:31:30,106290,30mA,25C
495.2,45.01,33.84,1.84,3.68,2020-06-14T05:32:00,106320,30mA,25C
495.03,44.99,33.83,1.84,3.68,2020-06-14T05:32:30,106350,30mA,25C
494.86,44.98,33.84,1.84,3.68,2020-06-14T05:33:00,106380,30mA,25C
494.69,44.96,33.83,1.84,3.68,2020-06-14T05:33:30,106410,30mA,25C
494.52,44.95,33.82,1.84,3.68,2020-06-14T05:34:00,106440,30mA,25C
494.34,44.93,33.83,1.84,3.68,2020-06-14T05:34:30,106470,30mA,25C
494.17,44.92,33.84,1.84,3.68,2020-06-14T05:35:00,106500,30mA,25C
494.0,44.9,33.84,1.84,3.68,2020-06-14T05:35:30,106530,30mA,25C
493.83,44.88,33.84,1.84,3.68,2020-06-14T05:36:00,106560,30mA,25C
493.66,44.87,33.84,1.84,3.68,2020-06-14T05:36:30,106590,30mA,25C
493.49,44.85,33.83,1.84,3.68,2020-06-14T05:37:00,106620,30mA,25C
493.32,44.84,33.84,1.84,3.68,2020-06-14T05:37:30,106650,30mA,25C
493.15,44.82,33.83,1.84,3.68,2020-06-14T05:38:00,106680,30mA,25C
492.98,44.81,33.82,1.84,3.68,2020-06-14T05:38:30,106710,30mA,25C
492.81,44.79,33.82,1.84,3.68,2020-06-14T05:39:00,106740,30mA,25C
492.64,44.78,33.81,1.84,3.68,2020-06-14T05:39:30,106770,30mA,25C
492.47,44.76,33.82,1.84,3.68,2020-06-14T05:40:00,106800,30mA,25C
492.3,44.74,33.82,1.84,3.68,2020-06-14T05:40:30,106830,30mA,25C
492.13,44.73,33.83,1.84,3.68,2020-06-14T05:41:00,106860,30mA,25C
491.96,44.71,33.82,1.84,3.68,2020-06-14T05:41:30,106890,30mA,25C
491.78,44.7,33.79,1.84,3.68,2020-06-14T05:42:00,106920,30mA,25C
491.61,44.68,33.81,1.84,3.68,2020-06-14T05:42:30,106950,30mA,25C
491.44,44.67,33.8,1.84,3.68,2020-06-14T05:43:00,106980,30mA,25C
491.27,44.65,33.81,1.84,3.68,2020-06-14T05:43:30,107010,30mA,25C
491.1,44.64,33.81,1.84,3.68,2020-06-14T05:44:00,107040,30mA,25C
490.93,44.62,33.81,1.84,3.68,2020-06-14T05:44:30,107070,30mA,25C
490.76,44.6,33.8,1.84,3.68,2020-06-14T05:45:00,107100,30mA,25C
490.59,44.59,33.82,1.84,3.68,2020-06-14T05:45:30,107130,30mA,25C
490.42,44.57,33.81,1.84,3.68,2020-06-14T05:46:00,107160,30mA,25C
490.25,44.56,33.82,1.84,3.68,2020-06-14T05:46:30,107190,30mA,25C
490.08,44.54,33.8,1.84,3.68,2020-06-14T05:47:00,107220,30mA,25C
489.91,44.53,33.8,1.84,3.68,2020-06-14T05:47:30,107250,30mA,25C
489.74,44.51,33.8,1.84,3.68,2020-06-14T05:48:00,107280,30mA,25C
489.57,44.5,33.8,1.83,3.66,2020-06-14T05:48:30,107310,30mA,25C
489.39,44.48,33.8,1.84,3.68,2020-06-14T05:49:00,107340,30mA,25C
489.22,44.47,33.81,1.84,3.68,2020-06-14T05:49:30,107370,30mA,25C
489.05,44.45,33.8,1.84,3.68,2020-06-14T05:50:00,107400,30mA,25C
488.88,44.43,33.81,1.83,3.66,2020-06-14T05:50:30,107430,30mA,25C
488.71,44.42,33.81,1.84,3.68,2020-06-14T05:51:00,107460,30mA,25C
488.54,44.4,33.8,1.84,3.68,2020-06-14T05:51:30,107490,30mA,25C
488.37,44.39,33.8,1.83,3.66,2020-06-14T05:52:00,107520,30mA,25C
488.2,44.37,33.8,1.84,3.68,2020-06-14T05:52:30,107550,30mA,25C
488.03,44.36,33.81,1.83,3.66,2020-06-14T05:53:00,107580,30mA,25C
487.86,44.34,33.79,1.84,3.68,2020-06-14T05:53:30,107610,30mA,25C
487.69,44.33,33.81,1.84,3.68,2020-06-14T05:54:00,107640,30mA,25C
487.52,44.31,33.79,1.83,3.66,2020-06-14T05:54:30,107670,30mA,25C
487.35,44.29,33.81,1.83,3.66,2020-06-14T05:55:00,107700,30mA,25C
487.18,44.28,33.8,1.83,3.66,2020-06-14T05:55:30,107730,30mA,25C
487.01,44.26,33.8,1.83,3.66,2020-06-14T05:56:00,107760,30mA,25C
486.83,44.25,33.8,1.83,3.66,2020-06-14T05:56:30,107790,30mA,25C
486.66,44.23,33.8,1.83,3.66,2020-06-14T05:57:00,107820,30mA,25C
486.49,44.22,33.8,1.83,3.66,2020-06-14T05:57:30,107850,30mA,25C
486.32,44.2,33.8,1.83,3.66,2020-06-14T05:58:00,107880,30mA,25C
486.15,44.19,33.77,1.83,3.66,2020-06-14T05:58:30,107910,30mA,25C
485.98,44.17,33.78,1.83,3.66,2020-06-14T05:59:00,107940,30mA,25C
485.81,44.15,33.79,1.83,3.66,2020-06-14T05:59:30,107970,30mA,25C
485.64,44.14,33.78,1.83,3.66,2020-06-14T06:00:00,108000,30mA,25C
485.47,44.12,33.77,1.83,3.66,2020-06-14T06:00:30,108030,30mA,25C
485.3,44.11,33.78,1.83,3.66,2020-06-14T06:01:00,108060,30mA,25C
