capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1145.9,95.49,27.1,1.72,3.44,2020-08-16T02:38:30,9510,30mA,45C
1145.73,95.48,27.1,1.72,3.44,2020-08-16T02:39:00,9540,30mA,45C
1145.56,95.46,27.08,1.72,3.44,2020-08-16T02:39:30,9570,30mA,45C
1145.39,95.45,27.1,1.71,3.42,2020-08-16T02:40:00,9600,30mA,45C
1145.22,95.43,27.06,1.71,3.42,2020-08-16T02:40:30,9630,30mA,45C
1145.05,95.42,27.05,1.71,3.42,2020-08-16T02:41:00,9660,30mA,45C
1144.88,95.41,27.0,1.71,3.42,2020-08-16T02:41:30,9690,30mA,45C
1144.71,95.39,27.02,1.71,3.42,2020-08-16T02:42:00,9720,30mA,45C
1144.54,95.38,27.02,1.71,3.42,2020-08-16T02:42:30,9750,30mA,45C
1144.37,95.36,27.06,1.71,3.42,2020-08-16T02:43:00,9780,30mA,45C
1144.2,95.35,27.08,1.71,3.42,2020-08-16T02:43:30,9810,30mA,45C
1144.03,95.34,27.07,1.71,3.42,2020-08-16T02:44:00,9840,30mA,45C
1143.85,95.32,27.05,1.71,3.42,2020-08-16T02:44:30,9870,30mA,45C
1143.68,95.31,27.06,1.71,3.42,2020-08-16T02:45:00,9900,30mA,45C
1143.51,95.29,27.05,1.71,3.42,2020-08-16T02:45:30,9930,30mA,45C
1143.34,95.28,27.03,1.7,3.4,2020-08-16T02:46:00,9960,30mA,45C
1143.17,95.26,27.02,1.7,3.4,2020-08-16T02:46:30,9990,30mA,45C
1143.0,95.25,27.01,1.7,3.4,2020-08-16T02:47:00,10020,30mA,45C
1142.83,95.24,26.99,1.7,3.4,2020-08-16T02:47:30,10050,30mA,45C
1142.66,95.22,26.95,1.7,3.4,2020-08-16T02:48:00,10080,30mA,45C
1142.49,95.21,26.98,1.7,3.4,2020-08-16T02:48:30,10110,30mA,45C
1142.32,95.19,27.03,1.7,3.4,2020-08-16T02:49:00,10140,30mA,45C
1142.15,95.18,27.01,1.7,3.4,2020-08-16T02:49:30,10170,30mA,45C
1141.98,95.16,27.01,1.7,3.4,2020-08-16T02:50:00,10200,30mA,45C
1141.81,95.15,26.96,1.7,3.4,2020-08-16T02:50:30,10230,30mA,45C
1141.64,95.14,26.98,1.7,3.4,2020-08-16T02:51:00,10260,30mA,45C
1141.47,95.12,26.91,1.69,3.38,2020-08-16T02:51:30,10290,30mA,45C
1141.29,95.11,26.86,1.69,3.38,2020-08-16T02:52:00,10320,30mA,45C
1141.12,95.09,26.88,1.7,3.4,2020-08-16T02:52:30,10350,30mA,45C
1140.95,95.08,26.91,1.7,3.4,2020-08-16T02:53:00,10380,30mA,45C
1140.78,95.07,26.92,1.7,3.4,2020-08-16T02:53:30,10410,30mA,45C
1140.61,95.05,27.0,1.7,3.4,2020-08-16T02:54:00,10440,30mA,45C
1140.44,95.04,27.0,1.7,3.4,2020-08-16T02:54:30,10470,30mA,45C
1140.27,95.02,26.96,1.7,3.4,2020-08-16T02:55:00,10500,30mA,45C
1140.1,95.01,26.95,1.7,3.4,2020-08-16T02:55:30,10530,30mA,45C
1139.93,94.99,26.93,1.7,3.4,2020-08-16T02:56:00,10560,30mA,45C
1139.76,94.98,26.9,1.7,3.4,2020-08-16T02:56:30,10590,30mA,45C
1139.59,94.97,26.93,1.7,3.4,2020-08-16T02:57:00,10620,30mA,45C
1139.42,94.95,27.01,1.7,3.4,2020-08-16T02:57:30,10650,30mA,45C
1139.25,94.94,26.99,1.7,3.4,2020-08-16T02:58:00,10680,30mA,45C
1139.08,94.92,26.95,1.7,3.4,2020-08-16T02:58:30,10710,30mA,45C
1138.91,94.91,26.92,1.7,3.4,2020-08-16T02:59:00,10740,30mA,45C
1138.74,94.89,26.94,1.71,3.42,2020-08-16T02:59:30,10770,30mA,45C
1138.56,94.88,26.93,1.72,3.44,2020-08-16T03:00:00,10800,30mA,45C
1138.39,94.87,26.89,1.71,3.42,2020-08-16T03:00:30,10830,30mA,45C
1138.22,94.85,26.75,1.7,3.4,2020-08-16T03:01:00,10860,30mA,45C
1138.05,94.84,26.73,1.71,3.42,2020-08-16T03:01:30,10890,30mA,45C
1137.88,94.82,26.82,1.72,3.44,2020-08-16T03:02:00,10920,30mA,45C
1137.71,94.81,26.9,1.72,3.44,2020-08-16T03:02:30,10950,30mA,45C
1137.54,94.8,26.96,1.72,3.44,2020-08-16T03:03:00,10980,30mA,45C
1137.37,94.78,26.96,1.73,3.46,2020-08-16T03:03:30,11010,30mA,45C
1137.2,94.77,26.98,1.73,3.46,2020-08-16T03:04:00,11040,30mA,45C
1137.03,94.75,26.96,1.73,3.46,2020-08-16T03:04:30,11070,30mA,45C
1136.86,94.74,26.94,1.72,3.44,2020-08-16T03:05:00,11100,30mA,45C
1136.69,94.72,26.91,1.72,3.44,2020-08-16T03:05:30,11130,30mA,45C
1136.52,94.71,26.96,1.73,3.46,2020-08-16T03:06:00,11160,30mA,45C
1136.35,94.7,26.96,1.73,3.46,2020-08-16T03:06:30,11190,30mA,45C
1136.18,94.68,26.97,1.73,3.46,2020-08-16T03:07:00,11220,30mA,45C
1136.0,94.67,26.98,1.73,3.46,2020-08-16T03:07:30,11250,30mA,45C
1135.83,94.65,26.91,1.72,3.44,2020-08-16T03:08:00,11280,30mA,45C
1135.66,94.64,26.93,1.72,3.44,2020-08-16T03:08:30,11310,30mA,45C
1135.49,94.62,26.92,1.73,3.46,2020-08-16T03:09:00,11340,30mA,45C
1135.32,94.61,26.97,1.73,3.46,2020-08-16T03:09:30,11370,30mA,45C
1135.15,94.6,26.94,1.72,3.44,2020-08-16T03:10:00,11400,30mA,45C
1134.98,94.58,26.88,1.72,3.44,2020-08-16T03:10:30,11430,30mA,45C
1134.81,94.57,26.77,1.71,3.42,2020-08-16T03:11:00,11460,30mA,45C
1134.64,94.55,26.77,1.71,3.42,2020-08-16T03:11:30,11490,30mA,45C
1134.47,94.54,26.83,1.72,3.44,2020-08-16T03:12:00,11520,30mA,45C
1134.3,94.52,26.77,1.71,3.42,2020-08-16T03:12:30,11550,30mA,45C
1134.13,94.51,26.66,1.71,3.42,2020-08-16T03:13:00,11580,30mA,45C
1133.96,94.5,26.76,1.72,3.44,2020-08-16T03:13:30,11610,30mA,45C
1133.79,94.48,26.82,1.72,3.44,2020-08-16T03:14:00,11640,30mA,45C
1133.62,94.47,26.88,1.72,3.44,2020-08-16T03:14:30,11670,30mA,45C
1133.44,94.45,26.89,1.72,3.44,2020-08-16T03:15:00,11700,30mA,45C
1133.27,94.44,26.81,1.71,3.42,2020-08-16T03:15:30,11730,30mA,45C
1133.1,94.43,26.8,1.72,3.44,2020-08-16T03:16:00,11760,30mA,45C
1132.93,94.41,26.8,1.72,3.44,2020-08-16T03:16:30,11790,30mA,45C
1132.76,94.4,26.78,1.71,3.42,2020-08-16T03:17:00,11820,30mA,45C
1132.59,94.38,26.62,1.7,3.4,2020-08-16T03:17:30,11850,30mA,45C
1132.42,94.37,26.61,1.71,3.42,2020-08-16T03:18:00,11880,30mA,45C
1132.25,94.35,26.74,1.71,3.42,2020-08-16T03:18:30,11910,30mA,45C
1132.08,94.34,26.82,1.72,3.44,2020-08-16T03:19:00,11940,30mA,45C
1131.91,94.33,26.9,1.72,3.44,2020-08-16T03:19:30,11970,30mA,45C
1131.74,94.31,26.89,1.72,3.44,2020-08-16T03:20:00,12000,30mA,45C
1131.57,94.3,26.89,1.72,3.44,2020-08-16T03:20:30,12030,30mA,45C
1131.4,94.28,26.93,1.73,3.46,2020-08-16T03:21:00,12060,30mA,45C
1131.23,94.27,26.97,1.73,3.46,2020-08-16T03:21:30,12090,30mA,45C
1131.06,94.25,26.97,1.73,3.46,2020-08-16T03:22:00,12120,30mA,45C
1130.89,94.24,26.97,1.73,3.46,2020-08-16T03:22:30,12150,30mA,45C
1130.71,94.23,26.96,1.73,3.46,2020-08-16T03:23:00,12180,30mA,45C
1130.54,94.21,26.97,1.73,3.46,2020-08-16T03:23:30,12210,30mA,45C
1130.37,94.2,26.99,1.73,3.46,2020-08-16T03:24:00,12240,30mA,45C
1130.2,94.18,27.02,1.73,3.46,2020-08-16T03:24:30,12270,30mA,45C
1130.03,94.17,27.04,1.73,3.46,2020-08-16T03:25:00,12300,30mA,45C
1129.86,94.16,27.06,1.73,3.46,2020-08-16T03:25:30,12330,30mA,45C
1129.69,94.14,27.04,1.73,3.46,2020-08-16T03:26:00,12360,30mA,45C
1129.52,94.13,27.02,1.73,3.46,2020-08-16T03:26:30,12390,30mA,45C
1129.35,94.11,27.02,1.73,3.46,2020-08-16T03:27:00,12420,30mA,45C
1129.18,94.1,27.02,1.73,3.46,2020-08-16T03:27:30,12450,30mA,45C
1129.01,94.08,27.03,1.73,3.46,2020-08-16T03:28:00,12480,30mA,45C
1128.84,94.07,27.04,1.73,3.46,2020-08-16T03:28:30,12510,30mA,45C
1128.67,94.06,27.04,1.73,3.46,2020-08-16T03:29:00,12540,30mA,45C
1128.5,94.04,27.05,1.73,3.46,2020-08-16T03:29:30,12570,30mA,45C
1128.33,94.03,27.05,1.73,3.46,2020-08-16T03:30:00,12600,30mA,45C
1128.15,94.01,27.08,1.73,3.46,2020-08-16T03:30:30,12630,30mA,45C
1127.98,94.0,27.06,1.73,3.46,2020-08-16T03:31:00,12660,30mA,45C
1127.81,93.98,27.06,1.73,3.46,2020-08-16T03:31:30,12690,30mA,45C
1127.64,93.97,27.03,1.73,3.46,2020-08-16T03:32:00,12720,30mA,45C
1127.47,93.96,27.04,1.73,3.46,2020-08-16T03:32:30,12750,30mA,45C
1127.3,93.94,27.02,1.73,3.46,2020-08-16T03:33:00,12780,30mA,45C
1127.13,93.93,27.03,1.73,3.46,2020-08-16T03:33:30,12810,30mA,45C
1126.96,93.91,27.02,1.73,3.46,2020-08-16T03:34:00,12840,30mA,45C
1126.79,93.9,27.03,1.73,3.46,2020-08-16T03:34:30,12870,30mA,45C
1126.62,93.88,27.02,1.73,3.46,2020-08-16T03:35:00,12900,30mA,45C
1126.45,93.87,27.01,1.73,3.46,2020-08-16T03:35:30,12930,30mA,45C
1126.28,93.86,27.02,1.73,3.46,2020-08-16T03:36:00,12960,30mA,45C
1126.11,93.84,27.04,1.73,3.46,2020-08-16T03:36:30,12990,30mA,45C
1125.94,93.83,27.04,1.73,3.46,2020-08-16T03:37:00,13020,30mA,45C
1125.77,93.81,27.04,1.73,3.46,2020-08-16T03:37:30,13050,30mA,45C
1125.59,93.8,27.05,1.73,3.46,2020-08-16T03:38:00,13080,30mA,45C
1125.42,93.79,27.06,1.73,3.46,2020-08-16T03:38:30,13110,30mA,45C
1125.25,93.77,27.07,1.73,3.46,2020-08-16T03:39:00,13140,30mA,45C
1125.08,93.76,27.06,1.73,3.46,2020-08-16T03:39:30,13170,30mA,45C
1124.91,93.74,27.04,1.73,3.46,2020-08-16T03:40:00,13200,30mA,45C
1124.74,93.73,27.03,1.73,3.46,2020-08-16T03:40:30,13230,30mA,45C
1124.57,93.71,27.02,1.73,3.46,2020-08-16T03:41:00,13260,30mA,45C
1124.4,93.7,27.05,1.73,3.46,2020-08-16T03:41:30,13290,30mA,45C
1124.23,93.69,27.05,1.73,3.46,2020-08-16T03:42:00,13320,30mA,45C
1124.06,93.67,27.04,1.73,3.46,2020-08-16T03:42:30,13350,30mA,45C
1123.89,93.66,27.05,1.73,3.46,2020-08-16T03:43:00,13380,30mA,45C
1123.72,93.64,27.05,1.73,3.46,2020-08-16T03:43:30,13410,30mA,45C
1123.55,93.63,27.07,1.74,3.48,2020-08-16T03:44:00,13440,30mA,45C
1123.38,93.61,27.05,1.73,3.46,2020-08-16T03:44:30,13470,30mA,45C
1123.21,93.6,27.05,1.73,3.46,2020-08-16T03:45:00,13500,30mA,45C
1123.03,93.59,27.02,1.73,3.46,2020-08-16T03:45:30,13530,30mA,45C
1122.86,93.57,26.99,1.73,3.46,2020-08-16T03:46:00,13560,30mA,45C
1122.69,93.56,27.0,1.73,3.46,2020-08-16T03:46:30,13590,30mA,45C
1122.52,93.54,27.01,1.73,3.46,2020-08-16T03:47:00,13620,30mA,45C
1122.35,93.53,27.02,1.73,3.46,2020-08-16T03:47:30,13650,30mA,45C
1122.18,93.52,27.02,1.73,3.46,2020-08-16T03:48:00,13680,30mA,45C
1122.01,93.5,27.03,1.73,3.46,2020-08-16T03:48:30,13710,30mA,45C
1121.84,93.49,27.04,1.73,3.46,2020-08-16T03:49:00,13740,30mA,45C
1121.67,93.47,27.04,1.73,3.46,2020-08-16T03:49:30,13770,30mA,45C
1121.5,93.46,27.03,1.73,3.46,2020-08-16T03:50:00,13800,30mA,45C
1121.33,93.44,27.02,1.73,3.46,2020-08-16T03:50:30,13830,30mA,45C
1121.16,93.43,27.04,1.73,3.46,2020-08-16T03:51:00,13860,30mA,45C
1120.99,93.42,27.04,1.73,3.46,2020-08-16T03:51:30,13890,30mA,45C
1120.82,93.4,27.05,1.73,3.46,2020-08-16T03:52:00,13920,30mA,45C
1120.65,93.39,27.03,1.73,3.46,2020-08-16T03:52:30,13950,30mA,45C
1120.48,93.37,27.03,1.73,3.46,2020-08-16T03:53:00,13980,30mA,45C
1120.3,93.36,27.03,1.73,3.46,2020-08-16T03:53:30,14010,30mA,45C
1120.13,93.34,27.02,1.73,3.46,2020-08-16T03:54:00,14040,30mA,45C
1119.96,93.33,27.03,1.73,3.46,2020-08-16T03:54:30,14070,30mA,45C
1119.79,93.32,27.04,1.73,3.46,2020-08-16T03:55:00,14100,30mA,45C
1119.62,93.3,27.04,1.73,3.46,2020-08-16T03:55:30,14130,30mA,45C
1119.45,93.29,27.03,1.73,3.46,2020-08-16T03:56:00,14160,30mA,45C
1119.28,93.27,27.05,1.73,3.46,2020-08-16T03:56:30,14190,30mA,45C
1119.11,93.26,27.05,1.73,3.46,2020-08-16T03:57:00,14220,30mA,45C
1118.94,93.24,27.04,1.73,3.46,2020-08-16T03:57:30,14250,30mA,45C
1118.77,93.23,27.03,1.73,3.46,2020-08-16T03:58:00,14280,30mA,45C
1118.6,93.22,27.03,1.73,3.46,2020-08-16T03:58:30,14310,30mA,45C
1118.43,93.2,27.03,1.73,3.46,2020-08-16T03:59:00,14340,30mA,45C
1118.26,93.19,27.03,1.73,3.46,2020-08-16T03:59:30,14370,30mA,45C
1118.09,93.17,27.04,1.73,3.46,2020-08-16T04:00:00,14400,30mA,45C
1117.92,93.16,27.05,1.73,3.46,2020-08-16T04:00:30,14430,30mA,45C
1117.74,93.15,27.05,1.73,3.46,2020-08-16T04:01:00,14460,30mA,45C
1117.57,93.13,27.06,1.73,3.46,2020-08-16T04:01:30,14490,30mA,45C
1117.4,93.12,27.06,1.73,3.46,2020-08-16T04:02:00,14520,30mA,45C
1117.23,93.1,27.06,1.73,3.46,2020-08-16T04:02:30,14550,30mA,45C
1117.06,93.09,27.07,1.73,3.46,2020-08-16T04:03:00,14580,30mA,45C
1116.89,93.07,27.04,1.73,3.46,2020-08-16T04:03:30,14610,30mA,45C
1116.72,93.06,27.03,1.73,3.46,2020-08-16T04:04:00,14640,30mA,45C
1116.55,93.05,27.02,1.73,3.46,2020-08-16T04:04:30,14670,30mA,45C
1116.38,93.03,27.02,1.73,3.46,2020-08-16T04:05:00,14700,30mA,45C
1116.21,93.02,27.03,1.73,3.46,2020-08-16T04:05:30,14730,30mA,45C
1116.04,93.0,27.02,1.73,3.46,2020-08-16T04:06:00,14760,30mA,45C
1115.87,92.99,27.02,1.73,3.46,2020-08-16T04:06:30,14790,30mA,45C
1115.7,92.97,27.01,1.73,3.46,2020-08-16T04:07:00,14820,30mA,45C
1115.53,92.96,27.02,1.73,3.46,2020-08-16T04:07:30,14850,30mA,45C
1115.36,92.95,27.02,1.73,3.46,2020-08-16T04:08:00,14880,30mA,45C
1115.18,92.93,27.03,1.73,3.46,2020-08-16T04:08:30,14910,30mA,45C
1115.01,92.92,27.03,1.73,3.46,2020-08-16T04:09:00,14940,30mA,45C
1114.84,92.9,27.0,1.73,3.46,2020-08-16T04:09:30,14970,30mA,45C
1114.67,92.89,27.0,1.73,3.46,2020-08-16T04:10:00,15000,30mA,45C
1114.5,92.88,27.0,1.73,3.46,2020-08-16T04:10:30,15030,30mA,45C
1114.33,92.86,27.0,1.73,3.46,2020-08-16T04:11:00,15060,30mA,45C
1114.16,92.85,27.01,1.73,3.46,2020-08-16T04:11:30,15090,30mA,45C
1113.99,92.83,27.02,1.73,3.46,2020-08-16T04:12:00,15120,30mA,45C
1113.82,92.82,27.0,1.73,3.46,2020-08-16T04:12:30,15150,30mA,45C
1113.65,92.8,27.01,1.73,3.46,2020-08-16T04:13:00,15180,30mA,45C
1113.48,92.79,26.99,1.73,3.46,2020-08-16T04:13:30,15210,30mA,45C
1113.31,92.78,26.98,1.73,3.46,2020-08-16T04:14:00,15240,30mA,45C
1113.14,92.76,26.97,1.73,3.46,2020-08-16T04:14:30,15270,30mA,45C
1112.97,92.75,26.96,1.73,3.46,2020-08-16T04:15:00,15300,30mA,45C
1112.8,92.73,26.94,1.73,3.46,2020-08-16T04:15:30,15330,30mA,45C
1112.63,92.72,26.97,1.73,3.46,2020-08-16T04:16:00,15360,30mA,45C
1112.45,92.7,26.96,1.73,3.46,2020-08-16T04:16:30,15390,30mA,45C
1112.28,92.69,26.96,1.73,3.46,2020-08-16T04:17:00,15420,30mA,45C
1112.11,92.68,26.97,1.73,3.46,2020-08-16T04:17:30,15450,30mA,45C
1111.94,92.66,26.97,1.73,3.46,2020-08-16T04:18:00,15480,30mA,45C
1111.77,92.65,26.95,1.73,3.46,2020-08-16T04:18:30,15510,30mA,45C
1111.6,92.63,26.95,1.73,3.46,2020-08-16T04:19:00,15540,30mA,45C
1111.43,92.62,26.92,1.72,3.44,2020-08-16T04:19:30,15570,30mA,45C
1111.26,92.6,26.9,1.72,3.44,2020-08-16T04:20:00,15600,30mA,45C
1111.09,92.59,26.87,1.72,3.44,2020-08-16T04:20:30,15630,30mA,45C
1110.92,92.58,26.89,1.72,3.44,2020-08-16T04:21:00,15660,30mA,45C
1110.75,92.56,26.9,1.72,3.44,2020-08-16T04:21:30,15690,30mA,45C
1110.58,92.55,26.9,1.72,3.44,2020-08-16T04:22:00,15720,30mA,45C
1110.41,92.53,26.88,1.72,3.44,2020-08-16T04:22:30,15750,30mA,45C
1110.24,92.52,26.89,1.72,3.44,2020-08-16T04:23:00,15780,30mA,45C
1110.07,92.51,26.88,1.72,3.44,2020-08-16T04:23:30,15810,30mA,45C
1109.89,92.49,26.88,1.72,3.44,2020-08-16T04:24:00,15840,30mA,45C
1109.72,92.48,26.92,1.73,3.46,2020-08-16T04:24:30,15870,30mA,45C
1109.55,92.46,26.95,1.73,3.46,2020-08-16T04:25:00,15900,30mA,45C
1109.38,92.45,26.95,1.73,3.46,2020-08-16T04:25:30,15930,30mA,45C
1109.21,92.43,26.97,1.73,3.46,2020-08-16T04:26:00,15960,30mA,45C
1109.04,92.42,26.97,1.73,3.46,2020-08-16T04:26:30,15990,30mA,45C
1108.87,92.41,26.97,1.73,3.46,2020-08-16T04:27:00,16020,30mA,45C
1108.7,92.39,26.96,1.73,3.46,2020-08-16T04:27:30,16050,30mA,45C
1108.53,92.38,26.95,1.73,3.46,2020-08-16T04:28:00,16080,30mA,45C
1108.36,92.36,26.95,1.72,3.44,2020-08-16T04:28:30,16110,30mA,45C
1108.19,92.35,26.94,1.73,3.46,2020-08-16T04:29:00,16140,30mA,45C
1108.02,92.33,26.94,1.73,3.46,2020-08-16T04:29:30,16170,30mA,45C
1107.85,92.32,26.95,1.73,3.46,2020-08-16T04:30:00,16200,30mA,45C
1107.68,92.31,26.97,1.73,3.46,2020-08-16T04:30:30,16230,30mA,45C
1107.51,92.29,26.98,1.73,3.46,2020-08-16T04:31:00,16260,30mA,45C
1107.33,92.28,26.97,1.73,3.46,2020-08-16T04:31:30,16290,30mA,45C
1107.16,92.26,26.99,1.73,3.46,2020-08-16T04:32:00,16320,30mA,45C
1106.99,92.25,27.0,1.73,3.46,2020-08-16T04:32:30,16350,30mA,45C
1106.82,92.24,26.99,1.73,3.46,2020-08-16T04:33:00,16380,30mA,45C
1106.65,92.22,26.99,1.73,3.46,2020-08-16T04:33:30,16410,30mA,45C
1106.48,92.21,26.98,1.73,3.46,2020-08-16T04:34:00,16440,30mA,45C
1106.31,92.19,26.98,1.73,3.46,2020-08-16T04:34:30,16470,30mA,45C
1106.14,92.18,26.99,1.73,3.46,2020-08-16T04:35:00,16500,30mA,45C
1105.97,92.16,27.01,1.73,3.46,2020-08-16T04:35:30,16530,30mA,45C
1105.8,92.15,26.99,1.73,3.46,2020-08-16T04:36:00,16560,30mA,45C
1105.63,92.14,27.0,1.73,3.46,2020-08-16T04:36:30,16590,30mA,45C
1105.46,92.12,26.98,1.73,3.46,2020-08-16T04:37:00,16620,30mA,45C
1105.29,92.11,26.98,1.73,3.46,2020-08-16T04:37:30,16650,30mA,45C
1105.12,92.09,26.97,1.73,3.46,2020-08-16T04:38:00,16680,30mA,45C
1104.95,92.08,26.97,1.73,3.46,2020-08-16T04:38:30,16710,30mA,45C
1104.77,92.06,26.97,1.73,3.46,2020-08-16T04:39:00,16740,30mA,45C
1104.6,92.05,26.94,1.73,3.46,2020-08-16T04:39:30,16770,30mA,45C
1104.43,92.04,26.97,1.73,3.46,2020-08-16T04:40:00,16800,30mA,45C
1104.26,92.02,26.95,1.73,3.46,2020-08-16T04:40:30,16830,30mA,45C
1104.09,92.01,26.91,1.72,3.44,2020-08-16T04:41:00,16860,30mA,45C
1103.92,91.99,26.91,1.72,3.44,2020-08-16T04:41:30,16890,30mA,45C
1103.75,91.98,26.92,1.73,3.46,2020-08-16T04:42:00,16920,30mA,45C
1103.58,91.97,26.92,1.73,3.46,2020-08-16T04:42:30,16950,30mA,45C
1103.41,91.95,26.94,1.73,3.46,2020-08-16T04:43:00,16980,30mA,45C
1103.24,91.94,26.94,1.73,3.46,2020-08-16T04:43:30,17010,30mA,45C
1103.07,91.92,26.96,1.73,3.46,2020-08-16T04:44:00,17040,30mA,45C
1102.9,91.91,26.96,1.73,3.46,2020-08-16T04:44:30,17070,30mA,45C
1102.73,91.89,26.97,1.73,3.46,2020-08-16T04:45:00,17100,30mA,45C
1102.56,91.88,26.98,1.73,3.46,2020-08-16T04:45:30,17130,30mA,45C
1102.39,91.87,26.96,1.73,3.46,2020-08-16T04:46:00,17160,30mA,45C
1102.22,91.85,26.98,1.73,3.46,2020-08-16T04:46:30,17190,30mA,45C
1102.04,91.84,26.97,1.73,3.46,2020-08-16T04:47:00,17220,30mA,45C
1101.87,91.82,26.96,1.73,3.46,2020-08-16T04:47:30,17250,30mA,45C
1101.7,91.81,26.95,1.73,3.46,2020-08-16T04:48:00,17280,30mA,45C
1101.53,91.79,26.94,1.73,3.46,2020-08-16T04:48:30,17310,30mA,45C
1101.36,91.78,26.94,1.73,3.46,2020-08-16T04:49:00,17340,30mA,45C
1101.19,91.77,26.94,1.73,3.46,2020-08-16T04:49:30,17370,30mA,45C
1101.02,91.75,26.92,1.73,3.46,2020-08-16T04:50:00,17400,30mA,45C
1100.85,91.74,26.91,1.73,3.46,2020-08-16T04:50:30,17430,30mA,45C
1100.68,91.72,26.91,1.72,3.44,2020-08-16T04:51:00,17460,30mA,45C
1100.51,91.71,26.91,1.73,3.46,2020-08-16T04:51:30,17490,30mA,45C
1100.34,91.69,26.91,1.73,3.46,2020-08-16T04:52:00,17520,30mA,45C
1100.17,91.68,26.93,1.73,3.46,2020-08-16T04:52:30,17550,30mA,45C
1100.0,91.67,26.93,1.72,3.44,2020-08-16T04:53:00,17580,30mA,45C
1099.83,91.65,26.92,1.72,3.44,2020-08-16T04:53:30,17610,30mA,45C
1099.66,91.64,26.91,1.73,3.46,2020-08-16T04:54:00,17640,30mA,45C
1099.48,91.62,26.92,1.73,3.46,2020-08-16T04:54:30,17670,30mA,45C
1099.31,91.61,26.91,1.73,3.46,2020-08-16T04:55:00,17700,30mA,45C
1099.14,91.6,26.89,1.72,3.44,2020-08-16T04:55:30,17730,30mA,45C
1098.97,91.58,26.87,1.72,3.44,2020-08-16T04:56:00,17760,30mA,45C
1098.8,91.57,26.88,1.72,3.44,2020-08-16T04:56:30,17790,30mA,45C
1098.63,91.55,26.89,1.72,3.44,2020-08-16T04:57:00,17820,30mA,45C
1098.46,91.54,26.91,1.73,3.46,2020-08-16T04:57:30,17850,30mA,45C
1098.29,91.52,26.91,1.73,3.46,2020-08-16T04:58:00,17880,30mA,45C
1098.12,91.51,26.93,1.73,3.46,2020-08-16T04:58:30,17910,30mA,45C
1097.95,91.5,26.93,1.73,3.46,2020-08-16T04:59:00,17940,30mA,45C
1097.78,91.48,26.92,1.73,3.46,2020-08-16T04:59:30,17970,30mA,45C
1097.61,91.47,26.92,1.73,3.46,2020-08-16T05:00:00,18000,30mA,45C
1097.44,91.45,26.91,1.73,3.46,2020-08-16T05:00:30,18030,30mA,45C
1097.27,91.44,26.9,1.72,3.44,2020-08-16T05:01:00,18060,30mA,45C
1097.1,91.42,26.88,1.72,3.44,2020-08-16T05:01:30,18090,30mA,45C
1096.92,91.41,26.87,1.72,3.44,2020-08-16T05:02:00,18120,30mA,45C
1096.75,91.4,26.86,1.72,3.44,2020-08-16T05:02:30,18150,30mA,45C
1096.58,91.38,26.85,1.72,3.44,2020-08-16T05:03:00,18180,30mA,45C
1096.41,91.37,26.87,1.72,3.44,2020-08-16T05:03:30,18210,30mA,45C
1096.24,91.35,26.86,1.72,3.44,2020-08-16T05:04:00,18240,30mA,45C
1096.07,91.34,26.89,1.72,3.44,2020-08-16T05:04:30,18270,30mA,45C
1095.9,91.33,26.89,1.72,3.44,2020-08-16T05:05:00,18300,30mA,45C
1095.73,91.31,26.89,1.72,3.44,2020-08-16T05:05:30,18330,30mA,45C
1095.56,91.3,26.9,1.72,3.44,2020-08-16T05:06:00,18360,30mA,45C
1095.39,91.28,26.91,1.73,3.46,2020-08-16T05:06:30,18390,30mA,45C
1095.22,91.27,26.91,1.73,3.46,2020-08-16T05:07:00,18420,30mA,45C
1095.05,91.25,26.9,1.73,3.46,2020-08-16T05:07:30,18450,30mA,45C
1094.88,91.24,26.91,1.72,3.44,2020-08-16T05:08:00,18480,30mA,45C
1094.71,91.23,26.89,1.72,3.44,2020-08-16T05:08:30,18510,30mA,45C
1094.54,91.21,26.9,1.72,3.44,2020-08-16T05:09:00,18540,30mA,45C
1094.36,91.2,26.91,1.73,3.46,2020-08-16T05:09:30,18570,30mA,45C
1094.19,91.18,26.89,1.72,3.44,2020-08-16T05:10:00,18600,30mA,45C
1094.02,91.17,26.89,1.72,3.44,2020-08-16T05:10:30,18630,30mA,45C
1093.85,91.15,26.88,1.72,3.44,2020-08-16T05:11:00,18660,30mA,45C
1093.68,91.14,26.89,1.72,3.44,2020-08-16T05:11:30,18690,30mA,45C
1093.51,91.13,26.88,1.72,3.44,2020-08-16T05:12:00,18720,30mA,45C
1093.34,91.11,26.88,1.72,3.44,2020-08-16T05:12:30,18750,30mA,45C
1093.17,91.1,26.88,1.72,3.44,2020-08-16T05:13:00,18780,30mA,45C
1093.0,91.08,26.89,1.72,3.44,2020-08-16T05:13:30,18810,30mA,45C
1092.83,91.07,26.88,1.72,3.44,2020-08-16T05:14:00,18840,30mA,45C
1092.66,91.05,26.88,1.72,3.44,2020-08-16T05:14:30,18870,30mA,45C
1092.49,91.04,26.87,1.72,3.44,2020-08-16T05:15:00,18900,30mA,45C
1092.32,91.03,26.86,1.72,3.44,2020-08-16T05:15:30,18930,30mA,45C
1092.15,91.01,26.85,1.72,3.44,2020-08-16T05:16:00,18960,30mA,45C
1091.98,91.0,26.87,1.72,3.44,2020-08-16T05:16:30,18990,30mA,45C
