capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
695.55,57.96,72.58,1.57,3.14,2020-08-05T00:38:00,88680,100mA,35C
695.38,57.95,72.56,1.57,3.14,2020-08-05T00:38:30,88710,100mA,35C
695.2,57.93,72.56,1.57,3.14,2020-08-05T00:39:00,88740,100mA,35C
695.03,57.92,72.55,1.57,3.14,2020-08-05T00:39:30,88770,100mA,35C
694.86,57.9,72.54,1.57,3.14,2020-08-05T00:40:00,88800,100mA,35C
694.69,57.89,72.51,1.57,3.14,2020-08-05T00:40:30,88830,100mA,35C
694.52,57.88,72.49,1.57,3.14,2020-08-05T00:41:00,88860,100mA,35C
694.35,57.86,72.45,1.57,3.14,2020-08-05T00:41:30,88890,100mA,35C
694.18,57.85,72.45,1.57,3.14,2020-08-05T00:42:00,88920,100mA,35C
694.01,57.83,72.45,1.57,3.14,2020-08-05T00:42:30,88950,100mA,35C
693.84,57.82,72.43,1.57,3.14,2020-08-05T00:43:00,88980,100mA,35C
693.67,57.8,72.41,1.57,3.14,2020-08-05T00:43:30,89010,100mA,35C
693.5,57.79,72.39,1.57,3.14,2020-08-05T00:44:00,89040,100mA,35C
693.33,57.78,72.35,1.57,3.14,2020-08-05T00:44:30,89070,100mA,35C
693.16,57.76,72.37,1.57,3.14,2020-08-05T00:45:00,89100,100mA,35C
692.99,57.75,72.35,1.57,3.14,2020-08-05T00:45:30,89130,100mA,35C
692.82,57.73,72.31,1.56,3.12,2020-08-05T00:46:00,89160,100mA,35C
692.64,57.72,72.29,1.56,3.12,2020-08-05T00:46:30,89190,100mA,35C
692.47,57.7,72.26,1.56,3.12,2020-08-05T00:47:00,89220,100mA,35C
692.3,57.69,72.24,1.56,3.12,2020-08-05T00:47:30,89250,100mA,35C
692.13,57.68,72.25,1.56,3.12,2020-08-05T00:48:00,89280,100mA,35C
691.96,57.66,72.23,1.56,3.12,2020-08-05T00:48:30,89310,100mA,35C
691.79,57.65,72.24,1.56,3.12,2020-08-05T00:49:00,89340,100mA,35C
691.62,57.63,72.22,1.56,3.12,2020-08-05T00:49:30,89370,100mA,35C
691.45,57.62,72.17,1.56,3.12,2020-08-05T00:50:00,89400,100mA,35C
691.28,57.6,72.2,1.56,3.12,2020-08-05T00:50:30,89430,100mA,35C
691.11,57.59,72.18,1.56,3.12,2020-08-05T00:51:00,89460,100mA,35C
690.94,57.58,72.18,1.56,3.12,2020-08-05T00:51:30,89490,100mA,35C
690.77,57.56,72.18,1.56,3.12,2020-08-05T00:52:00,89520,100mA,35C
690.6,57.55,72.22,1.56,3.12,2020-08-05T00:52:30,89550,100mA,35C
690.43,57.53,72.32,1.56,3.12,2020-08-05T00:53:00,89580,100mA,35C
690.26,57.52,72.27,1.56,3.12,2020-08-05T00:53:30,89610,100mA,35C
690.08,57.51,72.24,1.56,3.12,2020-08-05T00:54:00,89640,100mA,35C
689.91,57.49,72.24,1.56,3.12,2020-08-05T00:54:30,89670,100mA,35C
689.74,57.48,72.22,1.56,3.12,2020-08-05T00:55:00,89700,100mA,35C
689.57,57.46,72.18,1.56,3.12,2020-08-05T00:55:30,89730,100mA,35C
689.4,57.45,72.14,1.56,3.12,2020-08-05T00:56:00,89760,100mA,35C
689.23,57.43,72.08,1.56,3.12,2020-08-05T00:56:30,89790,100mA,35C
689.06,57.42,72.05,1.56,3.12,2020-08-05T00:57:00,89820,100mA,35C
688.89,57.41,72.02,1.56,3.12,2020-08-05T00:57:30,89850,100mA,35C
688.72,57.39,71.97,1.56,3.12,2020-08-05T00:58:00,89880,100mA,35C
688.55,57.38,71.89,1.55,3.1,2020-08-05T00:58:30,89910,100mA,35C
688.38,57.36,71.83,1.55,3.1,2020-08-05T00:59:00,89940,100mA,35C
688.21,57.35,71.76,1.55,3.1,2020-08-05T00:59:30,89970,100mA,35C
688.04,57.33,71.68,1.55,3.1,2020-08-05T01:00:00,90000,100mA,35C
687.87,57.32,71.54,1.55,3.1,2020-08-05T01:00:30,90030,100mA,35C
687.7,57.31,71.3,1.54,3.08,2020-08-05T01:01:00,90060,100mA,35C
687.53,57.29,70.99,1.53,3.06,2020-08-05T01:01:30,90090,100mA,35C
687.35,57.28,70.82,1.53,3.06,2020-08-05T01:02:00,90120,100mA,35C
687.18,57.26,70.81,1.53,3.06,2020-08-05T01:02:30,90150,100mA,35C
687.01,57.25,70.74,1.53,3.06,2020-08-05T01:03:00,90180,100mA,35C
686.84,57.24,70.63,1.53,3.06,2020-08-05T01:03:30,90210,100mA,35C
686.67,57.22,70.57,1.53,3.06,2020-08-05T01:04:00,90240,100mA,35C
686.5,57.21,70.61,1.53,3.06,2020-08-05T01:04:30,90270,100mA,35C
686.33,57.19,70.58,1.53,3.06,2020-08-05T01:05:00,90300,100mA,35C
686.16,57.18,70.57,1.53,3.06,2020-08-05T01:05:30,90330,100mA,35C
685.99,57.16,70.45,1.52,3.04,2020-08-05T01:06:00,90360,100mA,35C
685.82,57.15,70.5,1.53,3.06,2020-08-05T01:06:30,90390,100mA,35C
685.65,57.14,70.56,1.53,3.06,2020-08-05T01:07:00,90420,100mA,35C
685.48,57.12,70.63,1.53,3.06,2020-08-05T01:07:30,90450,100mA,35C
685.31,57.11,70.66,1.53,3.06,2020-08-05T01:08:00,90480,100mA,35C
685.14,57.09,70.8,1.53,3.06,2020-08-05T01:08:30,90510,100mA,35C
684.97,57.08,70.91,1.54,3.08,2020-08-05T01:09:00,90540,100mA,35C
684.79,57.06,70.9,1.53,3.06,2020-08-05T01:09:30,90570,100mA,35C
684.62,57.05,70.85,1.53,3.06,2020-08-05T01:10:00,90600,100mA,35C
684.45,57.04,70.79,1.53,3.06,2020-08-05T01:10:30,90630,100mA,35C
684.28,57.02,70.82,1.53,3.06,2020-08-05T01:11:00,90660,100mA,35C
684.11,57.01,70.8,1.53,3.06,2020-08-05T01:11:30,90690,100mA,35C
683.94,56.99,70.81,1.53,3.06,2020-08-05T01:12:00,90720,100mA,35C
683.77,56.98,70.78,1.53,3.06,2020-08-05T01:12:30,90750,100mA,35C
683.6,56.96,70.8,1.53,3.06,2020-08-05T01:13:00,90780,100mA,35C
683.43,56.95,70.75,1.53,3.06,2020-08-05T01:13:30,90810,100mA,35C
683.26,56.94,70.76,1.53,3.06,2020-08-05T01:14:00,90840,100mA,35C
683.09,56.92,70.78,1.53,3.06,2020-08-05T01:14:30,90870,100mA,35C
682.92,56.91,70.75,1.53,3.06,2020-08-05T01:15:00,90900,100mA,35C
682.75,56.89,70.73,1.53,3.06,2020-08-05T01:15:30,90930,100mA,35C
682.58,56.88,70.81,1.54,3.08,2020-08-05T01:16:00,90960,100mA,35C
682.41,56.87,70.91,1.54,3.08,2020-08-05T01:16:30,90990,100mA,35C
682.23,56.85,71.0,1.54,3.08,2020-08-05T01:17:00,91020,100mA,35C
682.06,56.84,71.18,1.54,3.08,2020-08-05T01:17:30,91050,100mA,35C
681.89,56.82,71.13,1.54,3.08,2020-08-05T01:18:00,91080,100mA,35C
681.72,56.81,71.08,1.54,3.08,2020-08-05T01:18:30,91110,100mA,35C
681.55,56.79,71.11,1.54,3.08,2020-08-05T01:19:00,91140,100mA,35C
681.38,56.78,71.17,1.54,3.08,2020-08-05T01:19:30,91170,100mA,35C
681.21,56.77,71.2,1.54,3.08,2020-08-05T01:20:00,91200,100mA,35C
681.04,56.75,71.25,1.54,3.08,2020-08-05T01:20:30,91230,100mA,35C
680.87,56.74,71.27,1.54,3.08,2020-08-05T01:21:00,91260,100mA,35C
680.7,56.72,71.28,1.54,3.08,2020-08-05T01:21:30,91290,100mA,35C
680.53,56.71,71.27,1.55,3.1,2020-08-05T01:22:00,91320,100mA,35C
680.36,56.69,71.33,1.55,3.1,2020-08-05T01:22:30,91350,100mA,35C
680.19,56.68,71.31,1.55,3.1,2020-08-05T01:23:00,91380,100mA,35C
680.02,56.67,71.33,1.55,3.1,2020-08-05T01:23:30,91410,100mA,35C
679.85,56.65,71.34,1.55,3.1,2020-08-05T01:24:00,91440,100mA,35C
679.68,56.64,71.39,1.55,3.1,2020-08-05T01:24:30,91470,100mA,35C
679.5,56.62,71.4,1.55,3.1,2020-08-05T01:25:00,91500,100mA,35C
679.33,56.61,71.38,1.55,3.1,2020-08-05T01:25:30,91530,100mA,35C
679.16,56.59,71.4,1.55,3.1,2020-08-05T01:26:00,91560,100mA,35C
678.99,56.58,71.42,1.55,3.1,2020-08-05T01:26:30,91590,100mA,35C
678.82,56.57,71.48,1.55,3.1,2020-08-05T01:27:00,91620,100mA,35C
678.65,56.55,71.46,1.55,3.1,2020-08-05T01:27:30,91650,100mA,35C
678.48,56.54,71.63,1.55,3.1,2020-08-05T01:28:00,91680,100mA,35C
678.31,56.52,71.72,1.55,3.1,2020-08-05T01:28:30,91710,100mA,35C
678.14,56.51,71.7,1.55,3.1,2020-08-05T01:29:00,91740,100mA,35C
677.97,56.5,71.74,1.55,3.1,2020-08-05T01:29:30,91770,100mA,35C
677.8,56.48,71.77,1.55,3.1,2020-08-05T01:30:00,91800,100mA,35C
677.63,56.47,71.77,1.55,3.1,2020-08-05T01:30:30,91830,100mA,35C
677.46,56.45,71.76,1.55,3.1,2020-08-05T01:31:00,91860,100mA,35C
677.29,56.44,71.75,1.55,3.1,2020-08-05T01:31:30,91890,100mA,35C
677.12,56.42,71.73,1.55,3.1,2020-08-05T01:32:00,91920,100mA,35C
676.94,56.41,71.74,1.55,3.1,2020-08-05T01:32:30,91950,100mA,35C
676.77,56.4,71.74,1.55,3.1,2020-08-05T01:33:00,91980,100mA,35C
676.6,56.38,71.73,1.55,3.1,2020-08-05T01:33:30,92010,100mA,35C
676.43,56.37,71.71,1.55,3.1,2020-08-05T01:34:00,92040,100mA,35C
676.26,56.35,71.71,1.55,3.1,2020-08-05T01:34:30,92070,100mA,35C
676.09,56.34,71.69,1.55,3.1,2020-08-05T01:35:00,92100,100mA,35C
675.92,56.32,71.69,1.55,3.1,2020-08-05T01:35:30,92130,100mA,35C
675.75,56.31,71.68,1.55,3.1,2020-08-05T01:36:00,92160,100mA,35C
675.58,56.3,71.68,1.55,3.1,2020-08-05T01:36:30,92190,100mA,35C
675.41,56.28,71.68,1.55,3.1,2020-08-05T01:37:00,92220,100mA,35C
675.24,56.27,71.67,1.55,3.1,2020-08-05T01:37:30,92250,100mA,35C
675.07,56.25,71.65,1.55,3.1,2020-08-05T01:38:00,92280,100mA,35C
674.9,56.24,71.67,1.55,3.1,2020-08-05T01:38:30,92310,100mA,35C
674.73,56.23,71.65,1.55,3.1,2020-08-05T01:39:00,92340,100mA,35C
674.56,56.21,71.67,1.55,3.1,2020-08-05T01:39:30,92370,100mA,35C
674.38,56.2,71.67,1.55,3.1,2020-08-05T01:40:00,92400,100mA,35C
674.21,56.18,71.68,1.55,3.1,2020-08-05T01:40:30,92430,100mA,35C
674.04,56.17,71.65,1.55,3.1,2020-08-05T01:41:00,92460,100mA,35C
673.87,56.15,71.67,1.55,3.1,2020-08-05T01:41:30,92490,100mA,35C
673.7,56.14,71.67,1.55,3.1,2020-08-05T01:42:00,92520,100mA,35C
673.53,56.13,71.69,1.55,3.1,2020-08-05T01:42:30,92550,100mA,35C
673.36,56.11,71.68,1.55,3.1,2020-08-05T01:43:00,92580,100mA,35C
673.19,56.1,71.68,1.55,3.1,2020-08-05T01:43:30,92610,100mA,35C
673.02,56.08,71.69,1.55,3.1,2020-08-05T01:44:00,92640,100mA,35C
672.85,56.07,71.7,1.55,3.1,2020-08-05T01:44:30,92670,100mA,35C
672.68,56.05,71.73,1.55,3.1,2020-08-05T01:45:00,92700,100mA,35C
672.51,56.04,71.69,1.55,3.1,2020-08-05T01:45:30,92730,100mA,35C
672.34,56.03,71.69,1.55,3.1,2020-08-05T01:46:00,92760,100mA,35C
672.17,56.01,71.69,1.55,3.1,2020-08-05T01:46:30,92790,100mA,35C
672.0,56.0,71.7,1.55,3.1,2020-08-05T01:47:00,92820,100mA,35C
671.82,55.98,71.68,1.55,3.1,2020-08-05T01:47:30,92850,100mA,35C
671.65,55.97,71.68,1.55,3.1,2020-08-05T01:48:00,92880,100mA,35C
671.48,55.95,71.68,1.55,3.1,2020-08-05T01:48:30,92910,100mA,35C
671.31,55.94,71.67,1.55,3.1,2020-08-05T01:49:00,92940,100mA,35C
671.14,55.93,71.74,1.56,3.12,2020-08-05T01:49:30,92970,100mA,35C
670.97,55.91,71.86,1.56,3.12,2020-08-05T01:50:00,93000,100mA,35C
670.8,55.9,71.86,1.55,3.1,2020-08-05T01:50:30,93030,100mA,35C
670.63,55.88,71.84,1.55,3.1,2020-08-05T01:51:00,93060,100mA,35C
670.46,55.87,71.84,1.55,3.1,2020-08-05T01:51:30,93090,100mA,35C
670.29,55.86,71.86,1.55,3.1,2020-08-05T01:52:00,93120,100mA,35C
670.12,55.84,71.88,1.55,3.1,2020-08-05T01:52:30,93150,100mA,35C
669.95,55.83,71.87,1.56,3.12,2020-08-05T01:53:00,93180,100mA,35C
669.78,55.81,71.88,1.55,3.1,2020-08-05T01:53:30,93210,100mA,35C
669.61,55.8,71.86,1.56,3.12,2020-08-05T01:54:00,93240,100mA,35C
669.44,55.78,71.87,1.55,3.1,2020-08-05T01:54:30,93270,100mA,35C
669.27,55.77,71.85,1.56,3.12,2020-08-05T01:55:00,93300,100mA,35C
669.09,55.76,71.85,1.56,3.12,2020-08-05T01:55:30,93330,100mA,35C
668.92,55.74,71.87,1.56,3.12,2020-08-05T01:56:00,93360,100mA,35C
668.75,55.73,71.84,1.55,3.1,2020-08-05T01:56:30,93390,100mA,35C
668.58,55.71,71.85,1.55,3.1,2020-08-05T01:57:00,93420,100mA,35C
668.41,55.7,71.83,1.55,3.1,2020-08-05T01:57:30,93450,100mA,35C
668.24,55.68,71.86,1.55,3.1,2020-08-05T01:58:00,93480,100mA,35C
668.07,55.67,71.84,1.55,3.1,2020-08-05T01:58:30,93510,100mA,35C
667.9,55.66,71.84,1.55,3.1,2020-08-05T01:59:00,93540,100mA,35C
667.73,55.64,71.85,1.56,3.12,2020-08-05T01:59:30,93570,100mA,35C
667.56,55.63,71.85,1.55,3.1,2020-08-05T02:00:00,93600,100mA,35C
667.39,55.61,71.83,1.55,3.1,2020-08-05T02:00:30,93630,100mA,35C
667.22,55.6,71.82,1.55,3.1,2020-08-05T02:01:00,93660,100mA,35C
667.05,55.58,71.82,1.55,3.1,2020-08-05T02:01:30,93690,100mA,35C
666.88,55.57,71.84,1.55,3.1,2020-08-05T02:02:00,93720,100mA,35C
666.71,55.56,71.85,1.56,3.12,2020-08-05T02:02:30,93750,100mA,35C
666.53,55.54,71.85,1.56,3.12,2020-08-05T02:03:00,93780,100mA,35C
666.36,55.53,71.87,1.55,3.1,2020-08-05T02:03:30,93810,100mA,35C
666.19,55.51,71.85,1.55,3.1,2020-08-05T02:04:00,93840,100mA,35C
666.02,55.5,71.87,1.56,3.12,2020-08-05T02:04:30,93870,100mA,35C
665.85,55.49,71.87,1.55,3.1,2020-08-05T02:05:00,93900,100mA,35C
665.68,55.47,71.86,1.56,3.12,2020-08-05T02:05:30,93930,100mA,35C
665.51,55.46,71.85,1.55,3.1,2020-08-05T02:06:00,93960,100mA,35C
665.34,55.44,71.9,1.56,3.12,2020-08-05T02:06:30,93990,100mA,35C
665.17,55.43,72.0,1.56,3.12,2020-08-05T02:07:00,94020,100mA,35C
665.0,55.41,72.0,1.56,3.12,2020-08-05T02:07:30,94050,100mA,35C
664.83,55.4,71.97,1.56,3.12,2020-08-05T02:08:00,94080,100mA,35C
664.66,55.39,71.97,1.56,3.12,2020-08-05T02:08:30,94110,100mA,35C
664.49,55.37,71.97,1.56,3.12,2020-08-05T02:09:00,94140,100mA,35C
664.32,55.36,71.96,1.56,3.12,2020-08-05T02:09:30,94170,100mA,35C
664.15,55.34,71.97,1.56,3.12,2020-08-05T02:10:00,94200,100mA,35C
663.97,55.33,71.94,1.56,3.12,2020-08-05T02:10:30,94230,100mA,35C
663.8,55.31,71.91,1.56,3.12,2020-08-05T02:11:00,94260,100mA,35C
663.63,55.3,71.9,1.56,3.12,2020-08-05T02:11:30,94290,100mA,35C
663.46,55.29,71.87,1.55,3.1,2020-08-05T02:12:00,94320,100mA,35C
663.29,55.27,71.87,1.55,3.1,2020-08-05T02:12:30,94350,100mA,35C
663.12,55.26,71.87,1.55,3.1,2020-08-05T02:13:00,94380,100mA,35C
662.95,55.24,71.86,1.55,3.1,2020-08-05T02:13:30,94410,100mA,35C
662.78,55.23,71.87,1.56,3.12,2020-08-05T02:14:00,94440,100mA,35C
662.61,55.22,71.86,1.55,3.1,2020-08-05T02:14:30,94470,100mA,35C
662.44,55.2,71.89,1.55,3.1,2020-08-05T02:15:00,94500,100mA,35C
662.27,55.19,71.79,1.55,3.1,2020-08-05T02:15:30,94530,100mA,35C
662.1,55.17,71.88,1.55,3.1,2020-08-05T02:16:00,94560,100mA,35C
661.93,55.16,71.88,1.56,3.12,2020-08-05T02:16:30,94590,100mA,35C
661.76,55.14,71.9,1.56,3.12,2020-08-05T02:17:00,94620,100mA,35C
661.59,55.13,71.9,1.56,3.12,2020-08-05T02:17:30,94650,100mA,35C
661.42,55.12,71.9,1.56,3.12,2020-08-05T02:18:00,94680,100mA,35C
661.24,55.1,71.9,1.56,3.12,2020-08-05T02:18:30,94710,100mA,35C
661.07,55.09,71.9,1.56,3.12,2020-08-05T02:19:00,94740,100mA,35C
660.9,55.07,71.9,1.56,3.12,2020-08-05T02:19:30,94770,100mA,35C
660.73,55.06,71.91,1.56,3.12,2020-08-05T02:20:00,94800,100mA,35C
660.56,55.04,71.92,1.56,3.12,2020-08-05T02:20:30,94830,100mA,35C
660.39,55.03,71.89,1.56,3.12,2020-08-05T02:21:00,94860,100mA,35C
660.22,55.02,71.91,1.56,3.12,2020-08-05T02:21:30,94890,100mA,35C
660.05,55.0,71.89,1.56,3.12,2020-08-05T02:22:00,94920,100mA,35C
659.88,54.99,71.91,1.56,3.12,2020-08-05T02:22:30,94950,100mA,35C
659.71,54.97,71.91,1.56,3.12,2020-08-05T02:23:00,94980,100mA,35C
659.54,54.96,71.92,1.55,3.1,2020-08-05T02:23:30,95010,100mA,35C
659.37,54.94,71.89,1.56,3.12,2020-08-05T02:24:00,95040,100mA,35C
659.2,54.93,71.87,1.56,3.12,2020-08-05T02:24:30,95070,100mA,35C
659.03,54.92,71.86,1.56,3.12,2020-08-05T02:25:00,95100,100mA,35C
658.86,54.9,71.87,1.56,3.12,2020-08-05T02:25:30,95130,100mA,35C
658.68,54.89,71.86,1.55,3.1,2020-08-05T02:26:00,95160,100mA,35C
658.51,54.87,71.86,1.56,3.12,2020-08-05T02:26:30,95190,100mA,35C
658.34,54.86,71.88,1.56,3.12,2020-08-05T02:27:00,95220,100mA,35C
658.17,54.85,71.89,1.56,3.12,2020-08-05T02:27:30,95250,100mA,35C
658.0,54.83,71.86,1.56,3.12,2020-08-05T02:28:00,95280,100mA,35C
657.83,54.82,71.89,1.56,3.12,2020-08-05T02:28:30,95310,100mA,35C
657.66,54.8,71.88,1.56,3.12,2020-08-05T02:29:00,95340,100mA,35C
657.49,54.79,71.89,1.56,3.12,2020-08-05T02:29:30,95370,100mA,35C
657.32,54.77,71.89,1.56,3.12,2020-08-05T02:30:00,95400,100mA,35C
657.15,54.76,71.9,1.56,3.12,2020-08-05T02:30:30,95430,100mA,35C
656.98,54.75,71.88,1.56,3.12,2020-08-05T02:31:00,95460,100mA,35C
656.81,54.73,71.91,1.56,3.12,2020-08-05T02:31:30,95490,100mA,35C
656.64,54.72,71.95,1.56,3.12,2020-08-05T02:32:00,95520,100mA,35C
656.47,54.7,71.94,1.56,3.12,2020-08-05T02:32:30,95550,100mA,35C
656.3,54.69,71.96,1.56,3.12,2020-08-05T02:33:00,95580,100mA,35C
656.12,54.67,71.95,1.56,3.12,2020-08-05T02:33:30,95610,100mA,35C
655.95,54.66,71.95,1.55,3.1,2020-08-05T02:34:00,95640,100mA,35C
655.78,54.65,71.97,1.56,3.12,2020-08-05T02:34:30,95670,100mA,35C
655.61,54.63,71.92,1.55,3.1,2020-08-05T02:35:00,95700,100mA,35C
655.44,54.62,71.92,1.56,3.12,2020-08-05T02:35:30,95730,100mA,35C
655.27,54.6,71.92,1.56,3.12,2020-08-05T02:36:00,95760,100mA,35C
655.1,54.59,71.91,1.56,3.12,2020-08-05T02:36:30,95790,100mA,35C
654.93,54.57,71.9,1.55,3.1,2020-08-05T02:37:00,95820,100mA,35C
654.76,54.56,71.92,1.56,3.12,2020-08-05T02:37:30,95850,100mA,35C
654.59,54.55,71.93,1.56,3.12,2020-08-05T02:38:00,95880,100mA,35C
654.42,54.53,71.94,1.56,3.12,2020-08-05T02:38:30,95910,100mA,35C
654.25,54.52,71.91,1.56,3.12,2020-08-05T02:39:00,95940,100mA,35C
654.08,54.5,71.93,1.56,3.12,2020-08-05T02:39:30,95970,100mA,35C
653.91,54.49,71.96,1.56,3.12,2020-08-05T02:40:00,96000,100mA,35C
653.74,54.48,71.95,1.56,3.12,2020-08-05T02:40:30,96030,100mA,35C
653.56,54.46,71.94,1.56,3.12,2020-08-05T02:41:00,96060,100mA,35C
653.39,54.45,71.92,1.56,3.12,2020-08-05T02:41:30,96090,100mA,35C
653.22,54.43,71.91,1.56,3.12,2020-08-05T02:42:00,96120,100mA,35C
653.05,54.42,71.91,1.56,3.12,2020-08-05T02:42:30,96150,100mA,35C
652.88,54.4,71.89,1.56,3.12,2020-08-05T02:43:00,96180,100mA,35C
652.71,54.39,71.91,1.56,3.12,2020-08-05T02:43:30,96210,100mA,35C
652.54,54.38,71.9,1.56,3.12,2020-08-05T02:44:00,96240,100mA,35C
652.37,54.36,71.88,1.55,3.1,2020-08-05T02:44:30,96270,100mA,35C
652.2,54.35,71.87,1.56,3.12,2020-08-05T02:45:00,96300,100mA,35C
652.03,54.33,71.85,1.55,3.1,2020-08-05T02:45:30,96330,100mA,35C
651.86,54.32,71.85,1.55,3.1,2020-08-05T02:46:00,96360,100mA,35C
651.69,54.3,71.89,1.55,3.1,2020-08-05T02:46:30,96390,100mA,35C
651.52,54.29,71.91,1.56,3.12,2020-08-05T02:47:00,96420,100mA,35C
651.35,54.28,71.99,1.56,3.12,2020-08-05T02:47:30,96450,100mA,35C
651.18,54.26,72.12,1.56,3.12,2020-08-05T02:48:00,96480,100mA,35C
651.01,54.25,72.12,1.56,3.12,2020-08-05T02:48:30,96510,100mA,35C
650.83,54.23,72.12,1.56,3.12,2020-08-05T02:49:00,96540,100mA,35C
650.66,54.22,72.1,1.56,3.12,2020-08-05T02:49:30,96570,100mA,35C
650.49,54.21,72.1,1.56,3.12,2020-08-05T02:50:00,96600,100mA,35C
650.32,54.19,72.1,1.56,3.12,2020-08-05T02:50:30,96630,100mA,35C
650.15,54.18,72.1,1.56,3.12,2020-08-05T02:51:00,96660,100mA,35C
649.98,54.16,72.11,1.56,3.12,2020-08-05T02:51:30,96690,100mA,35C
649.81,54.15,72.09,1.56,3.12,2020-08-05T02:52:00,96720,100mA,35C
649.64,54.13,72.07,1.56,3.12,2020-08-05T02:52:30,96750,100mA,35C
649.47,54.12,72.02,1.56,3.12,2020-08-05T02:53:00,96780,100mA,35C
649.3,54.11,72.04,1.56,3.12,2020-08-05T02:53:30,96810,100mA,35C
649.13,54.09,72.01,1.56,3.12,2020-08-05T02:54:00,96840,100mA,35C
648.96,54.08,72.0,1.56,3.12,2020-08-05T02:54:30,96870,100mA,35C
648.79,54.06,72.01,1.56,3.12,2020-08-05T02:55:00,96900,100mA,35C
648.62,54.05,72.01,1.56,3.12,2020-08-05T02:55:30,96930,100mA,35C
648.45,54.03,72.03,1.56,3.12,2020-08-05T02:56:00,96960,100mA,35C
648.27,54.02,72.04,1.56,3.12,2020-08-05T02:56:30,96990,100mA,35C
648.1,54.01,72.04,1.56,3.12,2020-08-05T02:57:00,97020,100mA,35C
647.93,53.99,72.07,1.56,3.12,2020-08-05T02:57:30,97050,100mA,35C
647.76,53.98,72.04,1.56,3.12,2020-08-05T02:58:00,97080,100mA,35C
647.59,53.96,72.05,1.56,3.12,2020-08-05T02:58:30,97110,100mA,35C
647.42,53.95,72.08,1.56,3.12,2020-08-05T02:59:00,97140,100mA,35C
647.25,53.93,72.07,1.56,3.12,2020-08-05T02:59:30,97170,100mA,35C
647.08,53.92,72.08,1.56,3.12,2020-08-05T03:00:00,97200,100mA,35C
646.91,53.91,72.09,1.56,3.12,2020-08-05T03:00:30,97230,100mA,35C
646.74,53.89,72.13,1.56,3.12,2020-08-05T03:01:00,97260,100mA,35C
646.57,53.88,72.12,1.56,3.12,2020-08-05T03:01:30,97290,100mA,35C
646.4,53.86,72.16,1.56,3.12,2020-08-05T03:02:00,97320,100mA,35C
646.23,53.85,72.15,1.56,3.12,2020-08-05T03:02:30,97350,100mA,35C
646.06,53.84,72.16,1.56,3.12,2020-08-05T03:03:00,97380,100mA,35C
645.89,53.82,72.17,1.56,3.12,2020-08-05T03:03:30,97410,100mA,35C
645.71,53.81,72.2,1.56,3.12,2020-08-05T03:04:00,97440,100mA,35C
645.54,53.79,72.19,1.56,3.12,2020-08-05T03:04:30,97470,100mA,35C
645.37,53.78,72.28,1.56,3.12,2020-08-05T03:05:00,97500,100mA,35C
645.2,53.76,72.33,1.56,3.12,2020-08-05T03:05:30,97530,100mA,35C
645.03,53.75,72.34,1.56,3.12,2020-08-05T03:06:00,97560,100mA,35C
644.86,53.74,72.34,1.56,3.12,2020-08-05T03:06:30,97590,100mA,35C
644.69,53.72,72.33,1.56,3.12,2020-08-05T03:07:00,97620,100mA,35C
644.52,53.71,72.33,1.56,3.12,2020-08-05T03:07:30,97650,100mA,35C
644.35,53.69,72.34,1.56,3.12,2020-08-05T03:08:00,97680,100mA,35C
644.18,53.68,72.32,1.56,3.12,2020-08-05T03:08:30,97710,100mA,35C
644.01,53.66,72.36,1.56,3.12,2020-08-05T03:09:00,97740,100mA,35C
643.84,53.65,72.34,1.56,3.12,2020-08-05T03:09:30,97770,100mA,35C
643.67,53.64,72.33,1.56,3.12,2020-08-05T03:10:00,97800,100mA,35C
643.5,53.62,72.34,1.56,3.12,2020-08-05T03:10:30,97830,100mA,35C
643.33,53.61,72.36,1.56,3.12,2020-08-05T03:11:00,97860,100mA,35C
643.16,53.59,72.34,1.56,3.12,2020-08-05T03:11:30,97890,100mA,35C
642.98,53.58,72.33,1.56,3.12,2020-08-05T03:12:00,97920,100mA,35C
642.81,53.57,72.29,1.56,3.12,2020-08-05T03:12:30,97950,100mA,35C
642.64,53.55,72.33,1.56,3.12,2020-08-05T03:13:00,97980,100mA,35C
642.47,53.54,72.33,1.56,3.12,2020-08-05T03:13:30,98010,100mA,35C
642.3,53.52,72.32,1.56,3.12,2020-08-05T03:14:00,98040,100mA,35C
642.13,53.51,72.32,1.56,3.12,2020-08-05T03:14:30,98070,100mA,35C
641.96,53.49,72.37,1.56,3.12,2020-08-05T03:15:00,98100,100mA,35C
641.79,53.48,72.34,1.56,3.12,2020-08-05T03:15:30,98130,100mA,35C
641.62,53.47,72.37,1.56,3.12,2020-08-05T03:16:00,98160,100mA,35C
641.45,53.45,72.39,1.56,3.12,2020-08-05T03:16:30,98190,100mA,35C
641.28,53.44,72.39,1.56,3.12,2020-08-05T03:17:00,98220,100mA,35C
641.11,53.42,72.44,1.56,3.12,2020-08-05T03:17:30,98250,100mA,35C
640.94,53.41,72.43,1.56,3.12,2020-08-05T03:18:00,98280,100mA,35C
640.77,53.39,72.44,1.56,3.12,2020-08-05T03:18:30,98310,100mA,35C
640.6,53.38,72.46,1.56,3.12,2020-08-05T03:19:00,98340,100mA,35C
640.42,53.37,72.47,1.57,3.14,2020-08-05T03:19:30,98370,100mA,35C
