capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
557.15,55.71,48.97,1.82,3.64,2020-07-25T21:37:30,77850,50mA,35C
556.98,55.69,48.98,1.82,3.64,2020-07-25T21:38:00,77880,50mA,35C
556.81,55.68,48.99,1.82,3.64,2020-07-25T21:38:30,77910,50mA,35C
556.64,55.66,48.98,1.82,3.64,2020-07-25T21:39:00,77940,50mA,35C
556.47,55.64,48.96,1.82,3.64,2020-07-25T21:39:30,77970,50mA,35C
556.3,55.63,48.98,1.82,3.64,2020-07-25T21:40:00,78000,50mA,35C
556.13,55.61,48.97,1.82,3.64,2020-07-25T21:40:30,78030,50mA,35C
555.96,55.59,48.98,1.82,3.64,2020-07-25T21:41:00,78060,50mA,35C
555.79,55.57,48.95,1.82,3.64,2020-07-25T21:41:30,78090,50mA,35C
555.62,55.56,48.97,1.82,3.64,2020-07-25T21:42:00,78120,50mA,35C
555.45,55.54,48.97,1.82,3.64,2020-07-25T21:42:30,78150,50mA,35C
555.27,55.52,48.98,1.82,3.64,2020-07-25T21:43:00,78180,50mA,35C
555.1,55.51,48.97,1.82,3.64,2020-07-25T21:43:30,78210,50mA,35C
554.93,55.49,48.98,1.82,3.64,2020-07-25T21:44:00,78240,50mA,35C
554.76,55.47,48.96,1.82,3.64,2020-07-25T21:44:30,78270,50mA,35C
554.59,55.46,48.97,1.82,3.64,2020-07-25T21:45:00,78300,50mA,35C
554.42,55.44,48.96,1.82,3.64,2020-07-25T21:45:30,78330,50mA,35C
554.25,55.42,48.98,1.82,3.64,2020-07-25T21:46:00,78360,50mA,35C
554.08,55.4,48.95,1.82,3.64,2020-07-25T21:46:30,78390,50mA,35C
553.91,55.39,48.96,1.82,3.64,2020-07-25T21:47:00,78420,50mA,35C
553.74,55.37,48.96,1.82,3.64,2020-07-25T21:47:30,78450,50mA,35C
553.57,55.35,48.95,1.82,3.64,2020-07-25T21:48:00,78480,50mA,35C
553.4,55.34,48.96,1.82,3.64,2020-07-25T21:48:30,78510,50mA,35C
553.23,55.32,48.96,1.82,3.64,2020-07-25T21:49:00,78540,50mA,35C
553.06,55.3,48.96,1.82,3.64,2020-07-25T21:49:30,78570,50mA,35C
552.89,55.28,48.95,1.82,3.64,2020-07-25T21:50:00,78600,50mA,35C
552.72,55.27,48.97,1.82,3.64,2020-07-25T21:50:30,78630,50mA,35C
552.54,55.25,48.95,1.82,3.64,2020-07-25T21:51:00,78660,50mA,35C
552.37,55.23,48.96,1.82,3.64,2020-07-25T21:51:30,78690,50mA,35C
552.2,55.22,48.94,1.82,3.64,2020-07-25T21:52:00,78720,50mA,35C
552.03,55.2,48.94,1.82,3.64,2020-07-25T21:52:30,78750,50mA,35C
551.86,55.18,48.96,1.82,3.64,2020-07-25T21:53:00,78780,50mA,35C
551.69,55.17,48.95,1.82,3.64,2020-07-25T21:53:30,78810,50mA,35C
551.52,55.15,48.95,1.82,3.64,2020-07-25T21:54:00,78840,50mA,35C
551.35,55.13,48.94,1.82,3.64,2020-07-25T21:54:30,78870,50mA,35C
551.18,55.11,48.95,1.82,3.64,2020-07-25T21:55:00,78900,50mA,35C
551.01,55.1,48.94,1.82,3.64,2020-07-25T21:55:30,78930,50mA,35C
550.84,55.08,48.95,1.82,3.64,2020-07-25T21:56:00,78960,50mA,35C
550.67,55.06,48.94,1.82,3.64,2020-07-25T21:56:30,78990,50mA,35C
550.5,55.05,48.95,1.82,3.64,2020-07-25T21:57:00,79020,50mA,35C
550.33,55.03,48.94,1.82,3.64,2020-07-25T21:57:30,79050,50mA,35C
550.16,55.01,48.94,1.82,3.64,2020-07-25T21:58:00,79080,50mA,35C
549.98,54.99,48.94,1.82,3.64,2020-07-25T21:58:30,79110,50mA,35C
549.81,54.98,48.92,1.82,3.64,2020-07-25T21:59:00,79140,50mA,35C
549.64,54.96,48.93,1.82,3.64,2020-07-25T21:59:30,79170,50mA,35C
549.47,54.94,48.93,1.82,3.64,2020-07-25T22:00:00,79200,50mA,35C
549.3,54.93,48.94,1.82,3.64,2020-07-25T22:00:30,79230,50mA,35C
549.13,54.91,48.94,1.82,3.64,2020-07-25T22:01:00,79260,50mA,35C
548.96,54.89,48.93,1.82,3.64,2020-07-25T22:01:30,79290,50mA,35C
548.79,54.87,48.94,1.82,3.64,2020-07-25T22:02:00,79320,50mA,35C
548.62,54.86,48.95,1.82,3.64,2020-07-25T22:02:30,79350,50mA,35C
548.45,54.84,48.93,1.82,3.64,2020-07-25T22:03:00,79380,50mA,35C
548.28,54.82,48.92,1.82,3.64,2020-07-25T22:03:30,79410,50mA,35C
548.11,54.81,48.93,1.82,3.64,2020-07-25T22:04:00,79440,50mA,35C
547.94,54.79,48.93,1.82,3.64,2020-07-25T22:04:30,79470,50mA,35C
547.77,54.77,48.92,1.82,3.64,2020-07-25T22:05:00,79500,50mA,35C
547.6,54.76,48.92,1.82,3.64,2020-07-25T22:05:30,79530,50mA,35C
547.42,54.74,48.92,1.82,3.64,2020-07-25T22:06:00,79560,50mA,35C
547.25,54.72,48.93,1.82,3.64,2020-07-25T22:06:30,79590,50mA,35C
547.08,54.7,48.93,1.82,3.64,2020-07-25T22:07:00,79620,50mA,35C
546.91,54.69,48.92,1.82,3.64,2020-07-25T22:07:30,79650,50mA,35C
546.74,54.67,48.91,1.82,3.64,2020-07-25T22:08:00,79680,50mA,35C
546.57,54.65,48.91,1.82,3.64,2020-07-25T22:08:30,79710,50mA,35C
546.4,54.64,48.94,1.82,3.64,2020-07-25T22:09:00,79740,50mA,35C
546.23,54.62,48.92,1.82,3.64,2020-07-25T22:09:30,79770,50mA,35C
546.06,54.6,48.9,1.82,3.64,2020-07-25T22:10:00,79800,50mA,35C
545.89,54.58,48.91,1.82,3.64,2020-07-25T22:10:30,79830,50mA,35C
545.72,54.57,48.91,1.82,3.64,2020-07-25T22:11:00,79860,50mA,35C
545.55,54.55,48.92,1.82,3.64,2020-07-25T22:11:30,79890,50mA,35C
545.38,54.53,48.9,1.82,3.64,2020-07-25T22:12:00,79920,50mA,35C
545.21,54.52,48.9,1.82,3.64,2020-07-25T22:12:30,79950,50mA,35C
545.04,54.5,48.9,1.82,3.64,2020-07-25T22:13:00,79980,50mA,35C
544.86,54.48,48.91,1.82,3.64,2020-07-25T22:13:30,80010,50mA,35C
544.69,54.47,48.91,1.82,3.64,2020-07-25T22:14:00,80040,50mA,35C
544.52,54.45,48.91,1.82,3.64,2020-07-25T22:14:30,80070,50mA,35C
544.35,54.43,48.9,1.82,3.64,2020-07-25T22:15:00,80100,50mA,35C
544.18,54.41,48.9,1.82,3.64,2020-07-25T22:15:30,80130,50mA,35C
544.01,54.4,48.9,1.82,3.64,2020-07-25T22:16:00,80160,50mA,35C
543.84,54.38,48.91,1.82,3.64,2020-07-25T22:16:30,80190,50mA,35C
543.67,54.36,48.91,1.82,3.64,2020-07-25T22:17:00,80220,50mA,35C
543.5,54.35,48.89,1.81,3.62,2020-07-25T22:17:30,80250,50mA,35C
543.33,54.33,48.9,1.82,3.64,2020-07-25T22:18:00,80280,50mA,35C
543.16,54.31,48.9,1.81,3.62,2020-07-25T22:18:30,80310,50mA,35C
542.99,54.29,48.9,1.82,3.64,2020-07-25T22:19:00,80340,50mA,35C
542.82,54.28,48.89,1.82,3.64,2020-07-25T22:19:30,80370,50mA,35C
542.65,54.26,48.9,1.81,3.62,2020-07-25T22:20:00,80400,50mA,35C
542.48,54.24,48.9,1.81,3.62,2020-07-25T22:20:30,80430,50mA,35C
542.31,54.23,48.89,1.82,3.64,2020-07-25T22:21:00,80460,50mA,35C
542.13,54.21,48.9,1.82,3.64,2020-07-25T22:21:30,80490,50mA,35C
541.96,54.19,48.89,1.82,3.64,2020-07-25T22:22:00,80520,50mA,35C
541.79,54.18,48.9,1.82,3.64,2020-07-25T22:22:30,80550,50mA,35C
541.62,54.16,48.88,1.81,3.62,2020-07-25T22:23:00,80580,50mA,35C
541.45,54.14,48.9,1.81,3.62,2020-07-25T22:23:30,80610,50mA,35C
541.28,54.12,48.89,1.82,3.64,2020-07-25T22:24:00,80640,50mA,35C
541.11,54.11,48.87,1.81,3.62,2020-07-25T22:24:30,80670,50mA,35C
540.94,54.09,48.88,1.81,3.62,2020-07-25T22:25:00,80700,50mA,35C
540.77,54.07,48.88,1.81,3.62,2020-07-25T22:25:30,80730,50mA,35C
540.6,54.06,48.89,1.81,3.62,2020-07-25T22:26:00,80760,50mA,35C
540.43,54.04,48.89,1.81,3.62,2020-07-25T22:26:30,80790,50mA,35C
540.26,54.02,48.87,1.81,3.62,2020-07-25T22:27:00,80820,50mA,35C
540.09,54.0,48.89,1.81,3.62,2020-07-25T22:27:30,80850,50mA,35C
539.92,53.99,48.89,1.81,3.62,2020-07-25T22:28:00,80880,50mA,35C
539.75,53.97,48.86,1.82,3.64,2020-07-25T22:28:30,80910,50mA,35C
539.57,53.95,48.88,1.81,3.62,2020-07-25T22:29:00,80940,50mA,35C
539.4,53.94,48.88,1.82,3.64,2020-07-25T22:29:30,80970,50mA,35C
539.23,53.92,48.89,1.81,3.62,2020-07-25T22:30:00,81000,50mA,35C
539.06,53.9,48.87,1.81,3.62,2020-07-25T22:30:30,81030,50mA,35C
538.89,53.89,48.85,1.81,3.62,2020-07-25T22:31:00,81060,50mA,35C
538.72,53.87,48.86,1.81,3.62,2020-07-25T22:31:30,81090,50mA,35C
538.55,53.85,48.87,1.81,3.62,2020-07-25T22:32:00,81120,50mA,35C
538.38,53.83,48.87,1.81,3.62,2020-07-25T22:32:30,81150,50mA,35C
538.21,53.82,48.85,1.81,3.62,2020-07-25T22:33:00,81180,50mA,35C
538.04,53.8,48.86,1.81,3.62,2020-07-25T22:33:30,81210,50mA,35C
537.87,53.78,48.87,1.81,3.62,2020-07-25T22:34:00,81240,50mA,35C
537.7,53.77,48.87,1.81,3.62,2020-07-25T22:34:30,81270,50mA,35C
537.53,53.75,48.87,1.81,3.62,2020-07-25T22:35:00,81300,50mA,35C
537.36,53.73,48.87,1.81,3.62,2020-07-25T22:35:30,81330,50mA,35C
537.19,53.71,48.87,1.81,3.62,2020-07-25T22:36:00,81360,50mA,35C
537.01,53.7,48.87,1.81,3.62,2020-07-25T22:36:30,81390,50mA,35C
536.84,53.68,48.86,1.81,3.62,2020-07-25T22:37:00,81420,50mA,35C
536.67,53.66,48.85,1.81,3.62,2020-07-25T22:37:30,81450,50mA,35C
536.5,53.65,48.85,1.81,3.62,2020-07-25T22:38:00,81480,50mA,35C
536.33,53.63,48.86,1.81,3.62,2020-07-25T22:38:30,81510,50mA,35C
536.16,53.61,48.85,1.81,3.62,2020-07-25T22:39:00,81540,50mA,35C
535.99,53.59,48.86,1.81,3.62,2020-07-25T22:39:30,81570,50mA,35C
535.82,53.58,48.86,1.81,3.62,2020-07-25T22:40:00,81600,50mA,35C
535.65,53.56,48.85,1.81,3.62,2020-07-25T22:40:30,81630,50mA,35C
535.48,53.54,48.85,1.81,3.62,2020-07-25T22:41:00,81660,50mA,35C
535.31,53.53,48.85,1.81,3.62,2020-07-25T22:41:30,81690,50mA,35C
535.14,53.51,48.85,1.81,3.62,2020-07-25T22:42:00,81720,50mA,35C
534.97,53.49,48.85,1.81,3.62,2020-07-25T22:42:30,81750,50mA,35C
534.8,53.48,48.85,1.81,3.62,2020-07-25T22:43:00,81780,50mA,35C
534.63,53.46,48.86,1.81,3.62,2020-07-25T22:43:30,81810,50mA,35C
534.46,53.44,48.84,1.81,3.62,2020-07-25T22:44:00,81840,50mA,35C
534.28,53.42,48.85,1.81,3.62,2020-07-25T22:44:30,81870,50mA,35C
534.11,53.41,48.84,1.81,3.62,2020-07-25T22:45:00,81900,50mA,35C
533.94,53.39,48.85,1.81,3.62,2020-07-25T22:45:30,81930,50mA,35C
533.77,53.37,48.84,1.81,3.62,2020-07-25T22:46:00,81960,50mA,35C
533.6,53.36,48.86,1.81,3.62,2020-07-25T22:46:30,81990,50mA,35C
533.43,53.34,48.84,1.81,3.62,2020-07-25T22:47:00,82020,50mA,35C
533.26,53.32,48.83,1.81,3.62,2020-07-25T22:47:30,82050,50mA,35C
533.09,53.3,48.84,1.81,3.62,2020-07-25T22:48:00,82080,50mA,35C
532.92,53.29,48.84,1.81,3.62,2020-07-25T22:48:30,82110,50mA,35C
532.75,53.27,48.84,1.81,3.62,2020-07-25T22:49:00,82140,50mA,35C
532.58,53.25,48.84,1.81,3.62,2020-07-25T22:49:30,82170,50mA,35C
532.41,53.24,48.84,1.81,3.62,2020-07-25T22:50:00,82200,50mA,35C
532.24,53.22,48.83,1.81,3.62,2020-07-25T22:50:30,82230,50mA,35C
532.07,53.2,48.84,1.81,3.62,2020-07-25T22:51:00,82260,50mA,35C
531.9,53.19,48.82,1.81,3.62,2020-07-25T22:51:30,82290,50mA,35C
531.72,53.17,48.83,1.81,3.62,2020-07-25T22:52:00,82320,50mA,35C
531.55,53.15,48.85,1.81,3.62,2020-07-25T22:52:30,82350,50mA,35C
531.38,53.13,48.81,1.81,3.62,2020-07-25T22:53:00,82380,50mA,35C
531.21,53.12,48.82,1.81,3.62,2020-07-25T22:53:30,82410,50mA,35C
531.04,53.1,48.83,1.81,3.62,2020-07-25T22:54:00,82440,50mA,35C
530.87,53.08,48.83,1.81,3.62,2020-07-25T22:54:30,82470,50mA,35C
530.7,53.07,48.83,1.81,3.62,2020-07-25T22:55:00,82500,50mA,35C
530.53,53.05,48.83,1.81,3.62,2020-07-25T22:55:30,82530,50mA,35C
530.36,53.03,48.84,1.81,3.62,2020-07-25T22:56:00,82560,50mA,35C
530.19,53.01,48.82,1.81,3.62,2020-07-25T22:56:30,82590,50mA,35C
530.02,53.0,48.81,1.81,3.62,2020-07-25T22:57:00,82620,50mA,35C
529.85,52.98,48.84,1.81,3.62,2020-07-25T22:57:30,82650,50mA,35C
529.68,52.96,48.81,1.81,3.62,2020-07-25T22:58:00,82680,50mA,35C
529.51,52.95,48.82,1.81,3.62,2020-07-25T22:58:30,82710,50mA,35C
529.34,52.93,48.81,1.81,3.62,2020-07-25T22:59:00,82740,50mA,35C
529.16,52.91,48.79,1.81,3.62,2020-07-25T22:59:30,82770,50mA,35C
528.99,52.9,48.81,1.81,3.62,2020-07-25T23:00:00,82800,50mA,35C
528.82,52.88,48.84,1.81,3.62,2020-07-25T23:00:30,82830,50mA,35C
528.65,52.86,48.81,1.81,3.62,2020-07-25T23:01:00,82860,50mA,35C
528.48,52.84,48.8,1.81,3.62,2020-07-25T23:01:30,82890,50mA,35C
528.31,52.83,48.82,1.81,3.62,2020-07-25T23:02:00,82920,50mA,35C
528.14,52.81,48.8,1.81,3.62,2020-07-25T23:02:30,82950,50mA,35C
527.97,52.79,48.82,1.81,3.62,2020-07-25T23:03:00,82980,50mA,35C
527.8,52.78,48.81,1.81,3.62,2020-07-25T23:03:30,83010,50mA,35C
527.63,52.76,48.82,1.81,3.62,2020-07-25T23:04:00,83040,50mA,35C
527.46,52.74,48.81,1.81,3.62,2020-07-25T23:04:30,83070,50mA,35C
527.29,52.72,48.79,1.81,3.62,2020-07-25T23:05:00,83100,50mA,35C
527.12,52.71,48.8,1.81,3.62,2020-07-25T23:05:30,83130,50mA,35C
526.95,52.69,48.81,1.81,3.62,2020-07-25T23:06:00,83160,50mA,35C
526.78,52.67,48.79,1.81,3.62,2020-07-25T23:06:30,83190,50mA,35C
526.6,52.66,48.79,1.81,3.62,2020-07-25T23:07:00,83220,50mA,35C
526.43,52.64,48.78,1.81,3.62,2020-07-25T23:07:30,83250,50mA,35C
526.26,52.62,48.79,1.81,3.62,2020-07-25T23:08:00,83280,50mA,35C
526.09,52.61,48.81,1.81,3.62,2020-07-25T23:08:30,83310,50mA,35C
525.92,52.59,48.8,1.81,3.62,2020-07-25T23:09:00,83340,50mA,35C
525.75,52.57,48.81,1.81,3.62,2020-07-25T23:09:30,83370,50mA,35C
525.58,52.55,48.79,1.81,3.62,2020-07-25T23:10:00,83400,50mA,35C
525.41,52.54,48.77,1.81,3.62,2020-07-25T23:10:30,83430,50mA,35C
525.24,52.52,48.68,1.81,3.62,2020-07-25T23:11:00,83460,50mA,35C
525.07,52.5,48.65,1.81,3.62,2020-07-25T23:11:30,83490,50mA,35C
524.9,52.49,48.67,1.81,3.62,2020-07-25T23:12:00,83520,50mA,35C
524.73,52.47,48.72,1.81,3.62,2020-07-25T23:12:30,83550,50mA,35C
524.56,52.45,48.68,1.81,3.62,2020-07-25T23:13:00,83580,50mA,35C
524.39,52.43,48.65,1.81,3.62,2020-07-25T23:13:30,83610,50mA,35C
524.22,52.42,48.67,1.81,3.62,2020-07-25T23:14:00,83640,50mA,35C
524.05,52.4,48.68,1.81,3.62,2020-07-25T23:14:30,83670,50mA,35C
523.87,52.38,48.68,1.81,3.62,2020-07-25T23:15:00,83700,50mA,35C
523.7,52.37,48.7,1.81,3.62,2020-07-25T23:15:30,83730,50mA,35C
523.53,52.35,48.64,1.81,3.62,2020-07-25T23:16:00,83760,50mA,35C
523.36,52.33,48.63,1.8,3.6,2020-07-25T23:16:30,83790,50mA,35C
523.19,52.31,48.56,1.8,3.6,2020-07-25T23:17:00,83820,50mA,35C
523.02,52.3,48.5,1.8,3.6,2020-07-25T23:17:30,83850,50mA,35C
522.85,52.28,48.6,1.81,3.62,2020-07-25T23:18:00,83880,50mA,35C
522.68,52.26,48.63,1.81,3.62,2020-07-25T23:18:30,83910,50mA,35C
522.51,52.25,48.63,1.81,3.62,2020-07-25T23:19:00,83940,50mA,35C
522.34,52.23,48.64,1.8,3.6,2020-07-25T23:19:30,83970,50mA,35C
522.17,52.21,48.64,1.8,3.6,2020-07-25T23:20:00,84000,50mA,35C
522.0,52.2,48.63,1.81,3.62,2020-07-25T23:20:30,84030,50mA,35C
521.83,52.18,48.61,1.8,3.6,2020-07-25T23:21:00,84060,50mA,35C
521.66,52.16,48.6,1.8,3.6,2020-07-25T23:21:30,84090,50mA,35C
521.49,52.14,48.62,1.8,3.6,2020-07-25T23:22:00,84120,50mA,35C
521.31,52.13,48.61,1.8,3.6,2020-07-25T23:22:30,84150,50mA,35C
521.14,52.11,48.6,1.8,3.6,2020-07-25T23:23:00,84180,50mA,35C
520.97,52.09,48.59,1.8,3.6,2020-07-25T23:23:30,84210,50mA,35C
520.8,52.08,48.6,1.8,3.6,2020-07-25T23:24:00,84240,50mA,35C
520.63,52.06,48.61,1.8,3.6,2020-07-25T23:24:30,84270,50mA,35C
520.46,52.04,48.59,1.8,3.6,2020-07-25T23:25:00,84300,50mA,35C
520.29,52.02,48.58,1.81,3.62,2020-07-25T23:25:30,84330,50mA,35C
520.12,52.01,48.61,1.8,3.6,2020-07-25T23:26:00,84360,50mA,35C
519.95,51.99,48.58,1.8,3.6,2020-07-25T23:26:30,84390,50mA,35C
519.78,51.97,48.6,1.8,3.6,2020-07-25T23:27:00,84420,50mA,35C
519.61,51.96,48.61,1.8,3.6,2020-07-25T23:27:30,84450,50mA,35C
519.44,51.94,48.61,1.8,3.6,2020-07-25T23:28:00,84480,50mA,35C
519.27,51.92,48.59,1.8,3.6,2020-07-25T23:28:30,84510,50mA,35C
519.1,51.91,48.61,1.8,3.6,2020-07-25T23:29:00,84540,50mA,35C
518.93,51.89,48.61,1.8,3.6,2020-07-25T23:29:30,84570,50mA,35C
518.75,51.87,48.61,1.8,3.6,2020-07-25T23:30:00,84600,50mA,35C
518.58,51.85,48.61,1.8,3.6,2020-07-25T23:30:30,84630,50mA,35C
518.41,51.84,48.62,1.8,3.6,2020-07-25T23:31:00,84660,50mA,35C
518.24,51.82,48.61,1.81,3.62,2020-07-25T23:31:30,84690,50mA,35C
518.07,51.8,48.61,1.8,3.6,2020-07-25T23:32:00,84720,50mA,35C
517.9,51.79,48.61,1.8,3.6,2020-07-25T23:32:30,84750,50mA,35C
517.73,51.77,48.62,1.8,3.6,2020-07-25T23:33:00,84780,50mA,35C
517.56,51.75,48.59,1.8,3.6,2020-07-25T23:33:30,84810,50mA,35C
517.39,51.73,48.6,1.8,3.6,2020-07-25T23:34:00,84840,50mA,35C
517.22,51.72,48.61,1.8,3.6,2020-07-25T23:34:30,84870,50mA,35C
517.05,51.7,48.61,1.8,3.6,2020-07-25T23:35:00,84900,50mA,35C
516.88,51.68,48.6,1.81,3.62,2020-07-25T23:35:30,84930,50mA,35C
516.71,51.67,48.61,1.8,3.6,2020-07-25T23:36:00,84960,50mA,35C
516.54,51.65,48.59,1.8,3.6,2020-07-25T23:36:30,84990,50mA,35C
516.37,51.63,48.6,1.8,3.6,2020-07-25T23:37:00,85020,50mA,35C
516.2,51.62,48.59,1.8,3.6,2020-07-25T23:37:30,85050,50mA,35C
516.02,51.6,48.58,1.8,3.6,2020-07-25T23:38:00,85080,50mA,35C
515.85,51.58,48.59,1.8,3.6,2020-07-25T23:38:30,85110,50mA,35C
515.68,51.56,48.58,1.8,3.6,2020-07-25T23:39:00,85140,50mA,35C
515.51,51.55,48.59,1.8,3.6,2020-07-25T23:39:30,85170,50mA,35C
515.34,51.53,48.58,1.8,3.6,2020-07-25T23:40:00,85200,50mA,35C
515.17,51.51,48.58,1.8,3.6,2020-07-25T23:40:30,85230,50mA,35C
515.0,51.5,48.6,1.8,3.6,2020-07-25T23:41:00,85260,50mA,35C
514.83,51.48,48.61,1.8,3.6,2020-07-25T23:41:30,85290,50mA,35C
514.66,51.46,48.59,1.8,3.6,2020-07-25T23:42:00,85320,50mA,35C
514.49,51.44,48.59,1.8,3.6,2020-07-25T23:42:30,85350,50mA,35C
514.32,51.43,48.59,1.8,3.6,2020-07-25T23:43:00,85380,50mA,35C
514.15,51.41,48.6,1.8,3.6,2020-07-25T23:43:30,85410,50mA,35C
513.98,51.39,48.6,1.8,3.6,2020-07-25T23:44:00,85440,50mA,35C
513.81,51.38,48.58,1.8,3.6,2020-07-25T23:44:30,85470,50mA,35C
513.64,51.36,48.59,1.8,3.6,2020-07-25T23:45:00,85500,50mA,35C
513.46,51.34,48.58,1.8,3.6,2020-07-25T23:45:30,85530,50mA,35C
513.29,51.33,48.59,1.8,3.6,2020-07-25T23:46:00,85560,50mA,35C
513.12,51.31,48.59,1.8,3.6,2020-07-25T23:46:30,85590,50mA,35C
512.95,51.29,48.59,1.8,3.6,2020-07-25T23:47:00,85620,50mA,35C
512.78,51.27,48.58,1.8,3.6,2020-07-25T23:47:30,85650,50mA,35C
512.61,51.26,48.59,1.8,3.6,2020-07-25T23:48:00,85680,50mA,35C
512.44,51.24,48.57,1.8,3.6,2020-07-25T23:48:30,85710,50mA,35C
512.27,51.22,48.57,1.8,3.6,2020-07-25T23:49:00,85740,50mA,35C
512.1,51.21,48.57,1.8,3.6,2020-07-25T23:49:30,85770,50mA,35C
511.93,51.19,48.58,1.8,3.6,2020-07-25T23:50:00,85800,50mA,35C
511.76,51.17,48.58,1.8,3.6,2020-07-25T23:50:30,85830,50mA,35C
511.59,51.15,48.56,1.8,3.6,2020-07-25T23:51:00,85860,50mA,35C
511.42,51.14,48.58,1.8,3.6,2020-07-25T23:51:30,85890,50mA,35C
511.25,51.12,48.56,1.8,3.6,2020-07-25T23:52:00,85920,50mA,35C
511.08,51.1,48.56,1.8,3.6,2020-07-25T23:52:30,85950,50mA,35C
510.9,51.09,48.56,1.8,3.6,2020-07-25T23:53:00,85980,50mA,35C
510.73,51.07,48.57,1.8,3.6,2020-07-25T23:53:30,86010,50mA,35C
510.56,51.05,48.58,1.8,3.6,2020-07-25T23:54:00,86040,50mA,35C
510.39,51.03,48.57,1.8,3.6,2020-07-25T23:54:30,86070,50mA,35C
510.22,51.02,48.56,1.8,3.6,2020-07-25T23:55:00,86100,50mA,35C
510.05,51.0,48.57,1.8,3.6,2020-07-25T23:55:30,86130,50mA,35C
509.88,50.98,48.58,1.8,3.6,2020-07-25T23:56:00,86160,50mA,35C
509.71,50.97,48.57,1.8,3.6,2020-07-25T23:56:30,86190,50mA,35C
509.54,50.95,48.56,1.8,3.6,2020-07-25T23:57:00,86220,50mA,35C
509.37,50.93,48.57,1.8,3.6,2020-07-25T23:57:30,86250,50mA,35C
509.2,50.92,48.57,1.8,3.6,2020-07-25T23:58:00,86280,50mA,35C
509.03,50.9,48.56,1.8,3.6,2020-07-25T23:58:30,86310,50mA,35C
508.86,50.88,48.56,1.8,3.6,2020-07-25T23:59:00,86340,50mA,35C
508.69,50.86,48.56,1.8,3.6,2020-07-25T23:59:30,86370,50mA,35C
508.51,50.85,48.55,1.8,3.6,2020-07-26T00:00:00,86400,50mA,35C
508.34,50.83,48.55,1.8,3.6,2020-07-26T00:00:30,86430,50mA,35C
508.17,50.81,48.55,1.8,3.6,2020-07-26T00:01:00,86460,50mA,35C
508.0,50.8,48.55,1.8,3.6,2020-07-26T00:01:30,86490,50mA,35C
507.83,50.78,48.55,1.8,3.6,2020-07-26T00:02:00,86520,50mA,35C
507.66,50.76,48.54,1.8,3.6,2020-07-26T00:02:30,86550,50mA,35C
507.49,50.74,48.55,1.8,3.6,2020-07-26T00:03:00,86580,50mA,35C
507.32,50.73,48.53,1.8,3.6,2020-07-26T00:03:30,86610,50mA,35C
507.15,50.71,48.52,1.8,3.6,2020-07-26T00:04:00,86640,50mA,35C
506.98,50.69,48.53,1.8,3.6,2020-07-26T00:04:30,86670,50mA,35C
506.81,50.68,48.51,1.8,3.6,2020-07-26T00:05:00,86700,50mA,35C
506.64,50.66,48.52,1.8,3.6,2020-07-26T00:05:30,86730,50mA,35C
506.47,50.64,48.5,1.8,3.6,2020-07-26T00:06:00,86760,50mA,35C
506.3,50.63,48.5,1.8,3.6,2020-07-26T00:06:30,86790,50mA,35C
506.13,50.61,48.51,1.8,3.6,2020-07-26T00:07:00,86820,50mA,35C
505.95,50.59,48.53,1.8,3.6,2020-07-26T00:07:30,86850,50mA,35C
505.78,50.57,48.51,1.8,3.6,2020-07-26T00:08:00,86880,50mA,35C
505.61,50.56,48.51,1.8,3.6,2020-07-26T00:08:30,86910,50mA,35C
505.44,50.54,48.51,1.8,3.6,2020-07-26T00:09:00,86940,50mA,35C
505.27,50.52,48.52,1.8,3.6,2020-07-26T00:09:30,86970,50mA,35C
505.1,50.51,48.52,1.8,3.6,2020-07-26T00:10:00,87000,50mA,35C
504.93,50.49,48.51,1.8,3.6,2020-07-26T00:10:30,87030,50mA,35C
504.76,50.47,48.5,1.8,3.6,2020-07-26T00:11:00,87060,50mA,35C
504.59,50.45,48.5,1.8,3.6,2020-07-26T00:11:30,87090,50mA,35C
504.42,50.44,48.53,1.8,3.6,2020-07-26T00:12:00,87120,50mA,35C
504.25,50.42,48.54,1.8,3.6,2020-07-26T00:12:30,87150,50mA,35C
504.08,50.4,48.52,1.8,3.6,2020-07-26T00:13:00,87180,50mA,35C
503.91,50.39,48.53,1.8,3.6,2020-07-26T00:13:30,87210,50mA,35C
503.74,50.37,48.53,1.8,3.6,2020-07-26T00:14:00,87240,50mA,35C
503.57,50.35,48.54,1.8,3.6,2020-07-26T00:14:30,87270,50mA,35C
503.39,50.34,48.55,1.8,3.6,2020-07-26T00:15:00,87300,50mA,35C
503.22,50.32,48.52,1.8,3.6,2020-07-26T00:15:30,87330,50mA,35C
503.05,50.3,48.52,1.8,3.6,2020-07-26T00:16:00,87360,50mA,35C
502.88,50.28,48.52,1.8,3.6,2020-07-26T00:16:30,87390,50mA,35C
502.71,50.27,48.54,1.8,3.6,2020-07-26T00:17:00,87420,50mA,35C
502.54,50.25,48.53,1.8,3.6,2020-07-26T00:17:30,87450,50mA,35C
502.37,50.23,48.52,1.8,3.6,2020-07-26T00:18:00,87480,50mA,35C
502.2,50.22,48.54,1.8,3.6,2020-07-26T00:18:30,87510,50mA,35C
502.03,50.2,48.53,1.8,3.6,2020-07-26T00:19:00,87540,50mA,35C
