capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
540.08,45.0,42.96,1.81,3.62,2020-08-21T08:12:30,115950,50mA,15C
539.91,44.99,42.94,1.81,3.62,2020-08-21T08:13:00,115980,50mA,15C
539.74,44.97,42.96,1.81,3.62,2020-08-21T08:13:30,116010,50mA,15C
539.57,44.96,42.94,1.81,3.62,2020-08-21T08:14:00,116040,50mA,15C
539.4,44.94,42.97,1.81,3.62,2020-08-21T08:14:30,116070,50mA,15C
539.23,44.93,42.94,1.81,3.62,2020-08-21T08:15:00,116100,50mA,15C
539.06,44.92,42.95,1.81,3.62,2020-08-21T08:15:30,116130,50mA,15C
538.89,44.9,42.96,1.81,3.62,2020-08-21T08:16:00,116160,50mA,15C
538.71,44.89,42.94,1.81,3.62,2020-08-21T08:16:30,116190,50mA,15C
538.54,44.87,42.93,1.81,3.62,2020-08-21T08:17:00,116220,50mA,15C
538.37,44.86,42.95,1.81,3.62,2020-08-21T08:17:30,116250,50mA,15C
538.2,44.85,42.97,1.81,3.62,2020-08-21T08:18:00,116280,50mA,15C
538.03,44.83,42.94,1.81,3.62,2020-08-21T08:18:30,116310,50mA,15C
537.86,44.82,42.96,1.81,3.62,2020-08-21T08:19:00,116340,50mA,15C
537.69,44.8,42.96,1.81,3.62,2020-08-21T08:19:30,116370,50mA,15C
537.52,44.79,42.97,1.81,3.62,2020-08-21T08:20:00,116400,50mA,15C
537.35,44.77,42.97,1.81,3.62,2020-08-21T08:20:30,116430,50mA,15C
537.18,44.76,42.98,1.81,3.62,2020-08-21T08:21:00,116460,50mA,15C
537.01,44.75,42.99,1.81,3.62,2020-08-21T08:21:30,116490,50mA,15C
536.84,44.73,43.0,1.81,3.62,2020-08-21T08:22:00,116520,50mA,15C
536.67,44.72,43.02,1.81,3.62,2020-08-21T08:22:30,116550,50mA,15C
536.5,44.7,43.01,1.81,3.62,2020-08-21T08:23:00,116580,50mA,15C
536.33,44.69,43.01,1.81,3.62,2020-08-21T08:23:30,116610,50mA,15C
536.15,44.67,43.03,1.81,3.62,2020-08-21T08:24:00,116640,50mA,15C
535.98,44.66,43.03,1.81,3.62,2020-08-21T08:24:30,116670,50mA,15C
535.81,44.65,43.02,1.81,3.62,2020-08-21T08:25:00,116700,50mA,15C
535.64,44.63,43.02,1.81,3.62,2020-08-21T08:25:30,116730,50mA,15C
535.47,44.62,43.01,1.81,3.62,2020-08-21T08:26:00,116760,50mA,15C
535.3,44.6,43.02,1.8,3.6,2020-08-21T08:26:30,116790,50mA,15C
535.13,44.59,43.01,1.81,3.62,2020-08-21T08:27:00,116820,50mA,15C
534.96,44.57,43.01,1.81,3.62,2020-08-21T08:27:30,116850,50mA,15C
534.79,44.56,43.03,1.81,3.62,2020-08-21T08:28:00,116880,50mA,15C
534.62,44.55,43.04,1.81,3.62,2020-08-21T08:28:30,116910,50mA,15C
534.45,44.53,43.02,1.8,3.6,2020-08-21T08:29:00,116940,50mA,15C
534.28,44.52,43.01,1.81,3.62,2020-08-21T08:29:30,116970,50mA,15C
534.11,44.5,43.01,1.81,3.62,2020-08-21T08:30:00,117000,50mA,15C
533.94,44.49,42.99,1.81,3.62,2020-08-21T08:30:30,117030,50mA,15C
533.77,44.48,43.0,1.81,3.62,2020-08-21T08:31:00,117060,50mA,15C
533.59,44.46,43.01,1.81,3.62,2020-08-21T08:31:30,117090,50mA,15C
533.42,44.45,43.01,1.8,3.6,2020-08-21T08:32:00,117120,50mA,15C
533.25,44.43,43.0,1.81,3.62,2020-08-21T08:32:30,117150,50mA,15C
533.08,44.42,43.0,1.8,3.6,2020-08-21T08:33:00,117180,50mA,15C
532.91,44.4,43.01,1.8,3.6,2020-08-21T08:33:30,117210,50mA,15C
532.74,44.39,43.0,1.81,3.62,2020-08-21T08:34:00,117240,50mA,15C
532.57,44.38,42.99,1.8,3.6,2020-08-21T08:34:30,117270,50mA,15C
532.4,44.36,43.01,1.81,3.62,2020-08-21T08:35:00,117300,50mA,15C
532.23,44.35,43.01,1.81,3.62,2020-08-21T08:35:30,117330,50mA,15C
532.06,44.33,42.99,1.81,3.62,2020-08-21T08:36:00,117360,50mA,15C
531.89,44.32,43.02,1.81,3.62,2020-08-21T08:36:30,117390,50mA,15C
531.72,44.3,42.99,1.81,3.62,2020-08-21T08:37:00,117420,50mA,15C
531.55,44.29,43.02,1.8,3.6,2020-08-21T08:37:30,117450,50mA,15C
531.38,44.28,43.03,1.81,3.62,2020-08-21T08:38:00,117480,50mA,15C
531.21,44.26,43.01,1.8,3.6,2020-08-21T08:38:30,117510,50mA,15C
531.04,44.25,43.03,1.81,3.62,2020-08-21T08:39:00,117540,50mA,15C
530.86,44.23,43.01,1.8,3.6,2020-08-21T08:39:30,117570,50mA,15C
530.69,44.22,43.04,1.8,3.6,2020-08-21T08:40:00,117600,50mA,15C
530.52,44.2,43.04,1.8,3.6,2020-08-21T08:40:30,117630,50mA,15C
530.35,44.19,43.03,1.8,3.6,2020-08-21T08:41:00,117660,50mA,15C
530.18,44.18,43.04,1.8,3.6,2020-08-21T08:41:30,117690,50mA,15C
530.01,44.16,43.02,1.81,3.62,2020-08-21T08:42:00,117720,50mA,15C
529.84,44.15,43.03,1.81,3.62,2020-08-21T08:42:30,117750,50mA,15C
529.67,44.13,43.03,1.8,3.6,2020-08-21T08:43:00,117780,50mA,15C
529.5,44.12,43.04,1.81,3.62,2020-08-21T08:43:30,117810,50mA,15C
529.33,44.11,43.03,1.8,3.6,2020-08-21T08:44:00,117840,50mA,15C
529.16,44.09,43.02,1.8,3.6,2020-08-21T08:44:30,117870,50mA,15C
528.99,44.08,43.01,1.8,3.6,2020-08-21T08:45:00,117900,50mA,15C
528.82,44.06,43.03,1.8,3.6,2020-08-21T08:45:30,117930,50mA,15C
528.65,44.05,43.02,1.81,3.62,2020-08-21T08:46:00,117960,50mA,15C
528.48,44.03,43.03,1.8,3.6,2020-08-21T08:46:30,117990,50mA,15C
528.3,44.02,43.03,1.8,3.6,2020-08-21T08:47:00,118020,50mA,15C
528.13,44.01,43.01,1.8,3.6,2020-08-21T08:47:30,118050,50mA,15C
527.96,43.99,43.02,1.8,3.6,2020-08-21T08:48:00,118080,50mA,15C
527.79,43.98,43.0,1.8,3.6,2020-08-21T08:48:30,118110,50mA,15C
527.62,43.96,43.0,1.8,3.6,2020-08-21T08:49:00,118140,50mA,15C
527.45,43.95,43.03,1.8,3.6,2020-08-21T08:49:30,118170,50mA,15C
527.28,43.93,43.02,1.8,3.6,2020-08-21T08:50:00,118200,50mA,15C
527.11,43.92,43.04,1.81,3.62,2020-08-21T08:50:30,118230,50mA,15C
526.94,43.91,43.01,1.81,3.62,2020-08-21T08:51:00,118260,50mA,15C
526.77,43.89,43.01,1.8,3.6,2020-08-21T08:51:30,118290,50mA,15C
526.6,43.88,43.02,1.8,3.6,2020-08-21T08:52:00,118320,50mA,15C
526.43,43.86,43.02,1.8,3.6,2020-08-21T08:52:30,118350,50mA,15C
526.26,43.85,43.02,1.8,3.6,2020-08-21T08:53:00,118380,50mA,15C
526.09,43.84,43.03,1.8,3.6,2020-08-21T08:53:30,118410,50mA,15C
525.92,43.82,43.01,1.8,3.6,2020-08-21T08:54:00,118440,50mA,15C
525.74,43.81,43.02,1.8,3.6,2020-08-21T08:54:30,118470,50mA,15C
525.57,43.79,42.99,1.8,3.6,2020-08-21T08:55:00,118500,50mA,15C
525.4,43.78,43.03,1.8,3.6,2020-08-21T08:55:30,118530,50mA,15C
525.23,43.76,43.02,1.8,3.6,2020-08-21T08:56:00,118560,50mA,15C
525.06,43.75,43.01,1.8,3.6,2020-08-21T08:56:30,118590,50mA,15C
524.89,43.74,42.99,1.8,3.6,2020-08-21T08:57:00,118620,50mA,15C
524.72,43.72,42.98,1.8,3.6,2020-08-21T08:57:30,118650,50mA,15C
524.55,43.71,42.97,1.8,3.6,2020-08-21T08:58:00,118680,50mA,15C
524.38,43.69,42.98,1.8,3.6,2020-08-21T08:58:30,118710,50mA,15C
524.21,43.68,42.97,1.8,3.6,2020-08-21T08:59:00,118740,50mA,15C
524.04,43.66,43.01,1.8,3.6,2020-08-21T08:59:30,118770,50mA,15C
523.87,43.65,42.99,1.8,3.6,2020-08-21T09:00:00,118800,50mA,15C
523.7,43.64,42.98,1.8,3.6,2020-08-21T09:00:30,118830,50mA,15C
523.53,43.62,42.99,1.8,3.6,2020-08-21T09:01:00,118860,50mA,15C
523.36,43.61,42.97,1.8,3.6,2020-08-21T09:01:30,118890,50mA,15C
523.19,43.59,42.99,1.8,3.6,2020-08-21T09:02:00,118920,50mA,15C
523.01,43.58,42.96,1.8,3.6,2020-08-21T09:02:30,118950,50mA,15C
522.84,43.56,42.99,1.8,3.6,2020-08-21T09:03:00,118980,50mA,15C
522.67,43.55,43.0,1.8,3.6,2020-08-21T09:03:30,119010,50mA,15C
522.5,43.54,42.98,1.8,3.6,2020-08-21T09:04:00,119040,50mA,15C
522.33,43.52,42.98,1.8,3.6,2020-08-21T09:04:30,119070,50mA,15C
522.16,43.51,43.04,1.8,3.6,2020-08-21T09:05:00,119100,50mA,15C
521.99,43.49,43.02,1.8,3.6,2020-08-21T09:05:30,119130,50mA,15C
521.82,43.48,43.0,1.8,3.6,2020-08-21T09:06:00,119160,50mA,15C
521.65,43.47,43.01,1.8,3.6,2020-08-21T09:06:30,119190,50mA,15C
521.48,43.45,43.0,1.8,3.6,2020-08-21T09:07:00,119220,50mA,15C
521.31,43.44,43.03,1.8,3.6,2020-08-21T09:07:30,119250,50mA,15C
521.14,43.42,43.01,1.8,3.6,2020-08-21T09:08:00,119280,50mA,15C
520.97,43.41,43.03,1.8,3.6,2020-08-21T09:08:30,119310,50mA,15C
520.8,43.39,42.97,1.8,3.6,2020-08-21T09:09:00,119340,50mA,15C
520.63,43.38,42.96,1.8,3.6,2020-08-21T09:09:30,119370,50mA,15C
520.45,43.37,42.98,1.8,3.6,2020-08-21T09:10:00,119400,50mA,15C
520.28,43.35,42.97,1.8,3.6,2020-08-21T09:10:30,119430,50mA,15C
520.11,43.34,42.94,1.8,3.6,2020-08-21T09:11:00,119460,50mA,15C
519.94,43.32,42.98,1.8,3.6,2020-08-21T09:11:30,119490,50mA,15C
519.77,43.31,42.98,1.8,3.6,2020-08-21T09:12:00,119520,50mA,15C
519.6,43.29,42.98,1.8,3.6,2020-08-21T09:12:30,119550,50mA,15C
519.43,43.28,42.96,1.8,3.6,2020-08-21T09:13:00,119580,50mA,15C
519.26,43.27,42.96,1.8,3.6,2020-08-21T09:13:30,119610,50mA,15C
519.09,43.25,42.99,1.8,3.6,2020-08-21T09:14:00,119640,50mA,15C
518.92,43.24,42.98,1.8,3.6,2020-08-21T09:14:30,119670,50mA,15C
518.75,43.22,42.97,1.8,3.6,2020-08-21T09:15:00,119700,50mA,15C
518.58,43.21,42.98,1.8,3.6,2020-08-21T09:15:30,119730,50mA,15C
518.41,43.19,42.97,1.8,3.6,2020-08-21T09:16:00,119760,50mA,15C
518.24,43.18,42.97,1.8,3.6,2020-08-21T09:16:30,119790,50mA,15C
518.07,43.17,42.94,1.8,3.6,2020-08-21T09:17:00,119820,50mA,15C
517.89,43.15,42.89,1.8,3.6,2020-08-21T09:17:30,119850,50mA,15C
517.72,43.14,42.91,1.8,3.6,2020-08-21T09:18:00,119880,50mA,15C
517.55,43.12,42.91,1.8,3.6,2020-08-21T09:18:30,119910,50mA,15C
517.38,43.11,42.9,1.8,3.6,2020-08-21T09:19:00,119940,50mA,15C
517.21,43.1,42.9,1.8,3.6,2020-08-21T09:19:30,119970,50mA,15C
517.04,43.08,42.89,1.8,3.6,2020-08-21T09:20:00,120000,50mA,15C
516.87,43.07,42.86,1.8,3.6,2020-08-21T09:20:30,120030,50mA,15C
516.7,43.05,42.88,1.8,3.6,2020-08-21T09:21:00,120060,50mA,15C
516.53,43.04,42.89,1.8,3.6,2020-08-21T09:21:30,120090,50mA,15C
516.36,43.02,42.89,1.8,3.6,2020-08-21T09:22:00,120120,50mA,15C
516.19,43.01,42.91,1.8,3.6,2020-08-21T09:22:30,120150,50mA,15C
516.02,43.0,42.91,1.8,3.6,2020-08-21T09:23:00,120180,50mA,15C
515.85,42.98,42.93,1.8,3.6,2020-08-21T09:23:30,120210,50mA,15C
515.68,42.97,42.93,1.8,3.6,2020-08-21T09:24:00,120240,50mA,15C
515.51,42.95,42.9,1.8,3.6,2020-08-21T09:24:30,120270,50mA,15C
515.33,42.94,42.88,1.8,3.6,2020-08-21T09:25:00,120300,50mA,15C
515.16,42.92,42.88,1.8,3.6,2020-08-21T09:25:30,120330,50mA,15C
514.99,42.91,42.89,1.8,3.6,2020-08-21T09:26:00,120360,50mA,15C
514.82,42.9,42.88,1.8,3.6,2020-08-21T09:26:30,120390,50mA,15C
514.65,42.88,42.89,1.8,3.6,2020-08-21T09:27:00,120420,50mA,15C
514.48,42.87,42.89,1.8,3.6,2020-08-21T09:27:30,120450,50mA,15C
514.31,42.85,42.88,1.8,3.6,2020-08-21T09:28:00,120480,50mA,15C
514.14,42.84,42.88,1.8,3.6,2020-08-21T09:28:30,120510,50mA,15C
513.97,42.83,42.86,1.8,3.6,2020-08-21T09:29:00,120540,50mA,15C
513.8,42.81,42.87,1.8,3.6,2020-08-21T09:29:30,120570,50mA,15C
513.63,42.8,42.89,1.8,3.6,2020-08-21T09:30:00,120600,50mA,15C
513.46,42.78,42.88,1.8,3.6,2020-08-21T09:30:30,120630,50mA,15C
513.29,42.77,42.88,1.8,3.6,2020-08-21T09:31:00,120660,50mA,15C
513.12,42.75,42.88,1.8,3.6,2020-08-21T09:31:30,120690,50mA,15C
512.95,42.74,42.87,1.8,3.6,2020-08-21T09:32:00,120720,50mA,15C
512.78,42.73,42.89,1.8,3.6,2020-08-21T09:32:30,120750,50mA,15C
512.6,42.71,42.85,1.8,3.6,2020-08-21T09:33:00,120780,50mA,15C
512.43,42.7,42.85,1.8,3.6,2020-08-21T09:33:30,120810,50mA,15C
512.26,42.68,42.85,1.8,3.6,2020-08-21T09:34:00,120840,50mA,15C
512.09,42.67,42.85,1.8,3.6,2020-08-21T09:34:30,120870,50mA,15C
511.92,42.65,42.87,1.8,3.6,2020-08-21T09:35:00,120900,50mA,15C
511.75,42.64,42.87,1.8,3.6,2020-08-21T09:35:30,120930,50mA,15C
511.58,42.63,42.88,1.8,3.6,2020-08-21T09:36:00,120960,50mA,15C
511.41,42.61,42.86,1.8,3.6,2020-08-21T09:36:30,120990,50mA,15C
511.24,42.6,42.87,1.8,3.6,2020-08-21T09:37:00,121020,50mA,15C
511.07,42.58,42.86,1.8,3.6,2020-08-21T09:37:30,121050,50mA,15C
510.9,42.57,42.86,1.8,3.6,2020-08-21T09:38:00,121080,50mA,15C
510.73,42.55,42.86,1.8,3.6,2020-08-21T09:38:30,121110,50mA,15C
510.56,42.54,42.87,1.8,3.6,2020-08-21T09:39:00,121140,50mA,15C
510.39,42.53,42.87,1.8,3.6,2020-08-21T09:39:30,121170,50mA,15C
510.22,42.51,42.89,1.8,3.6,2020-08-21T09:40:00,121200,50mA,15C
510.04,42.5,42.87,1.8,3.6,2020-08-21T09:40:30,121230,50mA,15C
509.87,42.48,42.87,1.8,3.6,2020-08-21T09:41:00,121260,50mA,15C
509.7,42.47,42.88,1.8,3.6,2020-08-21T09:41:30,121290,50mA,15C
509.53,42.46,42.86,1.8,3.6,2020-08-21T09:42:00,121320,50mA,15C
509.36,42.44,42.83,1.8,3.6,2020-08-21T09:42:30,121350,50mA,15C
509.19,42.43,42.82,1.8,3.6,2020-08-21T09:43:00,121380,50mA,15C
509.02,42.41,42.84,1.8,3.6,2020-08-21T09:43:30,121410,50mA,15C
508.85,42.4,42.84,1.8,3.6,2020-08-21T09:44:00,121440,50mA,15C
508.68,42.38,42.84,1.8,3.6,2020-08-21T09:44:30,121470,50mA,15C
508.51,42.37,42.83,1.8,3.6,2020-08-21T09:45:00,121500,50mA,15C
508.34,42.36,42.83,1.8,3.6,2020-08-21T09:45:30,121530,50mA,15C
508.17,42.34,42.83,1.8,3.6,2020-08-21T09:46:00,121560,50mA,15C
508.0,42.33,42.82,1.8,3.6,2020-08-21T09:46:30,121590,50mA,15C
507.83,42.31,42.81,1.8,3.6,2020-08-21T09:47:00,121620,50mA,15C
507.65,42.3,42.79,1.8,3.6,2020-08-21T09:47:30,121650,50mA,15C
507.48,42.28,42.81,1.8,3.6,2020-08-21T09:48:00,121680,50mA,15C
507.31,42.27,42.79,1.8,3.6,2020-08-21T09:48:30,121710,50mA,15C
507.14,42.26,42.79,1.8,3.6,2020-08-21T09:49:00,121740,50mA,15C
506.97,42.24,42.79,1.8,3.6,2020-08-21T09:49:30,121770,50mA,15C
506.8,42.23,42.78,1.8,3.6,2020-08-21T09:50:00,121800,50mA,15C
506.63,42.21,42.78,1.8,3.6,2020-08-21T09:50:30,121830,50mA,15C
506.46,42.2,42.79,1.8,3.6,2020-08-21T09:51:00,121860,50mA,15C
506.29,42.19,42.91,1.8,3.6,2020-08-21T09:51:30,121890,50mA,15C
506.12,42.17,42.77,1.8,3.6,2020-08-21T09:52:00,121920,50mA,15C
505.95,42.16,42.78,1.8,3.6,2020-08-21T09:52:30,121950,50mA,15C
505.78,42.14,42.8,1.8,3.6,2020-08-21T09:53:00,121980,50mA,15C
505.61,42.13,42.77,1.8,3.6,2020-08-21T09:53:30,122010,50mA,15C
505.44,42.11,42.78,1.8,3.6,2020-08-21T09:54:00,122040,50mA,15C
505.27,42.1,42.77,1.8,3.6,2020-08-21T09:54:30,122070,50mA,15C
505.09,42.09,42.78,1.8,3.6,2020-08-21T09:55:00,122100,50mA,15C
504.92,42.07,42.78,1.8,3.6,2020-08-21T09:55:30,122130,50mA,15C
504.75,42.06,42.78,1.8,3.6,2020-08-21T09:56:00,122160,50mA,15C
504.58,42.04,42.77,1.8,3.6,2020-08-21T09:56:30,122190,50mA,15C
504.41,42.03,42.79,1.8,3.6,2020-08-21T09:57:00,122220,50mA,15C
504.24,42.01,42.78,1.8,3.6,2020-08-21T09:57:30,122250,50mA,15C
504.07,42.0,42.79,1.8,3.6,2020-08-21T09:58:00,122280,50mA,15C
503.9,41.99,42.96,1.8,3.6,2020-08-21T09:58:30,122310,50mA,15C
503.73,41.97,42.92,1.8,3.6,2020-08-21T09:59:00,122340,50mA,15C
503.56,41.96,42.9,1.8,3.6,2020-08-21T09:59:30,122370,50mA,15C
503.39,41.94,42.86,1.8,3.6,2020-08-21T10:00:00,122400,50mA,15C
503.22,41.93,42.89,1.8,3.6,2020-08-21T10:00:30,122430,50mA,15C
503.05,41.91,42.88,1.8,3.6,2020-08-21T10:01:00,122460,50mA,15C
502.88,41.9,42.89,1.8,3.6,2020-08-21T10:01:30,122490,50mA,15C
502.7,41.89,42.85,1.8,3.6,2020-08-21T10:02:00,122520,50mA,15C
502.53,41.87,42.85,1.79,3.58,2020-08-21T10:02:30,122550,50mA,15C
502.36,41.86,42.77,1.8,3.6,2020-08-21T10:03:00,122580,50mA,15C
502.19,41.84,42.79,1.8,3.6,2020-08-21T10:03:30,122610,50mA,15C
502.02,41.83,42.78,1.8,3.6,2020-08-21T10:04:00,122640,50mA,15C
501.85,41.82,42.79,1.8,3.6,2020-08-21T10:04:30,122670,50mA,15C
501.68,41.8,42.81,1.8,3.6,2020-08-21T10:05:00,122700,50mA,15C
501.51,41.79,42.81,1.8,3.6,2020-08-21T10:05:30,122730,50mA,15C
501.34,41.77,42.81,1.8,3.6,2020-08-21T10:06:00,122760,50mA,15C
501.17,41.76,42.8,1.8,3.6,2020-08-21T10:06:30,122790,50mA,15C
501.0,41.74,42.86,1.8,3.6,2020-08-21T10:07:00,122820,50mA,15C
500.83,41.73,42.8,1.8,3.6,2020-08-21T10:07:30,122850,50mA,15C
500.66,41.72,42.82,1.8,3.6,2020-08-21T10:08:00,122880,50mA,15C
500.49,41.7,42.75,1.8,3.6,2020-08-21T10:08:30,122910,50mA,15C
500.32,41.69,42.78,1.8,3.6,2020-08-21T10:09:00,122940,50mA,15C
500.14,41.67,42.78,1.8,3.6,2020-08-21T10:09:30,122970,50mA,15C
499.97,41.66,42.84,1.8,3.6,2020-08-21T10:10:00,123000,50mA,15C
499.8,41.64,42.91,1.8,3.6,2020-08-21T10:10:30,123030,50mA,15C
499.63,41.63,42.91,1.8,3.6,2020-08-21T10:11:00,123060,50mA,15C
499.46,41.62,42.98,1.8,3.6,2020-08-21T10:11:30,123090,50mA,15C
499.29,41.6,42.9,1.8,3.6,2020-08-21T10:12:00,123120,50mA,15C
499.12,41.59,42.93,1.8,3.6,2020-08-21T10:12:30,123150,50mA,15C
498.95,41.57,42.86,1.8,3.6,2020-08-21T10:13:00,123180,50mA,15C
498.78,41.56,42.94,1.8,3.6,2020-08-21T10:13:30,123210,50mA,15C
498.61,41.54,42.85,1.8,3.6,2020-08-21T10:14:00,123240,50mA,15C
498.44,41.53,42.85,1.8,3.6,2020-08-21T10:14:30,123270,50mA,15C
498.27,41.52,42.83,1.8,3.6,2020-08-21T10:15:00,123300,50mA,15C
498.1,41.5,42.81,1.8,3.6,2020-08-21T10:15:30,123330,50mA,15C
497.93,41.49,42.84,1.8,3.6,2020-08-21T10:16:00,123360,50mA,15C
497.76,41.47,42.8,1.79,3.58,2020-08-21T10:16:30,123390,50mA,15C
497.58,41.46,42.89,1.8,3.6,2020-08-21T10:17:00,123420,50mA,15C
497.41,41.45,42.94,1.8,3.6,2020-08-21T10:17:30,123450,50mA,15C
497.24,41.43,42.91,1.79,3.58,2020-08-21T10:18:00,123480,50mA,15C
497.07,41.42,42.88,1.79,3.58,2020-08-21T10:18:30,123510,50mA,15C
496.9,41.4,42.84,1.8,3.6,2020-08-21T10:19:00,123540,50mA,15C
496.73,41.39,42.76,1.8,3.6,2020-08-21T10:19:30,123570,50mA,15C
496.56,41.37,42.78,1.8,3.6,2020-08-21T10:20:00,123600,50mA,15C
496.39,41.36,42.79,1.8,3.6,2020-08-21T10:20:30,123630,50mA,15C
496.22,41.35,42.77,1.79,3.58,2020-08-21T10:21:00,123660,50mA,15C
496.05,41.33,42.77,1.79,3.58,2020-08-21T10:21:30,123690,50mA,15C
495.88,41.32,42.76,1.8,3.6,2020-08-21T10:22:00,123720,50mA,15C
495.71,41.3,42.76,1.8,3.6,2020-08-21T10:22:30,123750,50mA,15C
495.54,41.29,42.75,1.79,3.58,2020-08-21T10:23:00,123780,50mA,15C
495.37,41.27,42.77,1.79,3.58,2020-08-21T10:23:30,123810,50mA,15C
495.19,41.26,42.77,1.79,3.58,2020-08-21T10:24:00,123840,50mA,15C
495.02,41.25,42.75,1.8,3.6,2020-08-21T10:24:30,123870,50mA,15C
494.85,41.23,42.75,1.79,3.58,2020-08-21T10:25:00,123900,50mA,15C
494.68,41.22,42.76,1.8,3.6,2020-08-21T10:25:30,123930,50mA,15C
494.51,41.2,42.76,1.8,3.6,2020-08-21T10:26:00,123960,50mA,15C
494.34,41.19,42.74,1.79,3.58,2020-08-21T10:26:30,123990,50mA,15C
494.17,41.18,42.75,1.8,3.6,2020-08-21T10:27:00,124020,50mA,15C
494.0,41.16,42.75,1.79,3.58,2020-08-21T10:27:30,124050,50mA,15C
493.83,41.15,42.76,1.79,3.58,2020-08-21T10:28:00,124080,50mA,15C
493.66,41.13,42.75,1.79,3.58,2020-08-21T10:28:30,124110,50mA,15C
493.49,41.12,42.78,1.8,3.6,2020-08-21T10:29:00,124140,50mA,15C
493.32,41.1,42.79,1.79,3.58,2020-08-21T10:29:30,124170,50mA,15C
493.15,41.09,42.76,1.8,3.6,2020-08-21T10:30:00,124200,50mA,15C
492.98,41.08,42.77,1.79,3.58,2020-08-21T10:30:30,124230,50mA,15C
492.81,41.06,42.74,1.79,3.58,2020-08-21T10:31:00,124260,50mA,15C
492.63,41.05,42.75,1.79,3.58,2020-08-21T10:31:30,124290,50mA,15C
492.46,41.03,42.77,1.79,3.58,2020-08-21T10:32:00,124320,50mA,15C
492.29,41.02,42.75,1.79,3.58,2020-08-21T10:32:30,124350,50mA,15C
492.12,41.0,42.73,1.79,3.58,2020-08-21T10:33:00,124380,50mA,15C
491.95,40.99,42.74,1.79,3.58,2020-08-21T10:33:30,124410,50mA,15C
491.78,40.98,42.75,1.79,3.58,2020-08-21T10:34:00,124440,50mA,15C
491.61,40.96,42.76,1.79,3.58,2020-08-21T10:34:30,124470,50mA,15C
491.44,40.95,42.74,1.79,3.58,2020-08-21T10:35:00,124500,50mA,15C
491.27,40.93,42.73,1.79,3.58,2020-08-21T10:35:30,124530,50mA,15C
491.1,40.92,42.72,1.79,3.58,2020-08-21T10:36:00,124560,50mA,15C
490.93,40.9,42.71,1.79,3.58,2020-08-21T10:36:30,124590,50mA,15C
490.76,40.89,42.71,1.79,3.58,2020-08-21T10:37:00,124620,50mA,15C
490.59,40.88,42.71,1.79,3.58,2020-08-21T10:37:30,124650,50mA,15C
490.42,40.86,42.71,1.79,3.58,2020-08-21T10:38:00,124680,50mA,15C
490.24,40.85,42.71,1.79,3.58,2020-08-21T10:38:30,124710,50mA,15C
490.07,40.83,42.7,1.79,3.58,2020-08-21T10:39:00,124740,50mA,15C
489.9,40.82,42.72,1.79,3.58,2020-08-21T10:39:30,124770,50mA,15C
489.73,40.81,42.69,1.79,3.58,2020-08-21T10:40:00,124800,50mA,15C
489.56,40.79,42.7,1.79,3.58,2020-08-21T10:40:30,124830,50mA,15C
489.39,40.78,42.72,1.79,3.58,2020-08-21T10:41:00,124860,50mA,15C
489.22,40.76,42.7,1.79,3.58,2020-08-21T10:41:30,124890,50mA,15C
489.05,40.75,42.72,1.79,3.58,2020-08-21T10:42:00,124920,50mA,15C
488.88,40.73,42.7,1.79,3.58,2020-08-21T10:42:30,124950,50mA,15C
488.71,40.72,42.69,1.79,3.58,2020-08-21T10:43:00,124980,50mA,15C
488.54,40.71,42.7,1.79,3.58,2020-08-21T10:43:30,125010,50mA,15C
488.37,40.69,42.67,1.79,3.58,2020-08-21T10:44:00,125040,50mA,15C
488.2,40.68,42.65,1.79,3.58,2020-08-21T10:44:30,125070,50mA,15C
488.03,40.66,42.66,1.79,3.58,2020-08-21T10:45:00,125100,50mA,15C
487.86,40.65,42.66,1.79,3.58,2020-08-21T10:45:30,125130,50mA,15C
487.68,40.63,42.68,1.79,3.58,2020-08-21T10:46:00,125160,50mA,15C
487.51,40.62,42.67,1.79,3.58,2020-08-21T10:46:30,125190,50mA,15C
487.34,40.61,42.71,1.79,3.58,2020-08-21T10:47:00,125220,50mA,15C
487.17,40.59,42.69,1.79,3.58,2020-08-21T10:47:30,125250,50mA,15C
487.0,40.58,42.7,1.79,3.58,2020-08-21T10:48:00,125280,50mA,15C
486.83,40.56,42.72,1.79,3.58,2020-08-21T10:48:30,125310,50mA,15C
486.66,40.55,42.71,1.79,3.58,2020-08-21T10:49:00,125340,50mA,15C
486.49,40.53,42.69,1.79,3.58,2020-08-21T10:49:30,125370,50mA,15C
486.32,40.52,42.71,1.79,3.58,2020-08-21T10:50:00,125400,50mA,15C
486.15,40.51,42.7,1.79,3.58,2020-08-21T10:50:30,125430,50mA,15C
485.98,40.49,42.69,1.79,3.58,2020-08-21T10:51:00,125460,50mA,15C
485.81,40.48,42.67,1.79,3.58,2020-08-21T10:51:30,125490,50mA,15C
485.64,40.46,42.69,1.79,3.58,2020-08-21T10:52:00,125520,50mA,15C
485.47,40.45,42.7,1.79,3.58,2020-08-21T10:52:30,125550,50mA,15C
485.3,40.44,42.69,1.79,3.58,2020-08-21T10:53:00,125580,50mA,15C
485.12,40.42,42.69,1.79,3.58,2020-08-21T10:53:30,125610,50mA,15C
484.95,40.41,42.7,1.79,3.58,2020-08-21T10:54:00,125640,50mA,15C
