capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1045.9,95.08,95.27,1.96,3.92,2020-06-05T02:38:30,9510,100mA,35C
1045.73,95.07,95.34,1.96,3.92,2020-06-05T02:39:00,9540,100mA,35C
1045.56,95.05,95.3,1.96,3.92,2020-06-05T02:39:30,9570,100mA,35C
1045.39,95.03,95.34,1.96,3.92,2020-06-05T02:40:00,9600,100mA,35C
1045.22,95.02,95.36,1.96,3.92,2020-06-05T02:40:30,9630,100mA,35C
1045.05,95.0,95.33,1.96,3.92,2020-06-05T02:41:00,9660,100mA,35C
1044.88,94.99,95.41,1.96,3.92,2020-06-05T02:41:30,9690,100mA,35C
1044.71,94.97,95.43,1.96,3.92,2020-06-05T02:42:00,9720,100mA,35C
1044.54,94.96,95.38,1.96,3.92,2020-06-05T02:42:30,9750,100mA,35C
1044.37,94.94,95.38,1.96,3.92,2020-06-05T02:43:00,9780,100mA,35C
1044.2,94.93,95.45,1.96,3.92,2020-06-05T02:43:30,9810,100mA,35C
1044.03,94.91,95.41,1.96,3.92,2020-06-05T02:44:00,9840,100mA,35C
1043.85,94.89,95.44,1.96,3.92,2020-06-05T02:44:30,9870,100mA,35C
1043.68,94.88,95.56,1.96,3.92,2020-06-05T02:45:00,9900,100mA,35C
1043.51,94.86,95.47,1.96,3.92,2020-06-05T02:45:30,9930,100mA,35C
1043.34,94.85,95.61,1.96,3.92,2020-06-05T02:46:00,9960,100mA,35C
1043.17,94.83,95.63,1.96,3.92,2020-06-05T02:46:30,9990,100mA,35C
1043.0,94.82,95.69,1.96,3.92,2020-06-05T02:47:00,10020,100mA,35C
1042.83,94.8,95.64,1.96,3.92,2020-06-05T02:47:30,10050,100mA,35C
1042.66,94.79,95.61,1.96,3.92,2020-06-05T02:48:00,10080,100mA,35C
1042.49,94.77,95.57,1.96,3.92,2020-06-05T02:48:30,10110,100mA,35C
1042.32,94.75,95.58,1.96,3.92,2020-06-05T02:49:00,10140,100mA,35C
1042.15,94.74,95.57,1.96,3.92,2020-06-05T02:49:30,10170,100mA,35C
1041.98,94.72,95.55,1.96,3.92,2020-06-05T02:50:00,10200,100mA,35C
1041.81,94.71,94.98,1.96,3.92,2020-06-05T02:50:30,10230,100mA,35C
1041.64,94.69,95.06,1.96,3.92,2020-06-05T02:51:00,10260,100mA,35C
1041.47,94.68,95.09,1.96,3.92,2020-06-05T02:51:30,10290,100mA,35C
1041.29,94.66,95.34,1.96,3.92,2020-06-05T02:52:00,10320,100mA,35C
1041.12,94.65,95.16,1.96,3.92,2020-06-05T02:52:30,10350,100mA,35C
1040.95,94.63,95.37,1.96,3.92,2020-06-05T02:53:00,10380,100mA,35C
1040.78,94.62,95.49,1.96,3.92,2020-06-05T02:53:30,10410,100mA,35C
1040.61,94.6,95.46,1.96,3.92,2020-06-05T02:54:00,10440,100mA,35C
1040.44,94.58,95.3,1.96,3.92,2020-06-05T02:54:30,10470,100mA,35C
1040.27,94.57,95.56,1.96,3.92,2020-06-05T02:55:00,10500,100mA,35C
1040.1,94.55,95.34,1.96,3.92,2020-06-05T02:55:30,10530,100mA,35C
1039.93,94.54,95.55,1.96,3.92,2020-06-05T02:56:00,10560,100mA,35C
1039.76,94.52,95.47,1.96,3.92,2020-06-05T02:56:30,10590,100mA,35C
1039.59,94.51,95.58,1.96,3.92,2020-06-05T02:57:00,10620,100mA,35C
1039.42,94.49,95.49,1.96,3.92,2020-06-05T02:57:30,10650,100mA,35C
1039.25,94.48,95.51,1.96,3.92,2020-06-05T02:58:00,10680,100mA,35C
1039.08,94.46,95.66,1.96,3.92,2020-06-05T02:58:30,10710,100mA,35C
1038.91,94.44,95.67,1.95,3.9,2020-06-05T02:59:00,10740,100mA,35C
1038.74,94.43,95.59,1.96,3.92,2020-06-05T02:59:30,10770,100mA,35C
1038.56,94.41,95.67,1.96,3.92,2020-06-05T03:00:00,10800,100mA,35C
1038.39,94.4,95.71,1.95,3.9,2020-06-05T03:00:30,10830,100mA,35C
1038.22,94.38,95.72,1.96,3.92,2020-06-05T03:01:00,10860,100mA,35C
1038.05,94.37,95.69,1.96,3.92,2020-06-05T03:01:30,10890,100mA,35C
1037.88,94.35,95.65,1.96,3.92,2020-06-05T03:02:00,10920,100mA,35C
1037.71,94.34,95.5,1.96,3.92,2020-06-05T03:02:30,10950,100mA,35C
1037.54,94.32,95.49,1.95,3.9,2020-06-05T03:03:00,10980,100mA,35C
1037.37,94.3,95.49,1.96,3.92,2020-06-05T03:03:30,11010,100mA,35C
1037.2,94.29,95.66,1.96,3.92,2020-06-05T03:04:00,11040,100mA,35C
1037.03,94.27,95.53,1.96,3.92,2020-06-05T03:04:30,11070,100mA,35C
1036.86,94.26,95.52,1.96,3.92,2020-06-05T03:05:00,11100,100mA,35C
1036.69,94.24,95.72,1.96,3.92,2020-06-05T03:05:30,11130,100mA,35C
1036.52,94.23,95.65,1.96,3.92,2020-06-05T03:06:00,11160,100mA,35C
1036.35,94.21,95.54,1.95,3.9,2020-06-05T03:06:30,11190,100mA,35C
1036.18,94.2,95.6,1.96,3.92,2020-06-05T03:07:00,11220,100mA,35C
1036.0,94.18,95.64,1.96,3.92,2020-06-05T03:07:30,11250,100mA,35C
1035.83,94.17,95.69,1.96,3.92,2020-06-05T03:08:00,11280,100mA,35C
1035.66,94.15,95.47,1.96,3.92,2020-06-05T03:08:30,11310,100mA,35C
1035.49,94.13,95.61,1.96,3.92,2020-06-05T03:09:00,11340,100mA,35C
1035.32,94.12,95.52,1.95,3.9,2020-06-05T03:09:30,11370,100mA,35C
1035.15,94.1,95.48,1.96,3.92,2020-06-05T03:10:00,11400,100mA,35C
1034.98,94.09,95.0,1.95,3.9,2020-06-05T03:10:30,11430,100mA,35C
1034.81,94.07,95.18,1.96,3.92,2020-06-05T03:11:00,11460,100mA,35C
1034.64,94.06,95.31,1.96,3.92,2020-06-05T03:11:30,11490,100mA,35C
1034.47,94.04,95.82,1.96,3.92,2020-06-05T03:12:00,11520,100mA,35C
1034.3,94.03,96.04,1.96,3.92,2020-06-05T03:12:30,11550,100mA,35C
1034.13,94.01,96.0,1.96,3.92,2020-06-05T03:13:00,11580,100mA,35C
1033.96,93.99,95.96,1.96,3.92,2020-06-05T03:13:30,11610,100mA,35C
1033.79,93.98,96.16,1.96,3.92,2020-06-05T03:14:00,11640,100mA,35C
1033.62,93.96,95.97,1.96,3.92,2020-06-05T03:14:30,11670,100mA,35C
1033.44,93.95,95.78,1.96,3.92,2020-06-05T03:15:00,11700,100mA,35C
1033.27,93.93,96.11,1.96,3.92,2020-06-05T03:15:30,11730,100mA,35C
1033.1,93.92,96.28,1.95,3.9,2020-06-05T03:16:00,11760,100mA,35C
1032.93,93.9,96.38,1.96,3.92,2020-06-05T03:16:30,11790,100mA,35C
1032.76,93.89,96.29,1.96,3.92,2020-06-05T03:17:00,11820,100mA,35C
1032.59,93.87,96.43,1.96,3.92,2020-06-05T03:17:30,11850,100mA,35C
1032.42,93.85,96.45,1.95,3.9,2020-06-05T03:18:00,11880,100mA,35C
1032.25,93.84,96.36,1.96,3.92,2020-06-05T03:18:30,11910,100mA,35C
1032.08,93.82,96.41,1.95,3.9,2020-06-05T03:19:00,11940,100mA,35C
1031.91,93.81,96.4,1.95,3.9,2020-06-05T03:19:30,11970,100mA,35C
1031.74,93.79,96.46,1.95,3.9,2020-06-05T03:20:00,12000,100mA,35C
1031.57,93.78,96.24,1.96,3.92,2020-06-05T03:20:30,12030,100mA,35C
1031.4,93.76,96.32,1.96,3.92,2020-06-05T03:21:00,12060,100mA,35C
1031.23,93.75,96.33,1.96,3.92,2020-06-05T03:21:30,12090,100mA,35C
1031.06,93.73,96.37,1.96,3.92,2020-06-05T03:22:00,12120,100mA,35C
1030.89,93.72,96.27,1.96,3.92,2020-06-05T03:22:30,12150,100mA,35C
1030.71,93.7,96.17,1.96,3.92,2020-06-05T03:23:00,12180,100mA,35C
1030.54,93.68,96.28,1.96,3.92,2020-06-05T03:23:30,12210,100mA,35C
1030.37,93.67,96.31,1.96,3.92,2020-06-05T03:24:00,12240,100mA,35C
1030.2,93.65,96.29,1.96,3.92,2020-06-05T03:24:30,12270,100mA,35C
1030.03,93.64,96.34,1.96,3.92,2020-06-05T03:25:00,12300,100mA,35C
1029.86,93.62,96.4,1.96,3.92,2020-06-05T03:25:30,12330,100mA,35C
1029.69,93.61,96.33,1.96,3.92,2020-06-05T03:26:00,12360,100mA,35C
1029.52,93.59,96.26,1.96,3.92,2020-06-05T03:26:30,12390,100mA,35C
1029.35,93.58,96.31,1.96,3.92,2020-06-05T03:27:00,12420,100mA,35C
1029.18,93.56,96.32,1.96,3.92,2020-06-05T03:27:30,12450,100mA,35C
1029.01,93.54,96.37,1.96,3.92,2020-06-05T03:28:00,12480,100mA,35C
1028.84,93.53,96.46,1.96,3.92,2020-06-05T03:28:30,12510,100mA,35C
1028.67,93.51,96.49,1.96,3.92,2020-06-05T03:29:00,12540,100mA,35C
1028.5,93.5,96.54,1.96,3.92,2020-06-05T03:29:30,12570,100mA,35C
1028.33,93.48,96.53,1.96,3.92,2020-06-05T03:30:00,12600,100mA,35C
1028.15,93.47,96.55,1.96,3.92,2020-06-05T03:30:30,12630,100mA,35C
1027.98,93.45,96.56,1.96,3.92,2020-06-05T03:31:00,12660,100mA,35C
1027.81,93.44,96.46,1.96,3.92,2020-06-05T03:31:30,12690,100mA,35C
1027.64,93.42,96.48,1.96,3.92,2020-06-05T03:32:00,12720,100mA,35C
1027.47,93.4,96.49,1.96,3.92,2020-06-05T03:32:30,12750,100mA,35C
1027.3,93.39,96.48,1.96,3.92,2020-06-05T03:33:00,12780,100mA,35C
1027.13,93.37,96.37,1.96,3.92,2020-06-05T03:33:30,12810,100mA,35C
1026.96,93.36,96.54,1.96,3.92,2020-06-05T03:34:00,12840,100mA,35C
1026.79,93.34,96.57,1.96,3.92,2020-06-05T03:34:30,12870,100mA,35C
1026.62,93.33,96.4,1.96,3.92,2020-06-05T03:35:00,12900,100mA,35C
1026.45,93.31,96.51,1.95,3.9,2020-06-05T03:35:30,12930,100mA,35C
1026.28,93.3,96.37,1.96,3.92,2020-06-05T03:36:00,12960,100mA,35C
1026.11,93.28,96.51,1.96,3.92,2020-06-05T03:36:30,12990,100mA,35C
1025.94,93.27,96.42,1.96,3.92,2020-06-05T03:37:00,13020,100mA,35C
1025.77,93.25,96.6,1.96,3.92,2020-06-05T03:37:30,13050,100mA,35C
1025.59,93.23,96.38,1.96,3.92,2020-06-05T03:38:00,13080,100mA,35C
1025.42,93.22,96.31,1.96,3.92,2020-06-05T03:38:30,13110,100mA,35C
1025.25,93.2,96.55,1.95,3.9,2020-06-05T03:39:00,13140,100mA,35C
1025.08,93.19,96.51,1.96,3.92,2020-06-05T03:39:30,13170,100mA,35C
1024.91,93.17,96.32,1.95,3.9,2020-06-05T03:40:00,13200,100mA,35C
1024.74,93.16,96.31,1.96,3.92,2020-06-05T03:40:30,13230,100mA,35C
1024.57,93.14,96.53,1.95,3.9,2020-06-05T03:41:00,13260,100mA,35C
1024.4,93.13,96.26,1.95,3.9,2020-06-05T03:41:30,13290,100mA,35C
1024.23,93.11,96.44,1.95,3.9,2020-06-05T03:42:00,13320,100mA,35C
1024.06,93.09,96.28,1.95,3.9,2020-06-05T03:42:30,13350,100mA,35C
1023.89,93.08,96.45,1.95,3.9,2020-06-05T03:43:00,13380,100mA,35C
1023.72,93.06,96.33,1.95,3.9,2020-06-05T03:43:30,13410,100mA,35C
1023.55,93.05,96.39,1.95,3.9,2020-06-05T03:44:00,13440,100mA,35C
1023.38,93.03,96.36,1.95,3.9,2020-06-05T03:44:30,13470,100mA,35C
1023.21,93.02,96.27,1.95,3.9,2020-06-05T03:45:00,13500,100mA,35C
1023.03,93.0,96.3,1.95,3.9,2020-06-05T03:45:30,13530,100mA,35C
1022.86,92.99,96.33,1.95,3.9,2020-06-05T03:46:00,13560,100mA,35C
1022.69,92.97,96.28,1.95,3.9,2020-06-05T03:46:30,13590,100mA,35C
1022.52,92.95,96.31,1.95,3.9,2020-06-05T03:47:00,13620,100mA,35C
1022.35,92.94,96.25,1.95,3.9,2020-06-05T03:47:30,13650,100mA,35C
1022.18,92.92,96.22,1.95,3.9,2020-06-05T03:48:00,13680,100mA,35C
1022.01,92.91,96.37,1.95,3.9,2020-06-05T03:48:30,13710,100mA,35C
1021.84,92.89,96.19,1.95,3.9,2020-06-05T03:49:00,13740,100mA,35C
1021.67,92.88,96.27,1.95,3.9,2020-06-05T03:49:30,13770,100mA,35C
1021.5,92.86,96.19,1.95,3.9,2020-06-05T03:50:00,13800,100mA,35C
1021.33,92.85,96.31,1.95,3.9,2020-06-05T03:50:30,13830,100mA,35C
1021.16,92.83,96.17,1.95,3.9,2020-06-05T03:51:00,13860,100mA,35C
1020.99,92.82,96.22,1.95,3.9,2020-06-05T03:51:30,13890,100mA,35C
1020.82,92.8,96.27,1.95,3.9,2020-06-05T03:52:00,13920,100mA,35C
1020.65,92.78,96.3,1.95,3.9,2020-06-05T03:52:30,13950,100mA,35C
1020.48,92.77,96.28,1.95,3.9,2020-06-05T03:53:00,13980,100mA,35C
1020.3,92.75,96.25,1.95,3.9,2020-06-05T03:53:30,14010,100mA,35C
1020.13,92.74,96.3,1.95,3.9,2020-06-05T03:54:00,14040,100mA,35C
1019.96,92.72,96.19,1.95,3.9,2020-06-05T03:54:30,14070,100mA,35C
1019.79,92.71,96.43,1.95,3.9,2020-06-05T03:55:00,14100,100mA,35C
1019.62,92.69,96.21,1.95,3.9,2020-06-05T03:55:30,14130,100mA,35C
1019.45,92.68,96.35,1.95,3.9,2020-06-05T03:56:00,14160,100mA,35C
1019.28,92.66,96.21,1.95,3.9,2020-06-05T03:56:30,14190,100mA,35C
1019.11,92.64,96.39,1.95,3.9,2020-06-05T03:57:00,14220,100mA,35C
1018.94,92.63,96.24,1.95,3.9,2020-06-05T03:57:30,14250,100mA,35C
1018.77,92.61,96.31,1.95,3.9,2020-06-05T03:58:00,14280,100mA,35C
1018.6,92.6,96.3,1.95,3.9,2020-06-05T03:58:30,14310,100mA,35C
1018.43,92.58,96.3,1.95,3.9,2020-06-05T03:59:00,14340,100mA,35C
1018.26,92.57,96.3,1.95,3.9,2020-06-05T03:59:30,14370,100mA,35C
1018.09,92.55,96.34,1.95,3.9,2020-06-05T04:00:00,14400,100mA,35C
1017.92,92.54,96.32,1.95,3.9,2020-06-05T04:00:30,14430,100mA,35C
1017.74,92.52,96.33,1.95,3.9,2020-06-05T04:01:00,14460,100mA,35C
1017.57,92.5,96.25,1.95,3.9,2020-06-05T04:01:30,14490,100mA,35C
1017.4,92.49,96.32,1.95,3.9,2020-06-05T04:02:00,14520,100mA,35C
1017.23,92.47,96.46,1.95,3.9,2020-06-05T04:02:30,14550,100mA,35C
1017.06,92.46,96.19,1.95,3.9,2020-06-05T04:03:00,14580,100mA,35C
1016.89,92.44,96.36,1.95,3.9,2020-06-05T04:03:30,14610,100mA,35C
1016.72,92.43,96.26,1.95,3.9,2020-06-05T04:04:00,14640,100mA,35C
1016.55,92.41,96.28,1.95,3.9,2020-06-05T04:04:30,14670,100mA,35C
1016.38,92.4,96.36,1.95,3.9,2020-06-05T04:05:00,14700,100mA,35C
1016.21,92.38,96.3,1.95,3.9,2020-06-05T04:05:30,14730,100mA,35C
1016.04,92.37,96.3,1.95,3.9,2020-06-05T04:06:00,14760,100mA,35C
1015.87,92.35,96.32,1.95,3.9,2020-06-05T04:06:30,14790,100mA,35C
1015.7,92.33,96.23,1.95,3.9,2020-06-05T04:07:00,14820,100mA,35C
1015.53,92.32,96.46,1.95,3.9,2020-06-05T04:07:30,14850,100mA,35C
1015.36,92.3,96.18,1.95,3.9,2020-06-05T04:08:00,14880,100mA,35C
1015.18,92.29,96.21,1.95,3.9,2020-06-05T04:08:30,14910,100mA,35C
1015.01,92.27,96.21,1.95,3.9,2020-06-05T04:09:00,14940,100mA,35C
1014.84,92.26,96.21,1.95,3.9,2020-06-05T04:09:30,14970,100mA,35C
1014.67,92.24,96.31,1.95,3.9,2020-06-05T04:10:00,15000,100mA,35C
1014.5,92.23,96.23,1.95,3.9,2020-06-05T04:10:30,15030,100mA,35C
1014.33,92.21,96.34,1.95,3.9,2020-06-05T04:11:00,15060,100mA,35C
1014.16,92.19,96.3,1.95,3.9,2020-06-05T04:11:30,15090,100mA,35C
1013.99,92.18,96.23,1.95,3.9,2020-06-05T04:12:00,15120,100mA,35C
1013.82,92.16,96.17,1.95,3.9,2020-06-05T04:12:30,15150,100mA,35C
1013.65,92.15,96.13,1.95,3.9,2020-06-05T04:13:00,15180,100mA,35C
1013.48,92.13,95.84,1.95,3.9,2020-06-05T04:13:30,15210,100mA,35C
1013.31,92.12,96.01,1.95,3.9,2020-06-05T04:14:00,15240,100mA,35C
1013.14,92.1,95.77,1.95,3.9,2020-06-05T04:14:30,15270,100mA,35C
1012.97,92.09,95.86,1.95,3.9,2020-06-05T04:15:00,15300,100mA,35C
1012.8,92.07,95.8,1.95,3.9,2020-06-05T04:15:30,15330,100mA,35C
1012.63,92.05,96.01,1.95,3.9,2020-06-05T04:16:00,15360,100mA,35C
1012.45,92.04,95.99,1.95,3.9,2020-06-05T04:16:30,15390,100mA,35C
1012.28,92.02,95.97,1.95,3.9,2020-06-05T04:17:00,15420,100mA,35C
1012.11,92.01,96.04,1.95,3.9,2020-06-05T04:17:30,15450,100mA,35C
1011.94,91.99,96.44,1.95,3.9,2020-06-05T04:18:00,15480,100mA,35C
1011.77,91.98,96.16,1.95,3.9,2020-06-05T04:18:30,15510,100mA,35C
1011.6,91.96,96.05,1.95,3.9,2020-06-05T04:19:00,15540,100mA,35C
1011.43,91.95,95.95,1.95,3.9,2020-06-05T04:19:30,15570,100mA,35C
1011.26,91.93,96.01,1.95,3.9,2020-06-05T04:20:00,15600,100mA,35C
1011.09,91.92,95.96,1.95,3.9,2020-06-05T04:20:30,15630,100mA,35C
1010.92,91.9,96.22,1.95,3.9,2020-06-05T04:21:00,15660,100mA,35C
1010.75,91.88,96.0,1.95,3.9,2020-06-05T04:21:30,15690,100mA,35C
1010.58,91.87,96.09,1.95,3.9,2020-06-05T04:22:00,15720,100mA,35C
1010.41,91.85,96.04,1.95,3.9,2020-06-05T04:22:30,15750,100mA,35C
1010.24,91.84,96.24,1.95,3.9,2020-06-05T04:23:00,15780,100mA,35C
1010.07,91.82,95.94,1.95,3.9,2020-06-05T04:23:30,15810,100mA,35C
1009.89,91.81,96.13,1.95,3.9,2020-06-05T04:24:00,15840,100mA,35C
1009.72,91.79,96.04,1.95,3.9,2020-06-05T04:24:30,15870,100mA,35C
1009.55,91.78,96.1,1.95,3.9,2020-06-05T04:25:00,15900,100mA,35C
1009.38,91.76,96.16,1.95,3.9,2020-06-05T04:25:30,15930,100mA,35C
1009.21,91.74,96.14,1.95,3.9,2020-06-05T04:26:00,15960,100mA,35C
1009.04,91.73,96.12,1.95,3.9,2020-06-05T04:26:30,15990,100mA,35C
1008.87,91.71,96.05,1.95,3.9,2020-06-05T04:27:00,16020,100mA,35C
1008.7,91.7,95.98,1.95,3.9,2020-06-05T04:27:30,16050,100mA,35C
1008.53,91.68,96.06,1.95,3.9,2020-06-05T04:28:00,16080,100mA,35C
1008.36,91.67,96.04,1.95,3.9,2020-06-05T04:28:30,16110,100mA,35C
1008.19,91.65,95.86,1.95,3.9,2020-06-05T04:29:00,16140,100mA,35C
1008.02,91.64,96.01,1.95,3.9,2020-06-05T04:29:30,16170,100mA,35C
1007.85,91.62,96.05,1.95,3.9,2020-06-05T04:30:00,16200,100mA,35C
1007.68,91.6,95.91,1.95,3.9,2020-06-05T04:30:30,16230,100mA,35C
1007.51,91.59,96.04,1.95,3.9,2020-06-05T04:31:00,16260,100mA,35C
1007.33,91.57,96.07,1.95,3.9,2020-06-05T04:31:30,16290,100mA,35C
1007.16,91.56,95.93,1.95,3.9,2020-06-05T04:32:00,16320,100mA,35C
1006.99,91.54,96.02,1.95,3.9,2020-06-05T04:32:30,16350,100mA,35C
1006.82,91.53,95.93,1.95,3.9,2020-06-05T04:33:00,16380,100mA,35C
1006.65,91.51,96.06,1.95,3.9,2020-06-05T04:33:30,16410,100mA,35C
1006.48,91.5,96.03,1.95,3.9,2020-06-05T04:34:00,16440,100mA,35C
1006.31,91.48,95.89,1.95,3.9,2020-06-05T04:34:30,16470,100mA,35C
1006.14,91.46,95.9,1.95,3.9,2020-06-05T04:35:00,16500,100mA,35C
1005.97,91.45,95.88,1.95,3.9,2020-06-05T04:35:30,16530,100mA,35C
1005.8,91.43,96.05,1.95,3.9,2020-06-05T04:36:00,16560,100mA,35C
1005.63,91.42,95.98,1.95,3.9,2020-06-05T04:36:30,16590,100mA,35C
1005.46,91.4,95.94,1.95,3.9,2020-06-05T04:37:00,16620,100mA,35C
1005.29,91.39,96.08,1.95,3.9,2020-06-05T04:37:30,16650,100mA,35C
1005.12,91.37,95.97,1.95,3.9,2020-06-05T04:38:00,16680,100mA,35C
1004.95,91.36,96.17,1.95,3.9,2020-06-05T04:38:30,16710,100mA,35C
1004.77,91.34,96.05,1.95,3.9,2020-06-05T04:39:00,16740,100mA,35C
1004.6,91.33,96.12,1.95,3.9,2020-06-05T04:39:30,16770,100mA,35C
1004.43,91.31,95.94,1.95,3.9,2020-06-05T04:40:00,16800,100mA,35C
1004.26,91.29,96.06,1.95,3.9,2020-06-05T04:40:30,16830,100mA,35C
1004.09,91.28,96.0,1.95,3.9,2020-06-05T04:41:00,16860,100mA,35C
1003.92,91.26,96.08,1.95,3.9,2020-06-05T04:41:30,16890,100mA,35C
1003.75,91.25,96.0,1.95,3.9,2020-06-05T04:42:00,16920,100mA,35C
1003.58,91.23,96.11,1.95,3.9,2020-06-05T04:42:30,16950,100mA,35C
1003.41,91.22,96.13,1.95,3.9,2020-06-05T04:43:00,16980,100mA,35C
1003.24,91.2,96.12,1.95,3.9,2020-06-05T04:43:30,17010,100mA,35C
1003.07,91.19,96.06,1.95,3.9,2020-06-05T04:44:00,17040,100mA,35C
1002.9,91.17,96.29,1.95,3.9,2020-06-05T04:44:30,17070,100mA,35C
1002.73,91.15,96.09,1.95,3.9,2020-06-05T04:45:00,17100,100mA,35C
1002.56,91.14,96.21,1.95,3.9,2020-06-05T04:45:30,17130,100mA,35C
1002.39,91.12,95.95,1.95,3.9,2020-06-05T04:46:00,17160,100mA,35C
1002.22,91.11,96.32,1.95,3.9,2020-06-05T04:46:30,17190,100mA,35C
1002.04,91.09,96.07,1.95,3.9,2020-06-05T04:47:00,17220,100mA,35C
1001.87,91.08,95.96,1.95,3.9,2020-06-05T04:47:30,17250,100mA,35C
1001.7,91.06,96.2,1.95,3.9,2020-06-05T04:48:00,17280,100mA,35C
1001.53,91.05,96.15,1.95,3.9,2020-06-05T04:48:30,17310,100mA,35C
1001.36,91.03,96.07,1.95,3.9,2020-06-05T04:49:00,17340,100mA,35C
1001.19,91.01,96.3,1.95,3.9,2020-06-05T04:49:30,17370,100mA,35C
1001.02,91.0,96.43,1.95,3.9,2020-06-05T04:50:00,17400,100mA,35C
1000.85,90.98,96.49,1.95,3.9,2020-06-05T04:50:30,17430,100mA,35C
1000.68,90.97,96.39,1.95,3.9,2020-06-05T04:51:00,17460,100mA,35C
1000.51,90.95,95.93,1.95,3.9,2020-06-05T04:51:30,17490,100mA,35C
1000.34,90.94,96.06,1.95,3.9,2020-06-05T04:52:00,17520,100mA,35C
1000.17,90.92,96.0,1.95,3.9,2020-06-05T04:52:30,17550,100mA,35C
1000.0,90.91,96.12,1.95,3.9,2020-06-05T04:53:00,17580,100mA,35C
999.83,90.89,95.96,1.95,3.9,2020-06-05T04:53:30,17610,100mA,35C
999.66,90.88,96.14,1.95,3.9,2020-06-05T04:54:00,17640,100mA,35C
999.48,90.86,96.04,1.95,3.9,2020-06-05T04:54:30,17670,100mA,35C
999.31,90.84,95.99,1.95,3.9,2020-06-05T04:55:00,17700,100mA,35C
999.14,90.83,95.98,1.95,3.9,2020-06-05T04:55:30,17730,100mA,35C
998.97,90.81,96.04,1.95,3.9,2020-06-05T04:56:00,17760,100mA,35C
998.8,90.8,95.9,1.95,3.9,2020-06-05T04:56:30,17790,100mA,35C
998.63,90.78,96.01,1.95,3.9,2020-06-05T04:57:00,17820,100mA,35C
998.46,90.77,96.03,1.95,3.9,2020-06-05T04:57:30,17850,100mA,35C
998.29,90.75,95.98,1.95,3.9,2020-06-05T04:58:00,17880,100mA,35C
998.12,90.74,96.13,1.95,3.9,2020-06-05T04:58:30,17910,100mA,35C
997.95,90.72,96.04,1.95,3.9,2020-06-05T04:59:00,17940,100mA,35C
997.78,90.7,96.17,1.95,3.9,2020-06-05T04:59:30,17970,100mA,35C
997.61,90.69,96.15,1.95,3.9,2020-06-05T05:00:00,18000,100mA,35C
997.44,90.67,96.12,1.95,3.9,2020-06-05T05:00:30,18030,100mA,35C
997.27,90.66,96.29,1.95,3.9,2020-06-05T05:01:00,18060,100mA,35C
997.1,90.64,96.3,1.95,3.9,2020-06-05T05:01:30,18090,100mA,35C
996.92,90.63,96.31,1.95,3.9,2020-06-05T05:02:00,18120,100mA,35C
996.75,90.61,96.36,1.95,3.9,2020-06-05T05:02:30,18150,100mA,35C
996.58,90.6,96.41,1.95,3.9,2020-06-05T05:03:00,18180,100mA,35C
996.41,90.58,96.41,1.95,3.9,2020-06-05T05:03:30,18210,100mA,35C
996.24,90.56,96.45,1.95,3.9,2020-06-05T05:04:00,18240,100mA,35C
996.07,90.55,96.46,1.95,3.9,2020-06-05T05:04:30,18270,100mA,35C
995.9,90.53,96.49,1.95,3.9,2020-06-05T05:05:00,18300,100mA,35C
995.73,90.52,96.44,1.95,3.9,2020-06-05T05:05:30,18330,100mA,35C
995.56,90.5,96.5,1.95,3.9,2020-06-05T05:06:00,18360,100mA,35C
995.39,90.49,96.49,1.95,3.9,2020-06-05T05:06:30,18390,100mA,35C
995.22,90.47,96.44,1.95,3.9,2020-06-05T05:07:00,18420,100mA,35C
995.05,90.46,96.7,1.95,3.9,2020-06-05T05:07:30,18450,100mA,35C
994.88,90.44,96.72,1.95,3.9,2020-06-05T05:08:00,18480,100mA,35C
994.71,90.43,96.79,1.95,3.9,2020-06-05T05:08:30,18510,100mA,35C
994.54,90.41,96.79,1.95,3.9,2020-06-05T05:09:00,18540,100mA,35C
994.36,90.39,96.73,1.94,3.88,2020-06-05T05:09:30,18570,100mA,35C
994.19,90.38,96.77,1.95,3.9,2020-06-05T05:10:00,18600,100mA,35C
994.02,90.36,96.74,1.94,3.88,2020-06-05T05:10:30,18630,100mA,35C
993.85,90.35,96.77,1.94,3.88,2020-06-05T05:11:00,18660,100mA,35C
993.68,90.33,96.83,1.94,3.88,2020-06-05T05:11:30,18690,100mA,35C
993.51,90.32,96.77,1.94,3.88,2020-06-05T05:12:00,18720,100mA,35C
993.34,90.3,96.77,1.94,3.88,2020-06-05T05:12:30,18750,100mA,35C
993.17,90.29,96.71,1.95,3.9,2020-06-05T05:13:00,18780,100mA,35C
993.0,90.27,96.8,1.94,3.88,2020-06-05T05:13:30,18810,100mA,35C
992.83,90.25,96.82,1.95,3.9,2020-06-05T05:14:00,18840,100mA,35C
992.66,90.24,96.84,1.94,3.88,2020-06-05T05:14:30,18870,100mA,35C
992.49,90.22,96.87,1.94,3.88,2020-06-05T05:15:00,18900,100mA,35C
992.32,90.21,96.81,1.94,3.88,2020-06-05T05:15:30,18930,100mA,35C
992.15,90.19,96.86,1.94,3.88,2020-06-05T05:16:00,18960,100mA,35C
991.98,90.18,96.81,1.94,3.88,2020-06-05T05:16:30,18990,100mA,35C
991.81,90.16,96.84,1.94,3.88,2020-06-05T05:17:00,19020,100mA,35C
