capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
741.63,74.16,40.27,2.04,3.73013,2020-07-11T12:37:00,45420,30mA,15C
741.46,74.14,40.29,2.04,3.73013,2020-07-11T12:37:30,45450,30mA,15C
741.29,74.13,40.29,2.04,3.73013,2020-07-11T12:38:00,45480,30mA,15C
741.12,74.11,40.28,2.04,3.73013,2020-07-11T12:38:30,45510,30mA,15C
740.95,74.09,40.27,2.04,3.73013,2020-07-11T12:39:00,45540,30mA,15C
740.78,74.08,40.28,2.04,3.73013,2020-07-11T12:39:30,45570,30mA,15C
740.61,74.06,40.28,2.04,3.73013,2020-07-11T12:40:00,45600,30mA,15C
740.43,74.04,40.28,2.04,3.73013,2020-07-11T12:40:30,45630,30mA,15C
740.26,74.02,40.26,2.04,3.73013,2020-07-11T12:41:00,45660,30mA,15C
740.09,74.01,40.29,2.04,3.73013,2020-07-11T12:41:30,45690,30mA,15C
739.92,73.99,40.27,2.04,3.73013,2020-07-11T12:42:00,45720,30mA,15C
739.75,73.97,40.28,2.04,3.73013,2020-07-11T12:42:30,45750,30mA,15C
739.58,73.96,40.28,2.04,3.73013,2020-07-11T12:43:00,45780,30mA,15C
739.41,73.94,40.27,2.04,3.73013,2020-07-11T12:43:30,45810,30mA,15C
739.24,73.92,40.27,2.04,3.73013,2020-07-11T12:44:00,45840,30mA,15C
739.07,73.9,40.26,2.04,3.73013,2020-07-11T12:44:30,45870,30mA,15C
738.9,73.89,40.27,2.04,3.73013,2020-07-11T12:45:00,45900,30mA,15C
738.73,73.87,40.27,2.04,3.73013,2020-07-11T12:45:30,45930,30mA,15C
738.56,73.85,40.27,2.04,3.73013,2020-07-11T12:46:00,45960,30mA,15C
738.39,73.84,40.27,2.04,3.73013,2020-07-11T12:46:30,45990,30mA,15C
738.22,73.82,40.27,2.04,3.73013,2020-07-11T12:47:00,46020,30mA,15C
738.05,73.8,40.27,2.04,3.73013,2020-07-11T12:47:30,46050,30mA,15C
737.88,73.79,40.28,2.04,3.73013,2020-07-11T12:48:00,46080,30mA,15C
737.7,73.77,40.25,2.04,3.73013,2020-07-11T12:48:30,46110,30mA,15C
737.53,73.75,40.28,2.04,3.73013,2020-07-11T12:49:00,46140,30mA,15C
737.36,73.73,40.27,2.04,3.73013,2020-07-11T12:49:30,46170,30mA,15C
737.19,73.72,40.26,2.04,3.73013,2020-07-11T12:50:00,46200,30mA,15C
737.02,73.7,40.26,2.04,3.73013,2020-07-11T12:50:30,46230,30mA,15C
736.85,73.68,40.26,2.04,3.73013,2020-07-11T12:51:00,46260,30mA,15C
736.68,73.67,40.23,2.04,3.73013,2020-07-11T12:51:30,46290,30mA,15C
736.51,73.65,40.25,2.04,3.73013,2020-07-11T12:52:00,46320,30mA,15C
736.34,73.63,40.25,2.04,3.73013,2020-07-11T12:52:30,46350,30mA,15C
736.17,73.61,40.21,2.04,3.73013,2020-07-11T12:53:00,46380,30mA,15C
736.0,73.6,40.31,2.04,3.73013,2020-07-11T12:53:30,46410,30mA,15C
735.83,73.58,40.22,2.04,3.73013,2020-07-11T12:54:00,46440,30mA,15C
735.66,73.56,40.17,2.05,3.75013,2020-07-11T12:54:30,46470,30mA,15C
735.49,73.55,40.11,2.05,3.75013,2020-07-11T12:55:00,46500,30mA,15C
735.32,73.53,40.19,2.04,3.73013,2020-07-11T12:55:30,46530,30mA,15C
735.14,73.51,40.27,2.04,3.73013,2020-07-11T12:56:00,46560,30mA,15C
734.97,73.5,40.27,2.04,3.73013,2020-07-11T12:56:30,46590,30mA,15C
734.8,73.48,40.28,2.04,3.73013,2020-07-11T12:57:00,46620,30mA,15C
734.63,73.46,40.28,2.04,3.73013,2020-07-11T12:57:30,46650,30mA,15C
734.46,73.44,40.29,2.04,3.73013,2020-07-11T12:58:00,46680,30mA,15C
734.29,73.43,40.23,2.04,3.73013,2020-07-11T12:58:30,46710,30mA,15C
734.12,73.41,40.26,2.04,3.73013,2020-07-11T12:59:00,46740,30mA,15C
733.95,73.39,40.31,2.04,3.73013,2020-07-11T12:59:30,46770,30mA,15C
733.78,73.38,40.32,2.04,3.73013,2020-07-11T13:00:00,46800,30mA,15C
733.61,73.36,40.33,2.03,3.71013,2020-07-11T13:00:30,46830,30mA,15C
733.44,73.34,40.33,2.04,3.73013,2020-07-11T13:01:00,46860,30mA,15C
733.27,73.32,40.33,2.04,3.73013,2020-07-11T13:01:30,46890,30mA,15C
733.1,73.31,40.34,2.04,3.73013,2020-07-11T13:02:00,46920,30mA,15C
732.93,73.29,40.34,2.03,3.71013,2020-07-11T13:02:30,46950,30mA,15C
732.76,73.27,40.35,2.03,3.71013,2020-07-11T13:03:00,46980,30mA,15C
732.58,73.26,40.38,2.03,3.71013,2020-07-11T13:03:30,47010,30mA,15C
732.41,73.24,40.36,2.03,3.71013,2020-07-11T13:04:00,47040,30mA,15C
732.24,73.22,40.37,2.03,3.71013,2020-07-11T13:04:30,47070,30mA,15C
732.07,73.2,40.39,2.03,3.71013,2020-07-11T13:05:00,47100,30mA,15C
731.9,73.19,40.41,2.03,3.71013,2020-07-11T13:05:30,47130,30mA,15C
731.73,73.17,40.39,2.03,3.71013,2020-07-11T13:06:00,47160,30mA,15C
731.56,73.15,40.41,2.03,3.71013,2020-07-11T13:06:30,47190,30mA,15C
731.39,73.14,40.41,2.03,3.71013,2020-07-11T13:07:00,47220,30mA,15C
731.22,73.12,40.4,2.03,3.71013,2020-07-11T13:07:30,47250,30mA,15C
731.05,73.1,40.43,2.03,3.71013,2020-07-11T13:08:00,47280,30mA,15C
730.88,73.09,40.41,2.03,3.71013,2020-07-11T13:08:30,47310,30mA,15C
730.71,73.07,40.39,2.03,3.71013,2020-07-11T13:09:00,47340,30mA,15C
730.54,73.05,40.41,2.03,3.71013,2020-07-11T13:09:30,47370,30mA,15C
730.37,73.03,40.39,2.03,3.71013,2020-07-11T13:10:00,47400,30mA,15C
730.2,73.02,40.48,2.02,3.69013,2020-07-11T13:10:30,47430,30mA,15C
730.02,73.0,40.57,2.02,3.69013,2020-07-11T13:11:00,47460,30mA,15C
729.85,72.98,40.63,2.02,3.69013,2020-07-11T13:11:30,47490,30mA,15C
729.68,72.97,40.65,2.02,3.69013,2020-07-11T13:12:00,47520,30mA,15C
729.51,72.95,40.67,2.01,3.67013,2020-07-11T13:12:30,47550,30mA,15C
729.34,72.93,40.66,2.02,3.69013,2020-07-11T13:13:00,47580,30mA,15C
729.17,72.91,40.68,2.02,3.69013,2020-07-11T13:13:30,47610,30mA,15C
729.0,72.9,40.67,2.02,3.69013,2020-07-11T13:14:00,47640,30mA,15C
728.83,72.88,40.67,2.01,3.67013,2020-07-11T13:14:30,47670,30mA,15C
728.66,72.86,40.67,2.01,3.67013,2020-07-11T13:15:00,47700,30mA,15C
728.49,72.85,40.68,2.01,3.67013,2020-07-11T13:15:30,47730,30mA,15C
728.32,72.83,40.68,2.01,3.67013,2020-07-11T13:16:00,47760,30mA,15C
728.15,72.81,40.7,2.02,3.69013,2020-07-11T13:16:30,47790,30mA,15C
727.98,72.8,40.68,2.01,3.67013,2020-07-11T13:17:00,47820,30mA,15C
727.81,72.78,40.69,2.01,3.67013,2020-07-11T13:17:30,47850,30mA,15C
727.64,72.76,40.68,2.02,3.69013,2020-07-11T13:18:00,47880,30mA,15C
727.47,72.74,40.69,2.01,3.67013,2020-07-11T13:18:30,47910,30mA,15C
727.29,72.73,40.68,2.02,3.69013,2020-07-11T13:19:00,47940,30mA,15C
727.12,72.71,40.69,2.01,3.67013,2020-07-11T13:19:30,47970,30mA,15C
726.95,72.69,40.68,2.01,3.67013,2020-07-11T13:20:00,48000,30mA,15C
726.78,72.68,40.69,2.01,3.67013,2020-07-11T13:20:30,48030,30mA,15C
726.61,72.66,40.67,2.01,3.67013,2020-07-11T13:21:00,48060,30mA,15C
726.44,72.64,40.69,2.01,3.67013,2020-07-11T13:21:30,48090,30mA,15C
726.27,72.62,40.68,2.01,3.67013,2020-07-11T13:22:00,48120,30mA,15C
726.1,72.61,40.69,2.01,3.67013,2020-07-11T13:22:30,48150,30mA,15C
725.93,72.59,40.67,2.01,3.67013,2020-07-11T13:23:00,48180,30mA,15C
725.76,72.57,40.68,2.01,3.67013,2020-07-11T13:23:30,48210,30mA,15C
725.59,72.56,40.69,2.01,3.67013,2020-07-11T13:24:00,48240,30mA,15C
725.42,72.54,40.68,2.01,3.67013,2020-07-11T13:24:30,48270,30mA,15C
725.25,72.52,40.7,2.01,3.67013,2020-07-11T13:25:00,48300,30mA,15C
725.08,72.51,40.69,2.01,3.67013,2020-07-11T13:25:30,48330,30mA,15C
724.91,72.49,40.69,2.01,3.67013,2020-07-11T13:26:00,48360,30mA,15C
724.73,72.47,40.7,2.01,3.67013,2020-07-11T13:26:30,48390,30mA,15C
724.56,72.45,40.71,2.01,3.67013,2020-07-11T13:27:00,48420,30mA,15C
724.39,72.44,40.7,2.01,3.67013,2020-07-11T13:27:30,48450,30mA,15C
724.22,72.42,40.69,2.01,3.67013,2020-07-11T13:28:00,48480,30mA,15C
724.05,72.4,40.7,2.01,3.67013,2020-07-11T13:28:30,48510,30mA,15C
723.88,72.39,40.7,2.01,3.67013,2020-07-11T13:29:00,48540,30mA,15C
723.71,72.37,40.7,2.01,3.67013,2020-07-11T13:29:30,48570,30mA,15C
723.54,72.35,40.7,2.01,3.67013,2020-07-11T13:30:00,48600,30mA,15C
723.37,72.33,40.7,2.01,3.67013,2020-07-11T13:30:30,48630,30mA,15C
723.2,72.32,40.7,2.01,3.67013,2020-07-11T13:31:00,48660,30mA,15C
723.03,72.3,40.7,2.01,3.67013,2020-07-11T13:31:30,48690,30mA,15C
722.86,72.28,40.71,2.01,3.67013,2020-07-11T13:32:00,48720,30mA,15C
722.69,72.27,40.68,2.01,3.67013,2020-07-11T13:32:30,48750,30mA,15C
722.52,72.25,40.7,2.01,3.67013,2020-07-11T13:33:00,48780,30mA,15C
722.35,72.23,40.71,2.01,3.67013,2020-07-11T13:33:30,48810,30mA,15C
722.17,72.21,40.71,2.01,3.67013,2020-07-11T13:34:00,48840,30mA,15C
722.0,72.2,40.71,2.01,3.67013,2020-07-11T13:34:30,48870,30mA,15C
721.83,72.18,40.72,2.01,3.67013,2020-07-11T13:35:00,48900,30mA,15C
721.66,72.16,40.7,2.01,3.67013,2020-07-11T13:35:30,48930,30mA,15C
721.49,72.15,40.7,2.01,3.67013,2020-07-11T13:36:00,48960,30mA,15C
721.32,72.13,40.7,2.01,3.67013,2020-07-11T13:36:30,48990,30mA,15C
721.15,72.11,40.69,2.01,3.67013,2020-07-11T13:37:00,49020,30mA,15C
720.98,72.1,40.71,2.01,3.67013,2020-07-11T13:37:30,49050,30mA,15C
720.81,72.08,40.69,2.01,3.67013,2020-07-11T13:38:00,49080,30mA,15C
720.64,72.06,40.69,2.01,3.67013,2020-07-11T13:38:30,49110,30mA,15C
720.47,72.04,40.7,2.01,3.67013,2020-07-11T13:39:00,49140,30mA,15C
720.3,72.03,40.7,2.01,3.67013,2020-07-11T13:39:30,49170,30mA,15C
720.13,72.01,40.68,2.01,3.67013,2020-07-11T13:40:00,49200,30mA,15C
719.96,71.99,40.7,2.01,3.67013,2020-07-11T13:40:30,49230,30mA,15C
719.79,71.98,40.69,2.01,3.67013,2020-07-11T13:41:00,49260,30mA,15C
719.61,71.96,40.69,2.01,3.67013,2020-07-11T13:41:30,49290,30mA,15C
719.44,71.94,40.7,2.01,3.67013,2020-07-11T13:42:00,49320,30mA,15C
719.27,71.92,40.7,2.01,3.67013,2020-07-11T13:42:30,49350,30mA,15C
719.1,71.91,40.68,2.01,3.67013,2020-07-11T13:43:00,49380,30mA,15C
718.93,71.89,40.69,2.01,3.67013,2020-07-11T13:43:30,49410,30mA,15C
718.76,71.87,40.7,2.01,3.67013,2020-07-11T13:44:00,49440,30mA,15C
718.59,71.86,40.7,2.01,3.67013,2020-07-11T13:44:30,49470,30mA,15C
718.42,71.84,40.71,2.01,3.67013,2020-07-11T13:45:00,49500,30mA,15C
718.25,71.82,40.68,2.01,3.67013,2020-07-11T13:45:30,49530,30mA,15C
718.08,71.81,40.71,2.01,3.67013,2020-07-11T13:46:00,49560,30mA,15C
717.91,71.79,40.69,2.01,3.67013,2020-07-11T13:46:30,49590,30mA,15C
717.74,71.77,40.69,2.01,3.67013,2020-07-11T13:47:00,49620,30mA,15C
717.57,71.75,40.68,2.01,3.67013,2020-07-11T13:47:30,49650,30mA,15C
717.4,71.74,40.7,2.01,3.67013,2020-07-11T13:48:00,49680,30mA,15C
717.23,71.72,40.7,2.01,3.67013,2020-07-11T13:48:30,49710,30mA,15C
717.06,71.7,40.7,2.01,3.67013,2020-07-11T13:49:00,49740,30mA,15C
716.88,71.69,40.7,2.01,3.67013,2020-07-11T13:49:30,49770,30mA,15C
716.71,71.67,40.7,2.01,3.67013,2020-07-11T13:50:00,49800,30mA,15C
716.54,71.65,40.7,2.01,3.67013,2020-07-11T13:50:30,49830,30mA,15C
716.37,71.63,40.68,2.01,3.67013,2020-07-11T13:51:00,49860,30mA,15C
716.2,71.62,40.7,2.01,3.67013,2020-07-11T13:51:30,49890,30mA,15C
716.03,71.6,40.7,2.01,3.67013,2020-07-11T13:52:00,49920,30mA,15C
715.86,71.58,40.69,2.01,3.67013,2020-07-11T13:52:30,49950,30mA,15C
715.69,71.57,40.71,2.01,3.67013,2020-07-11T13:53:00,49980,30mA,15C
715.52,71.55,40.69,2.01,3.67013,2020-07-11T13:53:30,50010,30mA,15C
715.35,71.53,40.67,2.01,3.67013,2020-07-11T13:54:00,50040,30mA,15C
715.18,71.52,40.69,2.01,3.67013,2020-07-11T13:54:30,50070,30mA,15C
715.01,71.5,40.68,2.01,3.67013,2020-07-11T13:55:00,50100,30mA,15C
714.84,71.48,40.68,2.01,3.67013,2020-07-11T13:55:30,50130,30mA,15C
714.67,71.46,40.68,2.01,3.67013,2020-07-11T13:56:00,50160,30mA,15C
714.5,71.45,40.67,2.01,3.67013,2020-07-11T13:56:30,50190,30mA,15C
714.32,71.43,40.69,2.01,3.67013,2020-07-11T13:57:00,50220,30mA,15C
714.15,71.41,40.69,2.01,3.67013,2020-07-11T13:57:30,50250,30mA,15C
713.98,71.4,40.68,2.01,3.67013,2020-07-11T13:58:00,50280,30mA,15C
713.81,71.38,40.68,2.01,3.67013,2020-07-11T13:58:30,50310,30mA,15C
713.64,71.36,40.69,2.01,3.67013,2020-07-11T13:59:00,50340,30mA,15C
713.47,71.34,40.67,2.01,3.67013,2020-07-11T13:59:30,50370,30mA,15C
713.3,71.33,40.68,2.01,3.67013,2020-07-11T14:00:00,50400,30mA,15C
713.13,71.31,40.68,2.01,3.67013,2020-07-11T14:00:30,50430,30mA,15C
712.96,71.29,40.68,2.01,3.67013,2020-07-11T14:01:00,50460,30mA,15C
712.79,71.28,40.68,2.01,3.67013,2020-07-11T14:01:30,50490,30mA,15C
712.62,71.26,40.69,2.01,3.67013,2020-07-11T14:02:00,50520,30mA,15C
712.45,71.24,40.66,2.01,3.67013,2020-07-11T14:02:30,50550,30mA,15C
712.28,71.23,40.68,2.01,3.67013,2020-07-11T14:03:00,50580,30mA,15C
712.11,71.21,40.67,2.01,3.67013,2020-07-11T14:03:30,50610,30mA,15C
711.94,71.19,40.68,2.01,3.67013,2020-07-11T14:04:00,50640,30mA,15C
711.76,71.17,40.68,2.01,3.67013,2020-07-11T14:04:30,50670,30mA,15C
711.59,71.16,40.68,2.01,3.67013,2020-07-11T14:05:00,50700,30mA,15C
711.42,71.14,40.68,2.01,3.67013,2020-07-11T14:05:30,50730,30mA,15C
711.25,71.12,40.66,2.0,3.65013,2020-07-11T14:06:00,50760,30mA,15C
711.08,71.11,40.65,2.01,3.67013,2020-07-11T14:06:30,50790,30mA,15C
710.91,71.09,40.66,2.01,3.67013,2020-07-11T14:07:00,50820,30mA,15C
710.74,71.07,40.66,2.01,3.67013,2020-07-11T14:07:30,50850,30mA,15C
710.57,71.05,40.67,2.01,3.67013,2020-07-11T14:08:00,50880,30mA,15C
710.4,71.04,40.67,2.01,3.67013,2020-07-11T14:08:30,50910,30mA,15C
710.23,71.02,40.66,2.01,3.67013,2020-07-11T14:09:00,50940,30mA,15C
710.06,71.0,40.66,2.01,3.67013,2020-07-11T14:09:30,50970,30mA,15C
709.89,70.99,40.66,2.01,3.67013,2020-07-11T14:10:00,51000,30mA,15C
709.72,70.97,40.65,2.01,3.67013,2020-07-11T14:10:30,51030,30mA,15C
709.55,70.95,40.67,2.01,3.67013,2020-07-11T14:11:00,51060,30mA,15C
709.38,70.93,40.66,2.01,3.67013,2020-07-11T14:11:30,51090,30mA,15C
709.21,70.92,40.66,2.01,3.67013,2020-07-11T14:12:00,51120,30mA,15C
709.03,70.9,40.66,2.01,3.67013,2020-07-11T14:12:30,51150,30mA,15C
708.86,70.88,40.67,2.01,3.67013,2020-07-11T14:13:00,51180,30mA,15C
708.69,70.87,40.66,2.01,3.67013,2020-07-11T14:13:30,51210,30mA,15C
708.52,70.85,40.67,2.01,3.67013,2020-07-11T14:14:00,51240,30mA,15C
708.35,70.83,40.67,2.01,3.67013,2020-07-11T14:14:30,51270,30mA,15C
708.18,70.82,40.66,2.01,3.67013,2020-07-11T14:15:00,51300,30mA,15C
708.01,70.8,40.65,2.01,3.67013,2020-07-11T14:15:30,51330,30mA,15C
707.84,70.78,40.67,2.01,3.67013,2020-07-11T14:16:00,51360,30mA,15C
707.67,70.76,40.66,2.01,3.67013,2020-07-11T14:16:30,51390,30mA,15C
707.5,70.75,40.66,2.01,3.67013,2020-07-11T14:17:00,51420,30mA,15C
707.33,70.73,40.66,2.01,3.67013,2020-07-11T14:17:30,51450,30mA,15C
707.16,70.71,40.67,2.0,3.65013,2020-07-11T14:18:00,51480,30mA,15C
706.99,70.7,40.67,2.01,3.67013,2020-07-11T14:18:30,51510,30mA,15C
706.82,70.68,40.65,2.01,3.67013,2020-07-11T14:19:00,51540,30mA,15C
706.65,70.66,40.66,2.01,3.67013,2020-07-11T14:19:30,51570,30mA,15C
706.47,70.64,40.66,2.01,3.67013,2020-07-11T14:20:00,51600,30mA,15C
706.3,70.63,40.67,2.01,3.67013,2020-07-11T14:20:30,51630,30mA,15C
706.13,70.61,40.65,2.01,3.67013,2020-07-11T14:21:00,51660,30mA,15C
705.96,70.59,40.67,2.0,3.65013,2020-07-11T14:21:30,51690,30mA,15C
705.79,70.58,40.66,2.01,3.67013,2020-07-11T14:22:00,51720,30mA,15C
705.62,70.56,40.66,2.0,3.65013,2020-07-11T14:22:30,51750,30mA,15C
705.45,70.54,40.66,2.01,3.67013,2020-07-11T14:23:00,51780,30mA,15C
705.28,70.53,40.66,2.01,3.67013,2020-07-11T14:23:30,51810,30mA,15C
705.11,70.51,40.66,2.0,3.65013,2020-07-11T14:24:00,51840,30mA,15C
704.94,70.49,40.64,2.01,3.67013,2020-07-11T14:24:30,51870,30mA,15C
704.77,70.47,40.65,2.0,3.65013,2020-07-11T14:25:00,51900,30mA,15C
704.6,70.46,40.66,2.01,3.67013,2020-07-11T14:25:30,51930,30mA,15C
704.43,70.44,40.66,2.01,3.67013,2020-07-11T14:26:00,51960,30mA,15C
704.26,70.42,40.66,2.01,3.67013,2020-07-11T14:26:30,51990,30mA,15C
704.09,70.41,40.66,2.01,3.67013,2020-07-11T14:27:00,52020,30mA,15C
703.91,70.39,40.66,2.0,3.65013,2020-07-11T14:27:30,52050,30mA,15C
703.74,70.37,40.67,2.0,3.65013,2020-07-11T14:28:00,52080,30mA,15C
703.57,70.35,40.65,2.0,3.65013,2020-07-11T14:28:30,52110,30mA,15C
703.4,70.34,40.66,2.01,3.67013,2020-07-11T14:29:00,52140,30mA,15C
703.23,70.32,40.65,2.01,3.67013,2020-07-11T14:29:30,52170,30mA,15C
703.06,70.3,40.65,2.01,3.67013,2020-07-11T14:30:00,52200,30mA,15C
702.89,70.29,40.67,2.0,3.65013,2020-07-11T14:30:30,52230,30mA,15C
702.72,70.27,40.65,2.0,3.65013,2020-07-11T14:31:00,52260,30mA,15C
702.55,70.25,40.67,2.01,3.67013,2020-07-11T14:31:30,52290,30mA,15C
702.38,70.24,40.66,2.0,3.65013,2020-07-11T14:32:00,52320,30mA,15C
702.21,70.22,40.65,2.0,3.65013,2020-07-11T14:32:30,52350,30mA,15C
702.04,70.2,40.67,2.0,3.65013,2020-07-11T14:33:00,52380,30mA,15C
701.87,70.18,40.65,2.0,3.65013,2020-07-11T14:33:30,52410,30mA,15C
701.7,70.17,40.65,2.0,3.65013,2020-07-11T14:34:00,52440,30mA,15C
701.53,70.15,40.64,2.0,3.65013,2020-07-11T14:34:30,52470,30mA,15C
701.35,70.13,40.67,2.0,3.65013,2020-07-11T14:35:00,52500,30mA,15C
701.18,70.12,40.64,2.0,3.65013,2020-07-11T14:35:30,52530,30mA,15C
701.01,70.1,40.65,2.0,3.65013,2020-07-11T14:36:00,52560,30mA,15C
700.84,70.08,40.63,2.0,3.65013,2020-07-11T14:36:30,52590,30mA,15C
700.67,70.06,40.64,2.0,3.65013,2020-07-11T14:37:00,52620,30mA,15C
700.5,70.05,40.64,2.0,3.65013,2020-07-11T14:37:30,52650,30mA,15C
700.33,70.03,40.64,2.0,3.65013,2020-07-11T14:38:00,52680,30mA,15C
700.16,70.01,40.65,2.0,3.65013,2020-07-11T14:38:30,52710,30mA,15C
699.99,70.0,40.65,2.0,3.65013,2020-07-11T14:39:00,52740,30mA,15C
699.82,69.98,40.65,2.0,3.65013,2020-07-11T14:39:30,52770,30mA,15C
699.65,69.96,40.66,2.0,3.65013,2020-07-11T14:40:00,52800,30mA,15C
699.48,69.95,40.65,2.0,3.65013,2020-07-11T14:40:30,52830,30mA,15C
699.31,69.93,40.64,2.0,3.65013,2020-07-11T14:41:00,52860,30mA,15C
699.14,69.91,40.64,2.0,3.65013,2020-07-11T14:41:30,52890,30mA,15C
698.97,69.89,40.65,2.0,3.65013,2020-07-11T14:42:00,52920,30mA,15C
698.8,69.88,40.65,2.0,3.65013,2020-07-11T14:42:30,52950,30mA,15C
698.62,69.86,40.65,2.0,3.65013,2020-07-11T14:43:00,52980,30mA,15C
698.45,69.84,40.65,2.0,3.65013,2020-07-11T14:43:30,53010,30mA,15C
698.28,69.83,40.63,2.0,3.65013,2020-07-11T14:44:00,53040,30mA,15C
698.11,69.81,40.63,2.0,3.65013,2020-07-11T14:44:30,53070,30mA,15C
697.94,69.79,40.65,2.0,3.65013,2020-07-11T14:45:00,53100,30mA,15C
697.77,69.77,40.64,2.0,3.65013,2020-07-11T14:45:30,53130,30mA,15C
697.6,69.76,40.63,2.0,3.65013,2020-07-11T14:46:00,53160,30mA,15C
697.43,69.74,40.64,2.0,3.65013,2020-07-11T14:46:30,53190,30mA,15C
697.26,69.72,40.62,2.0,3.65013,2020-07-11T14:47:00,53220,30mA,15C
697.09,69.71,40.63,2.0,3.65013,2020-07-11T14:47:30,53250,30mA,15C
696.92,69.69,40.63,2.0,3.65013,2020-07-11T14:48:00,53280,30mA,15C
696.75,69.67,40.64,2.0,3.65013,2020-07-11T14:48:30,53310,30mA,15C
696.58,69.65,40.65,2.0,3.65013,2020-07-11T14:49:00,53340,30mA,15C
696.41,69.64,40.63,2.0,3.65013,2020-07-11T14:49:30,53370,30mA,15C
696.24,69.62,40.64,2.0,3.65013,2020-07-11T14:50:00,53400,30mA,15C
696.06,69.6,40.62,2.0,3.65013,2020-07-11T14:50:30,53430,30mA,15C
695.89,69.59,40.62,2.0,3.65013,2020-07-11T14:51:00,53460,30mA,15C
695.72,69.57,40.61,2.0,3.65013,2020-07-11T14:51:30,53490,30mA,15C
695.55,69.55,40.62,2.0,3.65013,2020-07-11T14:52:00,53520,30mA,15C
695.38,69.54,40.63,2.0,3.65013,2020-07-11T14:52:30,53550,30mA,15C
695.21,69.52,40.62,2.0,3.65013,2020-07-11T14:53:00,53580,30mA,15C
695.04,69.5,40.63,2.0,3.65013,2020-07-11T14:53:30,53610,30mA,15C
694.87,69.48,40.63,2.0,3.65013,2020-07-11T14:54:00,53640,30mA,15C
694.7,69.47,40.62,2.0,3.65013,2020-07-11T14:54:30,53670,30mA,15C
694.53,69.45,40.62,2.0,3.65013,2020-07-11T14:55:00,53700,30mA,15C
694.36,69.43,40.62,2.0,3.65013,2020-07-11T14:55:30,53730,30mA,15C
694.19,69.42,40.62,2.0,3.65013,2020-07-11T14:56:00,53760,30mA,15C
694.02,69.4,40.62,2.0,3.65013,2020-07-11T14:56:30,53790,30mA,15C
693.85,69.38,40.62,2.0,3.65013,2020-07-11T14:57:00,53820,30mA,15C
693.68,69.36,40.65,2.0,3.65013,2020-07-11T14:57:30,53850,30mA,15C
693.5,69.35,40.62,2.0,3.65013,2020-07-11T14:58:00,53880,30mA,15C
693.33,69.33,40.62,2.0,3.65013,2020-07-11T14:58:30,53910,30mA,15C
693.16,69.31,40.62,2.0,3.65013,2020-07-11T14:59:00,53940,30mA,15C
692.99,69.3,40.62,2.0,3.65013,2020-07-11T14:59:30,53970,30mA,15C
692.82,69.28,40.62,2.0,3.65013,2020-07-11T15:00:00,54000,30mA,15C
692.65,69.26,40.62,2.0,3.65013,2020-07-11T15:00:30,54030,30mA,15C
692.48,69.25,40.61,2.0,3.65013,2020-07-11T15:01:00,54060,30mA,15C
692.31,69.23,40.61,2.0,3.65013,2020-07-11T15:01:30,54090,30mA,15C
692.14,69.21,40.62,2.0,3.65013,2020-07-11T15:02:00,54120,30mA,15C
691.97,69.19,40.61,2.0,3.65013,2020-07-11T15:02:30,54150,30mA,15C
691.8,69.18,40.62,2.0,3.65013,2020-07-11T15:03:00,54180,30mA,15C
691.63,69.16,40.63,2.0,3.65013,2020-07-11T15:03:30,54210,30mA,15C
691.46,69.14,40.59,2.0,3.65013,2020-07-11T15:04:00,54240,30mA,15C
691.29,69.13,40.61,2.0,3.65013,2020-07-11T15:04:30,54270,30mA,15C
691.12,69.11,40.61,2.0,3.65013,2020-07-11T15:05:00,54300,30mA,15C
690.95,69.09,40.6,2.0,3.65013,2020-07-11T15:05:30,54330,30mA,15C
690.77,69.07,40.61,2.0,3.65013,2020-07-11T15:06:00,54360,30mA,15C
690.6,69.06,40.61,2.0,3.65013,2020-07-11T15:06:30,54390,30mA,15C
690.43,69.04,40.62,2.0,3.65013,2020-07-11T15:07:00,54420,30mA,15C
690.26,69.02,40.6,2.0,3.65013,2020-07-11T15:07:30,54450,30mA,15C
690.09,69.01,40.62,2.0,3.65013,2020-07-11T15:08:00,54480,30mA,15C
689.92,68.99,40.61,2.0,3.65013,2020-07-11T15:08:30,54510,30mA,15C
689.75,68.97,40.61,2.0,3.65013,2020-07-11T15:09:00,54540,30mA,15C
689.58,68.96,40.6,2.0,3.65013,2020-07-11T15:09:30,54570,30mA,15C
689.41,68.94,40.61,2.0,3.65013,2020-07-11T15:10:00,54600,30mA,15C
689.24,68.92,40.6,2.0,3.65013,2020-07-11T15:10:30,54630,30mA,15C
689.07,68.9,40.6,2.0,3.65013,2020-07-11T15:11:00,54660,30mA,15C
688.9,68.89,40.61,2.0,3.65013,2020-07-11T15:11:30,54690,30mA,15C
688.73,68.87,40.61,2.0,3.65013,2020-07-11T15:12:00,54720,30mA,15C
688.56,68.85,40.59,2.0,3.65013,2020-07-11T15:12:30,54750,30mA,15C
688.39,68.84,40.61,2.0,3.65013,2020-07-11T15:13:00,54780,30mA,15C
688.21,68.82,40.6,2.0,3.65013,2020-07-11T15:13:30,54810,30mA,15C
688.04,68.8,40.61,2.0,3.65013,2020-07-11T15:14:00,54840,30mA,15C
687.87,68.78,40.6,2.0,3.65013,2020-07-11T15:14:30,54870,30mA,15C
687.7,68.77,40.61,2.0,3.65013,2020-07-11T15:15:00,54900,30mA,15C
