capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1145.9,95.49,29.13,1.88,3.76,2020-08-18T02:38:30,9510,30mA,5C
1145.73,95.48,29.11,1.88,3.76,2020-08-18T02:39:00,9540,30mA,5C
1145.56,95.46,29.12,1.88,3.76,2020-08-18T02:39:30,9570,30mA,5C
1145.39,95.45,29.14,1.89,3.78,2020-08-18T02:40:00,9600,30mA,5C
1145.22,95.43,28.13,1.88,3.76,2020-08-18T02:40:30,9630,30mA,5C
1145.05,95.42,28.9,1.88,3.76,2020-08-18T02:41:00,9660,30mA,5C
1144.88,95.41,29.2,1.88,3.76,2020-08-18T02:41:30,9690,30mA,5C
1144.71,95.39,29.21,1.89,3.78,2020-08-18T02:42:00,9720,30mA,5C
1144.54,95.38,29.2,1.89,3.78,2020-08-18T02:42:30,9750,30mA,5C
1144.37,95.36,29.21,1.88,3.76,2020-08-18T02:43:00,9780,30mA,5C
1144.2,95.35,29.19,1.88,3.76,2020-08-18T02:43:30,9810,30mA,5C
1144.03,95.34,29.01,1.89,3.78,2020-08-18T02:44:00,9840,30mA,5C
1143.85,95.32,29.14,1.88,3.76,2020-08-18T02:44:30,9870,30mA,5C
1143.68,95.31,29.14,1.88,3.76,2020-08-18T02:45:00,9900,30mA,5C
1143.51,95.29,29.17,1.88,3.76,2020-08-18T02:45:30,9930,30mA,5C
1143.34,95.28,29.18,1.88,3.76,2020-08-18T02:46:00,9960,30mA,5C
1143.17,95.26,29.19,1.87,3.74,2020-08-18T02:46:30,9990,30mA,5C
1143.0,95.25,29.16,1.87,3.74,2020-08-18T02:47:00,10020,30mA,5C
1142.83,95.24,29.14,1.88,3.76,2020-08-18T02:47:30,10050,30mA,5C
1142.66,95.22,29.16,1.88,3.76,2020-08-18T02:48:00,10080,30mA,5C
1142.49,95.21,29.14,1.87,3.74,2020-08-18T02:48:30,10110,30mA,5C
1142.32,95.19,29.16,1.88,3.76,2020-08-18T02:49:00,10140,30mA,5C
1142.15,95.18,29.14,1.88,3.76,2020-08-18T02:49:30,10170,30mA,5C
1141.98,95.16,29.16,1.88,3.76,2020-08-18T02:50:00,10200,30mA,5C
1141.81,95.15,28.64,1.89,3.78,2020-08-18T02:50:30,10230,30mA,5C
1141.64,95.14,29.14,1.88,3.76,2020-08-18T02:51:00,10260,30mA,5C
1141.47,95.12,29.16,1.88,3.76,2020-08-18T02:51:30,10290,30mA,5C
1141.29,95.11,29.14,1.88,3.76,2020-08-18T02:52:00,10320,30mA,5C
1141.12,95.09,29.11,1.88,3.76,2020-08-18T02:52:30,10350,30mA,5C
1140.95,95.08,29.1,1.88,3.76,2020-08-18T02:53:00,10380,30mA,5C
1140.78,95.07,29.09,1.87,3.74,2020-08-18T02:53:30,10410,30mA,5C
1140.61,95.05,29.12,1.88,3.76,2020-08-18T02:54:00,10440,30mA,5C
1140.44,95.04,27.98,1.87,3.74,2020-08-18T02:54:30,10470,30mA,5C
1140.27,95.02,27.76,1.88,3.76,2020-08-18T02:55:00,10500,30mA,5C
1140.1,95.01,28.8,1.87,3.74,2020-08-18T02:55:30,10530,30mA,5C
1139.93,94.99,29.04,1.89,3.78,2020-08-18T02:56:00,10560,30mA,5C
1139.76,94.98,29.02,1.88,3.76,2020-08-18T02:56:30,10590,30mA,5C
1139.59,94.97,29.03,1.87,3.74,2020-08-18T02:57:00,10620,30mA,5C
1139.42,94.95,28.73,1.86,3.72,2020-08-18T02:57:30,10650,30mA,5C
1139.25,94.94,29.0,1.88,3.76,2020-08-18T02:58:00,10680,30mA,5C
1139.08,94.92,28.99,1.88,3.76,2020-08-18T02:58:30,10710,30mA,5C
1138.91,94.91,28.99,1.87,3.74,2020-08-18T02:59:00,10740,30mA,5C
1138.74,94.89,29.04,1.87,3.74,2020-08-18T02:59:30,10770,30mA,5C
1138.56,94.88,29.09,1.87,3.74,2020-08-18T03:00:00,10800,30mA,5C
1138.39,94.87,29.01,1.88,3.76,2020-08-18T03:00:30,10830,30mA,5C
1138.22,94.85,29.02,1.87,3.74,2020-08-18T03:01:00,10860,30mA,5C
1138.05,94.84,29.0,1.88,3.76,2020-08-18T03:01:30,10890,30mA,5C
1137.88,94.82,29.03,1.88,3.76,2020-08-18T03:02:00,10920,30mA,5C
1137.71,94.81,29.01,1.87,3.74,2020-08-18T03:02:30,10950,30mA,5C
1137.54,94.8,29.04,1.88,3.76,2020-08-18T03:03:00,10980,30mA,5C
1137.37,94.78,29.06,1.88,3.76,2020-08-18T03:03:30,11010,30mA,5C
1137.2,94.77,29.07,1.87,3.74,2020-08-18T03:04:00,11040,30mA,5C
1137.03,94.75,29.09,1.88,3.76,2020-08-18T03:04:30,11070,30mA,5C
1136.86,94.74,29.07,1.87,3.74,2020-08-18T03:05:00,11100,30mA,5C
1136.69,94.72,28.74,1.88,3.76,2020-08-18T03:05:30,11130,30mA,5C
1136.52,94.71,28.43,1.87,3.74,2020-08-18T03:06:00,11160,30mA,5C
1136.35,94.7,29.02,1.87,3.74,2020-08-18T03:06:30,11190,30mA,5C
1136.18,94.68,29.16,1.88,3.76,2020-08-18T03:07:00,11220,30mA,5C
1136.0,94.67,29.17,1.86,3.72,2020-08-18T03:07:30,11250,30mA,5C
1135.83,94.65,29.11,1.87,3.74,2020-08-18T03:08:00,11280,30mA,5C
1135.66,94.64,29.12,1.88,3.76,2020-08-18T03:08:30,11310,30mA,5C
1135.49,94.62,29.14,1.88,3.76,2020-08-18T03:09:00,11340,30mA,5C
1135.32,94.61,29.05,1.87,3.74,2020-08-18T03:09:30,11370,30mA,5C
1135.15,94.6,29.07,1.88,3.76,2020-08-18T03:10:00,11400,30mA,5C
1134.98,94.58,29.05,1.88,3.76,2020-08-18T03:10:30,11430,30mA,5C
1134.81,94.57,29.08,1.88,3.76,2020-08-18T03:11:00,11460,30mA,5C
1134.64,94.55,29.08,1.88,3.76,2020-08-18T03:11:30,11490,30mA,5C
1134.47,94.54,29.05,1.88,3.76,2020-08-18T03:12:00,11520,30mA,5C
1134.3,94.52,29.07,1.87,3.74,2020-08-18T03:12:30,11550,30mA,5C
1134.13,94.51,29.0,1.87,3.74,2020-08-18T03:13:00,11580,30mA,5C
1133.96,94.5,29.03,1.87,3.74,2020-08-18T03:13:30,11610,30mA,5C
1133.79,94.48,29.1,1.88,3.76,2020-08-18T03:14:00,11640,30mA,5C
1133.62,94.47,29.02,1.87,3.74,2020-08-18T03:14:30,11670,30mA,5C
1133.44,94.45,29.1,1.87,3.74,2020-08-18T03:15:00,11700,30mA,5C
1133.27,94.44,29.06,1.87,3.74,2020-08-18T03:15:30,11730,30mA,5C
1133.1,94.43,28.83,1.88,3.76,2020-08-18T03:16:00,11760,30mA,5C
1132.93,94.41,29.01,1.87,3.74,2020-08-18T03:16:30,11790,30mA,5C
1132.76,94.4,29.06,1.87,3.74,2020-08-18T03:17:00,11820,30mA,5C
1132.59,94.38,29.01,1.87,3.74,2020-08-18T03:17:30,11850,30mA,5C
1132.42,94.37,29.0,1.87,3.74,2020-08-18T03:18:00,11880,30mA,5C
1132.25,94.35,29.06,1.88,3.76,2020-08-18T03:18:30,11910,30mA,5C
1132.08,94.34,29.01,1.87,3.74,2020-08-18T03:19:00,11940,30mA,5C
1131.91,94.33,29.03,1.87,3.74,2020-08-18T03:19:30,11970,30mA,5C
1131.74,94.31,29.0,1.87,3.74,2020-08-18T03:20:00,12000,30mA,5C
1131.57,94.3,28.96,1.87,3.74,2020-08-18T03:20:30,12030,30mA,5C
1131.4,94.28,29.03,1.87,3.74,2020-08-18T03:21:00,12060,30mA,5C
1131.23,94.27,29.08,1.87,3.74,2020-08-18T03:21:30,12090,30mA,5C
1131.06,94.25,29.02,1.88,3.76,2020-08-18T03:22:00,12120,30mA,5C
1130.89,94.24,29.06,1.86,3.72,2020-08-18T03:22:30,12150,30mA,5C
1130.71,94.23,29.01,1.86,3.72,2020-08-18T03:23:00,12180,30mA,5C
1130.54,94.21,29.07,1.87,3.74,2020-08-18T03:23:30,12210,30mA,5C
1130.37,94.2,29.01,1.87,3.74,2020-08-18T03:24:00,12240,30mA,5C
1130.2,94.18,29.06,1.86,3.72,2020-08-18T03:24:30,12270,30mA,5C
1130.03,94.17,28.89,1.86,3.72,2020-08-18T03:25:00,12300,30mA,5C
1129.86,94.16,28.56,1.87,3.74,2020-08-18T03:25:30,12330,30mA,5C
1129.69,94.14,28.26,1.87,3.74,2020-08-18T03:26:00,12360,30mA,5C
1129.52,94.13,28.88,1.87,3.74,2020-08-18T03:26:30,12390,30mA,5C
1129.35,94.11,28.93,1.86,3.72,2020-08-18T03:27:00,12420,30mA,5C
1129.18,94.1,28.95,1.87,3.74,2020-08-18T03:27:30,12450,30mA,5C
1129.01,94.08,28.95,1.87,3.74,2020-08-18T03:28:00,12480,30mA,5C
1128.84,94.07,28.73,1.88,3.76,2020-08-18T03:28:30,12510,30mA,5C
1128.67,94.06,28.08,1.87,3.74,2020-08-18T03:29:00,12540,30mA,5C
1128.5,94.04,28.27,1.87,3.74,2020-08-18T03:29:30,12570,30mA,5C
1128.33,94.03,28.6,1.87,3.74,2020-08-18T03:30:00,12600,30mA,5C
1128.15,94.01,28.38,1.87,3.74,2020-08-18T03:30:30,12630,30mA,5C
1127.98,94.0,28.35,1.88,3.76,2020-08-18T03:31:00,12660,30mA,5C
1127.81,93.98,28.49,1.86,3.72,2020-08-18T03:31:30,12690,30mA,5C
1127.64,93.97,28.51,1.87,3.74,2020-08-18T03:32:00,12720,30mA,5C
1127.47,93.96,28.79,1.86,3.72,2020-08-18T03:32:30,12750,30mA,5C
1127.3,93.94,28.28,1.87,3.74,2020-08-18T03:33:00,12780,30mA,5C
1127.13,93.93,28.43,1.87,3.74,2020-08-18T03:33:30,12810,30mA,5C
1126.96,93.91,28.74,1.87,3.74,2020-08-18T03:34:00,12840,30mA,5C
1126.79,93.9,28.86,1.87,3.74,2020-08-18T03:34:30,12870,30mA,5C
1126.62,93.88,28.91,1.86,3.72,2020-08-18T03:35:00,12900,30mA,5C
1126.45,93.87,28.93,1.87,3.74,2020-08-18T03:35:30,12930,30mA,5C
1126.28,93.86,27.92,1.86,3.72,2020-08-18T03:36:00,12960,30mA,5C
1126.11,93.84,27.79,1.87,3.74,2020-08-18T03:36:30,12990,30mA,5C
1125.94,93.83,28.12,1.86,3.72,2020-08-18T03:37:00,13020,30mA,5C
1125.77,93.81,28.86,1.87,3.74,2020-08-18T03:37:30,13050,30mA,5C
1125.59,93.8,28.09,1.87,3.74,2020-08-18T03:38:00,13080,30mA,5C
1125.42,93.79,27.84,1.86,3.72,2020-08-18T03:38:30,13110,30mA,5C
1125.25,93.77,27.66,1.87,3.74,2020-08-18T03:39:00,13140,30mA,5C
1125.08,93.76,27.53,1.86,3.72,2020-08-18T03:39:30,13170,30mA,5C
1124.91,93.74,28.3,1.86,3.72,2020-08-18T03:40:00,13200,30mA,5C
1124.74,93.73,28.85,1.87,3.74,2020-08-18T03:40:30,13230,30mA,5C
1124.57,93.71,28.87,1.86,3.72,2020-08-18T03:41:00,13260,30mA,5C
1124.4,93.7,28.91,1.86,3.72,2020-08-18T03:41:30,13290,30mA,5C
1124.23,93.69,28.58,1.86,3.72,2020-08-18T03:42:00,13320,30mA,5C
1124.06,93.67,28.56,1.86,3.72,2020-08-18T03:42:30,13350,30mA,5C
1123.89,93.66,28.88,1.85,3.7,2020-08-18T03:43:00,13380,30mA,5C
1123.72,93.64,28.93,1.86,3.72,2020-08-18T03:43:30,13410,30mA,5C
1123.55,93.63,28.98,1.87,3.74,2020-08-18T03:44:00,13440,30mA,5C
1123.38,93.61,28.98,1.87,3.74,2020-08-18T03:44:30,13470,30mA,5C
1123.21,93.6,28.82,1.87,3.74,2020-08-18T03:45:00,13500,30mA,5C
1123.03,93.59,28.81,1.86,3.72,2020-08-18T03:45:30,13530,30mA,5C
1122.86,93.57,28.92,1.85,3.7,2020-08-18T03:46:00,13560,30mA,5C
1122.69,93.56,28.94,1.86,3.72,2020-08-18T03:46:30,13590,30mA,5C
1122.52,93.54,29.0,1.86,3.72,2020-08-18T03:47:00,13620,30mA,5C
1122.35,93.53,27.81,1.86,3.72,2020-08-18T03:47:30,13650,30mA,5C
1122.18,93.52,27.71,1.87,3.74,2020-08-18T03:48:00,13680,30mA,5C
1122.01,93.5,27.68,1.85,3.7,2020-08-18T03:48:30,13710,30mA,5C
1121.84,93.49,27.74,1.87,3.74,2020-08-18T03:49:00,13740,30mA,5C
1121.67,93.47,28.12,1.86,3.72,2020-08-18T03:49:30,13770,30mA,5C
1121.5,93.46,27.97,1.86,3.72,2020-08-18T03:50:00,13800,30mA,5C
1121.33,93.44,28.75,1.87,3.74,2020-08-18T03:50:30,13830,30mA,5C
1121.16,93.43,28.87,1.86,3.72,2020-08-18T03:51:00,13860,30mA,5C
1120.99,93.42,28.9,1.86,3.72,2020-08-18T03:51:30,13890,30mA,5C
1120.82,93.4,28.88,1.86,3.72,2020-08-18T03:52:00,13920,30mA,5C
1120.65,93.39,28.9,1.86,3.72,2020-08-18T03:52:30,13950,30mA,5C
1120.48,93.37,28.9,1.87,3.74,2020-08-18T03:53:00,13980,30mA,5C
1120.3,93.36,28.89,1.86,3.72,2020-08-18T03:53:30,14010,30mA,5C
1120.13,93.34,29.03,1.86,3.72,2020-08-18T03:54:00,14040,30mA,5C
1119.96,93.33,29.03,1.86,3.72,2020-08-18T03:54:30,14070,30mA,5C
1119.79,93.32,29.05,1.86,3.72,2020-08-18T03:55:00,14100,30mA,5C
1119.62,93.3,29.06,1.87,3.74,2020-08-18T03:55:30,14130,30mA,5C
1119.45,93.29,29.05,1.86,3.72,2020-08-18T03:56:00,14160,30mA,5C
1119.28,93.27,29.05,1.86,3.72,2020-08-18T03:56:30,14190,30mA,5C
1119.11,93.26,29.04,1.86,3.72,2020-08-18T03:57:00,14220,30mA,5C
1118.94,93.24,29.04,1.86,3.72,2020-08-18T03:57:30,14250,30mA,5C
1118.77,93.23,29.05,1.86,3.72,2020-08-18T03:58:00,14280,30mA,5C
1118.6,93.22,29.09,1.85,3.7,2020-08-18T03:58:30,14310,30mA,5C
1118.43,93.2,29.07,1.86,3.72,2020-08-18T03:59:00,14340,30mA,5C
1118.26,93.19,29.09,1.86,3.72,2020-08-18T03:59:30,14370,30mA,5C
1118.09,93.17,29.07,1.86,3.72,2020-08-18T04:00:00,14400,30mA,5C
1117.92,93.16,29.08,1.85,3.7,2020-08-18T04:00:30,14430,30mA,5C
1117.74,93.15,29.1,1.86,3.72,2020-08-18T04:01:00,14460,30mA,5C
1117.57,93.13,29.11,1.85,3.7,2020-08-18T04:01:30,14490,30mA,5C
1117.4,93.12,29.09,1.85,3.7,2020-08-18T04:02:00,14520,30mA,5C
1117.23,93.1,29.09,1.85,3.7,2020-08-18T04:02:30,14550,30mA,5C
1117.06,93.09,29.1,1.86,3.72,2020-08-18T04:03:00,14580,30mA,5C
1116.89,93.07,29.09,1.85,3.7,2020-08-18T04:03:30,14610,30mA,5C
1116.72,93.06,29.09,1.86,3.72,2020-08-18T04:04:00,14640,30mA,5C
1116.55,93.05,29.09,1.86,3.72,2020-08-18T04:04:30,14670,30mA,5C
1116.38,93.03,29.07,1.86,3.72,2020-08-18T04:05:00,14700,30mA,5C
1116.21,93.02,29.07,1.86,3.72,2020-08-18T04:05:30,14730,30mA,5C
1116.04,93.0,29.07,1.85,3.7,2020-08-18T04:06:00,14760,30mA,5C
1115.87,92.99,29.06,1.85,3.7,2020-08-18T04:06:30,14790,30mA,5C
1115.7,92.97,29.07,1.85,3.7,2020-08-18T04:07:00,14820,30mA,5C
1115.53,92.96,29.06,1.86,3.72,2020-08-18T04:07:30,14850,30mA,5C
1115.36,92.95,29.05,1.85,3.7,2020-08-18T04:08:00,14880,30mA,5C
1115.18,92.93,29.07,1.86,3.72,2020-08-18T04:08:30,14910,30mA,5C
1115.01,92.92,29.05,1.84,3.68,2020-08-18T04:09:00,14940,30mA,5C
1114.84,92.9,29.04,1.85,3.7,2020-08-18T04:09:30,14970,30mA,5C
1114.67,92.89,29.04,1.86,3.72,2020-08-18T04:10:00,15000,30mA,5C
1114.5,92.88,29.02,1.85,3.7,2020-08-18T04:10:30,15030,30mA,5C
1114.33,92.86,29.01,1.85,3.7,2020-08-18T04:11:00,15060,30mA,5C
1114.16,92.85,29.02,1.85,3.7,2020-08-18T04:11:30,15090,30mA,5C
1113.99,92.83,29.01,1.85,3.7,2020-08-18T04:12:00,15120,30mA,5C
1113.82,92.82,29.01,1.85,3.7,2020-08-18T04:12:30,15150,30mA,5C
1113.65,92.8,28.98,1.85,3.7,2020-08-18T04:13:00,15180,30mA,5C
1113.48,92.79,28.98,1.84,3.68,2020-08-18T04:13:30,15210,30mA,5C
1113.31,92.78,28.96,1.85,3.7,2020-08-18T04:14:00,15240,30mA,5C
1113.14,92.76,28.96,1.85,3.7,2020-08-18T04:14:30,15270,30mA,5C
1112.97,92.75,28.96,1.85,3.7,2020-08-18T04:15:00,15300,30mA,5C
1112.8,92.73,28.95,1.86,3.72,2020-08-18T04:15:30,15330,30mA,5C
1112.63,92.72,28.95,1.85,3.7,2020-08-18T04:16:00,15360,30mA,5C
1112.45,92.7,28.62,1.86,3.72,2020-08-18T04:16:30,15390,30mA,5C
1112.28,92.69,28.77,1.85,3.7,2020-08-18T04:17:00,15420,30mA,5C
1112.11,92.68,28.83,1.85,3.7,2020-08-18T04:17:30,15450,30mA,5C
1111.94,92.66,28.85,1.86,3.72,2020-08-18T04:18:00,15480,30mA,5C
1111.77,92.65,28.86,1.85,3.7,2020-08-18T04:18:30,15510,30mA,5C
1111.6,92.63,28.83,1.85,3.7,2020-08-18T04:19:00,15540,30mA,5C
1111.43,92.62,28.88,1.85,3.7,2020-08-18T04:19:30,15570,30mA,5C
1111.26,92.6,28.9,1.85,3.7,2020-08-18T04:20:00,15600,30mA,5C
1111.09,92.59,28.87,1.85,3.7,2020-08-18T04:20:30,15630,30mA,5C
1110.92,92.58,28.32,1.84,3.68,2020-08-18T04:21:00,15660,30mA,5C
1110.75,92.56,28.47,1.85,3.7,2020-08-18T04:21:30,15690,30mA,5C
1110.58,92.55,28.52,1.84,3.68,2020-08-18T04:22:00,15720,30mA,5C
1110.41,92.53,28.62,1.85,3.7,2020-08-18T04:22:30,15750,30mA,5C
1110.24,92.52,28.41,1.85,3.7,2020-08-18T04:23:00,15780,30mA,5C
1110.07,92.51,28.38,1.85,3.7,2020-08-18T04:23:30,15810,30mA,5C
1109.89,92.49,28.49,1.85,3.7,2020-08-18T04:24:00,15840,30mA,5C
1109.72,92.48,28.55,1.86,3.72,2020-08-18T04:24:30,15870,30mA,5C
1109.55,92.46,28.69,1.85,3.7,2020-08-18T04:25:00,15900,30mA,5C
1109.38,92.45,28.66,1.84,3.68,2020-08-18T04:25:30,15930,30mA,5C
1109.21,92.43,28.7,1.85,3.7,2020-08-18T04:26:00,15960,30mA,5C
1109.04,92.42,28.19,1.85,3.7,2020-08-18T04:26:30,15990,30mA,5C
1108.87,92.41,28.29,1.85,3.7,2020-08-18T04:27:00,16020,30mA,5C
1108.7,92.39,28.59,1.85,3.7,2020-08-18T04:27:30,16050,30mA,5C
1108.53,92.38,28.67,1.85,3.7,2020-08-18T04:28:00,16080,30mA,5C
1108.36,92.36,28.61,1.85,3.7,2020-08-18T04:28:30,16110,30mA,5C
1108.19,92.35,28.33,1.85,3.7,2020-08-18T04:29:00,16140,30mA,5C
1108.02,92.33,28.29,1.85,3.7,2020-08-18T04:29:30,16170,30mA,5C
1107.85,92.32,28.38,1.85,3.7,2020-08-18T04:30:00,16200,30mA,5C
1107.68,92.31,28.39,1.85,3.7,2020-08-18T04:30:30,16230,30mA,5C
1107.51,92.29,28.19,1.85,3.7,2020-08-18T04:31:00,16260,30mA,5C
1107.33,92.28,28.12,1.85,3.7,2020-08-18T04:31:30,16290,30mA,5C
1107.16,92.26,28.23,1.85,3.7,2020-08-18T04:32:00,16320,30mA,5C
1106.99,92.25,28.11,1.85,3.7,2020-08-18T04:32:30,16350,30mA,5C
1106.82,92.24,28.33,1.85,3.7,2020-08-18T04:33:00,16380,30mA,5C
1106.65,92.22,28.51,1.84,3.68,2020-08-18T04:33:30,16410,30mA,5C
1106.48,92.21,28.04,1.85,3.7,2020-08-18T04:34:00,16440,30mA,5C
1106.31,92.19,28.05,1.85,3.7,2020-08-18T04:34:30,16470,30mA,5C
1106.14,92.18,28.14,1.85,3.7,2020-08-18T04:35:00,16500,30mA,5C
1105.97,92.16,28.27,1.85,3.7,2020-08-18T04:35:30,16530,30mA,5C
1105.8,92.15,28.35,1.86,3.72,2020-08-18T04:36:00,16560,30mA,5C
1105.63,92.14,28.12,1.85,3.7,2020-08-18T04:36:30,16590,30mA,5C
1105.46,92.12,28.15,1.85,3.7,2020-08-18T04:37:00,16620,30mA,5C
1105.29,92.11,28.19,1.85,3.7,2020-08-18T04:37:30,16650,30mA,5C
1105.12,92.09,28.16,1.85,3.7,2020-08-18T04:38:00,16680,30mA,5C
1104.95,92.08,28.16,1.85,3.7,2020-08-18T04:38:30,16710,30mA,5C
1104.77,92.06,28.16,1.85,3.7,2020-08-18T04:39:00,16740,30mA,5C
1104.6,92.05,28.16,1.85,3.7,2020-08-18T04:39:30,16770,30mA,5C
1104.43,92.04,28.2,1.85,3.7,2020-08-18T04:40:00,16800,30mA,5C
1104.26,92.02,28.19,1.85,3.7,2020-08-18T04:40:30,16830,30mA,5C
1104.09,92.01,28.19,1.85,3.7,2020-08-18T04:41:00,16860,30mA,5C
1103.92,91.99,28.2,1.85,3.7,2020-08-18T04:41:30,16890,30mA,5C
1103.75,91.98,28.15,1.85,3.7,2020-08-18T04:42:00,16920,30mA,5C
1103.58,91.97,28.22,1.84,3.68,2020-08-18T04:42:30,16950,30mA,5C
1103.41,91.95,28.19,1.85,3.7,2020-08-18T04:43:00,16980,30mA,5C
1103.24,91.94,28.11,1.85,3.7,2020-08-18T04:43:30,17010,30mA,5C
1103.07,91.92,28.23,1.84,3.68,2020-08-18T04:44:00,17040,30mA,5C
1102.9,91.91,27.92,1.85,3.7,2020-08-18T04:44:30,17070,30mA,5C
1102.73,91.89,28.16,1.85,3.7,2020-08-18T04:45:00,17100,30mA,5C
1102.56,91.88,28.38,1.85,3.7,2020-08-18T04:45:30,17130,30mA,5C
1102.39,91.87,28.43,1.85,3.7,2020-08-18T04:46:00,17160,30mA,5C
1102.22,91.85,28.4,1.85,3.7,2020-08-18T04:46:30,17190,30mA,5C
1102.04,91.84,28.4,1.85,3.7,2020-08-18T04:47:00,17220,30mA,5C
1101.87,91.82,28.43,1.85,3.7,2020-08-18T04:47:30,17250,30mA,5C
1101.7,91.81,28.37,1.84,3.68,2020-08-18T04:48:00,17280,30mA,5C
1101.53,91.79,28.44,1.85,3.7,2020-08-18T04:48:30,17310,30mA,5C
1101.36,91.78,28.43,1.84,3.68,2020-08-18T04:49:00,17340,30mA,5C
1101.19,91.77,27.85,1.85,3.7,2020-08-18T04:49:30,17370,30mA,5C
1101.02,91.75,28.39,1.85,3.7,2020-08-18T04:50:00,17400,30mA,5C
1100.85,91.74,28.41,1.85,3.7,2020-08-18T04:50:30,17430,30mA,5C
1100.68,91.72,28.26,1.85,3.7,2020-08-18T04:51:00,17460,30mA,5C
1100.51,91.71,28.4,1.85,3.7,2020-08-18T04:51:30,17490,30mA,5C
1100.34,91.69,28.38,1.84,3.68,2020-08-18T04:52:00,17520,30mA,5C
1100.17,91.68,28.38,1.84,3.68,2020-08-18T04:52:30,17550,30mA,5C
1100.0,91.67,28.35,1.84,3.68,2020-08-18T04:53:00,17580,30mA,5C
1099.83,91.65,28.41,1.85,3.7,2020-08-18T04:53:30,17610,30mA,5C
1099.66,91.64,28.39,1.85,3.7,2020-08-18T04:54:00,17640,30mA,5C
1099.48,91.62,28.5,1.85,3.7,2020-08-18T04:54:30,17670,30mA,5C
1099.31,91.61,28.44,1.85,3.7,2020-08-18T04:55:00,17700,30mA,5C
1099.14,91.6,28.44,1.85,3.7,2020-08-18T04:55:30,17730,30mA,5C
1098.97,91.58,28.09,1.85,3.7,2020-08-18T04:56:00,17760,30mA,5C
1098.8,91.57,28.16,1.85,3.7,2020-08-18T04:56:30,17790,30mA,5C
1098.63,91.55,28.07,1.84,3.68,2020-08-18T04:57:00,17820,30mA,5C
1098.46,91.54,28.04,1.85,3.7,2020-08-18T04:57:30,17850,30mA,5C
1098.29,91.52,28.14,1.84,3.68,2020-08-18T04:58:00,17880,30mA,5C
1098.12,91.51,28.45,1.84,3.68,2020-08-18T04:58:30,17910,30mA,5C
1097.95,91.5,28.41,1.85,3.7,2020-08-18T04:59:00,17940,30mA,5C
1097.78,91.48,28.33,1.83,3.66,2020-08-18T04:59:30,17970,30mA,5C
1097.61,91.47,28.43,1.85,3.7,2020-08-18T05:00:00,18000,30mA,5C
1097.44,91.45,28.32,1.84,3.68,2020-08-18T05:00:30,18030,30mA,5C
1097.27,91.44,28.45,1.84,3.68,2020-08-18T05:01:00,18060,30mA,5C
1097.1,91.42,28.28,1.85,3.7,2020-08-18T05:01:30,18090,30mA,5C
1096.92,91.41,28.46,1.85,3.7,2020-08-18T05:02:00,18120,30mA,5C
1096.75,91.4,28.47,1.84,3.68,2020-08-18T05:02:30,18150,30mA,5C
1096.58,91.38,28.49,1.84,3.68,2020-08-18T05:03:00,18180,30mA,5C
1096.41,91.37,28.47,1.85,3.7,2020-08-18T05:03:30,18210,30mA,5C
1096.24,91.35,28.48,1.85,3.7,2020-08-18T05:04:00,18240,30mA,5C
1096.07,91.34,28.35,1.84,3.68,2020-08-18T05:04:30,18270,30mA,5C
1095.9,91.33,28.38,1.85,3.7,2020-08-18T05:05:00,18300,30mA,5C
1095.73,91.31,28.43,1.85,3.7,2020-08-18T05:05:30,18330,30mA,5C
1095.56,91.3,28.38,1.85,3.7,2020-08-18T05:06:00,18360,30mA,5C
1095.39,91.28,28.44,1.84,3.68,2020-08-18T05:06:30,18390,30mA,5C
1095.22,91.27,28.45,1.85,3.7,2020-08-18T05:07:00,18420,30mA,5C
1095.05,91.25,28.36,1.84,3.68,2020-08-18T05:07:30,18450,30mA,5C
1094.88,91.24,28.45,1.84,3.68,2020-08-18T05:08:00,18480,30mA,5C
1094.71,91.23,28.36,1.84,3.68,2020-08-18T05:08:30,18510,30mA,5C
1094.54,91.21,28.3,1.84,3.68,2020-08-18T05:09:00,18540,30mA,5C
1094.36,91.2,28.36,1.84,3.68,2020-08-18T05:09:30,18570,30mA,5C
1094.19,91.18,28.35,1.84,3.68,2020-08-18T05:10:00,18600,30mA,5C
1094.02,91.17,28.38,1.84,3.68,2020-08-18T05:10:30,18630,30mA,5C
1093.85,91.15,28.43,1.85,3.7,2020-08-18T05:11:00,18660,30mA,5C
1093.68,91.14,28.38,1.84,3.68,2020-08-18T05:11:30,18690,30mA,5C
1093.51,91.13,28.28,1.84,3.68,2020-08-18T05:12:00,18720,30mA,5C
1093.34,91.11,28.45,1.85,3.7,2020-08-18T05:12:30,18750,30mA,5C
1093.17,91.1,28.45,1.84,3.68,2020-08-18T05:13:00,18780,30mA,5C
1093.0,91.08,28.28,1.83,3.66,2020-08-18T05:13:30,18810,30mA,5C
1092.83,91.07,28.42,1.84,3.68,2020-08-18T05:14:00,18840,30mA,5C
1092.66,91.05,28.42,1.85,3.7,2020-08-18T05:14:30,18870,30mA,5C
1092.49,91.04,28.41,1.84,3.68,2020-08-18T05:15:00,18900,30mA,5C
1092.32,91.03,28.41,1.85,3.7,2020-08-18T05:15:30,18930,30mA,5C
1092.15,91.01,28.28,1.85,3.7,2020-08-18T05:16:00,18960,30mA,5C
1091.98,91.0,28.05,1.85,3.7,2020-08-18T05:16:30,18990,30mA,5C
