capacity,soc,current,half_voltage,final_voltage
496.73,45.15,76.88,1.94,3.88
496.56,45.13,76.89,1.92,3.84
496.39,45.12,76.87,1.94,3.88
496.22,45.1,76.85,1.92,3.84
496.05,45.09,76.84,1.92,3.84
495.88,45.07,76.84,1.93,3.86
495.71,45.05,76.84,1.91,3.82
495.54,45.04,76.85,1.94,3.88
495.37,45.02,76.82,1.94,3.88
495.2,45.01,76.84,1.91,3.82
495.03,44.99,76.85,1.92,3.84
494.86,44.98,76.87,1.92,3.84
494.69,44.96,76.84,1.92,3.84
494.52,44.95,76.84,1.94,3.88
494.34,44.93,76.84,1.94,3.88
494.17,44.92,76.83,1.9,3.8
494,44.9,76.81,1.94,3.88
493.83,44.88,76.81,1.94,3.88
493.66,44.87,76.8,1.91,3.82
493.49,44.85,76.79,1.94,3.88
493.32,44.84,76.82,1.94,3.88
493.15,44.82,76.83,1.94,3.88
492.98,44.81,76.87,1.94,3.88
492.81,44.79,76.99,1.92,3.84
492.64,44.78,77,1.93,3.86
492.47,44.76,77,1.92,3.84
492.3,44.74,76.99,1.94,3.88
492.13,44.73,76.99,1.94,3.88
491.96,44.71,76.99,1.91,3.82
491.78,44.7,77.01,1.94,3.88
491.61,44.68,77,1.91,3.82
491.44,44.67,77,1.91,3.82
491.27,44.65,77.01,1.93,3.86
491.1,44.64,77,1.91,3.82
490.93,44.62,76.99,1.94,3.88
490.76,44.6,76.99,1.94,3.88
490.59,44.59,76.97,1.91,3.82
490.42,44.57,76.98,1.94,3.88
490.25,44.56,76.96,1.91,3.82
490.08,44.54,76.97,1.91,3.82
489.91,44.53,76.98,1.93,3.86
489.74,44.51,76.97,1.93,3.86
489.57,44.5,76.95,1.94,3.88
489.39,44.48,76.97,1.93,3.86
489.22,44.47,76.95,1.91,3.82
489.05,44.45,76.97,1.92,3.84
488.88,44.43,76.95,1.94,3.88
488.71,44.42,76.94,1.91,3.82
488.54,44.4,76.96,1.91,3.82
488.37,44.39,76.93,1.94,3.88
488.2,44.37,76.93,1.94,3.88
488.03,44.36,76.94,1.92,3.84
487.86,44.34,76.94,1.93,3.86
487.69,44.33,76.94,1.91,3.82
487.52,44.31,76.95,1.92,3.84
487.35,44.29,76.93,1.93,3.86
487.18,44.28,76.92,1.91,3.82
487.01,44.26,76.94,1.91,3.82
486.83,44.25,76.92,1.94,3.88
486.66,44.23,76.93,1.94,3.88
486.49,44.22,76.92,1.92,3.84
486.32,44.2,76.92,1.92,3.84
486.15,44.19,76.95,1.91,3.82
485.98,44.17,76.93,1.93,3.86
485.81,44.15,76.91,1.93,3.86
485.64,44.14,76.93,1.91,3.82
485.47,44.12,76.91,1.91,3.82
485.3,44.11,76.91,1.93,3.86
485.13,44.09,76.89,1.93,3.86
484.96,44.08,76.91,1.91,3.82
484.79,44.06,76.91,1.94,3.88
484.62,44.05,76.9,1.94,3.88
484.45,44.03,76.87,1.91,3.82
484.27,44.02,76.87,1.93,3.86
484.1,44,76.87,1.94,3.88
483.93,43.98,76.86,1.93,3.86
483.76,43.97,76.84,1.93,3.86
483.59,43.95,76.86,1.93,3.86
483.42,43.94,76.88,1.91,3.82
483.25,43.92,76.85,1.91,3.82
483.08,43.91,76.87,1.93,3.86
482.91,43.89,76.88,1.93,3.86
482.74,43.88,76.88,1.93,3.86
482.57,43.86,76.89,1.9,3.8
482.4,43.84,76.87,1.91,3.82
482.23,43.83,76.82,1.93,3.86
482.06,43.81,76.83,1.93,3.86
481.88,43.8,76.83,1.93,3.86
481.71,43.78,76.82,1.93,3.86
481.54,43.77,76.82,1.93,3.86
481.37,43.75,76.82,1.94,3.88
481.2,43.74,76.82,1.92,3.84
481.03,43.72,76.81,1.91,3.82
480.86,43.71,76.8,1.93,3.86
480.69,43.69,76.81,1.91,3.82
480.52,43.67,76.79,1.91,3.82
480.35,43.66,76.81,1.93,3.86
480.18,43.64,76.83,1.91,3.82
480.01,43.63,76.78,1.91,3.82
479.84,43.61,76.79,1.93,3.86
479.67,43.6,76.77,1.91,3.82
479.5,43.58,76.78,1.92,3.84
479.32,43.57,76.77,1.92,3.84
479.15,43.55,76.75,1.93,3.86
478.98,43.53,76.75,1.93,3.86
478.81,43.52,76.76,1.93,3.86
478.64,43.5,76.77,1.91,3.82
478.47,43.49,76.75,1.91,3.82
478.3,43.47,76.74,1.91,3.82
478.13,43.46,76.75,1.91,3.82
477.96,43.44,76.76,1.91,3.82
477.79,43.43,76.74,1.93,3.86
477.62,43.41,76.74,1.93,3.86
477.45,43.39,76.76,1.93,3.86
477.28,43.38,76.73,1.91,3.82
477.11,43.36,76.76,1.91,3.82
476.93,43.35,76.78,1.93,3.86
476.76,43.33,76.73,1.91,3.82
476.59,43.32,76.73,1.92,3.84
476.42,43.3,76.74,1.93,3.86
476.25,43.29,76.74,1.92,3.84
476.08,43.27,76.75,1.93,3.86
475.91,43.26,76.74,1.9,3.8
475.74,43.24,76.74,1.93,3.86
475.57,43.22,76.75,1.93,3.86
475.4,43.21,76.74,1.93,3.86
475.23,43.19,76.72,1.93,3.86
475.06,43.18,76.73,1.93,3.86
474.89,43.16,76.74,1.93,3.86
474.72,43.15,76.72,1.91,3.82
474.55,43.13,76.71,1.91,3.82
474.37,43.12,76.7,1.91,3.82
474.2,43.1,76.71,1.91,3.82
474.03,43.08,76.7,1.93,3.86
473.86,43.07,76.71,1.91,3.82
473.69,43.05,76.7,1.91,3.82
473.52,43.04,76.69,1.93,3.86
473.35,43.02,76.74,1.93,3.86
473.18,43.01,76.69,1.93,3.86
473.01,42.99,76.71,1.93,3.86
472.84,42.98,76.7,1.93,3.86
472.67,42.96,76.69,1.93,3.86
472.5,42.94,76.69,1.93,3.86
472.33,42.93,76.7,1.91,3.82
472.16,42.91,76.7,1.93,3.86
471.99,42.9,76.59,1.93,3.86
471.81,42.88,76.51,1.93,3.86
471.64,42.87,76.52,1.91,3.82
471.47,42.85,76.51,1.91,3.82
471.3,42.84,76.66,1.93,3.86
471.13,42.82,76.52,1.93,3.86
470.96,42.81,76.5,1.93,3.86
470.79,42.79,76.52,1.93,3.86
470.62,42.77,76.54,1.93,3.86
470.45,42.76,76.48,1.93,3.86
470.28,42.74,76.5,1.93,3.86
470.11,42.73,76.51,1.9,3.8
469.94,42.71,76.55,1.93,3.86
469.77,42.7,76.46,1.93,3.86
469.6,42.68,76.52,1.93,3.86
469.42,42.67,76.5,1.93,3.86
469.25,42.65,76.58,1.9,3.8
469.08,42.63,76.48,1.93,3.86
468.91,42.62,76.48,1.93,3.86
468.74,42.6,76.52,1.91,3.82
468.57,42.59,76.53,1.91,3.82
468.4,42.57,76.49,1.93,3.86
468.23,42.56,76.43,1.91,3.82
468.06,42.54,76.56,1.93,3.86
467.89,42.53,76.44,1.93,3.86
467.72,42.51,76.42,1.91,3.82
467.55,42.49,76.42,1.93,3.86
467.38,42.48,76.62,1.91,3.82
467.21,42.46,76.65,1.93,3.86
467.04,42.45,76.49,1.93,3.86
466.86,42.43,76.5,1.9,3.8
466.69,42.42,76.51,1.93,3.86
466.52,42.4,76.51,1.9,3.8
466.35,42.39,76.47,1.93,3.86
466.18,42.37,76.51,1.91,3.82
466.01,42.36,76.49,1.93,3.86
465.84,42.34,76.49,1.91,3.82
465.67,42.32,76.49,1.93,3.86
465.5,42.31,76.48,1.91,3.82
465.33,42.29,76.5,1.9,3.8
465.16,42.28,76.52,1.93,3.86
464.99,42.26,76.49,1.91,3.82
464.82,42.25,76.5,1.93,3.86
464.65,42.23,76.54,1.93,3.86
464.47,42.22,76.49,1.91,3.82
464.3,42.2,76.51,1.93,3.86
464.13,42.18,76.48,1.9,3.8
463.96,42.17,76.5,1.93,3.86
463.79,42.15,76.47,1.9,3.8
463.62,42.14,76.46,1.93,3.86
463.45,42.12,76.46,1.91,3.82
463.28,42.11,76.47,1.93,3.86
463.11,42.09,76.47,1.91,3.82
462.94,42.08,76.47,1.93,3.86
462.77,42.06,76.46,1.91,3.82
462.6,42.04,76.46,1.93,3.86
462.43,42.03,76.47,1.91,3.82
462.26,42.01,76.45,1.91,3.82
462.09,42,76.47,1.93,3.86
461.91,41.98,76.44,1.91,3.82
461.74,41.97,76.47,1.93,3.86
461.57,41.95,76.45,1.9,3.8
461.4,41.94,76.44,1.93,3.86
461.23,41.92,76.43,1.9,3.8
461.06,41.91,76.43,1.93,3.86
460.89,41.89,76.44,1.93,3.86
460.72,41.87,76.43,1.93,3.86
460.55,41.86,76.42,1.93,3.86
460.38,41.84,76.41,1.9,3.8
460.21,41.83,76.42,1.93,3.86
460.04,41.81,76.41,1.93,3.86
459.87,41.8,76.42,1.91,3.82
459.7,41.78,76.38,1.93,3.86
459.53,41.77,76.4,1.91,3.82
459.35,41.75,76.44,1.93,3.86
459.18,41.73,76.41,1.91,3.82
459.01,41.72,76.43,1.93,3.86
458.84,41.7,76.57,1.91,3.82
458.67,41.69,76.61,1.93,3.86
458.5,41.67,76.63,1.9,3.8
458.33,41.66,76.61,1.93,3.86
458.16,41.64,76.63,1.91,3.82
457.99,41.63,76.63,1.92,3.84
457.82,41.61,76.6,1.9,3.8
457.65,41.6,76.62,1.92,3.84
457.48,41.58,76.61,1.9,3.8
457.31,41.56,76.61,1.93,3.86
457.14,41.55,76.63,1.9,3.8
456.96,41.53,76.62,1.91,3.82
456.79,41.52,76.62,1.93,3.86
456.62,41.5,76.61,1.91,3.82
456.45,41.49,76.6,1.93,3.86
456.28,41.47,76.61,1.93,3.86
456.11,41.46,76.6,1.93,3.86
455.94,41.44,76.61,1.9,3.8
455.77,41.42,76.62,1.93,3.86
455.6,41.41,76.61,1.92,3.84
455.43,41.39,76.58,1.9,3.8
455.26,41.38,76.59,1.9,3.8
455.09,41.36,76.58,1.9,3.8
454.92,41.35,76.59,1.93,3.86
454.75,41.33,76.58,1.93,3.86
454.58,41.32,76.59,1.91,3.82
454.4,41.3,76.58,1.9,3.8
454.23,41.28,76.58,1.93,3.86
454.06,41.27,76.58,1.9,3.8
453.89,41.25,76.58,1.9,3.8
453.72,41.24,76.57,1.93,3.86
453.55,41.22,76.55,1.92,3.84
453.38,41.21,76.57,1.93,3.86
453.21,41.19,76.55,1.9,3.8
453.04,41.18,76.57,1.9,3.8
452.87,41.16,76.57,1.93,3.86
452.7,41.15,76.57,1.91,3.82
452.53,41.13,76.56,1.92,3.84
452.36,41.11,76.57,1.92,3.84
452.19,41.1,76.56,1.92,3.84
452.01,41.08,76.56,1.92,3.84
451.84,41.07,76.56,1.9,3.8
451.67,41.05,76.57,1.9,3.8
451.5,41.04,76.56,1.9,3.8
451.33,41.02,76.53,1.9,3.8
451.16,41.01,76.55,1.92,3.84
450.99,40.99,76.55,1.91,3.82
450.82,40.97,76.56,1.92,3.84
450.65,40.96,76.53,1.9,3.8
450.48,40.94,76.51,1.92,3.84
450.31,40.93,76.51,1.9,3.8
450.14,40.91,76.52,1.9,3.8
449.97,40.9,76.5,1.92,3.84
449.8,40.88,76.5,1.9,3.8
449.63,40.87,76.51,1.92,3.84
449.45,40.85,76.51,1.92,3.84
449.28,40.83,76.51,1.9,3.8
449.11,40.82,76.5,1.92,3.84
448.94,40.8,76.49,1.92,3.84
448.77,40.79,76.52,1.9,3.8
448.6,40.77,76.49,1.92,3.84
448.43,40.76,76.5,1.92,3.84
448.26,40.74,76.49,1.91,3.82
448.09,40.73,76.51,1.9,3.8
447.92,40.71,76.49,1.92,3.84
447.75,40.7,76.47,1.92,3.84
447.58,40.68,76.49,1.92,3.84
447.41,40.66,76.48,1.9,3.8
447.24,40.65,76.49,1.9,3.8
447.07,40.63,76.47,1.9,3.8
446.89,40.62,76.46,1.9,3.8
446.72,40.6,76.48,1.93,3.86
446.55,40.59,76.45,1.92,3.84
446.38,40.57,76.46,1.92,3.84
446.21,40.56,76.48,1.91,3.82
446.04,40.54,76.47,1.92,3.84
445.87,40.52,76.46,1.92,3.84
445.7,40.51,76.47,1.9,3.8
445.53,40.49,76.44,1.92,3.84
445.36,40.48,76.47,1.91,3.82
445.19,40.46,76.46,1.9,3.8
445.02,40.45,76.45,1.89,3.78
444.85,40.43,76.44,1.9,3.8
444.68,40.42,76.42,1.9,3.8
444.5,40.4,76.43,1.92,3.84
444.33,40.38,76.45,1.9,3.8
444.16,40.37,76.44,1.9,3.8
443.99,40.35,76.43,1.92,3.84
443.82,40.34,76.42,1.92,3.84
443.65,40.32,76.43,1.92,3.84
443.48,40.31,76.41,1.92,3.84
443.31,40.29,76.42,1.92,3.84
443.14,40.28,76.43,1.9,3.8
442.97,40.26,76.41,1.92,3.84
442.8,40.25,76.41,1.91,3.82
442.63,40.23,76.42,1.9,3.8
442.46,40.21,76.4,1.9,3.8
442.29,40.2,76.39,1.9,3.8
442.12,40.18,76.4,1.9,3.8
441.94,40.17,76.42,1.92,3.84
441.77,40.15,76.41,1.89,3.78
441.6,40.14,76.4,1.92,3.84
441.43,40.12,76.38,1.92,3.84
441.26,40.11,76.39,1.92,3.84
441.09,40.09,76.39,1.92,3.84
440.92,40.07,76.39,1.92,3.84
440.75,40.06,76.39,1.92,3.84
440.58,40.04,76.4,1.9,3.8
440.41,40.03,76.4,1.9,3.8
440.24,40.01,76.37,1.92,3.84
440.07,40,76.37,1.9,3.8
439.9,39.98,76.39,1.92,3.84
439.73,39.97,76.36,1.91,3.82
439.55,39.95,76.37,1.9,3.8
439.38,39.94,76.38,1.92,3.84
439.21,39.92,76.37,1.92,3.84
439.04,39.9,76.38,1.92,3.84
438.87,39.89,76.35,1.9,3.8
438.7,39.87,76.36,1.89,3.78
438.53,39.86,76.36,1.9,3.8
438.36,39.84,76.35,1.9,3.8
438.19,39.83,76.34,1.92,3.84
438.02,39.81,76.35,1.89,3.78
437.85,39.8,76.35,1.9,3.8
437.68,39.78,76.36,1.92,3.84
437.51,39.76,76.33,1.9,3.8
437.34,39.75,76.33,1.92,3.84
437.17,39.73,76.33,1.9,3.8
436.99,39.72,76.33,1.89,3.78
436.82,39.7,76.36,1.92,3.84
436.65,39.69,76.31,1.9,3.8
436.48,39.67,76.34,1.92,3.84
436.31,39.66,76.31,1.89,3.78
436.14,39.64,76.34,1.92,3.84
435.97,39.62,76.3,1.89,3.78
435.8,39.61,76.34,1.9,3.8
435.63,39.59,76.33,1.92,3.84
435.46,39.58,76.32,1.92,3.84
435.29,39.56,76.3,1.92,3.84
435.12,39.55,76.31,1.89,3.78
434.95,39.53,76.31,1.9,3.8
434.78,39.52,76.32,1.9,3.8
434.61,39.5,76.32,1.92,3.84
434.43,39.49,76.3,1.9,3.8
434.26,39.47,76.32,1.92,3.84
434.09,39.45,76.32,1.92,3.84
433.92,39.44,76.32,1.9,3.8
433.75,39.42,76.34,1.92,3.84
433.58,39.41,76.32,1.92,3.84
433.41,39.39,76.29,1.92,3.84
433.24,39.38,76.3,1.92,3.84
433.07,39.36,76.3,1.92,3.84
432.9,39.35,76.29,1.9,3.8
432.73,39.33,76.31,1.89,3.78
432.56,39.31,76.29,1.9,3.8
432.39,39.3,76.3,1.9,3.8
432.22,39.28,76.29,1.9,3.8
432.04,39.27,76.3,1.9,3.8
431.87,39.25,76.3,1.9,3.8
431.7,39.24,76.28,1.9,3.8
431.53,39.22,76.27,1.9,3.8
431.36,39.21,76.28,1.89,3.78
431.19,39.19,76.27,1.89,3.78
431.02,39.17,76.29,1.92,3.84
430.85,39.16,76.27,1.92,3.84
430.68,39.14,76.28,1.92,3.84
430.51,39.13,76.25,1.92,3.84
430.34,39.11,76.26,1.92,3.84
430.17,39.1,76.27,1.91,3.82
430,39.08,76.27,1.9,3.8
429.83,39.07,76.26,1.89,3.78
429.66,39.05,76.27,1.9,3.8
429.48,39.04,76.24,1.9,3.8
429.31,39.02,76.22,1.92,3.84
429.14,39,76.25,1.92,3.84
428.97,38.99,76.22,1.92,3.84
428.8,38.97,76.23,1.92,3.84
428.63,38.96,76.24,1.92,3.84
428.46,38.94,76.23,1.89,3.78
428.29,38.93,76.24,1.9,3.8
428.12,38.91,76.25,1.9,3.8
427.95,38.9,76.24,1.89,3.78
427.78,38.88,76.24,1.89,3.78
427.61,38.86,76.25,1.92,3.84
427.44,38.85,76.26,1.9,3.8
427.27,38.83,76.23,1.92,3.84
427.09,38.82,76.22,1.92,3.84
426.92,38.8,76.24,1.92,3.84
426.75,38.79,76.23,1.92,3.84
426.58,38.77,76.25,1.92,3.84
426.41,38.76,76.21,1.92,3.84
426.24,38.74,76.21,1.92,3.84
426.07,38.72,76.21,1.92,3.84
425.9,38.71,76.21,1.89,3.78
425.73,38.69,76.23,1.9,3.8
425.56,38.68,76.22,1.89,3.78
425.39,38.66,76.21,1.9,3.8
425.22,38.65,76.2,1.9,3.8
425.05,38.63,76.19,1.89,3.78
424.88,38.62,76.2,1.9,3.8
424.71,38.6,76.2,1.9,3.8
424.53,38.59,76.19,1.89,3.78
424.36,38.57,76.2,1.9,3.8
424.19,38.55,76.18,1.92,3.84
424.02,38.54,76.18,1.92,3.84
423.85,38.52,76.19,1.92,3.84
423.68,38.51,76.2,1.92,3.84
423.51,38.49,76.17,1.92,3.84
423.34,38.48,76.18,1.92,3.84
423.17,38.46,76.15,1.92,3.84
423,38.45,76.15,1.91,3.82
422.83,38.43,76.12,1.92,3.84
422.66,38.41,76.16,1.92,3.84
422.49,38.4,76.13,1.92,3.84
422.32,38.38,76.14,1.92,3.84
422.15,38.37,76.14,1.9,3.8
421.97,38.35,76.11,1.92,3.84
421.8,38.34,76.11,1.92,3.84
421.63,38.32,76.1,1.89,3.78
421.46,38.31,76.09,1.9,3.8
421.29,38.29,76.1,1.9,3.8
421.12,38.27,76.12,1.9,3.8
420.95,38.26,76.1,1.9,3.8
420.78,38.24,76.09,1.9,3.8
420.61,38.23,76.09,1.89,3.78
420.44,38.21,76.1,1.9,3.8
420.27,38.2,76.09,1.89,3.78
420.1,38.18,76.07,1.91,3.82
419.93,38.17,76.1,1.92,3.84
419.76,38.15,76.07,1.92,3.84
419.58,38.14,76.07,1.92,3.84
419.41,38.12,76.08,1.91,3.82
419.24,38.1,76.08,1.91,3.82
419.07,38.09,76.09,1.92,3.84
418.9,38.07,76.08,1.89,3.78
418.73,38.06,76.07,1.92,3.84
418.56,38.04,76.1,1.89,3.78
418.39,38.03,76.07,1.89,3.78
418.22,38.01,76.08,1.89,3.78
418.05,38,76.07,1.92,3.84
417.88,37.98,76.05,1.91,3.82
417.71,37.96,76.05,1.92,3.84
417.54,37.95,76.07,1.92,3.84
417.37,37.93,76.08,1.91,3.82
417.2,37.92,76.08,1.92,3.84
417.02,37.9,76.07,1.91,3.82
416.85,37.89,76.08,1.89,3.78
416.68,37.87,76.04,1.9,3.8
416.51,37.86,76.06,1.89,3.78
416.34,37.84,76.09,1.89,3.78
416.17,37.83,76.05,1.89,3.78
416,37.81,76.07,1.91,3.82
415.83,37.79,76.06,1.9,3.8
415.66,37.78,76.08,1.91,3.82
415.49,37.76,76.06,1.92,3.84
415.32,37.75,76.06,1.91,3.82
415.15,37.73,76.03,1.89,3.78
414.98,37.72,76.05,1.9,3.8
414.81,37.7,76.05,1.89,3.78
414.63,37.69,76.03,1.91,3.82
414.46,37.67,76.05,1.9,3.8
414.29,37.65,76.04,1.91,3.82
414.12,37.64,76.04,1.91,3.82
413.95,37.62,76.05,1.91,3.82
413.78,37.61,76.03,1.88,3.76
413.61,37.59,76.03,1.91,3.82
413.44,37.58,76.01,1.89,3.78
413.27,37.56,76.04,1.88,3.76
413.1,37.55,76.03,1.89,3.78
412.93,37.53,76.03,1.9,3.8
412.76,37.51,76.06,1.9,3.8
412.59,37.5,76.03,1.91,3.82
412.42,37.48,76.03,1.91,3.82
412.25,37.47,76.01,1.91,3.82
412.07,37.45,76.01,1.91,3.82
411.9,37.44,76.03,1.92,3.84
411.73,37.42,76.01,1.89,3.78
411.56,37.41,76.03,1.89,3.78
411.39,37.39,76.04,1.89,3.78
411.22,37.38,76.03,1.89,3.78
411.05,37.36,76.02,1.91,3.82
410.88,37.34,76.01,1.91,3.82
410.71,37.33,76,1.91,3.82
410.54,37.31,76.04,1.89,3.78
410.37,37.3,75.99,1.91,3.82
410.2,37.28,76.01,1.9,3.8
410.03,37.27,76,1.89,3.78
409.86,37.25,76,1.89,3.78
409.69,37.24,75.99,1.91,3.82
409.51,37.22,75.98,1.89,3.78
409.34,37.2,75.98,1.91,3.82
409.17,37.19,75.99,1.91,3.82
409,37.17,75.98,1.91,3.82
408.83,37.16,75.98,1.89,3.78
408.66,37.14,75.97,1.9,3.8
408.49,37.13,75.96,1.9,3.8
408.32,37.11,75.99,1.89,3.78
408.15,37.1,75.98,1.9,3.8
407.98,37.08,76,1.91,3.82
407.81,37.06,75.97,1.91,3.82
407.64,37.05,75.93,1.91,3.82
407.47,37.03,75.97,1.91,3.82
407.3,37.02,75.97,1.91,3.82
407.12,37,75.96,1.89,3.78
406.95,36.99,75.97,1.89,3.78
406.78,36.97,75.97,1.89,3.78
406.61,36.96,75.98,1.89,3.78
406.44,36.94,75.95,1.91,3.82
406.27,36.93,75.96,1.88,3.76
406.1,36.91,75.96,1.91,3.82
405.93,36.89,75.95,1.89,3.78
405.76,36.88,75.94,1.89,3.78
405.59,36.86,75.96,1.91,3.82
405.42,36.85,75.95,1.91,3.82
405.25,36.83,75.93,1.91,3.82
405.08,36.82,75.97,1.88,3.76
404.91,36.8,75.96,1.89,3.78
404.74,36.79,75.95,1.89,3.78
404.56,36.77,75.94,1.91,3.82
404.39,36.75,75.94,1.89,3.78
404.22,36.74,75.94,1.91,3.82
404.05,36.72,75.92,1.91,3.82
403.88,36.71,75.93,1.91,3.82
403.71,36.69,75.92,1.89,3.78
403.54,36.68,75.92,1.89,3.78
403.37,36.66,75.92,1.88,3.76
403.2,36.65,75.92,1.89,3.78
403.03,36.63,75.91,1.91,3.82
402.86,36.61,75.92,1.89,3.78
402.69,36.6,75.93,1.91,3.82
402.52,36.58,75.9,1.91,3.82
402.35,36.57,75.91,1.91,3.82
402.17,36.55,75.93,1.91,3.82
402,36.54,75.91,1.91,3.82
401.83,36.52,75.91,1.91,3.82
401.66,36.51,75.91,1.89,3.78
401.49,36.49,75.91,1.89,3.78
401.32,36.48,75.88,1.89,3.78
401.15,36.46,75.91,1.89,3.78
400.98,36.44,75.93,1.89,3.78
400.81,36.43,75.93,1.91,3.82
400.64,36.41,75.94,1.89,3.78
400.47,36.4,75.93,1.91,3.82
400.3,36.38,75.91,1.91,3.82
400.13,36.37,75.92,1.91,3.82
399.96,36.35,75.91,1.91,3.82
399.79,36.34,75.92,1.91,3.82
399.61,36.32,75.92,1.89,3.78
399.44,36.3,75.93,1.89,3.78
399.27,36.29,75.91,1.88,3.76
399.1,36.27,75.91,1.91,3.82
398.93,36.26,75.92,1.91,3.82
398.76,36.24,75.91,1.91,3.82
398.59,36.23,75.9,1.91,3.82
398.42,36.21,75.91,1.89,3.78
398.25,36.2,75.88,1.88,3.76
398.08,36.18,75.9,1.91,3.82
397.91,36.17,75.9,1.91,3.82
397.74,36.15,75.88,1.91,3.82
397.57,36.13,75.88,1.88,3.76
397.4,36.12,75.89,1.91,3.82
397.23,36.1,75.91,1.91,3.82
397.05,36.09,75.87,1.89,3.78
396.88,36.07,75.87,1.89,3.78
396.71,36.06,75.89,1.91,3.82
396.54,36.04,75.88,1.91,3.82
396.37,36.03,75.86,1.91,3.82
396.2,36.01,75.86,1.88,3.76
396.03,35.99,75.86,1.89,3.78
395.86,35.98,75.85,1.91,3.82
395.69,35.96,75.84,1.91,3.82
395.52,35.95,75.84,1.91,3.82
395.35,35.93,75.87,1.89,3.78
395.18,35.92,75.8,1.89,3.78
395.01,35.9,75.84,1.91,3.82
394.84,35.89,75.84,1.91,3.82
394.66,35.87,75.82,1.89,3.78
394.49,35.85,75.81,1.88,3.76
394.32,35.84,75.77,1.91,3.82
394.15,35.82,75.8,1.89,3.78
393.98,35.81,75.8,1.88,3.76
393.81,35.79,75.82,1.91,3.82
393.64,35.78,75.82,1.88,3.76
393.47,35.76,75.82,1.89,3.78
393.3,35.75,75.77,1.91,3.82
393.13,35.73,75.83,1.91,3.82
392.96,35.72,75.8,1.91,3.82
392.79,35.7,75.78,1.91,3.82
392.62,35.68,75.77,1.91,3.82
392.45,35.67,75.79,1.91,3.82
392.28,35.65,75.79,1.88,3.76
392.1,35.64,75.77,1.88,3.76
391.93,35.62,75.76,1.91,3.82
391.76,35.61,75.78,1.89,3.78
391.59,35.59,75.75,1.91,3.82
391.42,35.58,75.75,1.91,3.82
391.25,35.56,75.76,1.89,3.78
391.08,35.54,75.76,1.91,3.82
390.91,35.53,75.74,1.89,3.78
390.74,35.51,75.75,1.91,3.82
390.57,35.5,75.75,1.88,3.76
390.4,35.48,75.74,1.91,3.82
390.23,35.47,75.75,1.88,3.76
390.06,35.45,75.77,1.91,3.82
389.89,35.44,75.77,1.91,3.82
389.71,35.42,75.76,1.91,3.82
389.54,35.4,75.77,1.91,3.82
389.37,35.39,75.78,1.88,3.76
389.2,35.37,75.76,1.91,3.82
389.03,35.36,75.79,1.91,3.82
388.86,35.34,75.77,1.89,3.78
388.69,35.33,74.81,1.89,3.78
388.52,35.31,74.79,1.86,3.72
388.35,35.3,74.54,1.86,3.72
388.18,35.28,74.2,1.89,3.78
388.01,35.27,74.06,1.88,3.76
387.84,35.25,74.06,1.87,3.74
387.67,35.23,74.32,1.86,3.72
387.5,35.22,74.51,1.87,3.74
387.33,35.2,74.53,1.87,3.74
387.15,35.19,74.53,1.87,3.74
386.98,35.17,74.58,1.87,3.74
386.81,35.16,74.63,1.86,3.72
386.64,35.14,74.66,1.86,3.72
386.47,35.13,74.66,1.87,3.74
386.3,35.11,74.65,1.87,3.74
386.13,35.09,74.65,1.86,3.72
385.96,35.08,74.65,1.87,3.74
385.79,35.06,74.67,1.87,3.74
385.62,35.05,74.66,1.86,3.72
385.45,35.03,74.67,1.86,3.72
385.28,35.02,74.66,1.87,3.74
385.11,35,74.65,1.87,3.74
384.94,34.99,74.66,1.87,3.74
384.77,34.97,74.63,1.86,3.72
384.59,34.95,74.62,1.87,3.74
384.42,34.94,74.64,1.87,3.74
384.25,34.92,74.6,1.86,3.72
384.08,34.91,74.59,1.88,3.76
383.91,34.89,74.57,1.87,3.74
383.74,34.88,74.54,1.87,3.74
383.57,34.86,74.52,1.88,3.76
383.4,34.85,74.52,1.88,3.76
383.23,34.83,74.49,1.88,3.76
383.06,34.82,74.44,1.88,3.76
382.89,34.8,74.39,1.87,3.74
382.72,34.78,74.32,1.88,3.76
382.55,34.77,74.27,1.88,3.76
382.38,34.75,74.2,1.88,3.76
382.2,34.74,74.03,1.89,3.78
382.03,34.72,73.88,1.89,3.78
381.86,34.71,73.67,1.9,3.8
381.69,34.69,73.53,1.9,3.8
381.52,34.68,73.45,1.9,3.8
381.35,34.66,73.39,1.89,3.78
381.18,34.64,73.29,1.9,3.8
381.01,34.63,73.33,1.9,3.8
380.84,34.61,73.35,1.89,3.78
380.67,34.6,73.33,1.9,3.8
380.5,34.58,73.36,1.9,3.8
380.33,34.57,73.38,1.9,3.8
380.16,34.55,73.4,1.9,3.8
379.99,34.54,73.39,1.9,3.8
379.82,34.52,73.39,1.9,3.8
379.64,34.5,73.39,1.9,3.8
379.47,34.49,73.38,1.89,3.78
379.3,34.47,73.39,1.9,3.8
379.13,34.46,73.38,1.9,3.8
378.96,34.44,73.39,1.89,3.78
378.79,34.43,73.41,1.91,3.82
378.62,34.41,73.39,1.9,3.8
378.45,34.4,73.42,1.89,3.78
378.28,34.38,73.39,1.89,3.78
378.11,34.37,73.4,1.89,3.78
377.94,34.35,73.36,1.9,3.8
377.77,34.33,73.36,1.9,3.8
377.6,34.32,73.38,1.9,3.8
377.43,34.3,73.38,1.91,3.82
377.25,34.29,73.38,1.9,3.8
