capacity,soc,current,half_voltage,final_voltage
612.78,51.06,38.14,1.75,3.5
612.61,51.05,38.14,1.75,3.5
612.44,51.03,38.16,1.75,3.5
612.27,51.02,38.13,1.74,3.48
612.1,51,38.14,1.75,3.5
611.93,50.99,38.13,1.75,3.5
611.75,50.98,38.12,1.75,3.5
611.58,50.96,38.13,1.75,3.5
611.41,50.95,38.13,1.75,3.5
611.24,50.93,38.12,1.75,3.5
611.07,50.92,38.11,1.75,3.5
610.9,50.9,38.09,1.75,3.5
610.73,50.89,38.12,1.74,3.48
610.56,50.88,38.09,1.74,3.48
610.39,50.86,38.1,1.74,3.48
610.22,50.85,38.09,1.74,3.48
610.05,50.83,38.09,1.74,3.48
609.88,50.82,38.09,1.75,3.5
609.71,50.81,38.1,1.74,3.48
609.54,50.79,38.1,1.75,3.5
609.37,50.78,38.1,1.75,3.5
609.19,50.76,38.09,1.75,3.5
609.02,50.75,38.11,1.75,3.5
608.85,50.73,38.1,1.75,3.5
608.68,50.72,38.11,1.75,3.5
608.51,50.71,38.11,1.75,3.5
608.34,50.69,38.11,1.75,3.5
608.17,50.68,38.1,1.75,3.5
608,50.66,38.09,1.75,3.5
607.83,50.65,38.1,1.74,3.48
607.66,50.63,38.07,1.75,3.5
607.49,50.62,38.09,1.75,3.5
607.32,50.61,38.06,1.75,3.5
607.15,50.59,38.08,1.75,3.5
606.98,50.58,38.08,1.74,3.48
606.81,50.56,38.06,1.75,3.5
606.64,50.55,38.07,1.74,3.48
606.46,50.54,38.06,1.74,3.48
606.29,50.52,38.06,1.74,3.48
606.12,50.51,38.06,1.74,3.48
605.95,50.49,38.06,1.74,3.48
605.78,50.48,38.08,1.74,3.48
605.61,50.46,38.07,1.74,3.48
605.44,50.45,38.06,1.74,3.48
605.27,50.44,38.07,1.74,3.48
605.1,50.42,38.06,1.74,3.48
604.93,50.41,38.07,1.74,3.48
604.76,50.39,38.06,1.74,3.48
604.59,50.38,38.06,1.74,3.48
604.42,50.36,38.06,1.74,3.48
604.25,50.35,38.07,1.74,3.48
604.08,50.34,38.06,1.74,3.48
603.9,50.32,38.05,1.74,3.48
603.73,50.31,38.05,1.74,3.48
603.56,50.29,38.04,1.74,3.48
603.39,50.28,38.05,1.74,3.48
603.22,50.26,38.05,1.74,3.48
603.05,50.25,38.05,1.74,3.48
602.88,50.24,38.05,1.74,3.48
602.71,50.22,38.04,1.74,3.48
602.54,50.21,38.05,1.74,3.48
602.37,50.19,38.05,1.74,3.48
602.2,50.18,38.06,1.74,3.48
602.03,50.17,38.05,1.74,3.48
601.86,50.15,38.04,1.74,3.48
601.69,50.14,38.03,1.74,3.48
601.52,50.12,38.04,1.74,3.48
601.34,50.11,38.04,1.74,3.48
601.17,50.09,38.06,1.74,3.48
601,50.08,38.07,1.74,3.48
600.83,50.07,38.05,1.74,3.48
600.66,50.05,38.06,1.74,3.48
600.49,50.04,38.07,1.74,3.48
600.32,50.02,38.07,1.74,3.48
600.15,50.01,38.07,1.74,3.48
599.98,49.99,38.08,1.74,3.48
599.81,49.98,38.08,1.74,3.48
599.64,49.97,38.08,1.74,3.48
599.47,49.95,38.07,1.74,3.48
599.3,49.94,38.09,1.74,3.48
599.13,49.92,38.08,1.74,3.48
598.96,49.91,38.09,1.74,3.48
598.78,49.89,38.09,1.74,3.48
598.61,49.88,38.07,1.74,3.48
598.44,49.87,38.07,1.74,3.48
598.27,49.85,38.09,1.74,3.48
598.1,49.84,38.09,1.74,3.48
597.93,49.82,38.09,1.74,3.48
597.76,49.81,38.07,1.74,3.48
597.59,49.8,38.08,1.74,3.48
597.42,49.78,38.08,1.74,3.48
597.25,49.77,38.07,1.74,3.48
597.08,49.75,38.07,1.74,3.48
596.91,49.74,38.07,1.74,3.48
596.74,49.72,38.08,1.74,3.48
596.57,49.71,38.08,1.74,3.48
596.4,49.7,38.06,1.74,3.48
596.23,49.68,38.07,1.74,3.48
596.05,49.67,38.06,1.74,3.48
595.88,49.65,38.05,1.74,3.48
595.71,49.64,38.06,1.74,3.48
595.54,49.62,38.07,1.74,3.48
595.37,49.61,38.06,1.74,3.48
595.2,49.6,38.06,1.74,3.48
595.03,49.58,38.06,1.74,3.48
594.86,49.57,38.06,1.74,3.48
594.69,49.55,38.05,1.74,3.48
594.52,49.54,38.06,1.74,3.48
594.35,49.53,38.06,1.74,3.48
594.18,49.51,38.05,1.74,3.48
594.01,49.5,38.04,1.74,3.48
593.84,49.48,38.05,1.74,3.48
593.67,49.47,38.05,1.74,3.48
593.49,49.45,38.04,1.74,3.48
593.32,49.44,38.06,1.74,3.48
593.15,49.43,38.03,1.74,3.48
592.98,49.41,38.02,1.74,3.48
592.81,49.4,38.04,1.74,3.48
592.64,49.38,38.02,1.74,3.48
592.47,49.37,38.03,1.74,3.48
592.3,49.35,38.03,1.74,3.48
592.13,49.34,38.03,1.74,3.48
591.96,49.33,38.03,1.74,3.48
591.79,49.31,38.03,1.74,3.48
591.62,49.3,38.01,1.74,3.48
591.45,49.28,38.03,1.74,3.48
591.28,49.27,38.03,1.74,3.48
591.11,49.25,38.02,1.74,3.48
590.93,49.24,38.03,1.74,3.48
590.76,49.23,38.04,1.74,3.48
590.59,49.21,38.04,1.74,3.48
590.42,49.2,38.04,1.74,3.48
590.25,49.18,38.04,1.74,3.48
590.08,49.17,38.05,1.74,3.48
589.91,49.16,38.04,1.74,3.48
589.74,49.14,38.03,1.74,3.48
589.57,49.13,38.02,1.74,3.48
589.4,49.11,38,1.74,3.48
589.23,49.1,38,1.74,3.48
589.06,49.08,37.98,1.74,3.48
588.89,49.07,37.95,1.74,3.48
588.72,49.06,37.94,1.74,3.48
588.55,49.04,37.93,1.74,3.48
588.38,49.03,37.92,1.74,3.48
588.2,49.01,37.92,1.74,3.48
588.03,49,37.91,1.74,3.48
587.86,48.98,37.9,1.74,3.48
587.69,48.97,37.89,1.74,3.48
587.52,48.96,37.88,1.74,3.48
587.35,48.94,37.91,1.74,3.48
587.18,48.93,37.91,1.74,3.48
587.01,48.91,37.9,1.74,3.48
586.84,48.9,37.9,1.74,3.48
586.67,48.88,37.91,1.74,3.48
586.5,48.87,37.93,1.74,3.48
586.33,48.86,37.91,1.74,3.48
586.16,48.84,37.93,1.74,3.48
585.99,48.83,37.93,1.74,3.48
585.82,48.81,37.92,1.74,3.48
585.64,48.8,37.92,1.74,3.48
585.47,48.79,37.95,1.74,3.48
585.3,48.77,37.93,1.74,3.48
585.13,48.76,37.94,1.74,3.48
584.96,48.74,37.93,1.74,3.48
584.79,48.73,37.94,1.74,3.48
584.62,48.71,37.95,1.74,3.48
584.45,48.7,37.95,1.74,3.48
584.28,48.69,37.95,1.74,3.48
584.11,48.67,37.94,1.74,3.48
583.94,48.66,37.95,1.74,3.48
583.77,48.64,37.93,1.74,3.48
583.6,48.63,37.94,1.74,3.48
583.43,48.61,37.92,1.74,3.48
583.26,48.6,37.93,1.74,3.48
583.08,48.59,37.94,1.74,3.48
582.91,48.57,37.93,1.74,3.48
582.74,48.56,37.93,1.74,3.48
582.57,48.54,37.93,1.74,3.48
582.4,48.53,37.93,1.74,3.48
582.23,48.52,37.92,1.74,3.48
582.06,48.5,37.92,1.74,3.48
581.89,48.49,37.93,1.74,3.48
581.72,48.47,37.93,1.74,3.48
581.55,48.46,37.92,1.74,3.48
581.38,48.44,37.92,1.74,3.48
581.21,48.43,37.95,1.74,3.48
581.04,48.42,37.96,1.74,3.48
580.87,48.4,37.96,1.74,3.48
580.7,48.39,37.97,1.74,3.48
580.52,48.37,37.97,1.74,3.48
580.35,48.36,37.95,1.74,3.48
580.18,48.34,37.96,1.74,3.48
580.01,48.33,37.96,1.74,3.48
579.84,48.32,37.98,1.74,3.48
579.67,48.3,37.98,1.74,3.48
579.5,48.29,37.97,1.74,3.48
579.33,48.27,37.97,1.74,3.48
579.16,48.26,37.96,1.74,3.48
578.99,48.24,37.95,1.74,3.48
578.82,48.23,37.96,1.74,3.48
578.65,48.22,37.98,1.74,3.48
578.48,48.2,37.96,1.74,3.48
578.31,48.19,37.96,1.74,3.48
578.14,48.17,37.97,1.74,3.48
577.97,48.16,37.98,1.74,3.48
577.79,48.15,37.96,1.74,3.48
577.62,48.13,37.96,1.74,3.48
577.45,48.12,37.97,1.74,3.48
577.28,48.1,37.97,1.74,3.48
577.11,48.09,37.96,1.74,3.48
576.94,48.07,37.97,1.74,3.48
576.77,48.06,37.97,1.74,3.48
576.6,48.05,37.99,1.74,3.48
576.43,48.03,37.99,1.74,3.48
576.26,48.02,38.01,1.74,3.48
576.09,48,37.98,1.74,3.48
575.92,47.99,37.98,1.74,3.48
575.75,47.97,37.99,1.74,3.48
575.58,47.96,37.98,1.74,3.48
575.41,47.95,37.98,1.74,3.48
575.23,47.93,37.97,1.74,3.48
575.06,47.92,37.98,1.74,3.48
574.89,47.9,37.99,1.74,3.48
574.72,47.89,37.98,1.74,3.48
574.55,47.88,37.98,1.74,3.48
574.38,47.86,37.98,1.74,3.48
574.21,47.85,37.98,1.74,3.48
574.04,47.83,37.98,1.74,3.48
573.87,47.82,37.98,1.74,3.48
573.7,47.8,37.98,1.74,3.48
573.53,47.79,37.98,1.74,3.48
573.36,47.78,37.99,1.74,3.48
573.19,47.76,37.97,1.74,3.48
573.02,47.75,37.96,1.74,3.48
572.85,47.73,37.96,1.74,3.48
572.67,47.72,37.97,1.74,3.48
572.5,47.7,37.97,1.74,3.48
572.33,47.69,37.95,1.74,3.48
572.16,47.68,37.95,1.74,3.48
571.99,47.66,37.96,1.74,3.48
571.82,47.65,37.95,1.74,3.48
571.65,47.63,37.96,1.74,3.48
571.48,47.62,37.95,1.74,3.48
571.31,47.6,37.96,1.74,3.48
571.14,47.59,37.95,1.74,3.48
570.97,47.58,37.93,1.74,3.48
570.8,47.56,37.94,1.74,3.48
570.63,47.55,37.93,1.74,3.48
570.46,47.53,37.92,1.74,3.48
570.29,47.52,37.92,1.74,3.48
570.11,47.51,37.93,1.74,3.48
569.94,47.49,37.92,1.74,3.48
569.77,47.48,37.9,1.74,3.48
569.6,47.46,37.91,1.74,3.48
569.43,47.45,37.91,1.74,3.48
569.26,47.43,37.9,1.74,3.48
569.09,47.42,37.9,1.74,3.48
568.92,47.41,37.89,1.74,3.48
568.75,47.39,37.89,1.74,3.48
568.58,47.38,37.88,1.74,3.48
568.41,47.36,37.87,1.74,3.48
568.24,47.35,37.87,1.74,3.48
568.07,47.33,37.87,1.74,3.48
567.9,47.32,37.88,1.74,3.48
567.73,47.31,37.85,1.74,3.48
567.56,47.29,37.85,1.74,3.48
567.38,47.28,37.84,1.74,3.48
567.21,47.26,37.85,1.74,3.48
567.04,47.25,37.84,1.74,3.48
566.87,47.23,37.82,1.74,3.48
566.7,47.22,37.83,1.74,3.48
566.53,47.21,37.83,1.74,3.48
566.36,47.19,37.82,1.74,3.48
566.19,47.18,37.83,1.73,3.46
566.02,47.16,37.82,1.74,3.48
565.85,47.15,37.81,1.74,3.48
565.68,47.14,37.8,1.73,3.46
565.51,47.12,37.81,1.74,3.48
565.34,47.11,37.8,1.74,3.48
565.17,47.09,37.79,1.74,3.48
565,47.08,37.79,1.74,3.48
564.82,47.06,37.78,1.74,3.48
564.65,47.05,37.77,1.74,3.48
564.48,47.04,37.78,1.73,3.46
564.31,47.02,37.78,1.74,3.48
564.14,47.01,37.77,1.74,3.48
563.97,46.99,37.77,1.74,3.48
563.8,46.98,37.75,1.74,3.48
563.63,46.96,37.77,1.73,3.46
563.46,46.95,37.75,1.73,3.46
563.29,46.94,37.75,1.73,3.46
563.12,46.92,37.76,1.73,3.46
562.95,46.91,37.77,1.73,3.46
562.78,46.89,37.75,1.73,3.46
562.61,46.88,37.75,1.73,3.46
562.44,46.87,37.75,1.73,3.46
562.26,46.85,37.72,1.73,3.46
562.09,46.84,37.73,1.73,3.46
561.92,46.82,37.73,1.73,3.46
561.75,46.81,37.73,1.73,3.46
561.58,46.79,37.72,1.73,3.46
561.41,46.78,37.72,1.73,3.46
561.24,46.77,37.71,1.73,3.46
561.07,46.75,37.7,1.73,3.46
560.9,46.74,37.71,1.73,3.46
560.73,46.72,37.68,1.73,3.46
560.56,46.71,37.7,1.73,3.46
560.39,46.69,37.7,1.73,3.46
560.22,46.68,37.69,1.73,3.46
560.05,46.67,37.7,1.73,3.46
559.88,46.65,37.69,1.73,3.46
559.71,46.64,37.69,1.73,3.46
559.53,46.62,37.7,1.73,3.46
559.36,46.61,37.69,1.73,3.46
559.19,46.59,37.7,1.73,3.46
559.02,46.58,37.68,1.73,3.46
558.85,46.57,37.69,1.73,3.46
558.68,46.55,37.69,1.73,3.46
558.51,46.54,37.7,1.73,3.46
558.34,46.52,37.67,1.73,3.46
558.17,46.51,37.68,1.73,3.46
558,46.5,37.66,1.73,3.46
557.83,46.48,37.67,1.73,3.46
557.66,46.47,37.66,1.73,3.46
557.49,46.45,37.67,1.73,3.46
557.32,46.44,37.67,1.73,3.46
557.15,46.42,37.67,1.73,3.46
556.97,46.41,37.66,1.73,3.46
556.8,46.4,37.65,1.73,3.46
556.63,46.38,37.67,1.73,3.46
556.46,46.37,37.66,1.73,3.46
556.29,46.35,37.64,1.73,3.46
556.12,46.34,37.65,1.73,3.46
555.95,46.32,37.66,1.73,3.46
555.78,46.31,37.65,1.73,3.46
555.61,46.3,37.65,1.73,3.46
555.44,46.28,37.65,1.73,3.46
555.27,46.27,37.64,1.73,3.46
555.1,46.25,37.65,1.73,3.46
554.93,46.24,37.66,1.73,3.46
554.76,46.22,37.65,1.73,3.46
554.59,46.21,37.66,1.73,3.46
554.41,46.2,37.65,1.73,3.46
554.24,46.18,37.65,1.73,3.46
554.07,46.17,37.65,1.73,3.46
553.9,46.15,37.65,1.73,3.46
553.73,46.14,37.64,1.73,3.46
553.56,46.13,37.65,1.73,3.46
553.39,46.11,37.64,1.73,3.46
553.22,46.1,37.63,1.73,3.46
553.05,46.08,37.63,1.73,3.46
552.88,46.07,37.65,1.73,3.46
552.71,46.05,37.66,1.73,3.46
552.54,46.04,37.64,1.73,3.46
552.37,46.03,37.62,1.73,3.46
552.2,46.01,37.63,1.73,3.46
552.03,46,37.64,1.73,3.46
551.85,45.98,37.62,1.73,3.46
551.68,45.97,37.62,1.73,3.46
551.51,45.95,37.62,1.73,3.46
551.34,45.94,37.64,1.73,3.46
551.17,45.93,37.64,1.73,3.46
551,45.91,37.63,1.73,3.46
550.83,45.9,37.64,1.73,3.46
550.66,45.88,37.64,1.73,3.46
550.49,45.87,37.65,1.73,3.46
550.32,45.86,37.64,1.73,3.46
550.15,45.84,37.65,1.73,3.46
549.98,45.83,37.63,1.73,3.46
549.81,45.81,37.65,1.73,3.46
549.64,45.8,37.65,1.73,3.46
549.47,45.78,37.65,1.73,3.46
549.3,45.77,37.64,1.73,3.46
549.12,45.76,37.63,1.73,3.46
548.95,45.74,37.63,1.73,3.46
548.78,45.73,37.65,1.73,3.46
548.61,45.71,37.64,1.73,3.46
548.44,45.7,37.65,1.73,3.46
548.27,45.68,37.65,1.73,3.46
548.1,45.67,37.66,1.73,3.46
547.93,45.66,37.64,1.73,3.46
547.76,45.64,37.65,1.73,3.46
547.59,45.63,37.66,1.73,3.46
547.42,45.61,37.65,1.73,3.46
547.25,45.6,37.66,1.73,3.46
547.08,45.58,37.65,1.73,3.46
546.91,45.57,37.66,1.73,3.46
546.74,45.56,37.66,1.73,3.46
546.56,45.54,37.66,1.73,3.46
546.39,45.53,37.67,1.73,3.46
546.22,45.51,37.64,1.73,3.46
546.05,45.5,37.64,1.73,3.46
545.88,45.49,37.66,1.73,3.46
545.71,45.47,37.65,1.73,3.46
545.54,45.46,37.66,1.73,3.46
545.37,45.44,37.68,1.73,3.46
545.2,45.43,37.68,1.73,3.46
545.03,45.41,37.69,1.73,3.46
544.86,45.4,37.69,1.73,3.46
544.69,45.39,37.69,1.73,3.46
544.52,45.37,37.67,1.73,3.46
544.35,45.36,37.67,1.73,3.46
544.18,45.34,37.67,1.73,3.46
544,45.33,37.67,1.73,3.46
543.83,45.31,37.67,1.73,3.46
543.66,45.3,37.68,1.73,3.46
543.49,45.29,37.66,1.73,3.46
543.32,45.27,37.66,1.73,3.46
543.15,45.26,37.66,1.73,3.46
542.98,45.24,37.64,1.73,3.46
542.81,45.23,37.66,1.73,3.46
542.64,45.21,37.65,1.73,3.46
542.47,45.2,37.66,1.73,3.46
542.3,45.19,37.65,1.73,3.46
542.13,45.17,37.65,1.73,3.46
541.96,45.16,37.62,1.73,3.46
541.79,45.14,37.62,1.73,3.46
541.62,45.13,37.63,1.73,3.46
541.45,45.12,37.63,1.73,3.46
541.27,45.1,37.62,1.73,3.46
541.1,45.09,37.63,1.73,3.46
540.93,45.07,37.62,1.73,3.46
540.76,45.06,37.62,1.73,3.46
540.59,45.04,37.62,1.73,3.46
540.42,45.03,37.62,1.73,3.46
540.25,45.02,37.62,1.73,3.46
540.08,45,37.62,1.73,3.46
539.91,44.99,37.61,1.73,3.46
539.74,44.97,37.61,1.73,3.46
539.57,44.96,37.6,1.73,3.46
539.4,44.94,37.59,1.73,3.46
539.23,44.93,37.59,1.73,3.46
539.06,44.92,37.59,1.73,3.46
538.89,44.9,37.58,1.73,3.46
538.71,44.89,37.57,1.73,3.46
538.54,44.87,37.6,1.73,3.46
538.37,44.86,37.59,1.73,3.46
538.2,44.85,37.6,1.73,3.46
538.03,44.83,37.6,1.73,3.46
537.86,44.82,37.62,1.73,3.46
537.69,44.8,37.6,1.73,3.46
537.52,44.79,37.6,1.73,3.46
537.35,44.77,37.6,1.73,3.46
537.18,44.76,37.6,1.73,3.46
537.01,44.75,37.59,1.73,3.46
536.84,44.73,37.58,1.73,3.46
536.67,44.72,37.56,1.73,3.46
536.5,44.7,37.58,1.73,3.46
536.33,44.69,37.58,1.73,3.46
536.15,44.67,37.57,1.73,3.46
535.98,44.66,37.56,1.73,3.46
535.81,44.65,37.55,1.73,3.46
535.64,44.63,37.54,1.73,3.46
535.47,44.62,37.55,1.73,3.46
535.3,44.6,37.56,1.73,3.46
535.13,44.59,37.57,1.73,3.46
534.96,44.57,37.58,1.73,3.46
534.79,44.56,37.58,1.73,3.46
534.62,44.55,37.57,1.73,3.46
534.45,44.53,37.59,1.73,3.46
534.28,44.52,37.57,1.73,3.46
534.11,44.5,37.59,1.73,3.46
533.94,44.49,37.57,1.73,3.46
533.77,44.48,37.55,1.73,3.46
533.59,44.46,37.58,1.73,3.46
533.42,44.45,37.56,1.73,3.46
533.25,44.43,37.56,1.73,3.46
533.08,44.42,37.56,1.73,3.46
532.91,44.4,37.57,1.73,3.46
532.74,44.39,37.56,1.73,3.46
532.57,44.38,37.55,1.73,3.46
532.4,44.36,37.56,1.73,3.46
532.23,44.35,37.55,1.73,3.46
532.06,44.33,37.56,1.73,3.46
531.89,44.32,37.56,1.73,3.46
531.72,44.3,37.56,1.73,3.46
531.55,44.29,37.56,1.73,3.46
531.38,44.28,37.58,1.73,3.46
531.21,44.26,37.58,1.73,3.46
531.04,44.25,37.57,1.73,3.46
530.86,44.23,37.57,1.73,3.46
530.69,44.22,37.56,1.73,3.46
530.52,44.2,37.58,1.73,3.46
530.35,44.19,37.59,1.73,3.46
530.18,44.18,37.58,1.73,3.46
530.01,44.16,37.6,1.73,3.46
529.84,44.15,37.59,1.73,3.46
529.67,44.13,37.59,1.73,3.46
529.5,44.12,37.58,1.73,3.46
529.33,44.11,37.6,1.73,3.46
529.16,44.09,37.59,1.73,3.46
528.99,44.08,37.57,1.73,3.46
528.82,44.06,37.59,1.73,3.46
528.65,44.05,37.6,1.73,3.46
528.48,44.03,37.59,1.73,3.46
528.3,44.02,37.6,1.73,3.46
528.13,44.01,37.6,1.73,3.46
527.96,43.99,37.61,1.73,3.46
527.79,43.98,37.63,1.73,3.46
527.62,43.96,37.63,1.73,3.46
527.45,43.95,37.62,1.73,3.46
527.28,43.93,37.63,1.73,3.46
527.11,43.92,37.62,1.73,3.46
526.94,43.91,37.64,1.73,3.46
526.77,43.89,37.62,1.73,3.46
526.6,43.88,37.63,1.73,3.46
526.43,43.86,37.64,1.73,3.46
526.26,43.85,37.65,1.73,3.46
526.09,43.84,37.65,1.73,3.46
525.92,43.82,37.64,1.73,3.46
525.74,43.81,37.62,1.73,3.46
525.57,43.79,37.64,1.73,3.46
525.4,43.78,37.63,1.73,3.46
525.23,43.76,37.61,1.73,3.46
525.06,43.75,37.61,1.73,3.46
524.89,43.74,37.63,1.73,3.46
524.72,43.72,37.61,1.73,3.46
524.55,43.71,37.62,1.73,3.46
524.38,43.69,37.61,1.73,3.46
524.21,43.68,37.61,1.73,3.46
524.04,43.66,37.6,1.73,3.46
523.87,43.65,37.61,1.73,3.46
523.7,43.64,37.6,1.73,3.46
523.53,43.62,37.6,1.73,3.46
523.36,43.61,37.63,1.73,3.46
523.19,43.59,37.61,1.73,3.46
523.01,43.58,37.62,1.73,3.46
522.84,43.56,37.61,1.73,3.46
522.67,43.55,37.62,1.73,3.46
522.5,43.54,37.61,1.73,3.46
522.33,43.52,37.62,1.73,3.46
522.16,43.51,37.61,1.73,3.46
521.99,43.49,37.61,1.73,3.46
521.82,43.48,37.61,1.73,3.46
521.65,43.47,37.61,1.73,3.46
521.48,43.45,37.61,1.73,3.46
521.31,43.44,37.62,1.73,3.46
521.14,43.42,37.61,1.73,3.46
520.97,43.41,37.61,1.73,3.46
520.8,43.39,37.62,1.73,3.46
520.63,43.38,37.63,1.73,3.46
520.45,43.37,37.61,1.73,3.46
520.28,43.35,37.62,1.73,3.46
520.11,43.34,37.62,1.73,3.46
519.94,43.32,37.62,1.73,3.46
519.77,43.31,37.63,1.73,3.46
519.6,43.29,37.63,1.73,3.46
519.43,43.28,37.63,1.73,3.46
519.26,43.27,37.62,1.73,3.46
519.09,43.25,37.63,1.73,3.46
518.92,43.24,37.65,1.73,3.46
518.75,43.22,37.62,1.73,3.46
518.58,43.21,37.63,1.73,3.46
518.41,43.19,37.65,1.73,3.46
518.24,43.18,37.64,1.73,3.46
518.07,43.17,37.62,1.73,3.46
517.89,43.15,37.65,1.73,3.46
517.72,43.14,37.64,1.73,3.46
517.55,43.12,37.64,1.73,3.46
517.38,43.11,37.64,1.73,3.46
517.21,43.1,37.64,1.73,3.46
517.04,43.08,37.64,1.73,3.46
516.87,43.07,37.64,1.73,3.46
516.7,43.05,37.63,1.73,3.46
516.53,43.04,37.64,1.73,3.46
516.36,43.02,37.62,1.73,3.46
516.19,43.01,37.63,1.73,3.46
516.02,43,37.65,1.73,3.46
515.85,42.98,37.64,1.73,3.46
515.68,42.97,37.62,1.73,3.46
515.51,42.95,37.63,1.73,3.46
515.33,42.94,37.65,1.73,3.46
515.16,42.92,37.63,1.73,3.46
514.99,42.91,37.64,1.73,3.46
514.82,42.9,37.63,1.73,3.46
514.65,42.88,37.63,1.73,3.46
514.48,42.87,37.62,1.73,3.46
514.31,42.85,37.63,1.73,3.46
514.14,42.84,37.64,1.73,3.46
513.97,42.83,37.62,1.73,3.46
513.8,42.81,37.63,1.73,3.46
513.63,42.8,37.63,1.73,3.46
513.46,42.78,37.62,1.73,3.46
513.29,42.77,37.64,1.73,3.46
513.12,42.75,37.63,1.73,3.46
512.95,42.74,37.61,1.73,3.46
512.78,42.73,37.62,1.73,3.46
512.6,42.71,37.63,1.73,3.46
512.43,42.7,37.62,1.73,3.46
512.26,42.68,37.6,1.73,3.46
512.09,42.67,37.61,1.73,3.46
511.92,42.65,37.61,1.73,3.46
511.75,42.64,37.6,1.73,3.46
511.58,42.63,37.6,1.73,3.46
511.41,42.61,37.61,1.73,3.46
511.24,42.6,37.61,1.73,3.46
511.07,42.58,37.61,1.73,3.46
510.9,42.57,37.6,1.73,3.46
510.73,42.55,37.6,1.73,3.46
510.56,42.54,37.61,1.73,3.46
510.39,42.53,37.58,1.73,3.46
510.22,42.51,37.59,1.73,3.46
510.04,42.5,37.58,1.73,3.46
509.87,42.48,37.58,1.73,3.46
509.7,42.47,37.59,1.73,3.46
509.53,42.46,37.59,1.73,3.46
509.36,42.44,37.58,1.73,3.46
509.19,42.43,37.57,1.73,3.46
509.02,42.41,37.57,1.73,3.46
508.85,42.4,37.56,1.73,3.46
508.68,42.38,37.56,1.73,3.46
508.51,42.37,37.57,1.73,3.46
508.34,42.36,37.58,1.73,3.46
508.17,42.34,37.57,1.73,3.46
508,42.33,37.56,1.73,3.46
507.83,42.31,37.57,1.73,3.46
507.65,42.3,37.55,1.73,3.46
507.48,42.28,37.55,1.73,3.46
507.31,42.27,37.56,1.73,3.46
507.14,42.26,37.55,1.73,3.46
506.97,42.24,37.56,1.73,3.46
506.8,42.23,37.54,1.73,3.46
506.63,42.21,37.57,1.73,3.46
506.46,42.2,37.55,1.73,3.46
506.29,42.19,37.56,1.73,3.46
506.12,42.17,37.57,1.73,3.46
505.95,42.16,37.56,1.73,3.46
505.78,42.14,37.56,1.73,3.46
505.61,42.13,37.56,1.73,3.46
505.44,42.11,37.54,1.73,3.46
505.27,42.1,37.54,1.73,3.46
505.09,42.09,37.56,1.73,3.46
504.92,42.07,37.58,1.73,3.46
504.75,42.06,37.56,1.73,3.46
504.58,42.04,37.55,1.73,3.46
504.41,42.03,37.54,1.73,3.46
504.24,42.01,37.55,1.73,3.46
504.07,42,37.55,1.73,3.46
503.9,41.99,37.55,1.73,3.46
503.73,41.97,37.55,1.73,3.46
503.56,41.96,37.55,1.73,3.46
503.39,41.94,37.56,1.73,3.46
503.22,41.93,37.54,1.73,3.46
503.05,41.91,37.55,1.73,3.46
502.88,41.9,37.53,1.73,3.46
502.7,41.89,37.56,1.73,3.46
502.53,41.87,37.55,1.73,3.46
502.36,41.86,37.54,1.73,3.46
502.19,41.84,37.55,1.73,3.46
502.02,41.83,37.56,1.73,3.46
501.85,41.82,37.54,1.73,3.46
501.68,41.8,37.57,1.73,3.46
501.51,41.79,37.55,1.73,3.46
501.34,41.77,37.56,1.73,3.46
501.17,41.76,37.57,1.73,3.46
501,41.74,37.57,1.73,3.46
500.83,41.73,37.57,1.73,3.46
500.66,41.72,37.57,1.73,3.46
500.49,41.7,37.56,1.73,3.46
500.32,41.69,37.56,1.73,3.46
500.14,41.67,37.56,1.73,3.46
499.97,41.66,37.57,1.73,3.46
499.8,41.64,37.57,1.73,3.46
499.63,41.63,37.58,1.73,3.46
499.46,41.62,37.59,1.73,3.46
499.29,41.6,37.57,1.73,3.46
499.12,41.59,37.56,1.73,3.46
498.95,41.57,37.55,1.73,3.46
498.78,41.56,37.58,1.73,3.46
498.61,41.54,37.55,1.73,3.46
498.44,41.53,37.56,1.73,3.46
498.27,41.52,37.55,1.73,3.46
498.1,41.5,37.54,1.73,3.46
497.93,41.49,37.55,1.73,3.46
497.76,41.47,37.55,1.73,3.46
497.58,41.46,37.56,1.73,3.46
497.41,41.45,37.55,1.73,3.46
497.24,41.43,37.55,1.73,3.46
497.07,41.42,37.55,1.73,3.46
496.9,41.4,37.56,1.73,3.46
496.73,41.39,37.56,1.73,3.46
496.56,41.37,37.56,1.73,3.46
496.39,41.36,37.55,1.73,3.46
496.22,41.35,37.56,1.73,3.46
496.05,41.33,37.57,1.73,3.46
495.88,41.32,37.57,1.73,3.46
495.71,41.3,37.56,1.73,3.46
495.54,41.29,37.57,1.73,3.46
495.37,41.27,37.57,1.73,3.46
495.19,41.26,37.58,1.73,3.46
495.02,41.25,37.57,1.73,3.46
494.85,41.23,37.56,1.73,3.46
494.68,41.22,37.56,1.73,3.46
494.51,41.2,37.56,1.73,3.46
494.34,41.19,37.55,1.73,3.46
494.17,41.18,37.55,1.73,3.46
494,41.16,37.55,1.73,3.46
493.83,41.15,37.55,1.73,3.46
493.66,41.13,37.56,1.73,3.46
493.49,41.12,37.55,1.73,3.46
