capacity,soc,current,half_voltage,final_voltage
397.74,39.77,50.42,1.84,3.68
397.57,39.75,50.42,1.85,3.7
397.4,39.74,50.42,1.85,3.7
397.23,39.72,50.41,1.84,3.68
397.06,39.7,50.42,1.84,3.68
396.89,39.69,50.4,1.84,3.68
396.72,39.67,50.41,1.84,3.68
396.55,39.65,50.4,1.84,3.68
396.38,39.63,50.39,1.84,3.68
396.2,39.62,50.41,1.84,3.68
396.03,39.6,50.4,1.84,3.68
395.86,39.58,50.4,1.84,3.68
395.69,39.57,50.4,1.84,3.68
395.52,39.55,50.4,1.84,3.68
395.35,39.53,50.4,1.84,3.68
395.18,39.51,50.41,1.86,3.72
395.01,39.5,50.38,1.84,3.68
394.84,39.48,50.38,1.84,3.68
394.67,39.46,50.4,1.84,3.68
394.5,39.45,50.37,1.84,3.68
394.33,39.43,50.39,1.84,3.68
394.16,39.41,50.4,1.84,3.68
393.99,39.4,50.38,1.84,3.68
393.81,39.38,50.39,1.84,3.68
393.64,39.36,50.37,1.84,3.68
393.47,39.34,50.38,1.84,3.68
393.3,39.33,50.39,1.84,3.68
393.13,39.31,50.37,1.86,3.72
392.96,39.29,50.37,1.84,3.68
392.79,39.28,50.37,1.84,3.68
392.62,39.26,50.4,1.84,3.68
392.45,39.24,50.36,1.84,3.68
392.28,39.22,50.36,1.84,3.68
392.11,39.21,50.37,1.84,3.68
391.94,39.19,50.36,1.84,3.68
391.77,39.17,50.38,1.84,3.68
391.6,39.16,50.36,1.84,3.68
391.43,39.14,50.36,1.84,3.68
391.25,39.12,50.37,1.84,3.68
391.08,39.11,50.36,1.84,3.68
390.91,39.09,50.38,1.86,3.72
390.74,39.07,50.35,1.84,3.68
390.57,39.05,50.36,1.84,3.68
390.4,39.04,50.35,1.84,3.68
390.23,39.02,50.37,1.84,3.68
390.06,39,50.36,1.84,3.68
389.89,38.99,50.36,1.84,3.68
389.72,38.97,50.35,1.84,3.68
389.55,38.95,50.35,1.84,3.68
389.38,38.93,50.35,1.84,3.68
389.21,38.92,50.34,1.84,3.68
389.04,38.9,50.34,1.84,3.68
388.86,38.88,50.33,1.84,3.68
388.69,38.87,50.32,1.84,3.68
388.52,38.85,50.34,1.84,3.68
388.35,38.83,50.33,1.84,3.68
388.18,38.81,50.32,1.84,3.68
388.01,38.8,50.32,1.84,3.68
387.84,38.78,50.35,1.84,3.68
387.67,38.76,50.34,1.84,3.68
387.5,38.75,50.33,1.84,3.68
387.33,38.73,50.33,1.84,3.68
387.16,38.71,50.34,1.84,3.68
386.99,38.7,50.32,1.84,3.68
386.82,38.68,50.32,1.84,3.68
386.65,38.66,50.33,1.84,3.68
386.48,38.64,50.31,1.84,3.68
386.3,38.63,50.33,1.84,3.68
386.13,38.61,50.32,1.84,3.68
385.96,38.59,50.32,1.84,3.68
385.79,38.58,50.31,1.84,3.68
385.62,38.56,50.32,1.84,3.68
385.45,38.54,50.34,1.84,3.68
385.28,38.52,50.29,1.84,3.68
385.11,38.51,50.32,1.84,3.68
384.94,38.49,50.31,1.84,3.68
384.77,38.47,50.3,1.84,3.68
384.6,38.46,50.31,1.86,3.72
384.43,38.44,50.31,1.84,3.68
384.26,38.42,50.31,1.84,3.68
384.09,38.41,50.31,1.84,3.68
383.92,38.39,50.3,1.84,3.68
383.74,38.37,50.31,1.84,3.68
383.57,38.35,50.3,1.84,3.68
383.4,38.34,50.3,1.84,3.68
383.23,38.32,50.3,1.84,3.68
383.06,38.3,50.29,1.84,3.68
382.89,38.29,50.3,1.84,3.68
382.72,38.27,50.27,1.84,3.68
382.55,38.25,50.28,1.84,3.68
382.38,38.23,50.3,1.84,3.68
382.21,38.22,50.3,1.84,3.68
382.04,38.2,50.29,1.84,3.68
381.87,38.18,50.28,1.84,3.68
381.7,38.17,50.28,1.84,3.68
381.53,38.15,50.28,1.84,3.68
381.35,38.13,50.26,1.84,3.68
381.18,38.12,50.27,1.84,3.68
381.01,38.1,50.21,1.84,3.68
380.84,38.08,50.27,1.84,3.68
380.67,38.06,50.26,1.84,3.68
380.5,38.05,50.27,1.84,3.68
380.33,38.03,50.29,1.84,3.68
380.16,38.01,50.27,1.84,3.68
379.99,38,50.26,1.84,3.68
379.82,37.98,50.25,1.84,3.68
379.65,37.96,50.26,1.84,3.68
379.48,37.94,50.25,1.84,3.68
379.31,37.93,50.26,1.84,3.68
379.14,37.91,50.25,1.84,3.68
378.97,37.89,50.26,1.84,3.68
378.79,37.88,50.23,1.84,3.68
378.62,37.86,50.25,1.84,3.68
378.45,37.84,50.24,1.84,3.68
378.28,37.83,50.25,1.84,3.68
378.11,37.81,50.25,1.84,3.68
377.94,37.79,50.22,1.85,3.7
377.77,37.77,50.25,1.84,3.68
377.6,37.76,50.25,1.84,3.68
377.43,37.74,50.24,1.84,3.68
377.26,37.72,50.22,1.84,3.68
377.09,37.71,50.24,1.84,3.68
376.92,37.69,50.21,1.84,3.68
376.75,37.67,50.23,1.84,3.68
376.58,37.65,50.22,1.84,3.68
376.4,37.64,50.22,1.84,3.68
376.23,37.62,50.23,1.84,3.68
376.06,37.6,50.24,1.84,3.68
375.89,37.59,50.22,1.84,3.68
375.72,37.57,50.25,1.84,3.68
375.55,37.55,50.22,1.84,3.68
375.38,37.53,50.23,1.84,3.68
375.21,37.52,50.21,1.84,3.68
375.04,37.5,50.21,1.84,3.68
374.87,37.48,50.24,1.84,3.68
374.7,37.47,50.2,1.84,3.68
374.53,37.45,50.21,1.84,3.68
374.36,37.43,50.2,1.83,3.66
374.19,37.42,50.2,1.84,3.68
374.02,37.4,50.22,1.84,3.68
373.84,37.38,50.21,1.84,3.68
373.67,37.36,50.2,1.84,3.68
373.5,37.35,50.21,1.85,3.7
373.33,37.33,50.21,1.83,3.66
373.16,37.31,50.21,1.84,3.68
372.99,37.3,50.2,1.84,3.68
372.82,37.28,50.2,1.83,3.66
372.65,37.26,50.19,1.83,3.66
372.48,37.24,50.18,1.83,3.66
372.31,37.23,50.18,1.84,3.68
372.14,37.21,50.19,1.83,3.66
371.97,37.19,50.19,1.83,3.66
371.8,37.18,50.19,1.84,3.68
371.63,37.16,50.19,1.83,3.66
371.46,37.14,50.17,1.83,3.66
371.28,37.13,50.18,1.83,3.66
371.11,37.11,50.18,1.83,3.66
370.94,37.09,50.2,1.83,3.66
370.77,37.07,50.17,1.83,3.66
370.6,37.06,50.16,1.83,3.66
370.43,37.04,50.18,1.83,3.66
370.26,37.02,50.18,1.83,3.66
370.09,37.01,50.17,1.83,3.66
369.92,36.99,50.17,1.83,3.66
369.75,36.97,50.18,1.83,3.66
369.58,36.95,50.15,1.83,3.66
369.41,36.94,50.17,1.83,3.66
369.24,36.92,50.16,1.83,3.66
369.07,36.9,50.16,1.83,3.66
368.89,36.89,50.14,1.83,3.66
368.72,36.87,50.16,1.83,3.66
368.55,36.85,50.15,1.83,3.66
368.38,36.84,50.13,1.83,3.66
368.21,36.82,50.15,1.83,3.66
368.04,36.8,50.16,1.83,3.66
367.87,36.78,50.13,1.83,3.66
367.7,36.77,50.14,1.84,3.68
367.53,36.75,50.14,1.83,3.66
367.36,36.73,50.14,1.83,3.66
367.19,36.72,50.13,1.83,3.66
367.02,36.7,50.12,1.83,3.66
366.85,36.68,50.13,1.85,3.7
366.68,36.66,50.13,1.83,3.66
366.51,36.65,50.13,1.83,3.66
366.33,36.63,50.13,1.83,3.66
366.16,36.61,50.13,1.83,3.66
365.99,36.6,50.13,1.83,3.66
365.82,36.58,50.12,1.83,3.66
365.65,36.56,50.12,1.83,3.66
365.48,36.55,50.11,1.83,3.66
365.31,36.53,50.12,1.83,3.66
365.14,36.51,50.11,1.83,3.66
364.97,36.49,50.13,1.83,3.66
364.8,36.48,50.09,1.83,3.66
364.63,36.46,50.11,1.83,3.66
364.46,36.44,50.12,1.83,3.66
364.29,36.43,50.09,1.83,3.66
364.12,36.41,50.1,1.83,3.66
363.94,36.39,50.1,1.83,3.66
363.77,36.37,50.08,1.83,3.66
363.6,36.36,50.09,1.83,3.66
363.43,36.34,50.1,1.83,3.66
363.26,36.32,50.08,1.83,3.66
363.09,36.31,50.1,1.83,3.66
362.92,36.29,50.09,1.83,3.66
362.75,36.27,50.09,1.83,3.66
362.58,36.25,50.08,1.83,3.66
362.41,36.24,50.07,1.83,3.66
362.24,36.22,50.07,1.83,3.66
362.07,36.2,50.09,1.83,3.66
361.9,36.19,50.08,1.83,3.66
361.73,36.17,50.08,1.83,3.66
361.56,36.15,50.06,1.83,3.66
361.38,36.14,50.05,1.83,3.66
361.21,36.12,50.09,1.83,3.66
361.04,36.1,50.07,1.83,3.66
360.87,36.08,50.07,1.83,3.66
360.7,36.07,50.05,1.83,3.66
360.53,36.05,50.05,1.83,3.66
360.36,36.03,50.06,1.83,3.66
360.19,36.02,50.06,1.83,3.66
360.02,36,50.07,1.83,3.66
359.85,35.98,50.03,1.83,3.66
359.68,35.96,50.04,1.83,3.66
359.51,35.95,50.06,1.83,3.66
359.34,35.93,50.04,1.83,3.66
359.17,35.91,50.03,1.83,3.66
359,35.9,50.03,1.83,3.66
358.82,35.88,50.04,1.83,3.66
358.65,35.86,50.02,1.83,3.66
358.48,35.85,50.05,1.83,3.66
358.31,35.83,50.03,1.83,3.66
358.14,35.81,50.03,1.85,3.7
357.97,35.79,50.03,1.83,3.66
357.8,35.78,50.02,1.83,3.66
357.63,35.76,50.04,1.83,3.66
357.46,35.74,50.02,1.83,3.66
357.29,35.73,50.02,1.83,3.66
357.12,35.71,50.03,1.83,3.66
356.95,35.69,50.01,1.83,3.66
356.78,35.67,50.01,1.83,3.66
356.61,35.66,50.01,1.83,3.66
356.43,35.64,50.01,1.83,3.66
356.26,35.62,50,1.83,3.66
356.09,35.61,50,1.83,3.66
355.92,35.59,50.01,1.83,3.66
355.75,35.57,50,1.83,3.66
355.58,35.56,50.01,1.83,3.66
355.41,35.54,49.98,1.83,3.66
355.24,35.52,50,1.83,3.66
355.07,35.5,49.99,1.83,3.66
354.9,35.49,49.98,1.85,3.7
354.73,35.47,50,1.83,3.66
354.56,35.45,50,1.83,3.66
354.39,35.44,49.99,1.83,3.66
354.22,35.42,49.98,1.83,3.66
354.05,35.4,49.98,1.83,3.66
353.87,35.38,49.96,1.83,3.66
353.7,35.37,49.96,1.83,3.66
353.53,35.35,49.98,1.83,3.66
353.36,35.33,49.97,1.83,3.66
353.19,35.32,49.96,1.83,3.66
353.02,35.3,49.97,1.85,3.7
352.85,35.28,49.96,1.84,3.68
352.68,35.27,49.95,1.83,3.66
352.51,35.25,49.96,1.82,3.64
352.34,35.23,49.94,1.82,3.64
352.17,35.21,49.94,1.83,3.66
352,35.2,49.94,1.83,3.66
351.83,35.18,49.94,1.82,3.64
351.66,35.16,49.94,1.83,3.66
351.48,35.15,49.96,1.82,3.64
351.31,35.13,49.94,1.82,3.64
351.14,35.11,49.95,1.82,3.64
350.97,35.09,49.92,1.82,3.64
350.8,35.08,49.94,1.82,3.64
350.63,35.06,49.95,1.82,3.64
350.46,35.04,49.94,1.82,3.64
350.29,35.03,49.92,1.82,3.64
350.12,35.01,49.92,1.82,3.64
349.95,34.99,49.94,1.82,3.64
349.78,34.97,49.91,1.82,3.64
349.61,34.96,49.93,1.82,3.64
349.44,34.94,49.93,1.82,3.64
349.27,34.92,49.91,1.82,3.64
349.1,34.91,49.93,1.82,3.64
348.92,34.89,49.91,1.82,3.64
348.75,34.87,49.93,1.82,3.64
348.58,34.86,49.91,1.82,3.64
348.41,34.84,49.91,1.82,3.64
348.24,34.82,49.9,1.82,3.64
348.07,34.8,49.9,1.82,3.64
347.9,34.79,49.89,1.85,3.7
347.73,34.77,49.89,1.82,3.64
347.56,34.75,49.89,1.82,3.64
347.39,34.74,49.9,1.82,3.64
347.22,34.72,49.88,1.82,3.64
347.05,34.7,49.87,1.82,3.64
346.88,34.68,49.87,1.82,3.64
346.71,34.67,49.88,1.82,3.64
346.54,34.65,49.88,1.82,3.64
346.36,34.63,49.87,1.82,3.64
346.19,34.62,49.87,1.82,3.64
346.02,34.6,49.88,1.82,3.64
345.85,34.58,49.88,1.82,3.64
345.68,34.57,49.87,1.82,3.64
345.51,34.55,49.88,1.82,3.64
345.34,34.53,49.86,1.82,3.64
345.17,34.51,49.87,1.82,3.64
345,34.5,49.84,1.82,3.64
344.83,34.48,49.83,1.82,3.64
344.66,34.46,49.85,1.82,3.64
344.49,34.45,49.85,1.82,3.64
344.32,34.43,49.84,1.82,3.64
344.15,34.41,49.83,1.82,3.64
343.97,34.39,49.84,1.82,3.64
343.8,34.38,49.85,1.82,3.64
343.63,34.36,49.83,1.82,3.64
343.46,34.34,49.83,1.82,3.64
343.29,34.33,49.85,1.82,3.64
343.12,34.31,49.82,1.82,3.64
342.95,34.29,49.82,1.82,3.64
342.78,34.28,49.81,1.82,3.64
342.61,34.26,49.82,1.82,3.64
342.44,34.24,49.81,1.82,3.64
342.27,34.22,49.81,1.82,3.64
342.1,34.21,49.82,1.82,3.64
341.93,34.19,49.81,1.82,3.64
341.76,34.17,49.8,1.82,3.64
341.59,34.16,49.81,1.82,3.64
341.41,34.14,49.8,1.82,3.64
341.24,34.12,49.79,1.82,3.64
341.07,34.1,49.81,1.82,3.64
340.9,34.09,49.82,1.82,3.64
340.73,34.07,49.79,1.82,3.64
340.56,34.05,49.8,1.82,3.64
340.39,34.04,49.78,1.82,3.64
340.22,34.02,49.81,1.82,3.64
340.05,34,49.78,1.82,3.64
339.88,33.99,49.78,1.82,3.64
339.71,33.97,49.79,1.82,3.64
339.54,33.95,49.78,1.82,3.64
339.37,33.93,49.75,1.82,3.64
339.2,33.92,49.77,1.84,3.68
339.02,33.9,49.76,1.82,3.64
338.85,33.88,49.75,1.82,3.64
338.68,33.87,49.75,1.82,3.64
338.51,33.85,49.76,1.82,3.64
338.34,33.83,49.75,1.82,3.64
338.17,33.81,49.76,1.82,3.64
338,33.8,49.74,1.82,3.64
337.83,33.78,49.74,1.82,3.64
337.66,33.76,49.74,1.82,3.64
337.49,33.75,49.74,1.82,3.64
337.32,33.73,49.74,1.82,3.64
337.15,33.71,49.74,1.82,3.64
336.98,33.69,49.73,1.82,3.64
336.81,33.68,49.73,1.82,3.64
336.64,33.66,49.72,1.82,3.64
336.46,33.64,49.71,1.82,3.64
336.29,33.63,49.73,1.82,3.64
336.12,33.61,49.72,1.82,3.64
335.95,33.59,49.71,1.82,3.64
335.78,33.58,49.72,1.82,3.64
335.61,33.56,49.71,1.82,3.64
335.44,33.54,49.7,1.82,3.64
335.27,33.52,49.7,1.82,3.64
335.1,33.51,49.71,1.82,3.64
334.93,33.49,49.71,1.84,3.68
334.76,33.47,49.69,1.81,3.62
334.59,33.46,49.68,1.82,3.64
334.42,33.44,49.7,1.81,3.62
334.25,33.42,49.67,1.81,3.62
334.08,33.4,49.69,1.81,3.62
333.9,33.39,49.67,1.84,3.68
333.73,33.37,49.68,1.82,3.64
333.56,33.35,49.68,1.81,3.62
333.39,33.34,49.67,1.81,3.62
333.22,33.32,49.69,1.81,3.62
333.05,33.3,49.67,1.81,3.62
332.88,33.29,49.67,1.81,3.62
332.71,33.27,49.66,1.81,3.62
332.54,33.25,49.67,1.81,3.62
332.37,33.23,49.65,1.81,3.62
332.2,33.22,49.64,1.81,3.62
332.03,33.2,49.66,1.81,3.62
331.86,33.18,49.65,1.81,3.62
331.69,33.17,49.66,1.81,3.62
331.51,33.15,49.64,1.81,3.62
331.34,33.13,49.63,1.81,3.62
331.17,33.11,49.63,1.81,3.62
331,33.1,49.63,1.81,3.62
330.83,33.08,49.63,1.81,3.62
330.66,33.06,49.61,1.81,3.62
330.49,33.05,49.61,1.81,3.62
330.32,33.03,49.61,1.81,3.62
330.15,33.01,49.61,1.81,3.62
329.98,33,49.6,1.81,3.62
329.81,32.98,49.63,1.81,3.62
329.64,32.96,49.61,1.81,3.62
329.47,32.94,49.61,1.81,3.62
329.3,32.93,49.61,1.81,3.62
329.13,32.91,49.6,1.81,3.62
328.95,32.89,49.61,1.81,3.62
328.78,32.88,49.59,1.81,3.62
328.61,32.86,49.6,1.81,3.62
328.44,32.84,49.6,1.81,3.62
328.27,32.82,49.57,1.81,3.62
328.1,32.81,49.58,1.81,3.62
327.93,32.79,49.58,1.81,3.62
327.76,32.77,49.57,1.81,3.62
327.59,32.76,49.58,1.81,3.62
327.42,32.74,49.57,1.81,3.62
327.25,32.72,49.57,1.81,3.62
327.08,32.7,49.57,1.81,3.62
326.91,32.69,49.57,1.81,3.62
326.74,32.67,49.55,1.81,3.62
326.56,32.65,49.56,1.81,3.62
326.39,32.64,49.54,1.81,3.62
326.22,32.62,49.55,1.81,3.62
326.05,32.6,49.55,1.81,3.62
325.88,32.59,49.53,1.81,3.62
325.71,32.57,49.55,1.81,3.62
325.54,32.55,49.54,1.81,3.62
325.37,32.53,49.53,1.81,3.62
325.2,32.52,49.53,1.81,3.62
325.03,32.5,49.53,1.83,3.66
324.86,32.48,49.5,1.81,3.62
324.69,32.47,49.53,1.81,3.62
324.52,32.45,49.5,1.81,3.62
324.35,32.43,49.53,1.81,3.62
324.18,32.41,49.51,1.81,3.62
324,32.4,49.51,1.81,3.62
323.83,32.38,49.49,1.81,3.62
323.66,32.36,49.49,1.81,3.62
323.49,32.35,49.49,1.81,3.62
323.32,32.33,49.49,1.81,3.62
323.15,32.31,49.49,1.81,3.62
322.98,32.3,49.49,1.81,3.62
322.81,32.28,49.48,1.81,3.62
322.64,32.26,49.47,1.81,3.62
322.47,32.24,49.47,1.81,3.62
322.3,32.23,49.47,1.81,3.62
322.13,32.21,49.46,1.81,3.62
321.96,32.19,49.47,1.81,3.62
321.79,32.18,49.46,1.81,3.62
321.62,32.16,49.44,1.81,3.62
321.44,32.14,49.46,1.81,3.62
321.27,32.12,49.44,1.81,3.62
321.1,32.11,49.44,1.81,3.62
320.93,32.09,49.45,1.81,3.62
320.76,32.07,49.45,1.8,3.6
320.59,32.06,49.45,1.81,3.62
320.42,32.04,49.44,1.8,3.6
320.25,32.02,49.44,1.8,3.6
320.08,32.01,49.45,1.8,3.6
319.91,31.99,49.42,1.8,3.6
319.74,31.97,49.44,1.81,3.62
319.57,31.95,49.43,1.8,3.6
319.4,31.94,49.42,1.8,3.6
319.23,31.92,49.41,1.8,3.6
319.05,31.9,49.41,1.8,3.6
318.88,31.89,49.43,1.8,3.6
318.71,31.87,49.42,1.8,3.6
318.54,31.85,49.39,1.8,3.6
318.37,31.83,49.38,1.8,3.6
318.2,31.82,49.38,1.8,3.6
318.03,31.8,49.38,1.8,3.6
317.86,31.78,49.4,1.8,3.6
317.69,31.77,49.37,1.8,3.6
317.52,31.75,49.38,1.8,3.6
317.35,31.73,49.35,1.8,3.6
317.18,31.72,49.4,1.8,3.6
317.01,31.7,49.37,1.8,3.6
316.84,31.68,49.38,1.8,3.6
316.67,31.66,49.36,1.8,3.6
316.49,31.65,49.36,1.8,3.6
316.32,31.63,49.34,1.8,3.6
316.15,31.61,49.35,1.8,3.6
315.98,31.6,49.35,1.8,3.6
315.81,31.58,49.34,1.8,3.6
315.64,31.56,49.35,1.8,3.6
315.47,31.54,49.32,1.8,3.6
315.3,31.53,49.33,1.8,3.6
315.13,31.51,49.33,1.8,3.6
314.96,31.49,49.33,1.8,3.6
314.79,31.48,49.32,1.8,3.6
314.62,31.46,49.31,1.8,3.6
314.45,31.44,49.3,1.8,3.6
314.28,31.42,49.32,1.8,3.6
314.1,31.41,49.3,1.8,3.6
313.93,31.39,49.3,1.8,3.6
313.76,31.37,49.3,1.8,3.6
313.59,31.36,49.31,1.8,3.6
313.42,31.34,49.28,1.8,3.6
313.25,31.32,49.28,1.8,3.6
313.08,31.31,49.29,1.8,3.6
312.91,31.29,49.29,1.8,3.6
312.74,31.27,49.29,1.8,3.6
312.57,31.25,49.28,1.8,3.6
312.4,31.24,49.26,1.8,3.6
312.23,31.22,49.28,1.8,3.6
312.06,31.2,49.27,1.8,3.6
311.89,31.19,49.25,1.8,3.6
311.72,31.17,49.26,1.8,3.6
311.54,31.15,49.24,1.8,3.6
311.37,31.13,49.25,1.8,3.6
311.2,31.12,49.24,1.8,3.6
311.03,31.1,49.24,1.8,3.6
310.86,31.08,49.24,1.8,3.6
310.69,31.07,49.22,1.8,3.6
310.52,31.05,49.22,1.8,3.6
310.35,31.03,49.24,1.8,3.6
310.18,31.02,49.23,1.8,3.6
310.01,31,49.21,1.8,3.6
309.84,30.98,49.21,1.8,3.6
309.67,30.96,49.19,1.8,3.6
309.5,30.95,49.23,1.8,3.6
309.33,30.93,49.2,1.8,3.6
309.16,30.91,49.21,1.8,3.6
308.98,30.9,49.17,1.8,3.6
308.81,30.88,49.18,1.8,3.6
308.64,30.86,49.16,1.8,3.6
308.47,30.84,49.17,1.8,3.6
308.3,30.83,49.16,1.8,3.6
308.13,30.81,49.16,1.8,3.6
307.96,30.79,49.16,1.8,3.6
307.79,30.78,49.17,1.8,3.6
307.62,30.76,49.16,1.8,3.6
307.45,30.74,49.12,1.79,3.58
307.28,30.73,49.14,1.81,3.62
307.11,30.71,49.14,1.8,3.6
306.94,30.69,49.16,1.79,3.58
306.77,30.67,49.12,1.79,3.58
306.59,30.66,49.13,1.79,3.58
306.42,30.64,49.13,1.79,3.58
306.25,30.62,49.15,1.79,3.58
306.08,30.61,49.12,1.79,3.58
305.91,30.59,49.1,1.79,3.58
305.74,30.57,49.13,1.79,3.58
305.57,30.55,49.11,1.79,3.58
305.4,30.54,49.11,1.8,3.6
305.23,30.52,49.1,1.79,3.58
305.06,30.5,49.11,1.79,3.58
304.89,30.49,49.1,1.79,3.58
304.72,30.47,49.09,1.79,3.58
304.55,30.45,49.08,1.79,3.58
304.38,30.44,49.06,1.79,3.58
304.21,30.42,49.08,1.79,3.58
304.03,30.4,49.07,1.79,3.58
303.86,30.38,49.06,1.79,3.58
303.69,30.37,49.08,1.79,3.58
303.52,30.35,49.06,1.79,3.58
303.35,30.33,49.05,1.79,3.58
303.18,30.32,49.05,1.79,3.58
303.01,30.3,49.04,1.79,3.58
302.84,30.28,49.04,1.79,3.58
302.67,30.26,49.04,1.79,3.58
302.5,30.25,49.04,1.79,3.58
302.33,30.23,49.03,1.81,3.62
302.16,30.21,49.02,1.79,3.58
301.99,30.2,49.03,1.79,3.58
301.82,30.18,49.04,1.79,3.58
301.64,30.16,49.03,1.79,3.58
301.47,30.14,49,1.79,3.58
301.3,30.13,49.01,1.79,3.58
301.13,30.11,49,1.79,3.58
300.96,30.09,49,1.79,3.58
300.79,30.08,48.98,1.79,3.58
300.62,30.06,49,1.79,3.58
300.45,30.04,48.98,1.79,3.58
300.28,30.03,48.97,1.79,3.58
300.11,30.01,48.99,1.79,3.58
299.94,29.99,48.98,1.79,3.58
299.77,29.97,48.97,1.79,3.58
299.6,29.96,48.97,1.79,3.58
299.43,29.94,48.98,1.79,3.58
299.26,29.92,48.98,1.79,3.58
299.08,29.91,48.95,1.79,3.58
298.91,29.89,48.96,1.79,3.58
298.74,29.87,48.94,1.79,3.58
298.57,29.85,48.94,1.79,3.58
298.4,29.84,48.94,1.79,3.58
298.23,29.82,48.95,1.79,3.58
298.06,29.8,48.93,1.79,3.58
297.89,29.79,48.91,1.79,3.58
297.72,29.77,48.93,1.79,3.58
297.55,29.75,48.9,1.79,3.58
297.38,29.74,48.92,1.79,3.58
297.21,29.72,48.93,1.79,3.58
297.04,29.7,48.92,1.79,3.58
296.87,29.68,48.9,1.79,3.58
296.7,29.67,48.89,1.79,3.58
296.52,29.65,48.91,1.79,3.58
296.35,29.63,48.89,1.78,3.56
296.18,29.62,48.89,1.81,3.62
296.01,29.6,48.9,1.79,3.58
295.84,29.58,48.9,1.79,3.58
295.67,29.56,48.88,1.79,3.58
295.5,29.55,48.88,1.79,3.58
295.33,29.53,48.88,1.79,3.58
295.16,29.51,48.86,1.78,3.56
294.99,29.5,48.85,1.78,3.56
294.82,29.48,48.85,1.78,3.56
294.65,29.46,48.85,1.78,3.56
294.48,29.45,48.82,1.81,3.62
294.31,29.43,48.84,1.78,3.56
294.13,29.41,48.85,1.78,3.56
293.96,29.39,48.84,1.78,3.56
293.79,29.38,48.84,1.78,3.56
293.62,29.36,48.83,1.78,3.56
293.45,29.34,48.82,1.8,3.6
293.28,29.33,48.81,1.78,3.56
293.11,29.31,48.79,1.78,3.56
292.94,29.29,48.81,1.78,3.56
292.77,29.27,48.8,1.78,3.56
292.6,29.26,48.81,1.81,3.62
292.43,29.24,48.78,1.78,3.56
292.26,29.22,48.78,1.78,3.56
292.09,29.21,48.78,1.8,3.6
291.92,29.19,48.78,1.78,3.56
291.75,29.17,48.77,1.78,3.56
291.57,29.16,48.77,1.78,3.56
291.4,29.14,48.77,1.78,3.56
291.23,29.12,48.77,1.78,3.56
291.06,29.1,48.76,1.8,3.6
290.89,29.09,48.74,1.78,3.56
290.72,29.07,48.74,1.8,3.6
290.55,29.05,48.75,1.78,3.56
290.38,29.04,48.75,1.78,3.56
290.21,29.02,48.75,1.78,3.56
290.04,29,48.73,1.78,3.56
289.87,28.98,48.72,1.78,3.56
289.7,28.97,48.72,1.78,3.56
289.53,28.95,48.7,1.78,3.56
289.36,28.93,48.71,1.78,3.56
289.19,28.92,48.71,1.78,3.56
289.01,28.9,48.72,1.78,3.56
288.84,28.88,48.7,1.78,3.56
288.67,28.86,48.72,1.78,3.56
288.5,28.85,48.7,1.78,3.56
288.33,28.83,48.71,1.78,3.56
288.16,28.81,48.68,1.78,3.56
287.99,28.8,48.69,1.78,3.56
287.82,28.78,48.67,1.78,3.56
287.65,28.76,48.66,1.8,3.6
287.48,28.75,48.67,1.78,3.56
287.31,28.73,48.67,1.78,3.56
287.14,28.71,48.66,1.78,3.56
286.97,28.69,48.66,1.78,3.56
286.8,28.68,48.64,1.78,3.56
286.62,28.66,48.65,1.78,3.56
286.45,28.64,48.64,1.78,3.56
286.28,28.63,48.64,1.78,3.56
286.11,28.61,48.66,1.78,3.56
285.94,28.59,48.6,1.78,3.56
285.77,28.57,48.63,1.78,3.56
285.6,28.56,48.63,1.78,3.56
285.43,28.54,48.62,1.78,3.56
285.26,28.52,48.61,1.78,3.56
285.09,28.51,48.61,1.78,3.56
284.92,28.49,48.6,1.78,3.56
284.75,28.47,48.61,1.78,3.56
284.58,28.46,48.59,1.78,3.56
284.41,28.44,48.6,1.78,3.56
284.24,28.42,48.59,1.78,3.56
284.06,28.4,48.56,1.77,3.54
283.89,28.39,48.58,1.77,3.54
283.72,28.37,48.58,1.77,3.54
283.55,28.35,48.58,1.77,3.54
283.38,28.34,48.57,1.77,3.54
283.21,28.32,48.58,1.77,3.54
283.04,28.3,48.57,1.77,3.54
282.87,28.28,48.56,1.77,3.54
282.7,28.27,48.56,1.77,3.54
282.53,28.25,48.56,1.77,3.54
282.36,28.23,48.57,1.77,3.54
282.19,28.22,48.52,1.8,3.6
282.02,28.2,48.52,1.77,3.54
281.85,28.18,48.54,1.77,3.54
281.67,28.17,48.52,1.77,3.54
281.5,28.15,48.5,1.77,3.54
281.33,28.13,48.51,1.77,3.54
281.16,28.11,48.5,1.77,3.54
280.99,28.1,48.49,1.77,3.54
280.82,28.08,48.51,1.77,3.54
280.65,28.06,48.5,1.78,3.56
280.48,28.05,48.51,1.77,3.54
280.31,28.03,48.48,1.77,3.54
280.14,28.01,48.48,1.77,3.54
279.97,27.99,48.48,1.77,3.54
279.8,27.98,48.48,1.77,3.54
279.63,27.96,48.49,1.77,3.54
279.46,27.94,48.48,1.77,3.54
279.29,27.93,48.48,1.77,3.54
279.11,27.91,48.41,1.77,3.54
278.94,27.89,48.45,1.77,3.54
278.77,27.88,48.46,1.77,3.54
278.6,27.86,48.45,1.77,3.54
278.43,27.84,48.44,1.77,3.54
278.26,27.82,48.46,1.77,3.54
