capacity,soc,current,half_voltage,final_voltage
401.5,40.15,76.15,1.72,3.44
401.32,40.13,76.16,1.72,3.44
401.15,40.11,76.16,1.72,3.44
400.98,40.09,76.15,1.72,3.44
400.81,40.08,76.16,1.72,3.44
400.64,40.06,76.15,1.73,3.46
400.47,40.04,76.13,1.72,3.44
400.3,40.03,76.15,1.72,3.44
400.13,40.01,76.13,1.72,3.44
399.96,39.99,76.1,1.72,3.44
399.79,39.98,76.13,1.72,3.44
399.62,39.96,76.11,1.72,3.44
399.45,39.94,76.11,1.72,3.44
399.28,39.92,76.08,1.72,3.44
399.11,39.91,76.08,1.72,3.44
398.94,39.89,76.09,1.72,3.44
398.76,39.87,76.07,1.72,3.44
398.59,39.86,76.08,1.72,3.44
398.42,39.84,76.06,1.72,3.44
398.25,39.82,76.06,1.72,3.44
398.08,39.8,76.07,1.72,3.44
397.91,39.79,76.06,1.72,3.44
397.74,39.77,76.05,1.72,3.44
397.57,39.75,76.03,1.72,3.44
397.4,39.74,76.05,1.72,3.44
397.23,39.72,76.01,1.72,3.44
397.06,39.7,76.01,1.72,3.44
396.89,39.69,76.02,1.72,3.44
396.72,39.67,75.99,1.72,3.44
396.55,39.65,76,1.72,3.44
396.38,39.63,76,1.72,3.44
396.2,39.62,75.99,1.72,3.44
396.03,39.6,75.98,1.72,3.44
395.86,39.58,75.97,1.72,3.44
395.69,39.57,75.96,1.72,3.44
395.52,39.55,75.96,1.72,3.44
395.35,39.53,75.97,1.72,3.44
395.18,39.51,75.95,1.72,3.44
395.01,39.5,75.95,1.72,3.44
394.84,39.48,75.94,1.72,3.44
394.67,39.46,75.94,1.72,3.44
394.5,39.45,75.93,1.72,3.44
394.33,39.43,75.9,1.71,3.42
394.16,39.41,75.92,1.72,3.44
393.99,39.4,75.92,1.72,3.44
393.81,39.38,75.89,1.72,3.44
393.64,39.36,75.91,1.72,3.44
393.47,39.34,75.89,1.72,3.44
393.3,39.33,75.87,1.72,3.44
393.13,39.31,75.88,1.72,3.44
392.96,39.29,75.87,1.71,3.42
392.79,39.28,75.88,1.71,3.42
392.62,39.26,75.88,1.71,3.42
392.45,39.24,75.87,1.71,3.42
392.28,39.22,75.84,1.71,3.42
392.11,39.21,75.85,1.71,3.42
391.94,39.19,75.85,1.72,3.44
391.77,39.17,75.83,1.71,3.42
391.6,39.16,75.82,1.71,3.42
391.43,39.14,75.84,1.71,3.42
391.25,39.12,75.82,1.71,3.42
391.08,39.11,75.83,1.71,3.42
390.91,39.09,75.78,1.71,3.42
390.74,39.07,75.8,1.71,3.42
390.57,39.05,75.76,1.71,3.42
390.4,39.04,75.77,1.71,3.42
390.23,39.02,75.78,1.71,3.42
390.06,39,75.76,1.71,3.42
389.89,38.99,75.77,1.71,3.42
389.72,38.97,75.77,1.71,3.42
389.55,38.95,75.77,1.71,3.42
389.38,38.93,75.75,1.71,3.42
389.21,38.92,75.73,1.71,3.42
389.04,38.9,75.72,1.71,3.42
388.86,38.88,75.7,1.71,3.42
388.69,38.87,75.72,1.71,3.42
388.52,38.85,75.7,1.71,3.42
388.35,38.83,75.68,1.71,3.42
388.18,38.81,75.68,1.71,3.42
388.01,38.8,75.68,1.71,3.42
387.84,38.78,75.69,1.71,3.42
387.67,38.76,75.67,1.71,3.42
387.5,38.75,75.67,1.71,3.42
387.33,38.73,75.67,1.71,3.42
387.16,38.71,75.66,1.71,3.42
386.99,38.7,75.64,1.71,3.42
386.82,38.68,75.64,1.71,3.42
386.65,38.66,75.61,1.71,3.42
386.48,38.64,75.63,1.71,3.42
386.3,38.63,75.61,1.71,3.42
386.13,38.61,75.61,1.71,3.42
385.96,38.59,75.6,1.71,3.42
385.79,38.58,75.6,1.71,3.42
385.62,38.56,75.58,1.71,3.42
385.45,38.54,75.62,1.71,3.42
385.28,38.52,75.6,1.71,3.42
385.11,38.51,75.61,1.71,3.42
384.94,38.49,75.55,1.71,3.42
384.77,38.47,75.56,1.71,3.42
384.6,38.46,75.56,1.71,3.42
384.43,38.44,75.55,1.71,3.42
384.26,38.42,75.53,1.71,3.42
384.09,38.41,75.52,1.71,3.42
383.92,38.39,75.53,1.71,3.42
383.74,38.37,75.55,1.71,3.42
383.57,38.35,75.54,1.71,3.42
383.4,38.34,75.53,1.71,3.42
383.23,38.32,75.52,1.71,3.42
383.06,38.3,75.52,1.71,3.42
382.89,38.29,75.49,1.71,3.42
382.72,38.27,75.52,1.71,3.42
382.55,38.25,75.5,1.71,3.42
382.38,38.23,75.48,1.71,3.42
382.21,38.22,75.49,1.71,3.42
382.04,38.2,75.49,1.71,3.42
381.87,38.18,75.47,1.71,3.42
381.7,38.17,75.43,1.71,3.42
381.53,38.15,75.46,1.71,3.42
381.35,38.13,75.44,1.71,3.42
381.18,38.12,75.46,1.71,3.42
381.01,38.1,75.43,1.71,3.42
380.84,38.08,75.44,1.71,3.42
380.67,38.06,75.41,1.71,3.42
380.5,38.05,75.43,1.71,3.42
380.33,38.03,75.42,1.71,3.42
380.16,38.01,75.43,1.71,3.42
379.99,38,75.44,1.71,3.42
379.82,37.98,75.4,1.71,3.42
379.65,37.96,75.4,1.71,3.42
379.48,37.94,75.4,1.7,3.4
379.31,37.93,75.42,1.7,3.4
379.14,37.91,75.41,1.71,3.42
378.97,37.89,75.39,1.71,3.42
378.79,37.88,75.4,1.71,3.42
378.62,37.86,75.39,1.7,3.4
378.45,37.84,75.39,1.7,3.4
378.28,37.83,75.37,1.71,3.42
378.11,37.81,75.35,1.7,3.4
377.94,37.79,75.38,1.7,3.4
377.77,37.77,75.35,1.7,3.4
377.6,37.76,75.35,1.7,3.4
377.43,37.74,75.37,1.7,3.4
377.26,37.72,75.35,1.7,3.4
377.09,37.71,75.33,1.7,3.4
376.92,37.69,75.32,1.7,3.4
376.75,37.67,75.32,1.7,3.4
376.58,37.65,75.31,1.7,3.4
376.4,37.64,75.31,1.7,3.4
376.23,37.62,75.31,1.7,3.4
376.06,37.6,75.31,1.7,3.4
375.89,37.59,75.29,1.7,3.4
375.72,37.57,75.28,1.7,3.4
375.55,37.55,75.27,1.7,3.4
375.38,37.53,75.3,1.7,3.4
375.21,37.52,75.27,1.7,3.4
375.04,37.5,75.29,1.7,3.4
374.87,37.48,75.27,1.7,3.4
374.7,37.47,75.28,1.7,3.4
374.53,37.45,75.25,1.7,3.4
374.36,37.43,75.25,1.7,3.4
374.19,37.42,75.25,1.7,3.4
374.02,37.4,75.23,1.7,3.4
373.84,37.38,75.21,1.7,3.4
373.67,37.36,75.24,1.7,3.4
373.5,37.35,75.21,1.7,3.4
373.33,37.33,75.21,1.7,3.4
373.16,37.31,75.19,1.7,3.4
372.99,37.3,75.18,1.7,3.4
372.82,37.28,75.18,1.7,3.4
372.65,37.26,75.15,1.7,3.4
372.48,37.24,75.17,1.7,3.4
372.31,37.23,75.17,1.7,3.4
372.14,37.21,75.18,1.7,3.4
371.97,37.19,75.18,1.7,3.4
371.8,37.18,75.15,1.7,3.4
371.63,37.16,75.13,1.7,3.4
371.46,37.14,75.15,1.7,3.4
371.28,37.13,75.17,1.7,3.4
371.11,37.11,75.13,1.7,3.4
370.94,37.09,75.13,1.7,3.4
370.77,37.07,75.15,1.7,3.4
370.6,37.06,75.11,1.7,3.4
370.43,37.04,75.11,1.7,3.4
370.26,37.02,75.11,1.7,3.4
370.09,37.01,75.11,1.7,3.4
369.92,36.99,75.09,1.7,3.4
369.75,36.97,75.07,1.7,3.4
369.58,36.95,75.05,1.7,3.4
369.41,36.94,75.06,1.7,3.4
369.24,36.92,75.04,1.7,3.4
369.07,36.9,75.06,1.7,3.4
368.89,36.89,75.02,1.7,3.4
368.72,36.87,75.02,1.69,3.38
368.55,36.85,75.03,1.7,3.4
368.38,36.84,75,1.7,3.4
368.21,36.82,75.01,1.7,3.4
368.04,36.8,75.02,1.7,3.4
367.87,36.78,75,1.7,3.4
367.7,36.77,74.99,1.7,3.4
367.53,36.75,74.98,1.7,3.4
367.36,36.73,74.99,1.7,3.4
367.19,36.72,74.98,1.69,3.38
367.02,36.7,74.97,1.7,3.4
366.85,36.68,74.99,1.7,3.4
366.68,36.66,74.98,1.7,3.4
366.51,36.65,74.97,1.69,3.38
366.33,36.63,74.97,1.69,3.38
366.16,36.61,74.94,1.69,3.38
365.99,36.6,74.98,1.69,3.38
365.82,36.58,74.94,1.69,3.38
365.65,36.56,74.93,1.69,3.38
365.48,36.55,74.93,1.7,3.4
365.31,36.53,74.93,1.7,3.4
365.14,36.51,74.92,1.7,3.4
364.97,36.49,74.91,1.7,3.4
364.8,36.48,74.9,1.69,3.38
364.63,36.46,74.91,1.69,3.38
364.46,36.44,74.86,1.69,3.38
364.29,36.43,74.89,1.69,3.38
364.12,36.41,74.89,1.69,3.38
363.94,36.39,74.86,1.69,3.38
363.77,36.37,74.88,1.69,3.38
363.6,36.36,74.85,1.69,3.38
363.43,36.34,74.85,1.69,3.38
363.26,36.32,74.84,1.69,3.38
363.09,36.31,74.82,1.69,3.38
362.92,36.29,74.84,1.69,3.38
362.75,36.27,74.83,1.69,3.38
362.58,36.25,74.83,1.69,3.38
362.41,36.24,74.81,1.69,3.38
362.24,36.22,74.82,1.69,3.38
362.07,36.2,74.8,1.69,3.38
361.9,36.19,74.8,1.69,3.38
361.73,36.17,74.78,1.69,3.38
361.56,36.15,74.78,1.69,3.38
361.38,36.14,74.77,1.69,3.38
361.21,36.12,74.75,1.69,3.38
361.04,36.1,74.75,1.69,3.38
360.87,36.08,74.73,1.69,3.38
360.7,36.07,74.77,1.69,3.38
360.53,36.05,74.76,1.69,3.38
360.36,36.03,74.73,1.69,3.38
360.19,36.02,74.75,1.69,3.38
360.02,36,74.73,1.69,3.38
359.85,35.98,74.73,1.69,3.38
359.68,35.96,74.71,1.69,3.38
359.51,35.95,74.72,1.69,3.38
359.34,35.93,74.71,1.69,3.38
359.17,35.91,74.68,1.69,3.38
359,35.9,74.66,1.69,3.38
358.82,35.88,74.65,1.69,3.38
358.65,35.86,74.66,1.69,3.38
358.48,35.85,74.65,1.69,3.38
358.31,35.83,74.66,1.69,3.38
358.14,35.81,74.65,1.69,3.38
357.97,35.79,74.66,1.69,3.38
357.8,35.78,74.62,1.69,3.38
357.63,35.76,74.63,1.69,3.38
357.46,35.74,74.62,1.69,3.38
357.29,35.73,74.62,1.69,3.38
357.12,35.71,74.62,1.69,3.38
356.95,35.69,74.61,1.69,3.38
356.78,35.67,74.58,1.69,3.38
356.61,35.66,74.59,1.69,3.38
356.43,35.64,74.59,1.69,3.38
356.26,35.62,74.58,1.69,3.38
356.09,35.61,74.57,1.68,3.36
355.92,35.59,74.57,1.69,3.38
355.75,35.57,74.54,1.69,3.38
355.58,35.56,74.56,1.68,3.36
355.41,35.54,74.53,1.68,3.36
355.24,35.52,74.54,1.69,3.38
355.07,35.5,74.53,1.69,3.38
354.9,35.49,74.52,1.69,3.38
354.73,35.47,74.52,1.69,3.38
354.56,35.45,74.51,1.68,3.36
354.39,35.44,74.52,1.69,3.38
354.22,35.42,74.49,1.68,3.36
354.05,35.4,74.48,1.69,3.38
353.87,35.38,74.5,1.69,3.38
353.7,35.37,74.49,1.68,3.36
353.53,35.35,74.47,1.68,3.36
353.36,35.33,74.48,1.69,3.38
353.19,35.32,74.46,1.69,3.38
353.02,35.3,74.45,1.68,3.36
352.85,35.28,74.44,1.68,3.36
352.68,35.27,74.43,1.68,3.36
352.51,35.25,74.44,1.69,3.38
352.34,35.23,74.42,1.68,3.36
352.17,35.21,74.41,1.68,3.36
352,35.2,74.42,1.68,3.36
351.83,35.18,74.41,1.68,3.36
351.66,35.16,74.38,1.68,3.36
351.48,35.15,74.38,1.69,3.38
351.31,35.13,74.37,1.68,3.36
351.14,35.11,74.38,1.68,3.36
350.97,35.09,74.37,1.68,3.36
350.8,35.08,74.36,1.68,3.36
350.63,35.06,74.37,1.69,3.38
350.46,35.04,74.34,1.68,3.36
350.29,35.03,74.36,1.68,3.36
350.12,35.01,74.35,1.68,3.36
349.95,34.99,74.34,1.68,3.36
349.78,34.97,74.32,1.68,3.36
349.61,34.96,74.29,1.68,3.36
349.44,34.94,74.33,1.68,3.36
349.27,34.92,74.33,1.68,3.36
349.1,34.91,74.29,1.68,3.36
348.92,34.89,74.29,1.68,3.36
348.75,34.87,74.27,1.68,3.36
348.58,34.86,74.27,1.68,3.36
348.41,34.84,74.28,1.68,3.36
348.24,34.82,74.24,1.68,3.36
348.07,34.8,74.26,1.68,3.36
347.9,34.79,74.26,1.68,3.36
347.73,34.77,74.25,1.68,3.36
347.56,34.75,74.24,1.68,3.36
347.39,34.74,74.21,1.68,3.36
347.22,34.72,74.24,1.68,3.36
347.05,34.7,74.22,1.68,3.36
346.88,34.68,74.21,1.68,3.36
346.71,34.67,74.2,1.68,3.36
346.54,34.65,74.22,1.68,3.36
346.36,34.63,74.23,1.68,3.36
346.19,34.62,74.23,1.68,3.36
346.02,34.6,74.22,1.68,3.36
345.85,34.58,74.22,1.68,3.36
345.68,34.57,74.23,1.67,3.34
345.51,34.55,74.19,1.68,3.36
345.34,34.53,74.2,1.68,3.36
345.17,34.51,74.17,1.68,3.36
345,34.5,74.18,1.68,3.36
344.83,34.48,74.14,1.68,3.36
344.66,34.46,74.18,1.68,3.36
344.49,34.45,74.16,1.68,3.36
344.32,34.43,74.13,1.67,3.34
344.15,34.41,74.15,1.68,3.36
343.97,34.39,74.12,1.68,3.36
343.8,34.38,74.14,1.67,3.34
343.63,34.36,74.17,1.68,3.36
343.46,34.34,74.15,1.68,3.36
343.29,34.33,74.15,1.67,3.34
343.12,34.31,74.12,1.68,3.36
342.95,34.29,74.13,1.68,3.36
342.78,34.28,74.11,1.67,3.34
342.61,34.26,74.1,1.67,3.34
342.44,34.24,74.1,1.68,3.36
342.27,34.22,74.08,1.67,3.34
342.1,34.21,74.07,1.67,3.34
341.93,34.19,74.1,1.67,3.34
341.76,34.17,74.06,1.67,3.34
341.59,34.16,74.07,1.68,3.36
341.41,34.14,74.07,1.67,3.34
341.24,34.12,74.05,1.67,3.34
341.07,34.1,74.02,1.67,3.34
340.9,34.09,74.05,1.67,3.34
340.73,34.07,74.04,1.67,3.34
340.56,34.05,74.03,1.67,3.34
340.39,34.04,74.02,1.67,3.34
340.22,34.02,73.98,1.67,3.34
340.05,34,74,1.67,3.34
339.88,33.99,74,1.67,3.34
339.71,33.97,73.98,1.67,3.34
339.54,33.95,74,1.68,3.36
339.37,33.93,73.98,1.67,3.34
339.2,33.92,73.96,1.67,3.34
339.02,33.9,73.96,1.67,3.34
338.85,33.88,73.97,1.67,3.34
338.68,33.87,73.96,1.67,3.34
338.51,33.85,73.93,1.67,3.34
338.34,33.83,73.92,1.67,3.34
338.17,33.81,73.94,1.67,3.34
338,33.8,73.92,1.67,3.34
337.83,33.78,73.94,1.67,3.34
337.66,33.76,73.9,1.67,3.34
337.49,33.75,73.89,1.67,3.34
337.32,33.73,73.89,1.67,3.34
337.15,33.71,73.87,1.67,3.34
336.98,33.69,73.88,1.67,3.34
336.81,33.68,73.9,1.67,3.34
336.64,33.66,73.89,1.67,3.34
336.46,33.64,73.86,1.67,3.34
336.29,33.63,73.87,1.67,3.34
336.12,33.61,73.87,1.67,3.34
335.95,33.59,73.87,1.67,3.34
335.78,33.58,73.84,1.67,3.34
335.61,33.56,73.84,1.67,3.34
335.44,33.54,73.84,1.67,3.34
335.27,33.52,73.82,1.67,3.34
335.1,33.51,73.81,1.67,3.34
334.93,33.49,73.82,1.67,3.34
334.76,33.47,73.81,1.67,3.34
334.59,33.46,73.8,1.67,3.34
334.42,33.44,73.77,1.66,3.32
334.25,33.42,73.78,1.67,3.34
334.08,33.4,73.79,1.67,3.34
333.9,33.39,73.78,1.67,3.34
333.73,33.37,73.75,1.67,3.34
333.56,33.35,73.77,1.67,3.34
333.39,33.34,73.75,1.66,3.32
333.22,33.32,73.73,1.67,3.34
333.05,33.3,73.74,1.67,3.34
332.88,33.29,73.72,1.67,3.34
332.71,33.27,73.7,1.67,3.34
332.54,33.25,73.73,1.67,3.34
332.37,33.23,73.7,1.66,3.32
332.2,33.22,73.71,1.66,3.32
332.03,33.2,73.72,1.66,3.32
331.86,33.18,73.73,1.66,3.32
331.69,33.17,73.72,1.67,3.34
331.51,33.15,73.67,1.66,3.32
331.34,33.13,73.68,1.66,3.32
331.17,33.11,73.69,1.67,3.34
331,33.1,73.69,1.66,3.32
330.83,33.08,73.67,1.66,3.32
330.66,33.06,73.68,1.66,3.32
330.49,33.05,73.66,1.66,3.32
330.32,33.03,73.65,1.66,3.32
330.15,33.01,73.64,1.66,3.32
329.98,33,73.63,1.66,3.32
329.81,32.98,73.61,1.66,3.32
329.64,32.96,73.61,1.66,3.32
329.47,32.94,73.6,1.66,3.32
329.3,32.93,73.61,1.66,3.32
329.13,32.91,73.61,1.66,3.32
328.95,32.89,73.59,1.66,3.32
328.78,32.88,73.59,1.66,3.32
328.61,32.86,73.56,1.66,3.32
328.44,32.84,73.57,1.66,3.32
328.27,32.82,73.55,1.66,3.32
328.1,32.81,73.56,1.66,3.32
327.93,32.79,73.54,1.66,3.32
327.76,32.77,73.51,1.66,3.32
327.59,32.76,73.52,1.66,3.32
327.42,32.74,73.53,1.66,3.32
327.25,32.72,73.49,1.66,3.32
327.08,32.7,73.5,1.66,3.32
326.91,32.69,73.49,1.66,3.32
326.74,32.67,73.46,1.66,3.32
326.56,32.65,73.46,1.66,3.32
326.39,32.64,73.48,1.66,3.32
326.22,32.62,73.49,1.66,3.32
326.05,32.6,73.46,1.66,3.32
325.88,32.59,73.45,1.66,3.32
325.71,32.57,73.46,1.66,3.32
325.54,32.55,73.45,1.66,3.32
325.37,32.53,73.47,1.66,3.32
325.2,32.52,73.43,1.66,3.32
325.03,32.5,73.43,1.66,3.32
324.86,32.48,73.44,1.66,3.32
324.69,32.47,73.4,1.66,3.32
324.52,32.45,73.43,1.66,3.32
324.35,32.43,73.43,1.66,3.32
324.18,32.41,73.4,1.66,3.32
324,32.4,73.39,1.66,3.32
323.83,32.38,73.38,1.66,3.32
323.66,32.36,73.39,1.66,3.32
323.49,32.35,73.38,1.66,3.32
323.32,32.33,73.37,1.66,3.32
323.15,32.31,73.35,1.66,3.32
322.98,32.3,73.35,1.66,3.32
322.81,32.28,73.36,1.66,3.32
322.64,32.26,73.33,1.65,3.3
322.47,32.24,73.34,1.66,3.32
322.3,32.23,73.32,1.66,3.32
322.13,32.21,73.33,1.65,3.3
321.96,32.19,73.3,1.66,3.32
321.79,32.18,73.29,1.66,3.32
321.62,32.16,73.31,1.65,3.3
321.44,32.14,73.29,1.65,3.3
321.27,32.12,73.3,1.65,3.3
321.1,32.11,73.25,1.65,3.3
320.93,32.09,73.25,1.65,3.3
320.76,32.07,73.25,1.65,3.3
320.59,32.06,73.25,1.65,3.3
320.42,32.04,73.24,1.65,3.3
320.25,32.02,73.23,1.65,3.3
320.08,32.01,73.21,1.65,3.3
319.91,31.99,73.21,1.65,3.3
319.74,31.97,73.21,1.65,3.3
319.57,31.95,73.2,1.65,3.3
319.4,31.94,73.19,1.65,3.3
319.23,31.92,73.18,1.65,3.3
319.05,31.9,73.17,1.65,3.3
318.88,31.89,73.18,1.65,3.3
318.71,31.87,73.16,1.65,3.3
318.54,31.85,73.18,1.65,3.3
318.37,31.83,73.14,1.65,3.3
318.2,31.82,73.13,1.65,3.3
318.03,31.8,73.1,1.65,3.3
317.86,31.78,73.11,1.65,3.3
317.69,31.77,73.11,1.65,3.3
317.52,31.75,73.11,1.65,3.3
317.35,31.73,73.12,1.65,3.3
317.18,31.72,73.07,1.65,3.3
317.01,31.7,73.1,1.65,3.3
316.84,31.68,73.08,1.65,3.3
316.67,31.66,73.08,1.65,3.3
316.49,31.65,73.03,1.65,3.3
316.32,31.63,73.05,1.65,3.3
316.15,31.61,73.06,1.65,3.3
315.98,31.6,73.04,1.65,3.3
315.81,31.58,73.02,1.65,3.3
315.64,31.56,73.02,1.65,3.3
315.47,31.54,73.01,1.65,3.3
315.3,31.53,73.01,1.65,3.3
315.13,31.51,73,1.65,3.3
314.96,31.49,72.99,1.65,3.3
314.79,31.48,73,1.65,3.3
314.62,31.46,72.97,1.65,3.3
314.45,31.44,72.96,1.65,3.3
314.28,31.42,72.96,1.65,3.3
314.1,31.41,72.93,1.65,3.3
313.93,31.39,72.95,1.65,3.3
313.76,31.37,72.94,1.65,3.3
313.59,31.36,72.9,1.65,3.3
313.42,31.34,72.92,1.65,3.3
313.25,31.32,72.92,1.65,3.3
313.08,31.31,72.89,1.65,3.3
312.91,31.29,72.9,1.65,3.3
312.74,31.27,72.88,1.65,3.3
312.57,31.25,72.87,1.65,3.3
312.4,31.24,72.86,1.65,3.3
312.23,31.22,72.86,1.65,3.3
312.06,31.2,72.86,1.65,3.3
311.89,31.19,72.85,1.65,3.3
311.72,31.17,72.85,1.65,3.3
311.54,31.15,72.82,1.65,3.3
311.37,31.13,72.81,1.65,3.3
311.2,31.12,72.82,1.65,3.3
311.03,31.1,72.79,1.65,3.3
310.86,31.08,72.79,1.65,3.3
310.69,31.07,72.79,1.65,3.3
310.52,31.05,72.79,1.65,3.3
310.35,31.03,72.77,1.64,3.28
310.18,31.02,72.77,1.65,3.3
310.01,31,72.74,1.64,3.28
309.84,30.98,72.73,1.64,3.28
309.67,30.96,72.74,1.64,3.28
309.5,30.95,72.73,1.65,3.3
309.33,30.93,72.72,1.64,3.28
309.16,30.91,72.72,1.65,3.3
308.98,30.9,72.68,1.64,3.28
308.81,30.88,72.69,1.64,3.28
308.64,30.86,72.66,1.64,3.28
308.47,30.84,72.64,1.64,3.28
308.3,30.83,72.67,1.64,3.28
308.13,30.81,72.65,1.64,3.28
307.96,30.79,72.62,1.64,3.28
307.79,30.78,72.61,1.64,3.28
307.62,30.76,72.61,1.64,3.28
307.45,30.74,72.64,1.64,3.28
307.28,30.73,72.6,1.64,3.28
307.11,30.71,72.6,1.64,3.28
306.94,30.69,72.57,1.64,3.28
306.77,30.67,72.57,1.64,3.28
306.59,30.66,72.56,1.64,3.28
306.42,30.64,72.56,1.64,3.28
306.25,30.62,72.55,1.64,3.28
306.08,30.61,72.56,1.64,3.28
305.91,30.59,72.53,1.64,3.28
305.74,30.57,72.53,1.64,3.28
305.57,30.55,72.51,1.64,3.28
305.4,30.54,72.51,1.64,3.28
305.23,30.52,72.48,1.64,3.28
305.06,30.5,72.49,1.64,3.28
304.89,30.49,72.46,1.64,3.28
304.72,30.47,72.46,1.64,3.28
304.55,30.45,72.46,1.64,3.28
304.38,30.44,72.45,1.64,3.28
304.21,30.42,72.45,1.64,3.28
304.03,30.4,72.44,1.64,3.28
303.86,30.38,72.41,1.64,3.28
303.69,30.37,72.41,1.64,3.28
303.52,30.35,72.4,1.64,3.28
303.35,30.33,72.36,1.64,3.28
303.18,30.32,72.37,1.64,3.28
303.01,30.3,72.35,1.64,3.28
302.84,30.28,72.35,1.64,3.28
302.67,30.26,72.33,1.64,3.28
302.5,30.25,72.34,1.63,3.26
302.33,30.23,72.33,1.63,3.26
302.16,30.21,72.32,1.64,3.28
301.99,30.2,72.32,1.63,3.26
301.82,30.18,72.28,1.64,3.28
301.64,30.16,72.28,1.64,3.28
301.47,30.14,72.27,1.64,3.28
301.3,30.13,72.26,1.63,3.26
301.13,30.11,72.25,1.63,3.26
300.96,30.09,72.2,1.64,3.28
300.79,30.08,72.22,1.63,3.26
300.62,30.06,72.22,1.63,3.26
300.45,30.04,72.19,1.63,3.26
300.28,30.03,72.19,1.63,3.26
300.11,30.01,72.18,1.63,3.26
299.94,29.99,72.17,1.64,3.28
299.77,29.97,72.14,1.63,3.26
299.6,29.96,72.15,1.63,3.26
299.43,29.94,72.16,1.63,3.26
299.26,29.92,72.13,1.63,3.26
299.08,29.91,72.12,1.63,3.26
298.91,29.89,72.11,1.63,3.26
298.74,29.87,72.11,1.63,3.26
298.57,29.85,72.07,1.63,3.26
298.4,29.84,72.07,1.63,3.26
298.23,29.82,72.08,1.63,3.26
298.06,29.8,72.05,1.63,3.26
297.89,29.79,72.05,1.63,3.26
297.72,29.77,72.03,1.63,3.26
297.55,29.75,72.03,1.63,3.26
297.38,29.74,72,1.63,3.26
297.21,29.72,72,1.63,3.26
297.04,29.7,71.98,1.63,3.26
296.87,29.68,71.95,1.63,3.26
296.7,29.67,71.96,1.63,3.26
296.52,29.65,71.95,1.63,3.26
296.35,29.63,71.96,1.63,3.26
296.18,29.62,71.93,1.63,3.26
296.01,29.6,71.89,1.62,3.24
295.84,29.58,71.9,1.62,3.24
295.67,29.56,71.91,1.62,3.24
295.5,29.55,71.89,1.63,3.26
295.33,29.53,71.89,1.62,3.24
295.16,29.51,71.89,1.62,3.24
294.99,29.5,71.88,1.63,3.26
294.82,29.48,71.85,1.62,3.24
294.65,29.46,71.87,1.63,3.26
294.48,29.45,71.82,1.62,3.24
294.31,29.43,71.81,1.63,3.26
294.13,29.41,71.79,1.62,3.24
293.96,29.39,71.79,1.62,3.24
293.79,29.38,71.77,1.62,3.24
293.62,29.36,71.76,1.62,3.24
293.45,29.34,71.76,1.62,3.24
293.28,29.33,71.77,1.62,3.24
293.11,29.31,71.72,1.62,3.24
292.94,29.29,71.73,1.62,3.24
292.77,29.27,71.73,1.62,3.24
292.6,29.26,71.72,1.62,3.24
292.43,29.24,71.74,1.62,3.24
292.26,29.22,71.7,1.62,3.24
292.09,29.21,71.67,1.62,3.24
291.92,29.19,71.68,1.62,3.24
291.75,29.17,71.66,1.62,3.24
291.57,29.16,71.65,1.62,3.24
291.4,29.14,71.63,1.62,3.24
291.23,29.12,71.61,1.62,3.24
291.06,29.1,71.58,1.62,3.24
290.89,29.09,71.58,1.62,3.24
290.72,29.07,71.56,1.62,3.24
290.55,29.05,71.55,1.62,3.24
290.38,29.04,71.54,1.62,3.24
290.21,29.02,71.53,1.62,3.24
290.04,29,71.54,1.62,3.24
289.87,28.98,71.51,1.62,3.24
289.7,28.97,71.51,1.62,3.24
289.53,28.95,71.47,1.62,3.24
289.36,28.93,71.47,1.62,3.24
289.19,28.92,71.45,1.61,3.22
289.01,28.9,71.45,1.61,3.22
288.84,28.88,71.45,1.61,3.22
288.67,28.86,71.43,1.61,3.22
288.5,28.85,71.39,1.61,3.22
288.33,28.83,71.39,1.61,3.22
288.16,28.81,71.4,1.61,3.22
287.99,28.8,71.38,1.61,3.22
287.82,28.78,71.36,1.61,3.22
287.65,28.76,71.36,1.61,3.22
287.48,28.75,71.34,1.61,3.22
287.31,28.73,71.34,1.61,3.22
287.14,28.71,71.31,1.61,3.22
286.97,28.69,71.28,1.61,3.22
286.8,28.68,71.28,1.61,3.22
286.62,28.66,71.27,1.61,3.22
286.45,28.64,71.25,1.61,3.22
286.28,28.63,71.24,1.61,3.22
286.11,28.61,71.23,1.61,3.22
285.94,28.59,71.21,1.61,3.22
285.77,28.57,71.19,1.61,3.22
285.6,28.56,71.18,1.61,3.22
285.43,28.54,71.14,1.61,3.22
285.26,28.52,71.15,1.61,3.22
285.09,28.51,71.12,1.61,3.22
284.92,28.49,71.1,1.6,3.2
284.75,28.47,71.11,1.61,3.22
284.58,28.46,71.06,1.6,3.2
284.41,28.44,71.08,1.61,3.22
284.24,28.42,71.06,1.61,3.22
284.06,28.4,71.03,1.6,3.2
283.89,28.39,71,1.61,3.22
283.72,28.37,70.99,1.6,3.2
283.55,28.35,71,1.6,3.2
283.38,28.34,70.96,1.6,3.2
283.21,28.32,70.96,1.6,3.2
283.04,28.3,70.95,1.6,3.2
282.87,28.28,70.92,1.6,3.2
282.7,28.27,70.9,1.6,3.2
282.53,28.25,70.91,1.6,3.2
282.36,28.23,70.87,1.6,3.2
282.19,28.22,70.86,1.6,3.2
282.02,28.2,70.85,1.6,3.2
