capacity,soc,current,half_voltage,final_voltage
492.46,41.03,79.84,1.73,3.46
492.29,41.02,79.86,1.73,3.46
492.12,41,79.82,1.73,3.46
491.95,40.99,79.84,1.73,3.46
491.78,40.98,79.83,1.73,3.46
491.61,40.96,79.83,1.73,3.46
491.44,40.95,79.85,1.73,3.46
491.27,40.93,79.86,1.73,3.46
491.1,40.92,79.82,1.73,3.46
490.93,40.9,79.84,1.73,3.46
490.76,40.89,79.87,1.73,3.46
490.59,40.88,79.88,1.73,3.46
490.42,40.86,79.87,1.73,3.46
490.24,40.85,79.85,1.73,3.46
490.07,40.83,79.86,1.73,3.46
489.9,40.82,79.86,1.73,3.46
489.73,40.81,79.85,1.73,3.46
489.56,40.79,79.87,1.73,3.46
489.39,40.78,79.9,1.73,3.46
489.22,40.76,79.87,1.73,3.46
489.05,40.75,79.89,1.73,3.46
488.88,40.73,79.87,1.73,3.46
488.71,40.72,79.89,1.73,3.46
488.54,40.71,79.88,1.73,3.46
488.37,40.69,79.88,1.73,3.46
488.2,40.68,79.87,1.73,3.46
488.03,40.66,79.88,1.73,3.46
487.86,40.65,79.89,1.73,3.46
487.68,40.63,79.86,1.73,3.46
487.51,40.62,79.87,1.73,3.46
487.34,40.61,79.93,1.73,3.46
487.17,40.59,79.92,1.73,3.46
487,40.58,79.92,1.73,3.46
486.83,40.56,79.94,1.73,3.46
486.66,40.55,79.91,1.73,3.46
486.49,40.53,79.92,1.73,3.46
486.32,40.52,79.91,1.73,3.46
486.15,40.51,79.9,1.73,3.46
485.98,40.49,79.88,1.73,3.46
485.81,40.48,79.89,1.73,3.46
485.64,40.46,79.9,1.73,3.46
485.47,40.45,79.88,1.73,3.46
485.3,40.44,79.84,1.73,3.46
485.12,40.42,79.86,1.73,3.46
484.95,40.41,79.85,1.73,3.46
484.78,40.39,79.88,1.73,3.46
484.61,40.38,79.87,1.73,3.46
484.44,40.36,79.83,1.73,3.46
484.27,40.35,79.8,1.73,3.46
484.1,40.34,79.81,1.73,3.46
483.93,40.32,79.8,1.73,3.46
483.76,40.31,79.8,1.73,3.46
483.59,40.29,79.77,1.73,3.46
483.42,40.28,79.79,1.73,3.46
483.25,40.26,79.8,1.73,3.46
483.08,40.25,79.77,1.72,3.44
482.91,40.24,79.76,1.72,3.44
482.73,40.22,79.75,1.72,3.44
482.56,40.21,79.74,1.72,3.44
482.39,40.19,79.71,1.72,3.44
482.22,40.18,79.71,1.72,3.44
482.05,40.17,79.71,1.72,3.44
481.88,40.15,79.69,1.72,3.44
481.71,40.14,79.69,1.72,3.44
481.54,40.12,79.68,1.72,3.44
481.37,40.11,79.69,1.72,3.44
481.2,40.09,79.68,1.72,3.44
481.03,40.08,79.71,1.72,3.44
480.86,40.07,79.68,1.72,3.44
480.69,40.05,79.66,1.72,3.44
480.52,40.04,79.65,1.72,3.44
480.35,40.02,79.65,1.72,3.44
480.17,40.01,79.64,1.72,3.44
480,39.99,79.65,1.72,3.44
479.83,39.98,79.65,1.72,3.44
479.66,39.97,79.65,1.72,3.44
479.49,39.95,79.65,1.72,3.44
479.32,39.94,79.64,1.72,3.44
479.15,39.92,79.61,1.72,3.44
478.98,39.91,79.63,1.72,3.44
478.81,39.89,79.64,1.72,3.44
478.64,39.88,79.65,1.72,3.44
478.47,39.87,79.67,1.72,3.44
478.3,39.85,79.66,1.72,3.44
478.13,39.84,79.66,1.72,3.44
477.96,39.82,79.66,1.72,3.44
477.78,39.81,79.7,1.72,3.44
477.61,39.8,79.68,1.72,3.44
477.44,39.78,79.67,1.72,3.44
477.27,39.77,79.67,1.72,3.44
477.1,39.75,79.7,1.72,3.44
476.93,39.74,79.68,1.72,3.44
476.76,39.72,79.69,1.72,3.44
476.59,39.71,79.67,1.72,3.44
476.42,39.7,79.7,1.72,3.44
476.25,39.68,79.68,1.72,3.44
476.08,39.67,79.69,1.72,3.44
475.91,39.65,79.69,1.72,3.44
475.74,39.64,79.71,1.72,3.44
475.57,39.62,79.73,1.72,3.44
475.4,39.61,79.71,1.72,3.44
475.22,39.6,79.7,1.72,3.44
475.05,39.58,79.71,1.72,3.44
474.88,39.57,79.7,1.72,3.44
474.71,39.55,79.7,1.73,3.46
474.54,39.54,79.7,1.72,3.44
474.37,39.52,79.72,1.73,3.46
474.2,39.51,79.72,1.73,3.46
474.03,39.5,79.69,1.72,3.44
473.86,39.48,79.66,1.72,3.44
473.69,39.47,79.67,1.72,3.44
473.52,39.45,79.66,1.72,3.44
473.35,39.44,79.63,1.72,3.44
473.18,39.43,79.63,1.72,3.44
473.01,39.41,79.59,1.72,3.44
472.84,39.4,79.61,1.72,3.44
472.66,39.38,79.58,1.72,3.44
472.49,39.37,79.63,1.72,3.44
472.32,39.35,79.59,1.72,3.44
472.15,39.34,79.6,1.72,3.44
471.98,39.33,79.57,1.72,3.44
471.81,39.31,79.61,1.72,3.44
471.64,39.3,79.54,1.72,3.44
471.47,39.28,79.52,1.72,3.44
471.3,39.27,79.54,1.72,3.44
471.13,39.25,79.52,1.72,3.44
470.96,39.24,79.52,1.72,3.44
470.79,39.23,79.53,1.72,3.44
470.62,39.21,79.53,1.72,3.44
470.45,39.2,79.52,1.72,3.44
470.27,39.18,79.51,1.72,3.44
470.1,39.17,79.51,1.72,3.44
469.93,39.16,79.52,1.72,3.44
469.76,39.14,79.53,1.72,3.44
469.59,39.13,79.55,1.72,3.44
469.42,39.11,79.54,1.72,3.44
469.25,39.1,79.56,1.72,3.44
469.08,39.08,79.58,1.72,3.44
468.91,39.07,79.59,1.72,3.44
468.74,39.06,79.57,1.72,3.44
468.57,39.04,79.58,1.72,3.44
468.4,39.03,79.58,1.72,3.44
468.23,39.01,79.59,1.72,3.44
468.06,39,79.61,1.72,3.44
467.89,38.98,79.6,1.72,3.44
467.71,38.97,79.61,1.72,3.44
467.54,38.96,79.58,1.72,3.44
467.37,38.94,79.56,1.72,3.44
467.2,38.93,79.55,1.72,3.44
467.03,38.91,79.57,1.72,3.44
466.86,38.9,79.56,1.72,3.44
466.69,38.88,79.59,1.72,3.44
466.52,38.87,79.54,1.72,3.44
466.35,38.86,79.54,1.72,3.44
466.18,38.84,79.54,1.72,3.44
466.01,38.83,79.55,1.72,3.44
465.84,38.81,79.54,1.72,3.44
465.67,38.8,79.54,1.72,3.44
465.5,38.79,79.55,1.72,3.44
465.32,38.77,79.54,1.72,3.44
465.15,38.76,79.55,1.72,3.44
464.98,38.74,79.59,1.72,3.44
464.81,38.73,79.58,1.72,3.44
464.64,38.71,79.57,1.72,3.44
464.47,38.7,79.57,1.72,3.44
464.3,38.69,79.57,1.72,3.44
464.13,38.67,79.58,1.72,3.44
463.96,38.66,79.59,1.72,3.44
463.79,38.64,79.63,1.72,3.44
463.62,38.63,79.62,1.72,3.44
463.45,38.61,79.63,1.72,3.44
463.28,38.6,79.64,1.72,3.44
463.11,38.59,79.61,1.72,3.44
462.94,38.57,79.6,1.72,3.44
462.76,38.56,79.61,1.72,3.44
462.59,38.54,79.61,1.72,3.44
462.42,38.53,79.62,1.72,3.44
462.25,38.51,79.6,1.72,3.44
462.08,38.5,79.61,1.72,3.44
461.91,38.49,79.61,1.72,3.44
461.74,38.47,79.59,1.72,3.44
461.57,38.46,79.57,1.72,3.44
461.4,38.44,79.56,1.72,3.44
461.23,38.43,79.54,1.72,3.44
461.06,38.42,79.52,1.72,3.44
460.89,38.4,79.51,1.72,3.44
460.72,38.39,79.5,1.72,3.44
460.55,38.37,79.49,1.72,3.44
460.38,38.36,79.52,1.72,3.44
460.2,38.34,79.49,1.72,3.44
460.03,38.33,79.46,1.72,3.44
459.86,38.32,79.48,1.72,3.44
459.69,38.3,79.48,1.72,3.44
459.52,38.29,79.51,1.72,3.44
459.35,38.27,79.49,1.72,3.44
459.18,38.26,79.49,1.72,3.44
459.01,38.24,79.5,1.72,3.44
458.84,38.23,79.48,1.72,3.44
458.67,38.22,79.49,1.72,3.44
458.5,38.2,79.49,1.72,3.44
458.33,38.19,79.52,1.72,3.44
458.16,38.17,79.5,1.72,3.44
457.99,38.16,79.5,1.72,3.44
457.81,38.15,79.51,1.72,3.44
457.64,38.13,79.51,1.72,3.44
457.47,38.12,79.49,1.72,3.44
457.3,38.1,79.5,1.72,3.44
457.13,38.09,79.48,1.72,3.44
456.96,38.07,79.5,1.72,3.44
456.79,38.06,79.49,1.72,3.44
456.62,38.05,79.46,1.72,3.44
456.45,38.03,79.5,1.72,3.44
456.28,38.02,79.5,1.72,3.44
456.11,38,79.49,1.72,3.44
455.94,37.99,79.5,1.72,3.44
455.77,37.97,79.51,1.72,3.44
455.6,37.96,79.5,1.72,3.44
455.43,37.95,79.51,1.72,3.44
455.25,37.93,79.5,1.72,3.44
455.08,37.92,79.54,1.72,3.44
454.91,37.9,79.53,1.72,3.44
454.74,37.89,79.55,1.72,3.44
454.57,37.87,79.55,1.72,3.44
454.4,37.86,79.52,1.72,3.44
454.23,37.85,79.54,1.72,3.44
454.06,37.83,79.58,1.72,3.44
453.89,37.82,79.56,1.72,3.44
453.72,37.8,79.54,1.72,3.44
453.55,37.79,79.57,1.72,3.44
453.38,37.78,79.59,1.72,3.44
453.21,37.76,79.58,1.72,3.44
453.04,37.75,79.62,1.72,3.44
452.86,37.73,79.62,1.72,3.44
452.69,37.72,79.64,1.72,3.44
452.52,37.7,79.64,1.72,3.44
452.35,37.69,79.65,1.72,3.44
452.18,37.68,79.64,1.72,3.44
452.01,37.66,79.64,1.72,3.44
451.84,37.65,79.65,1.72,3.44
451.67,37.63,79.65,1.72,3.44
451.5,37.62,79.66,1.72,3.44
451.33,37.6,79.65,1.72,3.44
451.16,37.59,79.66,1.72,3.44
450.99,37.58,79.66,1.72,3.44
450.82,37.56,79.64,1.72,3.44
450.65,37.55,79.62,1.72,3.44
450.48,37.53,79.66,1.72,3.44
450.3,37.52,79.64,1.72,3.44
450.13,37.5,79.64,1.72,3.44
449.96,37.49,79.62,1.72,3.44
449.79,37.48,79.64,1.72,3.44
449.62,37.46,79.63,1.72,3.44
449.45,37.45,79.65,1.72,3.44
449.28,37.43,79.61,1.72,3.44
449.11,37.42,79.62,1.72,3.44
448.94,37.41,79.64,1.72,3.44
448.77,37.39,79.62,1.72,3.44
448.6,37.38,79.61,1.72,3.44
448.43,37.36,79.61,1.72,3.44
448.26,37.35,79.6,1.72,3.44
448.09,37.33,79.62,1.72,3.44
447.92,37.32,79.6,1.72,3.44
447.74,37.31,79.58,1.72,3.44
447.57,37.29,79.6,1.72,3.44
447.4,37.28,79.58,1.72,3.44
447.23,37.26,79.58,1.72,3.44
447.06,37.25,79.59,1.72,3.44
446.89,37.23,79.57,1.72,3.44
446.72,37.22,79.57,1.72,3.44
446.55,37.21,79.55,1.72,3.44
446.38,37.19,79.55,1.72,3.44
446.21,37.18,79.57,1.72,3.44
446.04,37.16,79.57,1.72,3.44
445.87,37.15,79.57,1.72,3.44
445.7,37.14,79.57,1.72,3.44
445.53,37.12,79.57,1.72,3.44
445.35,37.11,79.54,1.72,3.44
445.18,37.09,79.55,1.72,3.44
445.01,37.08,79.56,1.72,3.44
444.84,37.06,79.56,1.72,3.44
444.67,37.05,79.54,1.72,3.44
444.5,37.04,79.54,1.72,3.44
444.33,37.02,79.52,1.72,3.44
444.16,37.01,79.54,1.72,3.44
443.99,36.99,79.53,1.72,3.44
443.82,36.98,79.54,1.72,3.44
443.65,36.96,79.54,1.72,3.44
443.48,36.95,79.52,1.72,3.44
443.31,36.94,79.54,1.72,3.44
443.14,36.92,79.51,1.72,3.44
442.97,36.91,79.51,1.72,3.44
442.79,36.89,79.5,1.72,3.44
442.62,36.88,79.49,1.72,3.44
442.45,36.86,79.5,1.72,3.44
442.28,36.85,79.5,1.72,3.44
442.11,36.84,79.47,1.72,3.44
441.94,36.82,79.48,1.72,3.44
441.77,36.81,79.5,1.72,3.44
441.6,36.79,79.48,1.72,3.44
441.43,36.78,79.48,1.72,3.44
441.26,36.77,79.48,1.72,3.44
441.09,36.75,79.46,1.72,3.44
440.92,36.74,79.45,1.72,3.44
440.75,36.72,79.47,1.72,3.44
440.58,36.71,79.43,1.72,3.44
440.4,36.69,79.46,1.72,3.44
440.23,36.68,79.45,1.72,3.44
440.06,36.67,79.46,1.72,3.44
439.89,36.65,79.46,1.72,3.44
439.72,36.64,79.45,1.72,3.44
439.55,36.62,79.43,1.72,3.44
439.38,36.61,79.46,1.72,3.44
439.21,36.59,79.45,1.72,3.44
439.04,36.58,79.44,1.72,3.44
438.87,36.57,79.45,1.72,3.44
438.7,36.55,79.45,1.72,3.44
438.53,36.54,79.45,1.72,3.44
438.36,36.52,79.43,1.72,3.44
438.19,36.51,79.42,1.72,3.44
438.02,36.5,79.44,1.72,3.44
437.84,36.48,79.41,1.72,3.44
437.67,36.47,79.4,1.72,3.44
437.5,36.45,79.42,1.72,3.44
437.33,36.44,79.42,1.72,3.44
437.16,36.42,79.43,1.72,3.44
436.99,36.41,79.43,1.72,3.44
436.82,36.4,79.41,1.72,3.44
436.65,36.38,79.42,1.72,3.44
436.48,36.37,79.4,1.72,3.44
436.31,36.35,79.42,1.72,3.44
436.14,36.34,79.42,1.72,3.44
435.97,36.32,79.45,1.72,3.44
435.8,36.31,79.47,1.72,3.44
435.63,36.3,79.49,1.72,3.44
435.46,36.28,79.49,1.71,3.42
435.28,36.27,79.5,1.71,3.42
435.11,36.25,79.49,1.71,3.42
434.94,36.24,79.49,1.71,3.42
434.77,36.22,79.48,1.71,3.42
434.6,36.21,79.49,1.71,3.42
434.43,36.2,79.51,1.71,3.42
434.26,36.18,79.51,1.71,3.42
434.09,36.17,79.5,1.71,3.42
433.92,36.15,79.5,1.72,3.44
433.75,36.14,79.48,1.72,3.44
433.58,36.13,79.5,1.72,3.44
433.41,36.11,79.49,1.71,3.42
433.24,36.1,79.47,1.71,3.42
433.07,36.08,79.49,1.71,3.42
432.89,36.07,79.53,1.71,3.42
432.72,36.05,79.62,1.71,3.42
432.55,36.04,79.64,1.71,3.42
432.38,36.03,79.63,1.71,3.42
432.21,36.01,79.61,1.71,3.42
432.04,36,79.62,1.71,3.42
431.87,35.98,79.63,1.71,3.42
431.7,35.97,79.62,1.71,3.42
431.53,35.95,79.63,1.71,3.42
431.36,35.94,79.62,1.71,3.42
431.19,35.93,79.63,1.71,3.42
431.02,35.91,79.61,1.71,3.42
430.85,35.9,79.6,1.71,3.42
430.68,35.88,79.63,1.71,3.42
430.51,35.87,79.62,1.71,3.42
430.33,35.85,79.63,1.71,3.42
430.16,35.84,79.61,1.71,3.42
429.99,35.83,79.6,1.71,3.42
429.82,35.81,79.61,1.71,3.42
429.65,35.8,79.62,1.71,3.42
429.48,35.78,79.61,1.71,3.42
429.31,35.77,79.59,1.71,3.42
429.14,35.76,79.6,1.71,3.42
428.97,35.74,79.62,1.71,3.42
428.8,35.73,79.63,1.71,3.42
428.63,35.71,79.6,1.71,3.42
428.46,35.7,79.58,1.71,3.42
428.29,35.68,79.6,1.71,3.42
428.12,35.67,79.6,1.71,3.42
427.94,35.66,79.59,1.71,3.42
427.77,35.64,79.6,1.71,3.42
427.6,35.63,79.59,1.71,3.42
427.43,35.61,79.61,1.71,3.42
427.26,35.6,79.57,1.71,3.42
427.09,35.58,79.6,1.71,3.42
426.92,35.57,79.57,1.71,3.42
426.75,35.56,79.58,1.71,3.42
426.58,35.54,79.57,1.71,3.42
426.41,35.53,79.57,1.71,3.42
426.24,35.51,79.56,1.71,3.42
426.07,35.5,79.58,1.71,3.42
425.9,35.49,79.57,1.71,3.42
425.73,35.47,79.56,1.71,3.42
425.56,35.46,79.57,1.71,3.42
425.38,35.44,79.57,1.71,3.42
425.21,35.43,79.54,1.71,3.42
425.04,35.41,79.53,1.71,3.42
424.87,35.4,79.55,1.71,3.42
424.7,35.39,79.56,1.71,3.42
424.53,35.37,79.53,1.71,3.42
424.36,35.36,79.53,1.71,3.42
424.19,35.34,79.52,1.71,3.42
424.02,35.33,79.52,1.71,3.42
423.85,35.31,79.54,1.71,3.42
423.68,35.3,79.52,1.71,3.42
423.51,35.29,79.52,1.71,3.42
423.34,35.27,79.52,1.71,3.42
423.17,35.26,79.51,1.71,3.42
423,35.24,79.51,1.71,3.42
422.82,35.23,79.51,1.71,3.42
422.65,35.21,79.53,1.71,3.42
422.48,35.2,79.52,1.71,3.42
422.31,35.19,79.5,1.71,3.42
422.14,35.17,79.53,1.71,3.42
421.97,35.16,79.51,1.71,3.42
421.8,35.14,79.51,1.71,3.42
421.63,35.13,79.49,1.71,3.42
421.46,35.12,79.49,1.71,3.42
421.29,35.1,79.48,1.71,3.42
421.12,35.09,79.49,1.71,3.42
420.95,35.07,79.49,1.71,3.42
420.78,35.06,79.47,1.71,3.42
420.61,35.04,79.47,1.71,3.42
420.43,35.03,79.48,1.71,3.42
420.26,35.02,79.47,1.71,3.42
420.09,35,79.48,1.71,3.42
419.92,34.99,79.46,1.71,3.42
419.75,34.97,79.46,1.71,3.42
419.58,34.96,79.47,1.71,3.42
419.41,34.94,79.43,1.7,3.4
419.24,34.93,79.44,1.71,3.42
419.07,34.92,79.46,1.71,3.42
418.9,34.9,79.41,1.7,3.4
418.73,34.89,79.43,1.71,3.42
418.56,34.87,79.42,1.71,3.42
418.39,34.86,79.41,1.71,3.42
418.22,34.84,79.42,1.7,3.4
418.05,34.83,79.37,1.7,3.4
417.87,34.82,79.4,1.7,3.4
417.7,34.8,79.38,1.7,3.4
417.53,34.79,79.35,1.7,3.4
417.36,34.77,79.36,1.7,3.4
417.19,34.76,79.34,1.7,3.4
417.02,34.75,79.35,1.7,3.4
416.85,34.73,79.34,1.7,3.4
416.68,34.72,79.34,1.7,3.4
416.51,34.7,79.32,1.7,3.4
416.34,34.69,79.31,1.7,3.4
416.17,34.67,79.32,1.7,3.4
416,34.66,79.29,1.7,3.4
415.83,34.65,79.3,1.7,3.4
415.66,34.63,79.31,1.7,3.4
415.48,34.62,79.28,1.7,3.4
415.31,34.6,79.3,1.7,3.4
415.14,34.59,79.3,1.7,3.4
414.97,34.57,79.31,1.7,3.4
414.8,34.56,79.31,1.7,3.4
414.63,34.55,79.31,1.7,3.4
414.46,34.53,79.31,1.7,3.4
414.29,34.52,79.31,1.7,3.4
414.12,34.5,79.31,1.7,3.4
413.95,34.49,79.31,1.7,3.4
413.78,34.48,79.33,1.7,3.4
413.61,34.46,79.32,1.7,3.4
413.44,34.45,79.34,1.7,3.4
413.27,34.43,79.31,1.7,3.4
413.1,34.42,79.32,1.7,3.4
412.92,34.4,79.32,1.7,3.4
412.75,34.39,79.33,1.7,3.4
412.58,34.38,79.3,1.7,3.4
412.41,34.36,79.28,1.7,3.4
412.24,34.35,79.29,1.7,3.4
412.07,34.33,79.28,1.7,3.4
411.9,34.32,79.27,1.7,3.4
411.73,34.3,79.28,1.7,3.4
411.56,34.29,79.28,1.7,3.4
411.39,34.28,79.26,1.7,3.4
411.22,34.26,79.25,1.7,3.4
411.05,34.25,79.22,1.7,3.4
410.88,34.23,79.25,1.7,3.4
410.71,34.22,79.25,1.7,3.4
410.54,34.2,79.23,1.7,3.4
410.36,34.19,79.24,1.7,3.4
410.19,34.18,79.22,1.7,3.4
410.02,34.16,79.19,1.7,3.4
409.85,34.15,79.17,1.7,3.4
409.68,34.13,79.17,1.7,3.4
409.51,34.12,79.13,1.7,3.4
409.34,34.11,79.15,1.7,3.4
409.17,34.09,79.15,1.7,3.4
409,34.08,79.12,1.7,3.4
408.83,34.06,79.13,1.7,3.4
408.66,34.05,79.14,1.7,3.4
408.49,34.03,79.12,1.7,3.4
408.32,34.02,79.07,1.7,3.4
408.15,34.01,79.07,1.7,3.4
407.97,33.99,79.08,1.7,3.4
407.8,33.98,79.05,1.7,3.4
407.63,33.96,79.05,1.7,3.4
407.46,33.95,79.06,1.7,3.4
407.29,33.93,79.06,1.7,3.4
407.12,33.92,79.05,1.7,3.4
406.95,33.91,79.06,1.69,3.38
406.78,33.89,79.07,1.69,3.38
406.61,33.88,79.06,1.69,3.38
406.44,33.86,79.02,1.69,3.38
406.27,33.85,79.02,1.69,3.38
406.1,33.83,79,1.69,3.38
405.93,33.82,79.02,1.69,3.38
405.76,33.81,79.02,1.69,3.38
405.59,33.79,79.01,1.69,3.38
405.41,33.78,79.05,1.69,3.38
405.24,33.76,79.03,1.69,3.38
405.07,33.75,79.05,1.7,3.4
404.9,33.74,79.1,1.69,3.38
404.73,33.72,79.07,1.69,3.38
404.56,33.71,79.08,1.69,3.38
404.39,33.69,79.02,1.69,3.38
404.22,33.68,79.05,1.7,3.4
404.05,33.66,79.05,1.7,3.4
403.88,33.65,79.03,1.69,3.38
403.71,33.64,79.03,1.69,3.38
403.54,33.62,79.05,1.69,3.38
403.37,33.61,79.06,1.69,3.38
403.2,33.59,79.08,1.7,3.4
403.02,33.58,79.08,1.69,3.38
402.85,33.56,79.1,1.69,3.38
402.68,33.55,79.08,1.69,3.38
402.51,33.54,79.08,1.7,3.4
402.34,33.52,79.09,1.7,3.4
402.17,33.51,79.09,1.7,3.4
402,33.49,79.09,1.69,3.38
401.83,33.48,79.14,1.7,3.4
401.66,33.47,79.12,1.7,3.4
401.49,33.45,79.1,1.7,3.4
401.32,33.44,79.09,1.7,3.4
401.15,33.42,79.08,1.69,3.38
400.98,33.41,79.08,1.69,3.38
400.81,33.39,79.06,1.69,3.38
400.64,33.38,79.07,1.69,3.38
400.46,33.37,79.06,1.69,3.38
400.29,33.35,79.06,1.69,3.38
400.12,33.34,79.05,1.69,3.38
399.95,33.32,79.03,1.69,3.38
399.78,33.31,79,1.69,3.38
399.61,33.29,79,1.69,3.38
399.44,33.28,79.02,1.69,3.38
399.27,33.27,79.02,1.69,3.38
399.1,33.25,79.01,1.69,3.38
398.93,33.24,78.99,1.69,3.38
398.76,33.22,78.97,1.69,3.38
398.59,33.21,78.96,1.69,3.38
398.42,33.19,78.96,1.69,3.38
398.25,33.18,78.95,1.69,3.38
398.08,33.17,78.98,1.69,3.38
397.9,33.15,79.01,1.69,3.38
397.73,33.14,78.98,1.69,3.38
397.56,33.12,78.99,1.69,3.38
397.39,33.11,78.99,1.69,3.38
397.22,33.1,78.97,1.69,3.38
397.05,33.08,78.98,1.69,3.38
396.88,33.07,79.03,1.69,3.38
396.71,33.05,79.03,1.69,3.38
396.54,33.04,79.01,1.69,3.38
396.37,33.02,79.03,1.69,3.38
396.2,33.01,79.02,1.69,3.38
396.03,33,79.03,1.69,3.38
395.86,32.98,79.06,1.69,3.38
395.69,32.97,79.07,1.69,3.38
395.51,32.95,79.09,1.69,3.38
395.34,32.94,79.08,1.69,3.38
395.17,32.92,79.07,1.69,3.38
395,32.91,79.07,1.69,3.38
394.83,32.9,79.08,1.69,3.38
394.66,32.88,79.06,1.69,3.38
394.49,32.87,79.07,1.69,3.38
394.32,32.85,79.06,1.69,3.38
394.15,32.84,79.07,1.69,3.38
393.98,32.82,79.09,1.7,3.4
393.81,32.81,79.08,1.7,3.4
393.64,32.8,79.12,1.7,3.4
393.47,32.78,79.12,1.69,3.38
393.3,32.77,79.11,1.7,3.4
393.13,32.75,79.12,1.7,3.4
392.95,32.74,79.09,1.7,3.4
392.78,32.73,79.09,1.7,3.4
392.61,32.71,79.11,1.7,3.4
392.44,32.7,79.08,1.7,3.4
392.27,32.68,79.11,1.7,3.4
392.1,32.67,79.12,1.7,3.4
391.93,32.65,79.1,1.7,3.4
391.76,32.64,79.09,1.7,3.4
391.59,32.63,79.11,1.7,3.4
391.42,32.61,79.11,1.7,3.4
391.25,32.6,79.11,1.7,3.4
391.08,32.58,79.13,1.7,3.4
390.91,32.57,79.12,1.7,3.4
390.74,32.55,79.13,1.7,3.4
390.56,32.54,79.1,1.7,3.4
390.39,32.53,79.11,1.7,3.4
390.22,32.51,79.11,1.7,3.4
390.05,32.5,79.09,1.7,3.4
389.88,32.48,79.08,1.7,3.4
389.71,32.47,79.07,1.7,3.4
389.54,32.46,79.07,1.7,3.4
389.37,32.44,79.07,1.7,3.4
389.2,32.43,79.07,1.7,3.4
389.03,32.41,79.08,1.7,3.4
388.86,32.4,79.07,1.7,3.4
388.69,32.38,79.04,1.7,3.4
388.52,32.37,79.05,1.7,3.4
388.35,32.36,79.06,1.7,3.4
388.18,32.34,79.06,1.7,3.4
388,32.33,79.07,1.7,3.4
387.83,32.31,79.05,1.7,3.4
387.66,32.3,79.05,1.7,3.4
387.49,32.28,79.04,1.7,3.4
387.32,32.27,79.03,1.7,3.4
387.15,32.26,79.04,1.7,3.4
386.98,32.24,79.02,1.69,3.38
386.81,32.23,79.01,1.7,3.4
386.64,32.21,79,1.7,3.4
386.47,32.2,78.99,1.69,3.38
386.3,32.18,78.97,1.7,3.4
386.13,32.17,79.01,1.69,3.38
385.96,32.16,78.97,1.7,3.4
385.79,32.14,79,1.7,3.4
385.62,32.13,78.97,1.69,3.38
385.44,32.11,79,1.69,3.38
385.27,32.1,78.96,1.69,3.38
385.1,32.09,78.94,1.69,3.38
384.93,32.07,78.95,1.69,3.38
384.76,32.06,78.94,1.69,3.38
384.59,32.04,78.91,1.69,3.38
384.42,32.03,78.93,1.69,3.38
384.25,32.01,78.91,1.69,3.38
384.08,32,78.93,1.69,3.38
383.91,31.99,78.92,1.69,3.38
383.74,31.97,78.93,1.69,3.38
383.57,31.96,78.93,1.69,3.38
383.4,31.94,78.92,1.69,3.38
383.23,31.93,78.9,1.69,3.38
383.05,31.91,78.89,1.69,3.38
382.88,31.9,78.89,1.69,3.38
382.71,31.89,78.87,1.69,3.38
382.54,31.87,78.88,1.69,3.38
382.37,31.86,78.89,1.69,3.38
382.2,31.84,78.88,1.69,3.38
382.03,31.83,78.86,1.69,3.38
381.86,31.82,78.87,1.69,3.38
381.69,31.8,78.86,1.69,3.38
381.52,31.79,78.86,1.69,3.38
381.35,31.77,78.88,1.69,3.38
381.18,31.76,78.86,1.69,3.38
381.01,31.74,78.85,1.69,3.38
380.84,31.73,78.82,1.69,3.38
380.67,31.72,78.82,1.69,3.38
380.49,31.7,78.83,1.69,3.38
380.32,31.69,78.81,1.69,3.38
380.15,31.67,78.82,1.69,3.38
379.98,31.66,78.8,1.69,3.38
379.81,31.64,78.81,1.69,3.38
379.64,31.63,78.81,1.69,3.38
379.47,31.62,78.82,1.69,3.38
379.3,31.6,78.82,1.69,3.38
379.13,31.59,78.81,1.69,3.38
378.96,31.57,78.79,1.69,3.38
378.79,31.56,78.78,1.69,3.38
378.62,31.54,78.8,1.69,3.38
378.45,31.53,78.78,1.69,3.38
378.28,31.52,78.77,1.69,3.38
378.1,31.5,78.76,1.69,3.38
377.93,31.49,78.77,1.69,3.38
377.76,31.47,78.79,1.69,3.38
377.59,31.46,78.79,1.69,3.38
377.42,31.45,78.75,1.69,3.38
377.25,31.43,78.76,1.69,3.38
377.08,31.42,78.76,1.69,3.38
376.91,31.4,78.75,1.69,3.38
376.74,31.39,78.74,1.69,3.38
376.57,31.37,78.75,1.69,3.38
376.4,31.36,78.74,1.69,3.38
376.23,31.35,78.73,1.69,3.38
376.06,31.33,78.74,1.69,3.38
375.89,31.32,78.71,1.69,3.38
375.72,31.3,78.75,1.69,3.38
375.54,31.29,78.74,1.69,3.38
375.37,31.27,78.73,1.69,3.38
375.2,31.26,78.7,1.69,3.38
375.03,31.25,78.7,1.69,3.38
374.86,31.23,78.72,1.69,3.38
374.69,31.22,78.74,1.69,3.38
374.52,31.2,78.74,1.69,3.38
374.35,31.19,78.73,1.69,3.38
374.18,31.17,78.74,1.69,3.38
374.01,31.16,78.77,1.69,3.38
373.84,31.15,78.74,1.69,3.38
373.67,31.13,78.74,1.69,3.38
373.5,31.12,78.74,1.69,3.38
373.33,31.1,78.74,1.69,3.38
373.16,31.09,78.73,1.69,3.38
372.98,31.08,78.75,1.69,3.38
