capacity,soc,current,half_voltage,final_voltage
611.07,50.92,27.88,1.76,3.52
610.9,50.9,27.89,1.76,3.52
610.73,50.89,27.89,1.76,3.52
610.56,50.88,27.87,1.75,3.5
610.39,50.86,27.87,1.76,3.52
610.22,50.85,27.87,1.76,3.52
610.05,50.83,27.88,1.76,3.52
609.88,50.82,27.88,1.77,3.54
609.71,50.81,27.87,1.75,3.5
609.54,50.79,27.88,1.77,3.54
609.37,50.78,27.87,1.77,3.54
609.19,50.76,27.88,1.76,3.52
609.02,50.75,27.87,1.77,3.54
608.85,50.73,27.88,1.76,3.52
608.68,50.72,27.89,1.77,3.54
608.51,50.71,27.86,1.77,3.54
608.34,50.69,27.88,1.76,3.52
608.17,50.68,27.87,1.76,3.52
608,50.66,27.87,1.76,3.52
607.83,50.65,27.88,1.77,3.54
607.66,50.63,27.87,1.76,3.52
607.49,50.62,27.87,1.76,3.52
607.32,50.61,27.87,1.75,3.5
607.15,50.59,27.87,1.76,3.52
606.98,50.58,27.88,1.76,3.52
606.81,50.56,27.88,1.76,3.52
606.64,50.55,27.87,1.77,3.54
606.46,50.54,27.87,1.76,3.52
606.29,50.52,27.87,1.75,3.5
606.12,50.51,27.89,1.76,3.52
605.95,50.49,27.88,1.76,3.52
605.78,50.48,27.87,1.76,3.52
605.61,50.46,27.87,1.77,3.54
605.44,50.45,27.87,1.76,3.52
605.27,50.44,27.87,1.76,3.52
605.1,50.42,27.87,1.76,3.52
604.93,50.41,27.88,1.75,3.5
604.76,50.39,27.86,1.76,3.52
604.59,50.38,27.87,1.77,3.54
604.42,50.36,27.88,1.77,3.54
604.25,50.35,27.89,1.76,3.52
604.08,50.34,27.89,1.77,3.54
603.9,50.32,27.88,1.76,3.52
603.73,50.31,27.88,1.77,3.54
603.56,50.29,27.88,1.76,3.52
603.39,50.28,27.88,1.76,3.52
603.22,50.26,27.87,1.76,3.52
603.05,50.25,27.88,1.77,3.54
602.88,50.24,27.88,1.76,3.52
602.71,50.22,27.87,1.76,3.52
602.54,50.21,27.86,1.76,3.52
602.37,50.19,27.87,1.76,3.52
602.2,50.18,27.86,1.75,3.5
602.03,50.17,27.87,1.76,3.52
601.86,50.15,27.87,1.76,3.52
601.69,50.14,27.87,1.76,3.52
601.52,50.12,27.87,1.76,3.52
601.34,50.11,27.85,1.76,3.52
601.17,50.09,27.87,1.76,3.52
601,50.08,27.85,1.76,3.52
600.83,50.07,27.86,1.75,3.5
600.66,50.05,27.85,1.75,3.5
600.49,50.04,27.86,1.76,3.52
600.32,50.02,27.85,1.76,3.52
600.15,50.01,27.85,1.76,3.52
599.98,49.99,27.85,1.76,3.52
599.81,49.98,27.85,1.76,3.52
599.64,49.97,27.85,1.76,3.52
599.47,49.95,27.85,1.75,3.5
599.3,49.94,27.83,1.77,3.54
599.13,49.92,27.86,1.76,3.52
598.96,49.91,27.84,1.76,3.52
598.78,49.89,27.85,1.76,3.52
598.61,49.88,27.85,1.76,3.52
598.44,49.87,27.82,1.75,3.5
598.27,49.85,27.83,1.76,3.52
598.1,49.84,27.83,1.76,3.52
597.93,49.82,27.83,1.75,3.5
597.76,49.81,27.82,1.76,3.52
597.59,49.8,27.83,1.76,3.52
597.42,49.78,27.85,1.76,3.52
597.25,49.77,27.89,1.76,3.52
597.08,49.75,27.91,1.77,3.54
596.91,49.74,27.91,1.76,3.52
596.74,49.72,27.95,1.76,3.52
596.57,49.71,27.93,1.76,3.52
596.4,49.7,27.93,1.76,3.52
596.23,49.68,27.94,1.76,3.52
596.05,49.67,27.89,1.75,3.5
595.88,49.65,27.78,1.76,3.52
595.71,49.64,27.79,1.75,3.5
595.54,49.62,27.81,1.76,3.52
595.37,49.61,27.88,1.76,3.52
595.2,49.6,27.88,1.76,3.52
595.03,49.58,27.88,1.75,3.5
594.86,49.57,27.87,1.76,3.52
594.69,49.55,27.9,1.75,3.5
594.52,49.54,27.89,1.76,3.52
594.35,49.53,27.88,1.76,3.52
594.18,49.51,27.87,1.76,3.52
594.01,49.5,27.87,1.75,3.5
593.84,49.48,27.89,1.76,3.52
593.67,49.47,27.88,1.75,3.5
593.49,49.45,27.88,1.76,3.52
593.32,49.44,27.89,1.76,3.52
593.15,49.43,27.89,1.76,3.52
592.98,49.41,27.88,1.75,3.5
592.81,49.4,27.89,1.75,3.5
592.64,49.38,27.88,1.75,3.5
592.47,49.37,27.88,1.76,3.52
592.3,49.35,27.89,1.75,3.5
592.13,49.34,27.89,1.75,3.5
591.96,49.33,27.88,1.76,3.52
591.79,49.31,27.88,1.76,3.52
591.62,49.3,27.88,1.76,3.52
591.45,49.28,27.87,1.76,3.52
591.28,49.27,27.87,1.75,3.5
591.11,49.25,27.87,1.75,3.5
590.93,49.24,27.88,1.76,3.52
590.76,49.23,27.89,1.76,3.52
590.59,49.21,27.88,1.77,3.54
590.42,49.2,27.88,1.75,3.5
590.25,49.18,27.89,1.75,3.5
590.08,49.17,27.89,1.76,3.52
589.91,49.16,27.9,1.76,3.52
589.74,49.14,27.9,1.76,3.52
589.57,49.13,27.89,1.76,3.52
589.4,49.11,27.88,1.75,3.5
589.23,49.1,27.9,1.76,3.52
589.06,49.08,27.9,1.75,3.5
588.89,49.07,27.88,1.76,3.52
588.72,49.06,27.9,1.76,3.52
588.55,49.04,27.9,1.76,3.52
588.38,49.03,27.9,1.75,3.5
588.2,49.01,27.9,1.77,3.54
588.03,49,27.88,1.76,3.52
587.86,48.98,27.9,1.76,3.52
587.69,48.97,27.9,1.75,3.5
587.52,48.96,27.89,1.75,3.5
587.35,48.94,27.89,1.76,3.52
587.18,48.93,27.9,1.76,3.52
587.01,48.91,27.89,1.76,3.52
586.84,48.9,27.91,1.75,3.5
586.67,48.88,27.9,1.76,3.52
586.5,48.87,27.89,1.75,3.5
586.33,48.86,27.9,1.76,3.52
586.16,48.84,27.88,1.75,3.5
585.99,48.83,27.89,1.75,3.5
585.82,48.81,27.89,1.75,3.5
585.64,48.8,27.9,1.76,3.52
585.47,48.79,27.89,1.76,3.52
585.3,48.77,27.87,1.75,3.5
585.13,48.76,27.88,1.76,3.52
584.96,48.74,27.87,1.75,3.5
584.79,48.73,27.88,1.75,3.5
584.62,48.71,27.87,1.75,3.5
584.45,48.7,27.87,1.76,3.52
584.28,48.69,27.87,1.75,3.5
584.11,48.67,27.87,1.76,3.52
583.94,48.66,27.88,1.76,3.52
583.77,48.64,27.87,1.76,3.52
583.6,48.63,27.88,1.75,3.5
583.43,48.61,27.87,1.76,3.52
583.26,48.6,27.87,1.76,3.52
583.08,48.59,27.87,1.76,3.52
582.91,48.57,27.87,1.75,3.5
582.74,48.56,27.87,1.76,3.52
582.57,48.54,27.89,1.76,3.52
582.4,48.53,27.88,1.75,3.5
582.23,48.52,27.88,1.76,3.52
582.06,48.5,27.86,1.76,3.52
581.89,48.49,27.86,1.75,3.5
581.72,48.47,27.87,1.77,3.54
581.55,48.46,27.88,1.75,3.5
581.38,48.44,27.88,1.76,3.52
581.21,48.43,27.88,1.76,3.52
581.04,48.42,27.87,1.76,3.52
580.87,48.4,27.88,1.75,3.5
580.7,48.39,27.9,1.76,3.52
580.52,48.37,27.87,1.75,3.5
580.35,48.36,27.87,1.76,3.52
580.18,48.34,27.86,1.76,3.52
580.01,48.33,27.86,1.75,3.5
579.84,48.32,27.87,1.75,3.5
579.67,48.3,27.86,1.75,3.5
579.5,48.29,27.86,1.76,3.52
579.33,48.27,27.88,1.76,3.52
579.16,48.26,27.88,1.77,3.54
578.99,48.24,27.86,1.77,3.54
578.82,48.23,27.88,1.77,3.54
578.65,48.22,27.89,1.76,3.52
578.48,48.2,27.88,1.76,3.52
578.31,48.19,27.88,1.76,3.52
578.14,48.17,27.86,1.76,3.52
577.97,48.16,27.87,1.76,3.52
577.79,48.15,27.86,1.76,3.52
577.62,48.13,27.86,1.77,3.54
577.45,48.12,27.88,1.76,3.52
577.28,48.1,27.88,1.76,3.52
577.11,48.09,27.87,1.76,3.52
576.94,48.07,27.87,1.76,3.52
576.77,48.06,27.86,1.75,3.5
576.6,48.05,27.86,1.77,3.54
576.43,48.03,27.87,1.75,3.5
576.26,48.02,27.87,1.76,3.52
576.09,48,27.85,1.76,3.52
575.92,47.99,27.87,1.76,3.52
575.75,47.97,27.87,1.76,3.52
575.58,47.96,27.86,1.75,3.5
575.41,47.95,27.85,1.75,3.5
575.23,47.93,27.86,1.75,3.5
575.06,47.92,27.85,1.77,3.54
574.89,47.9,27.85,1.76,3.52
574.72,47.89,27.86,1.76,3.52
574.55,47.88,27.87,1.75,3.5
574.38,47.86,27.86,1.75,3.5
574.21,47.85,27.86,1.76,3.52
574.04,47.83,27.86,1.76,3.52
573.87,47.82,27.86,1.76,3.52
573.7,47.8,27.85,1.76,3.52
573.53,47.79,27.71,1.76,3.52
573.36,47.78,27.69,1.76,3.52
573.19,47.76,27.66,1.76,3.52
573.02,47.75,27.62,1.76,3.52
572.85,47.73,27.62,1.75,3.5
572.67,47.72,27.63,1.76,3.52
572.5,47.7,27.62,1.76,3.52
572.33,47.69,27.62,1.76,3.52
572.16,47.68,27.63,1.76,3.52
571.99,47.66,27.69,1.76,3.52
571.82,47.65,27.67,1.75,3.5
571.65,47.63,27.61,1.76,3.52
571.48,47.62,27.58,1.75,3.5
571.31,47.6,27.55,1.76,3.52
571.14,47.59,27.56,1.76,3.52
570.97,47.58,27.56,1.75,3.5
570.8,47.56,27.62,1.75,3.5
570.63,47.55,27.58,1.76,3.52
570.46,47.53,27.59,1.76,3.52
570.29,47.52,27.58,1.75,3.5
570.11,47.51,27.57,1.75,3.5
569.94,47.49,27.62,1.76,3.52
569.77,47.48,27.67,1.76,3.52
569.6,47.46,27.67,1.75,3.5
569.43,47.45,27.7,1.76,3.52
569.26,47.43,27.7,1.76,3.52
569.09,47.42,27.67,1.76,3.52
568.92,47.41,27.67,1.75,3.5
568.75,47.39,27.66,1.76,3.52
568.58,47.38,27.66,1.75,3.5
568.41,47.36,27.64,1.75,3.5
568.24,47.35,27.66,1.76,3.52
568.07,47.33,27.56,1.76,3.52
567.9,47.32,27.63,1.76,3.52
567.73,47.31,27.68,1.76,3.52
567.56,47.29,27.69,1.76,3.52
567.38,47.28,27.69,1.75,3.5
567.21,47.26,27.68,1.75,3.5
567.04,47.25,27.69,1.75,3.5
566.87,47.23,27.67,1.76,3.52
566.7,47.22,27.69,1.76,3.52
566.53,47.21,27.67,1.75,3.5
566.36,47.19,27.69,1.75,3.5
566.19,47.18,27.69,1.76,3.52
566.02,47.16,27.69,1.75,3.5
565.85,47.15,27.69,1.75,3.5
565.68,47.14,27.7,1.75,3.5
565.51,47.12,27.7,1.76,3.52
565.34,47.11,27.7,1.76,3.52
565.17,47.09,27.68,1.76,3.52
565,47.08,27.69,1.75,3.5
564.82,47.06,27.67,1.75,3.5
564.65,47.05,27.69,1.75,3.5
564.48,47.04,27.67,1.76,3.52
564.31,47.02,27.68,1.75,3.5
564.14,47.01,27.68,1.76,3.52
563.97,46.99,27.68,1.76,3.52
563.8,46.98,27.68,1.75,3.5
563.63,46.96,27.69,1.75,3.5
563.46,46.95,27.68,1.75,3.5
563.29,46.94,27.67,1.76,3.52
563.12,46.92,27.7,1.75,3.5
562.95,46.91,27.67,1.75,3.5
562.78,46.89,27.71,1.75,3.5
562.61,46.88,27.72,1.76,3.52
562.44,46.87,27.72,1.76,3.52
562.26,46.85,27.74,1.76,3.52
562.09,46.84,27.75,1.76,3.52
561.92,46.82,27.73,1.76,3.52
561.75,46.81,27.72,1.76,3.52
561.58,46.79,27.71,1.76,3.52
561.41,46.78,27.59,1.75,3.5
561.24,46.77,27.56,1.75,3.5
561.07,46.75,27.56,1.75,3.5
560.9,46.74,27.57,1.76,3.52
560.73,46.72,27.57,1.75,3.5
560.56,46.71,27.66,1.75,3.5
560.39,46.69,27.67,1.76,3.52
560.22,46.68,27.67,1.76,3.52
560.05,46.67,27.68,1.75,3.5
559.88,46.65,27.71,1.75,3.5
559.71,46.64,27.69,1.75,3.5
559.53,46.62,27.69,1.75,3.5
559.36,46.61,27.7,1.75,3.5
559.19,46.59,27.61,1.76,3.52
559.02,46.58,27.57,1.75,3.5
558.85,46.57,27.58,1.75,3.5
558.68,46.55,27.63,1.76,3.52
558.51,46.54,27.65,1.76,3.52
558.34,46.52,27.63,1.75,3.5
558.17,46.51,27.63,1.76,3.52
558,46.5,27.63,1.76,3.52
557.83,46.48,27.63,1.76,3.52
557.66,46.47,27.63,1.75,3.5
557.49,46.45,27.63,1.76,3.52
557.32,46.44,27.6,1.76,3.52
557.15,46.42,27.59,1.75,3.5
556.97,46.41,27.62,1.76,3.52
556.8,46.4,27.66,1.75,3.5
556.63,46.38,27.65,1.75,3.5
556.46,46.37,27.65,1.76,3.52
556.29,46.35,27.64,1.75,3.5
556.12,46.34,27.65,1.75,3.5
555.95,46.32,27.7,1.76,3.52
555.78,46.31,27.69,1.76,3.52
555.61,46.3,27.68,1.75,3.5
555.44,46.28,27.68,1.75,3.5
555.27,46.27,27.67,1.76,3.52
555.1,46.25,27.67,1.75,3.5
554.93,46.24,27.66,1.75,3.5
554.76,46.22,27.68,1.76,3.52
554.59,46.21,27.68,1.76,3.52
554.41,46.2,27.67,1.76,3.52
554.24,46.18,27.68,1.76,3.52
554.07,46.17,27.68,1.75,3.5
553.9,46.15,27.67,1.76,3.52
553.73,46.14,27.68,1.76,3.52
553.56,46.13,27.68,1.76,3.52
553.39,46.11,27.66,1.76,3.52
553.22,46.1,27.68,1.75,3.5
553.05,46.08,27.68,1.76,3.52
552.88,46.07,27.67,1.75,3.5
552.71,46.05,27.67,1.75,3.5
552.54,46.04,27.67,1.75,3.5
552.37,46.03,27.69,1.76,3.52
552.2,46.01,27.67,1.75,3.5
552.03,46,27.66,1.75,3.5
551.85,45.98,27.68,1.75,3.5
551.68,45.97,27.67,1.76,3.52
551.51,45.95,27.68,1.76,3.52
551.34,45.94,27.67,1.75,3.5
551.17,45.93,27.68,1.75,3.5
551,45.91,27.67,1.76,3.52
550.83,45.9,27.67,1.76,3.52
550.66,45.88,27.67,1.76,3.52
550.49,45.87,27.66,1.75,3.5
550.32,45.86,27.66,1.76,3.52
550.15,45.84,27.67,1.75,3.5
549.98,45.83,27.66,1.76,3.52
549.81,45.81,27.66,1.75,3.5
549.64,45.8,27.65,1.75,3.5
549.47,45.78,27.66,1.75,3.5
549.3,45.77,27.64,1.75,3.5
549.12,45.76,27.64,1.76,3.52
548.95,45.74,27.67,1.76,3.52
548.78,45.73,27.66,1.75,3.5
548.61,45.71,27.66,1.75,3.5
548.44,45.7,27.66,1.75,3.5
548.27,45.68,27.66,1.75,3.5
548.1,45.67,27.65,1.75,3.5
547.93,45.66,27.65,1.76,3.52
547.76,45.64,27.65,1.75,3.5
547.59,45.63,27.64,1.75,3.5
547.42,45.61,27.65,1.75,3.5
547.25,45.6,27.65,1.75,3.5
547.08,45.58,27.64,1.76,3.52
546.91,45.57,27.65,1.75,3.5
546.74,45.56,27.65,1.75,3.5
546.56,45.54,27.64,1.76,3.52
546.39,45.53,27.64,1.75,3.5
546.22,45.51,27.65,1.76,3.52
546.05,45.5,27.62,1.75,3.5
545.88,45.49,27.63,1.75,3.5
545.71,45.47,27.62,1.75,3.5
545.54,45.46,27.64,1.75,3.5
545.37,45.44,27.63,1.75,3.5
545.2,45.43,27.63,1.75,3.5
545.03,45.41,27.62,1.76,3.52
544.86,45.4,27.64,1.76,3.52
544.69,45.39,27.62,1.75,3.5
544.52,45.37,27.62,1.75,3.5
544.35,45.36,27.63,1.75,3.5
544.18,45.34,27.62,1.75,3.5
544,45.33,27.63,1.76,3.52
543.83,45.31,27.62,1.75,3.5
543.66,45.3,27.61,1.75,3.5
543.49,45.29,27.62,1.75,3.5
543.32,45.27,27.62,1.75,3.5
543.15,45.26,27.62,1.75,3.5
542.98,45.24,27.62,1.75,3.5
542.81,45.23,27.62,1.75,3.5
542.64,45.21,27.63,1.76,3.52
542.47,45.2,27.62,1.76,3.52
542.3,45.19,27.61,1.75,3.5
542.13,45.17,27.6,1.75,3.5
541.96,45.16,27.61,1.75,3.5
541.79,45.14,27.61,1.75,3.5
541.62,45.13,27.61,1.76,3.52
541.45,45.12,27.62,1.76,3.52
541.27,45.1,27.62,1.75,3.5
541.1,45.09,27.62,1.76,3.52
540.93,45.07,27.6,1.75,3.5
540.76,45.06,27.6,1.75,3.5
540.59,45.04,27.61,1.75,3.5
540.42,45.03,27.62,1.75,3.5
540.25,45.02,27.61,1.75,3.5
540.08,45,27.61,1.75,3.5
539.91,44.99,27.6,1.75,3.5
539.74,44.97,27.6,1.75,3.5
539.57,44.96,27.59,1.76,3.52
539.4,44.94,27.6,1.76,3.52
539.23,44.93,27.6,1.75,3.5
539.06,44.92,27.6,1.75,3.5
538.89,44.9,27.58,1.75,3.5
538.71,44.89,27.6,1.76,3.52
538.54,44.87,27.58,1.75,3.5
538.37,44.86,27.59,1.76,3.52
538.2,44.85,27.58,1.75,3.5
538.03,44.83,27.58,1.75,3.5
537.86,44.82,27.59,1.76,3.52
537.69,44.8,27.58,1.75,3.5
537.52,44.79,27.58,1.75,3.5
537.35,44.77,27.58,1.76,3.52
537.18,44.76,27.6,1.75,3.5
537.01,44.75,27.57,1.75,3.5
536.84,44.73,27.58,1.75,3.5
536.67,44.72,27.57,1.76,3.52
536.5,44.7,27.58,1.75,3.5
536.33,44.69,27.59,1.75,3.5
536.15,44.67,27.59,1.76,3.52
535.98,44.66,27.59,1.75,3.5
535.81,44.65,27.57,1.75,3.5
535.64,44.63,27.57,1.76,3.52
535.47,44.62,27.58,1.76,3.52
535.3,44.6,27.57,1.76,3.52
535.13,44.59,27.56,1.75,3.5
534.96,44.57,27.58,1.75,3.5
534.79,44.56,27.56,1.76,3.52
534.62,44.55,27.57,1.76,3.52
534.45,44.53,27.57,1.75,3.5
534.28,44.52,27.57,1.76,3.52
534.11,44.5,27.56,1.74,3.48
533.94,44.49,27.57,1.76,3.52
533.77,44.48,27.57,1.75,3.5
533.59,44.46,27.57,1.76,3.52
533.42,44.45,27.57,1.75,3.5
533.25,44.43,27.56,1.75,3.5
533.08,44.42,27.57,1.75,3.5
532.91,44.4,27.56,1.75,3.5
532.74,44.39,27.56,1.76,3.52
532.57,44.38,27.56,1.75,3.5
532.4,44.36,27.58,1.75,3.5
532.23,44.35,27.56,1.75,3.5
532.06,44.33,27.55,1.76,3.52
531.89,44.32,27.56,1.75,3.5
531.72,44.3,27.55,1.76,3.52
531.55,44.29,27.55,1.75,3.5
531.38,44.28,27.56,1.76,3.52
531.21,44.26,27.55,1.75,3.5
531.04,44.25,27.54,1.75,3.5
530.86,44.23,27.53,1.75,3.5
530.69,44.22,27.53,1.75,3.5
530.52,44.2,27.55,1.75,3.5
530.35,44.19,27.54,1.75,3.5
530.18,44.18,27.54,1.75,3.5
530.01,44.16,27.54,1.75,3.5
529.84,44.15,27.52,1.75,3.5
529.67,44.13,27.54,1.75,3.5
529.5,44.12,27.53,1.74,3.48
529.33,44.11,27.55,1.75,3.5
529.16,44.09,27.54,1.75,3.5
528.99,44.08,27.54,1.75,3.5
528.82,44.06,27.55,1.75,3.5
528.65,44.05,27.54,1.75,3.5
528.48,44.03,27.55,1.75,3.5
528.3,44.02,27.54,1.75,3.5
528.13,44.01,27.54,1.75,3.5
527.96,43.99,27.54,1.75,3.5
527.79,43.98,27.54,1.75,3.5
527.62,43.96,27.54,1.75,3.5
527.45,43.95,27.54,1.75,3.5
527.28,43.93,27.53,1.75,3.5
527.11,43.92,27.53,1.75,3.5
526.94,43.91,27.54,1.75,3.5
526.77,43.89,27.51,1.75,3.5
526.6,43.88,27.52,1.75,3.5
526.43,43.86,27.53,1.75,3.5
526.26,43.85,27.54,1.75,3.5
526.09,43.84,27.52,1.75,3.5
525.92,43.82,27.53,1.75,3.5
525.74,43.81,27.54,1.75,3.5
525.57,43.79,27.53,1.75,3.5
525.4,43.78,27.53,1.75,3.5
525.23,43.76,27.52,1.75,3.5
525.06,43.75,27.52,1.75,3.5
524.89,43.74,27.51,1.75,3.5
524.72,43.72,27.54,1.75,3.5
524.55,43.71,27.51,1.74,3.48
524.38,43.69,27.53,1.75,3.5
524.21,43.68,27.51,1.75,3.5
524.04,43.66,27.5,1.75,3.5
523.87,43.65,27.52,1.74,3.48
523.7,43.64,27.52,1.74,3.48
523.53,43.62,27.51,1.75,3.5
523.36,43.61,27.52,1.74,3.48
523.19,43.59,27.52,1.74,3.48
523.01,43.58,27.51,1.74,3.48
522.84,43.56,27.52,1.74,3.48
522.67,43.55,27.5,1.75,3.5
522.5,43.54,27.51,1.75,3.5
522.33,43.52,27.49,1.75,3.5
522.16,43.51,27.51,1.75,3.5
521.99,43.49,27.5,1.75,3.5
521.82,43.48,27.5,1.75,3.5
521.65,43.47,27.5,1.75,3.5
521.48,43.45,27.48,1.75,3.5
521.31,43.44,27.5,1.75,3.5
521.14,43.42,27.49,1.75,3.5
520.97,43.41,27.49,1.75,3.5
520.8,43.39,27.48,1.74,3.48
520.63,43.38,27.48,1.74,3.48
520.45,43.37,27.48,1.75,3.5
520.28,43.35,27.48,1.75,3.5
520.11,43.34,27.49,1.75,3.5
519.94,43.32,27.49,1.75,3.5
519.77,43.31,27.47,1.75,3.5
519.6,43.29,27.48,1.75,3.5
519.43,43.28,27.48,1.75,3.5
519.26,43.27,27.47,1.74,3.48
519.09,43.25,27.48,1.75,3.5
518.92,43.24,27.48,1.75,3.5
518.75,43.22,27.49,1.74,3.48
518.58,43.21,27.47,1.75,3.5
518.41,43.19,27.46,1.75,3.5
518.24,43.18,27.47,1.75,3.5
518.07,43.17,27.48,1.75,3.5
517.89,43.15,27.46,1.74,3.48
517.72,43.14,27.47,1.75,3.5
517.55,43.12,27.48,1.74,3.48
517.38,43.11,27.47,1.75,3.5
517.21,43.1,27.48,1.75,3.5
517.04,43.08,27.47,1.74,3.48
516.87,43.07,27.45,1.75,3.5
516.7,43.05,27.47,1.75,3.5
516.53,43.04,27.47,1.75,3.5
516.36,43.02,27.46,1.75,3.5
516.19,43.01,27.46,1.75,3.5
516.02,43,27.46,1.75,3.5
515.85,42.98,27.47,1.75,3.5
515.68,42.97,27.49,1.74,3.48
515.51,42.95,27.48,1.74,3.48
515.33,42.94,27.48,1.75,3.5
515.16,42.92,27.47,1.75,3.5
514.99,42.91,27.48,1.74,3.48
514.82,42.9,27.47,1.74,3.48
514.65,42.88,27.48,1.76,3.52
514.48,42.87,27.47,1.75,3.5
514.31,42.85,27.47,1.75,3.5
514.14,42.84,27.47,1.75,3.5
513.97,42.83,27.46,1.75,3.5
513.8,42.81,27.47,1.75,3.5
513.63,42.8,27.47,1.75,3.5
513.46,42.78,27.46,1.74,3.48
513.29,42.77,27.47,1.75,3.5
513.12,42.75,27.48,1.75,3.5
512.95,42.74,27.48,1.75,3.5
512.78,42.73,27.46,1.74,3.48
512.6,42.71,27.47,1.75,3.5
512.43,42.7,27.47,1.74,3.48
512.26,42.68,27.46,1.75,3.5
512.09,42.67,27.48,1.75,3.5
511.92,42.65,27.46,1.74,3.48
511.75,42.64,27.46,1.74,3.48
511.58,42.63,27.46,1.74,3.48
511.41,42.61,27.46,1.73,3.46
511.24,42.6,27.46,1.75,3.5
511.07,42.58,27.46,1.75,3.5
510.9,42.57,27.45,1.75,3.5
510.73,42.55,27.46,1.74,3.48
510.56,42.54,27.45,1.75,3.5
510.39,42.53,27.43,1.75,3.5
510.22,42.51,27.45,1.74,3.48
510.04,42.5,27.44,1.74,3.48
509.87,42.48,27.45,1.75,3.5
509.7,42.47,27.44,1.75,3.5
509.53,42.46,27.43,1.75,3.5
509.36,42.44,27.41,1.75,3.5
509.19,42.43,27.41,1.74,3.48
509.02,42.41,27.4,1.75,3.5
508.85,42.4,27.41,1.74,3.48
508.68,42.38,27.41,1.75,3.5
508.51,42.37,27.4,1.74,3.48
508.34,42.36,27.39,1.74,3.48
508.17,42.34,27.41,1.74,3.48
508,42.33,27.39,1.75,3.5
507.83,42.31,27.4,1.74,3.48
507.65,42.3,27.4,1.74,3.48
507.48,42.28,27.4,1.74,3.48
507.31,42.27,27.39,1.74,3.48
507.14,42.26,27.39,1.75,3.5
506.97,42.24,27.4,1.75,3.5
506.8,42.23,27.39,1.74,3.48
506.63,42.21,27.38,1.74,3.48
506.46,42.2,27.38,1.74,3.48
506.29,42.19,27.39,1.75,3.5
506.12,42.17,27.4,1.74,3.48
505.95,42.16,27.38,1.74,3.48
505.78,42.14,27.37,1.75,3.5
505.61,42.13,27.39,1.74,3.48
505.44,42.11,27.38,1.75,3.5
505.27,42.1,27.38,1.74,3.48
505.09,42.09,27.38,1.74,3.48
504.92,42.07,27.39,1.74,3.48
504.75,42.06,27.38,1.74,3.48
504.58,42.04,27.37,1.74,3.48
504.41,42.03,27.38,1.74,3.48
504.24,42.01,27.39,1.75,3.5
504.07,42,27.36,1.74,3.48
503.9,41.99,27.38,1.74,3.48
503.73,41.97,27.38,1.74,3.48
503.56,41.96,27.37,1.74,3.48
503.39,41.94,27.36,1.74,3.48
503.22,41.93,27.37,1.74,3.48
503.05,41.91,27.37,1.74,3.48
502.88,41.9,27.35,1.75,3.5
502.7,41.89,27.34,1.74,3.48
502.53,41.87,27.35,1.75,3.5
502.36,41.86,27.35,1.74,3.48
502.19,41.84,27.36,1.74,3.48
502.02,41.83,27.36,1.74,3.48
501.85,41.82,27.35,1.73,3.46
501.68,41.8,27.35,1.75,3.5
501.51,41.79,27.35,1.74,3.48
501.34,41.77,27.35,1.74,3.48
501.17,41.76,27.35,1.74,3.48
501,41.74,27.36,1.74,3.48
500.83,41.73,27.36,1.74,3.48
500.66,41.72,27.36,1.73,3.46
500.49,41.7,27.34,1.74,3.48
500.32,41.69,27.34,1.75,3.5
500.14,41.67,27.35,1.74,3.48
499.97,41.66,27.34,1.74,3.48
499.8,41.64,27.33,1.73,3.46
499.63,41.63,27.33,1.74,3.48
499.46,41.62,27.33,1.75,3.5
499.29,41.6,27.33,1.75,3.5
499.12,41.59,27.33,1.75,3.5
498.95,41.57,27.33,1.74,3.48
498.78,41.56,27.34,1.75,3.5
498.61,41.54,27.34,1.74,3.48
498.44,41.53,27.33,1.74,3.48
498.27,41.52,27.32,1.74,3.48
498.1,41.5,27.33,1.75,3.5
497.93,41.49,27.32,1.74,3.48
497.76,41.47,27.34,1.74,3.48
497.58,41.46,27.32,1.74,3.48
497.41,41.45,27.32,1.74,3.48
497.24,41.43,27.32,1.74,3.48
497.07,41.42,27.33,1.74,3.48
496.9,41.4,27.33,1.74,3.48
496.73,41.39,27.34,1.75,3.5
496.56,41.37,27.33,1.74,3.48
496.39,41.36,27.33,1.75,3.5
496.22,41.35,27.33,1.75,3.5
496.05,41.33,27.33,1.74,3.48
495.88,41.32,27.33,1.74,3.48
495.71,41.3,27.34,1.74,3.48
495.54,41.29,27.32,1.74,3.48
495.37,41.27,27.32,1.74,3.48
495.19,41.26,27.32,1.75,3.5
495.02,41.25,27.31,1.74,3.48
494.85,41.23,27.31,1.75,3.5
494.68,41.22,27.33,1.73,3.46
494.51,41.2,27.33,1.73,3.46
494.34,41.19,27.31,1.74,3.48
494.17,41.18,27.32,1.74,3.48
494,41.16,27.32,1.74,3.48
493.83,41.15,27.31,1.72,3.44
493.66,41.13,27.31,1.75,3.5
493.49,41.12,27.3,1.74,3.48
493.32,41.1,27.3,1.74,3.48
493.15,41.09,27.32,1.74,3.48
492.98,41.08,27.3,1.73,3.46
492.81,41.06,27.31,1.74,3.48
492.63,41.05,27.31,1.74,3.48
492.46,41.03,27.31,1.74,3.48
492.29,41.02,27.3,1.74,3.48
492.12,41,27.3,1.74,3.48
491.95,40.99,27.3,1.74,3.48
491.78,40.98,27.28,1.74,3.48
