capacity,soc,current,half_voltage,final_voltage
612.44,51.03,70.63,1.52,3.04
612.27,51.02,70.64,1.52,3.04
612.1,51,70.64,1.52,3.04
611.93,50.99,70.66,1.52,3.04
611.75,50.98,70.69,1.52,3.04
611.58,50.96,70.68,1.53,3.06
611.41,50.95,70.72,1.52,3.04
611.24,50.93,70.71,1.53,3.06
611.07,50.92,70.73,1.53,3.06
610.9,50.9,70.7,1.52,3.04
610.73,50.89,70.73,1.52,3.04
610.56,50.88,70.78,1.53,3.06
610.39,50.86,70.74,1.53,3.06
610.22,50.85,70.75,1.53,3.06
610.05,50.83,70.7,1.53,3.06
609.88,50.82,70.71,1.52,3.04
609.71,50.81,70.66,1.52,3.04
609.54,50.79,70.62,1.52,3.04
609.37,50.78,70.62,1.52,3.04
609.19,50.76,70.67,1.52,3.04
609.02,50.75,70.66,1.52,3.04
608.85,50.73,70.63,1.52,3.04
608.68,50.72,70.66,1.52,3.04
608.51,50.71,70.67,1.52,3.04
608.34,50.69,70.77,1.53,3.06
608.17,50.68,70.8,1.53,3.06
608,50.66,70.97,1.53,3.06
607.83,50.65,71.03,1.53,3.06
607.66,50.63,70.97,1.53,3.06
607.49,50.62,70.93,1.53,3.06
607.32,50.61,70.91,1.53,3.06
607.15,50.59,70.9,1.53,3.06
606.98,50.58,70.86,1.54,3.08
606.81,50.56,70.86,1.53,3.06
606.64,50.55,70.84,1.54,3.08
606.46,50.54,70.89,1.54,3.08
606.29,50.52,70.89,1.53,3.06
606.12,50.51,70.89,1.54,3.08
605.95,50.49,70.91,1.53,3.06
605.78,50.48,70.88,1.53,3.06
605.61,50.46,70.88,1.54,3.08
605.44,50.45,70.91,1.54,3.08
605.27,50.44,70.91,1.54,3.08
605.1,50.42,70.92,1.54,3.08
604.93,50.41,70.93,1.54,3.08
604.76,50.39,70.9,1.54,3.08
604.59,50.38,70.92,1.54,3.08
604.42,50.36,70.94,1.54,3.08
604.25,50.35,70.95,1.54,3.08
604.08,50.34,70.96,1.54,3.08
603.9,50.32,70.99,1.54,3.08
603.73,50.31,71,1.54,3.08
603.56,50.29,70.99,1.54,3.08
603.39,50.28,71.02,1.54,3.08
603.22,50.26,71.02,1.54,3.08
603.05,50.25,71.05,1.54,3.08
602.88,50.24,71.07,1.54,3.08
602.71,50.22,71.08,1.54,3.08
602.54,50.21,71.07,1.54,3.08
602.37,50.19,71.06,1.54,3.08
602.2,50.18,71.05,1.54,3.08
602.03,50.17,71.07,1.54,3.08
601.86,50.15,71.1,1.54,3.08
601.69,50.14,71.09,1.54,3.08
601.52,50.12,71.1,1.54,3.08
601.34,50.11,71.1,1.54,3.08
601.17,50.09,71.1,1.54,3.08
601,50.08,71.11,1.54,3.08
600.83,50.07,71.1,1.54,3.08
600.66,50.05,71.09,1.54,3.08
600.49,50.04,71.11,1.54,3.08
600.32,50.02,71.1,1.54,3.08
600.15,50.01,71.13,1.54,3.08
599.98,49.99,71.14,1.54,3.08
599.81,49.98,71.15,1.55,3.1
599.64,49.97,71.14,1.54,3.08
599.47,49.95,71.17,1.54,3.08
599.3,49.94,71.18,1.54,3.08
599.13,49.92,71.18,1.54,3.08
598.96,49.91,71.18,1.54,3.08
598.78,49.89,71.17,1.54,3.08
598.61,49.88,71.17,1.54,3.08
598.44,49.87,71.16,1.54,3.08
598.27,49.85,71.17,1.55,3.1
598.1,49.84,71.19,1.54,3.08
597.93,49.82,71.19,1.55,3.1
597.76,49.81,71.16,1.54,3.08
597.59,49.8,71.18,1.54,3.08
597.42,49.78,71.18,1.54,3.08
597.25,49.77,71.16,1.54,3.08
597.08,49.75,71.16,1.54,3.08
596.91,49.74,71.14,1.54,3.08
596.74,49.72,71.14,1.54,3.08
596.57,49.71,71.13,1.54,3.08
596.4,49.7,71.13,1.54,3.08
596.23,49.68,71.11,1.54,3.08
596.05,49.67,71.12,1.54,3.08
595.88,49.65,71.1,1.54,3.08
595.71,49.64,71.13,1.54,3.08
595.54,49.62,71.13,1.54,3.08
595.37,49.61,71.13,1.54,3.08
595.2,49.6,71.14,1.54,3.08
595.03,49.58,71.13,1.54,3.08
594.86,49.57,71.16,1.54,3.08
594.69,49.55,71.14,1.54,3.08
594.52,49.54,71.17,1.54,3.08
594.35,49.53,71.19,1.54,3.08
594.18,49.51,71.21,1.54,3.08
594.01,49.5,71.21,1.54,3.08
593.84,49.48,71.21,1.54,3.08
593.67,49.47,71.21,1.54,3.08
593.49,49.45,71.22,1.54,3.08
593.32,49.44,71.19,1.54,3.08
593.15,49.43,71.21,1.55,3.1
592.98,49.41,71.22,1.54,3.08
592.81,49.4,71.23,1.54,3.08
592.64,49.38,71.19,1.54,3.08
592.47,49.37,71.2,1.55,3.1
592.3,49.35,71.18,1.54,3.08
592.13,49.34,71.18,1.54,3.08
591.96,49.33,71.17,1.54,3.08
591.79,49.31,71.17,1.54,3.08
591.62,49.3,71.17,1.54,3.08
591.45,49.28,71.15,1.54,3.08
591.28,49.27,71.15,1.54,3.08
591.11,49.25,71.13,1.54,3.08
590.93,49.24,71.13,1.54,3.08
590.76,49.23,71.16,1.54,3.08
590.59,49.21,71.15,1.54,3.08
590.42,49.2,71.13,1.54,3.08
590.25,49.18,71.18,1.54,3.08
590.08,49.17,71.16,1.54,3.08
589.91,49.16,71.17,1.54,3.08
589.74,49.14,71.18,1.54,3.08
589.57,49.13,71.17,1.54,3.08
589.4,49.11,71.16,1.54,3.08
589.23,49.1,71.17,1.54,3.08
589.06,49.08,71.17,1.54,3.08
588.89,49.07,71.2,1.54,3.08
588.72,49.06,71.19,1.54,3.08
588.55,49.04,71.18,1.54,3.08
588.38,49.03,71.18,1.54,3.08
588.2,49.01,71.17,1.54,3.08
588.03,49,71.17,1.54,3.08
587.86,48.98,71.18,1.54,3.08
587.69,48.97,71.18,1.54,3.08
587.52,48.96,71.18,1.54,3.08
587.35,48.94,71.19,1.54,3.08
587.18,48.93,71.21,1.54,3.08
587.01,48.91,71.2,1.54,3.08
586.84,48.9,71.22,1.54,3.08
586.67,48.88,71.21,1.54,3.08
586.5,48.87,71.21,1.55,3.1
586.33,48.86,71.21,1.55,3.1
586.16,48.84,71.2,1.55,3.1
585.99,48.83,71.28,1.54,3.08
585.82,48.81,71.29,1.55,3.1
585.64,48.8,71.31,1.55,3.1
585.47,48.79,71.29,1.55,3.1
585.3,48.77,71.29,1.54,3.08
585.13,48.76,71.29,1.55,3.1
584.96,48.74,71.28,1.55,3.1
584.79,48.73,71.3,1.55,3.1
584.62,48.71,71.26,1.55,3.1
584.45,48.7,71.26,1.54,3.08
584.28,48.69,71.26,1.54,3.08
584.11,48.67,71.26,1.54,3.08
583.94,48.66,71.24,1.54,3.08
583.77,48.64,71.25,1.54,3.08
583.6,48.63,71.25,1.54,3.08
583.43,48.61,71.24,1.54,3.08
583.26,48.6,71.26,1.54,3.08
583.08,48.59,71.25,1.54,3.08
582.91,48.57,71.23,1.54,3.08
582.74,48.56,71.19,1.54,3.08
582.57,48.54,71.2,1.54,3.08
582.4,48.53,71.19,1.54,3.08
582.23,48.52,71.19,1.54,3.08
582.06,48.5,71.15,1.54,3.08
581.89,48.49,71.15,1.54,3.08
581.72,48.47,71.18,1.54,3.08
581.55,48.46,71.17,1.54,3.08
581.38,48.44,71.16,1.54,3.08
581.21,48.43,71.15,1.54,3.08
581.04,48.42,71.13,1.54,3.08
580.87,48.4,71.18,1.54,3.08
580.7,48.39,71.2,1.54,3.08
580.52,48.37,71.19,1.54,3.08
580.35,48.36,71.15,1.54,3.08
580.18,48.34,71.16,1.54,3.08
580.01,48.33,71.11,1.54,3.08
579.84,48.32,71.08,1.54,3.08
579.67,48.3,71.64,1.56,3.12
579.5,48.29,72.03,1.55,3.1
579.33,48.27,72,1.56,3.12
579.16,48.26,71.97,1.55,3.1
578.99,48.24,71.93,1.55,3.1
578.82,48.23,71.89,1.55,3.1
578.65,48.22,71.82,1.55,3.1
578.48,48.2,71.76,1.55,3.1
578.31,48.19,71.65,1.55,3.1
578.14,48.17,71.59,1.55,3.1
577.97,48.16,71.47,1.54,3.08
577.79,48.15,71.35,1.54,3.08
577.62,48.13,71.24,1.54,3.08
577.45,48.12,71.08,1.54,3.08
577.28,48.1,71.04,1.54,3.08
577.11,48.09,70.96,1.53,3.06
576.94,48.07,70.89,1.53,3.06
576.77,48.06,70.85,1.53,3.06
576.6,48.05,70.76,1.53,3.06
576.43,48.03,70.67,1.53,3.06
576.26,48.02,70.65,1.53,3.06
576.09,48,70.63,1.53,3.06
575.92,47.99,70.57,1.53,3.06
575.75,47.97,70.54,1.53,3.06
575.58,47.96,70.53,1.53,3.06
575.41,47.95,70.52,1.52,3.04
575.23,47.93,70.53,1.52,3.04
575.06,47.92,70.53,1.52,3.04
574.89,47.9,70.55,1.52,3.04
574.72,47.89,70.59,1.52,3.04
574.55,47.88,70.57,1.53,3.06
574.38,47.86,70.53,1.52,3.04
574.21,47.85,70.52,1.52,3.04
574.04,47.83,70.45,1.52,3.04
573.87,47.82,70.38,1.52,3.04
573.7,47.8,70.32,1.52,3.04
573.53,47.79,70.29,1.52,3.04
573.36,47.78,70.3,1.52,3.04
573.19,47.76,70.32,1.52,3.04
573.02,47.75,70.33,1.52,3.04
572.85,47.73,70.33,1.52,3.04
572.67,47.72,70.35,1.52,3.04
572.5,47.7,70.31,1.52,3.04
572.33,47.69,70.3,1.52,3.04
572.16,47.68,70.34,1.52,3.04
571.99,47.66,70.38,1.52,3.04
571.82,47.65,70.39,1.52,3.04
571.65,47.63,70.44,1.52,3.04
571.48,47.62,70.44,1.52,3.04
571.31,47.6,70.45,1.52,3.04
571.14,47.59,70.43,1.52,3.04
570.97,47.58,70.43,1.52,3.04
570.8,47.56,70.43,1.52,3.04
570.63,47.55,70.4,1.52,3.04
570.46,47.53,70.44,1.52,3.04
570.29,47.52,70.44,1.52,3.04
570.11,47.51,70.53,1.53,3.06
569.94,47.49,70.6,1.53,3.06
569.77,47.48,70.66,1.53,3.06
569.6,47.46,70.68,1.53,3.06
569.43,47.45,70.66,1.53,3.06
569.26,47.43,70.69,1.53,3.06
569.09,47.42,70.71,1.53,3.06
568.92,47.41,70.7,1.53,3.06
568.75,47.39,70.69,1.53,3.06
568.58,47.38,70.66,1.53,3.06
568.41,47.36,70.63,1.53,3.06
568.24,47.35,70.62,1.53,3.06
568.07,47.33,70.61,1.53,3.06
567.9,47.32,70.65,1.53,3.06
567.73,47.31,70.64,1.53,3.06
567.56,47.29,70.65,1.53,3.06
567.38,47.28,70.68,1.53,3.06
567.21,47.26,70.64,1.53,3.06
567.04,47.25,70.67,1.53,3.06
566.87,47.23,70.62,1.53,3.06
566.7,47.22,70.64,1.53,3.06
566.53,47.21,70.63,1.53,3.06
566.36,47.19,70.61,1.53,3.06
566.19,47.18,70.59,1.53,3.06
566.02,47.16,70.57,1.53,3.06
565.85,47.15,70.56,1.53,3.06
565.68,47.14,70.56,1.52,3.04
565.51,47.12,70.53,1.52,3.04
565.34,47.11,70.5,1.52,3.04
565.17,47.09,70.45,1.52,3.04
565,47.08,70.44,1.52,3.04
564.82,47.06,70.44,1.52,3.04
564.65,47.05,70.42,1.52,3.04
564.48,47.04,70.4,1.52,3.04
564.31,47.02,70.39,1.52,3.04
564.14,47.01,70.37,1.52,3.04
563.97,46.99,70.37,1.52,3.04
563.8,46.98,70.35,1.52,3.04
563.63,46.96,70.32,1.52,3.04
563.46,46.95,70.34,1.52,3.04
563.29,46.94,70.35,1.52,3.04
563.12,46.92,70.31,1.52,3.04
562.95,46.91,70.35,1.52,3.04
562.78,46.89,70.32,1.52,3.04
562.61,46.88,70.33,1.52,3.04
562.44,46.87,70.35,1.52,3.04
562.26,46.85,70.35,1.52,3.04
562.09,46.84,70.33,1.52,3.04
561.92,46.82,70.32,1.52,3.04
561.75,46.81,70.32,1.52,3.04
561.58,46.79,70.31,1.52,3.04
561.41,46.78,70.3,1.52,3.04
561.24,46.77,70.31,1.52,3.04
561.07,46.75,70.3,1.52,3.04
560.9,46.74,70.27,1.52,3.04
560.73,46.72,70.28,1.52,3.04
560.56,46.71,70.43,1.52,3.04
560.39,46.69,70.36,1.52,3.04
560.22,46.68,70.32,1.52,3.04
560.05,46.67,70.35,1.52,3.04
559.88,46.65,70.32,1.52,3.04
559.71,46.64,70.31,1.52,3.04
559.53,46.62,70.26,1.52,3.04
559.36,46.61,70.21,1.52,3.04
559.19,46.59,70.2,1.52,3.04
559.02,46.58,70.19,1.52,3.04
558.85,46.57,70.07,1.51,3.02
558.68,46.55,70.05,1.51,3.02
558.51,46.54,70.01,1.51,3.02
558.34,46.52,70.01,1.51,3.02
558.17,46.51,69.98,1.51,3.02
558,46.5,69.95,1.51,3.02
557.83,46.48,69.95,1.51,3.02
557.66,46.47,69.88,1.51,3.02
557.49,46.45,69.78,1.51,3.02
557.32,46.44,69.75,1.51,3.02
557.15,46.42,69.77,1.51,3.02
556.97,46.41,69.8,1.51,3.02
556.8,46.4,69.72,1.51,3.02
556.63,46.38,69.86,1.51,3.02
556.46,46.37,69.94,1.51,3.02
556.29,46.35,70,1.51,3.02
556.12,46.34,70.05,1.51,3.02
555.95,46.32,70.05,1.51,3.02
555.78,46.31,70.07,1.51,3.02
555.61,46.3,70.08,1.51,3.02
555.44,46.28,70.09,1.51,3.02
555.27,46.27,70.11,1.52,3.04
555.1,46.25,70.1,1.51,3.02
554.93,46.24,70.13,1.52,3.04
554.76,46.22,70.19,1.52,3.04
554.59,46.21,70.16,1.52,3.04
554.41,46.2,70.18,1.52,3.04
554.24,46.18,70.23,1.52,3.04
554.07,46.17,70.79,1.53,3.06
553.9,46.15,70.74,1.53,3.06
553.73,46.14,70.65,1.53,3.06
553.56,46.13,70.56,1.53,3.06
553.39,46.11,70.51,1.53,3.06
553.22,46.1,70.46,1.52,3.04
553.05,46.08,70.42,1.52,3.04
552.88,46.07,70.41,1.52,3.04
552.71,46.05,70.38,1.52,3.04
552.54,46.04,70.37,1.52,3.04
552.37,46.03,70.34,1.52,3.04
552.2,46.01,70.37,1.52,3.04
552.03,46,70.4,1.52,3.04
551.85,45.98,70.4,1.52,3.04
551.68,45.97,70.41,1.52,3.04
551.51,45.95,70.37,1.52,3.04
551.34,45.94,70.34,1.52,3.04
551.17,45.93,70.37,1.52,3.04
551,45.91,70.36,1.52,3.04
550.83,45.9,70.35,1.52,3.04
550.66,45.88,70.38,1.52,3.04
550.49,45.87,70.37,1.52,3.04
550.32,45.86,70.37,1.52,3.04
550.15,45.84,70.34,1.52,3.04
549.98,45.83,70.34,1.52,3.04
549.81,45.81,70.34,1.52,3.04
549.64,45.8,70.32,1.52,3.04
549.47,45.78,70.32,1.52,3.04
549.3,45.77,70.34,1.52,3.04
549.12,45.76,70.41,1.52,3.04
548.95,45.74,70.43,1.52,3.04
548.78,45.73,70.43,1.52,3.04
548.61,45.71,70.47,1.52,3.04
548.44,45.7,70.5,1.52,3.04
548.27,45.68,70.53,1.52,3.04
548.1,45.67,70.56,1.52,3.04
547.93,45.66,70.56,1.53,3.06
547.76,45.64,70.54,1.53,3.06
547.59,45.63,70.56,1.53,3.06
547.42,45.61,70.54,1.52,3.04
547.25,45.6,70.57,1.52,3.04
547.08,45.58,70.55,1.52,3.04
546.91,45.57,70.55,1.53,3.06
546.74,45.56,70.57,1.53,3.06
546.56,45.54,70.58,1.53,3.06
546.39,45.53,70.59,1.53,3.06
546.22,45.51,70.61,1.53,3.06
546.05,45.5,70.6,1.53,3.06
545.88,45.49,70.59,1.52,3.04
545.71,45.47,70.56,1.52,3.04
545.54,45.46,70.6,1.52,3.04
545.37,45.44,70.53,1.52,3.04
545.2,45.43,70.48,1.52,3.04
545.03,45.41,70.45,1.52,3.04
544.86,45.4,70.5,1.52,3.04
544.69,45.39,70.5,1.52,3.04
544.52,45.37,70.41,1.52,3.04
544.35,45.36,70.34,1.52,3.04
544.18,45.34,70.31,1.52,3.04
544,45.33,70.26,1.52,3.04
543.83,45.31,70.18,1.52,3.04
543.66,45.3,70.14,1.51,3.02
543.49,45.29,70.11,1.51,3.02
543.32,45.27,70.11,1.51,3.02
543.15,45.26,70.13,1.51,3.02
542.98,45.24,70.13,1.51,3.02
542.81,45.23,70.13,1.52,3.04
542.64,45.21,70.15,1.51,3.02
542.47,45.2,70.13,1.52,3.04
542.3,45.19,70.18,1.52,3.04
542.13,45.17,70.16,1.51,3.02
541.96,45.16,70.23,1.52,3.04
541.79,45.14,70.25,1.52,3.04
541.62,45.13,70.28,1.52,3.04
541.45,45.12,70.33,1.52,3.04
541.27,45.1,70.38,1.52,3.04
541.1,45.09,70.4,1.52,3.04
540.93,45.07,70.45,1.52,3.04
540.76,45.06,70.48,1.52,3.04
540.59,45.04,70.52,1.52,3.04
540.42,45.03,70.58,1.53,3.06
540.25,45.02,70.61,1.53,3.06
540.08,45,70.62,1.53,3.06
539.91,44.99,70.68,1.53,3.06
539.74,44.97,70.65,1.53,3.06
539.57,44.96,70.69,1.53,3.06
539.4,44.94,70.59,1.53,3.06
539.23,44.93,70.56,1.53,3.06
539.06,44.92,70.48,1.52,3.04
538.89,44.9,70.42,1.52,3.04
538.71,44.89,70.35,1.52,3.04
538.54,44.87,70.3,1.52,3.04
538.37,44.86,70.25,1.52,3.04
538.2,44.85,70.18,1.51,3.02
538.03,44.83,70.14,1.52,3.04
537.86,44.82,70.08,1.52,3.04
537.69,44.8,70.35,1.52,3.04
537.52,44.79,70.2,1.51,3.02
537.35,44.77,69.9,1.51,3.02
537.18,44.76,69.94,1.51,3.02
537.01,44.75,69.73,1.5,3
536.84,44.73,69.65,1.53,3.06
536.67,44.72,70.27,1.52,3.04
536.5,44.7,69.46,1.51,3.02
536.33,44.69,70.83,1.54,3.08
536.15,44.67,71.08,1.54,3.08
535.98,44.66,71.12,1.54,3.08
535.81,44.65,71.11,1.54,3.08
535.64,44.63,71.08,1.54,3.08
535.47,44.62,71.1,1.54,3.08
535.3,44.6,71.11,1.54,3.08
535.13,44.59,71.16,1.54,3.08
534.96,44.57,71.18,1.54,3.08
534.79,44.56,71.18,1.54,3.08
534.62,44.55,71.19,1.54,3.08
534.45,44.53,71.17,1.54,3.08
534.28,44.52,71.12,1.54,3.08
534.11,44.5,71.12,1.54,3.08
533.94,44.49,71.15,1.54,3.08
533.77,44.48,71.19,1.54,3.08
533.59,44.46,71.22,1.54,3.08
533.42,44.45,71.31,1.54,3.08
533.25,44.43,71.34,1.54,3.08
533.08,44.42,71.37,1.54,3.08
532.91,44.4,71.35,1.54,3.08
532.74,44.39,71.33,1.54,3.08
532.57,44.38,71.32,1.54,3.08
532.4,44.36,71.27,1.54,3.08
532.23,44.35,71.2,1.54,3.08
532.06,44.33,71.19,1.54,3.08
531.89,44.32,71.22,1.54,3.08
531.72,44.3,71.21,1.54,3.08
531.55,44.29,71.24,1.54,3.08
531.38,44.28,71.25,1.54,3.08
531.21,44.26,71.27,1.54,3.08
531.04,44.25,71.31,1.54,3.08
530.86,44.23,71.33,1.54,3.08
530.69,44.22,71.33,1.54,3.08
530.52,44.2,71.39,1.54,3.08
530.35,44.19,71.42,1.54,3.08
530.18,44.18,71.47,1.54,3.08
530.01,44.16,71.48,1.54,3.08
529.84,44.15,71.49,1.55,3.1
529.67,44.13,71.5,1.55,3.1
529.5,44.12,71.55,1.55,3.1
529.33,44.11,71.55,1.55,3.1
529.16,44.09,71.58,1.55,3.1
528.99,44.08,71.6,1.55,3.1
528.82,44.06,71.63,1.55,3.1
528.65,44.05,71.65,1.55,3.1
528.48,44.03,71.73,1.55,3.1
528.3,44.02,71.73,1.55,3.1
528.13,44.01,71.77,1.55,3.1
527.96,43.99,71.81,1.55,3.1
527.79,43.98,71.79,1.55,3.1
527.62,43.96,71.8,1.55,3.1
527.45,43.95,71.79,1.55,3.1
527.28,43.93,71.82,1.55,3.1
527.11,43.92,71.85,1.55,3.1
526.94,43.91,71.84,1.55,3.1
526.77,43.89,71.86,1.55,3.1
526.6,43.88,71.9,1.55,3.1
526.43,43.86,71.9,1.55,3.1
526.26,43.85,71.92,1.55,3.1
526.09,43.84,71.93,1.55,3.1
525.92,43.82,71.95,1.55,3.1
525.74,43.81,71.95,1.55,3.1
525.57,43.79,71.96,1.55,3.1
525.4,43.78,71.98,1.55,3.1
525.23,43.76,71.99,1.55,3.1
525.06,43.75,72,1.55,3.1
524.89,43.74,72.02,1.55,3.1
524.72,43.72,72.03,1.56,3.12
524.55,43.71,72.07,1.56,3.12
524.38,43.69,72.07,1.56,3.12
524.21,43.68,72.08,1.55,3.1
524.04,43.66,72.06,1.56,3.12
523.87,43.65,72.09,1.56,3.12
523.7,43.64,72.11,1.56,3.12
523.53,43.62,72.14,1.56,3.12
523.36,43.61,72.13,1.56,3.12
523.19,43.59,72.13,1.56,3.12
523.01,43.58,72.17,1.56,3.12
522.84,43.56,72.16,1.56,3.12
522.67,43.55,72.13,1.56,3.12
522.5,43.54,72.15,1.56,3.12
522.33,43.52,72.14,1.56,3.12
522.16,43.51,72.16,1.56,3.12
521.99,43.49,72.14,1.56,3.12
521.82,43.48,72.15,1.56,3.12
521.65,43.47,72.15,1.56,3.12
521.48,43.45,72.15,1.56,3.12
521.31,43.44,72.17,1.56,3.12
521.14,43.42,72.15,1.56,3.12
520.97,43.41,72.16,1.56,3.12
520.8,43.39,72.17,1.56,3.12
520.63,43.38,72.15,1.56,3.12
520.45,43.37,72.14,1.56,3.12
520.28,43.35,72.15,1.56,3.12
520.11,43.34,72.16,1.56,3.12
519.94,43.32,72.13,1.56,3.12
519.77,43.31,72.13,1.56,3.12
519.6,43.29,72.15,1.56,3.12
519.43,43.28,72.15,1.56,3.12
519.26,43.27,72.13,1.56,3.12
519.09,43.25,72.15,1.56,3.12
518.92,43.24,72.13,1.56,3.12
518.75,43.22,72.15,1.56,3.12
518.58,43.21,72.13,1.56,3.12
518.41,43.19,72.15,1.56,3.12
518.24,43.18,72.16,1.56,3.12
518.07,43.17,72.21,1.56,3.12
517.89,43.15,72.2,1.56,3.12
517.72,43.14,72.19,1.56,3.12
517.55,43.12,72.2,1.56,3.12
517.38,43.11,72.2,1.56,3.12
517.21,43.1,72.21,1.56,3.12
517.04,43.08,72.21,1.56,3.12
516.87,43.07,72.2,1.56,3.12
516.7,43.05,72.2,1.56,3.12
516.53,43.04,72.21,1.56,3.12
516.36,43.02,72.18,1.56,3.12
516.19,43.01,72.17,1.56,3.12
516.02,43,72.17,1.56,3.12
515.85,42.98,72.18,1.56,3.12
515.68,42.97,72.17,1.56,3.12
515.51,42.95,72.17,1.56,3.12
515.33,42.94,72.14,1.56,3.12
515.16,42.92,72.16,1.56,3.12
514.99,42.91,72.13,1.56,3.12
514.82,42.9,72.12,1.56,3.12
514.65,42.88,72.14,1.56,3.12
514.48,42.87,72.29,1.56,3.12
514.31,42.85,72.37,1.56,3.12
514.14,42.84,72.38,1.56,3.12
513.97,42.83,72.34,1.56,3.12
513.8,42.81,72.36,1.56,3.12
513.63,42.8,72.3,1.56,3.12
513.46,42.78,72.19,1.55,3.1
513.29,42.77,72.32,1.56,3.12
513.12,42.75,72.34,1.56,3.12
512.95,42.74,72.19,1.56,3.12
512.78,42.73,72.21,1.56,3.12
512.6,42.71,72.18,1.56,3.12
512.43,42.7,72.17,1.56,3.12
512.26,42.68,72.14,1.56,3.12
512.09,42.67,72.16,1.56,3.12
511.92,42.65,72.17,1.55,3.1
511.75,42.64,72.15,1.56,3.12
511.58,42.63,72.13,1.56,3.12
511.41,42.61,72.14,1.56,3.12
511.24,42.6,72.15,1.55,3.1
511.07,42.58,72.14,1.55,3.1
510.9,42.57,72.13,1.55,3.1
510.73,42.55,72.16,1.55,3.1
510.56,42.54,72.14,1.56,3.12
510.39,42.53,72.12,1.55,3.1
510.22,42.51,72.14,1.55,3.1
510.04,42.5,72.13,1.55,3.1
509.87,42.48,72.14,1.55,3.1
509.7,42.47,72.15,1.55,3.1
509.53,42.46,72.2,1.55,3.1
509.36,42.44,72.18,1.56,3.12
509.19,42.43,72.2,1.55,3.1
509.02,42.41,72.2,1.55,3.1
508.85,42.4,72.2,1.56,3.12
508.68,42.38,72.2,1.55,3.1
508.51,42.37,72.2,1.55,3.1
508.34,42.36,72.21,1.56,3.12
508.17,42.34,72.22,1.55,3.1
508,42.33,72.23,1.55,3.1
507.83,42.31,72.26,1.55,3.1
507.65,42.3,72.23,1.56,3.12
507.48,42.28,72.2,1.55,3.1
507.31,42.27,72.22,1.55,3.1
507.14,42.26,72.21,1.55,3.1
506.97,42.24,72.22,1.55,3.1
506.8,42.23,72.23,1.56,3.12
506.63,42.21,72.21,1.56,3.12
506.46,42.2,72.23,1.55,3.1
506.29,42.19,72.21,1.56,3.12
506.12,42.17,72.21,1.55,3.1
505.95,42.16,72.19,1.55,3.1
505.78,42.14,72.2,1.56,3.12
505.61,42.13,72.24,1.56,3.12
505.44,42.11,72.23,1.56,3.12
505.27,42.1,72.26,1.56,3.12
505.09,42.09,72.25,1.56,3.12
504.92,42.07,72.21,1.56,3.12
504.75,42.06,72.24,1.55,3.1
504.58,42.04,72.23,1.56,3.12
504.41,42.03,72.2,1.56,3.12
504.24,42.01,72.2,1.56,3.12
504.07,42,72.21,1.55,3.1
503.9,41.99,72.24,1.56,3.12
503.73,41.97,72.23,1.56,3.12
503.56,41.96,72.21,1.55,3.1
503.39,41.94,72.21,1.56,3.12
503.22,41.93,72.19,1.55,3.1
503.05,41.91,72.2,1.55,3.1
502.88,41.9,72.23,1.56,3.12
502.7,41.89,72.24,1.56,3.12
502.53,41.87,72.25,1.56,3.12
502.36,41.86,72.2,1.56,3.12
502.19,41.84,72.17,1.56,3.12
502.02,41.83,72.17,1.56,3.12
501.85,41.82,72.19,1.56,3.12
501.68,41.8,72.17,1.56,3.12
501.51,41.79,72.16,1.56,3.12
501.34,41.77,72.19,1.56,3.12
501.17,41.76,72.21,1.56,3.12
501,41.74,72.19,1.56,3.12
500.83,41.73,72.21,1.56,3.12
500.66,41.72,72.17,1.55,3.1
500.49,41.7,72.19,1.56,3.12
500.32,41.69,72.19,1.56,3.12
500.14,41.67,72.19,1.56,3.12
499.97,41.66,72.16,1.56,3.12
499.8,41.64,72.18,1.56,3.12
499.63,41.63,72.17,1.56,3.12
499.46,41.62,72.17,1.56,3.12
499.29,41.6,72.18,1.56,3.12
499.12,41.59,72.17,1.56,3.12
498.95,41.57,72.19,1.56,3.12
498.78,41.56,72.17,1.56,3.12
498.61,41.54,72.17,1.56,3.12
498.44,41.53,72.17,1.56,3.12
498.27,41.52,72.2,1.55,3.1
498.1,41.5,72.16,1.56,3.12
497.93,41.49,72.18,1.56,3.12
497.76,41.47,72.17,1.56,3.12
497.58,41.46,72.17,1.56,3.12
497.41,41.45,72.17,1.56,3.12
497.24,41.43,72.17,1.56,3.12
497.07,41.42,72.19,1.56,3.12
496.9,41.4,72.16,1.55,3.1
496.73,41.39,72.13,1.56,3.12
496.56,41.37,72.15,1.56,3.12
496.39,41.36,72.14,1.56,3.12
496.22,41.35,72.16,1.56,3.12
496.05,41.33,72.15,1.55,3.1
495.88,41.32,72.15,1.56,3.12
495.71,41.3,72.15,1.56,3.12
495.54,41.29,72.14,1.56,3.12
495.37,41.27,72.2,1.55,3.1
495.19,41.26,72.16,1.55,3.1
495.02,41.25,72.13,1.56,3.12
494.85,41.23,72.12,1.56,3.12
494.68,41.22,72.12,1.55,3.1
494.51,41.2,72.1,1.55,3.1
494.34,41.19,72.09,1.56,3.12
494.17,41.18,72.1,1.55,3.1
494,41.16,72.1,1.55,3.1
493.83,41.15,72.09,1.55,3.1
493.66,41.13,72.12,1.55,3.1
493.49,41.12,72.09,1.55,3.1
493.32,41.1,72.13,1.55,3.1
493.15,41.09,72.1,1.55,3.1
492.98,41.08,72.09,1.55,3.1
