capacity,soc,current,half_voltage,final_voltage
506.8,46.06,49.91,1.94,3.88
506.63,46.05,49.89,1.94,3.88
506.46,46.03,49.89,1.94,3.88
506.29,46.02,49.89,1.94,3.88
506.12,46,49.9,1.94,3.88
505.95,45.99,49.89,1.94,3.88
505.78,45.97,49.9,1.94,3.88
505.61,45.95,49.89,1.94,3.88
505.44,45.94,49.88,1.94,3.88
505.27,45.92,49.89,1.94,3.88
505.1,45.91,49.91,1.94,3.88
504.93,45.89,49.91,1.94,3.88
504.76,45.88,49.89,1.94,3.88
504.59,45.86,49.88,1.94,3.88
504.42,45.85,49.88,1.94,3.88
504.24,45.83,49.9,1.94,3.88
504.07,45.81,49.88,1.94,3.88
503.9,45.8,49.88,1.94,3.88
503.73,45.78,49.87,1.94,3.88
503.56,45.77,49.89,1.94,3.88
503.39,45.75,49.89,1.94,3.88
503.22,45.74,49.87,1.94,3.88
503.05,45.72,49.87,1.94,3.88
502.88,45.71,49.87,1.94,3.88
502.71,45.69,49.86,1.94,3.88
502.54,45.68,49.88,1.94,3.88
502.37,45.66,49.87,1.94,3.88
502.2,45.64,49.87,1.94,3.88
502.03,45.63,49.86,1.94,3.88
501.85,45.61,49.87,1.96,3.92
501.68,45.6,49.86,1.96,3.92
501.51,45.58,49.86,1.94,3.88
501.34,45.57,49.86,1.94,3.88
501.17,45.55,49.86,1.94,3.88
501,45.54,49.86,1.94,3.88
500.83,45.52,49.86,1.94,3.88
500.66,45.5,49.86,1.94,3.88
500.49,45.49,49.85,1.94,3.88
500.32,45.47,49.86,1.94,3.88
500.15,45.46,49.86,1.94,3.88
499.98,45.44,49.86,1.96,3.92
499.81,45.43,49.86,1.94,3.88
499.64,45.41,49.87,1.94,3.88
499.47,45.4,49.86,1.94,3.88
499.29,45.38,49.84,1.94,3.88
499.12,45.37,49.84,1.94,3.88
498.95,45.35,49.85,1.94,3.88
498.78,45.33,49.84,1.94,3.88
498.61,45.32,49.84,1.94,3.88
498.44,45.3,49.85,1.94,3.88
498.27,45.29,49.85,1.94,3.88
498.1,45.27,49.83,1.94,3.88
497.93,45.26,49.85,1.94,3.88
497.76,45.24,49.85,1.94,3.88
497.59,45.23,49.83,1.96,3.92
497.42,45.21,49.84,1.94,3.88
497.25,45.19,49.83,1.94,3.88
497.08,45.18,49.83,1.94,3.88
496.91,45.16,49.83,1.94,3.88
496.73,45.15,49.83,1.94,3.88
496.56,45.13,49.84,1.94,3.88
496.39,45.12,49.82,1.94,3.88
496.22,45.1,49.83,1.94,3.88
496.05,45.09,49.83,1.94,3.88
495.88,45.07,49.84,1.94,3.88
495.71,45.05,49.83,1.94,3.88
495.54,45.04,49.8,1.94,3.88
495.37,45.02,49.81,1.94,3.88
495.2,45.01,49.83,1.94,3.88
495.03,44.99,49.83,1.94,3.88
494.86,44.98,49.82,1.94,3.88
494.69,44.96,49.83,1.94,3.88
494.52,44.95,49.82,1.94,3.88
494.34,44.93,49.82,1.94,3.88
494.17,44.92,49.82,1.94,3.88
494,44.9,49.83,1.94,3.88
493.83,44.88,49.8,1.94,3.88
493.66,44.87,49.82,1.94,3.88
493.49,44.85,49.81,1.94,3.88
493.32,44.84,49.81,1.94,3.88
493.15,44.82,49.82,1.94,3.88
492.98,44.81,49.79,1.94,3.88
492.81,44.79,49.79,1.94,3.88
492.64,44.78,49.83,1.94,3.88
492.47,44.76,49.8,1.94,3.88
492.3,44.74,49.81,1.94,3.88
492.13,44.73,49.8,1.94,3.88
491.96,44.71,49.8,1.94,3.88
491.78,44.7,49.78,1.94,3.88
491.61,44.68,49.81,1.94,3.88
491.44,44.67,49.8,1.94,3.88
491.27,44.65,49.81,1.94,3.88
491.1,44.64,49.8,1.94,3.88
490.93,44.62,49.81,1.94,3.88
490.76,44.6,49.79,1.94,3.88
490.59,44.59,49.79,1.94,3.88
490.42,44.57,49.78,1.94,3.88
490.25,44.56,49.77,1.94,3.88
490.08,44.54,49.78,1.94,3.88
489.91,44.53,49.8,1.94,3.88
489.74,44.51,49.8,1.94,3.88
489.57,44.5,49.79,1.94,3.88
489.39,44.48,49.77,1.94,3.88
489.22,44.47,49.76,1.94,3.88
489.05,44.45,49.77,1.94,3.88
488.88,44.43,49.78,1.94,3.88
488.71,44.42,49.78,1.94,3.88
488.54,44.4,49.78,1.94,3.88
488.37,44.39,49.77,1.94,3.88
488.2,44.37,49.77,1.94,3.88
488.03,44.36,49.77,1.94,3.88
487.86,44.34,49.8,1.94,3.88
487.69,44.33,49.77,1.94,3.88
487.52,44.31,49.78,1.94,3.88
487.35,44.29,49.77,1.94,3.88
487.18,44.28,49.77,1.94,3.88
487.01,44.26,49.78,1.94,3.88
486.83,44.25,49.77,1.94,3.88
486.66,44.23,49.77,1.94,3.88
486.49,44.22,49.76,1.94,3.88
486.32,44.2,49.78,1.94,3.88
486.15,44.19,49.77,1.94,3.88
485.98,44.17,49.76,1.96,3.92
485.81,44.15,49.76,1.94,3.88
485.64,44.14,49.76,1.94,3.88
485.47,44.12,49.75,1.94,3.88
485.3,44.11,49.76,1.94,3.88
485.13,44.09,49.76,1.94,3.88
484.96,44.08,49.76,1.94,3.88
484.79,44.06,49.75,1.94,3.88
484.62,44.05,49.74,1.94,3.88
484.45,44.03,49.76,1.94,3.88
484.27,44.02,49.75,1.94,3.88
484.1,44,49.75,1.94,3.88
483.93,43.98,49.74,1.94,3.88
483.76,43.97,49.75,1.94,3.88
483.59,43.95,49.75,1.94,3.88
483.42,43.94,49.74,1.94,3.88
483.25,43.92,49.72,1.94,3.88
483.08,43.91,49.74,1.94,3.88
482.91,43.89,49.73,1.94,3.88
482.74,43.88,49.73,1.94,3.88
482.57,43.86,49.73,1.94,3.88
482.4,43.84,49.74,1.94,3.88
482.23,43.83,49.74,1.94,3.88
482.06,43.81,49.73,1.96,3.92
481.88,43.8,49.74,1.94,3.88
481.71,43.78,49.73,1.94,3.88
481.54,43.77,49.73,1.95,3.9
481.37,43.75,49.74,1.94,3.88
481.2,43.74,49.73,1.94,3.88
481.03,43.72,49.72,1.94,3.88
480.86,43.71,49.74,1.94,3.88
480.69,43.69,49.73,1.94,3.88
480.52,43.67,49.74,1.94,3.88
480.35,43.66,49.74,1.94,3.88
480.18,43.64,49.71,1.94,3.88
480.01,43.63,49.73,1.94,3.88
479.84,43.61,49.74,1.94,3.88
479.67,43.6,49.71,1.94,3.88
479.5,43.58,49.71,1.94,3.88
479.32,43.57,49.71,1.94,3.88
479.15,43.55,49.7,1.94,3.88
478.98,43.53,49.71,1.94,3.88
478.81,43.52,49.7,1.94,3.88
478.64,43.5,49.71,1.94,3.88
478.47,43.49,49.72,1.94,3.88
478.3,43.47,49.72,1.94,3.88
478.13,43.46,49.7,1.94,3.88
477.96,43.44,49.72,1.94,3.88
477.79,43.43,49.71,1.94,3.88
477.62,43.41,49.72,1.94,3.88
477.45,43.39,49.7,1.94,3.88
477.28,43.38,49.72,1.94,3.88
477.11,43.36,49.7,1.94,3.88
476.93,43.35,49.72,1.94,3.88
476.76,43.33,49.71,1.94,3.88
476.59,43.32,49.71,1.94,3.88
476.42,43.3,49.7,1.94,3.88
476.25,43.29,49.71,1.94,3.88
476.08,43.27,49.7,1.94,3.88
475.91,43.26,49.7,1.94,3.88
475.74,43.24,49.71,1.94,3.88
475.57,43.22,49.7,1.94,3.88
475.4,43.21,49.7,1.94,3.88
475.23,43.19,49.7,1.94,3.88
475.06,43.18,49.67,1.94,3.88
474.89,43.16,49.72,1.94,3.88
474.72,43.15,49.72,1.94,3.88
474.55,43.13,49.71,1.94,3.88
474.37,43.12,49.71,1.94,3.88
474.2,43.1,49.69,1.94,3.88
474.03,43.08,49.72,1.94,3.88
473.86,43.07,49.71,1.94,3.88
473.69,43.05,49.69,1.94,3.88
473.52,43.04,49.68,1.94,3.88
473.35,43.02,49.68,1.94,3.88
473.18,43.01,49.69,1.94,3.88
473.01,42.99,49.7,1.94,3.88
472.84,42.98,49.67,1.94,3.88
472.67,42.96,49.67,1.94,3.88
472.5,42.94,49.67,1.94,3.88
472.33,42.93,49.68,1.94,3.88
472.16,42.91,49.67,1.94,3.88
471.99,42.9,49.67,1.94,3.88
471.81,42.88,49.69,1.94,3.88
471.64,42.87,49.7,1.94,3.88
471.47,42.85,49.67,1.94,3.88
471.3,42.84,49.67,1.94,3.88
471.13,42.82,49.65,1.94,3.88
470.96,42.81,49.66,1.94,3.88
470.79,42.79,49.67,1.94,3.88
470.62,42.77,49.66,1.94,3.88
470.45,42.76,49.67,1.94,3.88
470.28,42.74,49.66,1.94,3.88
470.11,42.73,49.64,1.94,3.88
469.94,42.71,49.66,1.94,3.88
469.77,42.7,49.66,1.94,3.88
469.6,42.68,49.66,1.94,3.88
469.42,42.67,49.64,1.94,3.88
469.25,42.65,49.65,1.94,3.88
469.08,42.63,49.65,1.94,3.88
468.91,42.62,49.66,1.94,3.88
468.74,42.6,49.65,1.94,3.88
468.57,42.59,49.67,1.96,3.92
468.4,42.57,49.67,1.94,3.88
468.23,42.56,49.66,1.94,3.88
468.06,42.54,49.62,1.94,3.88
467.89,42.53,49.64,1.94,3.88
467.72,42.51,49.63,1.94,3.88
467.55,42.49,49.66,1.94,3.88
467.38,42.48,49.64,1.94,3.88
467.21,42.46,49.65,1.93,3.86
467.04,42.45,49.65,1.94,3.88
466.86,42.43,49.64,1.94,3.88
466.69,42.42,49.66,1.94,3.88
466.52,42.4,49.65,1.94,3.88
466.35,42.39,49.64,1.94,3.88
466.18,42.37,49.64,1.93,3.86
466.01,42.36,49.64,1.93,3.86
465.84,42.34,49.63,1.94,3.88
465.67,42.32,49.65,1.94,3.88
465.5,42.31,49.65,1.93,3.86
465.33,42.29,49.65,1.93,3.86
465.16,42.28,49.64,1.93,3.86
464.99,42.26,49.64,1.93,3.86
464.82,42.25,49.66,1.93,3.86
464.65,42.23,49.62,1.93,3.86
464.47,42.22,49.62,1.93,3.86
464.3,42.2,49.62,1.93,3.86
464.13,42.18,49.63,1.94,3.88
463.96,42.17,49.63,1.93,3.86
463.79,42.15,49.63,1.93,3.86
463.62,42.14,49.62,1.93,3.86
463.45,42.12,49.61,1.93,3.86
463.28,42.11,49.63,1.93,3.86
463.11,42.09,49.64,1.93,3.86
462.94,42.08,49.62,1.93,3.86
462.77,42.06,49.65,1.93,3.86
462.6,42.04,49.61,1.94,3.88
462.43,42.03,49.62,1.93,3.86
462.26,42.01,49.62,1.93,3.86
462.09,42,49.64,1.93,3.86
461.91,41.98,49.61,1.93,3.86
461.74,41.97,49.61,1.93,3.86
461.57,41.95,49.6,1.93,3.86
461.4,41.94,49.62,1.93,3.86
461.23,41.92,49.6,1.93,3.86
461.06,41.91,49.6,1.93,3.86
460.89,41.89,49.61,1.93,3.86
460.72,41.87,49.6,1.93,3.86
460.55,41.86,49.61,1.93,3.86
460.38,41.84,49.6,1.93,3.86
460.21,41.83,49.61,1.93,3.86
460.04,41.81,49.61,1.93,3.86
459.87,41.8,49.6,1.93,3.86
459.7,41.78,49.62,1.93,3.86
459.53,41.77,49.59,1.93,3.86
459.35,41.75,49.6,1.93,3.86
459.18,41.73,49.6,1.93,3.86
459.01,41.72,49.6,1.93,3.86
458.84,41.7,49.6,1.93,3.86
458.67,41.69,49.61,1.93,3.86
458.5,41.67,49.62,1.95,3.9
458.33,41.66,49.61,1.93,3.86
458.16,41.64,49.58,1.95,3.9
457.99,41.63,49.59,1.93,3.86
457.82,41.61,49.59,1.95,3.9
457.65,41.6,49.6,1.93,3.86
457.48,41.58,49.58,1.93,3.86
457.31,41.56,49.59,1.93,3.86
457.14,41.55,49.6,1.93,3.86
456.96,41.53,49.61,1.93,3.86
456.79,41.52,49.59,1.93,3.86
456.62,41.5,49.59,1.93,3.86
456.45,41.49,49.59,1.93,3.86
456.28,41.47,49.59,1.93,3.86
456.11,41.46,49.6,1.93,3.86
455.94,41.44,49.59,1.93,3.86
455.77,41.42,49.59,1.93,3.86
455.6,41.41,49.57,1.93,3.86
455.43,41.39,49.58,1.93,3.86
455.26,41.38,49.57,1.94,3.88
455.09,41.36,49.58,1.93,3.86
454.92,41.35,49.57,1.93,3.86
454.75,41.33,49.58,1.93,3.86
454.58,41.32,49.57,1.93,3.86
454.4,41.3,49.58,1.93,3.86
454.23,41.28,49.58,1.93,3.86
454.06,41.27,49.58,1.93,3.86
453.89,41.25,49.6,1.93,3.86
453.72,41.24,49.57,1.93,3.86
453.55,41.22,49.58,1.93,3.86
453.38,41.21,49.58,1.93,3.86
453.21,41.19,49.58,1.93,3.86
453.04,41.18,49.58,1.93,3.86
452.87,41.16,49.6,1.93,3.86
452.7,41.15,49.57,1.93,3.86
452.53,41.13,49.57,1.93,3.86
452.36,41.11,49.58,1.93,3.86
452.19,41.1,49.56,1.93,3.86
452.01,41.08,49.57,1.93,3.86
451.84,41.07,49.55,1.93,3.86
451.67,41.05,49.55,1.93,3.86
451.5,41.04,49.55,1.93,3.86
451.33,41.02,49.56,1.93,3.86
451.16,41.01,49.56,1.93,3.86
450.99,40.99,49.57,1.93,3.86
450.82,40.97,49.55,1.93,3.86
450.65,40.96,49.55,1.93,3.86
450.48,40.94,49.56,1.93,3.86
450.31,40.93,49.56,1.93,3.86
450.14,40.91,49.54,1.93,3.86
449.97,40.9,49.54,1.93,3.86
449.8,40.88,49.55,1.94,3.88
449.63,40.87,49.54,1.95,3.9
449.45,40.85,49.56,1.93,3.86
449.28,40.83,49.56,1.93,3.86
449.11,40.82,49.54,1.93,3.86
448.94,40.8,49.55,1.93,3.86
448.77,40.79,49.52,1.93,3.86
448.6,40.77,49.54,1.95,3.9
448.43,40.76,49.54,1.93,3.86
448.26,40.74,49.55,1.93,3.86
448.09,40.73,49.54,1.93,3.86
447.92,40.71,49.54,1.93,3.86
447.75,40.7,49.55,1.93,3.86
447.58,40.68,49.53,1.93,3.86
447.41,40.66,49.53,1.93,3.86
447.24,40.65,49.52,1.93,3.86
447.07,40.63,49.53,1.93,3.86
446.89,40.62,49.54,1.93,3.86
446.72,40.6,49.52,1.93,3.86
446.55,40.59,49.54,1.93,3.86
446.38,40.57,49.52,1.93,3.86
446.21,40.56,49.53,1.93,3.86
446.04,40.54,49.52,1.93,3.86
445.87,40.52,49.54,1.93,3.86
445.7,40.51,49.53,1.93,3.86
445.53,40.49,49.52,1.93,3.86
445.36,40.48,49.53,1.93,3.86
445.19,40.46,49.51,1.93,3.86
445.02,40.45,49.53,1.93,3.86
444.85,40.43,49.54,1.93,3.86
444.68,40.42,49.52,1.93,3.86
444.5,40.4,49.52,1.93,3.86
444.33,40.38,49.53,1.93,3.86
444.16,40.37,49.54,1.93,3.86
443.99,40.35,49.54,1.93,3.86
443.82,40.34,49.53,1.93,3.86
443.65,40.32,49.53,1.93,3.86
443.48,40.31,49.51,1.93,3.86
443.31,40.29,49.51,1.93,3.86
443.14,40.28,49.52,1.93,3.86
442.97,40.26,49.5,1.93,3.86
442.8,40.25,49.5,1.93,3.86
442.63,40.23,49.5,1.93,3.86
442.46,40.21,49.5,1.93,3.86
442.29,40.2,49.5,1.93,3.86
442.12,40.18,49.52,1.93,3.86
441.94,40.17,49.51,1.93,3.86
441.77,40.15,49.51,1.93,3.86
441.6,40.14,49.51,1.93,3.86
441.43,40.12,49.5,1.93,3.86
441.26,40.11,49.51,1.93,3.86
441.09,40.09,49.5,1.93,3.86
440.92,40.07,49.49,1.93,3.86
440.75,40.06,49.49,1.93,3.86
440.58,40.04,49.51,1.93,3.86
440.41,40.03,49.51,1.95,3.9
440.24,40.01,49.5,1.93,3.86
440.07,40,49.49,1.93,3.86
439.9,39.98,49.5,1.93,3.86
439.73,39.97,49.5,1.93,3.86
439.55,39.95,49.51,1.93,3.86
439.38,39.94,49.49,1.93,3.86
439.21,39.92,49.5,1.93,3.86
439.04,39.9,49.49,1.93,3.86
438.87,39.89,49.49,1.93,3.86
438.7,39.87,49.49,1.93,3.86
438.53,39.86,49.48,1.93,3.86
438.36,39.84,49.49,1.93,3.86
438.19,39.83,49.47,1.95,3.9
438.02,39.81,49.46,1.93,3.86
437.85,39.8,49.48,1.93,3.86
437.68,39.78,49.47,1.93,3.86
437.51,39.76,49.47,1.93,3.86
437.34,39.75,49.49,1.93,3.86
437.17,39.73,49.48,1.93,3.86
436.99,39.72,49.48,1.93,3.86
436.82,39.7,49.48,1.95,3.9
436.65,39.69,49.47,1.95,3.9
436.48,39.67,49.48,1.93,3.86
436.31,39.66,49.47,1.93,3.86
436.14,39.64,49.47,1.93,3.86
435.97,39.62,49.47,1.93,3.86
435.8,39.61,49.48,1.93,3.86
435.63,39.59,49.46,1.93,3.86
435.46,39.58,49.47,1.93,3.86
435.29,39.56,49.46,1.93,3.86
435.12,39.55,49.49,1.93,3.86
434.95,39.53,49.46,1.93,3.86
434.78,39.52,49.47,1.93,3.86
434.61,39.5,49.48,1.93,3.86
434.43,39.49,49.45,1.93,3.86
434.26,39.47,49.46,1.93,3.86
434.09,39.45,49.44,1.93,3.86
433.92,39.44,49.45,1.93,3.86
433.75,39.42,49.47,1.93,3.86
433.58,39.41,49.46,1.93,3.86
433.41,39.39,49.46,1.93,3.86
433.24,39.38,49.47,1.93,3.86
433.07,39.36,49.46,1.93,3.86
432.9,39.35,49.41,1.93,3.86
432.73,39.33,49.4,1.93,3.86
432.56,39.31,49.43,1.93,3.86
432.39,39.3,49.46,1.93,3.86
432.22,39.28,49.45,1.93,3.86
432.04,39.27,49.44,1.93,3.86
431.87,39.25,49.44,1.93,3.86
431.7,39.24,49.47,1.93,3.86
431.53,39.22,49.44,1.93,3.86
431.36,39.21,49.45,1.93,3.86
431.19,39.19,49.45,1.93,3.86
431.02,39.17,49.44,1.93,3.86
430.85,39.16,49.45,1.93,3.86
430.68,39.14,49.45,1.93,3.86
430.51,39.13,49.45,1.93,3.86
430.34,39.11,49.44,1.93,3.86
430.17,39.1,49.45,1.95,3.9
430,39.08,49.45,1.93,3.86
429.83,39.07,49.44,1.95,3.9
429.66,39.05,49.44,1.93,3.86
429.48,39.04,49.41,1.93,3.86
429.31,39.02,49.43,1.93,3.86
429.14,39,49.43,1.93,3.86
428.97,38.99,49.42,1.92,3.84
428.8,38.97,49.42,1.93,3.86
428.63,38.96,49.44,1.92,3.84
428.46,38.94,49.43,1.93,3.86
428.29,38.93,49.42,1.92,3.84
428.12,38.91,49.42,1.93,3.86
427.95,38.9,49.42,1.93,3.86
427.78,38.88,49.42,1.92,3.84
427.61,38.86,49.41,1.92,3.84
427.44,38.85,49.42,1.92,3.84
427.27,38.83,49.42,1.92,3.84
427.09,38.82,49.42,1.92,3.84
426.92,38.8,49.41,1.92,3.84
426.75,38.79,49.42,1.92,3.84
426.58,38.77,49.41,1.92,3.84
426.41,38.76,49.42,1.93,3.86
426.24,38.74,49.41,1.93,3.86
426.07,38.72,49.43,1.92,3.84
425.9,38.71,49.4,1.92,3.84
425.73,38.69,49.41,1.92,3.84
425.56,38.68,49.42,1.92,3.84
425.39,38.66,49.42,1.92,3.84
425.22,38.65,49.41,1.92,3.84
425.05,38.63,49.41,1.92,3.84
424.88,38.62,49.39,1.92,3.84
424.71,38.6,49.41,1.93,3.86
424.53,38.59,49.43,1.92,3.84
424.36,38.57,49.42,1.92,3.84
424.19,38.55,49.41,1.92,3.84
424.02,38.54,49.42,1.92,3.84
423.85,38.52,49.46,1.92,3.84
423.68,38.51,49.41,1.93,3.86
423.51,38.49,49.38,1.92,3.84
423.34,38.48,49.41,1.92,3.84
423.17,38.46,49.39,1.92,3.84
423,38.45,49.39,1.92,3.84
422.83,38.43,49.39,1.92,3.84
422.66,38.41,49.38,1.92,3.84
422.49,38.4,49.36,1.93,3.86
422.32,38.38,49.39,1.92,3.84
422.15,38.37,49.39,1.92,3.84
421.97,38.35,49.38,1.92,3.84
421.8,38.34,49.39,1.92,3.84
421.63,38.32,49.41,1.92,3.84
421.46,38.31,49.4,1.95,3.9
421.29,38.29,49.38,1.92,3.84
421.12,38.27,49.39,1.92,3.84
420.95,38.26,49.36,1.92,3.84
420.78,38.24,49.36,1.92,3.84
420.61,38.23,49.38,1.92,3.84
420.44,38.21,49.38,1.92,3.84
420.27,38.2,49.38,1.92,3.84
420.1,38.18,49.38,1.92,3.84
419.93,38.17,49.4,1.92,3.84
419.76,38.15,49.38,1.92,3.84
419.58,38.14,49.36,1.92,3.84
419.41,38.12,49.36,1.92,3.84
419.24,38.1,49.37,1.92,3.84
419.07,38.09,49.38,1.92,3.84
418.9,38.07,49.37,1.92,3.84
418.73,38.06,49.37,1.92,3.84
418.56,38.04,49.35,1.92,3.84
418.39,38.03,49.37,1.92,3.84
418.22,38.01,49.35,1.92,3.84
418.05,38,49.36,1.92,3.84
417.88,37.98,49.37,1.92,3.84
417.71,37.96,49.36,1.92,3.84
417.54,37.95,49.37,1.92,3.84
417.37,37.93,49.35,1.92,3.84
417.2,37.92,49.35,1.92,3.84
417.02,37.9,49.37,1.92,3.84
416.85,37.89,49.36,1.92,3.84
416.68,37.87,49.36,1.92,3.84
416.51,37.86,49.36,1.92,3.84
416.34,37.84,49.34,1.92,3.84
416.17,37.83,49.35,1.92,3.84
416,37.81,49.35,1.92,3.84
415.83,37.79,49.35,1.92,3.84
415.66,37.78,49.36,1.92,3.84
415.49,37.76,49.35,1.92,3.84
415.32,37.75,49.37,1.92,3.84
415.15,37.73,49.35,1.92,3.84
414.98,37.72,49.34,1.92,3.84
414.81,37.7,49.34,1.92,3.84
414.63,37.69,49.37,1.92,3.84
414.46,37.67,49.33,1.92,3.84
414.29,37.65,49.33,1.92,3.84
414.12,37.64,49.34,1.92,3.84
413.95,37.62,49.33,1.92,3.84
413.78,37.61,49.34,1.92,3.84
413.61,37.59,49.32,1.92,3.84
413.44,37.58,49.33,1.95,3.9
413.27,37.56,49.34,1.92,3.84
413.1,37.55,49.34,1.92,3.84
412.93,37.53,49.34,1.95,3.9
412.76,37.51,49.32,1.92,3.84
412.59,37.5,49.32,1.92,3.84
412.42,37.48,49.34,1.92,3.84
412.25,37.47,49.31,1.92,3.84
412.07,37.45,49.32,1.92,3.84
411.9,37.44,49.33,1.92,3.84
411.73,37.42,49.31,1.92,3.84
411.56,37.41,49.32,1.92,3.84
411.39,37.39,49.33,1.92,3.84
411.22,37.38,49.33,1.92,3.84
411.05,37.36,49.33,1.92,3.84
410.88,37.34,49.33,1.92,3.84
410.71,37.33,49.33,1.92,3.84
410.54,37.31,49.34,1.92,3.84
410.37,37.3,49.33,1.92,3.84
410.2,37.28,49.31,1.92,3.84
410.03,37.27,49.31,1.92,3.84
409.86,37.25,49.33,1.92,3.84
409.69,37.24,49.29,1.92,3.84
409.51,37.22,49.31,1.92,3.84
409.34,37.2,49.32,1.92,3.84
409.17,37.19,49.31,1.92,3.84
409,37.17,49.3,1.92,3.84
408.83,37.16,49.32,1.92,3.84
408.66,37.14,49.32,1.92,3.84
408.49,37.13,49.33,1.92,3.84
408.32,37.11,49.31,1.94,3.88
408.15,37.1,49.31,1.92,3.84
407.98,37.08,49.3,1.92,3.84
407.81,37.06,49.29,1.92,3.84
407.64,37.05,49.3,1.92,3.84
407.47,37.03,49.3,1.92,3.84
407.3,37.02,49.3,1.92,3.84
407.12,37,49.29,1.92,3.84
406.95,36.99,49.29,1.92,3.84
406.78,36.97,49.28,1.92,3.84
406.61,36.96,49.28,1.92,3.84
406.44,36.94,49.3,1.92,3.84
406.27,36.93,49.3,1.92,3.84
406.1,36.91,49.29,1.92,3.84
405.93,36.89,49.27,1.92,3.84
405.76,36.88,49.29,1.92,3.84
405.59,36.86,49.27,1.92,3.84
405.42,36.85,49.28,1.92,3.84
405.25,36.83,49.27,1.92,3.84
405.08,36.82,49.27,1.92,3.84
404.91,36.8,49.26,1.92,3.84
404.74,36.79,49.29,1.92,3.84
404.56,36.77,49.27,1.92,3.84
404.39,36.75,49.28,1.92,3.84
404.22,36.74,49.28,1.92,3.84
404.05,36.72,49.27,1.92,3.84
403.88,36.71,49.26,1.92,3.84
403.71,36.69,49.24,1.92,3.84
403.54,36.68,49.25,1.92,3.84
403.37,36.66,49.26,1.92,3.84
403.2,36.65,49.26,1.92,3.84
403.03,36.63,49.23,1.92,3.84
402.86,36.61,49.25,1.92,3.84
402.69,36.6,49.26,1.92,3.84
402.52,36.58,49.24,1.92,3.84
402.35,36.57,49.25,1.94,3.88
402.17,36.55,49.25,1.92,3.84
402,36.54,49.24,1.92,3.84
401.83,36.52,49.24,1.92,3.84
401.66,36.51,49.25,1.92,3.84
401.49,36.49,49.25,1.92,3.84
401.32,36.48,49.24,1.94,3.88
401.15,36.46,49.24,1.92,3.84
400.98,36.44,49.24,1.92,3.84
400.81,36.43,49.24,1.92,3.84
400.64,36.41,49.24,1.92,3.84
400.47,36.4,49.24,1.92,3.84
400.3,36.38,49.22,1.92,3.84
400.13,36.37,49.25,1.92,3.84
399.96,36.35,49.23,1.92,3.84
399.79,36.34,49.25,1.92,3.84
399.61,36.32,49.23,1.92,3.84
399.44,36.3,49.23,1.92,3.84
399.27,36.29,49.23,1.92,3.84
399.1,36.27,49.23,1.92,3.84
398.93,36.26,49.23,1.92,3.84
398.76,36.24,49.23,1.92,3.84
398.59,36.23,49.2,1.92,3.84
398.42,36.21,49.23,1.92,3.84
398.25,36.2,49.22,1.92,3.84
398.08,36.18,49.21,1.92,3.84
397.91,36.17,49.23,1.92,3.84
397.74,36.15,49.23,1.92,3.84
397.57,36.13,49.21,1.92,3.84
397.4,36.12,49.22,1.92,3.84
397.23,36.1,49.22,1.92,3.84
397.05,36.09,49.22,1.92,3.84
396.88,36.07,49.22,1.92,3.84
396.71,36.06,49.21,1.92,3.84
396.54,36.04,49.21,1.92,3.84
396.37,36.03,49.22,1.92,3.84
396.2,36.01,49.21,1.92,3.84
396.03,35.99,49.22,1.92,3.84
395.86,35.98,49.22,1.92,3.84
395.69,35.96,49.23,1.92,3.84
395.52,35.95,49.21,1.92,3.84
395.35,35.93,49.19,1.92,3.84
395.18,35.92,49.21,1.92,3.84
395.01,35.9,49.2,1.92,3.84
394.84,35.89,49.2,1.92,3.84
394.66,35.87,49.2,1.92,3.84
394.49,35.85,49.19,1.92,3.84
394.32,35.84,49.21,1.92,3.84
394.15,35.82,49.2,1.92,3.84
393.98,35.81,49.2,1.92,3.84
393.81,35.79,49.19,1.92,3.84
393.64,35.78,49.19,1.92,3.84
393.47,35.76,49.19,1.92,3.84
393.3,35.75,49.18,1.94,3.88
393.13,35.73,49.19,1.92,3.84
392.96,35.72,49.19,1.92,3.84
392.79,35.7,49.18,1.92,3.84
392.62,35.68,49.17,1.92,3.84
392.45,35.67,49.18,1.92,3.84
392.28,35.65,49.2,1.92,3.84
392.1,35.64,49.19,1.92,3.84
391.93,35.62,49.19,1.92,3.84
391.76,35.61,49.2,1.94,3.88
391.59,35.59,49.19,1.92,3.84
391.42,35.58,49.18,1.92,3.84
391.25,35.56,49.18,1.92,3.84
391.08,35.54,49.17,1.92,3.84
390.91,35.53,49.19,1.92,3.84
390.74,35.51,49.19,1.92,3.84
390.57,35.5,49.17,1.92,3.84
390.4,35.48,49.19,1.92,3.84
390.23,35.47,49.16,1.92,3.84
390.06,35.45,49.16,1.92,3.84
389.89,35.44,49.17,1.92,3.84
389.71,35.42,49.17,1.92,3.84
389.54,35.4,49.16,1.92,3.84
389.37,35.39,49.16,1.92,3.84
389.2,35.37,49.17,1.92,3.84
389.03,35.36,49.16,1.92,3.84
388.86,35.34,49.15,1.92,3.84
388.69,35.33,49.18,1.92,3.84
388.52,35.31,49.16,1.92,3.84
388.35,35.3,49.15,1.92,3.84
388.18,35.28,49.15,1.92,3.84
388.01,35.27,49.17,1.92,3.84
387.84,35.25,49.15,1.92,3.84
387.67,35.23,49.15,1.92,3.84
387.5,35.22,49.16,1.94,3.88
