capacity,soc,current,half_voltage,final_voltage
492.63,41.05,45.35,1.71,3.42
492.46,41.03,45.35,1.71,3.42
492.29,41.02,45.36,1.71,3.42
492.12,41,45.36,1.71,3.42
491.95,40.99,45.35,1.71,3.42
491.78,40.98,45.35,1.71,3.42
491.61,40.96,45.33,1.71,3.42
491.44,40.95,45.35,1.71,3.42
491.27,40.93,45.33,1.71,3.42
491.1,40.92,45.35,1.71,3.42
490.93,40.9,45.33,1.71,3.42
490.76,40.89,45.34,1.71,3.42
490.59,40.88,45.34,1.71,3.42
490.42,40.86,45.33,1.71,3.42
490.24,40.85,45.34,1.71,3.42
490.07,40.83,45.33,1.71,3.42
489.9,40.82,45.34,1.71,3.42
489.73,40.81,45.33,1.71,3.42
489.56,40.79,45.34,1.71,3.42
489.39,40.78,45.34,1.71,3.42
489.22,40.76,45.33,1.71,3.42
489.05,40.75,45.33,1.71,3.42
488.88,40.73,45.33,1.71,3.42
488.71,40.72,45.33,1.71,3.42
488.54,40.71,45.33,1.71,3.42
488.37,40.69,45.33,1.71,3.42
488.2,40.68,45.33,1.71,3.42
488.03,40.66,45.33,1.71,3.42
487.86,40.65,45.32,1.71,3.42
487.68,40.63,45.3,1.71,3.42
487.51,40.62,45.33,1.71,3.42
487.34,40.61,45.33,1.71,3.42
487.17,40.59,45.31,1.71,3.42
487,40.58,45.31,1.71,3.42
486.83,40.56,45.32,1.71,3.42
486.66,40.55,45.32,1.71,3.42
486.49,40.53,45.31,1.71,3.42
486.32,40.52,45.31,1.71,3.42
486.15,40.51,45.3,1.71,3.42
485.98,40.49,45.29,1.71,3.42
485.81,40.48,45.3,1.71,3.42
485.64,40.46,45.3,1.71,3.42
485.47,40.45,45.31,1.71,3.42
485.3,40.44,45.3,1.71,3.42
485.12,40.42,45.3,1.71,3.42
484.95,40.41,45.29,1.71,3.42
484.78,40.39,45.3,1.71,3.42
484.61,40.38,45.3,1.71,3.42
484.44,40.36,45.29,1.71,3.42
484.27,40.35,45.32,1.71,3.42
484.1,40.34,45.31,1.71,3.42
483.93,40.32,45.3,1.71,3.42
483.76,40.31,45.3,1.71,3.42
483.59,40.29,45.3,1.71,3.42
483.42,40.28,45.29,1.71,3.42
483.25,40.26,45.29,1.71,3.42
483.08,40.25,45.29,1.71,3.42
482.91,40.24,45.29,1.71,3.42
482.73,40.22,45.3,1.71,3.42
482.56,40.21,45.26,1.71,3.42
482.39,40.19,45.27,1.71,3.42
482.22,40.18,45.3,1.71,3.42
482.05,40.17,45.28,1.71,3.42
481.88,40.15,45.28,1.71,3.42
481.71,40.14,45.28,1.71,3.42
481.54,40.12,45.3,1.71,3.42
481.37,40.11,45.29,1.71,3.42
481.2,40.09,45.27,1.71,3.42
481.03,40.08,45.28,1.71,3.42
480.86,40.07,45.29,1.71,3.42
480.69,40.05,45.28,1.71,3.42
480.52,40.04,45.29,1.71,3.42
480.35,40.02,45.26,1.71,3.42
480.17,40.01,45.27,1.71,3.42
480,39.99,45.27,1.71,3.42
479.83,39.98,45.28,1.71,3.42
479.66,39.97,45.26,1.71,3.42
479.49,39.95,45.27,1.71,3.42
479.32,39.94,45.25,1.71,3.42
479.15,39.92,45.26,1.71,3.42
478.98,39.91,45.26,1.71,3.42
478.81,39.89,45.26,1.71,3.42
478.64,39.88,45.27,1.71,3.42
478.47,39.87,45.26,1.71,3.42
478.3,39.85,45.25,1.71,3.42
478.13,39.84,45.26,1.71,3.42
477.96,39.82,45.24,1.71,3.42
477.78,39.81,45.26,1.71,3.42
477.61,39.8,45.23,1.71,3.42
477.44,39.78,45.26,1.71,3.42
477.27,39.77,45.26,1.71,3.42
477.1,39.75,45.26,1.71,3.42
476.93,39.74,45.2,1.71,3.42
476.76,39.72,45.24,1.71,3.42
476.59,39.71,45.25,1.71,3.42
476.42,39.7,45.26,1.71,3.42
476.25,39.68,45.25,1.71,3.42
476.08,39.67,45.25,1.71,3.42
475.91,39.65,45.25,1.71,3.42
475.74,39.64,45.26,1.71,3.42
475.57,39.62,45.25,1.71,3.42
475.4,39.61,45.24,1.71,3.42
475.22,39.6,45.24,1.71,3.42
475.05,39.58,45.24,1.71,3.42
474.88,39.57,45.24,1.71,3.42
474.71,39.55,45.25,1.71,3.42
474.54,39.54,45.23,1.71,3.42
474.37,39.52,45.23,1.71,3.42
474.2,39.51,45.23,1.71,3.42
474.03,39.5,45.25,1.71,3.42
473.86,39.48,45.23,1.71,3.42
473.69,39.47,45.22,1.71,3.42
473.52,39.45,45.24,1.71,3.42
473.35,39.44,45.23,1.71,3.42
473.18,39.43,45.22,1.71,3.42
473.01,39.41,45.22,1.71,3.42
472.84,39.4,45.23,1.71,3.42
472.66,39.38,45.24,1.71,3.42
472.49,39.37,45.23,1.71,3.42
472.32,39.35,45.23,1.71,3.42
472.15,39.34,45.23,1.71,3.42
471.98,39.33,45.22,1.71,3.42
471.81,39.31,45.22,1.71,3.42
471.64,39.3,45.21,1.71,3.42
471.47,39.28,45.22,1.71,3.42
471.3,39.27,45.2,1.71,3.42
471.13,39.25,45.22,1.71,3.42
470.96,39.24,45.2,1.71,3.42
470.79,39.23,45.21,1.71,3.42
470.62,39.21,45.21,1.71,3.42
470.45,39.2,45.21,1.71,3.42
470.27,39.18,45.2,1.71,3.42
470.1,39.17,45.21,1.71,3.42
469.93,39.16,45.21,1.71,3.42
469.76,39.14,45.21,1.71,3.42
469.59,39.13,45.2,1.71,3.42
469.42,39.11,45.21,1.71,3.42
469.25,39.1,45.19,1.71,3.42
469.08,39.08,45.21,1.71,3.42
468.91,39.07,45.2,1.71,3.42
468.74,39.06,45.19,1.71,3.42
468.57,39.04,45.19,1.71,3.42
468.4,39.03,45.18,1.71,3.42
468.23,39.01,45.2,1.71,3.42
468.06,39,45.2,1.71,3.42
467.89,38.98,45.2,1.71,3.42
467.71,38.97,45.18,1.71,3.42
467.54,38.96,45.2,1.71,3.42
467.37,38.94,45.19,1.71,3.42
467.2,38.93,45.18,1.71,3.42
467.03,38.91,45.19,1.71,3.42
466.86,38.9,45.18,1.71,3.42
466.69,38.88,45.17,1.71,3.42
466.52,38.87,45.17,1.71,3.42
466.35,38.86,45.18,1.7,3.4
466.18,38.84,45.16,1.71,3.42
466.01,38.83,45.18,1.71,3.42
465.84,38.81,45.17,1.71,3.42
465.67,38.8,45.19,1.71,3.42
465.5,38.79,45.17,1.71,3.42
465.32,38.77,45.18,1.71,3.42
465.15,38.76,45.17,1.71,3.42
464.98,38.74,45.17,1.7,3.4
464.81,38.73,45.17,1.71,3.42
464.64,38.71,45.18,1.71,3.42
464.47,38.7,45.18,1.7,3.4
464.3,38.69,45.18,1.71,3.42
464.13,38.67,45.17,1.7,3.4
463.96,38.66,45.15,1.71,3.42
463.79,38.64,45.16,1.7,3.4
463.62,38.63,45.17,1.7,3.4
463.45,38.61,45.14,1.7,3.4
463.28,38.6,45.17,1.71,3.42
463.11,38.59,45.16,1.7,3.4
462.94,38.57,45.15,1.7,3.4
462.76,38.56,45.15,1.71,3.42
462.59,38.54,45.17,1.7,3.4
462.42,38.53,45.15,1.7,3.4
462.25,38.51,45.14,1.7,3.4
462.08,38.5,45.16,1.7,3.4
461.91,38.49,45.15,1.7,3.4
461.74,38.47,45.16,1.7,3.4
461.57,38.46,45.14,1.71,3.42
461.4,38.44,45.15,1.7,3.4
461.23,38.43,45.15,1.7,3.4
461.06,38.42,45.14,1.7,3.4
460.89,38.4,45.14,1.7,3.4
460.72,38.39,45.15,1.7,3.4
460.55,38.37,45.15,1.7,3.4
460.38,38.36,45.15,1.7,3.4
460.2,38.34,45.12,1.7,3.4
460.03,38.33,45.12,1.7,3.4
459.86,38.32,45.14,1.7,3.4
459.69,38.3,45.15,1.7,3.4
459.52,38.29,45.14,1.7,3.4
459.35,38.27,45.14,1.7,3.4
459.18,38.26,45.15,1.7,3.4
459.01,38.24,45.13,1.7,3.4
458.84,38.23,45.13,1.7,3.4
458.67,38.22,45.12,1.7,3.4
458.5,38.2,45.1,1.7,3.4
458.33,38.19,45.14,1.7,3.4
458.16,38.17,45.12,1.7,3.4
457.99,38.16,45.12,1.7,3.4
457.81,38.15,45.12,1.7,3.4
457.64,38.13,45.11,1.7,3.4
457.47,38.12,45.12,1.7,3.4
457.3,38.1,45.12,1.7,3.4
457.13,38.09,45.12,1.7,3.4
456.96,38.07,45.12,1.7,3.4
456.79,38.06,45.1,1.7,3.4
456.62,38.05,45.11,1.7,3.4
456.45,38.03,45.11,1.7,3.4
456.28,38.02,45.1,1.7,3.4
456.11,38,45.1,1.7,3.4
455.94,37.99,45.09,1.7,3.4
455.77,37.97,45.11,1.7,3.4
455.6,37.96,45.1,1.7,3.4
455.43,37.95,45.1,1.7,3.4
455.25,37.93,45.09,1.7,3.4
455.08,37.92,45.1,1.7,3.4
454.91,37.9,45.1,1.7,3.4
454.74,37.89,45.1,1.7,3.4
454.57,37.87,45.1,1.7,3.4
454.4,37.86,45.09,1.7,3.4
454.23,37.85,45.08,1.7,3.4
454.06,37.83,45.08,1.7,3.4
453.89,37.82,45.09,1.7,3.4
453.72,37.8,45.08,1.7,3.4
453.55,37.79,45.08,1.7,3.4
453.38,37.78,45.09,1.7,3.4
453.21,37.76,45.09,1.7,3.4
453.04,37.75,45.07,1.7,3.4
452.86,37.73,45.1,1.7,3.4
452.69,37.72,45.08,1.7,3.4
452.52,37.7,45.1,1.7,3.4
452.35,37.69,45.1,1.7,3.4
452.18,37.68,45.08,1.7,3.4
452.01,37.66,45.07,1.7,3.4
451.84,37.65,45.07,1.7,3.4
451.67,37.63,45.07,1.7,3.4
451.5,37.62,45.06,1.7,3.4
451.33,37.6,45.07,1.7,3.4
451.16,37.59,45.07,1.7,3.4
450.99,37.58,45.07,1.7,3.4
450.82,37.56,45.08,1.7,3.4
450.65,37.55,45.07,1.7,3.4
450.48,37.53,45.05,1.7,3.4
450.3,37.52,45.05,1.7,3.4
450.13,37.5,45.05,1.7,3.4
449.96,37.49,45.06,1.7,3.4
449.79,37.48,45.08,1.7,3.4
449.62,37.46,45.06,1.7,3.4
449.45,37.45,45.06,1.7,3.4
449.28,37.43,45.06,1.7,3.4
449.11,37.42,45.06,1.7,3.4
448.94,37.41,45.05,1.7,3.4
448.77,37.39,45.05,1.7,3.4
448.6,37.38,45.06,1.7,3.4
448.43,37.36,45.05,1.7,3.4
448.26,37.35,45.05,1.7,3.4
448.09,37.33,45.04,1.7,3.4
447.92,37.32,45.03,1.7,3.4
447.74,37.31,45.05,1.7,3.4
447.57,37.29,45.04,1.7,3.4
447.4,37.28,45.02,1.7,3.4
447.23,37.26,45.04,1.7,3.4
447.06,37.25,45.01,1.7,3.4
446.89,37.23,45.03,1.7,3.4
446.72,37.22,45.04,1.7,3.4
446.55,37.21,45.02,1.7,3.4
446.38,37.19,45.03,1.7,3.4
446.21,37.18,45.03,1.7,3.4
446.04,37.16,45.04,1.7,3.4
445.87,37.15,45,1.7,3.4
445.7,37.14,45.03,1.7,3.4
445.53,37.12,45.03,1.7,3.4
445.35,37.11,45.02,1.7,3.4
445.18,37.09,45.03,1.7,3.4
445.01,37.08,45.02,1.7,3.4
444.84,37.06,45,1.7,3.4
444.67,37.05,45.03,1.7,3.4
444.5,37.04,45.01,1.7,3.4
444.33,37.02,45.01,1.7,3.4
444.16,37.01,45,1.7,3.4
443.99,36.99,45.01,1.7,3.4
443.82,36.98,45.01,1.7,3.4
443.65,36.96,45,1.7,3.4
443.48,36.95,45.01,1.7,3.4
443.31,36.94,45.01,1.7,3.4
443.14,36.92,45.01,1.7,3.4
442.97,36.91,44.99,1.7,3.4
442.79,36.89,45.01,1.7,3.4
442.62,36.88,45,1.7,3.4
442.45,36.86,44.98,1.7,3.4
442.28,36.85,44.98,1.7,3.4
442.11,36.84,45,1.7,3.4
441.94,36.82,44.99,1.7,3.4
441.77,36.81,44.99,1.7,3.4
441.6,36.79,44.99,1.7,3.4
441.43,36.78,44.99,1.7,3.4
441.26,36.77,44.99,1.7,3.4
441.09,36.75,44.98,1.7,3.4
440.92,36.74,44.97,1.7,3.4
440.75,36.72,44.98,1.7,3.4
440.58,36.71,44.97,1.7,3.4
440.4,36.69,44.98,1.7,3.4
440.23,36.68,45,1.7,3.4
440.06,36.67,44.97,1.7,3.4
439.89,36.65,44.98,1.7,3.4
439.72,36.64,44.95,1.7,3.4
439.55,36.62,44.98,1.7,3.4
439.38,36.61,44.97,1.7,3.4
439.21,36.59,44.97,1.7,3.4
439.04,36.58,44.96,1.7,3.4
438.87,36.57,44.97,1.7,3.4
438.7,36.55,44.98,1.7,3.4
438.53,36.54,44.96,1.7,3.4
438.36,36.52,44.96,1.7,3.4
438.19,36.51,44.98,1.7,3.4
438.02,36.5,44.96,1.7,3.4
437.84,36.48,44.97,1.7,3.4
437.67,36.47,44.96,1.7,3.4
437.5,36.45,44.96,1.7,3.4
437.33,36.44,44.96,1.7,3.4
437.16,36.42,44.97,1.7,3.4
436.99,36.41,44.95,1.7,3.4
436.82,36.4,44.95,1.7,3.4
436.65,36.38,44.94,1.7,3.4
436.48,36.37,44.96,1.7,3.4
436.31,36.35,44.95,1.7,3.4
436.14,36.34,44.94,1.7,3.4
435.97,36.32,44.95,1.7,3.4
435.8,36.31,44.94,1.7,3.4
435.63,36.3,44.94,1.7,3.4
435.46,36.28,44.95,1.7,3.4
435.28,36.27,44.96,1.7,3.4
435.11,36.25,44.95,1.7,3.4
434.94,36.24,44.93,1.7,3.4
434.77,36.22,44.94,1.7,3.4
434.6,36.21,44.94,1.7,3.4
434.43,36.2,44.96,1.7,3.4
434.26,36.18,44.94,1.7,3.4
434.09,36.17,44.93,1.7,3.4
433.92,36.15,44.93,1.7,3.4
433.75,36.14,44.95,1.7,3.4
433.58,36.13,44.92,1.7,3.4
433.41,36.11,44.93,1.7,3.4
433.24,36.1,44.92,1.7,3.4
433.07,36.08,44.93,1.7,3.4
432.89,36.07,44.92,1.7,3.4
432.72,36.05,44.92,1.7,3.4
432.55,36.04,44.91,1.7,3.4
432.38,36.03,44.92,1.7,3.4
432.21,36.01,44.92,1.7,3.4
432.04,36,44.92,1.7,3.4
431.87,35.98,44.9,1.7,3.4
431.7,35.97,44.9,1.7,3.4
431.53,35.95,44.91,1.7,3.4
431.36,35.94,44.91,1.7,3.4
431.19,35.93,44.92,1.7,3.4
431.02,35.91,44.9,1.7,3.4
430.85,35.9,44.9,1.7,3.4
430.68,35.88,44.91,1.7,3.4
430.51,35.87,44.9,1.7,3.4
430.33,35.85,44.89,1.7,3.4
430.16,35.84,44.89,1.69,3.38
429.99,35.83,44.9,1.7,3.4
429.82,35.81,44.9,1.69,3.38
429.65,35.8,44.9,1.69,3.38
429.48,35.78,44.89,1.7,3.4
429.31,35.77,44.9,1.7,3.4
429.14,35.76,44.89,1.7,3.4
428.97,35.74,44.9,1.69,3.38
428.8,35.73,44.88,1.69,3.38
428.63,35.71,44.89,1.7,3.4
428.46,35.7,44.88,1.7,3.4
428.29,35.68,44.89,1.7,3.4
428.12,35.67,44.89,1.69,3.38
427.94,35.66,44.89,1.69,3.38
427.77,35.64,44.88,1.69,3.38
427.6,35.63,44.88,1.69,3.38
427.43,35.61,44.88,1.69,3.38
427.26,35.6,44.87,1.69,3.38
427.09,35.58,44.87,1.69,3.38
426.92,35.57,44.88,1.69,3.38
426.75,35.56,44.88,1.69,3.38
426.58,35.54,44.88,1.69,3.38
426.41,35.53,44.86,1.69,3.38
426.24,35.51,44.87,1.69,3.38
426.07,35.5,44.87,1.69,3.38
425.9,35.49,44.87,1.69,3.38
425.73,35.47,44.86,1.69,3.38
425.56,35.46,44.86,1.69,3.38
425.38,35.44,44.87,1.69,3.38
425.21,35.43,44.85,1.69,3.38
425.04,35.41,44.87,1.69,3.38
424.87,35.4,44.86,1.69,3.38
424.7,35.39,44.85,1.69,3.38
424.53,35.37,44.85,1.69,3.38
424.36,35.36,44.84,1.69,3.38
424.19,35.34,44.85,1.69,3.38
424.02,35.33,44.85,1.69,3.38
423.85,35.31,44.85,1.69,3.38
423.68,35.3,44.84,1.69,3.38
423.51,35.29,44.84,1.69,3.38
423.34,35.27,44.84,1.69,3.38
423.17,35.26,44.83,1.69,3.38
423,35.24,44.84,1.69,3.38
422.82,35.23,44.84,1.69,3.38
422.65,35.21,44.84,1.69,3.38
422.48,35.2,44.83,1.69,3.38
422.31,35.19,44.83,1.69,3.38
422.14,35.17,44.82,1.69,3.38
421.97,35.16,44.83,1.69,3.38
421.8,35.14,44.83,1.69,3.38
421.63,35.13,44.84,1.69,3.38
421.46,35.12,44.82,1.69,3.38
421.29,35.1,44.81,1.69,3.38
421.12,35.09,44.82,1.69,3.38
420.95,35.07,44.82,1.69,3.38
420.78,35.06,44.82,1.69,3.38
420.61,35.04,44.81,1.69,3.38
420.43,35.03,44.82,1.69,3.38
420.26,35.02,44.83,1.69,3.38
420.09,35,44.83,1.69,3.38
419.92,34.99,44.81,1.69,3.38
419.75,34.97,44.81,1.69,3.38
419.58,34.96,44.8,1.69,3.38
419.41,34.94,44.81,1.69,3.38
419.24,34.93,44.81,1.69,3.38
419.07,34.92,44.81,1.69,3.38
418.9,34.9,44.8,1.69,3.38
418.73,34.89,44.81,1.69,3.38
418.56,34.87,44.8,1.69,3.38
418.39,34.86,44.8,1.69,3.38
418.22,34.84,44.8,1.69,3.38
418.05,34.83,44.8,1.69,3.38
417.87,34.82,44.79,1.69,3.38
417.7,34.8,44.79,1.69,3.38
417.53,34.79,44.79,1.69,3.38
417.36,34.77,44.78,1.69,3.38
417.19,34.76,44.78,1.69,3.38
417.02,34.75,44.78,1.69,3.38
416.85,34.73,44.77,1.69,3.38
416.68,34.72,44.78,1.69,3.38
416.51,34.7,44.79,1.69,3.38
416.34,34.69,44.79,1.69,3.38
416.17,34.67,44.78,1.69,3.38
416,34.66,44.79,1.69,3.38
415.83,34.65,44.74,1.69,3.38
415.66,34.63,44.77,1.69,3.38
415.48,34.62,44.79,1.69,3.38
415.31,34.6,44.77,1.69,3.38
415.14,34.59,44.78,1.69,3.38
414.97,34.57,44.77,1.69,3.38
414.8,34.56,44.77,1.69,3.38
414.63,34.55,44.76,1.69,3.38
414.46,34.53,44.77,1.69,3.38
414.29,34.52,44.75,1.69,3.38
414.12,34.5,44.77,1.69,3.38
413.95,34.49,44.77,1.69,3.38
413.78,34.48,44.76,1.69,3.38
413.61,34.46,44.74,1.69,3.38
413.44,34.45,44.76,1.69,3.38
413.27,34.43,44.75,1.69,3.38
413.1,34.42,44.76,1.69,3.38
412.92,34.4,44.76,1.69,3.38
412.75,34.39,44.75,1.69,3.38
412.58,34.38,44.75,1.69,3.38
412.41,34.36,44.74,1.69,3.38
412.24,34.35,44.75,1.69,3.38
412.07,34.33,44.74,1.69,3.38
411.9,34.32,44.74,1.69,3.38
411.73,34.3,44.75,1.69,3.38
411.56,34.29,44.74,1.69,3.38
411.39,34.28,44.72,1.69,3.38
411.22,34.26,44.74,1.69,3.38
411.05,34.25,44.74,1.69,3.38
410.88,34.23,44.74,1.69,3.38
410.71,34.22,44.73,1.69,3.38
410.54,34.2,44.73,1.69,3.38
410.36,34.19,44.72,1.69,3.38
410.19,34.18,44.71,1.69,3.38
410.02,34.16,44.72,1.69,3.38
409.85,34.15,44.72,1.69,3.38
409.68,34.13,44.73,1.69,3.38
409.51,34.12,44.71,1.69,3.38
409.34,34.11,44.71,1.69,3.38
409.17,34.09,44.72,1.69,3.38
409,34.08,44.72,1.69,3.38
408.83,34.06,44.72,1.69,3.38
408.66,34.05,44.72,1.69,3.38
408.49,34.03,44.72,1.69,3.38
408.32,34.02,44.71,1.69,3.38
408.15,34.01,44.71,1.69,3.38
407.97,33.99,44.71,1.69,3.38
407.8,33.98,44.71,1.69,3.38
407.63,33.96,44.7,1.69,3.38
407.46,33.95,44.7,1.69,3.38
407.29,33.93,44.71,1.69,3.38
407.12,33.92,44.69,1.69,3.38
406.95,33.91,44.7,1.69,3.38
406.78,33.89,44.7,1.69,3.38
406.61,33.88,44.69,1.69,3.38
406.44,33.86,44.68,1.69,3.38
406.27,33.85,44.69,1.69,3.38
406.1,33.83,44.7,1.69,3.38
405.93,33.82,44.68,1.69,3.38
405.76,33.81,44.68,1.69,3.38
405.59,33.79,44.68,1.69,3.38
405.41,33.78,44.67,1.69,3.38
405.24,33.76,44.67,1.69,3.38
405.07,33.75,44.68,1.69,3.38
404.9,33.74,44.69,1.69,3.38
404.73,33.72,44.68,1.69,3.38
404.56,33.71,44.67,1.69,3.38
404.39,33.69,44.67,1.69,3.38
404.22,33.68,44.68,1.69,3.38
404.05,33.66,44.68,1.68,3.36
403.88,33.65,44.67,1.69,3.38
403.71,33.64,44.67,1.69,3.38
403.54,33.62,44.68,1.68,3.36
403.37,33.61,44.65,1.69,3.38
403.2,33.59,44.67,1.68,3.36
403.02,33.58,44.66,1.69,3.38
402.85,33.56,44.65,1.69,3.38
402.68,33.55,44.65,1.68,3.36
402.51,33.54,44.65,1.68,3.36
402.34,33.52,44.65,1.69,3.38
402.17,33.51,44.64,1.69,3.38
402,33.49,44.65,1.69,3.38
401.83,33.48,44.63,1.68,3.36
401.66,33.47,44.64,1.68,3.36
401.49,33.45,44.64,1.68,3.36
401.32,33.44,44.63,1.68,3.36
401.15,33.42,44.61,1.68,3.36
400.98,33.41,44.64,1.68,3.36
400.81,33.39,44.65,1.68,3.36
400.64,33.38,44.63,1.68,3.36
400.46,33.37,44.62,1.68,3.36
400.29,33.35,44.64,1.68,3.36
400.12,33.34,44.63,1.68,3.36
399.95,33.32,44.63,1.68,3.36
399.78,33.31,44.62,1.68,3.36
399.61,33.29,44.63,1.68,3.36
399.44,33.28,44.62,1.68,3.36
399.27,33.27,44.63,1.68,3.36
399.1,33.25,44.62,1.68,3.36
398.93,33.24,44.62,1.68,3.36
398.76,33.22,44.64,1.68,3.36
398.59,33.21,44.61,1.68,3.36
398.42,33.19,44.61,1.68,3.36
398.25,33.18,44.61,1.68,3.36
398.08,33.17,44.62,1.68,3.36
397.9,33.15,44.6,1.68,3.36
397.73,33.14,44.61,1.68,3.36
397.56,33.12,44.6,1.68,3.36
397.39,33.11,44.61,1.68,3.36
397.22,33.1,44.62,1.68,3.36
397.05,33.08,44.61,1.68,3.36
396.88,33.07,44.59,1.68,3.36
396.71,33.05,44.61,1.68,3.36
396.54,33.04,44.59,1.68,3.36
396.37,33.02,44.59,1.68,3.36
396.2,33.01,44.58,1.68,3.36
396.03,33,44.6,1.68,3.36
395.86,32.98,44.59,1.68,3.36
395.69,32.97,44.6,1.68,3.36
395.51,32.95,44.6,1.68,3.36
395.34,32.94,44.58,1.68,3.36
395.17,32.92,44.56,1.68,3.36
395,32.91,44.58,1.68,3.36
394.83,32.9,44.59,1.68,3.36
394.66,32.88,44.56,1.68,3.36
394.49,32.87,44.58,1.68,3.36
394.32,32.85,44.59,1.68,3.36
394.15,32.84,44.57,1.68,3.36
393.98,32.82,44.57,1.68,3.36
393.81,32.81,44.56,1.68,3.36
393.64,32.8,44.57,1.68,3.36
393.47,32.78,44.57,1.68,3.36
393.3,32.77,44.56,1.68,3.36
393.13,32.75,44.55,1.68,3.36
392.95,32.74,44.57,1.68,3.36
392.78,32.73,44.56,1.68,3.36
392.61,32.71,44.57,1.68,3.36
392.44,32.7,44.55,1.68,3.36
392.27,32.68,44.57,1.68,3.36
392.1,32.67,44.56,1.68,3.36
391.93,32.65,44.55,1.68,3.36
391.76,32.64,44.53,1.68,3.36
391.59,32.63,44.54,1.68,3.36
391.42,32.61,44.54,1.68,3.36
391.25,32.6,44.53,1.68,3.36
391.08,32.58,44.53,1.68,3.36
390.91,32.57,44.53,1.68,3.36
390.74,32.55,44.53,1.68,3.36
390.56,32.54,44.52,1.68,3.36
390.39,32.53,44.53,1.68,3.36
390.22,32.51,44.52,1.68,3.36
390.05,32.5,44.53,1.68,3.36
389.88,32.48,44.52,1.68,3.36
389.71,32.47,44.48,1.68,3.36
389.54,32.46,44.52,1.68,3.36
389.37,32.44,44.52,1.68,3.36
389.2,32.43,44.52,1.68,3.36
389.03,32.41,44.52,1.68,3.36
388.86,32.4,44.51,1.68,3.36
388.69,32.38,44.53,1.68,3.36
388.52,32.37,44.51,1.68,3.36
388.35,32.36,44.52,1.68,3.36
388.18,32.34,44.52,1.68,3.36
388,32.33,44.51,1.68,3.36
387.83,32.31,44.51,1.68,3.36
387.66,32.3,44.51,1.68,3.36
387.49,32.28,44.52,1.68,3.36
387.32,32.27,44.51,1.68,3.36
387.15,32.26,44.49,1.68,3.36
386.98,32.24,44.51,1.68,3.36
386.81,32.23,44.5,1.68,3.36
386.64,32.21,44.5,1.68,3.36
386.47,32.2,44.5,1.68,3.36
386.3,32.18,44.5,1.68,3.36
386.13,32.17,44.49,1.68,3.36
385.96,32.16,44.48,1.68,3.36
385.79,32.14,44.48,1.68,3.36
385.62,32.13,44.49,1.68,3.36
385.44,32.11,44.47,1.68,3.36
385.27,32.1,44.47,1.68,3.36
385.1,32.09,44.49,1.68,3.36
384.93,32.07,44.49,1.68,3.36
384.76,32.06,44.48,1.68,3.36
384.59,32.04,44.48,1.68,3.36
384.42,32.03,44.49,1.68,3.36
384.25,32.01,44.46,1.68,3.36
384.08,32,44.47,1.68,3.36
383.91,31.99,44.48,1.68,3.36
383.74,31.97,44.46,1.68,3.36
383.57,31.96,44.47,1.68,3.36
383.4,31.94,44.44,1.68,3.36
383.23,31.93,44.47,1.68,3.36
383.05,31.91,44.44,1.68,3.36
382.88,31.9,44.45,1.68,3.36
382.71,31.89,44.43,1.68,3.36
382.54,31.87,44.45,1.68,3.36
382.37,31.86,44.43,1.68,3.36
382.2,31.84,44.43,1.68,3.36
382.03,31.83,44.44,1.68,3.36
381.86,31.82,44.45,1.68,3.36
381.69,31.8,44.42,1.68,3.36
381.52,31.79,44.43,1.68,3.36
381.35,31.77,44.42,1.68,3.36
381.18,31.76,44.44,1.68,3.36
381.01,31.74,44.42,1.68,3.36
380.84,31.73,44.43,1.68,3.36
380.67,31.72,44.44,1.68,3.36
380.49,31.7,44.43,1.68,3.36
380.32,31.69,44.43,1.68,3.36
380.15,31.67,44.43,1.68,3.36
379.98,31.66,44.43,1.68,3.36
379.81,31.64,44.43,1.68,3.36
379.64,31.63,44.42,1.68,3.36
379.47,31.62,44.45,1.68,3.36
379.3,31.6,44.41,1.68,3.36
379.13,31.59,44.41,1.68,3.36
378.96,31.57,44.41,1.68,3.36
378.79,31.56,44.41,1.68,3.36
378.62,31.54,44.4,1.68,3.36
378.45,31.53,44.4,1.68,3.36
378.28,31.52,44.42,1.67,3.34
378.1,31.5,44.41,1.68,3.36
377.93,31.49,44.4,1.67,3.34
377.76,31.47,44.41,1.67,3.34
377.59,31.46,44.41,1.67,3.34
377.42,31.45,44.41,1.67,3.34
377.25,31.43,44.39,1.67,3.34
377.08,31.42,44.38,1.67,3.34
376.91,31.4,44.39,1.67,3.34
376.74,31.39,44.4,1.67,3.34
376.57,31.37,44.4,1.67,3.34
376.4,31.36,44.38,1.67,3.34
376.23,31.35,44.41,1.67,3.34
376.06,31.33,44.38,1.67,3.34
375.89,31.32,44.39,1.67,3.34
375.72,31.3,44.38,1.67,3.34
375.54,31.29,44.4,1.67,3.34
375.37,31.27,44.36,1.67,3.34
375.2,31.26,44.37,1.67,3.34
375.03,31.25,44.37,1.67,3.34
374.86,31.23,44.37,1.67,3.34
374.69,31.22,44.37,1.67,3.34
374.52,31.2,44.37,1.67,3.34
374.35,31.19,44.35,1.67,3.34
374.18,31.17,44.37,1.67,3.34
374.01,31.16,44.37,1.67,3.34
373.84,31.15,44.37,1.67,3.34
373.67,31.13,44.36,1.67,3.34
373.5,31.12,44.36,1.67,3.34
373.33,31.1,44.37,1.67,3.34
373.16,31.09,44.35,1.67,3.34
