capacity,soc,current,half_voltage,final_voltage
506.46,46.03,39.2,2.04,4.08
506.29,46.02,39.19,2.03,4.06
506.12,46,39.2,2.03,4.06
505.95,45.99,39.21,2.03,4.06
505.78,45.97,39.23,2.03,4.06
505.61,45.95,39.2,2.03,4.06
505.44,45.94,39.19,2.03,4.06
505.27,45.92,39.18,2.03,4.06
505.1,45.91,39.19,2.03,4.06
504.93,45.89,39.19,2.04,4.08
504.76,45.88,39.18,2.03,4.06
504.59,45.86,39.17,2.03,4.06
504.42,45.85,39.19,2.03,4.06
504.24,45.83,39.17,2.03,4.06
504.07,45.81,39.17,2.03,4.06
503.9,45.8,39.2,2.03,4.06
503.73,45.78,39.17,2.04,4.08
503.56,45.77,39.16,2.03,4.06
503.39,45.75,39.18,2.04,4.08
503.22,45.74,39.19,2.03,4.06
503.05,45.72,39.18,2.03,4.06
502.88,45.71,39.15,2.03,4.06
502.71,45.69,39.16,2.03,4.06
502.54,45.68,39.16,2.03,4.06
502.37,45.66,39.18,2.03,4.06
502.2,45.64,39.17,2.03,4.06
502.03,45.63,39.17,2.03,4.06
501.85,45.61,39.19,2.03,4.06
501.68,45.6,39.16,2.03,4.06
501.51,45.58,39.17,2.03,4.06
501.34,45.57,39.16,2.03,4.06
501.17,45.55,39.17,2.04,4.08
501,45.54,39.16,2.03,4.06
500.83,45.52,39.17,2.03,4.06
500.66,45.5,39.16,2.03,4.06
500.49,45.49,39.16,2.03,4.06
500.32,45.47,39.16,2.03,4.06
500.15,45.46,39.15,2.04,4.08
499.98,45.44,39.15,2.03,4.06
499.81,45.43,39.15,2.03,4.06
499.64,45.41,39.15,2.03,4.06
499.47,45.4,39.14,2.03,4.06
499.29,45.38,39.14,2.03,4.06
499.12,45.37,39.17,2.03,4.06
498.95,45.35,39.15,2.03,4.06
498.78,45.33,39.16,2.03,4.06
498.61,45.32,39.16,2.03,4.06
498.44,45.3,39.15,2.03,4.06
498.27,45.29,39.15,2.03,4.06
498.1,45.27,39.13,2.03,4.06
497.93,45.26,39.14,2.03,4.06
497.76,45.24,39.15,2.03,4.06
497.59,45.23,39.13,2.03,4.06
497.42,45.21,39.15,2.03,4.06
497.25,45.19,39.14,2.03,4.06
497.08,45.18,39.12,2.03,4.06
496.91,45.16,39.16,2.03,4.06
496.73,45.15,39.15,2.03,4.06
496.56,45.13,39.14,2.03,4.06
496.39,45.12,39.13,2.03,4.06
496.22,45.1,39.14,2.03,4.06
496.05,45.09,39.14,2.03,4.06
495.88,45.07,39.14,2.03,4.06
495.71,45.05,39.14,2.03,4.06
495.54,45.04,39.13,2.03,4.06
495.37,45.02,39.15,2.03,4.06
495.2,45.01,39.11,2.03,4.06
495.03,44.99,39.13,2.03,4.06
494.86,44.98,39.13,2.03,4.06
494.69,44.96,39.11,2.03,4.06
494.52,44.95,39.13,2.03,4.06
494.34,44.93,39.12,2.03,4.06
494.17,44.92,39.12,2.03,4.06
494,44.9,39.13,2.03,4.06
493.83,44.88,39.13,2.03,4.06
493.66,44.87,39.11,2.03,4.06
493.49,44.85,39.13,2.03,4.06
493.32,44.84,39.13,2.03,4.06
493.15,44.82,39.11,2.03,4.06
492.98,44.81,39.13,2.03,4.06
492.81,44.79,39.11,2.03,4.06
492.64,44.78,39.12,2.03,4.06
492.47,44.76,39.13,2.03,4.06
492.3,44.74,39.14,2.03,4.06
492.13,44.73,39.13,2.03,4.06
491.96,44.71,39.14,2.03,4.06
491.78,44.7,39.1,2.03,4.06
491.61,44.68,39.1,2.03,4.06
491.44,44.67,39.1,2.03,4.06
491.27,44.65,39.11,2.03,4.06
491.1,44.64,39.11,2.03,4.06
490.93,44.62,39.12,2.03,4.06
490.76,44.6,39.11,2.03,4.06
490.59,44.59,39.1,2.03,4.06
490.42,44.57,39.1,2.03,4.06
490.25,44.56,39.09,2.03,4.06
490.08,44.54,39.1,2.03,4.06
489.91,44.53,39.09,2.03,4.06
489.74,44.51,39.11,2.03,4.06
489.57,44.5,39.09,2.03,4.06
489.39,44.48,39.08,2.03,4.06
489.22,44.47,39.09,2.03,4.06
489.05,44.45,39.08,2.03,4.06
488.88,44.43,39.1,2.03,4.06
488.71,44.42,39.09,2.03,4.06
488.54,44.4,39.08,2.03,4.06
488.37,44.39,39.09,2.03,4.06
488.2,44.37,39.09,2.03,4.06
488.03,44.36,39.1,2.03,4.06
487.86,44.34,39.08,2.03,4.06
487.69,44.33,39.08,2.03,4.06
487.52,44.31,39.09,2.03,4.06
487.35,44.29,39.08,2.03,4.06
487.18,44.28,39.08,2.03,4.06
487.01,44.26,39.09,2.03,4.06
486.83,44.25,39.09,2.03,4.06
486.66,44.23,39.1,2.03,4.06
486.49,44.22,39.09,2.03,4.06
486.32,44.2,39.09,2.02,4.04
486.15,44.19,39.09,2.03,4.06
485.98,44.17,39.08,2.03,4.06
485.81,44.15,39.1,2.02,4.04
485.64,44.14,39.08,2.03,4.06
485.47,44.12,39.07,2.03,4.06
485.3,44.11,39.07,2.03,4.06
485.13,44.09,39.05,2.03,4.06
484.96,44.08,39.07,2.03,4.06
484.79,44.06,39.07,2.03,4.06
484.62,44.05,39.07,2.03,4.06
484.45,44.03,39.06,2.02,4.04
484.27,44.02,39.06,2.03,4.06
484.1,44,39.06,2.03,4.06
483.93,43.98,39.06,2.03,4.06
483.76,43.97,39.05,2.03,4.06
483.59,43.95,39.06,2.03,4.06
483.42,43.94,39.05,2.03,4.06
483.25,43.92,39.07,2.02,4.04
483.08,43.91,39.06,2.02,4.04
482.91,43.89,39.05,2.02,4.04
482.74,43.88,39.06,2.02,4.04
482.57,43.86,39.06,2.03,4.06
482.4,43.84,39.05,2.03,4.06
482.23,43.83,39.06,2.03,4.06
482.06,43.81,39.05,2.02,4.04
481.88,43.8,39.04,2.03,4.06
481.71,43.78,39.05,2.03,4.06
481.54,43.77,39.05,2.03,4.06
481.37,43.75,39.04,2.02,4.04
481.2,43.74,39.03,2.02,4.04
481.03,43.72,39.05,2.02,4.04
480.86,43.71,39.05,2.02,4.04
480.69,43.69,39.06,2.02,4.04
480.52,43.67,39.06,2.02,4.04
480.35,43.66,39.06,2.02,4.04
480.18,43.64,39.04,2.02,4.04
480.01,43.63,39.03,2.02,4.04
479.84,43.61,39.03,2.02,4.04
479.67,43.6,39.04,2.02,4.04
479.5,43.58,39.03,2.02,4.04
479.32,43.57,39.04,2.02,4.04
479.15,43.55,39.04,2.02,4.04
478.98,43.53,39.04,2.02,4.04
478.81,43.52,39.03,2.02,4.04
478.64,43.5,39.04,2.02,4.04
478.47,43.49,39.03,2.02,4.04
478.3,43.47,39.04,2.02,4.04
478.13,43.46,39.03,2.02,4.04
477.96,43.44,39.02,2.02,4.04
477.79,43.43,39.04,2.02,4.04
477.62,43.41,39.03,2.02,4.04
477.45,43.39,39.02,2.02,4.04
477.28,43.38,39.05,2.02,4.04
477.11,43.36,39.02,2.02,4.04
476.93,43.35,39.01,2.02,4.04
476.76,43.33,39.02,2.02,4.04
476.59,43.32,39.03,2.02,4.04
476.42,43.3,39.01,2.02,4.04
476.25,43.29,39.02,2.02,4.04
476.08,43.27,39.01,2.02,4.04
475.91,43.26,39.02,2.02,4.04
475.74,43.24,39.01,2.02,4.04
475.57,43.22,39.01,2.02,4.04
475.4,43.21,39.01,2.02,4.04
475.23,43.19,39,2.02,4.04
475.06,43.18,39,2.02,4.04
474.89,43.16,39,2.02,4.04
474.72,43.15,38.99,2.02,4.04
474.55,43.13,39,2.02,4.04
474.37,43.12,39,2.02,4.04
474.2,43.1,39.01,2.02,4.04
474.03,43.08,39.01,2.02,4.04
473.86,43.07,39,2.02,4.04
473.69,43.05,39,2.02,4.04
473.52,43.04,38.99,2.02,4.04
473.35,43.02,39.01,2.02,4.04
473.18,43.01,39,2.02,4.04
473.01,42.99,39,2.02,4.04
472.84,42.98,39,2.02,4.04
472.67,42.96,39.01,2.02,4.04
472.5,42.94,39,2.02,4.04
472.33,42.93,38.99,2.02,4.04
472.16,42.91,39,2.02,4.04
471.99,42.9,38.98,2.02,4.04
471.81,42.88,38.99,2.02,4.04
471.64,42.87,39,2.02,4.04
471.47,42.85,39,2.02,4.04
471.3,42.84,38.99,2.02,4.04
471.13,42.82,38.99,2.02,4.04
470.96,42.81,38.99,2.02,4.04
470.79,42.79,38.99,2.02,4.04
470.62,42.77,38.99,2.02,4.04
470.45,42.76,38.98,2.02,4.04
470.28,42.74,38.99,2.02,4.04
470.11,42.73,38.99,2.02,4.04
469.94,42.71,38.97,2.02,4.04
469.77,42.7,38.98,2.02,4.04
469.6,42.68,38.98,2.02,4.04
469.42,42.67,38.98,2.02,4.04
469.25,42.65,38.99,2.02,4.04
469.08,42.63,38.98,2.02,4.04
468.91,42.62,39,2.02,4.04
468.74,42.6,38.99,2.02,4.04
468.57,42.59,38.96,2.02,4.04
468.4,42.57,38.97,2.02,4.04
468.23,42.56,38.98,2.02,4.04
468.06,42.54,38.98,2.02,4.04
467.89,42.53,38.99,2.02,4.04
467.72,42.51,38.98,2.02,4.04
467.55,42.49,38.98,2.02,4.04
467.38,42.48,38.96,2.02,4.04
467.21,42.46,38.97,2.02,4.04
467.04,42.45,38.97,2.02,4.04
466.86,42.43,38.97,2.02,4.04
466.69,42.42,38.97,2.02,4.04
466.52,42.4,38.98,2.02,4.04
466.35,42.39,38.97,2.02,4.04
466.18,42.37,38.96,2.02,4.04
466.01,42.36,38.99,2.02,4.04
465.84,42.34,38.97,2.02,4.04
465.67,42.32,39.03,2.02,4.04
465.5,42.31,39,2.02,4.04
465.33,42.29,39,2.02,4.04
465.16,42.28,39,2.02,4.04
464.99,42.26,39.02,2.02,4.04
464.82,42.25,39,2.02,4.04
464.65,42.23,39.02,2.02,4.04
464.47,42.22,38.98,2.02,4.04
464.3,42.2,38.99,2.02,4.04
464.13,42.18,38.98,2.02,4.04
463.96,42.17,38.99,2.02,4.04
463.79,42.15,39,2.02,4.04
463.62,42.14,38.99,2.02,4.04
463.45,42.12,39,2.02,4.04
463.28,42.11,38.98,2.02,4.04
463.11,42.09,39,2.02,4.04
462.94,42.08,39,2.02,4.04
462.77,42.06,39.01,2.02,4.04
462.6,42.04,39,2.02,4.04
462.43,42.03,39,2.02,4.04
462.26,42.01,39,2.02,4.04
462.09,42,39,2.02,4.04
461.91,41.98,38.99,2.02,4.04
461.74,41.97,38.99,2.02,4.04
461.57,41.95,38.99,2.02,4.04
461.4,41.94,38.97,2.02,4.04
461.23,41.92,38.98,2.02,4.04
461.06,41.91,38.99,2.02,4.04
460.89,41.89,38.97,2.02,4.04
460.72,41.87,38.97,2.03,4.06
460.55,41.86,38.97,2.03,4.06
460.38,41.84,38.98,2.03,4.06
460.21,41.83,38.99,2.03,4.06
460.04,41.81,38.97,2.03,4.06
459.87,41.8,38.97,2.03,4.06
459.7,41.78,38.97,2.03,4.06
459.53,41.77,38.99,2.03,4.06
459.35,41.75,38.98,2.03,4.06
459.18,41.73,38.96,2.03,4.06
459.01,41.72,38.97,2.03,4.06
458.84,41.7,38.97,2.03,4.06
458.67,41.69,38.96,2.03,4.06
458.5,41.67,38.97,2.03,4.06
458.33,41.66,38.97,2.03,4.06
458.16,41.64,38.96,2.03,4.06
457.99,41.63,38.95,2.03,4.06
457.82,41.61,38.96,2.03,4.06
457.65,41.6,38.97,2.03,4.06
457.48,41.58,38.96,2.03,4.06
457.31,41.56,38.96,2.03,4.06
457.14,41.55,38.95,2.03,4.06
456.96,41.53,38.95,2.03,4.06
456.79,41.52,38.96,2.03,4.06
456.62,41.5,38.94,2.03,4.06
456.45,41.49,38.96,2.03,4.06
456.28,41.47,38.95,2.03,4.06
456.11,41.46,38.95,2.03,4.06
455.94,41.44,38.95,2.03,4.06
455.77,41.42,38.94,2.03,4.06
455.6,41.41,38.93,2.03,4.06
455.43,41.39,38.95,2.03,4.06
455.26,41.38,38.96,2.03,4.06
455.09,41.36,38.95,2.03,4.06
454.92,41.35,38.94,2.03,4.06
454.75,41.33,38.93,2.03,4.06
454.58,41.32,38.93,2.03,4.06
454.4,41.3,38.93,2.03,4.06
454.23,41.28,38.94,2.03,4.06
454.06,41.27,38.95,2.03,4.06
453.89,41.25,38.94,2.03,4.06
453.72,41.24,38.93,2.03,4.06
453.55,41.22,38.94,2.03,4.06
453.38,41.21,38.94,2.03,4.06
453.21,41.19,38.92,2.03,4.06
453.04,41.18,38.94,2.03,4.06
452.87,41.16,38.93,2.03,4.06
452.7,41.15,38.94,2.03,4.06
452.53,41.13,38.93,2.03,4.06
452.36,41.11,38.94,2.03,4.06
452.19,41.1,38.93,2.03,4.06
452.01,41.08,38.92,2.03,4.06
451.84,41.07,38.91,2.03,4.06
451.67,41.05,38.93,2.03,4.06
451.5,41.04,38.92,2.03,4.06
451.33,41.02,38.94,2.03,4.06
451.16,41.01,38.93,2.03,4.06
450.99,40.99,38.93,2.03,4.06
450.82,40.97,38.93,2.03,4.06
450.65,40.96,38.92,2.03,4.06
450.48,40.94,38.9,2.03,4.06
450.31,40.93,38.92,2.03,4.06
450.14,40.91,38.93,2.03,4.06
449.97,40.9,38.91,2.03,4.06
449.8,40.88,38.92,2.03,4.06
449.63,40.87,38.91,2.03,4.06
449.45,40.85,38.91,2.03,4.06
449.28,40.83,38.91,2.03,4.06
449.11,40.82,38.91,2.03,4.06
448.94,40.8,38.89,2.03,4.06
448.77,40.79,38.91,2.03,4.06
448.6,40.77,38.91,2.03,4.06
448.43,40.76,38.97,2.03,4.06
448.26,40.74,38.99,2.03,4.06
448.09,40.73,38.97,2.03,4.06
447.92,40.71,38.96,2.03,4.06
447.75,40.7,38.9,2.03,4.06
447.58,40.68,38.91,2.03,4.06
447.41,40.66,38.91,2.03,4.06
447.24,40.65,38.91,2.03,4.06
447.07,40.63,38.92,2.03,4.06
446.89,40.62,38.91,2.03,4.06
446.72,40.6,38.93,2.03,4.06
446.55,40.59,38.93,2.03,4.06
446.38,40.57,38.93,2.03,4.06
446.21,40.56,38.92,2.03,4.06
446.04,40.54,38.93,2.03,4.06
445.87,40.52,38.93,2.03,4.06
445.7,40.51,38.93,2.03,4.06
445.53,40.49,38.91,2.03,4.06
445.36,40.48,38.9,2.03,4.06
445.19,40.46,38.92,2.03,4.06
445.02,40.45,38.91,2.03,4.06
444.85,40.43,38.92,2.03,4.06
444.68,40.42,38.91,2.04,4.08
444.5,40.4,38.89,2.03,4.06
444.33,40.38,38.88,2.03,4.06
444.16,40.37,38.88,2.03,4.06
443.99,40.35,38.88,2.03,4.06
443.82,40.34,38.88,2.03,4.06
443.65,40.32,38.86,2.03,4.06
443.48,40.31,38.86,2.03,4.06
443.31,40.29,38.87,2.03,4.06
443.14,40.28,38.87,2.03,4.06
442.97,40.26,38.86,2.03,4.06
442.8,40.25,38.88,2.03,4.06
442.63,40.23,38.85,2.03,4.06
442.46,40.21,38.86,2.03,4.06
442.29,40.2,38.84,2.03,4.06
442.12,40.18,38.86,2.03,4.06
441.94,40.17,38.86,2.03,4.06
441.77,40.15,38.86,2.03,4.06
441.6,40.14,38.84,2.03,4.06
441.43,40.12,38.85,2.03,4.06
441.26,40.11,38.85,2.03,4.06
441.09,40.09,38.83,2.03,4.06
440.92,40.07,38.84,2.03,4.06
440.75,40.06,38.81,2.03,4.06
440.58,40.04,38.85,2.03,4.06
440.41,40.03,38.84,2.03,4.06
440.24,40.01,38.85,2.03,4.06
440.07,40,38.84,2.03,4.06
439.9,39.98,38.84,2.03,4.06
439.73,39.97,38.83,2.03,4.06
439.55,39.95,38.85,2.03,4.06
439.38,39.94,38.85,2.03,4.06
439.21,39.92,38.85,2.03,4.06
439.04,39.9,38.85,2.03,4.06
438.87,39.89,38.82,2.03,4.06
438.7,39.87,38.84,2.03,4.06
438.53,39.86,38.83,2.03,4.06
438.36,39.84,38.81,2.03,4.06
438.19,39.83,38.83,2.03,4.06
438.02,39.81,38.83,2.03,4.06
437.85,39.8,38.83,2.03,4.06
437.68,39.78,38.83,2.03,4.06
437.51,39.76,38.84,2.03,4.06
437.34,39.75,38.82,2.03,4.06
437.17,39.73,38.82,2.03,4.06
436.99,39.72,38.83,2.03,4.06
436.82,39.7,38.81,2.03,4.06
436.65,39.69,38.82,2.03,4.06
436.48,39.67,38.82,2.03,4.06
436.31,39.66,38.82,2.03,4.06
436.14,39.64,38.83,2.03,4.06
435.97,39.62,38.82,2.03,4.06
435.8,39.61,38.81,2.03,4.06
435.63,39.59,38.81,2.03,4.06
435.46,39.58,38.8,2.03,4.06
435.29,39.56,38.83,2.03,4.06
435.12,39.55,38.81,2.03,4.06
434.95,39.53,38.81,2.03,4.06
434.78,39.52,38.8,2.03,4.06
434.61,39.5,38.81,2.03,4.06
434.43,39.49,38.8,2.03,4.06
434.26,39.47,38.81,2.03,4.06
434.09,39.45,38.81,2.03,4.06
433.92,39.44,38.8,2.03,4.06
433.75,39.42,38.81,2.03,4.06
433.58,39.41,38.81,2.03,4.06
433.41,39.39,38.8,2.03,4.06
433.24,39.38,38.81,2.03,4.06
433.07,39.36,38.81,2.03,4.06
432.9,39.35,38.84,2.03,4.06
432.73,39.33,38.83,2.03,4.06
432.56,39.31,38.79,2.03,4.06
432.39,39.3,38.8,2.03,4.06
432.22,39.28,38.8,2.03,4.06
432.04,39.27,38.81,2.03,4.06
431.87,39.25,38.81,2.03,4.06
431.7,39.24,38.81,2.03,4.06
431.53,39.22,38.78,2.03,4.06
431.36,39.21,38.79,2.03,4.06
431.19,39.19,38.8,2.03,4.06
431.02,39.17,38.81,2.03,4.06
430.85,39.16,38.82,2.03,4.06
430.68,39.14,38.82,2.03,4.06
430.51,39.13,38.79,2.03,4.06
430.34,39.11,38.81,2.03,4.06
430.17,39.1,38.79,2.03,4.06
430,39.08,38.79,2.03,4.06
429.83,39.07,38.77,2.03,4.06
429.66,39.05,38.78,2.03,4.06
429.48,39.04,38.79,2.03,4.06
429.31,39.02,38.79,2.03,4.06
429.14,39,38.78,2.03,4.06
428.97,38.99,38.78,2.03,4.06
428.8,38.97,38.77,2.03,4.06
428.63,38.96,38.77,2.03,4.06
428.46,38.94,38.77,2.03,4.06
428.29,38.93,38.78,2.03,4.06
428.12,38.91,38.76,2.03,4.06
427.95,38.9,38.78,2.03,4.06
427.78,38.88,38.76,2.03,4.06
427.61,38.86,38.78,2.03,4.06
427.44,38.85,38.78,2.03,4.06
427.27,38.83,38.77,2.03,4.06
427.09,38.82,38.78,2.03,4.06
426.92,38.8,38.77,2.03,4.06
426.75,38.79,38.76,2.03,4.06
426.58,38.77,38.76,2.03,4.06
426.41,38.76,38.75,2.03,4.06
426.24,38.74,38.76,2.03,4.06
426.07,38.72,38.78,2.03,4.06
425.9,38.71,38.75,2.03,4.06
425.73,38.69,38.76,2.03,4.06
425.56,38.68,38.76,2.03,4.06
425.39,38.66,38.76,2.03,4.06
425.22,38.65,38.76,2.03,4.06
425.05,38.63,38.76,2.03,4.06
424.88,38.62,38.77,2.03,4.06
424.71,38.6,38.77,2.03,4.06
424.53,38.59,38.77,2.03,4.06
424.36,38.57,38.77,2.03,4.06
424.19,38.55,38.78,2.03,4.06
424.02,38.54,38.76,2.03,4.06
423.85,38.52,38.76,2.03,4.06
423.68,38.51,38.76,2.03,4.06
423.51,38.49,38.75,2.02,4.04
423.34,38.48,38.76,2.03,4.06
423.17,38.46,38.77,2.03,4.06
423,38.45,38.78,2.03,4.06
422.83,38.43,38.76,2.03,4.06
422.66,38.41,38.76,2.03,4.06
422.49,38.4,38.75,2.03,4.06
422.32,38.38,38.75,2.03,4.06
422.15,38.37,38.75,2.03,4.06
421.97,38.35,38.75,2.03,4.06
421.8,38.34,38.78,2.03,4.06
421.63,38.32,38.75,2.03,4.06
421.46,38.31,38.77,2.03,4.06
421.29,38.29,38.75,2.03,4.06
421.12,38.27,38.76,2.03,4.06
420.95,38.26,38.75,2.03,4.06
420.78,38.24,38.75,2.03,4.06
420.61,38.23,38.76,2.03,4.06
420.44,38.21,38.75,2.03,4.06
420.27,38.2,38.75,2.03,4.06
420.1,38.18,38.76,2.02,4.04
419.93,38.17,38.75,2.03,4.06
419.76,38.15,38.76,2.03,4.06
419.58,38.14,38.74,2.03,4.06
419.41,38.12,38.75,2.03,4.06
419.24,38.1,38.75,2.03,4.06
419.07,38.09,38.74,2.03,4.06
418.9,38.07,38.75,2.03,4.06
418.73,38.06,38.75,2.02,4.04
418.56,38.04,38.74,2.03,4.06
418.39,38.03,38.74,2.02,4.04
418.22,38.01,38.74,2.03,4.06
418.05,38,38.74,2.03,4.06
417.88,37.98,38.73,2.03,4.06
417.71,37.96,38.73,2.03,4.06
417.54,37.95,38.74,2.03,4.06
417.37,37.93,38.73,2.02,4.04
417.2,37.92,38.72,2.03,4.06
417.02,37.9,38.72,2.03,4.06
416.85,37.89,38.73,2.03,4.06
416.68,37.87,38.72,2.03,4.06
416.51,37.86,38.73,2.03,4.06
416.34,37.84,38.72,2.03,4.06
416.17,37.83,38.72,2.03,4.06
416,37.81,38.74,2.02,4.04
415.83,37.79,38.71,2.02,4.04
415.66,37.78,38.73,2.03,4.06
415.49,37.76,38.73,2.02,4.04
415.32,37.75,38.72,2.03,4.06
415.15,37.73,38.72,2.03,4.06
414.98,37.72,38.71,2.03,4.06
414.81,37.7,38.73,2.03,4.06
414.63,37.69,38.71,2.03,4.06
414.46,37.67,38.73,2.03,4.06
414.29,37.65,38.71,2.03,4.06
414.12,37.64,38.72,2.02,4.04
413.95,37.62,38.71,2.02,4.04
413.78,37.61,38.7,2.03,4.06
413.61,37.59,38.71,2.03,4.06
413.44,37.58,38.72,2.02,4.04
413.27,37.56,38.73,2.02,4.04
413.1,37.55,38.71,2.03,4.06
412.93,37.53,38.71,2.03,4.06
412.76,37.51,38.71,2.02,4.04
412.59,37.5,38.71,2.03,4.06
412.42,37.48,38.7,2.02,4.04
412.25,37.47,38.71,2.02,4.04
412.07,37.45,38.71,2.03,4.06
411.9,37.44,38.71,2.03,4.06
411.73,37.42,38.7,2.02,4.04
411.56,37.41,38.7,2.03,4.06
411.39,37.39,38.71,2.03,4.06
411.22,37.38,38.69,2.02,4.04
411.05,37.36,38.7,2.03,4.06
410.88,37.34,38.69,2.02,4.04
410.71,37.33,38.7,2.03,4.06
410.54,37.31,38.7,2.02,4.04
410.37,37.3,38.7,2.02,4.04
410.2,37.28,38.69,2.02,4.04
410.03,37.27,38.7,2.03,4.06
409.86,37.25,38.69,2.02,4.04
409.69,37.24,38.7,2.02,4.04
409.51,37.22,38.69,2.02,4.04
409.34,37.2,38.68,2.02,4.04
409.17,37.19,38.69,2.02,4.04
409,37.17,38.7,2.03,4.06
408.83,37.16,38.68,2.02,4.04
408.66,37.14,38.67,2.03,4.06
408.49,37.13,38.69,2.02,4.04
408.32,37.11,38.68,2.03,4.06
408.15,37.1,38.69,2.03,4.06
407.98,37.08,38.69,2.02,4.04
407.81,37.06,38.71,2.02,4.04
407.64,37.05,38.69,2.02,4.04
407.47,37.03,38.69,2.03,4.06
407.3,37.02,38.68,2.03,4.06
407.12,37,38.66,2.02,4.04
406.95,36.99,38.68,2.02,4.04
406.78,36.97,38.67,2.02,4.04
406.61,36.96,38.68,2.02,4.04
406.44,36.94,38.68,2.02,4.04
406.27,36.93,38.66,2.02,4.04
406.1,36.91,38.68,2.02,4.04
405.93,36.89,38.67,2.02,4.04
405.76,36.88,38.67,2.03,4.06
405.59,36.86,38.67,2.02,4.04
405.42,36.85,38.66,2.03,4.06
405.25,36.83,38.67,2.02,4.04
405.08,36.82,38.67,2.02,4.04
404.91,36.8,38.66,2.02,4.04
404.74,36.79,38.66,2.02,4.04
404.56,36.77,38.67,2.02,4.04
404.39,36.75,38.67,2.02,4.04
404.22,36.74,38.67,2.03,4.06
404.05,36.72,38.65,2.02,4.04
403.88,36.71,38.66,2.02,4.04
403.71,36.69,38.67,2.02,4.04
403.54,36.68,38.65,2.02,4.04
403.37,36.66,38.67,2.02,4.04
403.2,36.65,38.66,2.03,4.06
403.03,36.63,38.68,2.02,4.04
402.86,36.61,38.66,2.02,4.04
402.69,36.6,38.66,2.02,4.04
402.52,36.58,38.67,2.02,4.04
402.35,36.57,38.64,2.02,4.04
402.17,36.55,38.65,2.02,4.04
402,36.54,38.65,2.03,4.06
401.83,36.52,38.66,2.02,4.04
401.66,36.51,38.66,2.02,4.04
401.49,36.49,38.68,2.02,4.04
401.32,36.48,38.67,2.02,4.04
401.15,36.46,38.68,2.02,4.04
400.98,36.44,38.69,2.02,4.04
400.81,36.43,38.67,2.02,4.04
400.64,36.41,38.68,2.02,4.04
400.47,36.4,38.67,2.02,4.04
400.3,36.38,38.67,2.02,4.04
400.13,36.37,38.67,2.02,4.04
399.96,36.35,38.67,2.02,4.04
399.79,36.34,38.68,2.02,4.04
399.61,36.32,38.66,2.02,4.04
399.44,36.3,38.68,2.02,4.04
399.27,36.29,38.67,2.02,4.04
399.1,36.27,38.67,2.02,4.04
398.93,36.26,38.67,2.02,4.04
398.76,36.24,38.67,2.02,4.04
398.59,36.23,38.67,2.02,4.04
398.42,36.21,38.67,2.02,4.04
398.25,36.2,38.68,2.02,4.04
398.08,36.18,38.67,2.02,4.04
397.91,36.17,38.66,2.02,4.04
397.74,36.15,38.67,2.02,4.04
397.57,36.13,38.65,2.02,4.04
397.4,36.12,38.66,2.02,4.04
397.23,36.1,38.67,2.02,4.04
397.05,36.09,38.67,2.02,4.04
396.88,36.07,38.67,2.02,4.04
396.71,36.06,38.67,2.02,4.04
396.54,36.04,38.66,2.02,4.04
396.37,36.03,38.66,2.02,4.04
396.2,36.01,38.66,2.02,4.04
396.03,35.99,38.67,2.02,4.04
395.86,35.98,38.65,2.02,4.04
395.69,35.96,38.68,2.02,4.04
395.52,35.95,38.67,2.02,4.04
395.35,35.93,38.66,2.02,4.04
395.18,35.92,38.67,2.02,4.04
395.01,35.9,38.66,2.02,4.04
394.84,35.89,38.66,2.02,4.04
394.66,35.87,38.64,2.02,4.04
394.49,35.85,38.64,2.02,4.04
394.32,35.84,38.64,2.02,4.04
394.15,35.82,38.66,2.02,4.04
393.98,35.81,38.65,2.02,4.04
393.81,35.79,38.64,2.02,4.04
393.64,35.78,38.65,2.02,4.04
393.47,35.76,38.64,2.02,4.04
393.3,35.75,38.64,2.02,4.04
393.13,35.73,38.65,2.02,4.04
392.96,35.72,38.65,2.02,4.04
392.79,35.7,38.65,2.02,4.04
392.62,35.68,38.65,2.02,4.04
392.45,35.67,38.67,2.02,4.04
392.28,35.65,38.65,2.02,4.04
392.1,35.64,38.65,2.02,4.04
391.93,35.62,38.64,2.02,4.04
391.76,35.61,38.63,2.02,4.04
391.59,35.59,38.64,2.02,4.04
391.42,35.58,38.65,2.02,4.04
391.25,35.56,38.62,2.02,4.04
391.08,35.54,38.65,2.02,4.04
390.91,35.53,38.64,2.02,4.04
390.74,35.51,38.63,2.02,4.04
390.57,35.5,38.64,2.02,4.04
390.4,35.48,38.63,2.02,4.04
390.23,35.47,38.64,2.02,4.04
390.06,35.45,38.63,2.02,4.04
389.89,35.44,38.64,2.02,4.04
389.71,35.42,38.63,2.02,4.04
389.54,35.4,38.64,2.02,4.04
389.37,35.39,38.63,2.02,4.04
389.2,35.37,38.63,2.02,4.04
389.03,35.36,38.61,2.02,4.04
388.86,35.34,38.64,2.02,4.04
388.69,35.33,38.63,2.02,4.04
388.52,35.31,38.62,2.02,4.04
388.35,35.3,38.62,2.02,4.04
388.18,35.28,38.62,2.02,4.04
388.01,35.27,38.62,2.02,4.04
387.84,35.25,38.62,2.02,4.04
387.67,35.23,38.62,2.02,4.04
387.5,35.22,38.61,2.02,4.04
387.33,35.2,38.62,2.02,4.04
387.15,35.19,38.61,2.02,4.04
386.98,35.17,38.62,2.02,4.04
386.81,35.16,38.61,2.02,4.04
386.64,35.14,38.61,2.02,4.04
