capacity,soc,current,half_voltage,final_voltage
492.98,41.08,25.97,1.68,3.36
492.81,41.06,25.98,1.68,3.36
492.63,41.05,25.99,1.68,3.36
492.46,41.03,26.01,1.68,3.36
492.29,41.02,26,1.68,3.36
492.12,41,26.01,1.69,3.38
491.95,40.99,26.01,1.69,3.38
491.78,40.98,26.03,1.69,3.38
491.61,40.96,26.04,1.69,3.38
491.44,40.95,26.04,1.69,3.38
491.27,40.93,26.03,1.69,3.38
491.1,40.92,26.04,1.69,3.38
490.93,40.9,26.03,1.69,3.38
490.76,40.89,26.04,1.69,3.38
490.59,40.88,26.03,1.69,3.38
490.42,40.86,26.02,1.69,3.38
490.24,40.85,26.02,1.69,3.38
490.07,40.83,26.01,1.68,3.36
489.9,40.82,26.02,1.69,3.38
489.73,40.81,26,1.69,3.38
489.56,40.79,26,1.69,3.38
489.39,40.78,26,1.69,3.38
489.22,40.76,25.99,1.68,3.36
489.05,40.75,25.98,1.68,3.36
488.88,40.73,25.99,1.68,3.36
488.71,40.72,25.99,1.68,3.36
488.54,40.71,25.98,1.68,3.36
488.37,40.69,25.98,1.68,3.36
488.2,40.68,25.99,1.68,3.36
488.03,40.66,26,1.68,3.36
487.86,40.65,26,1.69,3.38
487.68,40.63,26.01,1.69,3.38
487.51,40.62,26.01,1.69,3.38
487.34,40.61,26.03,1.69,3.38
487.17,40.59,26.03,1.69,3.38
487,40.58,26.05,1.69,3.38
486.83,40.56,26.06,1.69,3.38
486.66,40.55,26.07,1.69,3.38
486.49,40.53,26.06,1.69,3.38
486.32,40.52,26.07,1.69,3.38
486.15,40.51,26.09,1.69,3.38
485.98,40.49,26.07,1.69,3.38
485.81,40.48,26.07,1.69,3.38
485.64,40.46,26.08,1.69,3.38
485.47,40.45,26.08,1.69,3.38
485.3,40.44,26.07,1.69,3.38
485.12,40.42,26.09,1.69,3.38
484.95,40.41,26.1,1.69,3.38
484.78,40.39,26.12,1.69,3.38
484.61,40.38,26.1,1.69,3.38
484.44,40.36,26.12,1.69,3.38
484.27,40.35,26.13,1.69,3.38
484.1,40.34,26.13,1.69,3.38
483.93,40.32,26.13,1.69,3.38
483.76,40.31,26.15,1.69,3.38
483.59,40.29,26.12,1.69,3.38
483.42,40.28,26.14,1.69,3.38
483.25,40.26,26.12,1.69,3.38
483.08,40.25,26.13,1.69,3.38
482.91,40.24,26.13,1.69,3.38
482.73,40.22,26.13,1.69,3.38
482.56,40.21,26.12,1.69,3.38
482.39,40.19,26.14,1.69,3.38
482.22,40.18,26.12,1.69,3.38
482.05,40.17,26.13,1.69,3.38
481.88,40.15,26.12,1.69,3.38
481.71,40.14,26.13,1.69,3.38
481.54,40.12,26.12,1.69,3.38
481.37,40.11,26.11,1.69,3.38
481.2,40.09,26.1,1.69,3.38
481.03,40.08,26.09,1.69,3.38
480.86,40.07,26.07,1.69,3.38
480.69,40.05,26.04,1.69,3.38
480.52,40.04,26.02,1.68,3.36
480.35,40.02,26.01,1.68,3.36
480.17,40.01,26,1.68,3.36
480,39.99,26,1.68,3.36
479.83,39.98,25.98,1.68,3.36
479.66,39.97,26,1.68,3.36
479.49,39.95,26.01,1.68,3.36
479.32,39.94,26,1.68,3.36
479.15,39.92,26.02,1.68,3.36
478.98,39.91,26,1.69,3.38
478.81,39.89,26.02,1.68,3.36
478.64,39.88,26.03,1.69,3.38
478.47,39.87,26.03,1.69,3.38
478.3,39.85,26.06,1.69,3.38
478.13,39.84,26.07,1.69,3.38
477.96,39.82,26.07,1.69,3.38
477.78,39.81,26.08,1.69,3.38
477.61,39.8,26.07,1.69,3.38
477.44,39.78,26.07,1.69,3.38
477.27,39.77,26.09,1.69,3.38
477.1,39.75,26.08,1.69,3.38
476.93,39.74,26.09,1.69,3.38
476.76,39.72,26.07,1.69,3.38
476.59,39.71,26.06,1.69,3.38
476.42,39.7,26.04,1.69,3.38
476.25,39.68,26.05,1.69,3.38
476.08,39.67,26.04,1.68,3.36
475.91,39.65,26.03,1.69,3.38
475.74,39.64,26.03,1.68,3.36
475.57,39.62,26,1.68,3.36
475.4,39.61,25.99,1.68,3.36
475.22,39.6,25.98,1.68,3.36
475.05,39.58,25.98,1.68,3.36
474.88,39.57,25.99,1.68,3.36
474.71,39.55,25.99,1.68,3.36
474.54,39.54,26,1.68,3.36
474.37,39.52,26.01,1.69,3.38
474.2,39.51,26.04,1.69,3.38
474.03,39.5,26.04,1.69,3.38
473.86,39.48,26.05,1.69,3.38
473.69,39.47,26.06,1.69,3.38
473.52,39.45,26.06,1.69,3.38
473.35,39.44,26.08,1.69,3.38
473.18,39.43,26.07,1.69,3.38
473.01,39.41,26.09,1.69,3.38
472.84,39.4,26.09,1.69,3.38
472.66,39.38,26.09,1.69,3.38
472.49,39.37,26.09,1.69,3.38
472.32,39.35,26.1,1.69,3.38
472.15,39.34,26.09,1.69,3.38
471.98,39.33,26.1,1.69,3.38
471.81,39.31,26.11,1.69,3.38
471.64,39.3,26.09,1.69,3.38
471.47,39.28,26.1,1.69,3.38
471.3,39.27,26.09,1.69,3.38
471.13,39.25,26.09,1.69,3.38
470.96,39.24,26.08,1.69,3.38
470.79,39.23,26.06,1.69,3.38
470.62,39.21,26.07,1.69,3.38
470.45,39.2,26.07,1.69,3.38
470.27,39.18,26.06,1.69,3.38
470.1,39.17,26.07,1.69,3.38
469.93,39.16,26.07,1.69,3.38
469.76,39.14,26.08,1.69,3.38
469.59,39.13,26.07,1.69,3.38
469.42,39.11,26.07,1.69,3.38
469.25,39.1,26.06,1.69,3.38
469.08,39.08,26.07,1.69,3.38
468.91,39.07,26.1,1.69,3.38
468.74,39.06,26.08,1.69,3.38
468.57,39.04,26.1,1.69,3.38
468.4,39.03,26.1,1.69,3.38
468.23,39.01,26.1,1.69,3.38
468.06,39,26.1,1.69,3.38
467.89,38.98,26.11,1.69,3.38
467.71,38.97,26.1,1.69,3.38
467.54,38.96,26.1,1.69,3.38
467.37,38.94,26.11,1.69,3.38
467.2,38.93,26.11,1.69,3.38
467.03,38.91,26.09,1.69,3.38
466.86,38.9,26.09,1.69,3.38
466.69,38.88,26.08,1.69,3.38
466.52,38.87,26.09,1.69,3.38
466.35,38.86,26.09,1.69,3.38
466.18,38.84,26.08,1.69,3.38
466.01,38.83,26.09,1.69,3.38
465.84,38.81,26.08,1.69,3.38
465.67,38.8,26.09,1.69,3.38
465.5,38.79,26.09,1.69,3.38
465.32,38.77,26.1,1.69,3.38
465.15,38.76,26.1,1.69,3.38
464.98,38.74,26.11,1.69,3.38
464.81,38.73,26.1,1.69,3.38
464.64,38.71,26.1,1.69,3.38
464.47,38.7,26.1,1.69,3.38
464.3,38.69,26.1,1.69,3.38
464.13,38.67,26.08,1.69,3.38
463.96,38.66,26.08,1.69,3.38
463.79,38.64,26.09,1.69,3.38
463.62,38.63,26.08,1.69,3.38
463.45,38.61,26.07,1.69,3.38
463.28,38.6,26.08,1.69,3.38
463.11,38.59,26.07,1.69,3.38
462.94,38.57,26.06,1.69,3.38
462.76,38.56,26.07,1.69,3.38
462.59,38.54,26.07,1.69,3.38
462.42,38.53,26.08,1.69,3.38
462.25,38.51,26.07,1.69,3.38
462.08,38.5,26.06,1.69,3.38
461.91,38.49,26.06,1.69,3.38
461.74,38.47,26.06,1.69,3.38
461.57,38.46,26.06,1.69,3.38
461.4,38.44,26.06,1.69,3.38
461.23,38.43,26.06,1.69,3.38
461.06,38.42,26.06,1.69,3.38
460.89,38.4,26.06,1.69,3.38
460.72,38.39,26.07,1.69,3.38
460.55,38.37,26.05,1.69,3.38
460.38,38.36,26.05,1.69,3.38
460.2,38.34,26.05,1.69,3.38
460.03,38.33,26.05,1.69,3.38
459.86,38.32,26.05,1.69,3.38
459.69,38.3,26.04,1.69,3.38
459.52,38.29,26.04,1.68,3.36
459.35,38.27,26.02,1.69,3.38
459.18,38.26,26.02,1.69,3.38
459.01,38.24,26.02,1.69,3.38
458.84,38.23,26.01,1.68,3.36
458.67,38.22,26,1.68,3.36
458.5,38.2,25.99,1.68,3.36
458.33,38.19,25.97,1.68,3.36
458.16,38.17,25.97,1.68,3.36
457.99,38.16,25.96,1.68,3.36
457.81,38.15,25.95,1.68,3.36
457.64,38.13,25.92,1.68,3.36
457.47,38.12,25.89,1.68,3.36
457.3,38.1,25.91,1.68,3.36
457.13,38.09,25.91,1.68,3.36
456.96,38.07,25.91,1.68,3.36
456.79,38.06,25.88,1.68,3.36
456.62,38.05,25.89,1.68,3.36
456.45,38.03,25.88,1.67,3.34
456.28,38.02,25.84,1.67,3.34
456.11,38,25.84,1.67,3.34
455.94,37.99,25.81,1.67,3.34
455.77,37.97,25.8,1.67,3.34
455.6,37.96,25.79,1.67,3.34
455.43,37.95,25.77,1.67,3.34
455.25,37.93,25.75,1.67,3.34
455.08,37.92,25.73,1.67,3.34
454.91,37.9,25.72,1.67,3.34
454.74,37.89,25.74,1.67,3.34
454.57,37.87,25.74,1.67,3.34
454.4,37.86,25.73,1.67,3.34
454.23,37.85,25.72,1.67,3.34
454.06,37.83,25.73,1.67,3.34
453.89,37.82,25.75,1.67,3.34
453.72,37.8,25.76,1.67,3.34
453.55,37.79,25.75,1.67,3.34
453.38,37.78,25.75,1.67,3.34
453.21,37.76,25.75,1.67,3.34
453.04,37.75,25.71,1.67,3.34
452.86,37.73,25.7,1.67,3.34
452.69,37.72,25.68,1.66,3.32
452.52,37.7,25.67,1.66,3.32
452.35,37.69,25.65,1.66,3.32
452.18,37.68,25.64,1.66,3.32
452.01,37.66,25.63,1.66,3.32
451.84,37.65,25.61,1.66,3.32
451.67,37.63,25.58,1.66,3.32
451.5,37.62,25.55,1.65,3.3
451.33,37.6,25.54,1.66,3.32
451.16,37.59,25.57,1.66,3.32
450.99,37.58,25.58,1.66,3.32
450.82,37.56,25.6,1.66,3.32
450.65,37.55,25.62,1.66,3.32
450.48,37.53,25.65,1.66,3.32
450.3,37.52,25.66,1.66,3.32
450.13,37.5,25.67,1.66,3.32
449.96,37.49,25.66,1.66,3.32
449.79,37.48,25.68,1.66,3.32
449.62,37.46,25.69,1.66,3.32
449.45,37.45,25.67,1.66,3.32
449.28,37.43,25.68,1.66,3.32
449.11,37.42,25.68,1.66,3.32
448.94,37.41,25.68,1.67,3.34
448.77,37.39,25.69,1.66,3.32
448.6,37.38,25.7,1.66,3.32
448.43,37.36,25.71,1.67,3.34
448.26,37.35,25.72,1.67,3.34
448.09,37.33,25.72,1.67,3.34
447.92,37.32,25.71,1.67,3.34
447.74,37.31,25.7,1.67,3.34
447.57,37.29,25.67,1.66,3.32
447.4,37.28,25.66,1.66,3.32
447.23,37.26,25.64,1.66,3.32
447.06,37.25,25.63,1.66,3.32
446.89,37.23,25.6,1.66,3.32
446.72,37.22,25.58,1.66,3.32
446.55,37.21,25.55,1.66,3.32
446.38,37.19,25.54,1.65,3.3
446.21,37.18,25.51,1.65,3.3
446.04,37.16,25.47,1.65,3.3
445.87,37.15,25.48,1.65,3.3
445.7,37.14,25.53,1.66,3.32
445.53,37.12,25.59,1.66,3.32
445.35,37.11,25.63,1.66,3.32
445.18,37.09,25.66,1.67,3.34
445.01,37.08,25.69,1.67,3.34
444.84,37.06,25.72,1.67,3.34
444.67,37.05,25.76,1.67,3.34
444.5,37.04,25.78,1.67,3.34
444.33,37.02,25.81,1.67,3.34
444.16,37.01,25.82,1.67,3.34
443.99,36.99,25.84,1.68,3.36
443.82,36.98,25.84,1.68,3.36
443.65,36.96,25.85,1.68,3.36
443.48,36.95,25.86,1.68,3.36
443.31,36.94,25.88,1.68,3.36
443.14,36.92,25.88,1.68,3.36
442.97,36.91,25.89,1.68,3.36
442.79,36.89,25.9,1.68,3.36
442.62,36.88,25.9,1.68,3.36
442.45,36.86,25.91,1.68,3.36
442.28,36.85,25.91,1.68,3.36
442.11,36.84,25.9,1.68,3.36
441.94,36.82,25.9,1.68,3.36
441.77,36.81,25.9,1.68,3.36
441.6,36.79,25.88,1.68,3.36
441.43,36.78,25.86,1.68,3.36
441.26,36.77,25.83,1.67,3.34
441.09,36.75,25.81,1.67,3.34
440.92,36.74,25.78,1.67,3.34
440.75,36.72,25.77,1.67,3.34
440.58,36.71,25.76,1.67,3.34
440.4,36.69,25.74,1.67,3.34
440.23,36.68,25.72,1.67,3.34
440.06,36.67,25.69,1.66,3.32
439.89,36.65,25.66,1.66,3.32
439.72,36.64,25.6,1.66,3.32
439.55,36.62,25.57,1.66,3.32
439.38,36.61,25.56,1.66,3.32
439.21,36.59,25.52,1.65,3.3
439.04,36.58,25.5,1.65,3.3
438.87,36.57,25.5,1.65,3.3
438.7,36.55,25.47,1.65,3.3
438.53,36.54,25.41,1.65,3.3
438.36,36.52,25.37,1.65,3.3
438.19,36.51,25.33,1.65,3.3
438.02,36.5,25.33,1.65,3.3
437.84,36.48,25.37,1.65,3.3
437.67,36.47,25.39,1.65,3.3
437.5,36.45,25.43,1.65,3.3
437.33,36.44,25.46,1.65,3.3
437.16,36.42,25.48,1.65,3.3
436.99,36.41,25.5,1.66,3.32
436.82,36.4,25.55,1.66,3.32
436.65,36.38,25.59,1.66,3.32
436.48,36.37,25.6,1.66,3.32
436.31,36.35,25.65,1.66,3.32
436.14,36.34,25.66,1.67,3.34
435.97,36.32,25.67,1.67,3.34
435.8,36.31,25.68,1.67,3.34
435.63,36.3,25.69,1.66,3.32
435.46,36.28,25.67,1.66,3.32
435.28,36.27,25.67,1.67,3.34
435.11,36.25,25.67,1.67,3.34
434.94,36.24,25.68,1.67,3.34
434.77,36.22,25.69,1.67,3.34
434.6,36.21,25.69,1.67,3.34
434.43,36.2,25.67,1.67,3.34
434.26,36.18,25.71,1.67,3.34
434.09,36.17,25.71,1.67,3.34
433.92,36.15,25.71,1.67,3.34
433.75,36.14,25.7,1.67,3.34
433.58,36.13,25.72,1.67,3.34
433.41,36.11,25.71,1.67,3.34
433.24,36.1,25.72,1.67,3.34
433.07,36.08,25.71,1.67,3.34
432.89,36.07,25.71,1.67,3.34
432.72,36.05,25.7,1.67,3.34
432.55,36.04,25.71,1.67,3.34
432.38,36.03,25.71,1.67,3.34
432.21,36.01,25.7,1.67,3.34
432.04,36,25.69,1.67,3.34
431.87,35.98,25.7,1.67,3.34
431.7,35.97,25.7,1.67,3.34
431.53,35.95,25.7,1.67,3.34
431.36,35.94,25.75,1.67,3.34
431.19,35.93,25.79,1.67,3.34
431.02,35.91,25.8,1.68,3.36
430.85,35.9,25.83,1.68,3.36
430.68,35.88,25.83,1.68,3.36
430.51,35.87,25.85,1.68,3.36
430.33,35.85,25.87,1.68,3.36
430.16,35.84,25.87,1.68,3.36
429.99,35.83,25.9,1.68,3.36
429.82,35.81,25.89,1.68,3.36
429.65,35.8,25.91,1.68,3.36
429.48,35.78,25.91,1.68,3.36
429.31,35.77,25.91,1.68,3.36
429.14,35.76,25.94,1.68,3.36
428.97,35.74,25.93,1.68,3.36
428.8,35.73,25.93,1.68,3.36
428.63,35.71,25.94,1.68,3.36
428.46,35.7,25.93,1.68,3.36
428.29,35.68,25.93,1.68,3.36
428.12,35.67,25.91,1.68,3.36
427.94,35.66,25.91,1.68,3.36
427.77,35.64,25.92,1.68,3.36
427.6,35.63,25.93,1.68,3.36
427.43,35.61,25.92,1.68,3.36
427.26,35.6,25.92,1.68,3.36
427.09,35.58,25.92,1.68,3.36
426.92,35.57,25.9,1.68,3.36
426.75,35.56,25.9,1.68,3.36
426.58,35.54,25.89,1.68,3.36
426.41,35.53,25.9,1.68,3.36
426.24,35.51,25.89,1.68,3.36
426.07,35.5,25.9,1.68,3.36
425.9,35.49,25.88,1.68,3.36
425.73,35.47,25.88,1.68,3.36
425.56,35.46,25.89,1.68,3.36
425.38,35.44,25.88,1.68,3.36
425.21,35.43,25.89,1.68,3.36
425.04,35.41,25.89,1.68,3.36
424.87,35.4,25.89,1.68,3.36
424.7,35.39,25.91,1.68,3.36
424.53,35.37,25.9,1.68,3.36
424.36,35.36,25.92,1.68,3.36
424.19,35.34,25.92,1.68,3.36
424.02,35.33,25.93,1.68,3.36
423.85,35.31,25.91,1.68,3.36
423.68,35.3,25.91,1.68,3.36
423.51,35.29,25.91,1.68,3.36
423.34,35.27,25.91,1.68,3.36
423.17,35.26,25.91,1.68,3.36
423,35.24,25.92,1.68,3.36
422.82,35.23,25.93,1.68,3.36
422.65,35.21,25.92,1.68,3.36
422.48,35.2,25.92,1.68,3.36
422.31,35.19,25.92,1.68,3.36
422.14,35.17,25.92,1.68,3.36
421.97,35.16,25.91,1.68,3.36
421.8,35.14,25.92,1.68,3.36
421.63,35.13,25.93,1.68,3.36
421.46,35.12,25.93,1.68,3.36
421.29,35.1,25.93,1.68,3.36
421.12,35.09,25.93,1.68,3.36
420.95,35.07,25.93,1.68,3.36
420.78,35.06,25.93,1.68,3.36
420.61,35.04,25.94,1.68,3.36
420.43,35.03,25.95,1.68,3.36
420.26,35.02,25.93,1.68,3.36
420.09,35,25.94,1.68,3.36
419.92,34.99,25.95,1.68,3.36
419.75,34.97,25.95,1.68,3.36
419.58,34.96,25.93,1.68,3.36
419.41,34.94,25.93,1.69,3.38
419.24,34.93,25.93,1.68,3.36
419.07,34.92,25.95,1.68,3.36
418.9,34.9,25.93,1.68,3.36
418.73,34.89,25.93,1.68,3.36
418.56,34.87,25.94,1.68,3.36
418.39,34.86,25.93,1.68,3.36
418.22,34.84,25.94,1.68,3.36
418.05,34.83,25.92,1.69,3.38
417.87,34.82,25.93,1.68,3.36
417.7,34.8,25.91,1.68,3.36
417.53,34.79,25.91,1.68,3.36
417.36,34.77,25.91,1.68,3.36
417.19,34.76,25.91,1.68,3.36
417.02,34.75,25.91,1.68,3.36
416.85,34.73,25.92,1.68,3.36
416.68,34.72,25.91,1.68,3.36
416.51,34.7,25.89,1.68,3.36
416.34,34.69,25.89,1.68,3.36
416.17,34.67,25.88,1.68,3.36
416,34.66,25.89,1.68,3.36
415.83,34.65,25.89,1.68,3.36
415.66,34.63,25.89,1.68,3.36
415.48,34.62,25.87,1.68,3.36
415.31,34.6,25.88,1.68,3.36
415.14,34.59,25.87,1.68,3.36
414.97,34.57,25.87,1.68,3.36
414.8,34.56,25.87,1.68,3.36
414.63,34.55,25.87,1.68,3.36
414.46,34.53,25.86,1.68,3.36
414.29,34.52,25.86,1.68,3.36
414.12,34.5,25.88,1.68,3.36
413.95,34.49,25.88,1.68,3.36
413.78,34.48,25.87,1.68,3.36
413.61,34.46,25.88,1.68,3.36
413.44,34.45,25.88,1.68,3.36
413.27,34.43,25.86,1.68,3.36
413.1,34.42,25.84,1.68,3.36
412.92,34.4,25.84,1.68,3.36
412.75,34.39,25.84,1.68,3.36
412.58,34.38,25.85,1.68,3.36
412.41,34.36,25.85,1.68,3.36
412.24,34.35,25.85,1.68,3.36
412.07,34.33,25.85,1.68,3.36
411.9,34.32,25.86,1.68,3.36
411.73,34.3,25.87,1.68,3.36
411.56,34.29,25.88,1.68,3.36
411.39,34.28,25.87,1.68,3.36
411.22,34.26,25.88,1.68,3.36
411.05,34.25,25.89,1.68,3.36
410.88,34.23,25.9,1.68,3.36
410.71,34.22,25.9,1.68,3.36
410.54,34.2,25.9,1.68,3.36
410.36,34.19,25.91,1.68,3.36
410.19,34.18,25.91,1.68,3.36
410.02,34.16,25.9,1.68,3.36
409.85,34.15,25.89,1.68,3.36
409.68,34.13,25.9,1.68,3.36
409.51,34.12,25.9,1.68,3.36
409.34,34.11,25.88,1.68,3.36
409.17,34.09,25.89,1.68,3.36
409,34.08,25.89,1.68,3.36
408.83,34.06,25.9,1.68,3.36
408.66,34.05,25.88,1.68,3.36
408.49,34.03,25.88,1.68,3.36
408.32,34.02,25.88,1.68,3.36
408.15,34.01,25.86,1.68,3.36
407.97,33.99,25.89,1.68,3.36
407.8,33.98,25.87,1.68,3.36
407.63,33.96,25.89,1.68,3.36
407.46,33.95,25.86,1.68,3.36
407.29,33.93,25.86,1.68,3.36
407.12,33.92,25.87,1.68,3.36
406.95,33.91,25.86,1.68,3.36
406.78,33.89,25.86,1.68,3.36
406.61,33.88,25.85,1.68,3.36
406.44,33.86,25.85,1.68,3.36
406.27,33.85,25.83,1.68,3.36
406.1,33.83,25.83,1.68,3.36
405.93,33.82,25.84,1.68,3.36
405.76,33.81,25.83,1.68,3.36
405.59,33.79,25.82,1.68,3.36
405.41,33.78,25.82,1.68,3.36
405.24,33.76,25.81,1.68,3.36
405.07,33.75,25.83,1.68,3.36
404.9,33.74,25.83,1.68,3.36
404.73,33.72,25.82,1.68,3.36
404.56,33.71,25.81,1.68,3.36
404.39,33.69,25.82,1.68,3.36
404.22,33.68,25.82,1.68,3.36
404.05,33.66,25.81,1.68,3.36
403.88,33.65,25.83,1.68,3.36
403.71,33.64,25.81,1.68,3.36
403.54,33.62,25.79,1.68,3.36
403.37,33.61,25.79,1.68,3.36
403.2,33.59,25.79,1.68,3.36
403.02,33.58,25.79,1.68,3.36
402.85,33.56,25.79,1.67,3.34
402.68,33.55,25.78,1.68,3.36
402.51,33.54,25.79,1.67,3.34
402.34,33.52,25.78,1.67,3.34
402.17,33.51,25.78,1.67,3.34
402,33.49,25.79,1.67,3.34
401.83,33.48,25.8,1.67,3.34
401.66,33.47,25.8,1.68,3.36
401.49,33.45,25.8,1.68,3.36
401.32,33.44,25.8,1.68,3.36
401.15,33.42,25.8,1.68,3.36
400.98,33.41,25.8,1.68,3.36
400.81,33.39,25.8,1.68,3.36
400.64,33.38,25.8,1.68,3.36
400.46,33.37,25.81,1.68,3.36
400.29,33.35,25.81,1.68,3.36
400.12,33.34,25.82,1.68,3.36
399.95,33.32,25.83,1.68,3.36
399.78,33.31,25.81,1.68,3.36
399.61,33.29,25.8,1.68,3.36
399.44,33.28,25.79,1.68,3.36
399.27,33.27,25.79,1.67,3.34
399.1,33.25,25.78,1.67,3.34
398.93,33.24,25.78,1.67,3.34
398.76,33.22,25.77,1.67,3.34
398.59,33.21,25.78,1.67,3.34
398.42,33.19,25.76,1.67,3.34
398.25,33.18,25.78,1.67,3.34
398.08,33.17,25.77,1.67,3.34
397.9,33.15,25.77,1.67,3.34
397.73,33.14,25.79,1.67,3.34
397.56,33.12,25.78,1.67,3.34
397.39,33.11,25.77,1.67,3.34
397.22,33.1,25.77,1.67,3.34
397.05,33.08,25.76,1.67,3.34
396.88,33.07,25.76,1.67,3.34
396.71,33.05,25.74,1.67,3.34
396.54,33.04,25.73,1.67,3.34
396.37,33.02,25.71,1.67,3.34
396.2,33.01,25.7,1.67,3.34
396.03,33,25.69,1.67,3.34
395.86,32.98,25.69,1.67,3.34
395.69,32.97,25.68,1.67,3.34
395.51,32.95,25.67,1.67,3.34
395.34,32.94,25.66,1.66,3.32
395.17,32.92,25.65,1.66,3.32
395,32.91,25.65,1.67,3.34
394.83,32.9,25.63,1.66,3.32
394.66,32.88,25.65,1.66,3.32
394.49,32.87,25.64,1.67,3.34
394.32,32.85,25.66,1.66,3.32
394.15,32.84,25.65,1.67,3.34
393.98,32.82,25.65,1.66,3.32
393.81,32.81,25.65,1.67,3.34
393.64,32.8,25.65,1.66,3.32
393.47,32.78,25.64,1.66,3.32
393.3,32.77,25.63,1.66,3.32
393.13,32.75,25.62,1.66,3.32
392.95,32.74,25.62,1.66,3.32
392.78,32.73,25.63,1.66,3.32
392.61,32.71,25.62,1.66,3.32
392.44,32.7,25.64,1.66,3.32
392.27,32.68,25.62,1.66,3.32
392.1,32.67,25.63,1.66,3.32
391.93,32.65,25.64,1.66,3.32
391.76,32.64,25.62,1.66,3.32
391.59,32.63,25.61,1.66,3.32
391.42,32.61,25.56,1.66,3.32
391.25,32.6,25.56,1.66,3.32
391.08,32.58,25.55,1.66,3.32
390.91,32.57,25.55,1.66,3.32
390.74,32.55,25.55,1.66,3.32
390.56,32.54,25.56,1.66,3.32
390.39,32.53,25.57,1.66,3.32
390.22,32.51,25.59,1.66,3.32
390.05,32.5,25.6,1.66,3.32
389.88,32.48,25.61,1.66,3.32
389.71,32.47,25.62,1.66,3.32
389.54,32.46,25.62,1.66,3.32
389.37,32.44,25.61,1.66,3.32
389.2,32.43,25.63,1.66,3.32
389.03,32.41,25.66,1.66,3.32
388.86,32.4,25.66,1.67,3.34
388.69,32.38,25.65,1.67,3.34
388.52,32.37,25.67,1.67,3.34
388.35,32.36,25.64,1.66,3.32
388.18,32.34,25.66,1.67,3.34
388,32.33,25.65,1.67,3.34
387.83,32.31,25.66,1.67,3.34
387.66,32.3,25.65,1.67,3.34
387.49,32.28,25.67,1.67,3.34
387.32,32.27,25.67,1.67,3.34
387.15,32.26,25.68,1.67,3.34
386.98,32.24,25.69,1.67,3.34
386.81,32.23,25.68,1.67,3.34
386.64,32.21,25.68,1.67,3.34
386.47,32.2,25.69,1.67,3.34
386.3,32.18,25.67,1.67,3.34
386.13,32.17,25.69,1.67,3.34
385.96,32.16,25.69,1.67,3.34
385.79,32.14,25.7,1.67,3.34
385.62,32.13,25.69,1.67,3.34
385.44,32.11,25.69,1.67,3.34
385.27,32.1,25.69,1.67,3.34
385.1,32.09,25.69,1.67,3.34
384.93,32.07,25.67,1.67,3.34
384.76,32.06,25.66,1.67,3.34
384.59,32.04,25.65,1.67,3.34
384.42,32.03,25.67,1.67,3.34
384.25,32.01,25.67,1.67,3.34
384.08,32,25.67,1.67,3.34
383.91,31.99,25.67,1.67,3.34
383.74,31.97,25.65,1.67,3.34
383.57,31.96,25.65,1.67,3.34
383.4,31.94,25.66,1.67,3.34
383.23,31.93,25.65,1.67,3.34
383.05,31.91,25.64,1.66,3.32
382.88,31.9,25.66,1.66,3.32
382.71,31.89,25.64,1.66,3.32
382.54,31.87,25.64,1.66,3.32
382.37,31.86,25.63,1.67,3.34
382.2,31.84,25.63,1.66,3.32
382.03,31.83,25.62,1.66,3.32
381.86,31.82,25.62,1.66,3.32
381.69,31.8,25.62,1.66,3.32
381.52,31.79,25.64,1.66,3.32
381.35,31.77,25.63,1.66,3.32
381.18,31.76,25.63,1.66,3.32
381.01,31.74,25.65,1.66,3.32
380.84,31.73,25.65,1.66,3.32
380.67,31.72,25.64,1.66,3.32
380.49,31.7,25.64,1.66,3.32
380.32,31.69,25.64,1.66,3.32
380.15,31.67,25.65,1.66,3.32
379.98,31.66,25.65,1.66,3.32
379.81,31.64,25.65,1.66,3.32
379.64,31.63,25.65,1.66,3.32
379.47,31.62,25.66,1.66,3.32
379.3,31.6,25.66,1.66,3.32
379.13,31.59,25.65,1.66,3.32
378.96,31.57,25.66,1.66,3.32
378.79,31.56,25.64,1.66,3.32
378.62,31.54,25.64,1.66,3.32
378.45,31.53,25.63,1.66,3.32
378.28,31.52,25.62,1.66,3.32
378.1,31.5,25.62,1.66,3.32
377.93,31.49,25.62,1.66,3.32
377.76,31.47,25.62,1.66,3.32
377.59,31.46,25.62,1.66,3.32
377.42,31.45,25.6,1.66,3.32
377.25,31.43,25.6,1.66,3.32
377.08,31.42,25.58,1.66,3.32
376.91,31.4,25.56,1.66,3.32
376.74,31.39,25.54,1.66,3.32
376.57,31.37,25.51,1.65,3.3
376.4,31.36,25.52,1.65,3.3
376.23,31.35,25.5,1.65,3.3
376.06,31.33,25.49,1.65,3.3
375.89,31.32,25.49,1.65,3.3
375.72,31.3,25.48,1.65,3.3
375.54,31.29,25.52,1.65,3.3
375.37,31.27,25.53,1.66,3.32
375.2,31.26,25.54,1.66,3.32
375.03,31.25,25.54,1.66,3.32
374.86,31.23,25.56,1.66,3.32
374.69,31.22,25.57,1.66,3.32
374.52,31.2,25.56,1.66,3.32
374.35,31.19,25.58,1.66,3.32
374.18,31.17,25.59,1.66,3.32
374.01,31.16,25.58,1.66,3.32
373.84,31.15,25.57,1.66,3.32
373.67,31.13,25.55,1.66,3.32
373.5,31.12,25.55,1.66,3.32
