capacity,soc,current,half_voltage,final_voltage
627.12,57,45.57,1.69,3.38
626.95,56.99,45.56,1.69,3.38
626.78,56.97,45.57,1.69,3.38
626.6,56.95,45.56,1.69,3.38
626.43,56.94,45.54,1.69,3.38
626.26,56.92,45.56,1.69,3.38
626.09,56.91,45.56,1.69,3.38
625.92,56.89,45.55,1.69,3.38
625.75,56.88,45.55,1.69,3.38
625.58,56.86,45.54,1.69,3.38
625.41,56.85,45.55,1.69,3.38
625.24,56.83,45.55,1.69,3.38
625.07,56.81,45.54,1.69,3.38
624.9,56.8,45.54,1.69,3.38
624.73,56.78,45.54,1.69,3.38
624.56,56.77,45.54,1.69,3.38
624.39,56.75,45.54,1.69,3.38
624.22,56.74,45.53,1.69,3.38
624.05,56.72,45.55,1.69,3.38
623.87,56.71,45.54,1.69,3.38
623.7,56.69,45.53,1.69,3.38
623.53,56.68,45.53,1.69,3.38
623.36,56.66,45.52,1.69,3.38
623.19,56.64,45.52,1.69,3.38
623.02,56.63,45.51,1.69,3.38
622.85,56.61,45.51,1.69,3.38
622.68,56.6,45.52,1.69,3.38
622.51,56.58,45.52,1.69,3.38
622.34,56.57,45.51,1.69,3.38
622.17,56.55,45.51,1.68,3.36
622,56.54,45.51,1.69,3.38
621.83,56.52,45.51,1.68,3.36
621.66,56.5,45.51,1.69,3.38
621.49,56.49,45.51,1.68,3.36
621.31,56.47,45.51,1.69,3.38
621.14,56.46,45.5,1.69,3.38
620.97,56.44,45.51,1.69,3.38
620.8,56.43,45.5,1.69,3.38
620.63,56.41,45.51,1.68,3.36
620.46,56.4,45.51,1.69,3.38
620.29,56.38,45.5,1.69,3.38
620.12,56.36,45.49,1.69,3.38
619.95,56.35,45.48,1.68,3.36
619.78,56.33,45.49,1.69,3.38
619.61,56.32,45.5,1.68,3.36
619.44,56.3,45.49,1.69,3.38
619.27,56.29,45.49,1.68,3.36
619.1,56.27,45.48,1.68,3.36
618.93,56.26,45.49,1.68,3.36
618.75,56.24,45.46,1.69,3.38
618.58,56.23,45.48,1.69,3.38
618.41,56.21,45.5,1.68,3.36
618.24,56.19,45.48,1.69,3.38
618.07,56.18,45.48,1.68,3.36
617.9,56.16,45.47,1.68,3.36
617.73,56.15,45.47,1.68,3.36
617.56,56.13,45.45,1.68,3.36
617.39,56.12,45.46,1.68,3.36
617.22,56.1,45.47,1.68,3.36
617.05,56.09,45.46,1.68,3.36
616.88,56.07,45.46,1.68,3.36
616.71,56.05,45.46,1.68,3.36
616.54,56.04,45.46,1.68,3.36
616.37,56.02,45.45,1.68,3.36
616.2,56.01,45.47,1.68,3.36
616.02,55.99,45.45,1.68,3.36
615.85,55.98,45.46,1.68,3.36
615.68,55.96,45.44,1.68,3.36
615.51,55.95,45.45,1.68,3.36
615.34,55.93,45.45,1.68,3.36
615.17,55.91,45.46,1.68,3.36
615,55.9,45.46,1.68,3.36
614.83,55.88,45.45,1.68,3.36
614.66,55.87,45.45,1.68,3.36
614.49,55.85,45.44,1.68,3.36
614.32,55.84,45.44,1.68,3.36
614.15,55.82,45.44,1.68,3.36
613.98,55.81,45.46,1.68,3.36
613.81,55.79,45.46,1.68,3.36
613.64,55.78,45.43,1.68,3.36
613.46,55.76,45.43,1.68,3.36
613.29,55.74,45.43,1.68,3.36
613.12,55.73,45.44,1.68,3.36
612.95,55.71,45.42,1.68,3.36
612.78,55.7,45.42,1.68,3.36
612.61,55.68,45.44,1.68,3.36
612.44,55.67,45.42,1.68,3.36
612.27,55.65,45.42,1.68,3.36
612.1,55.64,45.42,1.68,3.36
611.93,55.62,45.41,1.68,3.36
611.76,55.6,45.43,1.68,3.36
611.59,55.59,45.43,1.68,3.36
611.42,55.57,45.41,1.68,3.36
611.25,55.56,45.4,1.68,3.36
611.08,55.54,45.4,1.68,3.36
610.9,55.53,45.4,1.68,3.36
610.73,55.51,45.42,1.68,3.36
610.56,55.5,45.41,1.68,3.36
610.39,55.48,45.41,1.68,3.36
610.22,55.46,45.39,1.68,3.36
610.05,55.45,45.39,1.68,3.36
609.88,55.43,45.39,1.68,3.36
609.71,55.42,45.39,1.68,3.36
609.54,55.4,45.4,1.68,3.36
609.37,55.39,45.39,1.68,3.36
609.2,55.37,45.4,1.68,3.36
609.03,55.36,45.4,1.68,3.36
608.86,55.34,45.37,1.68,3.36
608.69,55.33,45.38,1.68,3.36
608.52,55.31,45.38,1.68,3.36
608.34,55.29,45.39,1.68,3.36
608.17,55.28,45.38,1.68,3.36
608,55.26,45.37,1.68,3.36
607.83,55.25,45.39,1.68,3.36
607.66,55.23,45.37,1.68,3.36
607.49,55.22,45.38,1.68,3.36
607.32,55.2,45.36,1.68,3.36
607.15,55.19,45.38,1.68,3.36
606.98,55.17,45.37,1.68,3.36
606.81,55.15,45.36,1.68,3.36
606.64,55.14,45.38,1.68,3.36
606.47,55.12,45.36,1.68,3.36
606.3,55.11,45.36,1.68,3.36
606.13,55.09,45.36,1.68,3.36
605.96,55.08,45.36,1.68,3.36
605.79,55.06,45.38,1.68,3.36
605.61,55.05,45.35,1.68,3.36
605.44,55.03,45.35,1.68,3.36
605.27,55.01,45.36,1.68,3.36
605.1,55,45.35,1.68,3.36
604.93,54.98,45.36,1.68,3.36
604.76,54.97,45.37,1.68,3.36
604.59,54.95,45.35,1.68,3.36
604.42,54.94,45.33,1.68,3.36
604.25,54.92,45.33,1.68,3.36
604.08,54.91,45.36,1.68,3.36
603.91,54.89,45.34,1.68,3.36
603.74,54.88,45.32,1.68,3.36
603.57,54.86,45.33,1.68,3.36
603.4,54.84,45.33,1.68,3.36
603.23,54.83,45.33,1.68,3.36
603.05,54.81,45.34,1.68,3.36
602.88,54.8,45.33,1.68,3.36
602.71,54.78,45.33,1.68,3.36
602.54,54.77,45.32,1.68,3.36
602.37,54.75,45.33,1.68,3.36
602.2,54.74,45.35,1.68,3.36
602.03,54.72,45.32,1.68,3.36
601.86,54.7,45.32,1.68,3.36
601.69,54.69,45.34,1.68,3.36
601.52,54.67,45.33,1.68,3.36
601.35,54.66,45.31,1.68,3.36
601.18,54.64,45.31,1.68,3.36
601.01,54.63,45.31,1.68,3.36
600.84,54.61,45.32,1.68,3.36
600.67,54.6,45.3,1.68,3.36
600.49,54.58,45.32,1.68,3.36
600.32,54.57,45.31,1.68,3.36
600.15,54.55,45.32,1.68,3.36
599.98,54.53,45.31,1.68,3.36
599.81,54.52,45.31,1.68,3.36
599.64,54.5,45.31,1.68,3.36
599.47,54.49,45.3,1.68,3.36
599.3,54.47,45.3,1.68,3.36
599.13,54.46,45.33,1.68,3.36
598.96,54.44,45.31,1.68,3.36
598.79,54.43,45.3,1.68,3.36
598.62,54.41,45.3,1.68,3.36
598.45,54.39,45.32,1.68,3.36
598.28,54.38,45.3,1.68,3.36
598.11,54.36,45.3,1.68,3.36
597.94,54.35,45.3,1.68,3.36
597.76,54.33,45.3,1.68,3.36
597.59,54.32,45.3,1.68,3.36
597.42,54.3,45.29,1.68,3.36
597.25,54.29,45.3,1.68,3.36
597.08,54.27,45.29,1.68,3.36
596.91,54.25,45.3,1.68,3.36
596.74,54.24,45.3,1.68,3.36
596.57,54.22,45.29,1.68,3.36
596.4,54.21,45.28,1.68,3.36
596.23,54.19,45.28,1.68,3.36
596.06,54.18,45.28,1.68,3.36
595.89,54.16,45.29,1.68,3.36
595.72,54.15,45.27,1.68,3.36
595.55,54.13,45.3,1.68,3.36
595.38,54.12,45.26,1.68,3.36
595.2,54.1,45.27,1.68,3.36
595.03,54.08,45.27,1.68,3.36
594.86,54.07,45.28,1.68,3.36
594.69,54.05,45.27,1.68,3.36
594.52,54.04,45.26,1.68,3.36
594.35,54.02,45.29,1.68,3.36
594.18,54.01,45.27,1.68,3.36
594.01,53.99,45.27,1.68,3.36
593.84,53.98,45.28,1.68,3.36
593.67,53.96,45.26,1.68,3.36
593.5,53.94,45.27,1.68,3.36
593.33,53.93,45.26,1.68,3.36
593.16,53.91,45.26,1.68,3.36
592.99,53.9,45.26,1.68,3.36
592.82,53.88,45.28,1.68,3.36
592.64,53.87,45.26,1.68,3.36
592.47,53.85,45.27,1.68,3.36
592.3,53.84,45.24,1.68,3.36
592.13,53.82,45.26,1.68,3.36
591.96,53.8,45.26,1.68,3.36
591.79,53.79,45.26,1.68,3.36
591.62,53.77,45.26,1.68,3.36
591.45,53.76,45.25,1.68,3.36
591.28,53.74,45.26,1.68,3.36
591.11,53.73,45.25,1.68,3.36
590.94,53.71,45.24,1.68,3.36
590.77,53.7,45.24,1.68,3.36
590.6,53.68,45.25,1.68,3.36
590.43,53.67,45.24,1.68,3.36
590.26,53.65,45.24,1.68,3.36
590.08,53.63,45.23,1.68,3.36
589.91,53.62,45.24,1.68,3.36
589.74,53.6,45.24,1.68,3.36
589.57,53.59,45.22,1.68,3.36
589.4,53.57,45.23,1.67,3.34
589.23,53.56,45.23,1.68,3.36
589.06,53.54,45.25,1.68,3.36
588.89,53.53,45.23,1.68,3.36
588.72,53.51,45.23,1.68,3.36
588.55,53.49,45.23,1.68,3.36
588.38,53.48,45.24,1.67,3.34
588.21,53.46,45.22,1.67,3.34
588.04,53.45,45.23,1.68,3.36
587.87,53.43,45.22,1.68,3.36
587.7,53.42,45.24,1.68,3.36
587.53,53.4,45.23,1.67,3.34
587.35,53.39,45.23,1.67,3.34
587.18,53.37,45.2,1.67,3.34
587.01,53.35,45.2,1.67,3.34
586.84,53.34,45.22,1.67,3.34
586.67,53.32,45.22,1.68,3.36
586.5,53.31,45.21,1.67,3.34
586.33,53.29,45.2,1.67,3.34
586.16,53.28,45.22,1.67,3.34
585.99,53.26,45.21,1.67,3.34
585.82,53.25,45.22,1.67,3.34
585.65,53.23,45.2,1.67,3.34
585.48,53.22,45.21,1.67,3.34
585.31,53.2,45.22,1.67,3.34
585.14,53.18,45.21,1.67,3.34
584.97,53.17,45.19,1.67,3.34
584.79,53.15,45.21,1.67,3.34
584.62,53.14,45.19,1.67,3.34
584.45,53.12,45.2,1.67,3.34
584.28,53.11,45.21,1.67,3.34
584.11,53.09,45.2,1.67,3.34
583.94,53.08,45.2,1.67,3.34
583.77,53.06,45.2,1.67,3.34
583.6,53.04,45.19,1.67,3.34
583.43,53.03,45.18,1.67,3.34
583.26,53.01,45.18,1.67,3.34
583.09,53,45.19,1.67,3.34
582.92,52.98,45.17,1.67,3.34
582.75,52.97,45.18,1.67,3.34
582.58,52.95,45.19,1.67,3.34
582.41,52.94,45.18,1.67,3.34
582.23,52.92,45.16,1.67,3.34
582.06,52.91,45.18,1.67,3.34
581.89,52.89,45.19,1.67,3.34
581.72,52.87,45.18,1.67,3.34
581.55,52.86,45.18,1.67,3.34
581.38,52.84,45.18,1.67,3.34
581.21,52.83,45.17,1.67,3.34
581.04,52.81,45.18,1.67,3.34
580.87,52.8,45.18,1.67,3.34
580.7,52.78,45.18,1.67,3.34
580.53,52.77,45.17,1.67,3.34
580.36,52.75,45.18,1.67,3.34
580.19,52.73,45.16,1.67,3.34
580.02,52.72,45.17,1.67,3.34
579.85,52.7,45.16,1.67,3.34
579.68,52.69,45.16,1.67,3.34
579.5,52.67,45.16,1.67,3.34
579.33,52.66,45.17,1.67,3.34
579.16,52.64,45.15,1.67,3.34
578.99,52.63,45.15,1.67,3.34
578.82,52.61,45.15,1.67,3.34
578.65,52.59,45.16,1.67,3.34
578.48,52.58,45.16,1.67,3.34
578.31,52.56,45.15,1.67,3.34
578.14,52.55,45.17,1.67,3.34
577.97,52.53,45.16,1.67,3.34
577.8,52.52,45.14,1.67,3.34
577.63,52.5,45.15,1.67,3.34
577.46,52.49,45.16,1.67,3.34
577.29,52.47,45.16,1.67,3.34
577.12,52.46,45.16,1.67,3.34
576.94,52.44,45.14,1.67,3.34
576.77,52.42,45.15,1.67,3.34
576.6,52.41,45.16,1.67,3.34
576.43,52.39,45.13,1.67,3.34
576.26,52.38,45.13,1.67,3.34
576.09,52.36,45.13,1.67,3.34
575.92,52.35,45.14,1.67,3.34
575.75,52.33,45.13,1.67,3.34
575.58,52.32,45.14,1.67,3.34
575.41,52.3,45.09,1.67,3.34
575.24,52.28,45.12,1.67,3.34
575.07,52.27,45.14,1.67,3.34
574.9,52.25,45.13,1.67,3.34
574.73,52.24,45.13,1.67,3.34
574.56,52.22,45.14,1.67,3.34
574.38,52.21,45.13,1.67,3.34
574.21,52.19,45.12,1.67,3.34
574.04,52.18,45.12,1.67,3.34
573.87,52.16,45.13,1.67,3.34
573.7,52.14,45.11,1.67,3.34
573.53,52.13,45.12,1.67,3.34
573.36,52.11,45.12,1.67,3.34
573.19,52.1,45.12,1.67,3.34
573.02,52.08,45.12,1.67,3.34
572.85,52.07,45.11,1.67,3.34
572.68,52.05,45.11,1.67,3.34
572.51,52.04,45.11,1.67,3.34
572.34,52.02,45.1,1.67,3.34
572.17,52.01,45.12,1.67,3.34
572,51.99,45.1,1.67,3.34
571.82,51.97,45.13,1.67,3.34
571.65,51.96,45.11,1.67,3.34
571.48,51.94,45.11,1.67,3.34
571.31,51.93,45.13,1.67,3.34
571.14,51.91,45.12,1.67,3.34
570.97,51.9,45.12,1.67,3.34
570.8,51.88,45.12,1.67,3.34
570.63,51.87,45.1,1.67,3.34
570.46,51.85,45.11,1.67,3.34
570.29,51.83,45.11,1.67,3.34
570.12,51.82,45.1,1.67,3.34
569.95,51.8,45.11,1.67,3.34
569.78,51.79,45.1,1.67,3.34
569.61,51.77,45.1,1.67,3.34
569.44,51.76,45.1,1.67,3.34
569.27,51.74,45.09,1.67,3.34
569.09,51.73,45.1,1.67,3.34
568.92,51.71,45.11,1.67,3.34
568.75,51.69,45.11,1.67,3.34
568.58,51.68,45.09,1.67,3.34
568.41,51.66,45.09,1.67,3.34
568.24,51.65,45.1,1.67,3.34
568.07,51.63,45.07,1.67,3.34
567.9,51.62,45.1,1.67,3.34
567.73,51.6,45.09,1.67,3.34
567.56,51.59,45.09,1.67,3.34
567.39,51.57,45.08,1.67,3.34
567.22,51.56,45.09,1.67,3.34
567.05,51.54,45.09,1.67,3.34
566.88,51.52,45.09,1.67,3.34
566.71,51.51,45.08,1.67,3.34
566.53,51.49,45.08,1.67,3.34
566.36,51.48,45.08,1.67,3.34
566.19,51.46,45.08,1.67,3.34
566.02,51.45,45.07,1.67,3.34
565.85,51.43,45.08,1.67,3.34
565.68,51.42,45.06,1.67,3.34
565.51,51.4,45.09,1.67,3.34
565.34,51.38,45.08,1.67,3.34
565.17,51.37,45.06,1.67,3.34
565,51.35,45.07,1.67,3.34
564.83,51.34,45.08,1.67,3.34
564.66,51.32,45.07,1.67,3.34
564.49,51.31,45.06,1.67,3.34
564.32,51.29,45.07,1.67,3.34
564.15,51.28,45.07,1.67,3.34
563.97,51.26,45.05,1.67,3.34
563.8,51.24,45.07,1.67,3.34
563.63,51.23,45.03,1.67,3.34
563.46,51.21,45.04,1.67,3.34
563.29,51.2,45.08,1.67,3.34
563.12,51.18,45.03,1.67,3.34
562.95,51.17,45.05,1.67,3.34
562.78,51.15,45.04,1.67,3.34
562.61,51.14,45.03,1.67,3.34
562.44,51.12,45.05,1.67,3.34
562.27,51.11,45.04,1.67,3.34
562.1,51.09,45.04,1.67,3.34
561.93,51.07,45.04,1.67,3.34
561.76,51.06,45.04,1.67,3.34
561.59,51.04,45.03,1.67,3.34
561.42,51.03,45.04,1.67,3.34
561.24,51.01,45.02,1.67,3.34
561.07,51,45.05,1.67,3.34
560.9,50.98,45.03,1.67,3.34
560.73,50.97,45.04,1.67,3.34
560.56,50.95,45.04,1.67,3.34
560.39,50.93,45.05,1.67,3.34
560.22,50.92,45.01,1.67,3.34
560.05,50.9,45.03,1.67,3.34
559.88,50.89,45.03,1.67,3.34
559.71,50.87,45.04,1.67,3.34
559.54,50.86,45.02,1.67,3.34
559.37,50.84,45.02,1.67,3.34
559.2,50.83,45.03,1.67,3.34
559.03,50.81,45.02,1.67,3.34
558.86,50.8,45.01,1.67,3.34
558.68,50.78,45,1.67,3.34
558.51,50.76,45.01,1.67,3.34
558.34,50.75,45,1.67,3.34
558.17,50.73,45.01,1.67,3.34
558,50.72,45.02,1.67,3.34
557.83,50.7,45.04,1.67,3.34
557.66,50.69,45.02,1.67,3.34
557.49,50.67,45.01,1.67,3.34
557.32,50.66,45,1.67,3.34
557.15,50.64,45.01,1.67,3.34
556.98,50.62,45,1.67,3.34
556.81,50.61,45.01,1.67,3.34
556.64,50.59,45.01,1.67,3.34
556.47,50.58,45,1.67,3.34
556.3,50.56,44.99,1.67,3.34
556.12,50.55,45.01,1.67,3.34
555.95,50.53,44.99,1.67,3.34
555.78,50.52,45,1.67,3.34
555.61,50.5,45,1.67,3.34
555.44,50.48,44.97,1.67,3.34
555.27,50.47,44.98,1.67,3.34
555.1,50.45,44.99,1.67,3.34
554.93,50.44,44.99,1.67,3.34
554.76,50.42,44.99,1.67,3.34
554.59,50.41,44.99,1.67,3.34
554.42,50.39,44.97,1.66,3.32
554.25,50.38,44.98,1.67,3.34
554.08,50.36,44.99,1.67,3.34
553.91,50.35,44.97,1.67,3.34
553.74,50.33,44.99,1.67,3.34
553.56,50.31,44.97,1.67,3.34
553.39,50.3,44.98,1.67,3.34
553.22,50.28,44.96,1.67,3.34
553.05,50.27,44.98,1.67,3.34
552.88,50.25,44.96,1.67,3.34
552.71,50.24,44.97,1.67,3.34
552.54,50.22,44.96,1.67,3.34
552.37,50.21,44.96,1.66,3.32
552.2,50.19,44.96,1.66,3.32
552.03,50.17,44.97,1.67,3.34
551.86,50.16,44.95,1.67,3.34
551.69,50.14,44.95,1.67,3.34
551.52,50.13,44.95,1.66,3.32
551.35,50.11,44.94,1.66,3.32
551.18,50.1,44.95,1.66,3.32
551.01,50.08,44.95,1.66,3.32
550.83,50.07,44.93,1.66,3.32
550.66,50.05,44.94,1.66,3.32
550.49,50.03,44.95,1.66,3.32
550.32,50.02,44.95,1.66,3.32
550.15,50,44.92,1.66,3.32
549.98,49.99,44.93,1.66,3.32
549.81,49.97,44.94,1.66,3.32
549.64,49.96,44.94,1.66,3.32
549.47,49.94,44.94,1.66,3.32
549.3,49.93,44.92,1.66,3.32
549.13,49.91,44.94,1.66,3.32
548.96,49.9,44.92,1.66,3.32
548.79,49.88,44.91,1.66,3.32
548.62,49.86,44.93,1.66,3.32
548.45,49.85,44.93,1.66,3.32
548.27,49.83,44.92,1.66,3.32
548.1,49.82,44.93,1.66,3.32
547.93,49.8,44.92,1.66,3.32
547.76,49.79,44.92,1.66,3.32
547.59,49.77,44.91,1.66,3.32
547.42,49.76,44.92,1.66,3.32
547.25,49.74,44.9,1.66,3.32
547.08,49.72,44.92,1.66,3.32
546.91,49.71,44.91,1.66,3.32
546.74,49.69,44.9,1.66,3.32
546.57,49.68,44.9,1.66,3.32
546.4,49.66,44.89,1.66,3.32
546.23,49.65,44.89,1.66,3.32
546.06,49.63,44.9,1.66,3.32
545.89,49.62,44.89,1.66,3.32
545.71,49.6,44.84,1.66,3.32
545.54,49.58,44.9,1.66,3.32
545.37,49.57,44.89,1.66,3.32
545.2,49.55,44.88,1.66,3.32
545.03,49.54,44.88,1.66,3.32
544.86,49.52,44.9,1.66,3.32
544.69,49.51,44.88,1.66,3.32
544.52,49.49,44.88,1.66,3.32
544.35,49.48,44.89,1.66,3.32
544.18,49.46,44.88,1.66,3.32
544.01,49.45,44.87,1.66,3.32
543.84,49.43,44.87,1.66,3.32
543.67,49.41,44.88,1.66,3.32
543.5,49.4,44.87,1.66,3.32
543.33,49.38,44.86,1.66,3.32
543.16,49.37,44.86,1.66,3.32
542.98,49.35,44.85,1.66,3.32
542.81,49.34,44.88,1.66,3.32
542.64,49.32,44.86,1.66,3.32
542.47,49.31,44.85,1.66,3.32
542.3,49.29,44.85,1.66,3.32
542.13,49.27,44.86,1.66,3.32
541.96,49.26,44.85,1.66,3.32
541.79,49.24,44.85,1.66,3.32
541.62,49.23,44.84,1.66,3.32
541.45,49.21,44.84,1.66,3.32
541.28,49.2,44.84,1.66,3.32
541.11,49.18,44.84,1.66,3.32
540.94,49.17,44.83,1.66,3.32
540.77,49.15,44.86,1.66,3.32
540.6,49.14,44.84,1.66,3.32
540.42,49.12,44.81,1.66,3.32
540.25,49.1,44.83,1.66,3.32
540.08,49.09,44.83,1.66,3.32
539.91,49.07,44.82,1.66,3.32
539.74,49.06,44.83,1.66,3.32
539.57,49.04,44.81,1.66,3.32
539.4,49.03,44.82,1.66,3.32
539.23,49.01,44.8,1.66,3.32
539.06,49,44.83,1.66,3.32
538.89,48.98,44.81,1.66,3.32
538.72,48.96,44.81,1.66,3.32
538.55,48.95,44.81,1.66,3.32
538.38,48.93,44.81,1.66,3.32
538.21,48.92,44.79,1.66,3.32
538.04,48.9,44.82,1.66,3.32
537.86,48.89,44.79,1.66,3.32
537.69,48.87,44.79,1.66,3.32
537.52,48.86,44.78,1.66,3.32
537.35,48.84,44.77,1.66,3.32
537.18,48.82,44.78,1.66,3.32
537.01,48.81,44.77,1.66,3.32
536.84,48.79,44.77,1.66,3.32
536.67,48.78,44.78,1.66,3.32
536.5,48.76,44.78,1.66,3.32
536.33,48.75,44.77,1.66,3.32
536.16,48.73,44.78,1.66,3.32
535.99,48.72,44.78,1.66,3.32
535.82,48.7,44.77,1.66,3.32
535.65,48.69,44.76,1.66,3.32
535.48,48.67,44.76,1.66,3.32
535.3,48.65,44.75,1.66,3.32
535.13,48.64,44.75,1.66,3.32
534.96,48.62,44.74,1.66,3.32
534.79,48.61,44.74,1.66,3.32
534.62,48.59,44.73,1.66,3.32
534.45,48.58,44.73,1.66,3.32
534.28,48.56,44.75,1.66,3.32
534.11,48.55,44.74,1.66,3.32
533.94,48.53,44.72,1.66,3.32
533.77,48.51,44.72,1.66,3.32
533.6,48.5,44.72,1.66,3.32
533.43,48.48,44.73,1.66,3.32
533.26,48.47,44.72,1.66,3.32
533.09,48.45,44.7,1.66,3.32
532.92,48.44,44.7,1.66,3.32
532.75,48.42,44.7,1.66,3.32
532.57,48.41,44.68,1.66,3.32
532.4,48.39,44.68,1.65,3.3
532.23,48.37,44.69,1.65,3.3
532.06,48.36,44.68,1.65,3.3
531.89,48.34,44.68,1.65,3.3
531.72,48.33,44.68,1.65,3.3
531.55,48.31,44.65,1.65,3.3
531.38,48.3,44.68,1.65,3.3
531.21,48.28,44.66,1.65,3.3
531.04,48.27,44.66,1.65,3.3
530.87,48.25,44.66,1.65,3.3
530.7,48.24,44.65,1.65,3.3
530.53,48.22,44.66,1.65,3.3
530.36,48.2,44.65,1.65,3.3
530.19,48.19,44.64,1.65,3.3
530.01,48.17,44.63,1.65,3.3
529.84,48.16,44.63,1.65,3.3
529.67,48.14,44.6,1.65,3.3
529.5,48.13,44.62,1.65,3.3
529.33,48.11,44.63,1.65,3.3
529.16,48.1,44.61,1.65,3.3
528.99,48.08,44.6,1.65,3.3
528.82,48.06,44.61,1.65,3.3
528.65,48.05,44.59,1.65,3.3
528.48,48.03,44.61,1.65,3.3
528.31,48.02,44.59,1.65,3.3
528.14,48,44.57,1.65,3.3
527.97,47.99,44.57,1.65,3.3
527.8,47.97,44.57,1.65,3.3
527.63,47.96,44.56,1.65,3.3
527.45,47.94,44.57,1.65,3.3
527.28,47.92,44.54,1.65,3.3
527.11,47.91,44.54,1.65,3.3
526.94,47.89,44.53,1.65,3.3
526.77,47.88,44.53,1.65,3.3
526.6,47.86,44.54,1.65,3.3
526.43,47.85,44.53,1.65,3.3
526.26,47.83,44.53,1.65,3.3
526.09,47.82,44.53,1.65,3.3
525.92,47.8,44.52,1.65,3.3
525.75,47.79,44.51,1.65,3.3
525.58,47.77,44.5,1.65,3.3
525.41,47.75,44.5,1.65,3.3
525.24,47.74,44.51,1.65,3.3
525.07,47.72,44.48,1.65,3.3
524.9,47.71,44.47,1.65,3.3
524.72,47.69,44.49,1.65,3.3
524.55,47.68,44.48,1.65,3.3
524.38,47.66,44.47,1.65,3.3
524.21,47.65,44.48,1.65,3.3
524.04,47.63,44.45,1.65,3.3
523.87,47.61,44.47,1.65,3.3
523.7,47.6,44.44,1.65,3.3
523.53,47.58,44.44,1.65,3.3
523.36,47.57,44.45,1.65,3.3
523.19,47.55,44.42,1.65,3.3
523.02,47.54,44.43,1.65,3.3
522.85,47.52,44.42,1.65,3.3
522.68,47.51,44.41,1.65,3.3
522.51,47.49,44.4,1.65,3.3
522.34,47.47,44.41,1.65,3.3
522.16,47.46,44.39,1.65,3.3
521.99,47.44,44.4,1.65,3.3
521.82,47.43,44.41,1.65,3.3
521.65,47.41,44.38,1.65,3.3
521.48,47.4,44.37,1.65,3.3
521.31,47.38,44.37,1.65,3.3
521.14,47.37,44.36,1.65,3.3
520.97,47.35,44.37,1.65,3.3
520.8,47.34,44.35,1.64,3.28
520.63,47.32,44.36,1.65,3.3
520.46,47.3,44.34,1.65,3.3
520.29,47.29,44.34,1.65,3.3
520.12,47.27,44.33,1.65,3.3
519.95,47.26,44.33,1.64,3.28
519.78,47.24,44.32,1.64,3.28
519.6,47.23,44.31,1.64,3.28
519.43,47.21,44.32,1.64,3.28
519.26,47.2,44.3,1.64,3.28
519.09,47.18,44.31,1.64,3.28
518.92,47.16,44.3,1.64,3.28
518.75,47.15,44.28,1.64,3.28
518.58,47.13,44.27,1.64,3.28
518.41,47.12,44.27,1.64,3.28
518.24,47.1,44.27,1.64,3.28
518.07,47.09,44.28,1.64,3.28
517.9,47.07,44.26,1.64,3.28
517.73,47.06,44.26,1.64,3.28
517.56,47.04,44.25,1.64,3.28
517.39,47.03,44.24,1.64,3.28
517.22,47.01,44.22,1.64,3.28
517.04,46.99,44.22,1.64,3.28
516.87,46.98,44.19,1.64,3.28
516.7,46.96,44.23,1.64,3.28
516.53,46.95,44.22,1.64,3.28
516.36,46.93,44.23,1.64,3.28
516.19,46.92,44.2,1.64,3.28
516.02,46.9,44.18,1.64,3.28
515.85,46.89,44.18,1.64,3.28
515.68,46.87,44.18,1.64,3.28
515.51,46.85,44.19,1.64,3.28
515.34,46.84,44.16,1.64,3.28
515.17,46.82,44.15,1.64,3.28
515,46.81,44.16,1.64,3.28
514.83,46.79,44.15,1.64,3.28
514.66,46.78,44.13,1.64,3.28
514.49,46.76,44.13,1.64,3.28
514.31,46.75,44.13,1.64,3.28
514.14,46.73,44.11,1.64,3.28
513.97,46.71,44.12,1.64,3.28
513.8,46.7,44.1,1.64,3.28
513.63,46.68,44.11,1.64,3.28
513.46,46.67,44.11,1.64,3.28
513.29,46.65,44.09,1.64,3.28
513.12,46.64,44.07,1.64,3.28
512.95,46.62,44.08,1.64,3.28
512.78,46.61,44.07,1.64,3.28
512.61,46.59,44.07,1.64,3.28
512.44,46.58,44.07,1.63,3.26
512.27,46.56,44.06,1.63,3.26
512.1,46.54,44.04,1.63,3.26
511.93,46.53,44.04,1.63,3.26
511.75,46.51,44.04,1.63,3.26
511.58,46.5,44.03,1.63,3.26
511.41,46.48,44.01,1.63,3.26
511.24,46.47,44.03,1.63,3.26
511.07,46.45,44.01,1.63,3.26
510.9,46.44,44,1.63,3.26
510.73,46.42,43.99,1.63,3.26
510.56,46.4,43.99,1.63,3.26
510.39,46.39,43.98,1.63,3.26
510.22,46.37,43.97,1.63,3.26
510.05,46.36,43.96,1.63,3.26
509.88,46.34,43.96,1.63,3.26
509.71,46.33,43.96,1.63,3.26
509.54,46.31,43.97,1.63,3.26
509.36,46.3,43.93,1.63,3.26
509.19,46.28,43.94,1.63,3.26
509.02,46.26,43.92,1.63,3.26
508.85,46.25,43.91,1.63,3.26
508.68,46.23,43.91,1.63,3.26
508.51,46.22,43.91,1.63,3.26
508.34,46.2,43.89,1.63,3.26
508.17,46.19,43.9,1.63,3.26
508,46.17,43.88,1.63,3.26
507.83,46.16,43.88,1.63,3.26
507.66,46.14,43.87,1.63,3.26
