capacity,soc,current,half_voltage,final_voltage
385.28,38.52,36.3,1.81,3.62
385.11,38.51,36.32,1.81,3.62
384.94,38.49,36.32,1.81,3.62
384.77,38.47,36.32,1.81,3.62
384.6,38.46,36.3,1.81,3.62
384.43,38.44,36.31,1.81,3.62
384.26,38.42,36.31,1.81,3.62
384.09,38.41,36.31,1.81,3.62
383.92,38.39,36.3,1.81,3.62
383.74,38.37,36.28,1.81,3.62
383.57,38.35,36.29,1.81,3.62
383.4,38.34,36.28,1.81,3.62
383.23,38.32,36.28,1.81,3.62
383.06,38.3,36.28,1.81,3.62
382.89,38.29,36.28,1.81,3.62
382.72,38.27,36.28,1.81,3.62
382.55,38.25,36.27,1.81,3.62
382.38,38.23,36.28,1.81,3.62
382.21,38.22,36.27,1.81,3.62
382.04,38.2,36.27,1.81,3.62
381.87,38.18,36.27,1.81,3.62
381.7,38.17,36.27,1.81,3.62
381.53,38.15,36.26,1.81,3.62
381.35,38.13,36.25,1.81,3.62
381.18,38.12,36.27,1.81,3.62
381.01,38.1,36.25,1.81,3.62
380.84,38.08,36.24,1.81,3.62
380.67,38.06,36.24,1.81,3.62
380.5,38.05,36.25,1.81,3.62
380.33,38.03,36.23,1.81,3.62
380.16,38.01,36.23,1.81,3.62
379.99,38,36.23,1.81,3.62
379.82,37.98,36.24,1.81,3.62
379.65,37.96,36.22,1.81,3.62
379.48,37.94,36.23,1.81,3.62
379.31,37.93,36.24,1.81,3.62
379.14,37.91,36.24,1.81,3.62
378.97,37.89,36.22,1.81,3.62
378.79,37.88,36.22,1.81,3.62
378.62,37.86,36.21,1.81,3.62
378.45,37.84,36.22,1.81,3.62
378.28,37.83,36.19,1.8,3.6
378.11,37.81,36.21,1.81,3.62
377.94,37.79,36.2,1.8,3.6
377.77,37.77,36.21,1.81,3.62
377.6,37.76,36.2,1.81,3.62
377.43,37.74,36.2,1.8,3.6
377.26,37.72,36.18,1.81,3.62
377.09,37.71,36.19,1.8,3.6
376.92,37.69,36.2,1.8,3.6
376.75,37.67,36.18,1.81,3.62
376.58,37.65,36.19,1.8,3.6
376.4,37.64,36.18,1.8,3.6
376.23,37.62,36.17,1.8,3.6
376.06,37.6,36.18,1.8,3.6
375.89,37.59,36.18,1.8,3.6
375.72,37.57,36.17,1.8,3.6
375.55,37.55,36.18,1.8,3.6
375.38,37.53,36.15,1.8,3.6
375.21,37.52,36.17,1.8,3.6
375.04,37.5,36.16,1.8,3.6
374.87,37.48,36.15,1.8,3.6
374.7,37.47,36.15,1.8,3.6
374.53,37.45,36.14,1.8,3.6
374.36,37.43,36.14,1.8,3.6
374.19,37.42,36.14,1.8,3.6
374.02,37.4,36.15,1.8,3.6
373.84,37.38,36.15,1.8,3.6
373.67,37.36,36.14,1.8,3.6
373.5,37.35,36.13,1.8,3.6
373.33,37.33,36.13,1.8,3.6
373.16,37.31,36.13,1.8,3.6
372.99,37.3,36.12,1.8,3.6
372.82,37.28,36.13,1.8,3.6
372.65,37.26,36.11,1.8,3.6
372.48,37.24,36.13,1.8,3.6
372.31,37.23,36.11,1.8,3.6
372.14,37.21,36.1,1.8,3.6
371.97,37.19,36.08,1.8,3.6
371.8,37.18,36.11,1.8,3.6
371.63,37.16,36.12,1.8,3.6
371.46,37.14,36.11,1.8,3.6
371.28,37.13,36.09,1.8,3.6
371.11,37.11,36.09,1.8,3.6
370.94,37.09,36.09,1.8,3.6
370.77,37.07,36.1,1.8,3.6
370.6,37.06,36.1,1.8,3.6
370.43,37.04,36.08,1.8,3.6
370.26,37.02,36.09,1.8,3.6
370.09,37.01,36.08,1.8,3.6
369.92,36.99,36.08,1.8,3.6
369.75,36.97,36.09,1.8,3.6
369.58,36.95,36.06,1.8,3.6
369.41,36.94,36.06,1.8,3.6
369.24,36.92,36.06,1.8,3.6
369.07,36.9,36.06,1.8,3.6
368.89,36.89,36.05,1.8,3.6
368.72,36.87,36.06,1.8,3.6
368.55,36.85,36.06,1.8,3.6
368.38,36.84,36.04,1.8,3.6
368.21,36.82,36.06,1.8,3.6
368.04,36.8,36.04,1.8,3.6
367.87,36.78,36.04,1.8,3.6
367.7,36.77,36.05,1.8,3.6
367.53,36.75,36.04,1.79,3.58
367.36,36.73,36.04,1.8,3.6
367.19,36.72,36.04,1.8,3.6
367.02,36.7,36.04,1.8,3.6
366.85,36.68,36.03,1.8,3.6
366.68,36.66,36.03,1.79,3.58
366.51,36.65,36.02,1.8,3.6
366.33,36.63,36.02,1.8,3.6
366.16,36.61,36.02,1.79,3.58
365.99,36.6,36.02,1.79,3.58
365.82,36.58,36.01,1.79,3.58
365.65,36.56,36.02,1.8,3.6
365.48,36.55,36.01,1.8,3.6
365.31,36.53,36,1.79,3.58
365.14,36.51,36.01,1.79,3.58
364.97,36.49,36,1.79,3.58
364.8,36.48,35.99,1.79,3.58
364.63,36.46,35.99,1.79,3.58
364.46,36.44,36,1.79,3.58
364.29,36.43,35.97,1.79,3.58
364.12,36.41,35.99,1.79,3.58
363.94,36.39,35.99,1.79,3.58
363.77,36.37,35.97,1.79,3.58
363.6,36.36,35.97,1.79,3.58
363.43,36.34,35.97,1.79,3.58
363.26,36.32,35.96,1.79,3.58
363.09,36.31,35.96,1.79,3.58
362.92,36.29,35.95,1.79,3.58
362.75,36.27,35.97,1.79,3.58
362.58,36.25,35.96,1.79,3.58
362.41,36.24,35.94,1.79,3.58
362.24,36.22,35.95,1.79,3.58
362.07,36.2,35.95,1.79,3.58
361.9,36.19,35.93,1.79,3.58
361.73,36.17,35.93,1.79,3.58
361.56,36.15,35.93,1.79,3.58
361.38,36.14,35.94,1.79,3.58
361.21,36.12,35.92,1.79,3.58
361.04,36.1,35.92,1.79,3.58
360.87,36.08,35.92,1.79,3.58
360.7,36.07,35.92,1.79,3.58
360.53,36.05,35.91,1.79,3.58
360.36,36.03,35.91,1.79,3.58
360.19,36.02,35.91,1.79,3.58
360.02,36,35.89,1.79,3.58
359.85,35.98,35.89,1.79,3.58
359.68,35.96,35.89,1.79,3.58
359.51,35.95,35.88,1.79,3.58
359.34,35.93,35.88,1.79,3.58
359.17,35.91,35.89,1.79,3.58
359,35.9,35.89,1.79,3.58
358.82,35.88,35.87,1.79,3.58
358.65,35.86,35.89,1.79,3.58
358.48,35.85,35.88,1.79,3.58
358.31,35.83,35.87,1.79,3.58
358.14,35.81,35.86,1.79,3.58
357.97,35.79,35.87,1.79,3.58
357.8,35.78,35.87,1.79,3.58
357.63,35.76,35.86,1.79,3.58
357.46,35.74,35.87,1.79,3.58
357.29,35.73,35.84,1.79,3.58
357.12,35.71,35.85,1.79,3.58
356.95,35.69,35.86,1.79,3.58
356.78,35.67,35.84,1.79,3.58
356.61,35.66,35.83,1.79,3.58
356.43,35.64,35.83,1.79,3.58
356.26,35.62,35.82,1.79,3.58
356.09,35.61,35.83,1.79,3.58
355.92,35.59,35.82,1.79,3.58
355.75,35.57,35.81,1.79,3.58
355.58,35.56,35.82,1.78,3.56
355.41,35.54,35.82,1.78,3.56
355.24,35.52,35.81,1.78,3.56
355.07,35.5,35.8,1.78,3.56
354.9,35.49,35.8,1.78,3.56
354.73,35.47,35.81,1.79,3.58
354.56,35.45,35.79,1.79,3.58
354.39,35.44,35.79,1.78,3.56
354.22,35.42,35.79,1.78,3.56
354.05,35.4,35.77,1.78,3.56
353.87,35.38,35.77,1.78,3.56
353.7,35.37,35.78,1.78,3.56
353.53,35.35,35.76,1.78,3.56
353.36,35.33,35.77,1.78,3.56
353.19,35.32,35.76,1.78,3.56
353.02,35.3,35.77,1.78,3.56
352.85,35.28,35.75,1.78,3.56
352.68,35.27,35.76,1.78,3.56
352.51,35.25,35.75,1.78,3.56
352.34,35.23,35.77,1.78,3.56
352.17,35.21,35.76,1.78,3.56
352,35.2,35.74,1.78,3.56
351.83,35.18,35.74,1.78,3.56
351.66,35.16,35.73,1.78,3.56
351.48,35.15,35.73,1.78,3.56
351.31,35.13,35.73,1.78,3.56
351.14,35.11,35.73,1.78,3.56
350.97,35.09,35.73,1.78,3.56
350.8,35.08,35.71,1.78,3.56
350.63,35.06,35.7,1.78,3.56
350.46,35.04,35.71,1.78,3.56
350.29,35.03,35.72,1.78,3.56
350.12,35.01,35.7,1.78,3.56
349.95,34.99,35.7,1.78,3.56
349.78,34.97,35.7,1.78,3.56
349.61,34.96,35.69,1.78,3.56
349.44,34.94,35.69,1.78,3.56
349.27,34.92,35.69,1.78,3.56
349.1,34.91,35.68,1.78,3.56
348.92,34.89,35.67,1.78,3.56
348.75,34.87,35.66,1.78,3.56
348.58,34.86,35.66,1.77,3.54
348.41,34.84,35.65,1.78,3.56
348.24,34.82,35.65,1.78,3.56
348.07,34.8,35.64,1.78,3.56
347.9,34.79,35.64,1.78,3.56
347.73,34.77,35.65,1.78,3.56
347.56,34.75,35.64,1.78,3.56
347.39,34.74,35.63,1.78,3.56
347.22,34.72,35.64,1.78,3.56
347.05,34.7,35.62,1.77,3.54
346.88,34.68,35.62,1.78,3.56
346.71,34.67,35.62,1.78,3.56
346.54,34.65,35.62,1.77,3.54
346.36,34.63,35.61,1.78,3.56
346.19,34.62,35.6,1.78,3.56
346.02,34.6,35.59,1.77,3.54
345.85,34.58,35.58,1.77,3.54
345.68,34.57,35.59,1.77,3.54
345.51,34.55,35.57,1.77,3.54
345.34,34.53,35.58,1.77,3.54
345.17,34.51,35.58,1.77,3.54
345,34.5,35.57,1.77,3.54
344.83,34.48,35.57,1.77,3.54
344.66,34.46,35.55,1.77,3.54
344.49,34.45,35.55,1.77,3.54
344.32,34.43,35.55,1.77,3.54
344.15,34.41,35.54,1.77,3.54
343.97,34.39,35.54,1.77,3.54
343.8,34.38,35.53,1.77,3.54
343.63,34.36,35.53,1.77,3.54
343.46,34.34,35.53,1.77,3.54
343.29,34.33,35.52,1.77,3.54
343.12,34.31,35.52,1.77,3.54
342.95,34.29,35.51,1.77,3.54
342.78,34.28,35.51,1.77,3.54
342.61,34.26,35.49,1.77,3.54
342.44,34.24,35.49,1.77,3.54
342.27,34.22,35.48,1.77,3.54
342.1,34.21,35.47,1.77,3.54
341.93,34.19,35.49,1.77,3.54
341.76,34.17,35.46,1.77,3.54
341.59,34.16,35.47,1.77,3.54
341.41,34.14,35.46,1.77,3.54
341.24,34.12,35.47,1.77,3.54
341.07,34.1,35.45,1.77,3.54
340.9,34.09,35.45,1.76,3.52
340.73,34.07,35.44,1.76,3.52
340.56,34.05,35.43,1.77,3.54
340.39,34.04,35.44,1.76,3.52
340.22,34.02,35.42,1.76,3.52
340.05,34,35.4,1.76,3.52
339.88,33.99,35.41,1.76,3.52
339.71,33.97,35.41,1.76,3.52
339.54,33.95,35.39,1.76,3.52
339.37,33.93,35.4,1.76,3.52
339.2,33.92,35.4,1.76,3.52
339.02,33.9,35.39,1.76,3.52
338.85,33.88,35.39,1.76,3.52
338.68,33.87,35.37,1.76,3.52
338.51,33.85,35.35,1.76,3.52
338.34,33.83,35.36,1.76,3.52
338.17,33.81,35.35,1.76,3.52
338,33.8,35.35,1.76,3.52
337.83,33.78,35.34,1.76,3.52
337.66,33.76,35.34,1.76,3.52
337.49,33.75,35.33,1.76,3.52
337.32,33.73,35.34,1.76,3.52
337.15,33.71,35.31,1.76,3.52
336.98,33.69,35.31,1.76,3.52
336.81,33.68,35.3,1.76,3.52
336.64,33.66,35.31,1.76,3.52
336.46,33.64,35.29,1.76,3.52
336.29,33.63,35.28,1.76,3.52
336.12,33.61,35.29,1.76,3.52
335.95,33.59,35.26,1.76,3.52
335.78,33.58,35.28,1.75,3.5
335.61,33.56,35.27,1.76,3.52
335.44,33.54,35.26,1.75,3.5
335.27,33.52,35.25,1.76,3.52
335.1,33.51,35.25,1.75,3.5
334.93,33.49,35.24,1.75,3.5
334.76,33.47,35.24,1.75,3.5
334.59,33.46,35.22,1.75,3.5
334.42,33.44,35.22,1.75,3.5
334.25,33.42,35.21,1.75,3.5
334.08,33.4,35.2,1.75,3.5
333.9,33.39,35.2,1.75,3.5
333.73,33.37,35.18,1.75,3.5
333.56,33.35,35.19,1.75,3.5
333.39,33.34,35.18,1.75,3.5
333.22,33.32,35.18,1.75,3.5
333.05,33.3,35.16,1.75,3.5
332.88,33.29,35.16,1.75,3.5
332.71,33.27,35.15,1.75,3.5
332.54,33.25,35.14,1.75,3.5
332.37,33.23,35.12,1.75,3.5
332.2,33.22,35.14,1.75,3.5
332.03,33.2,35.13,1.75,3.5
331.86,33.18,35.13,1.75,3.5
331.69,33.17,35.1,1.75,3.5
331.51,33.15,35.1,1.75,3.5
331.34,33.13,35.09,1.75,3.5
331.17,33.11,35.08,1.75,3.5
331,33.1,35.07,1.75,3.5
330.83,33.08,35.07,1.75,3.5
330.66,33.06,35.06,1.75,3.5
330.49,33.05,35.05,1.75,3.5
330.32,33.03,35.05,1.75,3.5
330.15,33.01,35.04,1.75,3.5
329.98,33,35.02,1.75,3.5
329.81,32.98,35.03,1.75,3.5
329.64,32.96,35.02,1.75,3.5
329.47,32.94,35.01,1.75,3.5
329.3,32.93,35,1.74,3.48
329.13,32.91,35,1.74,3.48
328.95,32.89,34.98,1.74,3.48
328.78,32.88,34.97,1.74,3.48
328.61,32.86,34.97,1.74,3.48
328.44,32.84,34.96,1.74,3.48
328.27,32.82,34.94,1.74,3.48
328.1,32.81,34.94,1.74,3.48
327.93,32.79,34.93,1.74,3.48
327.76,32.77,34.94,1.74,3.48
327.59,32.76,34.91,1.74,3.48
327.42,32.74,34.92,1.74,3.48
327.25,32.72,34.91,1.74,3.48
327.08,32.7,34.89,1.74,3.48
326.91,32.69,34.88,1.74,3.48
326.74,32.67,34.87,1.74,3.48
326.56,32.65,34.87,1.74,3.48
326.39,32.64,34.85,1.74,3.48
326.22,32.62,34.84,1.74,3.48
326.05,32.6,34.85,1.74,3.48
325.88,32.59,34.83,1.74,3.48
325.71,32.57,34.81,1.74,3.48
325.54,32.55,34.81,1.74,3.48
325.37,32.53,34.8,1.73,3.46
325.2,32.52,34.8,1.73,3.46
325.03,32.5,34.79,1.73,3.46
324.86,32.48,34.77,1.73,3.46
324.69,32.47,34.76,1.73,3.46
324.52,32.45,34.77,1.73,3.46
324.35,32.43,34.75,1.73,3.46
324.18,32.41,34.74,1.73,3.46
324,32.4,34.74,1.73,3.46
323.83,32.38,34.71,1.73,3.46
323.66,32.36,34.71,1.73,3.46
323.49,32.35,34.7,1.73,3.46
323.32,32.33,34.69,1.73,3.46
323.15,32.31,34.68,1.73,3.46
322.98,32.3,34.67,1.73,3.46
322.81,32.28,34.67,1.73,3.46
322.64,32.26,34.66,1.73,3.46
322.47,32.24,34.62,1.73,3.46
322.3,32.23,34.65,1.73,3.46
322.13,32.21,34.62,1.73,3.46
321.96,32.19,34.61,1.73,3.46
321.79,32.18,34.6,1.72,3.44
321.62,32.16,34.6,1.73,3.46
321.44,32.14,34.57,1.72,3.44
321.27,32.12,34.57,1.72,3.44
321.1,32.11,34.56,1.72,3.44
320.93,32.09,34.56,1.72,3.44
320.76,32.07,34.55,1.72,3.44
320.59,32.06,34.53,1.72,3.44
320.42,32.04,34.52,1.72,3.44
320.25,32.02,34.51,1.72,3.44
320.08,32.01,34.51,1.72,3.44
319.91,31.99,34.48,1.72,3.44
319.74,31.97,34.47,1.72,3.44
319.57,31.95,34.46,1.72,3.44
319.4,31.94,34.47,1.72,3.44
319.23,31.92,34.45,1.72,3.44
319.05,31.9,34.44,1.71,3.42
318.88,31.89,34.44,1.71,3.42
318.71,31.87,34.43,1.71,3.42
318.54,31.85,34.41,1.71,3.42
318.37,31.83,34.4,1.71,3.42
318.2,31.82,34.39,1.71,3.42
318.03,31.8,34.38,1.71,3.42
317.86,31.78,34.36,1.71,3.42
317.69,31.77,34.37,1.71,3.42
317.52,31.75,34.34,1.71,3.42
317.35,31.73,34.33,1.71,3.42
317.18,31.72,34.32,1.71,3.42
317.01,31.7,34.32,1.71,3.42
316.84,31.68,34.29,1.71,3.42
316.67,31.66,34.29,1.71,3.42
316.49,31.65,34.27,1.7,3.4
316.32,31.63,34.27,1.71,3.42
316.15,31.61,34.25,1.71,3.42
315.98,31.6,34.23,1.7,3.4
315.81,31.58,34.22,1.7,3.4
315.64,31.56,34.22,1.7,3.4
315.47,31.54,34.2,1.7,3.4
315.3,31.53,34.19,1.7,3.4
315.13,31.51,34.18,1.7,3.4
314.96,31.49,34.18,1.7,3.4
314.79,31.48,34.15,1.7,3.4
314.62,31.46,34.14,1.7,3.4
314.45,31.44,34.14,1.7,3.4
314.28,31.42,34.12,1.7,3.4
314.1,31.41,34.12,1.7,3.4
313.93,31.39,34.1,1.7,3.4
313.76,31.37,34.08,1.7,3.4
313.59,31.36,34.06,1.7,3.4
313.42,31.34,34.05,1.69,3.38
313.25,31.32,34.04,1.69,3.38
313.08,31.31,34.03,1.69,3.38
312.91,31.29,34.03,1.69,3.38
312.74,31.27,34.02,1.69,3.38
312.57,31.25,33.99,1.69,3.38
312.4,31.24,33.98,1.69,3.38
312.23,31.22,33.97,1.69,3.38
312.06,31.2,33.96,1.69,3.38
311.89,31.19,33.94,1.69,3.38
311.72,31.17,33.92,1.69,3.38
311.54,31.15,33.92,1.69,3.38
311.37,31.13,33.9,1.69,3.38
311.2,31.12,33.89,1.69,3.38
311.03,31.1,33.88,1.69,3.38
310.86,31.08,33.87,1.69,3.38
310.69,31.07,33.84,1.68,3.36
310.52,31.05,33.83,1.68,3.36
310.35,31.03,33.83,1.68,3.36
310.18,31.02,33.8,1.68,3.36
310.01,31,33.79,1.68,3.36
309.84,30.98,33.77,1.68,3.36
309.67,30.96,33.77,1.68,3.36
309.5,30.95,33.76,1.68,3.36
309.33,30.93,33.75,1.68,3.36
309.16,30.91,33.74,1.68,3.36
308.98,30.9,33.73,1.67,3.34
308.81,30.88,33.69,1.68,3.36
308.64,30.86,33.68,1.68,3.36
308.47,30.84,33.67,1.68,3.36
308.3,30.83,33.65,1.68,3.36
308.13,30.81,33.64,1.68,3.36
307.96,30.79,33.63,1.67,3.34
307.79,30.78,33.61,1.67,3.34
307.62,30.76,33.6,1.67,3.34
307.45,30.74,33.58,1.67,3.34
307.28,30.73,33.57,1.67,3.34
307.11,30.71,33.55,1.67,3.34
306.94,30.69,33.55,1.67,3.34
306.77,30.67,33.53,1.67,3.34
306.59,30.66,33.51,1.67,3.34
306.42,30.64,33.49,1.67,3.34
306.25,30.62,33.49,1.67,3.34
306.08,30.61,33.46,1.66,3.32
305.91,30.59,33.45,1.66,3.32
305.74,30.57,33.44,1.66,3.32
305.57,30.55,33.41,1.66,3.32
305.4,30.54,33.4,1.66,3.32
305.23,30.52,33.38,1.66,3.32
305.06,30.5,33.36,1.66,3.32
304.89,30.49,33.36,1.66,3.32
304.72,30.47,33.35,1.66,3.32
304.55,30.45,33.33,1.66,3.32
304.38,30.44,33.3,1.66,3.32
304.21,30.42,33.3,1.66,3.32
304.03,30.4,33.28,1.66,3.32
303.86,30.38,33.25,1.65,3.3
303.69,30.37,33.24,1.65,3.3
303.52,30.35,33.23,1.65,3.3
303.35,30.33,33.22,1.65,3.3
303.18,30.32,33.2,1.65,3.3
303.01,30.3,33.18,1.65,3.3
302.84,30.28,33.17,1.65,3.3
302.67,30.26,33.16,1.65,3.3
302.5,30.25,33.14,1.65,3.3
302.33,30.23,33.11,1.65,3.3
302.16,30.21,33.1,1.65,3.3
301.99,30.2,33.1,1.65,3.3
301.82,30.18,33.06,1.64,3.28
301.64,30.16,33.04,1.65,3.3
301.47,30.14,33.06,1.65,3.3
301.3,30.13,33.01,1.64,3.28
301.13,30.11,33.01,1.64,3.28
300.96,30.09,32.99,1.64,3.28
300.79,30.08,32.98,1.64,3.28
300.62,30.06,32.95,1.64,3.28
300.45,30.04,32.93,1.64,3.28
300.28,30.03,32.93,1.64,3.28
300.11,30.01,32.91,1.64,3.28
299.94,29.99,32.87,1.64,3.28
299.77,29.97,32.85,1.63,3.26
299.6,29.96,32.84,1.63,3.26
299.43,29.94,32.82,1.63,3.26
299.26,29.92,32.81,1.63,3.26
299.08,29.91,32.78,1.63,3.26
298.91,29.89,32.77,1.63,3.26
298.74,29.87,32.75,1.63,3.26
298.57,29.85,32.72,1.63,3.26
298.4,29.84,32.73,1.63,3.26
298.23,29.82,32.69,1.63,3.26
298.06,29.8,32.67,1.62,3.24
297.89,29.79,32.65,1.62,3.24
297.72,29.77,32.65,1.62,3.24
297.55,29.75,32.62,1.62,3.24
297.38,29.74,32.61,1.62,3.24
297.21,29.72,32.59,1.62,3.24
297.04,29.7,32.57,1.62,3.24
296.87,29.68,32.53,1.62,3.24
296.7,29.67,32.53,1.62,3.24
296.52,29.65,32.51,1.62,3.24
296.35,29.63,32.49,1.62,3.24
296.18,29.62,32.46,1.62,3.24
296.01,29.6,32.44,1.61,3.22
295.84,29.58,32.42,1.61,3.22
295.67,29.56,32.41,1.61,3.22
295.5,29.55,32.4,1.61,3.22
295.33,29.53,32.36,1.61,3.22
295.16,29.51,32.35,1.61,3.22
294.99,29.5,32.34,1.61,3.22
294.82,29.48,32.31,1.61,3.22
294.65,29.46,32.29,1.61,3.22
294.48,29.45,32.27,1.6,3.2
294.31,29.43,32.24,1.61,3.22
294.13,29.41,32.24,1.6,3.2
293.96,29.39,32.21,1.6,3.2
293.79,29.38,32.18,1.6,3.2
293.62,29.36,32.17,1.6,3.2
293.45,29.34,32.14,1.6,3.2
293.28,29.33,32.11,1.6,3.2
293.11,29.31,32.11,1.6,3.2
292.94,29.29,32.09,1.59,3.18
292.77,29.27,32.06,1.59,3.18
292.6,29.26,32.04,1.59,3.18
292.43,29.24,32.01,1.59,3.18
292.26,29.22,31.99,1.59,3.18
292.09,29.21,31.97,1.59,3.18
291.92,29.19,31.95,1.59,3.18
291.75,29.17,31.94,1.59,3.18
291.57,29.16,31.91,1.59,3.18
291.4,29.14,31.88,1.58,3.16
291.23,29.12,31.86,1.58,3.16
291.06,29.1,31.83,1.58,3.16
290.89,29.09,31.81,1.58,3.16
290.72,29.07,31.8,1.58,3.16
290.55,29.05,31.77,1.58,3.16
290.38,29.04,31.74,1.58,3.16
290.21,29.02,31.72,1.58,3.16
290.04,29,31.7,1.58,3.16
289.87,28.98,31.67,1.57,3.14
289.7,28.97,31.66,1.57,3.14
289.53,28.95,31.63,1.57,3.14
289.36,28.93,31.6,1.57,3.14
289.19,28.92,31.59,1.57,3.14
289.01,28.9,31.56,1.57,3.14
288.84,28.88,31.54,1.57,3.14
288.67,28.86,31.51,1.57,3.14
288.5,28.85,31.47,1.57,3.14
288.33,28.83,31.45,1.56,3.12
288.16,28.81,31.43,1.56,3.12
287.99,28.8,31.41,1.56,3.12
287.82,28.78,31.39,1.56,3.12
287.65,28.76,31.37,1.56,3.12
287.48,28.75,31.33,1.56,3.12
287.31,28.73,31.32,1.55,3.1
287.14,28.71,31.28,1.55,3.1
286.97,28.69,31.25,1.55,3.1
286.8,28.68,31.23,1.55,3.1
286.62,28.66,31.2,1.55,3.1
286.45,28.64,31.17,1.55,3.1
286.28,28.63,31.15,1.55,3.1
286.11,28.61,31.14,1.55,3.1
285.94,28.59,31.09,1.55,3.1
285.77,28.57,31.05,1.55,3.1
285.6,28.56,31.05,1.55,3.1
285.43,28.54,31.01,1.54,3.08
285.26,28.52,31,1.54,3.08
285.09,28.51,30.96,1.54,3.08
284.92,28.49,30.93,1.54,3.08
284.75,28.47,30.9,1.54,3.08
284.58,28.46,30.88,1.53,3.06
284.41,28.44,30.84,1.53,3.06
284.24,28.42,30.8,1.53,3.06
284.06,28.4,30.79,1.53,3.06
283.89,28.39,30.76,1.53,3.06
283.72,28.37,30.73,1.53,3.06
283.55,28.35,30.7,1.53,3.06
283.38,28.34,30.66,1.53,3.06
283.21,28.32,30.65,1.52,3.04
283.04,28.3,30.62,1.52,3.04
282.87,28.28,30.56,1.52,3.04
282.7,28.27,30.55,1.52,3.04
282.53,28.25,30.52,1.52,3.04
282.36,28.23,30.48,1.52,3.04
282.19,28.22,30.45,1.51,3.02
282.02,28.2,30.43,1.51,3.02
281.85,28.18,30.39,1.51,3.02
281.67,28.17,30.35,1.51,3.02
281.5,28.15,30.33,1.51,3.02
281.33,28.13,30.29,1.5,3
281.16,28.11,30.26,1.5,3
280.99,28.1,30.24,1.5,3
280.82,28.08,30.19,1.5,3
280.65,28.06,30.16,1.5,3
280.48,28.05,30.11,1.5,3
280.31,28.03,30.09,1.5,3
280.14,28.01,30.06,1.49,2.98
279.97,27.99,30.02,1.49,2.98
279.8,27.98,29.99,1.49,2.98
279.63,27.96,29.96,1.49,2.98
279.46,27.94,29.93,1.49,2.98
279.29,27.93,29.89,1.48,2.96
279.11,27.91,29.84,1.48,2.96
278.94,27.89,29.81,1.48,2.96
278.77,27.88,29.79,1.48,2.96
278.6,27.86,29.74,1.48,2.96
278.43,27.84,29.7,1.48,2.96
278.26,27.82,29.66,1.47,2.94
278.09,27.81,29.62,1.47,2.94
277.92,27.79,29.58,1.47,2.94
277.75,27.77,29.54,1.47,2.94
277.58,27.76,29.5,1.47,2.94
277.41,27.74,29.45,1.46,2.92
277.24,27.72,29.42,1.46,2.92
277.07,27.7,29.39,1.46,2.92
276.9,27.69,29.34,1.46,2.92
276.73,27.67,29.29,1.46,2.92
276.55,27.65,29.26,1.45,2.9
276.38,27.64,29.22,1.45,2.9
276.21,27.62,29.18,1.45,2.9
276.04,27.6,29.14,1.45,2.9
275.87,27.58,29.1,1.45,2.9
275.7,27.57,29.05,1.45,2.9
275.53,27.55,29.01,1.44,2.88
275.36,27.53,28.96,1.44,2.88
275.19,27.52,28.92,1.44,2.88
275.02,27.5,28.87,1.44,2.88
274.85,27.48,28.82,1.43,2.86
274.68,27.47,28.77,1.43,2.86
274.51,27.45,28.73,1.43,2.86
274.34,27.43,28.69,1.43,2.86
274.16,27.41,28.63,1.42,2.84
273.99,27.4,28.58,1.42,2.84
273.82,27.38,28.53,1.42,2.84
273.65,27.36,28.48,1.42,2.84
273.48,27.35,28.44,1.41,2.82
273.31,27.33,28.4,1.41,2.82
273.14,27.31,28.34,1.41,2.82
272.97,27.29,28.28,1.41,2.82
272.8,27.28,28.22,1.4,2.8
272.63,27.26,28.18,1.4,2.8
272.46,27.24,28.12,1.4,2.8
272.29,27.23,28.07,1.39,2.78
272.12,27.21,28.01,1.39,2.78
271.95,27.19,27.97,1.39,2.78
271.78,27.18,27.91,1.39,2.78
272.97,27.29,30,1.38,2.76
273.31,27.33,30,1.38,2.76
273.65,27.36,30,1.45,2.9
273.48,27.35,30.06,1.48,2.96
273.31,27.33,29.54,1.46,2.92
273.14,27.31,29.23,1.44,2.88
272.97,27.29,28.96,1.44,2.88
272.8,27.28,28.73,1.42,2.84
272.63,27.26,28.52,1.41,2.82
272.46,27.24,28.3,1.4,2.8
272.29,27.23,28.11,1.39,2.78
273.31,27.33,30,1.38,2.76
273.65,27.36,30,1.44,2.88
273.48,27.35,30.07,1.47,2.94
273.31,27.33,29.61,1.46,2.92
273.14,27.31,29.2,1.44,2.88
272.97,27.29,28.92,1.43,2.86
272.8,27.28,28.67,1.42,2.84
272.63,27.26,28.41,1.4,2.8
272.46,27.24,28.18,1.39,2.78
272.97,27.29,30,1.38,2.76
273.31,27.33,30,1.43,2.86
273.14,27.31,30.06,1.48,2.96
272.97,27.29,29.5,1.46,2.92
272.8,27.28,29.18,1.44,2.88
272.63,27.26,28.89,1.43,2.86
272.46,27.24,28.61,1.41,2.82
272.29,27.23,28.35,1.4,2.8
272.12,27.21,28.1,1.39,2.78
272.46,27.24,30,1.39,2.78
272.8,27.28,30,1.43,2.86
272.63,27.26,30.06,1.48,2.96
272.46,27.24,29.5,1.45,2.9
272.29,27.23,29.15,1.44,2.88
272.12,27.21,28.84,1.43,2.86
271.95,27.19,28.56,1.41,2.82
