capacity,soc,current,half_voltage,final_voltage
608.52,55.31,70.86,1.96,3.92
608.34,55.29,70.84,1.95,3.9
608.17,55.28,70.85,1.96,3.92
608,55.26,70.86,1.95,3.9
607.83,55.25,70.85,1.95,3.9
607.66,55.23,70.93,1.95,3.9
607.49,55.22,70.98,1.96,3.92
607.32,55.2,70.96,1.95,3.9
607.15,55.19,70.97,1.96,3.92
606.98,55.17,70.96,1.96,3.92
606.81,55.15,70.95,1.95,3.9
606.64,55.14,70.95,1.96,3.92
606.47,55.12,70.93,1.96,3.92
606.3,55.11,70.87,1.96,3.92
606.13,55.09,70.96,1.96,3.92
605.96,55.08,70.94,1.96,3.92
605.79,55.06,70.93,1.95,3.9
605.61,55.05,70.9,1.95,3.9
605.44,55.03,70.92,1.96,3.92
605.27,55.01,70.92,1.95,3.9
605.1,55,70.92,1.96,3.92
604.93,54.98,70.93,1.96,3.92
604.76,54.97,70.92,1.95,3.9
604.59,54.95,70.91,1.95,3.9
604.42,54.94,70.9,1.95,3.9
604.25,54.92,70.9,1.95,3.9
604.08,54.91,70.91,1.95,3.9
603.91,54.89,70.92,1.95,3.9
603.74,54.88,70.92,1.95,3.9
603.57,54.86,70.91,1.96,3.92
603.4,54.84,70.91,1.96,3.92
603.23,54.83,70.92,1.95,3.9
603.05,54.81,70.92,1.95,3.9
602.88,54.8,70.89,1.95,3.9
602.71,54.78,70.92,1.95,3.9
602.54,54.77,70.92,1.95,3.9
602.37,54.75,70.88,1.95,3.9
602.2,54.74,70.87,1.95,3.9
602.03,54.72,70.88,1.95,3.9
601.86,54.7,70.88,1.95,3.9
601.69,54.69,70.87,1.95,3.9
601.52,54.67,70.88,1.95,3.9
601.35,54.66,70.87,1.95,3.9
601.18,54.64,70.87,1.95,3.9
601.01,54.63,70.87,1.95,3.9
600.84,54.61,70.87,1.96,3.92
600.67,54.6,70.87,1.95,3.9
600.49,54.58,70.88,1.95,3.9
600.32,54.57,70.85,1.95,3.9
600.15,54.55,70.84,1.96,3.92
599.98,54.53,70.84,1.95,3.9
599.81,54.52,70.85,1.96,3.92
599.64,54.5,70.82,1.96,3.92
599.47,54.49,70.86,1.95,3.9
599.3,54.47,70.84,1.95,3.9
599.13,54.46,70.82,1.95,3.9
598.96,54.44,70.83,1.95,3.9
598.79,54.43,70.83,1.96,3.92
598.62,54.41,70.83,1.95,3.9
598.45,54.39,70.83,1.95,3.9
598.28,54.38,70.83,1.96,3.92
598.11,54.36,70.82,1.96,3.92
597.94,54.35,70.81,1.95,3.9
597.76,54.33,70.8,1.95,3.9
597.59,54.32,70.82,1.95,3.9
597.42,54.3,70.78,1.95,3.9
597.25,54.29,70.79,1.95,3.9
597.08,54.27,70.82,1.96,3.92
596.91,54.25,70.79,1.95,3.9
596.74,54.24,70.8,1.95,3.9
596.57,54.22,70.78,1.95,3.9
596.4,54.21,70.79,1.95,3.9
596.23,54.19,70.76,1.95,3.9
596.06,54.18,70.77,1.95,3.9
595.89,54.16,70.77,1.95,3.9
595.72,54.15,70.77,1.95,3.9
595.55,54.13,70.77,1.95,3.9
595.38,54.12,70.77,1.95,3.9
595.2,54.1,70.78,1.95,3.9
595.03,54.08,70.77,1.95,3.9
594.86,54.07,70.78,1.95,3.9
594.69,54.05,70.77,1.95,3.9
594.52,54.04,70.77,1.96,3.92
594.35,54.02,70.77,1.96,3.92
594.18,54.01,70.77,1.95,3.9
594.01,53.99,70.75,1.95,3.9
593.84,53.98,70.74,1.95,3.9
593.67,53.96,70.73,1.95,3.9
593.5,53.94,70.77,1.95,3.9
593.33,53.93,70.76,1.95,3.9
593.16,53.91,70.73,1.95,3.9
592.99,53.9,70.74,1.95,3.9
592.82,53.88,70.76,1.96,3.92
592.64,53.87,70.74,1.95,3.9
592.47,53.85,70.74,1.95,3.9
592.3,53.84,70.73,1.95,3.9
592.13,53.82,70.74,1.96,3.92
591.96,53.8,70.71,1.96,3.92
591.79,53.79,70.73,1.95,3.9
591.62,53.77,70.73,1.95,3.9
591.45,53.76,70.74,1.95,3.9
591.28,53.74,70.72,1.95,3.9
591.11,53.73,70.72,1.95,3.9
590.94,53.71,70.72,1.95,3.9
590.77,53.7,70.72,1.95,3.9
590.6,53.68,70.71,1.95,3.9
590.43,53.67,70.71,1.95,3.9
590.26,53.65,70.72,1.95,3.9
590.08,53.63,70.69,1.95,3.9
589.91,53.62,70.7,1.95,3.9
589.74,53.6,70.7,1.95,3.9
589.57,53.59,70.7,1.95,3.9
589.4,53.57,70.69,1.95,3.9
589.23,53.56,70.69,1.95,3.9
589.06,53.54,70.69,1.95,3.9
588.89,53.53,70.69,1.95,3.9
588.72,53.51,70.68,1.95,3.9
588.55,53.49,70.68,1.95,3.9
588.38,53.48,70.67,1.95,3.9
588.21,53.46,70.68,1.96,3.92
588.04,53.45,70.67,1.95,3.9
587.87,53.43,70.66,1.95,3.9
587.7,53.42,70.66,1.95,3.9
587.53,53.4,70.67,1.95,3.9
587.35,53.39,70.65,1.95,3.9
587.18,53.37,70.64,1.95,3.9
587.01,53.35,70.67,1.95,3.9
586.84,53.34,70.65,1.95,3.9
586.67,53.32,70.65,1.95,3.9
586.5,53.31,70.66,1.95,3.9
586.33,53.29,70.64,1.95,3.9
586.16,53.28,70.65,1.95,3.9
585.99,53.26,70.63,1.95,3.9
585.82,53.25,70.64,1.95,3.9
585.65,53.23,70.64,1.95,3.9
585.48,53.22,70.63,1.95,3.9
585.31,53.2,70.63,1.95,3.9
585.14,53.18,70.64,1.95,3.9
584.97,53.17,70.63,1.95,3.9
584.79,53.15,70.62,1.95,3.9
584.62,53.14,70.63,1.95,3.9
584.45,53.12,70.62,1.95,3.9
584.28,53.11,70.6,1.95,3.9
584.11,53.09,70.64,1.95,3.9
583.94,53.08,70.61,1.95,3.9
583.77,53.06,70.6,1.95,3.9
583.6,53.04,70.61,1.95,3.9
583.43,53.03,70.6,1.95,3.9
583.26,53.01,70.61,1.95,3.9
583.09,53,70.58,1.95,3.9
582.92,52.98,70.59,1.95,3.9
582.75,52.97,70.58,1.95,3.9
582.58,52.95,70.58,1.95,3.9
582.41,52.94,70.57,1.95,3.9
582.23,52.92,70.58,1.95,3.9
582.06,52.91,70.57,1.96,3.92
581.89,52.89,70.57,1.95,3.9
581.72,52.87,70.58,1.95,3.9
581.55,52.86,70.58,1.95,3.9
581.38,52.84,70.58,1.94,3.88
581.21,52.83,70.56,1.95,3.9
581.04,52.81,70.54,1.95,3.9
580.87,52.8,70.56,1.95,3.9
580.7,52.78,70.53,1.95,3.9
580.53,52.77,70.53,1.95,3.9
580.36,52.75,70.54,1.95,3.9
580.19,52.73,70.54,1.95,3.9
580.02,52.72,70.53,1.95,3.9
579.85,52.7,70.53,1.95,3.9
579.68,52.69,70.53,1.95,3.9
579.5,52.67,70.54,1.95,3.9
579.33,52.66,70.53,1.95,3.9
579.16,52.64,70.52,1.95,3.9
578.99,52.63,70.53,1.95,3.9
578.82,52.61,70.53,1.95,3.9
578.65,52.59,70.52,1.95,3.9
578.48,52.58,70.51,1.95,3.9
578.31,52.56,70.51,1.95,3.9
578.14,52.55,70.49,1.95,3.9
577.97,52.53,70.49,1.95,3.9
577.8,52.52,70.5,1.95,3.9
577.63,52.5,70.49,1.95,3.9
577.46,52.49,70.51,1.95,3.9
577.29,52.47,70.5,1.95,3.9
577.12,52.46,70.5,1.94,3.88
576.94,52.44,70.48,1.95,3.9
576.77,52.42,70.49,1.95,3.9
576.6,52.41,70.49,1.94,3.88
576.43,52.39,70.47,1.95,3.9
576.26,52.38,70.48,1.95,3.9
576.09,52.36,70.47,1.95,3.9
575.92,52.35,70.47,1.95,3.9
575.75,52.33,70.47,1.95,3.9
575.58,52.32,70.46,1.95,3.9
575.41,52.3,70.47,1.95,3.9
575.24,52.28,70.45,1.95,3.9
575.07,52.27,70.45,1.95,3.9
574.9,52.25,70.46,1.95,3.9
574.73,52.24,70.43,1.95,3.9
574.56,52.22,70.45,1.95,3.9
574.38,52.21,70.45,1.95,3.9
574.21,52.19,70.44,1.95,3.9
574.04,52.18,70.44,1.94,3.88
573.87,52.16,70.44,1.95,3.9
573.7,52.14,70.45,1.95,3.9
573.53,52.13,70.43,1.95,3.9
573.36,52.11,70.44,1.95,3.9
573.19,52.1,70.44,1.94,3.88
573.02,52.08,70.4,1.95,3.9
572.85,52.07,70.4,1.95,3.9
572.68,52.05,70.41,1.94,3.88
572.51,52.04,70.4,1.94,3.88
572.34,52.02,70.37,1.95,3.9
572.17,52.01,70.38,1.95,3.9
572,51.99,70.37,1.95,3.9
571.82,51.97,70.37,1.95,3.9
571.65,51.96,70.38,1.95,3.9
571.48,51.94,70.35,1.95,3.9
571.31,51.93,70.37,1.95,3.9
571.14,51.91,70.39,1.95,3.9
570.97,51.9,70.37,1.95,3.9
570.8,51.88,70.37,1.95,3.9
570.63,51.87,70.36,1.95,3.9
570.46,51.85,70.35,1.95,3.9
570.29,51.83,70.36,1.95,3.9
570.12,51.82,70.34,1.94,3.88
569.95,51.8,70.36,1.95,3.9
569.78,51.79,70.35,1.95,3.9
569.61,51.77,70.35,1.95,3.9
569.44,51.76,70.37,1.95,3.9
569.27,51.74,70.35,1.95,3.9
569.09,51.73,70.38,1.95,3.9
568.92,51.71,70.35,1.95,3.9
568.75,51.69,70.34,1.95,3.9
568.58,51.68,70.34,1.95,3.9
568.41,51.66,70.32,1.94,3.88
568.24,51.65,70.33,1.94,3.88
568.07,51.63,70.33,1.94,3.88
567.9,51.62,70.32,1.94,3.88
567.73,51.6,70.32,1.95,3.9
567.56,51.59,70.33,1.95,3.9
567.39,51.57,70.29,1.94,3.88
567.22,51.56,70.31,1.95,3.9
567.05,51.54,70.31,1.94,3.88
566.88,51.52,70.31,1.95,3.9
566.71,51.51,70.31,1.95,3.9
566.53,51.49,70.31,1.95,3.9
566.36,51.48,70.31,1.95,3.9
566.19,51.46,70.29,1.94,3.88
566.02,51.45,70.31,1.94,3.88
565.85,51.43,70.33,1.94,3.88
565.68,51.42,70.31,1.95,3.9
565.51,51.4,70.33,1.95,3.9
565.34,51.38,70.33,1.95,3.9
565.17,51.37,70.31,1.95,3.9
565,51.35,70.31,1.95,3.9
564.83,51.34,70.32,1.95,3.9
564.66,51.32,70.32,1.95,3.9
564.49,51.31,70.31,1.94,3.88
564.32,51.29,70.29,1.95,3.9
564.15,51.28,70.27,1.95,3.9
563.97,51.26,70.29,1.95,3.9
563.8,51.24,70.31,1.94,3.88
563.63,51.23,70.33,1.95,3.9
563.46,51.21,70.32,1.95,3.9
563.29,51.2,70.32,1.95,3.9
563.12,51.18,70.32,1.95,3.9
562.95,51.17,70.32,1.95,3.9
562.78,51.15,70.31,1.95,3.9
562.61,51.14,70.29,1.95,3.9
562.44,51.12,70.28,1.94,3.88
562.27,51.11,70.31,1.95,3.9
562.1,51.09,70.26,1.95,3.9
561.93,51.07,70.29,1.94,3.88
561.76,51.06,70.3,1.94,3.88
561.59,51.04,70.25,1.95,3.9
561.42,51.03,70.28,1.95,3.9
561.24,51.01,70.25,1.94,3.88
561.07,51,70.26,1.94,3.88
560.9,50.98,70.25,1.95,3.9
560.73,50.97,70.24,1.95,3.9
560.56,50.95,70.24,1.94,3.88
560.39,50.93,70.23,1.95,3.9
560.22,50.92,70.23,1.94,3.88
560.05,50.9,70.23,1.95,3.9
559.88,50.89,70.23,1.94,3.88
559.71,50.87,70.21,1.95,3.9
559.54,50.86,70.22,1.95,3.9
559.37,50.84,70.2,1.95,3.9
559.2,50.83,70.19,1.94,3.88
559.03,50.81,70.2,1.95,3.9
558.86,50.8,70.19,1.95,3.9
558.68,50.78,70.2,1.95,3.9
558.51,50.76,70.22,1.94,3.88
558.34,50.75,70.17,1.94,3.88
558.17,50.73,70.26,1.94,3.88
558,50.72,70.23,1.94,3.88
557.83,50.7,70.23,1.95,3.9
557.66,50.69,70.22,1.94,3.88
557.49,50.67,70.22,1.94,3.88
557.32,50.66,70.21,1.94,3.88
557.15,50.64,70.22,1.95,3.9
556.98,50.62,70.21,1.94,3.88
556.81,50.61,70.21,1.94,3.88
556.64,50.59,70.2,1.94,3.88
556.47,50.58,70.23,1.94,3.88
556.3,50.56,70.22,1.94,3.88
556.12,50.55,70.21,1.95,3.9
555.95,50.53,70.19,1.95,3.9
555.78,50.52,70.18,1.94,3.88
555.61,50.5,70.19,1.94,3.88
555.44,50.48,70.17,1.94,3.88
555.27,50.47,70.17,1.95,3.9
555.1,50.45,70.17,1.94,3.88
554.93,50.44,70.19,1.95,3.9
554.76,50.42,70.18,1.94,3.88
554.59,50.41,70.18,1.95,3.9
554.42,50.39,70.17,1.95,3.9
554.25,50.38,70.18,1.94,3.88
554.08,50.36,70.15,1.95,3.9
553.91,50.35,70.14,1.95,3.9
553.74,50.33,70.15,1.94,3.88
553.56,50.31,70.15,1.95,3.9
553.39,50.3,70.14,1.94,3.88
553.22,50.28,70.13,1.94,3.88
553.05,50.27,70.11,1.95,3.9
552.88,50.25,70.13,1.95,3.9
552.71,50.24,70.12,1.95,3.9
552.54,50.22,70.13,1.94,3.88
552.37,50.21,70.12,1.95,3.9
552.2,50.19,70.14,1.94,3.88
552.03,50.17,70.12,1.94,3.88
551.86,50.16,70.12,1.95,3.9
551.69,50.14,70.12,1.95,3.9
551.52,50.13,70.13,1.95,3.9
551.35,50.11,70.12,1.95,3.9
551.18,50.1,70.1,1.94,3.88
551.01,50.08,70.12,1.94,3.88
550.83,50.07,70.11,1.94,3.88
550.66,50.05,70.1,1.95,3.9
550.49,50.03,70.1,1.94,3.88
550.32,50.02,70.09,1.94,3.88
550.15,50,70.11,1.94,3.88
549.98,49.99,70.1,1.94,3.88
549.81,49.97,70.08,1.94,3.88
549.64,49.96,70.1,1.94,3.88
549.47,49.94,70.09,1.94,3.88
549.3,49.93,70.09,1.95,3.9
549.13,49.91,70.09,1.94,3.88
548.96,49.9,70.09,1.95,3.9
548.79,49.88,70.07,1.94,3.88
548.62,49.86,70.07,1.94,3.88
548.45,49.85,70.06,1.95,3.9
548.27,49.83,69.99,1.95,3.9
548.1,49.82,70.08,1.94,3.88
547.93,49.8,70.05,1.94,3.88
547.76,49.79,70.08,1.94,3.88
547.59,49.77,70.07,1.94,3.88
547.42,49.76,70.06,1.94,3.88
547.25,49.74,70.08,1.94,3.88
547.08,49.72,70.06,1.94,3.88
546.91,49.71,70.07,1.94,3.88
546.74,49.69,70.07,1.94,3.88
546.57,49.68,70.08,1.94,3.88
546.4,49.66,70.05,1.94,3.88
546.23,49.65,70.07,1.94,3.88
546.06,49.63,70.05,1.94,3.88
545.89,49.62,70.04,1.95,3.9
545.71,49.6,70.06,1.94,3.88
545.54,49.58,70.05,1.94,3.88
545.37,49.57,70.04,1.94,3.88
545.2,49.55,70.05,1.94,3.88
545.03,49.54,70.04,1.94,3.88
544.86,49.52,70.05,1.94,3.88
544.69,49.51,70.04,1.94,3.88
544.52,49.49,70.04,1.94,3.88
544.35,49.48,70.04,1.94,3.88
544.18,49.46,70.04,1.94,3.88
544.01,49.45,70.05,1.94,3.88
543.84,49.43,70,1.94,3.88
543.67,49.41,70.01,1.95,3.9
543.5,49.4,70.02,1.94,3.88
543.33,49.38,70.02,1.94,3.88
543.16,49.37,70.02,1.94,3.88
542.98,49.35,70.01,1.94,3.88
542.81,49.34,69.98,1.94,3.88
542.64,49.32,70,1.94,3.88
542.47,49.31,69.99,1.93,3.86
542.3,49.29,69.96,1.94,3.88
542.13,49.27,69.98,1.94,3.88
541.96,49.26,69.97,1.95,3.9
541.79,49.24,69.97,1.94,3.88
541.62,49.23,69.96,1.94,3.88
541.45,49.21,69.96,1.94,3.88
541.28,49.2,69.96,1.94,3.88
541.11,49.18,69.94,1.95,3.9
540.94,49.17,69.95,1.94,3.88
540.77,49.15,69.95,1.94,3.88
540.6,49.14,69.95,1.94,3.88
540.42,49.12,69.95,1.94,3.88
540.25,49.1,69.94,1.94,3.88
540.08,49.09,69.94,1.94,3.88
539.91,49.07,69.94,1.94,3.88
539.74,49.06,69.94,1.94,3.88
539.57,49.04,69.92,1.95,3.9
539.4,49.03,69.92,1.94,3.88
539.23,49.01,69.93,1.93,3.86
539.06,49,69.93,1.93,3.86
538.89,48.98,69.93,1.94,3.88
538.72,48.96,69.93,1.94,3.88
538.55,48.95,69.9,1.94,3.88
538.38,48.93,69.93,1.95,3.9
538.21,48.92,69.94,1.95,3.9
538.04,48.9,69.93,1.95,3.9
537.86,48.89,69.93,1.94,3.88
537.69,48.87,69.94,1.94,3.88
537.52,48.86,69.91,1.94,3.88
537.35,48.84,69.94,1.94,3.88
537.18,48.82,69.91,1.94,3.88
537.01,48.81,69.93,1.94,3.88
536.84,48.79,69.92,1.94,3.88
536.67,48.78,69.91,1.95,3.9
536.5,48.76,69.91,1.94,3.88
536.33,48.75,69.92,1.94,3.88
536.16,48.73,69.89,1.93,3.86
535.99,48.72,69.92,1.93,3.86
535.82,48.7,69.89,1.94,3.88
535.65,48.69,69.9,1.93,3.86
535.48,48.67,69.89,1.95,3.9
535.3,48.65,69.9,1.94,3.88
535.13,48.64,69.89,1.93,3.86
534.96,48.62,69.89,1.95,3.9
534.79,48.61,69.89,1.94,3.88
534.62,48.59,69.89,1.94,3.88
534.45,48.58,69.89,1.94,3.88
534.28,48.56,69.89,1.94,3.88
534.11,48.55,69.92,1.94,3.88
533.94,48.53,69.87,1.94,3.88
533.77,48.51,69.88,1.94,3.88
533.6,48.5,69.88,1.94,3.88
533.43,48.48,69.88,1.94,3.88
533.26,48.47,69.9,1.94,3.88
533.09,48.45,69.85,1.94,3.88
532.92,48.44,69.87,1.94,3.88
532.75,48.42,69.87,1.94,3.88
532.57,48.41,69.85,1.94,3.88
532.4,48.39,69.88,1.94,3.88
532.23,48.37,69.86,1.94,3.88
532.06,48.36,69.81,1.94,3.88
531.89,48.34,69.8,1.94,3.88
531.72,48.33,69.8,1.94,3.88
531.55,48.31,69.81,1.94,3.88
531.38,48.3,69.81,1.94,3.88
531.21,48.28,69.78,1.94,3.88
531.04,48.27,69.79,1.94,3.88
530.87,48.25,69.8,1.94,3.88
530.7,48.24,69.79,1.94,3.88
530.53,48.22,69.79,1.94,3.88
530.36,48.2,69.8,1.93,3.86
530.19,48.19,69.8,1.94,3.88
530.01,48.17,69.76,1.94,3.88
529.84,48.16,69.79,1.94,3.88
529.67,48.14,69.77,1.94,3.88
529.5,48.13,69.58,1.94,3.88
529.33,48.11,69.5,1.94,3.88
529.16,48.1,69.51,1.94,3.88
528.99,48.08,69.53,1.94,3.88
528.82,48.06,69.49,1.94,3.88
528.65,48.05,69.5,1.94,3.88
528.48,48.03,69.49,1.93,3.86
528.31,48.02,69.48,1.94,3.88
528.14,48,69.5,1.94,3.88
527.97,47.99,69.5,1.94,3.88
527.8,47.97,69.52,1.94,3.88
527.63,47.96,69.5,1.94,3.88
527.45,47.94,69.5,1.94,3.88
527.28,47.92,69.49,1.94,3.88
527.11,47.91,69.49,1.94,3.88
526.94,47.89,69.47,1.94,3.88
526.77,47.88,69.46,1.94,3.88
526.6,47.86,69.46,1.94,3.88
526.43,47.85,69.47,1.94,3.88
526.26,47.83,69.47,1.93,3.86
526.09,47.82,69.45,1.94,3.88
525.92,47.8,69.46,1.94,3.88
525.75,47.79,69.45,1.93,3.86
525.58,47.77,69.47,1.94,3.88
525.41,47.75,69.46,1.94,3.88
525.24,47.74,69.46,1.94,3.88
525.07,47.72,69.44,1.93,3.86
524.9,47.71,69.45,1.93,3.86
524.72,47.69,69.44,1.94,3.88
524.55,47.68,69.43,1.94,3.88
524.38,47.66,69.42,1.94,3.88
524.21,47.65,69.42,1.94,3.88
524.04,47.63,69.43,1.94,3.88
523.87,47.61,69.42,1.94,3.88
523.7,47.6,69.43,1.94,3.88
523.53,47.58,69.42,1.94,3.88
523.36,47.57,69.44,1.93,3.86
523.19,47.55,69.41,1.93,3.86
523.02,47.54,69.41,1.94,3.88
522.85,47.52,69.43,1.93,3.86
522.68,47.51,69.41,1.93,3.86
522.51,47.49,69.43,1.94,3.88
522.34,47.47,69.36,1.94,3.88
522.16,47.46,69.38,1.94,3.88
521.99,47.44,69.36,1.93,3.86
521.82,47.43,69.38,1.94,3.88
521.65,47.41,69.39,1.94,3.88
521.48,47.4,69.38,1.93,3.86
521.31,47.38,69.34,1.93,3.86
521.14,47.37,69.35,1.93,3.86
520.97,47.35,69.35,1.93,3.86
520.8,47.34,69.34,1.93,3.86
520.63,47.32,69.35,1.94,3.88
520.46,47.3,69.38,1.94,3.88
520.29,47.29,69.36,1.93,3.86
520.12,47.27,69.35,1.93,3.86
519.95,47.26,69.34,1.94,3.88
519.78,47.24,69.34,1.94,3.88
519.6,47.23,69.35,1.93,3.86
519.43,47.21,69.32,1.94,3.88
519.26,47.2,69.32,1.94,3.88
519.09,47.18,69.32,1.94,3.88
518.92,47.16,69.32,1.94,3.88
518.75,47.15,69.33,1.94,3.88
518.58,47.13,69.31,1.94,3.88
518.41,47.12,69.3,1.93,3.86
518.24,47.1,69.32,1.94,3.88
518.07,47.09,69.3,1.93,3.86
517.9,47.07,69.32,1.94,3.88
517.73,47.06,69.3,1.94,3.88
517.56,47.04,69.28,1.93,3.86
517.39,47.03,69.32,1.93,3.86
517.22,47.01,69.29,1.93,3.86
517.04,46.99,69.29,1.93,3.86
516.87,46.98,69.29,1.94,3.88
516.7,46.96,69.31,1.94,3.88
516.53,46.95,69.3,1.93,3.86
516.36,46.93,69.3,1.94,3.88
516.19,46.92,69.3,1.94,3.88
516.02,46.9,69.27,1.94,3.88
515.85,46.89,69.27,1.93,3.86
515.68,46.87,69.29,1.93,3.86
515.51,46.85,69.27,1.93,3.86
515.34,46.84,69.27,1.94,3.88
515.17,46.82,69.26,1.94,3.88
515,46.81,69.26,1.94,3.88
514.83,46.79,69.25,1.93,3.86
514.66,46.78,69.26,1.93,3.86
514.49,46.76,69.24,1.93,3.86
514.31,46.75,69.25,1.93,3.86
514.14,46.73,69.24,1.94,3.88
513.97,46.71,69.24,1.94,3.88
513.8,46.7,69.23,1.93,3.86
513.63,46.68,69.23,1.93,3.86
513.46,46.67,69.26,1.93,3.86
513.29,46.65,69.21,1.93,3.86
513.12,46.64,69.21,1.92,3.84
512.95,46.62,69.22,1.93,3.86
512.78,46.61,69.22,1.93,3.86
512.61,46.59,69.23,1.93,3.86
512.44,46.58,69.23,1.94,3.88
512.27,46.56,69.24,1.94,3.88
512.1,46.54,69.23,1.93,3.86
511.93,46.53,69.24,1.93,3.86
511.75,46.51,69.21,1.93,3.86
511.58,46.5,69.25,1.93,3.86
511.41,46.48,69.41,1.93,3.86
511.24,46.47,69.46,1.93,3.86
511.07,46.45,69.46,1.93,3.86
510.9,46.44,69.45,1.93,3.86
510.73,46.42,69.48,1.94,3.88
510.56,46.4,69.47,1.94,3.88
510.39,46.39,69.45,1.93,3.86
510.22,46.37,69.44,1.93,3.86
510.05,46.36,69.49,1.93,3.86
509.88,46.34,69.46,1.93,3.86
509.71,46.33,69.46,1.93,3.86
509.54,46.31,69.44,1.94,3.88
509.36,46.3,69.47,1.94,3.88
509.19,46.28,69.44,1.94,3.88
509.02,46.26,69.47,1.94,3.88
508.85,46.25,69.46,1.94,3.88
508.68,46.23,69.43,1.93,3.86
508.51,46.22,69.45,1.94,3.88
508.34,46.2,69.43,1.94,3.88
508.17,46.19,69.44,1.94,3.88
508,46.17,69.43,1.94,3.88
507.83,46.16,69.41,1.94,3.88
507.66,46.14,69.42,1.94,3.88
507.49,46.13,69.4,1.93,3.86
507.32,46.11,69.39,1.93,3.86
507.15,46.09,69.4,1.94,3.88
506.98,46.08,69.4,1.93,3.86
506.8,46.06,69.38,1.93,3.86
506.63,46.05,69.4,1.94,3.88
506.46,46.03,69.39,1.93,3.86
506.29,46.02,69.42,1.93,3.86
506.12,46,69.39,1.93,3.86
505.95,45.99,69.39,1.92,3.84
505.78,45.97,69.44,1.93,3.86
505.61,45.95,69.45,1.94,3.88
505.44,45.94,69.7,1.93,3.86
505.27,45.92,69.68,1.93,3.86
505.1,45.91,69.33,1.93,3.86
504.93,45.89,69.33,1.94,3.88
504.76,45.88,69.3,1.93,3.86
504.59,45.86,69.33,1.93,3.86
504.42,45.85,69.31,1.94,3.88
504.24,45.83,69.33,1.93,3.86
504.07,45.81,69.32,1.94,3.88
503.9,45.8,69.31,1.93,3.86
503.73,45.78,69.29,1.93,3.86
503.56,45.77,69.3,1.93,3.86
503.39,45.75,69.28,1.93,3.86
503.22,45.74,69.28,1.94,3.88
503.05,45.72,69.27,1.93,3.86
502.88,45.71,69.28,1.93,3.86
502.71,45.69,69.28,1.93,3.86
502.54,45.68,69.29,1.94,3.88
502.37,45.66,69.25,1.93,3.86
502.2,45.64,69.27,1.93,3.86
502.03,45.63,69.27,1.93,3.86
501.85,45.61,69.27,1.93,3.86
501.68,45.6,69.27,1.93,3.86
501.51,45.58,69.24,1.92,3.84
501.34,45.57,69.26,1.93,3.86
501.17,45.55,69.27,1.93,3.86
501,45.54,69.24,1.93,3.86
500.83,45.52,69.24,1.93,3.86
500.66,45.5,69.24,1.93,3.86
500.49,45.49,69.25,1.93,3.86
500.32,45.47,69.25,1.93,3.86
500.15,45.46,69.25,1.93,3.86
499.98,45.44,69.23,1.93,3.86
499.81,45.43,69.22,1.93,3.86
499.64,45.41,69.22,1.93,3.86
499.47,45.4,69.22,1.93,3.86
499.29,45.38,69.24,1.93,3.86
499.12,45.37,69.22,1.93,3.86
498.95,45.35,69.21,1.93,3.86
498.78,45.33,69.23,1.94,3.88
498.61,45.32,69.2,1.94,3.88
498.44,45.3,69.22,1.93,3.86
498.27,45.29,69.2,1.93,3.86
498.1,45.27,69.2,1.93,3.86
497.93,45.26,69.21,1.93,3.86
497.76,45.24,69.2,1.93,3.86
497.59,45.23,69.2,1.93,3.86
497.42,45.21,69.21,1.94,3.88
497.25,45.19,69.17,1.94,3.88
497.08,45.18,69.2,1.93,3.86
496.91,45.16,69.18,1.93,3.86
496.73,45.15,69.18,1.93,3.86
496.56,45.13,69.19,1.93,3.86
496.39,45.12,69.16,1.93,3.86
496.22,45.1,69.17,1.93,3.86
496.05,45.09,69.16,1.93,3.86
495.88,45.07,69.15,1.93,3.86
495.71,45.05,69.16,1.93,3.86
495.54,45.04,69.18,1.93,3.86
495.37,45.02,69.15,1.94,3.88
495.2,45.01,69.16,1.93,3.86
495.03,44.99,69.14,1.93,3.86
494.86,44.98,69.14,1.93,3.86
494.69,44.96,69.16,1.93,3.86
494.52,44.95,69.12,1.93,3.86
494.34,44.93,69.12,1.93,3.86
494.17,44.92,69.11,1.93,3.86
494,44.9,69.11,1.93,3.86
493.83,44.88,69.13,1.92,3.84
493.66,44.87,69.12,1.93,3.86
493.49,44.85,69.16,1.93,3.86
493.32,44.84,69.15,1.93,3.86
493.15,44.82,69.15,1.93,3.86
492.98,44.81,69.15,1.93,3.86
492.81,44.79,69.14,1.93,3.86
492.64,44.78,69.14,1.93,3.86
492.47,44.76,69.14,1.93,3.86
492.3,44.74,69.15,1.93,3.86
492.13,44.73,69.12,1.94,3.88
491.96,44.71,69.13,1.93,3.86
491.78,44.7,69.11,1.93,3.86
491.61,44.68,69.05,1.93,3.86
491.44,44.67,69.06,1.93,3.86
491.27,44.65,69.04,1.93,3.86
491.1,44.64,69.06,1.94,3.88
490.93,44.62,69.05,1.94,3.88
490.76,44.6,69.06,1.93,3.86
490.59,44.59,69.07,1.93,3.86
490.42,44.57,69.04,1.93,3.86
490.25,44.56,69.07,1.93,3.86
490.08,44.54,69.06,1.93,3.86
489.91,44.53,69.05,1.93,3.86
489.74,44.51,69.04,1.93,3.86
489.57,44.5,69.05,1.93,3.86
489.39,44.48,69.06,1.93,3.86
489.22,44.47,69.08,1.93,3.86
