capacity,soc,current,half_voltage,final_voltage
507.49,46.13,91.68,1.86,3.72
507.32,46.11,91.67,1.86,3.72
507.15,46.09,91.67,1.86,3.72
506.98,46.08,91.64,1.86,3.72
506.8,46.06,91.63,1.86,3.72
506.63,46.05,91.63,1.86,3.72
506.46,46.03,91.63,1.86,3.72
506.29,46.02,91.62,1.86,3.72
506.12,46,91.61,1.86,3.72
505.95,45.99,91.59,1.86,3.72
505.78,45.97,91.59,1.86,3.72
505.61,45.95,91.6,1.86,3.72
505.44,45.94,91.59,1.86,3.72
505.27,45.92,91.6,1.86,3.72
505.1,45.91,91.61,1.86,3.72
504.93,45.89,91.6,1.86,3.72
504.76,45.88,91.6,1.86,3.72
504.59,45.86,91.58,1.86,3.72
504.42,45.85,91.59,1.86,3.72
504.24,45.83,91.55,1.86,3.72
504.07,45.81,91.58,1.86,3.72
503.9,45.8,91.58,1.86,3.72
503.73,45.78,91.58,1.86,3.72
503.56,45.77,91.59,1.86,3.72
503.39,45.75,91.58,1.86,3.72
503.22,45.74,91.54,1.86,3.72
503.05,45.72,91.57,1.86,3.72
502.88,45.71,91.57,1.86,3.72
502.71,45.69,91.56,1.86,3.72
502.54,45.68,91.53,1.86,3.72
502.37,45.66,91.52,1.86,3.72
502.2,45.64,91.54,1.86,3.72
502.03,45.63,91.52,1.86,3.72
501.85,45.61,91.54,1.86,3.72
501.68,45.6,91.53,1.86,3.72
501.51,45.58,91.52,1.86,3.72
501.34,45.57,91.51,1.86,3.72
501.17,45.55,91.51,1.86,3.72
501,45.54,91.53,1.86,3.72
500.83,45.52,91.52,1.86,3.72
500.66,45.5,91.51,1.86,3.72
500.49,45.49,91.5,1.86,3.72
500.32,45.47,91.49,1.86,3.72
500.15,45.46,91.49,1.86,3.72
499.98,45.44,91.43,1.86,3.72
499.81,45.43,91.43,1.86,3.72
499.64,45.41,91.43,1.86,3.72
499.47,45.4,91.43,1.86,3.72
499.29,45.38,91.43,1.86,3.72
499.12,45.37,91.42,1.86,3.72
498.95,45.35,91.42,1.86,3.72
498.78,45.33,91.44,1.86,3.72
498.61,45.32,91.41,1.86,3.72
498.44,45.3,91.41,1.86,3.72
498.27,45.29,91.38,1.86,3.72
498.1,45.27,91.36,1.86,3.72
497.93,45.26,91.37,1.86,3.72
497.76,45.24,91.34,1.86,3.72
497.59,45.23,91.37,1.86,3.72
497.42,45.21,91.33,1.86,3.72
497.25,45.19,91.32,1.86,3.72
497.08,45.18,91.35,1.86,3.72
496.91,45.16,91.34,1.86,3.72
496.73,45.15,91.34,1.86,3.72
496.56,45.13,91.35,1.85,3.7
496.39,45.12,91.33,1.86,3.72
496.22,45.1,91.29,1.86,3.72
496.05,45.09,91.43,1.86,3.72
495.88,45.07,91.36,1.86,3.72
495.71,45.05,91.34,1.86,3.72
495.54,45.04,91.32,1.86,3.72
495.37,45.02,91.34,1.86,3.72
495.2,45.01,91.31,1.86,3.72
495.03,44.99,91.32,1.86,3.72
494.86,44.98,91.35,1.86,3.72
494.69,44.96,91.32,1.85,3.7
494.52,44.95,91.38,1.86,3.72
494.34,44.93,91.36,1.86,3.72
494.17,44.92,91.33,1.86,3.72
494,44.9,91.32,1.86,3.72
493.83,44.88,91.32,1.85,3.7
493.66,44.87,91.3,1.85,3.7
493.49,44.85,91.29,1.85,3.7
493.32,44.84,91.31,1.86,3.72
493.15,44.82,91.31,1.85,3.7
492.98,44.81,91.29,1.86,3.72
492.81,44.79,91.29,1.86,3.72
492.64,44.78,91.3,1.85,3.7
492.47,44.76,91.28,1.85,3.7
492.3,44.74,91.27,1.85,3.7
492.13,44.73,91.28,1.86,3.72
491.96,44.71,91.28,1.85,3.7
491.78,44.7,91.27,1.85,3.7
491.61,44.68,91.25,1.85,3.7
491.44,44.67,91.25,1.85,3.7
491.27,44.65,91.26,1.85,3.7
491.1,44.64,91.28,1.85,3.7
490.93,44.62,91.27,1.85,3.7
490.76,44.6,91.26,1.85,3.7
490.59,44.59,91.26,1.85,3.7
490.42,44.57,91.24,1.85,3.7
490.25,44.56,91.23,1.85,3.7
490.08,44.54,91.22,1.85,3.7
489.91,44.53,91.22,1.85,3.7
489.74,44.51,91.24,1.85,3.7
489.57,44.5,91.21,1.85,3.7
489.39,44.48,91.22,1.85,3.7
489.22,44.47,91.19,1.85,3.7
489.05,44.45,91.2,1.85,3.7
488.88,44.43,91.18,1.85,3.7
488.71,44.42,91.17,1.85,3.7
488.54,44.4,91.19,1.85,3.7
488.37,44.39,91.19,1.85,3.7
488.2,44.37,91.2,1.85,3.7
488.03,44.36,91.19,1.85,3.7
487.86,44.34,91.17,1.85,3.7
487.69,44.33,91.18,1.85,3.7
487.52,44.31,91.16,1.85,3.7
487.35,44.29,91.2,1.85,3.7
487.18,44.28,91.2,1.85,3.7
487.01,44.26,91.2,1.85,3.7
486.83,44.25,91.21,1.85,3.7
486.66,44.23,91.23,1.85,3.7
486.49,44.22,91.2,1.85,3.7
486.32,44.2,91.23,1.85,3.7
486.15,44.19,91.22,1.85,3.7
485.98,44.17,91.22,1.85,3.7
485.81,44.15,91.25,1.85,3.7
485.64,44.14,91.25,1.85,3.7
485.47,44.12,91.22,1.85,3.7
485.3,44.11,91.23,1.85,3.7
485.13,44.09,91.21,1.85,3.7
484.96,44.08,91.21,1.85,3.7
484.79,44.06,91.2,1.85,3.7
484.62,44.05,91.19,1.85,3.7
484.45,44.03,91.2,1.85,3.7
484.27,44.02,91.22,1.85,3.7
484.1,44,91.17,1.85,3.7
483.93,43.98,91.18,1.85,3.7
483.76,43.97,91.2,1.85,3.7
483.59,43.95,91.18,1.85,3.7
483.42,43.94,91.2,1.85,3.7
483.25,43.92,91.25,1.85,3.7
483.08,43.91,91.18,1.85,3.7
482.91,43.89,91.17,1.85,3.7
482.74,43.88,91.19,1.85,3.7
482.57,43.86,91.2,1.85,3.7
482.4,43.84,91.19,1.85,3.7
482.23,43.83,91.18,1.85,3.7
482.06,43.81,91.19,1.85,3.7
481.88,43.8,91.19,1.85,3.7
481.71,43.78,91.2,1.85,3.7
481.54,43.77,91.38,1.85,3.7
481.37,43.75,91.27,1.85,3.7
481.2,43.74,91.23,1.85,3.7
481.03,43.72,91.16,1.85,3.7
480.86,43.71,91.16,1.85,3.7
480.69,43.69,91.14,1.85,3.7
480.52,43.67,91.12,1.85,3.7
480.35,43.66,91.12,1.85,3.7
480.18,43.64,91.12,1.85,3.7
480.01,43.63,91.1,1.85,3.7
479.84,43.61,91.12,1.85,3.7
479.67,43.6,91.1,1.85,3.7
479.5,43.58,91.1,1.85,3.7
479.32,43.57,91.09,1.85,3.7
479.15,43.55,91.1,1.85,3.7
478.98,43.53,91.11,1.85,3.7
478.81,43.52,91.13,1.85,3.7
478.64,43.5,91.12,1.85,3.7
478.47,43.49,91.13,1.85,3.7
478.3,43.47,91.11,1.85,3.7
478.13,43.46,91.08,1.85,3.7
477.96,43.44,91.09,1.85,3.7
477.79,43.43,91.1,1.85,3.7
477.62,43.41,91.09,1.85,3.7
477.45,43.39,91.08,1.85,3.7
477.28,43.38,91.06,1.85,3.7
477.11,43.36,91.07,1.85,3.7
476.93,43.35,91.08,1.85,3.7
476.76,43.33,91.1,1.85,3.7
476.59,43.32,91.07,1.85,3.7
476.42,43.3,91.08,1.85,3.7
476.25,43.29,91.06,1.85,3.7
476.08,43.27,91.07,1.85,3.7
475.91,43.26,91.07,1.85,3.7
475.74,43.24,91.06,1.85,3.7
475.57,43.22,91.05,1.85,3.7
475.4,43.21,91.07,1.85,3.7
475.23,43.19,91.06,1.85,3.7
475.06,43.18,91.08,1.85,3.7
474.89,43.16,91.04,1.85,3.7
474.72,43.15,91.04,1.85,3.7
474.55,43.13,91.03,1.85,3.7
474.37,43.12,91.06,1.85,3.7
474.2,43.1,91.03,1.85,3.7
474.03,43.08,91.03,1.85,3.7
473.86,43.07,91.05,1.85,3.7
473.69,43.05,91.02,1.85,3.7
473.52,43.04,91.02,1.85,3.7
473.35,43.02,91.03,1.85,3.7
473.18,43.01,91.01,1.85,3.7
473.01,42.99,91,1.85,3.7
472.84,42.98,91,1.85,3.7
472.67,42.96,90.99,1.85,3.7
472.5,42.94,90.98,1.85,3.7
472.33,42.93,90.97,1.85,3.7
472.16,42.91,90.99,1.85,3.7
471.99,42.9,91,1.85,3.7
471.81,42.88,91,1.85,3.7
471.64,42.87,90.98,1.85,3.7
471.47,42.85,90.97,1.85,3.7
471.3,42.84,90.96,1.85,3.7
471.13,42.82,90.96,1.85,3.7
470.96,42.81,90.97,1.85,3.7
470.79,42.79,90.97,1.85,3.7
470.62,42.77,90.98,1.85,3.7
470.45,42.76,90.97,1.85,3.7
470.28,42.74,90.97,1.85,3.7
470.11,42.73,90.96,1.85,3.7
469.94,42.71,90.98,1.85,3.7
469.77,42.7,90.95,1.85,3.7
469.6,42.68,90.96,1.85,3.7
469.42,42.67,90.94,1.85,3.7
469.25,42.65,90.93,1.85,3.7
469.08,42.63,90.94,1.85,3.7
468.91,42.62,90.96,1.85,3.7
468.74,42.6,90.93,1.85,3.7
468.57,42.59,90.92,1.85,3.7
468.4,42.57,90.93,1.85,3.7
468.23,42.56,90.91,1.85,3.7
468.06,42.54,90.92,1.85,3.7
467.89,42.53,90.95,1.85,3.7
467.72,42.51,90.93,1.85,3.7
467.55,42.49,90.93,1.85,3.7
467.38,42.48,90.92,1.85,3.7
467.21,42.46,90.92,1.85,3.7
467.04,42.45,90.91,1.85,3.7
466.86,42.43,90.89,1.85,3.7
466.69,42.42,90.88,1.85,3.7
466.52,42.4,90.88,1.85,3.7
466.35,42.39,90.93,1.85,3.7
466.18,42.37,90.89,1.85,3.7
466.01,42.36,90.88,1.85,3.7
465.84,42.34,90.88,1.85,3.7
465.67,42.32,90.88,1.85,3.7
465.5,42.31,90.89,1.85,3.7
465.33,42.29,90.88,1.85,3.7
465.16,42.28,90.84,1.85,3.7
464.99,42.26,90.86,1.85,3.7
464.82,42.25,90.84,1.85,3.7
464.65,42.23,90.85,1.85,3.7
464.47,42.22,90.81,1.85,3.7
464.3,42.2,90.82,1.85,3.7
464.13,42.18,90.8,1.85,3.7
463.96,42.17,90.81,1.85,3.7
463.79,42.15,90.81,1.85,3.7
463.62,42.14,90.82,1.85,3.7
463.45,42.12,90.83,1.85,3.7
463.28,42.11,90.78,1.85,3.7
463.11,42.09,90.81,1.85,3.7
462.94,42.08,90.82,1.85,3.7
462.77,42.06,90.8,1.85,3.7
462.6,42.04,90.81,1.85,3.7
462.43,42.03,90.79,1.85,3.7
462.26,42.01,90.77,1.85,3.7
462.09,42,90.8,1.85,3.7
461.91,41.98,90.82,1.85,3.7
461.74,41.97,90.77,1.85,3.7
461.57,41.95,90.8,1.85,3.7
461.4,41.94,90.78,1.85,3.7
461.23,41.92,90.79,1.85,3.7
461.06,41.91,90.78,1.85,3.7
460.89,41.89,90.79,1.85,3.7
460.72,41.87,90.78,1.85,3.7
460.55,41.86,90.78,1.85,3.7
460.38,41.84,90.76,1.85,3.7
460.21,41.83,90.77,1.85,3.7
460.04,41.81,90.78,1.85,3.7
459.87,41.8,90.78,1.85,3.7
459.7,41.78,90.78,1.85,3.7
459.53,41.77,90.8,1.85,3.7
459.35,41.75,90.76,1.85,3.7
459.18,41.73,90.8,1.85,3.7
459.01,41.72,90.8,1.85,3.7
458.84,41.7,90.77,1.85,3.7
458.67,41.69,90.76,1.85,3.7
458.5,41.67,90.75,1.85,3.7
458.33,41.66,90.77,1.85,3.7
458.16,41.64,90.75,1.85,3.7
457.99,41.63,90.78,1.85,3.7
457.82,41.61,90.76,1.85,3.7
457.65,41.6,90.76,1.85,3.7
457.48,41.58,90.75,1.85,3.7
457.31,41.56,90.76,1.85,3.7
457.14,41.55,90.73,1.85,3.7
456.96,41.53,90.73,1.85,3.7
456.79,41.52,90.76,1.85,3.7
456.62,41.5,90.75,1.85,3.7
456.45,41.49,90.71,1.85,3.7
456.28,41.47,90.72,1.85,3.7
456.11,41.46,90.75,1.85,3.7
455.94,41.44,90.71,1.85,3.7
455.77,41.42,90.73,1.85,3.7
455.6,41.41,90.72,1.85,3.7
455.43,41.39,90.71,1.85,3.7
455.26,41.38,90.72,1.85,3.7
455.09,41.36,90.72,1.85,3.7
454.92,41.35,90.69,1.85,3.7
454.75,41.33,90.68,1.85,3.7
454.58,41.32,90.71,1.85,3.7
454.4,41.3,90.72,1.85,3.7
454.23,41.28,90.75,1.85,3.7
454.06,41.27,90.73,1.85,3.7
453.89,41.25,90.71,1.85,3.7
453.72,41.24,90.7,1.85,3.7
453.55,41.22,90.72,1.85,3.7
453.38,41.21,90.71,1.85,3.7
453.21,41.19,90.7,1.85,3.7
453.04,41.18,90.71,1.85,3.7
452.87,41.16,90.73,1.85,3.7
452.7,41.15,90.7,1.85,3.7
452.53,41.13,90.7,1.85,3.7
452.36,41.11,90.7,1.85,3.7
452.19,41.1,90.7,1.85,3.7
452.01,41.08,90.72,1.85,3.7
451.84,41.07,90.7,1.85,3.7
451.67,41.05,90.71,1.85,3.7
451.5,41.04,90.68,1.85,3.7
451.33,41.02,90.69,1.85,3.7
451.16,41.01,90.71,1.85,3.7
450.99,40.99,90.69,1.85,3.7
450.82,40.97,90.67,1.85,3.7
450.65,40.96,90.7,1.85,3.7
450.48,40.94,90.68,1.85,3.7
450.31,40.93,90.66,1.85,3.7
450.14,40.91,90.65,1.85,3.7
449.97,40.9,90.67,1.85,3.7
449.8,40.88,90.69,1.85,3.7
449.63,40.87,90.66,1.85,3.7
449.45,40.85,90.67,1.85,3.7
449.28,40.83,90.63,1.85,3.7
449.11,40.82,90.66,1.85,3.7
448.94,40.8,90.67,1.85,3.7
448.77,40.79,90.66,1.85,3.7
448.6,40.77,90.64,1.85,3.7
448.43,40.76,90.65,1.85,3.7
448.26,40.74,90.64,1.85,3.7
448.09,40.73,90.64,1.85,3.7
447.92,40.71,90.64,1.85,3.7
447.75,40.7,90.65,1.85,3.7
447.58,40.68,90.62,1.85,3.7
447.41,40.66,90.64,1.85,3.7
447.24,40.65,90.63,1.85,3.7
447.07,40.63,90.63,1.85,3.7
446.89,40.62,90.63,1.85,3.7
446.72,40.6,90.66,1.85,3.7
446.55,40.59,90.64,1.85,3.7
446.38,40.57,90.62,1.85,3.7
446.21,40.56,90.61,1.85,3.7
446.04,40.54,90.63,1.85,3.7
445.87,40.52,90.64,1.85,3.7
445.7,40.51,90.62,1.85,3.7
445.53,40.49,90.61,1.85,3.7
445.36,40.48,90.61,1.85,3.7
445.19,40.46,90.62,1.85,3.7
445.02,40.45,90.61,1.85,3.7
444.85,40.43,90.63,1.85,3.7
444.68,40.42,90.61,1.85,3.7
444.5,40.4,90.57,1.85,3.7
444.33,40.38,90.59,1.85,3.7
444.16,40.37,90.58,1.85,3.7
443.99,40.35,90.6,1.84,3.68
443.82,40.34,90.55,1.85,3.7
443.65,40.32,90.56,1.85,3.7
443.48,40.31,90.55,1.85,3.7
443.31,40.29,90.56,1.85,3.7
443.14,40.28,90.56,1.85,3.7
442.97,40.26,90.57,1.85,3.7
442.8,40.25,90.59,1.85,3.7
442.63,40.23,90.6,1.85,3.7
442.46,40.21,90.59,1.85,3.7
442.29,40.2,90.6,1.85,3.7
442.12,40.18,90.57,1.85,3.7
441.94,40.17,90.59,1.85,3.7
441.77,40.15,90.59,1.85,3.7
441.6,40.14,90.61,1.85,3.7
441.43,40.12,90.6,1.85,3.7
441.26,40.11,90.5,1.84,3.68
441.09,40.09,90.54,1.84,3.68
440.92,40.07,90.55,1.85,3.7
440.75,40.06,90.54,1.85,3.7
440.58,40.04,90.54,1.85,3.7
440.41,40.03,90.51,1.84,3.68
440.24,40.01,90.49,1.85,3.7
440.07,40,90.49,1.84,3.68
439.9,39.98,90.5,1.84,3.68
439.73,39.97,90.49,1.84,3.68
439.55,39.95,90.51,1.84,3.68
439.38,39.94,90.5,1.84,3.68
439.21,39.92,90.52,1.84,3.68
439.04,39.9,90.51,1.84,3.68
438.87,39.89,90.49,1.84,3.68
438.7,39.87,90.52,1.84,3.68
438.53,39.86,90.51,1.84,3.68
438.36,39.84,90.5,1.84,3.68
438.19,39.83,90.5,1.84,3.68
438.02,39.81,90.5,1.84,3.68
437.85,39.8,90.5,1.84,3.68
437.68,39.78,90.51,1.84,3.68
437.51,39.76,90.52,1.84,3.68
437.34,39.75,90.53,1.84,3.68
437.17,39.73,90.54,1.84,3.68
436.99,39.72,90.55,1.84,3.68
436.82,39.7,90.59,1.84,3.68
436.65,39.69,90.58,1.84,3.68
436.48,39.67,90.55,1.84,3.68
436.31,39.66,90.57,1.84,3.68
436.14,39.64,90.56,1.84,3.68
435.97,39.62,90.57,1.84,3.68
435.8,39.61,90.55,1.84,3.68
435.63,39.59,90.56,1.84,3.68
435.46,39.58,90.53,1.84,3.68
435.29,39.56,90.55,1.84,3.68
435.12,39.55,90.53,1.84,3.68
434.95,39.53,90.51,1.84,3.68
434.78,39.52,90.53,1.84,3.68
434.61,39.5,90.52,1.84,3.68
434.43,39.49,90.54,1.84,3.68
434.26,39.47,90.54,1.84,3.68
434.09,39.45,90.51,1.84,3.68
433.92,39.44,90.5,1.84,3.68
433.75,39.42,90.52,1.84,3.68
433.58,39.41,90.5,1.84,3.68
433.41,39.39,90.52,1.84,3.68
433.24,39.38,90.5,1.84,3.68
433.07,39.36,90.52,1.84,3.68
432.9,39.35,90.47,1.84,3.68
432.73,39.33,90.49,1.84,3.68
432.56,39.31,90.46,1.84,3.68
432.39,39.3,90.5,1.84,3.68
432.22,39.28,90.5,1.84,3.68
432.04,39.27,90.52,1.84,3.68
431.87,39.25,90.48,1.84,3.68
431.7,39.24,90.48,1.84,3.68
431.53,39.22,90.49,1.84,3.68
431.36,39.21,90.49,1.84,3.68
431.19,39.19,90.47,1.84,3.68
431.02,39.17,90.48,1.84,3.68
430.85,39.16,90.46,1.84,3.68
430.68,39.14,90.47,1.84,3.68
430.51,39.13,90.45,1.84,3.68
430.34,39.11,90.43,1.84,3.68
430.17,39.1,90.45,1.84,3.68
430,39.08,90.44,1.84,3.68
429.83,39.07,90.44,1.84,3.68
429.66,39.05,90.42,1.84,3.68
429.48,39.04,90.43,1.84,3.68
429.31,39.02,90.41,1.84,3.68
429.14,39,90.41,1.84,3.68
428.97,38.99,90.4,1.84,3.68
428.8,38.97,90.4,1.84,3.68
428.63,38.96,90.38,1.84,3.68
428.46,38.94,90.37,1.84,3.68
428.29,38.93,90.36,1.84,3.68
428.12,38.91,90.37,1.84,3.68
427.95,38.9,90.36,1.84,3.68
427.78,38.88,90.36,1.84,3.68
427.61,38.86,90.35,1.84,3.68
427.44,38.85,90.35,1.84,3.68
427.27,38.83,90.34,1.84,3.68
427.09,38.82,90.34,1.84,3.68
426.92,38.8,90.34,1.84,3.68
426.75,38.79,90.35,1.84,3.68
426.58,38.77,90.33,1.84,3.68
426.41,38.76,90.32,1.84,3.68
426.24,38.74,90.31,1.84,3.68
426.07,38.72,90.35,1.84,3.68
425.9,38.71,90.32,1.84,3.68
425.73,38.69,90.33,1.84,3.68
425.56,38.68,90.32,1.84,3.68
425.39,38.66,90.33,1.84,3.68
425.22,38.65,90.35,1.84,3.68
425.05,38.63,90.35,1.84,3.68
424.88,38.62,90.33,1.84,3.68
424.71,38.6,90.32,1.84,3.68
424.53,38.59,90.3,1.84,3.68
424.36,38.57,90.31,1.84,3.68
424.19,38.55,90.32,1.84,3.68
424.02,38.54,90.31,1.84,3.68
423.85,38.52,90.31,1.84,3.68
423.68,38.51,90.31,1.84,3.68
423.51,38.49,90.29,1.84,3.68
423.34,38.48,90.3,1.84,3.68
423.17,38.46,90.27,1.84,3.68
423,38.45,90.27,1.84,3.68
422.83,38.43,90.27,1.84,3.68
422.66,38.41,90.28,1.84,3.68
422.49,38.4,90.25,1.84,3.68
422.32,38.38,90.24,1.84,3.68
422.15,38.37,90.26,1.84,3.68
421.97,38.35,90.24,1.84,3.68
421.8,38.34,90.24,1.84,3.68
421.63,38.32,90.22,1.84,3.68
421.46,38.31,90.22,1.84,3.68
421.29,38.29,90.21,1.84,3.68
421.12,38.27,90.23,1.84,3.68
420.95,38.26,90.21,1.84,3.68
420.78,38.24,90.2,1.84,3.68
420.61,38.23,90.22,1.84,3.68
420.44,38.21,90.21,1.84,3.68
420.27,38.2,90.2,1.84,3.68
420.1,38.18,90.22,1.84,3.68
419.93,38.17,90.2,1.84,3.68
419.76,38.15,90.21,1.84,3.68
419.58,38.14,90.18,1.84,3.68
419.41,38.12,90.18,1.84,3.68
419.24,38.1,90.18,1.84,3.68
419.07,38.09,90.15,1.84,3.68
418.9,38.07,90.16,1.84,3.68
418.73,38.06,90.17,1.84,3.68
418.56,38.04,90.17,1.84,3.68
418.39,38.03,90.13,1.84,3.68
418.22,38.01,90.14,1.84,3.68
418.05,38,90.15,1.84,3.68
417.88,37.98,90.16,1.84,3.68
417.71,37.96,90.12,1.84,3.68
417.54,37.95,90.14,1.84,3.68
417.37,37.93,90.13,1.83,3.66
417.2,37.92,90.11,1.84,3.68
417.02,37.9,90.1,1.84,3.68
416.85,37.89,90.11,1.83,3.66
416.68,37.87,90.08,1.83,3.66
416.51,37.86,90.11,1.83,3.66
416.34,37.84,90.1,1.83,3.66
416.17,37.83,90.09,1.83,3.66
416,37.81,90.09,1.83,3.66
415.83,37.79,90.1,1.83,3.66
415.66,37.78,90.08,1.83,3.66
415.49,37.76,90.08,1.83,3.66
415.32,37.75,90.06,1.83,3.66
415.15,37.73,90.07,1.83,3.66
414.98,37.72,90.04,1.83,3.66
414.81,37.7,90.05,1.83,3.66
414.63,37.69,90.05,1.83,3.66
414.46,37.67,90.04,1.83,3.66
414.29,37.65,90.03,1.83,3.66
414.12,37.64,90.02,1.83,3.66
413.95,37.62,90.02,1.83,3.66
413.78,37.61,90.02,1.83,3.66
413.61,37.59,90.01,1.83,3.66
413.44,37.58,90.03,1.83,3.66
413.27,37.56,90.01,1.83,3.66
413.1,37.55,89.98,1.83,3.66
412.93,37.53,89.97,1.83,3.66
412.76,37.51,89.98,1.83,3.66
412.59,37.5,89.97,1.83,3.66
412.42,37.48,89.94,1.83,3.66
412.25,37.47,89.96,1.83,3.66
412.07,37.45,89.93,1.83,3.66
411.9,37.44,89.95,1.83,3.66
411.73,37.42,89.92,1.83,3.66
411.56,37.41,89.91,1.83,3.66
411.39,37.39,90.09,1.83,3.66
411.22,37.38,89.91,1.83,3.66
411.05,37.36,89.92,1.83,3.66
410.88,37.34,89.91,1.83,3.66
410.71,37.33,89.89,1.83,3.66
410.54,37.31,89.86,1.83,3.66
410.37,37.3,89.87,1.83,3.66
410.2,37.28,89.85,1.83,3.66
410.03,37.27,89.85,1.83,3.66
409.86,37.25,89.84,1.83,3.66
409.69,37.24,89.83,1.83,3.66
409.51,37.22,89.83,1.83,3.66
409.34,37.2,89.85,1.83,3.66
409.17,37.19,89.82,1.83,3.66
409,37.17,89.8,1.83,3.66
408.83,37.16,89.82,1.83,3.66
408.66,37.14,89.81,1.83,3.66
408.49,37.13,89.79,1.83,3.66
408.32,37.11,89.76,1.83,3.66
408.15,37.1,89.77,1.83,3.66
407.98,37.08,89.76,1.83,3.66
407.81,37.06,89.71,1.83,3.66
407.64,37.05,89.7,1.83,3.66
407.47,37.03,89.73,1.83,3.66
407.3,37.02,89.71,1.83,3.66
407.12,37,89.68,1.83,3.66
406.95,36.99,89.72,1.83,3.66
406.78,36.97,89.69,1.83,3.66
406.61,36.96,89.69,1.83,3.66
406.44,36.94,89.68,1.83,3.66
406.27,36.93,89.63,1.83,3.66
406.1,36.91,89.62,1.83,3.66
405.93,36.89,89.64,1.83,3.66
405.76,36.88,89.62,1.83,3.66
405.59,36.86,89.59,1.83,3.66
405.42,36.85,89.62,1.82,3.64
405.25,36.83,89.61,1.82,3.64
405.08,36.82,89.59,1.82,3.64
404.91,36.8,89.56,1.82,3.64
404.74,36.79,89.56,1.82,3.64
404.56,36.77,89.54,1.82,3.64
404.39,36.75,89.55,1.82,3.64
404.22,36.74,89.54,1.82,3.64
404.05,36.72,89.56,1.82,3.64
403.88,36.71,89.49,1.82,3.64
403.71,36.69,89.5,1.82,3.64
403.54,36.68,89.51,1.82,3.64
403.37,36.66,89.49,1.82,3.64
403.2,36.65,89.48,1.82,3.64
403.03,36.63,89.48,1.82,3.64
402.86,36.61,89.45,1.82,3.64
402.69,36.6,89.46,1.82,3.64
402.52,36.58,89.42,1.82,3.64
402.35,36.57,89.4,1.82,3.64
402.17,36.55,89.39,1.82,3.64
402,36.54,89.41,1.82,3.64
401.83,36.52,89.41,1.82,3.64
401.66,36.51,89.39,1.82,3.64
401.49,36.49,89.4,1.82,3.64
401.32,36.48,89.36,1.82,3.64
401.15,36.46,89.35,1.82,3.64
400.98,36.44,89.36,1.82,3.64
400.81,36.43,89.32,1.82,3.64
400.64,36.41,89.34,1.82,3.64
400.47,36.4,89.31,1.82,3.64
400.3,36.38,89.32,1.82,3.64
400.13,36.37,89.28,1.82,3.64
399.96,36.35,89.31,1.82,3.64
399.79,36.34,89.29,1.82,3.64
399.61,36.32,89.3,1.82,3.64
399.44,36.3,89.3,1.82,3.64
399.27,36.29,89.27,1.82,3.64
399.1,36.27,89.28,1.82,3.64
398.93,36.26,89.24,1.82,3.64
398.76,36.24,89.26,1.82,3.64
398.59,36.23,89.22,1.82,3.64
398.42,36.21,89.25,1.82,3.64
398.25,36.2,89.23,1.82,3.64
398.08,36.18,89.21,1.82,3.64
397.91,36.17,89.21,1.82,3.64
397.74,36.15,89.2,1.82,3.64
397.57,36.13,89.18,1.82,3.64
397.4,36.12,89.18,1.81,3.62
397.23,36.1,89.16,1.81,3.62
397.05,36.09,89.12,1.81,3.62
396.88,36.07,89.11,1.81,3.62
396.71,36.06,89.13,1.81,3.62
396.54,36.04,89.12,1.81,3.62
396.37,36.03,89.1,1.81,3.62
396.2,36.01,89.1,1.81,3.62
396.03,35.99,89.08,1.81,3.62
395.86,35.98,89.05,1.81,3.62
395.69,35.96,89.04,1.81,3.62
395.52,35.95,89.05,1.81,3.62
395.35,35.93,89.03,1.81,3.62
395.18,35.92,89.01,1.81,3.62
395.01,35.9,89.02,1.81,3.62
394.84,35.89,89.01,1.81,3.62
394.66,35.87,89,1.81,3.62
394.49,35.85,88.97,1.81,3.62
394.32,35.84,88.98,1.81,3.62
394.15,35.82,88.94,1.81,3.62
393.98,35.81,88.95,1.81,3.62
393.81,35.79,88.94,1.81,3.62
393.64,35.78,88.95,1.81,3.62
393.47,35.76,88.93,1.81,3.62
393.3,35.75,88.91,1.81,3.62
393.13,35.73,88.91,1.81,3.62
392.96,35.72,88.88,1.81,3.62
392.79,35.7,88.89,1.81,3.62
392.62,35.68,88.88,1.81,3.62
392.45,35.67,88.88,1.81,3.62
392.28,35.65,88.84,1.81,3.62
392.1,35.64,88.83,1.81,3.62
391.93,35.62,88.83,1.81,3.62
391.76,35.61,88.8,1.81,3.62
391.59,35.59,88.81,1.81,3.62
391.42,35.58,88.8,1.81,3.62
391.25,35.56,88.77,1.81,3.62
391.08,35.54,88.8,1.81,3.62
390.91,35.53,88.77,1.81,3.62
390.74,35.51,88.74,1.81,3.62
390.57,35.5,88.76,1.81,3.62
390.4,35.48,88.72,1.81,3.62
390.23,35.47,88.7,1.8,3.6
390.06,35.45,88.72,1.8,3.6
389.89,35.44,88.7,1.81,3.62
389.71,35.42,88.68,1.8,3.6
389.54,35.4,88.68,1.8,3.6
389.37,35.39,88.65,1.8,3.6
389.2,35.37,88.64,1.8,3.6
389.03,35.36,88.64,1.8,3.6
388.86,35.34,88.62,1.8,3.6
388.69,35.33,88.6,1.8,3.6
388.52,35.31,88.6,1.8,3.6
388.35,35.3,88.57,1.8,3.6
388.18,35.28,88.55,1.8,3.6
