capacity,soc,current,half_voltage,final_voltage
280.82,28.08,34.86,1.73,3.46
280.65,28.06,34.83,1.73,3.46
280.48,28.05,34.83,1.73,3.46
280.31,28.03,34.8,1.73,3.46
280.14,28.01,34.79,1.73,3.46
279.97,27.99,34.81,1.73,3.46
279.8,27.98,34.85,1.73,3.46
279.63,27.96,34.8,1.73,3.46
279.46,27.94,34.82,1.73,3.46
279.29,27.93,34.82,1.73,3.46
279.11,27.91,34.82,1.73,3.46
278.94,27.89,34.82,1.73,3.46
278.77,27.88,34.81,1.73,3.46
278.6,27.86,34.82,1.73,3.46
278.43,27.84,34.84,1.73,3.46
278.26,27.82,34.86,1.73,3.46
278.09,27.81,34.8,1.73,3.46
277.92,27.79,34.81,1.73,3.46
277.75,27.77,34.81,1.73,3.46
277.58,27.76,34.83,1.73,3.46
277.41,27.74,34.82,1.73,3.46
277.24,27.72,34.82,1.73,3.46
277.07,27.7,34.82,1.73,3.46
276.9,27.69,34.83,1.72,3.44
276.73,27.67,34.84,1.73,3.46
276.55,27.65,34.84,1.73,3.46
276.38,27.64,34.83,1.73,3.46
276.21,27.62,34.81,1.72,3.44
276.04,27.6,34.85,1.73,3.46
275.87,27.58,34.81,1.73,3.46
275.7,27.57,34.82,1.73,3.46
275.53,27.55,34.82,1.72,3.44
275.36,27.53,34.82,1.73,3.46
275.19,27.52,34.83,1.73,3.46
275.02,27.5,34.82,1.72,3.44
274.85,27.48,34.81,1.72,3.44
274.68,27.47,34.81,1.72,3.44
274.51,27.45,34.81,1.72,3.44
274.34,27.43,34.82,1.72,3.44
274.16,27.41,34.8,1.72,3.44
273.99,27.4,34.82,1.72,3.44
273.82,27.38,34.81,1.72,3.44
273.65,27.36,34.8,1.72,3.44
273.48,27.35,34.77,1.72,3.44
273.31,27.33,34.78,1.72,3.44
273.14,27.31,34.78,1.72,3.44
272.97,27.29,34.77,1.72,3.44
272.8,27.28,34.77,1.72,3.44
272.63,27.26,34.77,1.72,3.44
272.46,27.24,34.78,1.72,3.44
272.29,27.23,34.77,1.72,3.44
272.12,27.21,34.78,1.72,3.44
271.95,27.19,34.77,1.72,3.44
271.78,27.18,34.77,1.72,3.44
271.6,27.16,34.76,1.72,3.44
271.43,27.14,34.76,1.72,3.44
271.26,27.12,34.77,1.72,3.44
271.09,27.11,34.76,1.72,3.44
270.92,27.09,34.76,1.72,3.44
270.75,27.07,34.75,1.72,3.44
270.58,27.06,34.83,1.72,3.44
270.41,27.04,34.82,1.72,3.44
270.24,27.02,34.83,1.72,3.44
270.07,27,34.85,1.72,3.44
269.9,26.99,34.82,1.72,3.44
269.73,26.97,34.81,1.72,3.44
269.56,26.95,34.78,1.72,3.44
269.39,26.94,34.78,1.72,3.44
269.21,26.92,34.79,1.72,3.44
269.04,26.9,34.77,1.72,3.44
268.87,26.89,34.76,1.72,3.44
268.7,26.87,34.75,1.72,3.44
268.53,26.85,34.74,1.72,3.44
268.36,26.83,34.73,1.72,3.44
268.19,26.82,34.74,1.72,3.44
268.02,26.8,34.74,1.72,3.44
267.85,26.78,34.7,1.72,3.44
267.68,26.77,34.69,1.72,3.44
267.51,26.75,34.68,1.72,3.44
267.34,26.73,34.69,1.72,3.44
267.17,26.71,34.68,1.72,3.44
267,26.7,34.67,1.72,3.44
266.83,26.68,34.68,1.72,3.44
266.65,26.66,34.68,1.72,3.44
266.48,26.65,34.68,1.72,3.44
266.31,26.63,34.67,1.72,3.44
266.14,26.61,34.67,1.72,3.44
265.97,26.6,34.66,1.72,3.44
265.8,26.58,34.7,1.72,3.44
265.63,26.56,34.71,1.72,3.44
265.46,26.54,34.7,1.72,3.44
265.29,26.53,34.7,1.72,3.44
265.12,26.51,34.7,1.72,3.44
264.95,26.49,34.69,1.72,3.44
264.78,26.48,34.67,1.72,3.44
264.61,26.46,34.69,1.72,3.44
264.44,26.44,34.68,1.72,3.44
264.27,26.42,34.7,1.72,3.44
264.09,26.41,34.72,1.72,3.44
263.92,26.39,34.71,1.72,3.44
263.75,26.37,34.71,1.72,3.44
263.58,26.36,34.71,1.72,3.44
263.41,26.34,34.71,1.72,3.44
263.24,26.32,34.68,1.72,3.44
263.07,26.3,34.67,1.72,3.44
262.9,26.29,34.69,1.72,3.44
262.73,26.27,34.66,1.72,3.44
262.56,26.25,34.67,1.72,3.44
262.39,26.24,34.66,1.72,3.44
262.22,26.22,34.67,1.72,3.44
262.05,26.2,34.67,1.72,3.44
261.88,26.19,34.66,1.72,3.44
261.7,26.17,34.66,1.72,3.44
261.53,26.15,34.65,1.72,3.44
261.36,26.13,34.65,1.72,3.44
261.19,26.12,34.66,1.72,3.44
261.02,26.1,34.64,1.72,3.44
260.85,26.08,34.65,1.72,3.44
260.68,26.07,34.64,1.72,3.44
260.51,26.05,34.64,1.72,3.44
260.34,26.03,34.65,1.72,3.44
260.17,26.01,34.65,1.72,3.44
260,26,34.64,1.72,3.44
259.83,25.98,34.64,1.72,3.44
259.66,25.96,34.63,1.72,3.44
259.49,25.95,34.63,1.72,3.44
259.32,25.93,34.63,1.72,3.44
259.14,25.91,34.63,1.72,3.44
258.97,25.9,34.64,1.72,3.44
258.8,25.88,34.62,1.72,3.44
258.63,25.86,34.62,1.72,3.44
258.46,25.84,34.63,1.72,3.44
258.29,25.83,34.6,1.72,3.44
258.12,25.81,34.61,1.72,3.44
257.95,25.79,34.61,1.72,3.44
257.78,25.78,34.64,1.72,3.44
257.61,25.76,34.66,1.72,3.44
257.44,25.74,34.65,1.72,3.44
257.27,25.72,34.65,1.72,3.44
257.1,25.71,34.64,1.72,3.44
256.93,25.69,34.63,1.72,3.44
256.75,25.67,34.64,1.72,3.44
256.58,25.66,34.63,1.72,3.44
256.41,25.64,34.63,1.72,3.44
256.24,25.62,34.63,1.72,3.44
256.07,25.61,34.63,1.72,3.44
255.9,25.59,34.64,1.72,3.44
255.73,25.57,34.63,1.72,3.44
255.56,25.55,34.6,1.72,3.44
255.39,25.54,34.61,1.72,3.44
255.22,25.52,34.61,1.71,3.42
255.05,25.5,34.62,1.72,3.44
254.88,25.49,34.63,1.72,3.44
254.71,25.47,34.61,1.72,3.44
254.54,25.45,34.6,1.72,3.44
254.37,25.43,34.62,1.71,3.42
254.19,25.42,34.6,1.71,3.42
254.02,25.4,34.62,1.72,3.44
253.85,25.38,34.64,1.71,3.42
253.68,25.37,34.63,1.71,3.42
253.51,25.35,34.64,1.71,3.42
253.34,25.33,34.64,1.71,3.42
253.17,25.32,34.64,1.71,3.42
253,25.3,34.65,1.71,3.42
252.83,25.28,34.63,1.71,3.42
252.66,25.26,34.64,1.71,3.42
252.49,25.25,34.62,1.71,3.42
252.32,25.23,34.66,1.71,3.42
252.15,25.21,34.68,1.71,3.42
251.98,25.2,34.66,1.71,3.42
251.81,25.18,34.63,1.71,3.42
251.63,25.16,34.64,1.71,3.42
251.46,25.14,34.63,1.71,3.42
251.29,25.13,34.63,1.71,3.42
251.12,25.11,34.61,1.71,3.42
250.95,25.09,34.62,1.71,3.42
250.78,25.08,34.62,1.71,3.42
250.61,25.06,34.62,1.71,3.42
250.44,25.04,34.61,1.71,3.42
250.27,25.02,34.62,1.71,3.42
250.1,25.01,34.61,1.71,3.42
249.93,24.99,34.62,1.71,3.42
249.76,24.97,34.6,1.71,3.42
249.59,24.96,34.6,1.71,3.42
249.42,24.94,34.6,1.71,3.42
249.24,24.92,34.59,1.71,3.42
249.07,24.91,34.6,1.71,3.42
248.9,24.89,34.58,1.71,3.42
248.73,24.87,34.6,1.71,3.42
248.56,24.85,34.6,1.71,3.42
248.39,24.84,34.6,1.71,3.42
248.22,24.82,34.6,1.71,3.42
248.05,24.8,34.56,1.71,3.42
247.88,24.79,34.56,1.71,3.42
247.71,24.77,34.57,1.71,3.42
247.54,24.75,34.56,1.71,3.42
247.37,24.73,34.54,1.71,3.42
247.2,24.72,34.54,1.71,3.42
247.03,24.7,34.54,1.71,3.42
246.86,24.68,34.55,1.71,3.42
246.68,24.67,34.55,1.71,3.42
246.51,24.65,34.56,1.71,3.42
246.34,24.63,34.54,1.71,3.42
246.17,24.62,34.54,1.71,3.42
246,24.6,34.53,1.71,3.42
245.83,24.58,34.53,1.71,3.42
245.66,24.56,34.55,1.71,3.42
245.49,24.55,34.52,1.71,3.42
245.32,24.53,34.51,1.71,3.42
245.15,24.51,34.53,1.71,3.42
244.98,24.5,34.5,1.71,3.42
244.81,24.48,34.5,1.71,3.42
244.64,24.46,34.52,1.71,3.42
244.47,24.44,34.51,1.71,3.42
244.29,24.43,34.51,1.71,3.42
244.12,24.41,34.48,1.71,3.42
243.95,24.39,34.49,1.71,3.42
243.78,24.38,34.49,1.71,3.42
243.61,24.36,34.49,1.71,3.42
243.44,24.34,34.49,1.71,3.42
243.27,24.33,34.49,1.71,3.42
243.1,24.31,34.48,1.71,3.42
242.93,24.29,34.49,1.71,3.42
242.76,24.27,34.49,1.71,3.42
242.59,24.26,34.49,1.71,3.42
242.42,24.24,34.47,1.71,3.42
242.25,24.22,34.44,1.71,3.42
242.08,24.21,34.41,1.71,3.42
241.91,24.19,34.41,1.71,3.42
241.73,24.17,34.42,1.71,3.42
241.56,24.15,34.42,1.71,3.42
241.39,24.14,34.42,1.71,3.42
241.22,24.12,34.4,1.71,3.42
241.05,24.1,34.42,1.71,3.42
240.88,24.09,34.43,1.71,3.42
240.71,24.07,34.44,1.71,3.42
240.54,24.05,34.43,1.71,3.42
240.37,24.03,34.41,1.71,3.42
240.2,24.02,34.38,1.71,3.42
240.03,24,34.39,1.71,3.42
239.86,23.98,34.4,1.71,3.42
239.69,23.97,34.38,1.71,3.42
239.52,23.95,34.38,1.71,3.42
239.35,23.93,34.37,1.7,3.4
239.17,23.92,34.37,1.71,3.42
239,23.9,34.36,1.71,3.42
238.83,23.88,34.36,1.71,3.42
238.66,23.86,34.36,1.7,3.4
238.49,23.85,34.35,1.7,3.4
238.32,23.83,34.33,1.7,3.4
238.15,23.81,34.34,1.7,3.4
237.98,23.8,34.34,1.7,3.4
237.81,23.78,34.34,1.7,3.4
237.64,23.76,34.34,1.7,3.4
237.47,23.74,34.32,1.7,3.4
237.3,23.73,34.34,1.7,3.4
237.13,23.71,34.31,1.7,3.4
236.96,23.69,34.31,1.7,3.4
236.78,23.68,34.32,1.7,3.4
236.61,23.66,34.31,1.7,3.4
236.44,23.64,34.32,1.7,3.4
236.27,23.63,34.31,1.7,3.4
236.1,23.61,34.31,1.7,3.4
235.93,23.59,34.32,1.7,3.4
235.76,23.57,34.3,1.7,3.4
235.59,23.56,34.29,1.7,3.4
235.42,23.54,34.29,1.7,3.4
235.25,23.52,34.3,1.7,3.4
235.08,23.51,34.29,1.7,3.4
234.91,23.49,34.32,1.7,3.4
234.74,23.47,34.33,1.7,3.4
234.57,23.45,34.31,1.7,3.4
234.4,23.44,34.28,1.7,3.4
234.22,23.42,34.27,1.7,3.4
234.05,23.4,34.26,1.7,3.4
233.88,23.39,34.27,1.7,3.4
233.71,23.37,34.25,1.7,3.4
233.54,23.35,34.25,1.7,3.4
233.37,23.34,34.27,1.7,3.4
233.2,23.32,34.23,1.7,3.4
233.03,23.3,34.26,1.7,3.4
232.86,23.28,34.24,1.7,3.4
232.69,23.27,34.24,1.7,3.4
232.52,23.25,34.23,1.7,3.4
232.35,23.23,34.23,1.7,3.4
232.18,23.22,34.22,1.7,3.4
232.01,23.2,34.22,1.7,3.4
231.83,23.18,34.22,1.7,3.4
231.66,23.16,34.2,1.7,3.4
231.49,23.15,34.21,1.7,3.4
231.32,23.13,34.2,1.7,3.4
231.15,23.11,34.21,1.7,3.4
230.98,23.1,34.2,1.7,3.4
230.81,23.08,34.2,1.7,3.4
230.64,23.06,34.19,1.7,3.4
230.47,23.05,34.17,1.7,3.4
230.3,23.03,34.16,1.7,3.4
230.13,23.01,34.18,1.7,3.4
229.96,22.99,34.15,1.7,3.4
229.79,22.98,34.17,1.7,3.4
229.62,22.96,34.16,1.7,3.4
229.45,22.94,34.15,1.7,3.4
229.27,22.93,34.16,1.69,3.38
229.1,22.91,34.15,1.7,3.4
228.93,22.89,34.13,1.7,3.4
228.76,22.87,34.13,1.69,3.38
228.59,22.86,34.13,1.69,3.38
228.42,22.84,34.13,1.69,3.38
228.25,22.82,34.12,1.69,3.38
228.08,22.81,34.1,1.69,3.38
227.91,22.79,34.1,1.69,3.38
227.74,22.77,34.1,1.69,3.38
227.57,22.75,34.1,1.69,3.38
227.4,22.74,34.1,1.69,3.38
227.23,22.72,34.09,1.69,3.38
227.06,22.7,34.09,1.69,3.38
226.89,22.69,34.07,1.69,3.38
226.71,22.67,34.08,1.69,3.38
226.54,22.65,34.07,1.69,3.38
226.37,22.64,34.07,1.69,3.38
226.2,22.62,34.05,1.69,3.38
226.03,22.6,34.04,1.69,3.38
225.86,22.58,34.05,1.69,3.38
225.69,22.57,34.1,1.69,3.38
225.52,22.55,34.08,1.69,3.38
225.35,22.53,34.09,1.69,3.38
225.18,22.52,34.08,1.69,3.38
225.01,22.5,34.08,1.69,3.38
224.84,22.48,34.07,1.69,3.38
224.67,22.46,34.02,1.69,3.38
224.5,22.45,34,1.69,3.38
224.32,22.43,34,1.69,3.38
224.15,22.41,33.99,1.69,3.38
223.98,22.4,33.99,1.69,3.38
223.81,22.38,33.98,1.69,3.38
223.64,22.36,33.96,1.69,3.38
223.47,22.35,33.96,1.69,3.38
223.3,22.33,33.97,1.69,3.38
223.13,22.31,33.95,1.69,3.38
222.96,22.29,33.95,1.69,3.38
222.79,22.28,33.93,1.69,3.38
222.62,22.26,33.94,1.69,3.38
222.45,22.24,33.94,1.68,3.36
222.28,22.23,33.92,1.68,3.36
222.11,22.21,33.92,1.68,3.36
221.94,22.19,33.92,1.68,3.36
221.76,22.17,33.92,1.68,3.36
221.59,22.16,33.91,1.68,3.36
221.42,22.14,33.9,1.68,3.36
221.25,22.12,33.89,1.68,3.36
221.08,22.11,33.87,1.68,3.36
220.91,22.09,33.87,1.68,3.36
220.74,22.07,33.87,1.68,3.36
220.57,22.06,33.86,1.68,3.36
220.4,22.04,33.85,1.68,3.36
220.23,22.02,33.84,1.68,3.36
220.06,22,33.83,1.68,3.36
219.89,21.99,33.82,1.68,3.36
219.72,21.97,33.81,1.68,3.36
219.55,21.95,33.81,1.68,3.36
219.37,21.94,33.8,1.68,3.36
219.2,21.92,33.81,1.68,3.36
219.03,21.9,33.79,1.68,3.36
218.86,21.88,33.79,1.68,3.36
218.69,21.87,33.77,1.68,3.36
218.52,21.85,33.77,1.68,3.36
218.35,21.83,33.76,1.68,3.36
218.18,21.82,33.75,1.68,3.36
218.01,21.8,33.76,1.68,3.36
217.84,21.78,33.74,1.68,3.36
217.67,21.77,33.74,1.68,3.36
217.5,21.75,33.73,1.67,3.34
217.33,21.73,33.72,1.67,3.34
217.16,21.71,33.72,1.67,3.34
216.99,21.7,33.71,1.67,3.34
216.81,21.68,33.7,1.67,3.34
216.64,21.66,33.69,1.67,3.34
216.47,21.65,33.7,1.67,3.34
216.3,21.63,33.69,1.67,3.34
216.13,21.61,33.68,1.67,3.34
215.96,21.59,33.65,1.67,3.34
215.79,21.58,33.65,1.67,3.34
215.62,21.56,33.65,1.67,3.34
215.45,21.54,33.63,1.67,3.34
215.28,21.53,33.63,1.67,3.34
215.11,21.51,33.64,1.67,3.34
214.94,21.49,33.62,1.67,3.34
214.77,21.47,33.61,1.67,3.34
214.6,21.46,33.61,1.67,3.34
214.43,21.44,33.6,1.67,3.34
214.25,21.42,33.58,1.67,3.34
214.08,21.41,33.63,1.67,3.34
213.91,21.39,33.62,1.67,3.34
213.74,21.37,33.6,1.67,3.34
213.57,21.36,33.55,1.67,3.34
213.4,21.34,33.5,1.67,3.34
213.23,21.32,33.54,1.67,3.34
213.06,21.3,33.51,1.67,3.34
212.89,21.29,33.49,1.66,3.32
212.72,21.27,33.5,1.66,3.32
212.55,21.25,33.48,1.66,3.32
212.38,21.24,33.49,1.66,3.32
212.21,21.22,33.46,1.66,3.32
212.04,21.2,33.46,1.66,3.32
211.86,21.18,33.45,1.66,3.32
211.69,21.17,33.4,1.66,3.32
211.52,21.15,33.43,1.66,3.32
211.35,21.13,33.41,1.66,3.32
211.18,21.12,33.41,1.66,3.32
211.01,21.1,33.43,1.66,3.32
210.84,21.08,33.39,1.66,3.32
210.67,21.07,33.41,1.66,3.32
210.5,21.05,33.36,1.66,3.32
210.33,21.03,33.36,1.66,3.32
210.16,21.01,33.35,1.66,3.32
209.99,21,33.34,1.66,3.32
209.82,20.98,33.32,1.66,3.32
209.65,20.96,33.33,1.66,3.32
209.48,20.95,33.31,1.66,3.32
209.3,20.93,33.29,1.65,3.3
209.13,20.91,33.29,1.65,3.3
208.96,20.89,33.29,1.65,3.3
208.79,20.88,33.29,1.65,3.3
208.62,20.86,33.27,1.65,3.3
208.45,20.84,33.26,1.65,3.3
208.28,20.83,33.26,1.65,3.3
208.11,20.81,33.26,1.65,3.3
207.94,20.79,33.23,1.65,3.3
207.77,20.78,33.24,1.65,3.3
207.6,20.76,33.22,1.65,3.3
207.43,20.74,33.23,1.65,3.3
207.26,20.72,33.22,1.65,3.3
207.09,20.71,33.19,1.65,3.3
206.91,20.69,33.19,1.65,3.3
206.74,20.67,33.17,1.65,3.3
206.57,20.66,33.17,1.65,3.3
206.4,20.64,33.17,1.65,3.3
206.23,20.62,33.18,1.65,3.3
206.06,20.6,33.16,1.65,3.3
205.89,20.59,33.14,1.65,3.3
205.72,20.57,33.11,1.65,3.3
205.55,20.55,33.11,1.65,3.3
205.38,20.54,33.1,1.65,3.3
205.21,20.52,33.09,1.65,3.3
205.04,20.5,33.09,1.65,3.3
204.87,20.49,33.07,1.65,3.3
204.7,20.47,33.06,1.65,3.3
204.53,20.45,33.05,1.65,3.3
204.35,20.43,33.04,1.65,3.3
204.18,20.42,33.04,1.65,3.3
204.01,20.4,33.04,1.64,3.28
203.84,20.38,33.01,1.64,3.28
203.67,20.37,33,1.64,3.28
203.5,20.35,33,1.64,3.28
203.33,20.33,32.99,1.64,3.28
203.16,20.31,32.97,1.64,3.28
202.99,20.3,32.96,1.64,3.28
202.82,20.28,32.96,1.64,3.28
202.65,20.26,32.94,1.64,3.28
202.48,20.25,32.91,1.64,3.28
202.31,20.23,32.92,1.64,3.28
202.14,20.21,32.91,1.64,3.28
201.97,20.19,32.9,1.64,3.28
201.79,20.18,32.88,1.64,3.28
201.62,20.16,32.87,1.64,3.28
201.45,20.14,32.86,1.64,3.28
201.28,20.13,32.85,1.64,3.28
201.11,20.11,32.85,1.64,3.28
200.94,20.09,32.83,1.64,3.28
200.77,20.08,32.86,1.64,3.28
200.6,20.06,32.82,1.63,3.26
200.43,20.04,32.82,1.63,3.26
200.26,20.02,32.82,1.63,3.26
200.09,20.01,32.81,1.63,3.26
199.92,19.99,32.79,1.63,3.26
199.75,19.97,32.77,1.63,3.26
199.58,19.96,32.75,1.63,3.26
199.4,19.94,32.75,1.63,3.26
199.23,19.92,32.75,1.63,3.26
199.06,19.9,32.73,1.63,3.26
198.89,19.89,32.72,1.63,3.26
198.72,19.87,32.71,1.63,3.26
198.55,19.85,32.69,1.63,3.26
198.38,19.84,32.67,1.63,3.26
198.21,19.82,32.64,1.63,3.26
198.04,19.8,32.66,1.63,3.26
197.87,19.79,32.65,1.63,3.26
197.7,19.77,32.64,1.63,3.26
197.53,19.75,32.62,1.63,3.26
197.36,19.73,32.61,1.63,3.26
197.19,19.72,32.61,1.63,3.26
197.02,19.7,32.6,1.62,3.24
196.84,19.68,32.57,1.62,3.24
196.67,19.67,32.58,1.62,3.24
196.5,19.65,32.56,1.62,3.24
196.33,19.63,32.55,1.62,3.24
196.16,19.61,32.56,1.62,3.24
195.99,19.6,32.54,1.62,3.24
195.82,19.58,32.54,1.62,3.24
195.65,19.56,32.59,1.62,3.24
195.48,19.55,32.52,1.62,3.24
195.31,19.53,32.5,1.62,3.24
195.14,19.51,32.5,1.62,3.24
194.97,19.5,32.48,1.62,3.24
194.8,19.48,32.46,1.62,3.24
194.63,19.46,32.46,1.62,3.24
194.45,19.44,32.45,1.62,3.24
194.28,19.43,32.43,1.61,3.22
194.11,19.41,32.41,1.61,3.22
193.94,19.39,32.42,1.61,3.22
193.77,19.38,32.39,1.61,3.22
193.6,19.36,32.4,1.61,3.22
193.43,19.34,32.38,1.61,3.22
193.26,19.32,32.35,1.61,3.22
193.09,19.31,32.34,1.61,3.22
192.92,19.29,32.34,1.61,3.22
192.75,19.27,32.31,1.61,3.22
192.58,19.26,32.32,1.61,3.22
192.41,19.24,32.31,1.61,3.22
192.24,19.22,32.3,1.61,3.22
192.07,19.21,32.29,1.61,3.22
191.89,19.19,32.27,1.61,3.22
191.72,19.17,32.27,1.61,3.22
191.55,19.15,32.25,1.61,3.22
191.38,19.14,32.23,1.61,3.22
191.21,19.12,32.24,1.61,3.22
191.04,19.1,32.22,1.6,3.2
190.87,19.09,32.23,1.6,3.2
190.7,19.07,32.2,1.6,3.2
190.53,19.05,32.18,1.6,3.2
190.36,19.03,32.17,1.6,3.2
190.19,19.02,32.21,1.6,3.2
190.02,19,32.23,1.6,3.2
189.85,18.98,32.22,1.6,3.2
189.68,18.97,32.21,1.6,3.2
189.51,18.95,32.18,1.6,3.2
189.33,18.93,32.18,1.6,3.2
189.16,18.91,32.11,1.6,3.2
188.99,18.9,32.06,1.6,3.2
188.82,18.88,32.03,1.6,3.2
188.65,18.86,32.02,1.6,3.2
188.48,18.85,32.03,1.6,3.2
188.31,18.83,32.01,1.6,3.2
188.14,18.81,31.99,1.59,3.18
187.97,18.8,31.97,1.59,3.18
187.8,18.78,31.98,1.59,3.18
187.63,18.76,31.95,1.59,3.18
187.46,18.74,31.94,1.59,3.18
187.29,18.73,31.92,1.59,3.18
187.12,18.71,31.91,1.59,3.18
186.94,18.69,31.9,1.59,3.18
186.77,18.68,31.89,1.59,3.18
186.6,18.66,31.86,1.59,3.18
186.43,18.64,31.87,1.59,3.18
186.26,18.62,31.84,1.59,3.18
186.09,18.61,31.83,1.59,3.18
185.92,18.59,31.83,1.59,3.18
185.75,18.57,31.79,1.59,3.18
185.58,18.56,31.79,1.59,3.18
185.41,18.54,31.78,1.58,3.16
185.24,18.52,31.76,1.58,3.16
185.07,18.51,31.76,1.58,3.16
184.9,18.49,31.73,1.58,3.16
184.73,18.47,31.72,1.58,3.16
184.56,18.45,31.7,1.58,3.16
184.38,18.44,31.71,1.58,3.16
184.21,18.42,31.68,1.58,3.16
184.04,18.4,31.67,1.58,3.16
183.87,18.39,31.65,1.58,3.16
183.7,18.37,31.64,1.58,3.16
183.53,18.35,31.63,1.58,3.16
183.36,18.33,31.62,1.58,3.16
183.19,18.32,31.6,1.58,3.16
183.02,18.3,31.58,1.58,3.16
182.85,18.28,31.56,1.57,3.14
182.68,18.27,31.56,1.57,3.14
182.51,18.25,31.56,1.57,3.14
182.34,18.23,31.53,1.57,3.14
182.17,18.22,31.52,1.57,3.14
181.99,18.2,31.51,1.57,3.14
181.82,18.18,31.5,1.57,3.14
181.65,18.16,31.48,1.57,3.14
181.48,18.15,31.45,1.57,3.14
181.31,18.13,31.46,1.57,3.14
181.14,18.11,31.43,1.57,3.14
180.97,18.1,31.42,1.57,3.14
180.8,18.08,31.4,1.57,3.14
180.63,18.06,31.4,1.57,3.14
180.46,18.04,31.39,1.56,3.12
180.29,18.03,31.37,1.56,3.12
180.12,18.01,31.34,1.56,3.12
179.95,17.99,31.34,1.56,3.12
179.78,17.98,31.31,1.56,3.12
179.61,17.96,31.31,1.56,3.12
179.43,17.94,31.28,1.56,3.12
179.26,17.93,31.27,1.56,3.12
179.09,17.91,31.26,1.56,3.12
178.92,17.89,31.24,1.56,3.12
178.75,17.87,31.23,1.56,3.12
178.58,17.86,31.2,1.56,3.12
178.41,17.84,31.19,1.56,3.12
178.24,17.82,31.19,1.55,3.1
178.07,17.81,31.17,1.55,3.1
177.9,17.79,31.15,1.55,3.1
177.73,17.77,31.12,1.55,3.1
177.56,17.75,31.12,1.55,3.1
177.39,17.74,31.09,1.55,3.1
177.22,17.72,31.09,1.55,3.1
177.05,17.7,31.07,1.55,3.1
176.87,17.69,31.05,1.55,3.1
176.7,17.67,31.04,1.55,3.1
176.53,17.65,31.02,1.55,3.1
176.36,17.63,31,1.55,3.1
176.19,17.62,30.99,1.55,3.1
176.02,17.6,30.97,1.55,3.1
175.85,17.58,30.96,1.55,3.1
175.68,17.57,30.95,1.55,3.1
175.51,17.55,30.93,1.54,3.08
175.34,17.53,30.9,1.54,3.08
175.17,17.52,30.9,1.54,3.08
175,17.5,30.88,1.54,3.08
174.83,17.48,30.86,1.54,3.08
174.66,17.46,30.84,1.54,3.08
174.48,17.45,30.81,1.54,3.08
174.31,17.43,30.8,1.54,3.08
174.14,17.41,30.77,1.54,3.08
173.97,17.4,30.77,1.54,3.08
173.8,17.38,30.75,1.54,3.08
173.63,17.36,30.73,1.54,3.08
173.46,17.34,30.7,1.54,3.08
173.29,17.33,30.69,1.53,3.06
173.12,17.31,30.68,1.53,3.06
172.95,17.29,30.66,1.53,3.06
172.78,17.28,30.65,1.53,3.06
172.61,17.26,30.62,1.53,3.06
172.44,17.24,30.59,1.53,3.06
172.27,17.23,30.58,1.53,3.06
172.1,17.21,30.57,1.53,3.06
171.92,17.19,30.55,1.53,3.06
171.75,17.17,30.53,1.53,3.06
171.58,17.16,30.51,1.52,3.04
171.41,17.14,30.49,1.52,3.04
171.24,17.12,30.46,1.52,3.04
171.07,17.11,30.44,1.52,3.04
170.9,17.09,30.41,1.52,3.04
170.73,17.07,30.41,1.52,3.04
170.56,17.05,30.38,1.52,3.04
170.39,17.04,30.37,1.52,3.04
170.22,17.02,30.34,1.52,3.04
170.05,17,30.31,1.52,3.04
169.88,16.99,30.31,1.52,3.04
169.71,16.97,30.28,1.51,3.02
169.53,16.95,30.26,1.51,3.02
169.36,16.94,30.24,1.51,3.02
169.19,16.92,30.21,1.51,3.02
169.02,16.9,30.19,1.51,3.02
168.85,16.88,30.18,1.51,3.02
168.68,16.87,30.15,1.51,3.02
168.51,16.85,30.13,1.51,3.02
168.34,16.83,30.12,1.51,3.02
168.17,16.82,30.1,1.51,3.02
168,16.8,30.07,1.5,3
167.83,16.78,30.06,1.5,3
167.66,16.76,30.03,1.5,3
167.49,16.75,30,1.5,3
167.32,16.73,29.98,1.5,3
167.15,16.71,29.97,1.5,3
166.97,16.7,29.97,1.5,3
166.8,16.68,29.92,1.5,3
166.63,16.66,29.9,1.49,2.98
166.46,16.64,29.88,1.49,2.98
166.29,16.63,29.85,1.49,2.98
166.12,16.61,29.84,1.49,2.98
165.95,16.59,29.8,1.49,2.98
165.78,16.58,29.8,1.49,2.98
165.61,16.56,29.75,1.49,2.98
165.44,16.54,29.73,1.49,2.98
165.27,16.53,29.71,1.49,2.98
165.1,16.51,29.68,1.48,2.96
164.93,16.49,29.67,1.48,2.96
164.76,16.47,29.64,1.48,2.96
164.59,16.46,29.62,1.48,2.96
164.41,16.44,29.59,1.48,2.96
164.24,16.42,29.56,1.48,2.96
164.07,16.41,29.54,1.48,2.96
163.9,16.39,29.52,1.48,2.96
163.73,16.37,29.48,1.47,2.94
163.56,16.35,29.46,1.47,2.94
163.39,16.34,29.42,1.47,2.94
163.22,16.32,29.4,1.47,2.94
163.05,16.3,29.37,1.47,2.94
162.88,16.29,29.36,1.47,2.94
162.71,16.27,29.34,1.47,2.94
162.54,16.25,29.3,1.47,2.94
162.37,16.24,29.28,1.46,2.92
162.2,16.22,29.23,1.46,2.92
162.02,16.2,29.21,1.46,2.92
161.85,16.18,29.17,1.46,2.92
161.68,16.17,29.14,1.46,2.92
161.51,16.15,29.13,1.46,2.92
161.34,16.13,29.09,1.45,2.9
