capacity,soc,current,half_voltage,final_voltage
732.07,61,101.98,1.55,3.1
731.9,60.99,101.95,1.55,3.1
731.72,60.98,101.96,1.55,3.1
731.55,60.96,101.95,1.55,3.1
731.38,60.95,101.97,1.55,3.1
731.21,60.93,101.96,1.55,3.1
731.04,60.92,101.98,1.55,3.1
730.87,60.91,101.94,1.55,3.1
730.7,60.89,101.96,1.55,3.1
730.53,60.88,101.97,1.55,3.1
730.36,60.86,101.95,1.55,3.1
730.19,60.85,101.96,1.55,3.1
730.02,60.83,101.92,1.55,3.1
729.85,60.82,101.96,1.55,3.1
729.68,60.81,101.94,1.55,3.1
729.51,60.79,101.94,1.55,3.1
729.34,60.78,101.94,1.55,3.1
729.16,60.76,101.98,1.55,3.1
728.99,60.75,101.96,1.55,3.1
728.82,60.73,101.95,1.55,3.1
728.65,60.72,101.9,1.55,3.1
728.48,60.71,101.94,1.55,3.1
728.31,60.69,101.94,1.55,3.1
728.14,60.68,101.96,1.55,3.1
727.97,60.66,101.93,1.55,3.1
727.8,60.65,101.94,1.55,3.1
727.63,60.63,101.92,1.55,3.1
727.46,60.62,101.94,1.55,3.1
727.29,60.61,101.94,1.55,3.1
727.12,60.59,101.92,1.55,3.1
726.95,60.58,101.92,1.55,3.1
726.78,60.56,101.93,1.55,3.1
726.6,60.55,101.91,1.55,3.1
726.43,60.54,101.94,1.55,3.1
726.26,60.52,101.91,1.55,3.1
726.09,60.51,101.91,1.55,3.1
725.92,60.49,101.93,1.55,3.1
725.75,60.48,101.9,1.55,3.1
725.58,60.46,101.94,1.55,3.1
725.41,60.45,101.93,1.55,3.1
725.24,60.44,101.93,1.55,3.1
725.07,60.42,101.92,1.55,3.1
724.9,60.41,101.9,1.55,3.1
724.73,60.39,101.9,1.55,3.1
724.56,60.38,101.87,1.55,3.1
724.39,60.36,101.91,1.55,3.1
724.22,60.35,101.94,1.55,3.1
724.05,60.34,101.93,1.55,3.1
723.87,60.32,101.89,1.55,3.1
723.7,60.31,101.93,1.55,3.1
723.53,60.29,101.9,1.55,3.1
723.36,60.28,101.9,1.55,3.1
723.19,60.26,101.91,1.55,3.1
723.02,60.25,101.9,1.55,3.1
722.85,60.24,101.9,1.55,3.1
722.68,60.22,101.88,1.55,3.1
722.51,60.21,101.88,1.55,3.1
722.34,60.19,101.88,1.55,3.1
722.17,60.18,101.87,1.55,3.1
722,60.17,101.9,1.55,3.1
721.83,60.15,101.88,1.55,3.1
721.66,60.14,101.88,1.55,3.1
721.49,60.12,101.89,1.55,3.1
721.31,60.11,101.91,1.55,3.1
721.14,60.09,101.9,1.55,3.1
720.97,60.08,101.9,1.55,3.1
720.8,60.07,101.88,1.55,3.1
720.63,60.05,101.9,1.55,3.1
720.46,60.04,101.89,1.55,3.1
720.29,60.02,101.88,1.55,3.1
720.12,60.01,101.88,1.55,3.1
719.95,59.99,101.89,1.55,3.1
719.78,59.98,101.87,1.55,3.1
719.61,59.97,101.89,1.55,3.1
719.44,59.95,101.87,1.55,3.1
719.27,59.94,101.85,1.55,3.1
719.1,59.92,101.85,1.55,3.1
718.93,59.91,101.86,1.55,3.1
718.75,59.9,101.87,1.55,3.1
718.58,59.88,101.84,1.55,3.1
718.41,59.87,101.86,1.55,3.1
718.24,59.85,101.84,1.55,3.1
718.07,59.84,101.86,1.55,3.1
717.9,59.82,101.86,1.55,3.1
717.73,59.81,101.87,1.55,3.1
717.56,59.8,101.87,1.55,3.1
717.39,59.78,101.86,1.55,3.1
717.22,59.77,101.87,1.55,3.1
717.05,59.75,101.84,1.55,3.1
716.88,59.74,101.85,1.55,3.1
716.71,59.72,101.81,1.55,3.1
716.54,59.71,101.88,1.55,3.1
716.37,59.7,101.85,1.55,3.1
716.2,59.68,101.82,1.55,3.1
716.02,59.67,101.85,1.55,3.1
715.85,59.65,101.84,1.55,3.1
715.68,59.64,101.82,1.55,3.1
715.51,59.62,101.85,1.55,3.1
715.34,59.61,101.84,1.55,3.1
715.17,59.6,101.85,1.55,3.1
715,59.58,101.85,1.55,3.1
714.83,59.57,101.85,1.55,3.1
714.66,59.55,101.85,1.55,3.1
714.49,59.54,101.85,1.55,3.1
714.32,59.53,101.84,1.55,3.1
714.15,59.51,101.84,1.55,3.1
713.98,59.5,101.83,1.55,3.1
713.81,59.48,101.82,1.55,3.1
713.64,59.47,101.81,1.55,3.1
713.46,59.45,101.82,1.55,3.1
713.29,59.44,101.85,1.55,3.1
713.12,59.43,101.82,1.55,3.1
712.95,59.41,101.83,1.55,3.1
712.78,59.4,101.85,1.55,3.1
712.61,59.38,101.82,1.55,3.1
712.44,59.37,101.83,1.55,3.1
712.27,59.35,101.83,1.55,3.1
712.1,59.34,101.83,1.55,3.1
711.93,59.33,101.83,1.55,3.1
711.76,59.31,101.82,1.55,3.1
711.59,59.3,101.81,1.55,3.1
711.42,59.28,101.82,1.55,3.1
711.25,59.27,101.82,1.55,3.1
711.08,59.26,101.84,1.55,3.1
710.9,59.24,101.83,1.55,3.1
710.73,59.23,101.82,1.55,3.1
710.56,59.21,101.81,1.55,3.1
710.39,59.2,101.83,1.55,3.1
710.22,59.18,101.82,1.55,3.1
710.05,59.17,101.8,1.55,3.1
709.88,59.16,101.82,1.55,3.1
709.71,59.14,101.83,1.55,3.1
709.54,59.13,101.83,1.55,3.1
709.37,59.11,101.82,1.55,3.1
709.2,59.1,101.82,1.55,3.1
709.03,59.08,101.8,1.55,3.1
708.86,59.07,101.81,1.55,3.1
708.69,59.06,101.8,1.55,3.1
708.52,59.04,101.82,1.55,3.1
708.34,59.03,101.83,1.55,3.1
708.17,59.01,101.83,1.55,3.1
708,59,101.79,1.55,3.1
707.83,58.98,101.82,1.55,3.1
707.66,58.97,101.8,1.55,3.1
707.49,58.96,101.82,1.55,3.1
707.32,58.94,101.78,1.55,3.1
707.15,58.93,101.8,1.55,3.1
706.98,58.91,101.8,1.55,3.1
706.81,58.9,101.8,1.55,3.1
706.64,58.89,101.79,1.55,3.1
706.47,58.87,101.8,1.55,3.1
706.3,58.86,101.8,1.55,3.1
706.13,58.84,101.8,1.55,3.1
705.96,58.83,101.81,1.55,3.1
705.79,58.81,101.78,1.55,3.1
705.61,58.8,101.82,1.55,3.1
705.44,58.79,101.79,1.55,3.1
705.27,58.77,101.8,1.55,3.1
705.1,58.76,101.82,1.55,3.1
704.93,58.74,101.8,1.55,3.1
704.76,58.73,101.79,1.55,3.1
704.59,58.71,101.81,1.55,3.1
704.42,58.7,101.82,1.55,3.1
704.25,58.69,101.81,1.55,3.1
704.08,58.67,101.8,1.55,3.1
703.91,58.66,101.8,1.55,3.1
703.74,58.64,101.8,1.55,3.1
703.57,58.63,101.79,1.55,3.1
703.4,58.61,101.79,1.55,3.1
703.23,58.6,101.79,1.55,3.1
703.05,58.59,101.79,1.55,3.1
702.88,58.57,101.78,1.55,3.1
702.71,58.56,101.79,1.55,3.1
702.54,58.54,101.77,1.55,3.1
702.37,58.53,101.79,1.55,3.1
702.2,58.52,101.79,1.55,3.1
702.03,58.5,101.79,1.55,3.1
701.86,58.49,101.77,1.55,3.1
701.69,58.47,101.79,1.55,3.1
701.52,58.46,101.79,1.55,3.1
701.35,58.44,101.78,1.55,3.1
701.18,58.43,101.77,1.55,3.1
701.01,58.42,101.77,1.55,3.1
700.84,58.4,101.77,1.55,3.1
700.67,58.39,101.78,1.55,3.1
700.49,58.37,101.77,1.55,3.1
700.32,58.36,101.75,1.55,3.1
700.15,58.34,101.76,1.55,3.1
699.98,58.33,101.75,1.55,3.1
699.81,58.32,101.77,1.55,3.1
699.64,58.3,101.76,1.55,3.1
699.47,58.29,101.76,1.55,3.1
699.3,58.27,101.78,1.55,3.1
699.13,58.26,101.77,1.55,3.1
698.96,58.25,101.78,1.55,3.1
698.79,58.23,101.78,1.55,3.1
698.62,58.22,101.74,1.55,3.1
698.45,58.2,101.76,1.55,3.1
698.28,58.19,101.76,1.55,3.1
698.11,58.17,101.76,1.55,3.1
697.94,58.16,101.76,1.55,3.1
697.76,58.15,101.79,1.55,3.1
697.59,58.13,101.75,1.55,3.1
697.42,58.12,101.74,1.55,3.1
697.25,58.1,101.8,1.55,3.1
697.08,58.09,101.74,1.55,3.1
696.91,58.07,101.74,1.55,3.1
696.74,58.06,101.72,1.55,3.1
696.57,58.05,101.78,1.55,3.1
696.4,58.03,101.76,1.55,3.1
696.23,58.02,101.73,1.55,3.1
696.06,58,101.75,1.55,3.1
695.89,57.99,101.75,1.55,3.1
695.72,57.97,101.73,1.55,3.1
695.55,57.96,101.76,1.55,3.1
695.38,57.95,101.75,1.55,3.1
695.2,57.93,101.75,1.55,3.1
695.03,57.92,101.75,1.55,3.1
694.86,57.9,101.75,1.54,3.08
694.69,57.89,101.72,1.54,3.08
694.52,57.88,101.72,1.54,3.08
694.35,57.86,101.74,1.54,3.08
694.18,57.85,101.74,1.54,3.08
694.01,57.83,101.71,1.54,3.08
693.84,57.82,101.73,1.54,3.08
693.67,57.8,101.72,1.54,3.08
693.5,57.79,101.71,1.54,3.08
693.33,57.78,101.72,1.54,3.08
693.16,57.76,101.72,1.54,3.08
692.99,57.75,101.71,1.54,3.08
692.82,57.73,101.72,1.54,3.08
692.64,57.72,101.72,1.54,3.08
692.47,57.7,101.71,1.54,3.08
692.3,57.69,101.72,1.54,3.08
692.13,57.68,101.71,1.54,3.08
691.96,57.66,101.71,1.54,3.08
691.79,57.65,101.72,1.54,3.08
691.62,57.63,101.71,1.54,3.08
691.45,57.62,101.68,1.54,3.08
691.28,57.6,101.68,1.54,3.08
691.11,57.59,101.7,1.54,3.08
690.94,57.58,101.7,1.54,3.08
690.77,57.56,101.71,1.54,3.08
690.6,57.55,101.71,1.54,3.08
690.43,57.53,101.69,1.54,3.08
690.26,57.52,101.71,1.54,3.08
690.08,57.51,101.71,1.54,3.08
689.91,57.49,101.67,1.54,3.08
689.74,57.48,101.65,1.54,3.08
689.57,57.46,101.69,1.54,3.08
689.4,57.45,101.68,1.54,3.08
689.23,57.43,101.69,1.54,3.08
689.06,57.42,101.67,1.54,3.08
688.89,57.41,101.68,1.54,3.08
688.72,57.39,101.67,1.54,3.08
688.55,57.38,101.68,1.54,3.08
688.38,57.36,101.69,1.54,3.08
688.21,57.35,101.6,1.54,3.08
688.04,57.33,101.68,1.54,3.08
687.87,57.32,101.68,1.54,3.08
687.7,57.31,101.67,1.54,3.08
687.53,57.29,101.7,1.54,3.08
687.35,57.28,101.69,1.54,3.08
687.18,57.26,101.67,1.54,3.08
687.01,57.25,101.69,1.54,3.08
686.84,57.24,101.67,1.54,3.08
686.67,57.22,101.65,1.54,3.08
686.5,57.21,101.67,1.54,3.08
686.33,57.19,101.64,1.54,3.08
686.16,57.18,101.68,1.54,3.08
685.99,57.16,101.66,1.54,3.08
685.82,57.15,101.66,1.54,3.08
685.65,57.14,101.66,1.54,3.08
685.48,57.12,101.67,1.54,3.08
685.31,57.11,101.64,1.54,3.08
685.14,57.09,101.66,1.54,3.08
684.97,57.08,101.65,1.54,3.08
684.79,57.06,101.68,1.54,3.08
684.62,57.05,101.66,1.54,3.08
684.45,57.04,101.67,1.54,3.08
684.28,57.02,101.65,1.54,3.08
684.11,57.01,101.67,1.54,3.08
683.94,56.99,101.66,1.54,3.08
683.77,56.98,101.64,1.54,3.08
683.6,56.96,101.65,1.54,3.08
683.43,56.95,101.65,1.54,3.08
683.26,56.94,101.66,1.54,3.08
683.09,56.92,101.63,1.54,3.08
682.92,56.91,101.67,1.54,3.08
682.75,56.89,101.66,1.54,3.08
682.58,56.88,101.66,1.54,3.08
682.41,56.87,101.64,1.54,3.08
682.23,56.85,101.63,1.54,3.08
682.06,56.84,101.64,1.54,3.08
681.89,56.82,101.64,1.54,3.08
681.72,56.81,101.64,1.54,3.08
681.55,56.79,101.65,1.54,3.08
681.38,56.78,101.64,1.54,3.08
681.21,56.77,101.63,1.54,3.08
681.04,56.75,101.62,1.54,3.08
680.87,56.74,101.63,1.54,3.08
680.7,56.72,101.65,1.54,3.08
680.53,56.71,101.64,1.54,3.08
680.36,56.69,101.64,1.54,3.08
680.19,56.68,101.66,1.54,3.08
680.02,56.67,101.64,1.54,3.08
679.85,56.65,101.64,1.54,3.08
679.68,56.64,101.63,1.54,3.08
679.5,56.62,101.63,1.54,3.08
679.33,56.61,101.65,1.54,3.08
679.16,56.59,101.64,1.54,3.08
678.99,56.58,101.6,1.54,3.08
678.82,56.57,101.62,1.54,3.08
678.65,56.55,101.61,1.54,3.08
678.48,56.54,101.6,1.54,3.08
678.31,56.52,101.62,1.54,3.08
678.14,56.51,101.62,1.54,3.08
677.97,56.5,101.59,1.54,3.08
677.8,56.48,101.62,1.54,3.08
677.63,56.47,101.63,1.54,3.08
677.46,56.45,101.61,1.54,3.08
677.29,56.44,101.63,1.54,3.08
677.12,56.42,101.6,1.54,3.08
676.94,56.41,101.6,1.54,3.08
676.77,56.4,101.58,1.54,3.08
676.6,56.38,101.6,1.54,3.08
676.43,56.37,101.6,1.54,3.08
676.26,56.35,101.58,1.54,3.08
676.09,56.34,101.61,1.54,3.08
675.92,56.32,101.6,1.54,3.08
675.75,56.31,101.59,1.54,3.08
675.58,56.3,101.6,1.54,3.08
675.41,56.28,101.58,1.54,3.08
675.24,56.27,101.59,1.54,3.08
675.07,56.25,101.57,1.54,3.08
674.9,56.24,101.58,1.54,3.08
674.73,56.23,101.58,1.54,3.08
674.56,56.21,101.58,1.54,3.08
674.38,56.2,101.58,1.54,3.08
674.21,56.18,101.57,1.54,3.08
674.04,56.17,101.59,1.54,3.08
673.87,56.15,101.57,1.54,3.08
673.7,56.14,101.58,1.54,3.08
673.53,56.13,101.57,1.54,3.08
673.36,56.11,101.56,1.54,3.08
673.19,56.1,101.57,1.54,3.08
673.02,56.08,101.56,1.54,3.08
672.85,56.07,101.58,1.54,3.08
672.68,56.05,101.56,1.54,3.08
672.51,56.04,101.55,1.54,3.08
672.34,56.03,101.55,1.54,3.08
672.17,56.01,101.56,1.54,3.08
672,56,101.55,1.54,3.08
671.82,55.98,101.57,1.54,3.08
671.65,55.97,101.55,1.54,3.08
671.48,55.95,101.58,1.54,3.08
671.31,55.94,101.56,1.54,3.08
671.14,55.93,101.57,1.54,3.08
670.97,55.91,101.55,1.54,3.08
670.8,55.9,101.55,1.54,3.08
670.63,55.88,101.54,1.53,3.06
670.46,55.87,101.56,1.54,3.08
670.29,55.86,101.58,1.54,3.08
670.12,55.84,101.55,1.54,3.08
669.95,55.83,101.53,1.54,3.08
669.78,55.81,101.55,1.54,3.08
669.61,55.8,101.55,1.54,3.08
669.44,55.78,101.57,1.54,3.08
669.27,55.77,101.53,1.54,3.08
669.09,55.76,101.54,1.54,3.08
668.92,55.74,101.53,1.54,3.08
668.75,55.73,101.53,1.54,3.08
668.58,55.71,101.53,1.54,3.08
668.41,55.7,101.54,1.54,3.08
668.24,55.68,101.53,1.54,3.08
668.07,55.67,101.54,1.53,3.06
667.9,55.66,101.53,1.53,3.06
667.73,55.64,101.54,1.53,3.06
667.56,55.63,101.53,1.53,3.06
667.39,55.61,101.53,1.53,3.06
667.22,55.6,101.54,1.53,3.06
667.05,55.58,101.54,1.53,3.06
666.88,55.57,101.51,1.53,3.06
666.71,55.56,101.53,1.52,3.04
666.53,55.54,101.5,1.52,3.04
666.36,55.53,101.51,1.52,3.04
666.19,55.51,101.52,1.52,3.04
666.02,55.5,101.52,1.53,3.06
665.85,55.49,101.53,1.53,3.06
665.68,55.47,101.52,1.53,3.06
665.51,55.46,101.52,1.53,3.06
665.34,55.44,101.5,1.53,3.06
665.17,55.43,101.5,1.53,3.06
665,55.41,101.49,1.53,3.06
664.83,55.4,101.5,1.53,3.06
664.66,55.39,101.52,1.53,3.06
664.49,55.37,101.51,1.53,3.06
664.32,55.36,101.51,1.53,3.06
664.15,55.34,101.49,1.53,3.06
663.97,55.33,101.5,1.54,3.08
663.8,55.31,101.48,1.54,3.08
663.63,55.3,101.52,1.54,3.08
663.46,55.29,101.49,1.53,3.06
663.29,55.27,101.49,1.54,3.08
663.12,55.26,101.49,1.53,3.06
662.95,55.24,101.49,1.53,3.06
662.78,55.23,101.5,1.53,3.06
662.61,55.22,101.47,1.53,3.06
662.44,55.2,101.47,1.52,3.04
662.27,55.19,101.47,1.53,3.06
662.1,55.17,101.46,1.53,3.06
661.93,55.16,101.48,1.53,3.06
661.76,55.14,101.5,1.54,3.08
661.59,55.13,101.49,1.55,3.1
661.42,55.12,101.49,1.55,3.1
661.24,55.1,101.48,1.56,3.12
661.07,55.09,101.49,1.55,3.1
660.9,55.07,101.48,1.55,3.1
660.73,55.06,101.46,1.55,3.1
660.56,55.04,101.5,1.55,3.1
660.39,55.03,101.47,1.55,3.1
660.22,55.02,101.47,1.55,3.1
660.05,55,101.48,1.55,3.1
659.88,54.99,101.46,1.55,3.1
659.71,54.97,101.46,1.55,3.1
659.54,54.96,101.47,1.55,3.1
659.37,54.94,101.46,1.55,3.1
659.2,54.93,101.46,1.55,3.1
659.03,54.92,101.47,1.55,3.1
658.86,54.9,101.49,1.55,3.1
658.68,54.89,101.48,1.54,3.08
658.51,54.87,101.46,1.55,3.1
658.34,54.86,101.46,1.55,3.1
658.17,54.85,101.46,1.55,3.1
658,54.83,101.47,1.55,3.1
657.83,54.82,101.47,1.55,3.1
657.66,54.8,101.46,1.55,3.1
657.49,54.79,101.45,1.55,3.1
657.32,54.77,101.45,1.55,3.1
657.15,54.76,101.5,1.55,3.1
656.98,54.75,101.46,1.55,3.1
656.81,54.73,101.48,1.55,3.1
656.64,54.72,101.44,1.55,3.1
656.47,54.7,101.44,1.55,3.1
656.3,54.69,101.45,1.55,3.1
656.12,54.67,101.45,1.55,3.1
655.95,54.66,101.42,1.55,3.1
655.78,54.65,101.43,1.55,3.1
655.61,54.63,101.46,1.55,3.1
655.44,54.62,101.46,1.55,3.1
655.27,54.6,101.43,1.55,3.1
655.1,54.59,101.44,1.55,3.1
654.93,54.57,101.46,1.55,3.1
654.76,54.56,101.44,1.55,3.1
654.59,54.55,101.45,1.55,3.1
654.42,54.53,101.45,1.55,3.1
654.25,54.52,101.41,1.55,3.1
654.08,54.5,101.44,1.55,3.1
653.91,54.49,101.42,1.55,3.1
653.74,54.48,101.41,1.53,3.06
653.56,54.46,101.42,1.53,3.06
653.39,54.45,101.4,1.53,3.06
653.22,54.43,101.4,1.53,3.06
653.05,54.42,101.43,1.53,3.06
652.88,54.4,101.44,1.53,3.06
652.71,54.39,101.41,1.54,3.08
652.54,54.38,101.41,1.53,3.06
652.37,54.36,101.41,1.53,3.06
652.2,54.35,101.42,1.54,3.08
652.03,54.33,101.42,1.53,3.06
651.86,54.32,101.41,1.53,3.06
651.69,54.3,101.41,1.53,3.06
651.52,54.29,101.43,1.54,3.08
651.35,54.28,101.41,1.54,3.08
651.18,54.26,101.39,1.54,3.08
651.01,54.25,101.41,1.54,3.08
650.83,54.23,101.43,1.55,3.1
650.66,54.22,101.41,1.55,3.1
650.49,54.21,101.41,1.55,3.1
650.32,54.19,101.4,1.55,3.1
650.15,54.18,101.4,1.55,3.1
649.98,54.16,101.39,1.55,3.1
649.81,54.15,101.4,1.55,3.1
649.64,54.13,101.39,1.55,3.1
649.47,54.12,101.4,1.55,3.1
649.3,54.11,101.39,1.55,3.1
649.13,54.09,101.41,1.55,3.1
648.96,54.08,101.4,1.55,3.1
648.79,54.06,101.4,1.55,3.1
648.62,54.05,101.38,1.55,3.1
648.45,54.03,101.39,1.55,3.1
648.27,54.02,101.39,1.55,3.1
648.1,54.01,101.4,1.55,3.1
647.93,53.99,101.38,1.55,3.1
647.76,53.98,101.38,1.55,3.1
647.59,53.96,101.38,1.55,3.1
647.42,53.95,101.39,1.55,3.1
647.25,53.93,101.4,1.55,3.1
647.08,53.92,101.38,1.55,3.1
646.91,53.91,101.37,1.55,3.1
646.74,53.89,101.4,1.55,3.1
646.57,53.88,101.39,1.55,3.1
646.4,53.86,101.39,1.55,3.1
646.23,53.85,101.38,1.55,3.1
646.06,53.84,101.35,1.55,3.1
645.89,53.82,101.4,1.55,3.1
645.71,53.81,101.35,1.55,3.1
645.54,53.79,101.38,1.55,3.1
645.37,53.78,101.37,1.55,3.1
645.2,53.76,101.36,1.55,3.1
645.03,53.75,101.36,1.55,3.1
644.86,53.74,101.38,1.55,3.1
644.69,53.72,101.36,1.55,3.1
644.52,53.71,101.39,1.55,3.1
644.35,53.69,101.37,1.55,3.1
644.18,53.68,101.37,1.55,3.1
644.01,53.66,101.35,1.55,3.1
643.84,53.65,101.35,1.55,3.1
643.67,53.64,101.36,1.55,3.1
643.5,53.62,101.34,1.55,3.1
643.33,53.61,101.36,1.55,3.1
643.16,53.59,101.35,1.55,3.1
642.98,53.58,101.37,1.55,3.1
642.81,53.57,101.35,1.55,3.1
642.64,53.55,101.35,1.55,3.1
642.47,53.54,101.35,1.55,3.1
642.3,53.52,101.35,1.55,3.1
642.13,53.51,101.33,1.55,3.1
641.96,53.49,101.34,1.55,3.1
641.79,53.48,101.34,1.55,3.1
641.62,53.47,101.31,1.55,3.1
641.45,53.45,101.3,1.55,3.1
641.28,53.44,101.31,1.55,3.1
641.11,53.42,101.31,1.55,3.1
640.94,53.41,101.31,1.55,3.1
640.77,53.39,101.31,1.55,3.1
640.6,53.38,101.29,1.55,3.1
640.42,53.37,101.3,1.53,3.06
640.25,53.35,101.33,1.53,3.06
640.08,53.34,101.28,1.54,3.08
639.91,53.32,101.32,1.53,3.06
639.74,53.31,101.3,1.53,3.06
639.57,53.29,101.28,1.53,3.06
639.4,53.28,101.29,1.53,3.06
639.23,53.27,101.31,1.53,3.06
639.06,53.25,101.28,1.53,3.06
638.89,53.24,101.29,1.54,3.08
638.72,53.22,101.32,1.54,3.08
638.55,53.21,101.32,1.54,3.08
638.38,53.2,101.28,1.54,3.08
638.21,53.18,101.27,1.54,3.08
638.04,53.17,101.29,1.54,3.08
637.86,53.15,101.28,1.54,3.08
637.69,53.14,101.28,1.54,3.08
637.52,53.12,101.29,1.54,3.08
637.35,53.11,101.25,1.54,3.08
637.18,53.1,101.27,1.54,3.08
637.01,53.08,101.28,1.54,3.08
636.84,53.07,101.25,1.54,3.08
636.67,53.05,101.27,1.54,3.08
636.5,53.04,101.26,1.54,3.08
636.33,53.02,101.24,1.54,3.08
636.16,53.01,101.29,1.54,3.08
635.99,53,101.25,1.54,3.08
635.82,52.98,101.24,1.54,3.08
635.65,52.97,101.28,1.53,3.06
635.48,52.95,101.28,1.54,3.08
635.3,52.94,101.23,1.54,3.08
635.13,52.92,101.25,1.54,3.08
634.96,52.91,101.25,1.55,3.1
634.79,52.9,101.22,1.54,3.08
634.62,52.88,101.21,1.55,3.1
634.45,52.87,101.25,1.55,3.1
634.28,52.85,101.24,1.55,3.1
634.11,52.84,101.22,1.55,3.1
633.94,52.83,101.22,1.55,3.1
633.77,52.81,101.24,1.54,3.08
633.6,52.8,101.24,1.55,3.1
633.43,52.78,101.23,1.55,3.1
633.26,52.77,101.23,1.55,3.1
633.09,52.75,101.21,1.55,3.1
632.92,52.74,101.24,1.55,3.1
632.75,52.73,101.25,1.55,3.1
632.57,52.71,101.24,1.55,3.1
632.4,52.7,101.23,1.55,3.1
632.23,52.68,101.26,1.55,3.1
632.06,52.67,101.23,1.56,3.12
631.89,52.65,101.25,1.56,3.12
631.72,52.64,101.25,1.56,3.12
631.55,52.63,101.25,1.56,3.12
631.38,52.61,101.23,1.56,3.12
631.21,52.6,101.22,1.56,3.12
631.04,52.58,101.24,1.56,3.12
630.87,52.57,101.22,1.56,3.12
630.7,52.56,101.24,1.56,3.12
630.53,52.54,101.23,1.56,3.12
630.36,52.53,101.23,1.56,3.12
630.19,52.51,101.23,1.56,3.12
630.01,52.5,101.24,1.56,3.12
629.84,52.48,101.22,1.56,3.12
629.67,52.47,101.24,1.56,3.12
629.5,52.46,101.24,1.56,3.12
629.33,52.44,101.21,1.56,3.12
629.16,52.43,101.21,1.56,3.12
628.99,52.41,101.22,1.56,3.12
628.82,52.4,101.21,1.56,3.12
628.65,52.38,101.22,1.56,3.12
628.48,52.37,101.21,1.56,3.12
628.31,52.36,101.22,1.56,3.12
628.14,52.34,101.22,1.56,3.12
627.97,52.33,101.21,1.56,3.12
627.8,52.31,101.18,1.56,3.12
627.63,52.3,101.2,1.56,3.12
627.45,52.28,101.19,1.56,3.12
627.28,52.27,101.19,1.56,3.12
627.11,52.26,101.17,1.56,3.12
626.94,52.24,101.19,1.56,3.12
626.77,52.23,101.18,1.56,3.12
626.6,52.21,101.19,1.56,3.12
626.43,52.2,101.19,1.56,3.12
626.26,52.19,101.18,1.56,3.12
626.09,52.17,101.18,1.56,3.12
625.92,52.16,101.19,1.56,3.12
625.75,52.14,101.15,1.56,3.12
625.58,52.13,101.19,1.56,3.12
625.41,52.11,101.16,1.56,3.12
625.24,52.1,101.17,1.56,3.12
625.07,52.09,101.16,1.56,3.12
624.9,52.07,101.16,1.56,3.12
624.72,52.06,101.13,1.56,3.12
624.55,52.04,101.17,1.56,3.12
624.38,52.03,101.14,1.56,3.12
624.21,52.01,101.14,1.56,3.12
624.04,52,101.16,1.56,3.12
623.87,51.99,101.12,1.56,3.12
623.7,51.97,101.14,1.56,3.12
623.53,51.96,101.17,1.56,3.12
623.36,51.94,101.14,1.56,3.12
623.19,51.93,101.14,1.56,3.12
623.02,51.91,101.13,1.56,3.12
622.85,51.9,101.12,1.56,3.12
622.68,51.89,101.11,1.56,3.12
622.51,51.87,101.11,1.56,3.12
622.34,51.86,101.13,1.56,3.12
622.16,51.84,101.12,1.56,3.12
621.99,51.83,101.1,1.56,3.12
621.82,51.82,101.11,1.56,3.12
621.65,51.8,101.1,1.56,3.12
621.48,51.79,101.12,1.56,3.12
621.31,51.77,101.12,1.56,3.12
621.14,51.76,101.09,1.56,3.12
620.97,51.74,101.09,1.56,3.12
620.8,51.73,101.12,1.56,3.12
620.63,51.72,101.1,1.56,3.12
620.46,51.7,101.12,1.56,3.12
620.29,51.69,101.1,1.56,3.12
620.12,51.67,101.1,1.56,3.12
619.95,51.66,101.13,1.56,3.12
619.78,51.64,101.11,1.56,3.12
619.6,51.63,101.11,1.56,3.12
619.43,51.62,101.1,1.56,3.12
619.26,51.6,101.09,1.56,3.12
619.09,51.59,101.07,1.56,3.12
618.92,51.57,101.11,1.56,3.12
618.75,51.56,101.08,1.56,3.12
618.58,51.55,101.1,1.56,3.12
618.41,51.53,101.1,1.56,3.12
618.24,51.52,101.12,1.56,3.12
618.07,51.5,101.1,1.56,3.12
617.9,51.49,101.08,1.56,3.12
617.73,51.47,101.07,1.56,3.12
617.56,51.46,101.07,1.56,3.12
617.39,51.45,101.09,1.56,3.12
617.22,51.43,101.1,1.56,3.12
617.04,51.42,101.1,1.56,3.12
616.87,51.4,101.08,1.56,3.12
616.7,51.39,101.07,1.56,3.12
616.53,51.37,101.09,1.56,3.12
616.36,51.36,101.07,1.56,3.12
616.19,51.35,101.08,1.56,3.12
616.02,51.33,101.09,1.56,3.12
615.85,51.32,101.07,1.56,3.12
615.68,51.3,101.06,1.56,3.12
615.51,51.29,101.05,1.56,3.12
615.34,51.27,101.04,1.56,3.12
615.17,51.26,101.04,1.56,3.12
615,51.25,101.06,1.56,3.12
614.83,51.23,101.04,1.56,3.12
614.66,51.22,101.05,1.56,3.12
614.49,51.2,101.05,1.56,3.12
614.31,51.19,101.03,1.56,3.12
614.14,51.18,101.03,1.56,3.12
613.97,51.16,101.04,1.56,3.12
613.8,51.15,101.02,1.56,3.12
613.63,51.13,101.01,1.56,3.12
613.46,51.12,101.03,1.56,3.12
613.29,51.1,101.02,1.56,3.12
613.12,51.09,101.02,1.56,3.12
612.95,51.08,101.02,1.56,3.12
612.78,51.06,101.04,1.56,3.12
