capacity,soc,current,half_voltage,final_voltage
507.66,46.14,26.54,1.84,3.68
507.49,46.13,26.54,1.84,3.68
507.32,46.11,26.53,1.84,3.68
507.15,46.09,26.53,1.84,3.68
506.98,46.08,26.54,1.84,3.68
506.8,46.06,26.53,1.84,3.68
506.63,46.05,26.54,1.84,3.68
506.46,46.03,26.54,1.84,3.68
506.29,46.02,26.53,1.84,3.68
506.12,46,26.53,1.84,3.68
505.95,45.99,26.54,1.84,3.68
505.78,45.97,26.53,1.84,3.68
505.61,45.95,26.52,1.84,3.68
505.44,45.94,26.53,1.84,3.68
505.27,45.92,26.52,1.84,3.68
505.1,45.91,26.52,1.84,3.68
504.93,45.89,26.52,1.84,3.68
504.76,45.88,26.53,1.84,3.68
504.59,45.86,26.52,1.84,3.68
504.42,45.85,26.51,1.84,3.68
504.24,45.83,26.52,1.84,3.68
504.07,45.81,26.53,1.84,3.68
503.9,45.8,26.52,1.84,3.68
503.73,45.78,26.52,1.84,3.68
503.56,45.77,26.51,1.84,3.68
503.39,45.75,26.52,1.84,3.68
503.22,45.74,26.54,1.84,3.68
503.05,45.72,26.52,1.84,3.68
502.88,45.71,26.51,1.84,3.68
502.71,45.69,26.52,1.84,3.68
502.54,45.68,26.53,1.84,3.68
502.37,45.66,26.51,1.84,3.68
502.2,45.64,26.51,1.84,3.68
502.03,45.63,26.52,1.84,3.68
501.85,45.61,26.51,1.84,3.68
501.68,45.6,26.51,1.84,3.68
501.51,45.58,26.5,1.84,3.68
501.34,45.57,26.5,1.84,3.68
501.17,45.55,26.5,1.84,3.68
501,45.54,26.51,1.84,3.68
500.83,45.52,26.5,1.84,3.68
500.66,45.5,26.5,1.84,3.68
500.49,45.49,26.51,1.84,3.68
500.32,45.47,26.49,1.84,3.68
500.15,45.46,26.52,1.84,3.68
499.98,45.44,26.5,1.84,3.68
499.81,45.43,26.49,1.84,3.68
499.64,45.41,26.51,1.84,3.68
499.47,45.4,26.49,1.84,3.68
499.29,45.38,26.49,1.84,3.68
499.12,45.37,26.48,1.84,3.68
498.95,45.35,26.49,1.84,3.68
498.78,45.33,26.5,1.84,3.68
498.61,45.32,26.48,1.84,3.68
498.44,45.3,26.49,1.84,3.68
498.27,45.29,26.49,1.84,3.68
498.1,45.27,26.48,1.84,3.68
497.93,45.26,26.47,1.84,3.68
497.76,45.24,26.48,1.84,3.68
497.59,45.23,26.48,1.84,3.68
497.42,45.21,26.48,1.84,3.68
497.25,45.19,26.47,1.84,3.68
497.08,45.18,26.49,1.84,3.68
496.91,45.16,26.47,1.84,3.68
496.73,45.15,26.48,1.84,3.68
496.56,45.13,26.47,1.84,3.68
496.39,45.12,26.48,1.84,3.68
496.22,45.1,26.48,1.84,3.68
496.05,45.09,26.48,1.84,3.68
495.88,45.07,26.46,1.84,3.68
495.71,45.05,26.49,1.84,3.68
495.54,45.04,26.49,1.84,3.68
495.37,45.02,26.51,1.84,3.68
495.2,45.01,26.5,1.84,3.68
495.03,44.99,26.49,1.84,3.68
494.86,44.98,26.5,1.84,3.68
494.69,44.96,26.5,1.84,3.68
494.52,44.95,26.49,1.84,3.68
494.34,44.93,26.5,1.84,3.68
494.17,44.92,26.49,1.84,3.68
494,44.9,26.5,1.84,3.68
493.83,44.88,26.49,1.84,3.68
493.66,44.87,26.49,1.84,3.68
493.49,44.85,26.5,1.84,3.68
493.32,44.84,26.48,1.84,3.68
493.15,44.82,26.49,1.84,3.68
492.98,44.81,26.5,1.84,3.68
492.81,44.79,26.48,1.84,3.68
492.64,44.78,26.49,1.84,3.68
492.47,44.76,26.49,1.84,3.68
492.3,44.74,26.48,1.84,3.68
492.13,44.73,26.48,1.84,3.68
491.96,44.71,26.49,1.84,3.68
491.78,44.7,26.48,1.84,3.68
491.61,44.68,26.49,1.84,3.68
491.44,44.67,26.48,1.84,3.68
491.27,44.65,26.5,1.84,3.68
491.1,44.64,26.49,1.84,3.68
490.93,44.62,26.49,1.84,3.68
490.76,44.6,26.46,1.84,3.68
490.59,44.59,26.47,1.84,3.68
490.42,44.57,26.49,1.84,3.68
490.25,44.56,26.47,1.84,3.68
490.08,44.54,26.48,1.84,3.68
489.91,44.53,26.48,1.84,3.68
489.74,44.51,26.47,1.84,3.68
489.57,44.5,26.47,1.84,3.68
489.39,44.48,26.48,1.84,3.68
489.22,44.47,26.47,1.84,3.68
489.05,44.45,26.47,1.84,3.68
488.88,44.43,26.47,1.84,3.68
488.71,44.42,26.46,1.84,3.68
488.54,44.4,26.47,1.84,3.68
488.37,44.39,26.46,1.84,3.68
488.2,44.37,26.47,1.84,3.68
488.03,44.36,26.47,1.84,3.68
487.86,44.34,26.46,1.84,3.68
487.69,44.33,26.45,1.84,3.68
487.52,44.31,26.47,1.84,3.68
487.35,44.29,26.47,1.84,3.68
487.18,44.28,26.45,1.84,3.68
487.01,44.26,26.45,1.84,3.68
486.83,44.25,26.45,1.84,3.68
486.66,44.23,26.46,1.84,3.68
486.49,44.22,26.46,1.84,3.68
486.32,44.2,26.45,1.84,3.68
486.15,44.19,26.44,1.84,3.68
485.98,44.17,26.44,1.84,3.68
485.81,44.15,26.47,1.84,3.68
485.64,44.14,26.44,1.84,3.68
485.47,44.12,26.45,1.84,3.68
485.3,44.11,26.44,1.84,3.68
485.13,44.09,26.45,1.84,3.68
484.96,44.08,26.45,1.83,3.66
484.79,44.06,26.45,1.83,3.66
484.62,44.05,26.44,1.83,3.66
484.45,44.03,26.45,1.83,3.66
484.27,44.02,26.43,1.83,3.66
484.1,44,26.44,1.83,3.66
483.93,43.98,26.44,1.83,3.66
483.76,43.97,26.45,1.83,3.66
483.59,43.95,26.43,1.83,3.66
483.42,43.94,26.44,1.83,3.66
483.25,43.92,26.45,1.83,3.66
483.08,43.91,26.45,1.83,3.66
482.91,43.89,26.44,1.83,3.66
482.74,43.88,26.44,1.83,3.66
482.57,43.86,26.43,1.83,3.66
482.4,43.84,26.44,1.83,3.66
482.23,43.83,26.43,1.83,3.66
482.06,43.81,26.43,1.83,3.66
481.88,43.8,26.44,1.83,3.66
481.71,43.78,26.44,1.83,3.66
481.54,43.77,26.43,1.83,3.66
481.37,43.75,26.43,1.83,3.66
481.2,43.74,26.43,1.83,3.66
481.03,43.72,26.43,1.83,3.66
480.86,43.71,26.42,1.83,3.66
480.69,43.69,26.42,1.83,3.66
480.52,43.67,26.42,1.83,3.66
480.35,43.66,26.44,1.83,3.66
480.18,43.64,26.43,1.83,3.66
480.01,43.63,26.43,1.83,3.66
479.84,43.61,26.43,1.83,3.66
479.67,43.6,26.42,1.83,3.66
479.5,43.58,26.42,1.83,3.66
479.32,43.57,26.44,1.83,3.66
479.15,43.55,26.41,1.83,3.66
478.98,43.53,26.43,1.83,3.66
478.81,43.52,26.41,1.83,3.66
478.64,43.5,26.42,1.83,3.66
478.47,43.49,26.43,1.83,3.66
478.3,43.47,26.42,1.83,3.66
478.13,43.46,26.41,1.83,3.66
477.96,43.44,26.41,1.83,3.66
477.79,43.43,26.41,1.83,3.66
477.62,43.41,26.41,1.83,3.66
477.45,43.39,26.41,1.83,3.66
477.28,43.38,26.42,1.83,3.66
477.11,43.36,26.41,1.83,3.66
476.93,43.35,26.41,1.83,3.66
476.76,43.33,26.4,1.83,3.66
476.59,43.32,26.41,1.83,3.66
476.42,43.3,26.41,1.83,3.66
476.25,43.29,26.41,1.83,3.66
476.08,43.27,26.4,1.83,3.66
475.91,43.26,26.41,1.83,3.66
475.74,43.24,26.41,1.83,3.66
475.57,43.22,26.4,1.83,3.66
475.4,43.21,26.39,1.83,3.66
475.23,43.19,26.4,1.83,3.66
475.06,43.18,26.41,1.83,3.66
474.89,43.16,26.4,1.83,3.66
474.72,43.15,26.4,1.83,3.66
474.55,43.13,26.39,1.83,3.66
474.37,43.12,26.39,1.83,3.66
474.2,43.1,26.38,1.83,3.66
474.03,43.08,26.4,1.83,3.66
473.86,43.07,26.4,1.83,3.66
473.69,43.05,26.39,1.83,3.66
473.52,43.04,26.4,1.83,3.66
473.35,43.02,26.39,1.83,3.66
473.18,43.01,26.38,1.83,3.66
473.01,42.99,26.38,1.83,3.66
472.84,42.98,26.38,1.83,3.66
472.67,42.96,26.38,1.83,3.66
472.5,42.94,26.39,1.83,3.66
472.33,42.93,26.39,1.83,3.66
472.16,42.91,26.38,1.83,3.66
471.99,42.9,26.39,1.83,3.66
471.81,42.88,26.38,1.83,3.66
471.64,42.87,26.38,1.83,3.66
471.47,42.85,26.39,1.83,3.66
471.3,42.84,26.39,1.83,3.66
471.13,42.82,26.39,1.83,3.66
470.96,42.81,26.39,1.83,3.66
470.79,42.79,26.38,1.83,3.66
470.62,42.77,26.37,1.83,3.66
470.45,42.76,26.38,1.83,3.66
470.28,42.74,26.38,1.83,3.66
470.11,42.73,26.36,1.83,3.66
469.94,42.71,26.38,1.83,3.66
469.77,42.7,26.38,1.83,3.66
469.6,42.68,26.36,1.83,3.66
469.42,42.67,26.38,1.83,3.66
469.25,42.65,26.37,1.83,3.66
469.08,42.63,26.36,1.83,3.66
468.91,42.62,26.36,1.83,3.66
468.74,42.6,26.35,1.83,3.66
468.57,42.59,26.35,1.83,3.66
468.4,42.57,26.37,1.83,3.66
468.23,42.56,26.37,1.83,3.66
468.06,42.54,26.38,1.83,3.66
467.89,42.53,26.36,1.83,3.66
467.72,42.51,26.36,1.83,3.66
467.55,42.49,26.37,1.83,3.66
467.38,42.48,26.37,1.83,3.66
467.21,42.46,26.36,1.83,3.66
467.04,42.45,26.35,1.83,3.66
466.86,42.43,26.36,1.83,3.66
466.69,42.42,26.36,1.83,3.66
466.52,42.4,26.33,1.83,3.66
466.35,42.39,26.36,1.83,3.66
466.18,42.37,26.35,1.83,3.66
466.01,42.36,26.35,1.83,3.66
465.84,42.34,26.35,1.83,3.66
465.67,42.32,26.34,1.83,3.66
465.5,42.31,26.35,1.83,3.66
465.33,42.29,26.34,1.83,3.66
465.16,42.28,26.35,1.83,3.66
464.99,42.26,26.35,1.83,3.66
464.82,42.25,26.33,1.83,3.66
464.65,42.23,26.35,1.83,3.66
464.47,42.22,26.35,1.83,3.66
464.3,42.2,26.35,1.83,3.66
464.13,42.18,26.33,1.83,3.66
463.96,42.17,26.34,1.83,3.66
463.79,42.15,26.34,1.83,3.66
463.62,42.14,26.34,1.83,3.66
463.45,42.12,26.33,1.83,3.66
463.28,42.11,26.32,1.83,3.66
463.11,42.09,26.33,1.83,3.66
462.94,42.08,26.32,1.83,3.66
462.77,42.06,26.32,1.83,3.66
462.6,42.04,26.33,1.83,3.66
462.43,42.03,26.33,1.83,3.66
462.26,42.01,26.33,1.83,3.66
462.09,42,26.33,1.83,3.66
461.91,41.98,26.33,1.83,3.66
461.74,41.97,26.33,1.83,3.66
461.57,41.95,26.32,1.83,3.66
461.4,41.94,26.31,1.83,3.66
461.23,41.92,26.33,1.83,3.66
461.06,41.91,26.33,1.83,3.66
460.89,41.89,26.32,1.83,3.66
460.72,41.87,26.32,1.83,3.66
460.55,41.86,26.32,1.83,3.66
460.38,41.84,26.32,1.83,3.66
460.21,41.83,26.32,1.83,3.66
460.04,41.81,26.3,1.83,3.66
459.87,41.8,26.33,1.83,3.66
459.7,41.78,26.32,1.83,3.66
459.53,41.77,26.33,1.83,3.66
459.35,41.75,26.31,1.83,3.66
459.18,41.73,26.3,1.83,3.66
459.01,41.72,26.31,1.83,3.66
458.84,41.7,26.31,1.83,3.66
458.67,41.69,26.31,1.83,3.66
458.5,41.67,26.31,1.83,3.66
458.33,41.66,26.31,1.83,3.66
458.16,41.64,26.29,1.83,3.66
457.99,41.63,26.31,1.83,3.66
457.82,41.61,26.3,1.83,3.66
457.65,41.6,26.3,1.83,3.66
457.48,41.58,26.3,1.83,3.66
457.31,41.56,26.3,1.83,3.66
457.14,41.55,26.3,1.83,3.66
456.96,41.53,26.3,1.83,3.66
456.79,41.52,26.31,1.83,3.66
456.62,41.5,26.29,1.83,3.66
456.45,41.49,26.28,1.83,3.66
456.28,41.47,26.3,1.83,3.66
456.11,41.46,26.3,1.83,3.66
455.94,41.44,26.3,1.83,3.66
455.77,41.42,26.29,1.83,3.66
455.6,41.41,26.3,1.83,3.66
455.43,41.39,26.29,1.83,3.66
455.26,41.38,26.29,1.83,3.66
455.09,41.36,26.28,1.83,3.66
454.92,41.35,26.3,1.83,3.66
454.75,41.33,26.3,1.83,3.66
454.58,41.32,26.28,1.82,3.64
454.4,41.3,26.28,1.83,3.66
454.23,41.28,26.3,1.83,3.66
454.06,41.27,26.27,1.83,3.66
453.89,41.25,26.28,1.83,3.66
453.72,41.24,26.28,1.83,3.66
453.55,41.22,26.27,1.83,3.66
453.38,41.21,26.29,1.83,3.66
453.21,41.19,26.29,1.83,3.66
453.04,41.18,26.29,1.82,3.64
452.87,41.16,26.28,1.82,3.64
452.7,41.15,26.27,1.82,3.64
452.53,41.13,26.27,1.82,3.64
452.36,41.11,26.28,1.82,3.64
452.19,41.1,26.27,1.82,3.64
452.01,41.08,26.26,1.82,3.64
451.84,41.07,26.28,1.82,3.64
451.67,41.05,26.28,1.83,3.66
451.5,41.04,26.27,1.82,3.64
451.33,41.02,26.28,1.82,3.64
451.16,41.01,26.26,1.82,3.64
450.99,40.99,26.27,1.82,3.64
450.82,40.97,26.27,1.82,3.64
450.65,40.96,26.26,1.82,3.64
450.48,40.94,26.25,1.82,3.64
450.31,40.93,26.25,1.82,3.64
450.14,40.91,26.26,1.82,3.64
449.97,40.9,26.26,1.82,3.64
449.8,40.88,26.26,1.82,3.64
449.63,40.87,26.26,1.82,3.64
449.45,40.85,26.27,1.82,3.64
449.28,40.83,26.27,1.82,3.64
449.11,40.82,26.25,1.82,3.64
448.94,40.8,26.26,1.82,3.64
448.77,40.79,26.25,1.82,3.64
448.6,40.77,26.26,1.82,3.64
448.43,40.76,26.26,1.82,3.64
448.26,40.74,26.26,1.82,3.64
448.09,40.73,26.24,1.82,3.64
447.92,40.71,26.25,1.82,3.64
447.75,40.7,26.26,1.82,3.64
447.58,40.68,26.24,1.82,3.64
447.41,40.66,26.25,1.82,3.64
447.24,40.65,26.24,1.82,3.64
447.07,40.63,26.24,1.82,3.64
446.89,40.62,26.24,1.82,3.64
446.72,40.6,26.24,1.82,3.64
446.55,40.59,26.24,1.82,3.64
446.38,40.57,26.25,1.82,3.64
446.21,40.56,26.24,1.82,3.64
446.04,40.54,26.25,1.82,3.64
445.87,40.52,26.24,1.82,3.64
445.7,40.51,26.24,1.82,3.64
445.53,40.49,26.24,1.82,3.64
445.36,40.48,26.24,1.82,3.64
445.19,40.46,26.24,1.82,3.64
445.02,40.45,26.23,1.82,3.64
444.85,40.43,26.23,1.82,3.64
444.68,40.42,26.23,1.82,3.64
444.5,40.4,26.22,1.82,3.64
444.33,40.38,26.21,1.82,3.64
444.16,40.37,26.23,1.82,3.64
443.99,40.35,26.23,1.82,3.64
443.82,40.34,26.22,1.82,3.64
443.65,40.32,26.22,1.82,3.64
443.48,40.31,26.23,1.82,3.64
443.31,40.29,26.22,1.82,3.64
443.14,40.28,26.22,1.82,3.64
442.97,40.26,26.21,1.82,3.64
442.8,40.25,26.23,1.82,3.64
442.63,40.23,26.22,1.82,3.64
442.46,40.21,26.22,1.82,3.64
442.29,40.2,26.23,1.82,3.64
442.12,40.18,26.22,1.82,3.64
441.94,40.17,26.22,1.82,3.64
441.77,40.15,26.22,1.82,3.64
441.6,40.14,26.22,1.82,3.64
441.43,40.12,26.22,1.82,3.64
441.26,40.11,26.21,1.82,3.64
441.09,40.09,26.2,1.82,3.64
440.92,40.07,26.21,1.82,3.64
440.75,40.06,26.21,1.82,3.64
440.58,40.04,26.2,1.82,3.64
440.41,40.03,26.22,1.82,3.64
440.24,40.01,26.2,1.82,3.64
440.07,40,26.2,1.82,3.64
439.9,39.98,26.21,1.82,3.64
439.73,39.97,26.2,1.82,3.64
439.55,39.95,26.21,1.82,3.64
439.38,39.94,26.21,1.82,3.64
439.21,39.92,26.19,1.82,3.64
439.04,39.9,26.2,1.82,3.64
438.87,39.89,26.2,1.82,3.64
438.7,39.87,26.19,1.82,3.64
438.53,39.86,26.2,1.82,3.64
438.36,39.84,26.2,1.82,3.64
438.19,39.83,26.2,1.82,3.64
438.02,39.81,26.2,1.82,3.64
437.85,39.8,26.19,1.82,3.64
437.68,39.78,26.2,1.82,3.64
437.51,39.76,26.2,1.82,3.64
437.34,39.75,26.19,1.82,3.64
437.17,39.73,26.2,1.82,3.64
436.99,39.72,26.2,1.82,3.64
436.82,39.7,26.18,1.82,3.64
436.65,39.69,26.19,1.82,3.64
436.48,39.67,26.18,1.82,3.64
436.31,39.66,26.19,1.82,3.64
436.14,39.64,26.19,1.82,3.64
435.97,39.62,26.19,1.82,3.64
435.8,39.61,26.19,1.82,3.64
435.63,39.59,26.18,1.82,3.64
435.46,39.58,26.17,1.82,3.64
435.29,39.56,26.18,1.82,3.64
435.12,39.55,26.17,1.82,3.64
434.95,39.53,26.16,1.82,3.64
434.78,39.52,26.18,1.82,3.64
434.61,39.5,26.16,1.82,3.64
434.43,39.49,26.17,1.82,3.64
434.26,39.47,26.18,1.82,3.64
434.09,39.45,26.19,1.82,3.64
433.92,39.44,26.17,1.82,3.64
433.75,39.42,26.17,1.82,3.64
433.58,39.41,26.17,1.82,3.64
433.41,39.39,26.16,1.82,3.64
433.24,39.38,26.17,1.82,3.64
433.07,39.36,26.17,1.82,3.64
432.9,39.35,26.17,1.82,3.64
432.73,39.33,26.16,1.82,3.64
432.56,39.31,26.14,1.82,3.64
432.39,39.3,26.16,1.82,3.64
432.22,39.28,26.15,1.82,3.64
432.04,39.27,26.16,1.82,3.64
431.87,39.25,26.16,1.82,3.64
431.7,39.24,26.15,1.82,3.64
431.53,39.22,26.14,1.82,3.64
431.36,39.21,26.16,1.82,3.64
431.19,39.19,26.15,1.82,3.64
431.02,39.17,26.13,1.82,3.64
430.85,39.16,26.13,1.82,3.64
430.68,39.14,26.13,1.82,3.64
430.51,39.13,26.13,1.82,3.64
430.34,39.11,26.12,1.82,3.64
430.17,39.1,26.13,1.82,3.64
430,39.08,26.14,1.82,3.64
429.83,39.07,26.14,1.82,3.64
429.66,39.05,26.14,1.82,3.64
429.48,39.04,26.13,1.82,3.64
429.31,39.02,26.14,1.82,3.64
429.14,39,26.13,1.82,3.64
428.97,38.99,26.12,1.82,3.64
428.8,38.97,26.12,1.82,3.64
428.63,38.96,26.12,1.82,3.64
428.46,38.94,26.12,1.82,3.64
428.29,38.93,26.14,1.82,3.64
428.12,38.91,26.13,1.82,3.64
427.95,38.9,26.12,1.82,3.64
427.78,38.88,26.12,1.82,3.64
427.61,38.86,26.12,1.82,3.64
427.44,38.85,26.12,1.82,3.64
427.27,38.83,26.11,1.82,3.64
427.09,38.82,26.13,1.81,3.62
426.92,38.8,26.11,1.82,3.64
426.75,38.79,26.11,1.81,3.62
426.58,38.77,26.11,1.82,3.64
426.41,38.76,26.11,1.82,3.64
426.24,38.74,26.11,1.82,3.64
426.07,38.72,26.11,1.82,3.64
425.9,38.71,26.1,1.82,3.64
425.73,38.69,26.09,1.82,3.64
425.56,38.68,26.12,1.82,3.64
425.39,38.66,26.1,1.82,3.64
425.22,38.65,26.11,1.81,3.62
425.05,38.63,26.1,1.82,3.64
424.88,38.62,26.11,1.82,3.64
424.71,38.6,26.1,1.82,3.64
424.53,38.59,26.11,1.82,3.64
424.36,38.57,26.11,1.81,3.62
424.19,38.55,26.09,1.82,3.64
424.02,38.54,26.09,1.81,3.62
423.85,38.52,26.08,1.82,3.64
423.68,38.51,26.09,1.82,3.64
423.51,38.49,26.1,1.82,3.64
423.34,38.48,26.09,1.82,3.64
423.17,38.46,26.09,1.82,3.64
423,38.45,26.11,1.82,3.64
422.83,38.43,26.1,1.82,3.64
422.66,38.41,26.1,1.82,3.64
422.49,38.4,26.09,1.81,3.62
422.32,38.38,26.09,1.81,3.62
422.15,38.37,26.09,1.82,3.64
421.97,38.35,26.1,1.81,3.62
421.8,38.34,26.1,1.81,3.62
421.63,38.32,26.08,1.81,3.62
421.46,38.31,26.08,1.81,3.62
421.29,38.29,26.08,1.81,3.62
421.12,38.27,26.09,1.81,3.62
420.95,38.26,26.09,1.81,3.62
420.78,38.24,26.1,1.81,3.62
420.61,38.23,26.07,1.81,3.62
420.44,38.21,26.07,1.81,3.62
420.27,38.2,26.08,1.81,3.62
420.1,38.18,26.09,1.82,3.64
419.93,38.17,26.08,1.81,3.62
419.76,38.15,26.08,1.81,3.62
419.58,38.14,26.07,1.81,3.62
419.41,38.12,26.08,1.81,3.62
419.24,38.1,26.08,1.82,3.64
419.07,38.09,26.08,1.82,3.64
418.9,38.07,26.07,1.81,3.62
418.73,38.06,26.08,1.81,3.62
418.56,38.04,26.08,1.81,3.62
418.39,38.03,26.08,1.81,3.62
418.22,38.01,26.07,1.81,3.62
418.05,38,26.08,1.81,3.62
417.88,37.98,26.07,1.81,3.62
417.71,37.96,26.08,1.81,3.62
417.54,37.95,26.07,1.81,3.62
417.37,37.93,26.07,1.81,3.62
417.2,37.92,26.08,1.81,3.62
417.02,37.9,26.07,1.81,3.62
416.85,37.89,26.07,1.81,3.62
416.68,37.87,26.07,1.81,3.62
416.51,37.86,26.07,1.81,3.62
416.34,37.84,26.06,1.81,3.62
416.17,37.83,26.06,1.81,3.62
416,37.81,26.06,1.81,3.62
415.83,37.79,26.08,1.81,3.62
415.66,37.78,26.07,1.81,3.62
415.49,37.76,26.07,1.81,3.62
415.32,37.75,26.08,1.81,3.62
415.15,37.73,26.07,1.81,3.62
414.98,37.72,26.08,1.81,3.62
414.81,37.7,26.07,1.81,3.62
414.63,37.69,26.06,1.81,3.62
414.46,37.67,26.06,1.81,3.62
414.29,37.65,26.06,1.81,3.62
414.12,37.64,26.08,1.81,3.62
413.95,37.62,26.07,1.81,3.62
413.78,37.61,26.07,1.81,3.62
413.61,37.59,26.07,1.81,3.62
413.44,37.58,26.05,1.81,3.62
413.27,37.56,26.06,1.81,3.62
413.1,37.55,26.07,1.81,3.62
412.93,37.53,26.06,1.81,3.62
412.76,37.51,26.06,1.81,3.62
412.59,37.5,26.05,1.81,3.62
412.42,37.48,26.05,1.81,3.62
412.25,37.47,26.05,1.81,3.62
412.07,37.45,26.06,1.81,3.62
411.9,37.44,26.05,1.81,3.62
411.73,37.42,26.05,1.81,3.62
411.56,37.41,26.05,1.81,3.62
411.39,37.39,26.05,1.81,3.62
411.22,37.38,26.05,1.81,3.62
411.05,37.36,26.05,1.81,3.62
410.88,37.34,26.05,1.81,3.62
410.71,37.33,26.06,1.81,3.62
410.54,37.31,26.05,1.81,3.62
410.37,37.3,26.04,1.81,3.62
410.2,37.28,26.05,1.81,3.62
410.03,37.27,26.05,1.81,3.62
409.86,37.25,26.04,1.81,3.62
409.69,37.24,26.04,1.81,3.62
409.51,37.22,26.03,1.81,3.62
409.34,37.2,26.04,1.81,3.62
409.17,37.19,26.04,1.81,3.62
409,37.17,26.04,1.81,3.62
408.83,37.16,26.04,1.81,3.62
408.66,37.14,26.05,1.81,3.62
408.49,37.13,26.04,1.81,3.62
408.32,37.11,26.02,1.81,3.62
408.15,37.1,26.04,1.81,3.62
407.98,37.08,26.03,1.81,3.62
407.81,37.06,26.05,1.81,3.62
407.64,37.05,26.04,1.81,3.62
407.47,37.03,26.03,1.81,3.62
407.3,37.02,26.04,1.81,3.62
407.12,37,26.03,1.81,3.62
406.95,36.99,26.02,1.81,3.62
406.78,36.97,26.03,1.81,3.62
406.61,36.96,26.03,1.81,3.62
406.44,36.94,26.03,1.81,3.62
406.27,36.93,26.03,1.81,3.62
406.1,36.91,26.03,1.81,3.62
405.93,36.89,26.03,1.81,3.62
405.76,36.88,26.03,1.81,3.62
405.59,36.86,26.03,1.81,3.62
405.42,36.85,26.03,1.81,3.62
405.25,36.83,26.03,1.81,3.62
405.08,36.82,26.02,1.81,3.62
404.91,36.8,26.04,1.81,3.62
404.74,36.79,26.03,1.81,3.62
404.56,36.77,26.01,1.81,3.62
404.39,36.75,26.03,1.81,3.62
404.22,36.74,26.03,1.81,3.62
404.05,36.72,26.02,1.81,3.62
403.88,36.71,26.01,1.81,3.62
403.71,36.69,26.03,1.81,3.62
403.54,36.68,26.04,1.81,3.62
403.37,36.66,26.03,1.81,3.62
403.2,36.65,26.02,1.81,3.62
403.03,36.63,26.01,1.81,3.62
402.86,36.61,26.02,1.81,3.62
402.69,36.6,26.02,1.81,3.62
402.52,36.58,26.03,1.81,3.62
402.35,36.57,26.02,1.81,3.62
402.17,36.55,26.03,1.81,3.62
402,36.54,26.03,1.81,3.62
401.83,36.52,26.02,1.81,3.62
401.66,36.51,26.03,1.81,3.62
401.49,36.49,26.03,1.81,3.62
401.32,36.48,26.02,1.81,3.62
401.15,36.46,26.01,1.81,3.62
400.98,36.44,26.02,1.81,3.62
400.81,36.43,26.01,1.81,3.62
400.64,36.41,26.02,1.81,3.62
400.47,36.4,26.01,1.81,3.62
400.3,36.38,26.03,1.81,3.62
400.13,36.37,26.01,1.81,3.62
399.96,36.35,26.01,1.81,3.62
399.79,36.34,26.01,1.81,3.62
399.61,36.32,26.01,1.81,3.62
399.44,36.3,26.01,1.81,3.62
399.27,36.29,26.01,1.81,3.62
399.1,36.27,26,1.81,3.62
398.93,36.26,26,1.81,3.62
398.76,36.24,26.02,1.81,3.62
398.59,36.23,26.01,1.81,3.62
398.42,36.21,26,1.81,3.62
398.25,36.2,26.01,1.81,3.62
398.08,36.18,26,1.81,3.62
397.91,36.17,26.01,1.81,3.62
397.74,36.15,26.01,1.81,3.62
397.57,36.13,26,1.81,3.62
397.4,36.12,26.01,1.81,3.62
397.23,36.1,26,1.81,3.62
397.05,36.09,26.01,1.81,3.62
396.88,36.07,26.01,1.81,3.62
396.71,36.06,26,1.81,3.62
396.54,36.04,26,1.81,3.62
396.37,36.03,25.99,1.81,3.62
396.2,36.01,26.01,1.81,3.62
396.03,35.99,26,1.81,3.62
395.86,35.98,26,1.81,3.62
395.69,35.96,26.01,1.81,3.62
395.52,35.95,26,1.81,3.62
395.35,35.93,26,1.81,3.62
395.18,35.92,26,1.81,3.62
395.01,35.9,26,1.81,3.62
394.84,35.89,26,1.81,3.62
394.66,35.87,25.99,1.81,3.62
394.49,35.85,25.99,1.81,3.62
394.32,35.84,25.99,1.81,3.62
394.15,35.82,26.01,1.81,3.62
393.98,35.81,25.99,1.81,3.62
393.81,35.79,25.98,1.81,3.62
393.64,35.78,25.99,1.81,3.62
393.47,35.76,25.99,1.81,3.62
393.3,35.75,25.99,1.81,3.62
393.13,35.73,25.99,1.81,3.62
392.96,35.72,25.99,1.81,3.62
392.79,35.7,26,1.81,3.62
392.62,35.68,25.99,1.81,3.62
392.45,35.67,25.99,1.81,3.62
392.28,35.65,25.99,1.81,3.62
392.1,35.64,25.99,1.81,3.62
391.93,35.62,25.99,1.81,3.62
391.76,35.61,25.99,1.81,3.62
391.59,35.59,25.99,1.81,3.62
391.42,35.58,25.99,1.81,3.62
391.25,35.56,25.99,1.81,3.62
391.08,35.54,25.98,1.81,3.62
390.91,35.53,25.99,1.81,3.62
390.74,35.51,26,1.81,3.62
390.57,35.5,25.98,1.81,3.62
390.4,35.48,25.98,1.81,3.62
390.23,35.47,25.97,1.81,3.62
390.06,35.45,25.99,1.81,3.62
389.89,35.44,25.97,1.81,3.62
389.71,35.42,25.98,1.81,3.62
389.54,35.4,25.98,1.81,3.62
389.37,35.39,25.98,1.81,3.62
389.2,35.37,25.98,1.81,3.62
389.03,35.36,25.99,1.81,3.62
388.86,35.34,25.99,1.81,3.62
388.69,35.33,25.98,1.81,3.62
388.52,35.31,25.98,1.81,3.62
388.35,35.3,25.97,1.81,3.62
388.18,35.28,25.98,1.81,3.62
388.01,35.27,25.98,1.81,3.62
