capacity,soc,current,half_voltage,final_voltage
611.24,50.93,73.65,1.85,3.7
611.07,50.92,73.65,1.85,3.7
610.9,50.9,73.63,1.85,3.7
610.73,50.89,73.66,1.85,3.7
610.56,50.88,73.64,1.85,3.7
610.39,50.86,73.65,1.85,3.7
610.22,50.85,73.65,1.85,3.7
610.05,50.83,73.62,1.85,3.7
609.88,50.82,73.63,1.85,3.7
609.71,50.81,73.63,1.85,3.7
609.54,50.79,73.65,1.85,3.7
609.37,50.78,73.63,1.85,3.7
609.19,50.76,73.64,1.85,3.7
609.02,50.75,73.65,1.85,3.7
608.85,50.73,73.64,1.85,3.7
608.68,50.72,73.62,1.85,3.7
608.51,50.71,73.63,1.85,3.7
608.34,50.69,73.63,1.85,3.7
608.17,50.68,73.65,1.85,3.7
608,50.66,73.63,1.85,3.7
607.83,50.65,73.61,1.85,3.7
607.66,50.63,73.61,1.85,3.7
607.49,50.62,73.61,1.85,3.7
607.32,50.61,73.62,1.85,3.7
607.15,50.59,73.62,1.85,3.7
606.98,50.58,73.64,1.85,3.7
606.81,50.56,73.63,1.85,3.7
606.64,50.55,73.61,1.85,3.7
606.46,50.54,73.63,1.85,3.7
606.29,50.52,73.63,1.85,3.7
606.12,50.51,73.62,1.85,3.7
605.95,50.49,73.63,1.85,3.7
605.78,50.48,73.63,1.85,3.7
605.61,50.46,73.62,1.85,3.7
605.44,50.45,73.61,1.85,3.7
605.27,50.44,73.61,1.85,3.7
605.1,50.42,73.62,1.85,3.7
604.93,50.41,73.62,1.85,3.7
604.76,50.39,73.62,1.85,3.7
604.59,50.38,73.63,1.85,3.7
604.42,50.36,73.61,1.85,3.7
604.25,50.35,73.6,1.85,3.7
604.08,50.34,73.61,1.85,3.7
603.9,50.32,73.63,1.85,3.7
603.73,50.31,73.6,1.85,3.7
603.56,50.29,73.62,1.85,3.7
603.39,50.28,73.61,1.85,3.7
603.22,50.26,73.59,1.85,3.7
603.05,50.25,73.57,1.85,3.7
602.88,50.24,73.6,1.85,3.7
602.71,50.22,73.59,1.85,3.7
602.54,50.21,73.58,1.85,3.7
602.37,50.19,73.59,1.85,3.7
602.2,50.18,73.61,1.85,3.7
602.03,50.17,73.6,1.85,3.7
601.86,50.15,73.6,1.85,3.7
601.69,50.14,73.6,1.85,3.7
601.52,50.12,73.59,1.85,3.7
601.34,50.11,73.6,1.85,3.7
601.17,50.09,73.58,1.85,3.7
601,50.08,73.62,1.85,3.7
600.83,50.07,73.58,1.85,3.7
600.66,50.05,73.59,1.85,3.7
600.49,50.04,73.59,1.85,3.7
600.32,50.02,73.55,1.85,3.7
600.15,50.01,73.57,1.85,3.7
599.98,49.99,73.54,1.85,3.7
599.81,49.98,73.56,1.85,3.7
599.64,49.97,73.56,1.85,3.7
599.47,49.95,73.58,1.85,3.7
599.3,49.94,73.58,1.85,3.7
599.13,49.92,73.57,1.85,3.7
598.96,49.91,73.57,1.85,3.7
598.78,49.89,73.58,1.85,3.7
598.61,49.88,73.55,1.85,3.7
598.44,49.87,73.56,1.85,3.7
598.27,49.85,73.56,1.85,3.7
598.1,49.84,73.56,1.85,3.7
597.93,49.82,73.54,1.85,3.7
597.76,49.81,73.55,1.85,3.7
597.59,49.8,73.55,1.85,3.7
597.42,49.78,73.55,1.85,3.7
597.25,49.77,73.55,1.85,3.7
597.08,49.75,73.55,1.85,3.7
596.91,49.74,73.54,1.85,3.7
596.74,49.72,73.56,1.85,3.7
596.57,49.71,73.52,1.85,3.7
596.4,49.7,73.53,1.85,3.7
596.23,49.68,73.54,1.85,3.7
596.05,49.67,73.53,1.85,3.7
595.88,49.65,73.51,1.85,3.7
595.71,49.64,73.51,1.85,3.7
595.54,49.62,73.51,1.85,3.7
595.37,49.61,73.51,1.85,3.7
595.2,49.6,73.53,1.85,3.7
595.03,49.58,73.5,1.85,3.7
594.86,49.57,73.52,1.85,3.7
594.69,49.55,73.5,1.85,3.7
594.52,49.54,73.51,1.85,3.7
594.35,49.53,73.51,1.85,3.7
594.18,49.51,73.5,1.85,3.7
594.01,49.5,73.5,1.85,3.7
593.84,49.48,73.48,1.85,3.7
593.67,49.47,73.5,1.85,3.7
593.49,49.45,73.49,1.85,3.7
593.32,49.44,73.48,1.85,3.7
593.15,49.43,73.47,1.85,3.7
592.98,49.41,73.46,1.85,3.7
592.81,49.4,73.49,1.85,3.7
592.64,49.38,73.46,1.85,3.7
592.47,49.37,73.48,1.85,3.7
592.3,49.35,73.48,1.85,3.7
592.13,49.34,73.47,1.85,3.7
591.96,49.33,73.48,1.85,3.7
591.79,49.31,73.48,1.85,3.7
591.62,49.3,73.47,1.85,3.7
591.45,49.28,73.47,1.85,3.7
591.28,49.27,73.49,1.85,3.7
591.11,49.25,73.45,1.85,3.7
590.93,49.24,73.48,1.85,3.7
590.76,49.23,73.46,1.85,3.7
590.59,49.21,73.45,1.85,3.7
590.42,49.2,73.47,1.85,3.7
590.25,49.18,73.46,1.85,3.7
590.08,49.17,73.45,1.85,3.7
589.91,49.16,73.45,1.85,3.7
589.74,49.14,73.46,1.85,3.7
589.57,49.13,73.46,1.85,3.7
589.4,49.11,73.45,1.85,3.7
589.23,49.1,73.46,1.85,3.7
589.06,49.08,73.46,1.85,3.7
588.89,49.07,73.44,1.85,3.7
588.72,49.06,73.48,1.85,3.7
588.55,49.04,73.45,1.85,3.7
588.38,49.03,73.45,1.85,3.7
588.2,49.01,73.45,1.85,3.7
588.03,49,73.43,1.85,3.7
587.86,48.98,73.43,1.85,3.7
587.69,48.97,73.43,1.85,3.7
587.52,48.96,73.41,1.85,3.7
587.35,48.94,73.42,1.85,3.7
587.18,48.93,73.42,1.85,3.7
587.01,48.91,73.41,1.85,3.7
586.84,48.9,73.41,1.85,3.7
586.67,48.88,73.43,1.85,3.7
586.5,48.87,73.42,1.85,3.7
586.33,48.86,73.4,1.85,3.7
586.16,48.84,73.42,1.85,3.7
585.99,48.83,73.4,1.85,3.7
585.82,48.81,73.42,1.85,3.7
585.64,48.8,73.39,1.85,3.7
585.47,48.79,73.4,1.85,3.7
585.3,48.77,73.39,1.85,3.7
585.13,48.76,73.38,1.85,3.7
584.96,48.74,73.4,1.85,3.7
584.79,48.73,73.38,1.85,3.7
584.62,48.71,73.38,1.85,3.7
584.45,48.7,73.39,1.85,3.7
584.28,48.69,73.38,1.85,3.7
584.11,48.67,73.4,1.85,3.7
583.94,48.66,73.4,1.85,3.7
583.77,48.64,73.39,1.85,3.7
583.6,48.63,73.4,1.85,3.7
583.43,48.61,73.4,1.85,3.7
583.26,48.6,73.38,1.85,3.7
583.08,48.59,73.37,1.85,3.7
582.91,48.57,73.36,1.85,3.7
582.74,48.56,73.38,1.85,3.7
582.57,48.54,73.36,1.85,3.7
582.4,48.53,73.36,1.85,3.7
582.23,48.52,73.37,1.85,3.7
582.06,48.5,73.38,1.85,3.7
581.89,48.49,73.36,1.85,3.7
581.72,48.47,73.35,1.85,3.7
581.55,48.46,73.35,1.85,3.7
581.38,48.44,73.36,1.85,3.7
581.21,48.43,73.33,1.85,3.7
581.04,48.42,73.37,1.85,3.7
580.87,48.4,73.36,1.85,3.7
580.7,48.39,73.34,1.85,3.7
580.52,48.37,73.36,1.85,3.7
580.35,48.36,73.36,1.85,3.7
580.18,48.34,73.35,1.85,3.7
580.01,48.33,73.34,1.85,3.7
579.84,48.32,73.33,1.85,3.7
579.67,48.3,73.34,1.85,3.7
579.5,48.29,73.33,1.85,3.7
579.33,48.27,73.33,1.85,3.7
579.16,48.26,73.31,1.85,3.7
578.99,48.24,73.33,1.85,3.7
578.82,48.23,73.34,1.85,3.7
578.65,48.22,73.33,1.85,3.7
578.48,48.2,73.32,1.85,3.7
578.31,48.19,73.33,1.85,3.7
578.14,48.17,73.32,1.85,3.7
577.97,48.16,73.32,1.85,3.7
577.79,48.15,73.31,1.85,3.7
577.62,48.13,73.31,1.85,3.7
577.45,48.12,73.32,1.85,3.7
577.28,48.1,73.29,1.85,3.7
577.11,48.09,73.31,1.85,3.7
576.94,48.07,73.31,1.85,3.7
576.77,48.06,73.31,1.85,3.7
576.6,48.05,73.32,1.85,3.7
576.43,48.03,73.28,1.85,3.7
576.26,48.02,73.28,1.85,3.7
576.09,48,73.29,1.85,3.7
575.92,47.99,73.28,1.85,3.7
575.75,47.97,73.29,1.85,3.7
575.58,47.96,73.28,1.84,3.68
575.41,47.95,73.3,1.85,3.7
575.23,47.93,73.27,1.84,3.68
575.06,47.92,73.29,1.85,3.7
574.89,47.9,73.27,1.85,3.7
574.72,47.89,73.28,1.85,3.7
574.55,47.88,73.28,1.85,3.7
574.38,47.86,73.26,1.84,3.68
574.21,47.85,73.26,1.85,3.7
574.04,47.83,73.26,1.85,3.7
573.87,47.82,73.27,1.85,3.7
573.7,47.8,73.27,1.85,3.7
573.53,47.79,73.25,1.84,3.68
573.36,47.78,73.25,1.84,3.68
573.19,47.76,73.24,1.85,3.7
573.02,47.75,73.26,1.85,3.7
572.85,47.73,73.23,1.85,3.7
572.67,47.72,73.23,1.85,3.7
572.5,47.7,73.24,1.85,3.7
572.33,47.69,73.23,1.85,3.7
572.16,47.68,73.27,1.84,3.68
571.99,47.66,73.26,1.85,3.7
571.82,47.65,73.24,1.85,3.7
571.65,47.63,73.24,1.85,3.7
571.48,47.62,73.23,1.85,3.7
571.31,47.6,73.22,1.84,3.68
571.14,47.59,73.26,1.85,3.7
570.97,47.58,73.23,1.85,3.7
570.8,47.56,73.22,1.84,3.68
570.63,47.55,73.22,1.85,3.7
570.46,47.53,73.23,1.85,3.7
570.29,47.52,73.22,1.85,3.7
570.11,47.51,73.22,1.85,3.7
569.94,47.49,73.23,1.85,3.7
569.77,47.48,73.23,1.84,3.68
569.6,47.46,73.21,1.85,3.7
569.43,47.45,73.19,1.84,3.68
569.26,47.43,73.22,1.85,3.7
569.09,47.42,73.2,1.85,3.7
568.92,47.41,73.22,1.85,3.7
568.75,47.39,73.21,1.85,3.7
568.58,47.38,73.2,1.85,3.7
568.41,47.36,73.17,1.85,3.7
568.24,47.35,73.18,1.84,3.68
568.07,47.33,73.15,1.85,3.7
567.9,47.32,73.18,1.85,3.7
567.73,47.31,73.18,1.84,3.68
567.56,47.29,73.18,1.84,3.68
567.38,47.28,73.17,1.84,3.68
567.21,47.26,73.15,1.85,3.7
567.04,47.25,73.16,1.84,3.68
566.87,47.23,73.17,1.85,3.7
566.7,47.22,73.15,1.84,3.68
566.53,47.21,73.15,1.84,3.68
566.36,47.19,73.16,1.84,3.68
566.19,47.18,73.16,1.85,3.7
566.02,47.16,73.18,1.84,3.68
565.85,47.15,73.16,1.84,3.68
565.68,47.14,73.15,1.84,3.68
565.51,47.12,73.16,1.84,3.68
565.34,47.11,73.16,1.85,3.7
565.17,47.09,73.15,1.84,3.68
565,47.08,73.14,1.85,3.7
564.82,47.06,73.15,1.84,3.68
564.65,47.05,73.13,1.84,3.68
564.48,47.04,73.14,1.85,3.7
564.31,47.02,73.14,1.85,3.7
564.14,47.01,73.15,1.84,3.68
563.97,46.99,73.15,1.84,3.68
563.8,46.98,73.13,1.84,3.68
563.63,46.96,73.15,1.85,3.7
563.46,46.95,73.14,1.84,3.68
563.29,46.94,73.12,1.85,3.7
563.12,46.92,73.13,1.84,3.68
562.95,46.91,73.12,1.84,3.68
562.78,46.89,73.12,1.84,3.68
562.61,46.88,73.12,1.84,3.68
562.44,46.87,73.12,1.84,3.68
562.26,46.85,73.11,1.84,3.68
562.09,46.84,73.11,1.85,3.7
561.92,46.82,73.11,1.84,3.68
561.75,46.81,73.12,1.85,3.7
561.58,46.79,73.12,1.84,3.68
561.41,46.78,73.11,1.84,3.68
561.24,46.77,73.12,1.84,3.68
561.07,46.75,73.11,1.84,3.68
560.9,46.74,73.1,1.85,3.7
560.73,46.72,73.12,1.84,3.68
560.56,46.71,73.12,1.84,3.68
560.39,46.69,73.11,1.84,3.68
560.22,46.68,73.11,1.84,3.68
560.05,46.67,73.12,1.84,3.68
559.88,46.65,73.1,1.84,3.68
559.71,46.64,73.1,1.84,3.68
559.53,46.62,73.09,1.84,3.68
559.36,46.61,73.1,1.84,3.68
559.19,46.59,73.09,1.84,3.68
559.02,46.58,73.11,1.84,3.68
558.85,46.57,73.08,1.84,3.68
558.68,46.55,73.08,1.84,3.68
558.51,46.54,73.07,1.84,3.68
558.34,46.52,73.06,1.84,3.68
558.17,46.51,73.06,1.84,3.68
558,46.5,73.07,1.84,3.68
557.83,46.48,73.04,1.84,3.68
557.66,46.47,73.06,1.85,3.7
557.49,46.45,73.05,1.84,3.68
557.32,46.44,73.04,1.84,3.68
557.15,46.42,73.04,1.84,3.68
556.97,46.41,73.05,1.84,3.68
556.8,46.4,73.06,1.84,3.68
556.63,46.38,73.05,1.84,3.68
556.46,46.37,73.02,1.84,3.68
556.29,46.35,73.02,1.85,3.7
556.12,46.34,73.04,1.84,3.68
555.95,46.32,73.05,1.85,3.7
555.78,46.31,73.04,1.84,3.68
555.61,46.3,73.04,1.84,3.68
555.44,46.28,73.03,1.84,3.68
555.27,46.27,73.03,1.84,3.68
555.1,46.25,73.04,1.84,3.68
554.93,46.24,73.03,1.84,3.68
554.76,46.22,73.03,1.84,3.68
554.59,46.21,73.02,1.84,3.68
554.41,46.2,73.05,1.84,3.68
554.24,46.18,73.01,1.84,3.68
554.07,46.17,73.03,1.84,3.68
553.9,46.15,73.01,1.84,3.68
553.73,46.14,73,1.84,3.68
553.56,46.13,72.99,1.84,3.68
553.39,46.11,73.01,1.84,3.68
553.22,46.1,73,1.84,3.68
553.05,46.08,73.01,1.84,3.68
552.88,46.07,73.04,1.84,3.68
552.71,46.05,73.03,1.84,3.68
552.54,46.04,73.04,1.84,3.68
552.37,46.03,73.04,1.84,3.68
552.2,46.01,73,1.84,3.68
552.03,46,73,1.84,3.68
551.85,45.98,73.02,1.84,3.68
551.68,45.97,73.01,1.84,3.68
551.51,45.95,73.01,1.84,3.68
551.34,45.94,72.98,1.84,3.68
551.17,45.93,73,1.84,3.68
551,45.91,72.99,1.84,3.68
550.83,45.9,72.98,1.84,3.68
550.66,45.88,72.98,1.84,3.68
550.49,45.87,73,1.84,3.68
550.32,45.86,72.98,1.84,3.68
550.15,45.84,72.96,1.84,3.68
549.98,45.83,72.96,1.84,3.68
549.81,45.81,72.97,1.84,3.68
549.64,45.8,72.98,1.84,3.68
549.47,45.78,72.96,1.84,3.68
549.3,45.77,72.95,1.84,3.68
549.12,45.76,72.97,1.84,3.68
548.95,45.74,72.96,1.84,3.68
548.78,45.73,72.96,1.84,3.68
548.61,45.71,72.95,1.84,3.68
548.44,45.7,72.94,1.84,3.68
548.27,45.68,72.96,1.84,3.68
548.1,45.67,72.96,1.84,3.68
547.93,45.66,72.93,1.84,3.68
547.76,45.64,72.92,1.84,3.68
547.59,45.63,72.92,1.84,3.68
547.42,45.61,72.93,1.84,3.68
547.25,45.6,72.92,1.84,3.68
547.08,45.58,72.92,1.84,3.68
546.91,45.57,72.9,1.84,3.68
546.74,45.56,72.92,1.84,3.68
546.56,45.54,72.92,1.84,3.68
546.39,45.53,72.91,1.84,3.68
546.22,45.51,72.93,1.84,3.68
546.05,45.5,72.9,1.84,3.68
545.88,45.49,72.91,1.84,3.68
545.71,45.47,72.89,1.84,3.68
545.54,45.46,72.89,1.84,3.68
545.37,45.44,72.89,1.84,3.68
545.2,45.43,72.91,1.84,3.68
545.03,45.41,72.87,1.84,3.68
544.86,45.4,72.89,1.84,3.68
544.69,45.39,72.91,1.84,3.68
544.52,45.37,72.89,1.84,3.68
544.35,45.36,72.87,1.84,3.68
544.18,45.34,72.89,1.84,3.68
544,45.33,72.89,1.84,3.68
543.83,45.31,72.86,1.84,3.68
543.66,45.3,72.88,1.84,3.68
543.49,45.29,72.87,1.84,3.68
543.32,45.27,72.85,1.84,3.68
543.15,45.26,72.89,1.84,3.68
542.98,45.24,72.87,1.84,3.68
542.81,45.23,72.88,1.84,3.68
542.64,45.21,72.87,1.83,3.66
542.47,45.2,72.87,1.84,3.68
542.3,45.19,72.89,1.84,3.68
542.13,45.17,72.86,1.84,3.68
541.96,45.16,72.87,1.84,3.68
541.79,45.14,72.86,1.84,3.68
541.62,45.13,72.86,1.84,3.68
541.45,45.12,72.87,1.84,3.68
541.27,45.1,72.86,1.84,3.68
541.1,45.09,72.85,1.84,3.68
540.93,45.07,72.86,1.84,3.68
540.76,45.06,72.85,1.84,3.68
540.59,45.04,72.85,1.84,3.68
540.42,45.03,72.86,1.84,3.68
540.25,45.02,72.86,1.84,3.68
540.08,45,72.84,1.84,3.68
539.91,44.99,72.85,1.84,3.68
539.74,44.97,72.83,1.84,3.68
539.57,44.96,72.84,1.84,3.68
539.4,44.94,72.8,1.84,3.68
539.23,44.93,72.83,1.84,3.68
539.06,44.92,72.85,1.84,3.68
538.89,44.9,72.85,1.84,3.68
538.71,44.89,72.84,1.84,3.68
538.54,44.87,72.84,1.84,3.68
538.37,44.86,72.86,1.84,3.68
538.2,44.85,72.82,1.84,3.68
538.03,44.83,72.83,1.84,3.68
537.86,44.82,72.82,1.84,3.68
537.69,44.8,72.82,1.84,3.68
537.52,44.79,72.82,1.84,3.68
537.35,44.77,72.8,1.84,3.68
537.18,44.76,72.82,1.84,3.68
537.01,44.75,72.83,1.84,3.68
536.84,44.73,72.81,1.84,3.68
536.67,44.72,72.82,1.84,3.68
536.5,44.7,72.82,1.84,3.68
536.33,44.69,72.8,1.84,3.68
536.15,44.67,72.8,1.84,3.68
535.98,44.66,72.8,1.84,3.68
535.81,44.65,72.79,1.84,3.68
535.64,44.63,72.79,1.84,3.68
535.47,44.62,72.79,1.84,3.68
535.3,44.6,72.79,1.84,3.68
535.13,44.59,72.78,1.84,3.68
534.96,44.57,72.76,1.84,3.68
534.79,44.56,72.76,1.84,3.68
534.62,44.55,72.79,1.84,3.68
534.45,44.53,72.77,1.83,3.66
534.28,44.52,72.75,1.84,3.68
534.11,44.5,72.76,1.84,3.68
533.94,44.49,72.76,1.84,3.68
533.77,44.48,72.79,1.84,3.68
533.59,44.46,72.78,1.84,3.68
533.42,44.45,72.77,1.84,3.68
533.25,44.43,72.73,1.84,3.68
533.08,44.42,72.75,1.84,3.68
532.91,44.4,72.75,1.84,3.68
532.74,44.39,72.74,1.84,3.68
532.57,44.38,72.77,1.84,3.68
532.4,44.36,72.77,1.84,3.68
532.23,44.35,72.74,1.84,3.68
532.06,44.33,72.75,1.84,3.68
531.89,44.32,72.74,1.84,3.68
531.72,44.3,72.73,1.84,3.68
531.55,44.29,72.73,1.84,3.68
531.38,44.28,72.75,1.84,3.68
531.21,44.26,72.75,1.84,3.68
531.04,44.25,72.76,1.84,3.68
530.86,44.23,72.74,1.83,3.66
530.69,44.22,72.74,1.83,3.66
530.52,44.2,72.74,1.84,3.68
530.35,44.19,72.73,1.83,3.66
530.18,44.18,72.74,1.83,3.66
530.01,44.16,72.75,1.84,3.68
529.84,44.15,72.75,1.83,3.66
529.67,44.13,72.74,1.83,3.66
529.5,44.12,72.76,1.84,3.68
529.33,44.11,72.75,1.84,3.68
529.16,44.09,72.73,1.83,3.66
528.99,44.08,72.73,1.84,3.68
528.82,44.06,72.73,1.84,3.68
528.65,44.05,72.74,1.84,3.68
528.48,44.03,72.73,1.83,3.66
528.3,44.02,72.72,1.84,3.68
528.13,44.01,72.71,1.84,3.68
527.96,43.99,72.73,1.83,3.66
527.79,43.98,72.72,1.83,3.66
527.62,43.96,72.73,1.83,3.66
527.45,43.95,72.71,1.83,3.66
527.28,43.93,72.69,1.83,3.66
527.11,43.92,72.71,1.84,3.68
526.94,43.91,72.73,1.84,3.68
526.77,43.89,72.72,1.83,3.66
526.6,43.88,72.72,1.83,3.66
526.43,43.86,72.7,1.83,3.66
526.26,43.85,72.74,1.84,3.68
526.09,43.84,72.72,1.83,3.66
525.92,43.82,72.71,1.83,3.66
525.74,43.81,72.72,1.84,3.68
525.57,43.79,72.69,1.83,3.66
525.4,43.78,72.7,1.84,3.68
525.23,43.76,72.68,1.83,3.66
525.06,43.75,72.68,1.83,3.66
524.89,43.74,72.67,1.84,3.68
524.72,43.72,72.68,1.83,3.66
524.55,43.71,72.66,1.84,3.68
524.38,43.69,72.67,1.84,3.68
524.21,43.68,72.69,1.83,3.66
524.04,43.66,72.7,1.84,3.68
523.87,43.65,72.69,1.83,3.66
523.7,43.64,72.69,1.84,3.68
523.53,43.62,72.68,1.84,3.68
523.36,43.61,72.69,1.83,3.66
523.19,43.59,72.67,1.83,3.66
523.01,43.58,72.66,1.83,3.66
522.84,43.56,72.67,1.83,3.66
522.67,43.55,72.65,1.83,3.66
522.5,43.54,72.65,1.83,3.66
522.33,43.52,72.68,1.83,3.66
522.16,43.51,72.66,1.83,3.66
521.99,43.49,72.66,1.83,3.66
521.82,43.48,72.65,1.83,3.66
521.65,43.47,72.64,1.83,3.66
521.48,43.45,72.66,1.83,3.66
521.31,43.44,72.67,1.83,3.66
521.14,43.42,72.65,1.84,3.68
520.97,43.41,72.67,1.83,3.66
520.8,43.39,72.62,1.83,3.66
520.63,43.38,72.64,1.83,3.66
520.45,43.37,72.65,1.83,3.66
520.28,43.35,72.63,1.83,3.66
520.11,43.34,72.63,1.83,3.66
519.94,43.32,72.64,1.83,3.66
519.77,43.31,72.64,1.83,3.66
519.6,43.29,72.64,1.83,3.66
519.43,43.28,72.63,1.83,3.66
519.26,43.27,72.63,1.83,3.66
519.09,43.25,72.61,1.83,3.66
518.92,43.24,72.59,1.83,3.66
518.75,43.22,72.61,1.83,3.66
518.58,43.21,72.63,1.83,3.66
518.41,43.19,72.61,1.83,3.66
518.24,43.18,72.61,1.83,3.66
518.07,43.17,72.6,1.83,3.66
517.89,43.15,72.58,1.83,3.66
517.72,43.14,72.6,1.83,3.66
517.55,43.12,72.58,1.83,3.66
517.38,43.11,72.58,1.83,3.66
517.21,43.1,72.6,1.83,3.66
517.04,43.08,72.57,1.83,3.66
516.87,43.07,72.57,1.83,3.66
516.7,43.05,72.57,1.83,3.66
516.53,43.04,72.57,1.83,3.66
516.36,43.02,72.56,1.83,3.66
516.19,43.01,72.54,1.83,3.66
516.02,43,72.54,1.83,3.66
515.85,42.98,72.56,1.83,3.66
515.68,42.97,72.55,1.83,3.66
515.51,42.95,72.55,1.83,3.66
515.33,42.94,72.57,1.83,3.66
515.16,42.92,72.55,1.83,3.66
514.99,42.91,72.56,1.83,3.66
514.82,42.9,72.55,1.83,3.66
514.65,42.88,72.54,1.83,3.66
514.48,42.87,72.54,1.83,3.66
514.31,42.85,72.56,1.83,3.66
514.14,42.84,72.56,1.83,3.66
513.97,42.83,72.53,1.83,3.66
513.8,42.81,72.54,1.83,3.66
513.63,42.8,72.56,1.83,3.66
513.46,42.78,72.52,1.83,3.66
513.29,42.77,72.53,1.83,3.66
513.12,42.75,72.54,1.83,3.66
512.95,42.74,72.55,1.83,3.66
512.78,42.73,72.55,1.83,3.66
512.6,42.71,72.52,1.83,3.66
512.43,42.7,72.54,1.83,3.66
512.26,42.68,72.52,1.83,3.66
512.09,42.67,72.53,1.83,3.66
511.92,42.65,72.53,1.83,3.66
511.75,42.64,72.53,1.83,3.66
511.58,42.63,72.52,1.83,3.66
511.41,42.61,72.53,1.83,3.66
511.24,42.6,72.54,1.83,3.66
511.07,42.58,72.52,1.83,3.66
510.9,42.57,72.51,1.83,3.66
510.73,42.55,72.5,1.83,3.66
510.56,42.54,72.49,1.83,3.66
510.39,42.53,72.5,1.83,3.66
510.22,42.51,72.5,1.83,3.66
510.04,42.5,72.5,1.83,3.66
509.87,42.48,72.5,1.83,3.66
509.7,42.47,72.5,1.83,3.66
509.53,42.46,72.46,1.83,3.66
509.36,42.44,72.5,1.83,3.66
509.19,42.43,72.5,1.83,3.66
509.02,42.41,72.49,1.83,3.66
508.85,42.4,72.47,1.83,3.66
508.68,42.38,72.46,1.83,3.66
508.51,42.37,72.47,1.83,3.66
508.34,42.36,72.47,1.83,3.66
508.17,42.34,72.47,1.83,3.66
508,42.33,72.47,1.83,3.66
507.83,42.31,72.45,1.83,3.66
507.65,42.3,72.47,1.83,3.66
507.48,42.28,72.46,1.83,3.66
507.31,42.27,72.47,1.83,3.66
507.14,42.26,72.46,1.83,3.66
506.97,42.24,72.48,1.83,3.66
506.8,42.23,72.48,1.83,3.66
506.63,42.21,72.47,1.83,3.66
506.46,42.2,72.47,1.83,3.66
506.29,42.19,72.45,1.83,3.66
506.12,42.17,72.48,1.83,3.66
505.95,42.16,72.45,1.83,3.66
505.78,42.14,72.47,1.83,3.66
505.61,42.13,72.46,1.83,3.66
505.44,42.11,72.43,1.83,3.66
505.27,42.1,72.43,1.83,3.66
505.09,42.09,72.45,1.83,3.66
504.92,42.07,72.43,1.83,3.66
504.75,42.06,72.44,1.83,3.66
504.58,42.04,72.41,1.83,3.66
504.41,42.03,72.39,1.83,3.66
504.24,42.01,72.42,1.83,3.66
504.07,42,72.39,1.83,3.66
503.9,41.99,72.42,1.83,3.66
503.73,41.97,72.4,1.83,3.66
503.56,41.96,72.39,1.83,3.66
503.39,41.94,72.41,1.83,3.66
503.22,41.93,72.39,1.83,3.66
503.05,41.91,72.4,1.83,3.66
502.88,41.9,72.4,1.83,3.66
502.7,41.89,72.39,1.83,3.66
502.53,41.87,72.38,1.83,3.66
502.36,41.86,72.38,1.83,3.66
502.19,41.84,72.38,1.83,3.66
502.02,41.83,72.38,1.82,3.64
501.85,41.82,72.35,1.82,3.64
501.68,41.8,72.38,1.82,3.64
501.51,41.79,72.36,1.83,3.66
501.34,41.77,72.36,1.83,3.66
501.17,41.76,72.39,1.83,3.66
501,41.74,72.38,1.83,3.66
500.83,41.73,72.36,1.83,3.66
500.66,41.72,72.37,1.83,3.66
500.49,41.7,72.36,1.83,3.66
500.32,41.69,72.35,1.83,3.66
500.14,41.67,72.36,1.83,3.66
499.97,41.66,72.37,1.83,3.66
499.8,41.64,72.34,1.82,3.64
499.63,41.63,72.37,1.83,3.66
499.46,41.62,72.34,1.83,3.66
499.29,41.6,72.35,1.83,3.66
499.12,41.59,72.34,1.82,3.64
498.95,41.57,72.35,1.83,3.66
498.78,41.56,72.35,1.82,3.64
498.61,41.54,72.34,1.82,3.64
498.44,41.53,72.35,1.83,3.66
498.27,41.52,72.31,1.83,3.66
498.1,41.5,72.33,1.82,3.64
497.93,41.49,72.33,1.82,3.64
497.76,41.47,72.34,1.83,3.66
497.58,41.46,72.34,1.83,3.66
497.41,41.45,72.33,1.82,3.64
497.24,41.43,72.34,1.82,3.64
497.07,41.42,72.32,1.82,3.64
496.9,41.4,72.31,1.82,3.64
496.73,41.39,72.3,1.82,3.64
496.56,41.37,72.32,1.82,3.64
496.39,41.36,72.31,1.82,3.64
496.22,41.35,72.33,1.82,3.64
496.05,41.33,72.31,1.82,3.64
495.88,41.32,72.32,1.82,3.64
495.71,41.3,72.33,1.82,3.64
495.54,41.29,72.31,1.82,3.64
495.37,41.27,72.32,1.82,3.64
495.19,41.26,72.29,1.82,3.64
495.02,41.25,72.29,1.83,3.66
494.85,41.23,72.27,1.83,3.66
494.68,41.22,72.28,1.82,3.64
494.51,41.2,72.26,1.82,3.64
494.34,41.19,72.29,1.82,3.64
494.17,41.18,72.28,1.83,3.66
494,41.16,72.28,1.82,3.64
493.83,41.15,72.26,1.82,3.64
493.66,41.13,72.26,1.82,3.64
493.49,41.12,72.25,1.82,3.64
493.32,41.1,72.27,1.82,3.64
493.15,41.09,72.28,1.82,3.64
492.98,41.08,72.26,1.82,3.64
492.81,41.06,72.25,1.82,3.64
492.63,41.05,72.25,1.82,3.64
492.46,41.03,72.23,1.82,3.64
492.29,41.02,72.25,1.82,3.64
492.12,41,72.24,1.82,3.64
491.95,40.99,72.25,1.82,3.64
491.78,40.98,72.25,1.82,3.64
