capacity,soc,current,half_voltage,final_voltage
611.75,50.98,43.36,1.79,3.58
611.58,50.96,43.38,1.81,3.62
611.41,50.95,43.39,1.82,3.64
611.24,50.93,43.38,1.83,3.66
611.07,50.92,43.36,1.83,3.66
610.9,50.9,43.36,1.82,3.64
610.73,50.89,43.37,1.81,3.62
610.56,50.88,43.37,1.8,3.6
610.39,50.86,43.37,1.82,3.64
610.22,50.85,43.35,1.83,3.66
610.05,50.83,43.37,1.82,3.64
609.88,50.82,43.36,1.83,3.66
609.71,50.81,43.35,1.83,3.66
609.54,50.79,43.37,1.82,3.64
609.37,50.78,43.37,1.82,3.64
609.19,50.76,43.37,1.82,3.64
609.02,50.75,43.36,1.83,3.66
608.85,50.73,43.37,1.83,3.66
608.68,50.72,43.36,1.83,3.66
608.51,50.71,43.37,1.82,3.64
608.34,50.69,43.37,1.82,3.64
608.17,50.68,43.37,1.83,3.66
608,50.66,43.35,1.82,3.64
607.83,50.65,43.35,1.82,3.64
607.66,50.63,43.35,1.83,3.66
607.49,50.62,43.35,1.82,3.64
607.32,50.61,43.35,1.82,3.64
607.15,50.59,43.36,1.82,3.64
606.98,50.58,43.35,1.82,3.64
606.81,50.56,43.36,1.82,3.64
606.64,50.55,43.34,1.82,3.64
606.46,50.54,43.33,1.82,3.64
606.29,50.52,43.35,1.82,3.64
606.12,50.51,43.33,1.82,3.64
605.95,50.49,43.34,1.82,3.64
605.78,50.48,43.33,1.83,3.66
605.61,50.46,43.34,1.82,3.64
605.44,50.45,43.34,1.82,3.64
605.27,50.44,43.32,1.82,3.64
605.1,50.42,43.33,1.82,3.64
604.93,50.41,43.34,1.82,3.64
604.76,50.39,43.33,1.82,3.64
604.59,50.38,43.34,1.82,3.64
604.42,50.36,43.33,1.82,3.64
604.25,50.35,43.34,1.81,3.62
604.08,50.34,43.33,1.82,3.64
603.9,50.32,43.33,1.82,3.64
603.73,50.31,43.33,1.82,3.64
603.56,50.29,43.32,1.82,3.64
603.39,50.28,43.31,1.82,3.64
603.22,50.26,43.33,1.82,3.64
603.05,50.25,43.33,1.82,3.64
602.88,50.24,43.3,1.82,3.64
602.71,50.22,43.32,1.82,3.64
602.54,50.21,43.3,1.82,3.64
602.37,50.19,43.31,1.82,3.64
602.2,50.18,43.32,1.82,3.64
602.03,50.17,43.33,1.82,3.64
601.86,50.15,43.32,1.82,3.64
601.69,50.14,43.34,1.82,3.64
601.52,50.12,43.32,1.82,3.64
601.34,50.11,43.32,1.82,3.64
601.17,50.09,43.35,1.82,3.64
601,50.08,43.35,1.82,3.64
600.83,50.07,43.34,1.82,3.64
600.66,50.05,43.35,1.82,3.64
600.49,50.04,43.34,1.82,3.64
600.32,50.02,43.33,1.82,3.64
600.15,50.01,43.32,1.82,3.64
599.98,49.99,43.3,1.82,3.64
599.81,49.98,43.29,1.82,3.64
599.64,49.97,43.3,1.82,3.64
599.47,49.95,43.32,1.82,3.64
599.3,49.94,43.32,1.82,3.64
599.13,49.92,43.32,1.82,3.64
598.96,49.91,43.32,1.82,3.64
598.78,49.89,43.3,1.82,3.64
598.61,49.88,43.31,1.82,3.64
598.44,49.87,43.29,1.82,3.64
598.27,49.85,43.32,1.82,3.64
598.1,49.84,43.3,1.82,3.64
597.93,49.82,43.26,1.82,3.64
597.76,49.81,43.31,1.82,3.64
597.59,49.8,43.31,1.82,3.64
597.42,49.78,43.3,1.82,3.64
597.25,49.77,43.29,1.82,3.64
597.08,49.75,43.29,1.82,3.64
596.91,49.74,43.29,1.82,3.64
596.74,49.72,43.32,1.82,3.64
596.57,49.71,43.3,1.82,3.64
596.4,49.7,43.29,1.82,3.64
596.23,49.68,43.28,1.82,3.64
596.05,49.67,43.29,1.82,3.64
595.88,49.65,43.26,1.82,3.64
595.71,49.64,43.29,1.82,3.64
595.54,49.62,43.27,1.82,3.64
595.37,49.61,43.26,1.82,3.64
595.2,49.6,43.31,1.82,3.64
595.03,49.58,43.29,1.82,3.64
594.86,49.57,43.27,1.82,3.64
594.69,49.55,43.27,1.82,3.64
594.52,49.54,43.29,1.82,3.64
594.35,49.53,43.31,1.82,3.64
594.18,49.51,43.27,1.82,3.64
594.01,49.5,43.27,1.82,3.64
593.84,49.48,43.28,1.82,3.64
593.67,49.47,43.28,1.82,3.64
593.49,49.45,43.27,1.82,3.64
593.32,49.44,43.27,1.82,3.64
593.15,49.43,43.27,1.82,3.64
592.98,49.41,43.27,1.82,3.64
592.81,49.4,43.26,1.82,3.64
592.64,49.38,43.27,1.82,3.64
592.47,49.37,43.27,1.82,3.64
592.3,49.35,43.26,1.82,3.64
592.13,49.34,43.25,1.82,3.64
591.96,49.33,43.28,1.82,3.64
591.79,49.31,43.26,1.82,3.64
591.62,49.3,43.28,1.82,3.64
591.45,49.28,43.27,1.82,3.64
591.28,49.27,43.26,1.82,3.64
591.11,49.25,43.25,1.82,3.64
590.93,49.24,43.26,1.82,3.64
590.76,49.23,43.24,1.82,3.64
590.59,49.21,43.27,1.82,3.64
590.42,49.2,43.27,1.82,3.64
590.25,49.18,43.23,1.82,3.64
590.08,49.17,43.25,1.82,3.64
589.91,49.16,43.24,1.82,3.64
589.74,49.14,43.25,1.82,3.64
589.57,49.13,43.25,1.82,3.64
589.4,49.11,43.23,1.82,3.64
589.23,49.1,43.25,1.82,3.64
589.06,49.08,43.26,1.82,3.64
588.89,49.07,43.26,1.82,3.64
588.72,49.06,43.29,1.82,3.64
588.55,49.04,43.26,1.82,3.64
588.38,49.03,43.23,1.82,3.64
588.2,49.01,43.24,1.82,3.64
588.03,49,43.24,1.82,3.64
587.86,48.98,43.23,1.82,3.64
587.69,48.97,43.22,1.82,3.64
587.52,48.96,43.24,1.82,3.64
587.35,48.94,43.22,1.82,3.64
587.18,48.93,43.24,1.82,3.64
587.01,48.91,43.24,1.82,3.64
586.84,48.9,43.24,1.82,3.64
586.67,48.88,43.24,1.82,3.64
586.5,48.87,43.22,1.82,3.64
586.33,48.86,43.23,1.82,3.64
586.16,48.84,43.22,1.82,3.64
585.99,48.83,43.22,1.82,3.64
585.82,48.81,43.2,1.82,3.64
585.64,48.8,43.22,1.82,3.64
585.47,48.79,43.24,1.82,3.64
585.3,48.77,43.21,1.82,3.64
585.13,48.76,43.22,1.82,3.64
584.96,48.74,43.22,1.82,3.64
584.79,48.73,43.22,1.82,3.64
584.62,48.71,43.22,1.82,3.64
584.45,48.7,43.21,1.82,3.64
584.28,48.69,43.22,1.82,3.64
584.11,48.67,43.21,1.82,3.64
583.94,48.66,43.21,1.82,3.64
583.77,48.64,43.21,1.82,3.64
583.6,48.63,43.22,1.82,3.64
583.43,48.61,43.21,1.82,3.64
583.26,48.6,43.2,1.82,3.64
583.08,48.59,43.21,1.82,3.64
582.91,48.57,43.21,1.82,3.64
582.74,48.56,43.2,1.82,3.64
582.57,48.54,43.19,1.82,3.64
582.4,48.53,43.21,1.82,3.64
582.23,48.52,43.2,1.82,3.64
582.06,48.5,43.23,1.82,3.64
581.89,48.49,43.25,1.82,3.64
581.72,48.47,43.21,1.82,3.64
581.55,48.46,43.21,1.82,3.64
581.38,48.44,43.19,1.82,3.64
581.21,48.43,43.19,1.82,3.64
581.04,48.42,43.2,1.82,3.64
580.87,48.4,43.21,1.82,3.64
580.7,48.39,43.2,1.82,3.64
580.52,48.37,43.19,1.82,3.64
580.35,48.36,43.2,1.82,3.64
580.18,48.34,43.18,1.82,3.64
580.01,48.33,43.18,1.82,3.64
579.84,48.32,43.19,1.82,3.64
579.67,48.3,43.19,1.82,3.64
579.5,48.29,43.2,1.82,3.64
579.33,48.27,43.2,1.82,3.64
579.16,48.26,43.19,1.82,3.64
578.99,48.24,43.18,1.82,3.64
578.82,48.23,43.19,1.82,3.64
578.65,48.22,43.19,1.82,3.64
578.48,48.2,43.19,1.82,3.64
578.31,48.19,43.19,1.82,3.64
578.14,48.17,43.17,1.82,3.64
577.97,48.16,43.18,1.82,3.64
577.79,48.15,43.16,1.82,3.64
577.62,48.13,43.17,1.82,3.64
577.45,48.12,43.18,1.82,3.64
577.28,48.1,43.17,1.82,3.64
577.11,48.09,43.17,1.82,3.64
576.94,48.07,43.17,1.82,3.64
576.77,48.06,43.17,1.82,3.64
576.6,48.05,43.15,1.82,3.64
576.43,48.03,43.15,1.82,3.64
576.26,48.02,43.18,1.82,3.64
576.09,48,43.16,1.82,3.64
575.92,47.99,43.16,1.82,3.64
575.75,47.97,43.16,1.82,3.64
575.58,47.96,43.18,1.82,3.64
575.41,47.95,43.17,1.82,3.64
575.23,47.93,43.16,1.82,3.64
575.06,47.92,43.2,1.81,3.62
574.89,47.9,43.18,1.82,3.64
574.72,47.89,43.2,1.82,3.64
574.55,47.88,43.19,1.82,3.64
574.38,47.86,43.15,1.82,3.64
574.21,47.85,43.17,1.82,3.64
574.04,47.83,43.14,1.82,3.64
573.87,47.82,43.15,1.82,3.64
573.7,47.8,43.13,1.82,3.64
573.53,47.79,43.15,1.81,3.62
573.36,47.78,43.15,1.82,3.64
573.19,47.76,43.15,1.82,3.64
573.02,47.75,43.14,1.82,3.64
572.85,47.73,43.14,1.82,3.64
572.67,47.72,43.16,1.82,3.64
572.5,47.7,43.17,1.82,3.64
572.33,47.69,43.19,1.82,3.64
572.16,47.68,43.17,1.82,3.64
571.99,47.66,43.15,1.82,3.64
571.82,47.65,43.13,1.82,3.64
571.65,47.63,43.14,1.82,3.64
571.48,47.62,43.15,1.82,3.64
571.31,47.6,43.15,1.82,3.64
571.14,47.59,43.14,1.82,3.64
570.97,47.58,43.14,1.81,3.62
570.8,47.56,43.13,1.81,3.62
570.63,47.55,43.13,1.82,3.64
570.46,47.53,43.14,1.82,3.64
570.29,47.52,43.15,1.82,3.64
570.11,47.51,43.13,1.82,3.64
569.94,47.49,43.13,1.81,3.62
569.77,47.48,43.14,1.82,3.64
569.6,47.46,43.13,1.81,3.62
569.43,47.45,43.11,1.81,3.62
569.26,47.43,43.12,1.81,3.62
569.09,47.42,43.14,1.82,3.64
568.92,47.41,43.13,1.81,3.62
568.75,47.39,43.14,1.82,3.64
568.58,47.38,43.14,1.81,3.62
568.41,47.36,43.16,1.82,3.64
568.24,47.35,43.12,1.82,3.64
568.07,47.33,43.1,1.81,3.62
567.9,47.32,43.12,1.81,3.62
567.73,47.31,43.11,1.81,3.62
567.56,47.29,43.13,1.81,3.62
567.38,47.28,43.1,1.82,3.64
567.21,47.26,43.12,1.81,3.62
567.04,47.25,43.11,1.81,3.62
566.87,47.23,43.1,1.81,3.62
566.7,47.22,43.11,1.81,3.62
566.53,47.21,43.11,1.81,3.62
566.36,47.19,43.12,1.81,3.62
566.19,47.18,43.1,1.81,3.62
566.02,47.16,43.12,1.81,3.62
565.85,47.15,43.1,1.81,3.62
565.68,47.14,43.09,1.81,3.62
565.51,47.12,43.11,1.81,3.62
565.34,47.11,43.08,1.81,3.62
565.17,47.09,43.1,1.81,3.62
565,47.08,43.1,1.81,3.62
564.82,47.06,43.09,1.81,3.62
564.65,47.05,43.1,1.81,3.62
564.48,47.04,43.09,1.82,3.64
564.31,47.02,43.09,1.82,3.64
564.14,47.01,43.12,1.81,3.62
563.97,46.99,43.12,1.82,3.64
563.8,46.98,43.12,1.82,3.64
563.63,46.96,43.12,1.81,3.62
563.46,46.95,43.13,1.81,3.62
563.29,46.94,43.07,1.81,3.62
563.12,46.92,43.1,1.81,3.62
562.95,46.91,43.07,1.81,3.62
562.78,46.89,43.09,1.81,3.62
562.61,46.88,43.07,1.81,3.62
562.44,46.87,43.09,1.81,3.62
562.26,46.85,43.1,1.81,3.62
562.09,46.84,43.1,1.82,3.64
561.92,46.82,43.08,1.81,3.62
561.75,46.81,43.06,1.81,3.62
561.58,46.79,43.06,1.81,3.62
561.41,46.78,43.08,1.82,3.64
561.24,46.77,43.08,1.81,3.62
561.07,46.75,43.09,1.81,3.62
560.9,46.74,43.07,1.81,3.62
560.73,46.72,43.07,1.81,3.62
560.56,46.71,43.06,1.81,3.62
560.39,46.69,43.09,1.81,3.62
560.22,46.68,43.11,1.81,3.62
560.05,46.67,43.09,1.81,3.62
559.88,46.65,43.07,1.81,3.62
559.71,46.64,43.05,1.82,3.64
559.53,46.62,43.06,1.81,3.62
559.36,46.61,43.08,1.81,3.62
559.19,46.59,43.06,1.81,3.62
559.02,46.58,43.04,1.82,3.64
558.85,46.57,43.06,1.81,3.62
558.68,46.55,43.04,1.81,3.62
558.51,46.54,43.06,1.81,3.62
558.34,46.52,43.06,1.81,3.62
558.17,46.51,43.05,1.81,3.62
558,46.5,43.05,1.81,3.62
557.83,46.48,43.04,1.81,3.62
557.66,46.47,43.05,1.81,3.62
557.49,46.45,43.04,1.81,3.62
557.32,46.44,43.03,1.81,3.62
557.15,46.42,43.04,1.81,3.62
556.97,46.41,43.05,1.81,3.62
556.8,46.4,43.07,1.81,3.62
556.63,46.38,43.07,1.81,3.62
556.46,46.37,43.03,1.81,3.62
556.29,46.35,43.04,1.81,3.62
556.12,46.34,43.03,1.81,3.62
555.95,46.32,43.02,1.81,3.62
555.78,46.31,43.03,1.81,3.62
555.61,46.3,43.04,1.81,3.62
555.44,46.28,43.04,1.81,3.62
555.27,46.27,43.03,1.81,3.62
555.1,46.25,43.03,1.81,3.62
554.93,46.24,43.03,1.81,3.62
554.76,46.22,43.03,1.81,3.62
554.59,46.21,43.04,1.81,3.62
554.41,46.2,43.03,1.81,3.62
554.24,46.18,43.03,1.81,3.62
554.07,46.17,43.02,1.81,3.62
553.9,46.15,43,1.81,3.62
553.73,46.14,43.03,1.81,3.62
553.56,46.13,43.02,1.81,3.62
553.39,46.11,43.03,1.81,3.62
553.22,46.1,43.02,1.81,3.62
553.05,46.08,43,1.81,3.62
552.88,46.07,43.01,1.81,3.62
552.71,46.05,43,1.81,3.62
552.54,46.04,43,1.81,3.62
552.37,46.03,43.01,1.81,3.62
552.2,46.01,43.01,1.81,3.62
552.03,46,43.01,1.81,3.62
551.85,45.98,43,1.81,3.62
551.68,45.97,42.99,1.81,3.62
551.51,45.95,43.01,1.81,3.62
551.34,45.94,43.01,1.81,3.62
551.17,45.93,43.01,1.81,3.62
551,45.91,43,1.81,3.62
550.83,45.9,43.01,1.81,3.62
550.66,45.88,43.01,1.81,3.62
550.49,45.87,42.99,1.81,3.62
550.32,45.86,43,1.81,3.62
550.15,45.84,42.99,1.81,3.62
549.98,45.83,43.01,1.81,3.62
549.81,45.81,42.98,1.81,3.62
549.64,45.8,42.97,1.81,3.62
549.47,45.78,42.99,1.81,3.62
549.3,45.77,42.97,1.81,3.62
549.12,45.76,42.99,1.81,3.62
548.95,45.74,42.99,1.81,3.62
548.78,45.73,43,1.81,3.62
548.61,45.71,43,1.81,3.62
548.44,45.7,42.99,1.81,3.62
548.27,45.68,42.99,1.81,3.62
548.1,45.67,42.97,1.81,3.62
547.93,45.66,42.96,1.81,3.62
547.76,45.64,42.97,1.81,3.62
547.59,45.63,42.97,1.81,3.62
547.42,45.61,42.97,1.81,3.62
547.25,45.6,42.98,1.81,3.62
547.08,45.58,42.97,1.81,3.62
546.91,45.57,42.95,1.81,3.62
546.74,45.56,42.96,1.81,3.62
546.56,45.54,42.96,1.81,3.62
546.39,45.53,42.96,1.81,3.62
546.22,45.51,42.99,1.81,3.62
546.05,45.5,43,1.81,3.62
545.88,45.49,42.96,1.81,3.62
545.71,45.47,42.95,1.81,3.62
545.54,45.46,42.97,1.81,3.62
545.37,45.44,42.96,1.81,3.62
545.2,45.43,42.99,1.81,3.62
545.03,45.41,42.97,1.81,3.62
544.86,45.4,42.96,1.81,3.62
544.69,45.39,42.95,1.81,3.62
544.52,45.37,42.95,1.81,3.62
544.35,45.36,43,1.81,3.62
544.18,45.34,42.99,1.81,3.62
544,45.33,42.99,1.81,3.62
543.83,45.31,43.01,1.81,3.62
543.66,45.3,43.02,1.81,3.62
543.49,45.29,42.99,1.81,3.62
543.32,45.27,42.99,1.81,3.62
543.15,45.26,42.97,1.81,3.62
542.98,45.24,42.97,1.81,3.62
542.81,45.23,42.98,1.81,3.62
542.64,45.21,42.98,1.81,3.62
542.47,45.2,42.97,1.81,3.62
542.3,45.19,42.97,1.81,3.62
542.13,45.17,42.97,1.81,3.62
541.96,45.16,42.96,1.81,3.62
541.79,45.14,42.97,1.81,3.62
541.62,45.13,42.98,1.81,3.62
541.45,45.12,42.97,1.81,3.62
541.27,45.1,42.98,1.81,3.62
541.1,45.09,42.96,1.81,3.62
540.93,45.07,42.97,1.81,3.62
540.76,45.06,42.95,1.81,3.62
540.59,45.04,42.96,1.81,3.62
540.42,45.03,42.96,1.81,3.62
540.25,45.02,42.95,1.81,3.62
540.08,45,42.96,1.81,3.62
539.91,44.99,42.94,1.81,3.62
539.74,44.97,42.96,1.81,3.62
539.57,44.96,42.94,1.81,3.62
539.4,44.94,42.97,1.81,3.62
539.23,44.93,42.94,1.81,3.62
539.06,44.92,42.95,1.81,3.62
538.89,44.9,42.96,1.81,3.62
538.71,44.89,42.94,1.81,3.62
538.54,44.87,42.93,1.81,3.62
538.37,44.86,42.95,1.81,3.62
538.2,44.85,42.97,1.81,3.62
538.03,44.83,42.94,1.81,3.62
537.86,44.82,42.96,1.81,3.62
537.69,44.8,42.96,1.81,3.62
537.52,44.79,42.97,1.81,3.62
537.35,44.77,42.97,1.81,3.62
537.18,44.76,42.98,1.81,3.62
537.01,44.75,42.99,1.81,3.62
536.84,44.73,43,1.81,3.62
536.67,44.72,43.02,1.81,3.62
536.5,44.7,43.01,1.81,3.62
536.33,44.69,43.01,1.81,3.62
536.15,44.67,43.03,1.81,3.62
535.98,44.66,43.03,1.81,3.62
535.81,44.65,43.02,1.81,3.62
535.64,44.63,43.02,1.81,3.62
535.47,44.62,43.01,1.81,3.62
535.3,44.6,43.02,1.8,3.6
535.13,44.59,43.01,1.81,3.62
534.96,44.57,43.01,1.81,3.62
534.79,44.56,43.03,1.81,3.62
534.62,44.55,43.04,1.81,3.62
534.45,44.53,43.02,1.8,3.6
534.28,44.52,43.01,1.81,3.62
534.11,44.5,43.01,1.81,3.62
533.94,44.49,42.99,1.81,3.62
533.77,44.48,43,1.81,3.62
533.59,44.46,43.01,1.81,3.62
533.42,44.45,43.01,1.8,3.6
533.25,44.43,43,1.81,3.62
533.08,44.42,43,1.8,3.6
532.91,44.4,43.01,1.8,3.6
532.74,44.39,43,1.81,3.62
532.57,44.38,42.99,1.8,3.6
532.4,44.36,43.01,1.81,3.62
532.23,44.35,43.01,1.81,3.62
532.06,44.33,42.99,1.81,3.62
531.89,44.32,43.02,1.81,3.62
531.72,44.3,42.99,1.81,3.62
531.55,44.29,43.02,1.8,3.6
531.38,44.28,43.03,1.81,3.62
531.21,44.26,43.01,1.8,3.6
531.04,44.25,43.03,1.81,3.62
530.86,44.23,43.01,1.8,3.6
530.69,44.22,43.04,1.8,3.6
530.52,44.2,43.04,1.8,3.6
530.35,44.19,43.03,1.8,3.6
530.18,44.18,43.04,1.8,3.6
530.01,44.16,43.02,1.81,3.62
529.84,44.15,43.03,1.81,3.62
529.67,44.13,43.03,1.8,3.6
529.5,44.12,43.04,1.81,3.62
529.33,44.11,43.03,1.8,3.6
529.16,44.09,43.02,1.8,3.6
528.99,44.08,43.01,1.8,3.6
528.82,44.06,43.03,1.8,3.6
528.65,44.05,43.02,1.81,3.62
528.48,44.03,43.03,1.8,3.6
528.3,44.02,43.03,1.8,3.6
528.13,44.01,43.01,1.8,3.6
527.96,43.99,43.02,1.8,3.6
527.79,43.98,43,1.8,3.6
527.62,43.96,43,1.8,3.6
527.45,43.95,43.03,1.8,3.6
527.28,43.93,43.02,1.8,3.6
527.11,43.92,43.04,1.81,3.62
526.94,43.91,43.01,1.81,3.62
526.77,43.89,43.01,1.8,3.6
526.6,43.88,43.02,1.8,3.6
526.43,43.86,43.02,1.8,3.6
526.26,43.85,43.02,1.8,3.6
526.09,43.84,43.03,1.8,3.6
525.92,43.82,43.01,1.8,3.6
525.74,43.81,43.02,1.8,3.6
525.57,43.79,42.99,1.8,3.6
525.4,43.78,43.03,1.8,3.6
525.23,43.76,43.02,1.8,3.6
525.06,43.75,43.01,1.8,3.6
524.89,43.74,42.99,1.8,3.6
524.72,43.72,42.98,1.8,3.6
524.55,43.71,42.97,1.8,3.6
524.38,43.69,42.98,1.8,3.6
524.21,43.68,42.97,1.8,3.6
524.04,43.66,43.01,1.8,3.6
523.87,43.65,42.99,1.8,3.6
523.7,43.64,42.98,1.8,3.6
523.53,43.62,42.99,1.8,3.6
523.36,43.61,42.97,1.8,3.6
523.19,43.59,42.99,1.8,3.6
523.01,43.58,42.96,1.8,3.6
522.84,43.56,42.99,1.8,3.6
522.67,43.55,43,1.8,3.6
522.5,43.54,42.98,1.8,3.6
522.33,43.52,42.98,1.8,3.6
522.16,43.51,43.04,1.8,3.6
521.99,43.49,43.02,1.8,3.6
521.82,43.48,43,1.8,3.6
521.65,43.47,43.01,1.8,3.6
521.48,43.45,43,1.8,3.6
521.31,43.44,43.03,1.8,3.6
521.14,43.42,43.01,1.8,3.6
520.97,43.41,43.03,1.8,3.6
520.8,43.39,42.97,1.8,3.6
520.63,43.38,42.96,1.8,3.6
520.45,43.37,42.98,1.8,3.6
520.28,43.35,42.97,1.8,3.6
520.11,43.34,42.94,1.8,3.6
519.94,43.32,42.98,1.8,3.6
519.77,43.31,42.98,1.8,3.6
519.6,43.29,42.98,1.8,3.6
519.43,43.28,42.96,1.8,3.6
519.26,43.27,42.96,1.8,3.6
519.09,43.25,42.99,1.8,3.6
518.92,43.24,42.98,1.8,3.6
518.75,43.22,42.97,1.8,3.6
518.58,43.21,42.98,1.8,3.6
518.41,43.19,42.97,1.8,3.6
518.24,43.18,42.97,1.8,3.6
518.07,43.17,42.94,1.8,3.6
517.89,43.15,42.89,1.8,3.6
517.72,43.14,42.91,1.8,3.6
517.55,43.12,42.91,1.8,3.6
517.38,43.11,42.9,1.8,3.6
517.21,43.1,42.9,1.8,3.6
517.04,43.08,42.89,1.8,3.6
516.87,43.07,42.86,1.8,3.6
516.7,43.05,42.88,1.8,3.6
516.53,43.04,42.89,1.8,3.6
516.36,43.02,42.89,1.8,3.6
516.19,43.01,42.91,1.8,3.6
516.02,43,42.91,1.8,3.6
515.85,42.98,42.93,1.8,3.6
515.68,42.97,42.93,1.8,3.6
515.51,42.95,42.9,1.8,3.6
515.33,42.94,42.88,1.8,3.6
515.16,42.92,42.88,1.8,3.6
514.99,42.91,42.89,1.8,3.6
514.82,42.9,42.88,1.8,3.6
514.65,42.88,42.89,1.8,3.6
514.48,42.87,42.89,1.8,3.6
514.31,42.85,42.88,1.8,3.6
514.14,42.84,42.88,1.8,3.6
513.97,42.83,42.86,1.8,3.6
513.8,42.81,42.87,1.8,3.6
513.63,42.8,42.89,1.8,3.6
513.46,42.78,42.88,1.8,3.6
513.29,42.77,42.88,1.8,3.6
513.12,42.75,42.88,1.8,3.6
512.95,42.74,42.87,1.8,3.6
512.78,42.73,42.89,1.8,3.6
512.6,42.71,42.85,1.8,3.6
512.43,42.7,42.85,1.8,3.6
512.26,42.68,42.85,1.8,3.6
512.09,42.67,42.85,1.8,3.6
511.92,42.65,42.87,1.8,3.6
511.75,42.64,42.87,1.8,3.6
511.58,42.63,42.88,1.8,3.6
511.41,42.61,42.86,1.8,3.6
511.24,42.6,42.87,1.8,3.6
511.07,42.58,42.86,1.8,3.6
510.9,42.57,42.86,1.8,3.6
510.73,42.55,42.86,1.8,3.6
510.56,42.54,42.87,1.8,3.6
510.39,42.53,42.87,1.8,3.6
510.22,42.51,42.89,1.8,3.6
510.04,42.5,42.87,1.8,3.6
509.87,42.48,42.87,1.8,3.6
509.7,42.47,42.88,1.8,3.6
509.53,42.46,42.86,1.8,3.6
509.36,42.44,42.83,1.8,3.6
509.19,42.43,42.82,1.8,3.6
509.02,42.41,42.84,1.8,3.6
508.85,42.4,42.84,1.8,3.6
508.68,42.38,42.84,1.8,3.6
508.51,42.37,42.83,1.8,3.6
508.34,42.36,42.83,1.8,3.6
508.17,42.34,42.83,1.8,3.6
508,42.33,42.82,1.8,3.6
507.83,42.31,42.81,1.8,3.6
507.65,42.3,42.79,1.8,3.6
507.48,42.28,42.81,1.8,3.6
507.31,42.27,42.79,1.8,3.6
507.14,42.26,42.79,1.8,3.6
506.97,42.24,42.79,1.8,3.6
506.8,42.23,42.78,1.8,3.6
506.63,42.21,42.78,1.8,3.6
506.46,42.2,42.79,1.8,3.6
506.29,42.19,42.91,1.8,3.6
506.12,42.17,42.77,1.8,3.6
505.95,42.16,42.78,1.8,3.6
505.78,42.14,42.8,1.8,3.6
505.61,42.13,42.77,1.8,3.6
505.44,42.11,42.78,1.8,3.6
505.27,42.1,42.77,1.8,3.6
505.09,42.09,42.78,1.8,3.6
504.92,42.07,42.78,1.8,3.6
504.75,42.06,42.78,1.8,3.6
504.58,42.04,42.77,1.8,3.6
504.41,42.03,42.79,1.8,3.6
504.24,42.01,42.78,1.8,3.6
504.07,42,42.79,1.8,3.6
503.9,41.99,42.96,1.8,3.6
503.73,41.97,42.92,1.8,3.6
503.56,41.96,42.9,1.8,3.6
503.39,41.94,42.86,1.8,3.6
503.22,41.93,42.89,1.8,3.6
503.05,41.91,42.88,1.8,3.6
502.88,41.9,42.89,1.8,3.6
502.7,41.89,42.85,1.8,3.6
502.53,41.87,42.85,1.79,3.58
502.36,41.86,42.77,1.8,3.6
502.19,41.84,42.79,1.8,3.6
502.02,41.83,42.78,1.8,3.6
501.85,41.82,42.79,1.8,3.6
501.68,41.8,42.81,1.8,3.6
501.51,41.79,42.81,1.8,3.6
501.34,41.77,42.81,1.8,3.6
501.17,41.76,42.8,1.8,3.6
501,41.74,42.86,1.8,3.6
500.83,41.73,42.8,1.8,3.6
500.66,41.72,42.82,1.8,3.6
500.49,41.7,42.75,1.8,3.6
500.32,41.69,42.78,1.8,3.6
500.14,41.67,42.78,1.8,3.6
499.97,41.66,42.84,1.8,3.6
499.8,41.64,42.91,1.8,3.6
499.63,41.63,42.91,1.8,3.6
499.46,41.62,42.98,1.8,3.6
499.29,41.6,42.9,1.8,3.6
499.12,41.59,42.93,1.8,3.6
498.95,41.57,42.86,1.8,3.6
498.78,41.56,42.94,1.8,3.6
498.61,41.54,42.85,1.8,3.6
498.44,41.53,42.85,1.8,3.6
498.27,41.52,42.83,1.8,3.6
498.1,41.5,42.81,1.8,3.6
497.93,41.49,42.84,1.8,3.6
497.76,41.47,42.8,1.79,3.58
497.58,41.46,42.89,1.8,3.6
497.41,41.45,42.94,1.8,3.6
497.24,41.43,42.91,1.79,3.58
497.07,41.42,42.88,1.79,3.58
496.9,41.4,42.84,1.8,3.6
496.73,41.39,42.76,1.8,3.6
496.56,41.37,42.78,1.8,3.6
496.39,41.36,42.79,1.8,3.6
496.22,41.35,42.77,1.79,3.58
496.05,41.33,42.77,1.79,3.58
495.88,41.32,42.76,1.8,3.6
495.71,41.3,42.76,1.8,3.6
495.54,41.29,42.75,1.79,3.58
495.37,41.27,42.77,1.79,3.58
495.19,41.26,42.77,1.79,3.58
495.02,41.25,42.75,1.8,3.6
494.85,41.23,42.75,1.79,3.58
494.68,41.22,42.76,1.8,3.6
494.51,41.2,42.76,1.8,3.6
494.34,41.19,42.74,1.79,3.58
494.17,41.18,42.75,1.8,3.6
494,41.16,42.75,1.79,3.58
493.83,41.15,42.76,1.79,3.58
493.66,41.13,42.75,1.79,3.58
493.49,41.12,42.78,1.8,3.6
493.32,41.1,42.79,1.79,3.58
493.15,41.09,42.76,1.8,3.6
492.98,41.08,42.77,1.79,3.58
492.81,41.06,42.74,1.79,3.58
492.63,41.05,42.75,1.79,3.58
492.46,41.03,42.77,1.79,3.58
492.29,41.02,42.75,1.79,3.58
492.12,41,42.73,1.79,3.58
