capacity,soc,current,half_voltage,final_voltage
378.79,34.43,45.23,1.93,3.86
378.62,34.41,45.23,1.93,3.86
378.45,34.4,45.24,1.93,3.86
378.28,34.38,45.23,1.93,3.86
378.11,34.37,45.22,1.93,3.86
377.94,34.35,45.24,1.93,3.86
377.77,34.33,45.23,1.93,3.86
377.6,34.32,45.22,1.95,3.9
377.43,34.3,45.23,1.93,3.86
377.25,34.29,45.23,1.93,3.86
377.08,34.27,45.22,1.93,3.86
376.91,34.26,45.21,1.93,3.86
376.74,34.24,45.22,1.93,3.86
376.57,34.23,45.2,1.95,3.9
376.4,34.21,45.2,1.93,3.86
376.23,34.19,45.21,1.93,3.86
376.06,34.18,45.22,1.93,3.86
375.89,34.16,45.2,1.93,3.86
375.72,34.15,45.21,1.93,3.86
375.55,34.13,45.19,1.93,3.86
375.38,34.12,45.22,1.93,3.86
375.21,34.1,45.19,1.93,3.86
375.04,34.09,45.2,1.93,3.86
374.87,34.07,45.19,1.93,3.86
374.69,34.06,45.18,1.93,3.86
374.52,34.04,45.19,1.93,3.86
374.35,34.02,45.19,1.93,3.86
374.18,34.01,45.18,1.93,3.86
374.01,33.99,45.2,1.93,3.86
373.84,33.98,45.2,1.93,3.86
373.67,33.96,45.2,1.93,3.86
373.5,33.95,45.2,1.93,3.86
373.33,33.93,45.2,1.93,3.86
373.16,33.92,45.2,1.93,3.86
372.99,33.9,45.18,1.93,3.86
372.82,33.88,45.19,1.93,3.86
372.65,33.87,45.19,1.93,3.86
372.48,33.85,45.17,1.95,3.9
372.31,33.84,45.15,1.93,3.86
372.13,33.82,45.17,1.93,3.86
371.96,33.81,45.19,1.93,3.86
371.79,33.79,45.18,1.93,3.86
371.62,33.78,45.18,1.93,3.86
371.45,33.76,45.19,1.93,3.86
371.28,33.74,45.16,1.95,3.9
371.11,33.73,45.18,1.93,3.86
370.94,33.71,45.16,1.93,3.86
370.77,33.7,45.17,1.93,3.86
370.6,33.68,45.19,1.93,3.86
370.43,33.67,45.16,1.93,3.86
370.26,33.65,45.17,1.93,3.86
370.09,33.64,45.18,1.93,3.86
369.92,33.62,45.17,1.93,3.86
369.74,33.61,45.15,1.93,3.86
369.57,33.59,45.16,1.93,3.86
369.4,33.57,45.17,1.93,3.86
369.23,33.56,45.17,1.93,3.86
369.06,33.54,45.16,1.93,3.86
368.89,33.53,45.14,1.93,3.86
368.72,33.51,45.16,1.93,3.86
368.55,33.5,45.15,1.93,3.86
368.38,33.48,45.15,1.93,3.86
368.21,33.47,45.13,1.93,3.86
368.04,33.45,45.16,1.93,3.86
367.87,33.43,45.15,1.93,3.86
367.7,33.42,45.15,1.95,3.9
367.53,33.4,45.15,1.93,3.86
367.36,33.39,45.16,1.93,3.86
367.18,33.37,45.14,1.93,3.86
367.01,33.36,45.15,1.93,3.86
366.84,33.34,45.13,1.93,3.86
366.67,33.33,45.16,1.93,3.86
366.5,33.31,45.15,1.93,3.86
366.33,33.29,45.11,1.93,3.86
366.16,33.28,45.14,1.93,3.86
365.99,33.26,45.14,1.93,3.86
365.82,33.25,45.13,1.93,3.86
365.65,33.23,45.13,1.93,3.86
365.48,33.22,45.15,1.93,3.86
365.31,33.2,45.13,1.93,3.86
365.14,33.19,45.14,1.93,3.86
364.97,33.17,45.14,1.93,3.86
364.79,33.16,45.13,1.93,3.86
364.62,33.14,45.14,1.93,3.86
364.45,33.12,45.14,1.93,3.86
364.28,33.11,45.11,1.93,3.86
364.11,33.09,45.13,1.93,3.86
363.94,33.08,45.12,1.93,3.86
363.77,33.06,45.13,1.93,3.86
363.6,33.05,45.12,1.93,3.86
363.43,33.03,45.13,1.93,3.86
363.26,33.02,45.12,1.93,3.86
363.09,33,45.11,1.93,3.86
362.92,32.98,45.12,1.93,3.86
362.75,32.97,45.12,1.93,3.86
362.58,32.95,45.11,1.93,3.86
362.41,32.94,45.12,1.93,3.86
362.23,32.92,45.12,1.93,3.86
362.06,32.91,45.12,1.93,3.86
361.89,32.89,45.12,1.93,3.86
361.72,32.88,45.13,1.93,3.86
361.55,32.86,45.13,1.93,3.86
361.38,32.84,45.11,1.95,3.9
361.21,32.83,45.12,1.93,3.86
361.04,32.81,45.1,1.93,3.86
360.87,32.8,45.12,1.93,3.86
360.7,32.78,45.11,1.95,3.9
360.53,32.77,45.11,1.93,3.86
360.36,32.75,45.1,1.93,3.86
360.19,32.74,45.08,1.93,3.86
360.02,32.72,45.11,1.93,3.86
359.85,32.71,45.11,1.93,3.86
359.67,32.69,45.11,1.93,3.86
359.5,32.67,45.1,1.93,3.86
359.33,32.66,45.06,1.93,3.86
359.16,32.64,45.1,1.95,3.9
358.99,32.63,45.1,1.93,3.86
358.82,32.61,45.11,1.93,3.86
358.65,32.6,45.09,1.93,3.86
358.48,32.58,45.1,1.93,3.86
358.31,32.57,45.1,1.93,3.86
358.14,32.55,45.08,1.93,3.86
357.97,32.53,45.1,1.93,3.86
357.8,32.52,45.1,1.93,3.86
357.63,32.5,45.1,1.93,3.86
357.46,32.49,45.09,1.93,3.86
357.28,32.47,45.09,1.93,3.86
357.11,32.46,45.09,1.93,3.86
356.94,32.44,45.09,1.93,3.86
356.77,32.43,45.09,1.93,3.86
356.6,32.41,45.09,1.93,3.86
356.43,32.4,45.08,1.93,3.86
356.26,32.38,45.08,1.93,3.86
356.09,32.36,45.08,1.93,3.86
355.92,32.35,45.09,1.93,3.86
355.75,32.33,45.1,1.93,3.86
355.58,32.32,45.09,1.93,3.86
355.41,32.3,45.08,1.93,3.86
355.24,32.29,45.09,1.93,3.86
355.07,32.27,45.09,1.95,3.9
354.9,32.26,45.07,1.92,3.84
354.72,32.24,45.07,1.92,3.84
354.55,32.22,45.08,1.92,3.84
354.38,32.21,45.08,1.93,3.86
354.21,32.19,45.07,1.93,3.86
354.04,32.18,45.08,1.93,3.86
353.87,32.16,45.09,1.92,3.84
353.7,32.15,45.07,1.92,3.84
353.53,32.13,45.07,1.92,3.84
353.36,32.12,45.06,1.92,3.84
353.19,32.1,45.06,1.92,3.84
353.02,32.08,45.07,1.93,3.86
352.85,32.07,45.07,1.92,3.84
352.68,32.05,45.06,1.92,3.84
352.51,32.04,45.06,1.95,3.9
352.33,32.02,45.05,1.92,3.84
352.16,32.01,45.06,1.92,3.84
351.99,31.99,45.05,1.92,3.84
351.82,31.98,45.06,1.92,3.84
351.65,31.96,45.05,1.92,3.84
351.48,31.95,45.06,1.92,3.84
351.31,31.93,45.05,1.92,3.84
351.14,31.91,45.06,1.92,3.84
350.97,31.9,45.04,1.92,3.84
350.8,31.88,45.06,1.92,3.84
350.63,31.87,45.05,1.92,3.84
350.46,31.85,45.05,1.92,3.84
350.29,31.84,45.03,1.92,3.84
350.12,31.82,45.04,1.92,3.84
349.95,31.81,45.04,1.92,3.84
349.77,31.79,45.05,1.92,3.84
349.6,31.77,45.05,1.92,3.84
349.43,31.76,45.03,1.92,3.84
349.26,31.74,45.06,1.92,3.84
349.09,31.73,45.02,1.92,3.84
348.92,31.71,45.04,1.92,3.84
348.75,31.7,45.03,1.92,3.84
348.58,31.68,45.02,1.92,3.84
348.41,31.67,45.02,1.92,3.84
348.24,31.65,45.04,1.92,3.84
348.07,31.63,45.02,1.92,3.84
347.9,31.62,45.02,1.92,3.84
347.73,31.6,45.04,1.92,3.84
347.56,31.59,45.03,1.92,3.84
347.39,31.57,45.03,1.92,3.84
347.21,31.56,45.03,1.92,3.84
347.04,31.54,45.02,1.92,3.84
346.87,31.53,45.01,1.92,3.84
346.7,31.51,45.03,1.92,3.84
346.53,31.5,45.03,1.92,3.84
346.36,31.48,45.02,1.92,3.84
346.19,31.46,45,1.93,3.86
346.02,31.45,45.03,1.92,3.84
345.85,31.43,45.02,1.92,3.84
345.68,31.42,45.01,1.92,3.84
345.51,31.4,45.01,1.92,3.84
345.34,31.39,45,1.92,3.84
345.17,31.37,45.01,1.92,3.84
345,31.36,45,1.92,3.84
344.82,31.34,45.01,1.92,3.84
344.65,31.32,45,1.92,3.84
344.48,31.31,45.01,1.95,3.9
344.31,31.29,45,1.92,3.84
344.14,31.28,45.02,1.92,3.84
343.97,31.26,44.99,1.92,3.84
343.8,31.25,45,1.92,3.84
343.63,31.23,44.99,1.92,3.84
343.46,31.22,45,1.92,3.84
343.29,31.2,45.02,1.92,3.84
343.12,31.18,45,1.92,3.84
342.95,31.17,44.99,1.92,3.84
342.78,31.15,45,1.92,3.84
342.61,31.14,44.98,1.92,3.84
342.44,31.12,44.98,1.92,3.84
342.26,31.11,45,1.92,3.84
342.09,31.09,45,1.94,3.88
341.92,31.08,44.99,1.92,3.84
341.75,31.06,44.98,1.92,3.84
341.58,31.05,45.01,1.92,3.84
341.41,31.03,44.97,1.92,3.84
341.24,31.01,44.98,1.92,3.84
341.07,31,44.98,1.92,3.84
340.9,30.98,44.97,1.92,3.84
340.73,30.97,44.96,1.92,3.84
340.56,30.95,44.98,1.92,3.84
340.39,30.94,44.97,1.92,3.84
340.22,30.92,44.97,1.92,3.84
340.05,30.91,44.97,1.92,3.84
339.87,30.89,44.97,1.92,3.84
339.7,30.87,44.96,1.92,3.84
339.53,30.86,44.97,1.92,3.84
339.36,30.84,44.97,1.92,3.84
339.19,30.83,44.96,1.92,3.84
339.02,30.81,44.99,1.92,3.84
338.85,30.8,44.96,1.92,3.84
338.68,30.78,44.96,1.92,3.84
338.51,30.77,44.95,1.92,3.84
338.34,30.75,44.97,1.92,3.84
338.17,30.73,44.95,1.92,3.84
338,30.72,44.98,1.92,3.84
337.83,30.7,44.97,1.92,3.84
337.66,30.69,44.96,1.92,3.84
337.49,30.67,44.97,1.92,3.84
337.31,30.66,44.96,1.92,3.84
337.14,30.64,44.96,1.92,3.84
336.97,30.63,44.95,1.92,3.84
336.8,30.61,44.96,1.92,3.84
336.63,30.6,44.95,1.92,3.84
336.46,30.58,44.94,1.92,3.84
336.29,30.56,44.94,1.92,3.84
336.12,30.55,44.94,1.92,3.84
335.95,30.53,44.95,1.92,3.84
335.78,30.52,44.93,1.92,3.84
335.61,30.5,44.94,1.92,3.84
335.44,30.49,44.94,1.92,3.84
335.27,30.47,44.93,1.92,3.84
335.1,30.46,44.94,1.94,3.88
334.93,30.44,44.93,1.92,3.84
334.75,30.42,44.94,1.92,3.84
334.58,30.41,44.92,1.93,3.86
334.41,30.39,44.94,1.92,3.84
334.24,30.38,44.93,1.92,3.84
334.07,30.36,44.93,1.92,3.84
333.9,30.35,44.93,1.92,3.84
333.73,30.33,44.94,1.92,3.84
333.56,30.32,44.94,1.92,3.84
333.39,30.3,44.92,1.92,3.84
333.22,30.28,44.93,1.92,3.84
333.05,30.27,44.93,1.92,3.84
332.88,30.25,44.93,1.92,3.84
332.71,30.24,44.92,1.94,3.88
332.54,30.22,44.93,1.92,3.84
332.36,30.21,44.92,1.92,3.84
332.19,30.19,44.9,1.92,3.84
332.02,30.18,44.93,1.92,3.84
331.85,30.16,44.93,1.92,3.84
331.68,30.15,44.91,1.92,3.84
331.51,30.13,44.91,1.92,3.84
331.34,30.11,44.91,1.92,3.84
331.17,30.1,44.91,1.92,3.84
331,30.08,44.91,1.92,3.84
330.83,30.07,44.91,1.92,3.84
330.66,30.05,44.9,1.92,3.84
330.49,30.04,44.89,1.92,3.84
330.32,30.02,44.91,1.92,3.84
330.15,30.01,44.9,1.92,3.84
329.98,29.99,44.89,1.92,3.84
329.8,29.97,44.9,1.94,3.88
329.63,29.96,44.91,1.92,3.84
329.46,29.94,44.91,1.92,3.84
329.29,29.93,44.91,1.92,3.84
329.12,29.91,44.9,1.92,3.84
328.95,29.9,44.9,1.92,3.84
328.78,29.88,44.88,1.92,3.84
328.61,29.87,44.88,1.94,3.88
328.44,29.85,44.89,1.92,3.84
328.27,29.83,44.89,1.92,3.84
328.1,29.82,44.88,1.92,3.84
327.93,29.8,44.89,1.92,3.84
327.76,29.79,44.88,1.92,3.84
327.59,29.77,44.88,1.92,3.84
327.41,29.76,44.87,1.92,3.84
327.24,29.74,44.88,1.93,3.86
327.07,29.73,44.89,1.92,3.84
326.9,29.71,44.89,1.92,3.84
326.73,29.7,44.89,1.92,3.84
326.56,29.68,44.88,1.94,3.88
326.39,29.66,44.89,1.92,3.84
326.22,29.65,44.89,1.92,3.84
326.05,29.63,44.87,1.92,3.84
325.88,29.62,44.87,1.92,3.84
325.71,29.6,44.86,1.92,3.84
325.54,29.59,44.86,1.92,3.84
325.37,29.57,44.85,1.92,3.84
325.2,29.56,44.86,1.92,3.84
325.03,29.54,44.85,1.92,3.84
324.85,29.52,44.86,1.92,3.84
324.68,29.51,44.86,1.92,3.84
324.51,29.49,44.87,1.92,3.84
324.34,29.48,44.86,1.92,3.84
324.17,29.46,44.85,1.92,3.84
324,29.45,44.85,1.92,3.84
323.83,29.43,44.86,1.92,3.84
323.66,29.42,44.87,1.92,3.84
323.49,29.4,44.86,1.92,3.84
323.32,29.38,44.85,1.92,3.84
323.15,29.37,44.84,1.92,3.84
322.98,29.35,44.85,1.92,3.84
322.81,29.34,44.84,1.92,3.84
322.64,29.32,44.86,1.92,3.84
322.47,29.31,44.84,1.92,3.84
322.29,29.29,44.85,1.92,3.84
322.12,29.28,44.84,1.92,3.84
321.95,29.26,44.85,1.92,3.84
321.78,29.25,44.83,1.92,3.84
321.61,29.23,44.84,1.92,3.84
321.44,29.21,44.83,1.92,3.84
321.27,29.2,44.85,1.92,3.84
321.1,29.18,44.84,1.91,3.82
320.93,29.17,44.83,1.91,3.82
320.76,29.15,44.84,1.92,3.84
320.59,29.14,44.85,1.91,3.82
320.42,29.12,44.83,1.91,3.82
320.25,29.11,44.83,1.94,3.88
320.08,29.09,44.84,1.91,3.82
319.9,29.07,44.83,1.91,3.82
319.73,29.06,44.82,1.91,3.82
319.56,29.04,44.82,1.91,3.82
319.39,29.03,44.84,1.91,3.82
319.22,29.01,44.83,1.92,3.84
319.05,29,44.81,1.91,3.82
318.88,28.98,44.83,1.91,3.82
318.71,28.97,44.83,1.91,3.82
318.54,28.95,44.82,1.91,3.82
318.37,28.93,44.82,1.91,3.82
318.2,28.92,44.82,1.91,3.82
318.03,28.9,44.82,1.91,3.82
317.86,28.89,44.81,1.91,3.82
317.69,28.87,44.83,1.91,3.82
317.52,28.86,44.82,1.91,3.82
317.34,28.84,44.81,1.91,3.82
317.17,28.83,44.82,1.91,3.82
317,28.81,44.81,1.91,3.82
316.83,28.8,44.81,1.91,3.82
316.66,28.78,44.8,1.91,3.82
316.49,28.76,44.8,1.91,3.82
316.32,28.75,44.81,1.91,3.82
316.15,28.73,44.81,1.94,3.88
315.98,28.72,44.79,1.94,3.88
315.81,28.7,44.78,1.91,3.82
315.64,28.69,44.79,1.91,3.82
315.47,28.67,44.77,1.91,3.82
315.3,28.66,44.79,1.91,3.82
315.13,28.64,44.78,1.91,3.82
314.95,28.62,44.79,1.91,3.82
314.78,28.61,44.77,1.94,3.88
314.61,28.59,44.78,1.91,3.82
314.44,28.58,44.78,1.91,3.82
314.27,28.56,44.78,1.91,3.82
314.1,28.55,44.79,1.91,3.82
313.93,28.53,44.77,1.91,3.82
313.76,28.52,44.78,1.91,3.82
313.59,28.5,44.79,1.91,3.82
313.42,28.48,44.77,1.91,3.82
313.25,28.47,44.77,1.91,3.82
313.08,28.45,44.78,1.91,3.82
312.91,28.44,44.77,1.91,3.82
312.74,28.42,44.77,1.91,3.82
312.57,28.41,44.77,1.91,3.82
312.39,28.39,44.77,1.91,3.82
312.22,28.38,44.75,1.91,3.82
312.05,28.36,44.78,1.91,3.82
311.88,28.35,44.76,1.91,3.82
311.71,28.33,44.76,1.94,3.88
311.54,28.31,44.76,1.91,3.82
311.37,28.3,44.77,1.91,3.82
311.2,28.28,44.75,1.91,3.82
311.03,28.27,44.76,1.91,3.82
310.86,28.25,44.77,1.91,3.82
310.69,28.24,44.76,1.91,3.82
310.52,28.22,44.76,1.91,3.82
310.35,28.21,44.75,1.91,3.82
310.18,28.19,44.76,1.91,3.82
310.01,28.17,44.76,1.91,3.82
309.83,28.16,44.75,1.91,3.82
309.66,28.14,44.73,1.91,3.82
309.49,28.13,44.74,1.91,3.82
309.32,28.11,44.74,1.91,3.82
309.15,28.1,44.76,1.91,3.82
308.98,28.08,44.76,1.91,3.82
308.81,28.07,44.74,1.91,3.82
308.64,28.05,44.75,1.91,3.82
308.47,28.03,44.75,1.91,3.82
308.3,28.02,44.73,1.91,3.82
308.13,28,44.72,1.91,3.82
307.96,27.99,44.74,1.91,3.82
307.79,27.97,44.74,1.91,3.82
307.62,27.96,44.71,1.91,3.82
307.44,27.94,44.72,1.91,3.82
307.27,27.93,44.72,1.91,3.82
307.1,27.91,44.72,1.91,3.82
306.93,27.9,44.72,1.91,3.82
306.76,27.88,44.66,1.91,3.82
306.59,27.86,44.72,1.91,3.82
306.42,27.85,44.73,1.91,3.82
306.25,27.83,44.71,1.91,3.82
306.08,27.82,44.73,1.91,3.82
305.91,27.8,44.72,1.91,3.82
305.74,27.79,44.71,1.91,3.82
305.57,27.77,44.74,1.91,3.82
305.4,27.76,44.72,1.91,3.82
305.23,27.74,44.71,1.91,3.82
305.06,27.72,44.7,1.91,3.82
304.88,27.71,44.73,1.91,3.82
304.71,27.69,44.71,1.91,3.82
304.54,27.68,44.71,1.91,3.82
304.37,27.66,44.69,1.91,3.82
304.2,27.65,44.71,1.91,3.82
304.03,27.63,44.72,1.91,3.82
303.86,27.62,44.71,1.91,3.82
303.69,27.6,44.71,1.91,3.82
303.52,27.59,44.71,1.91,3.82
303.35,27.57,44.71,1.91,3.82
303.18,27.55,44.7,1.91,3.82
303.01,27.54,44.71,1.91,3.82
302.84,27.52,44.72,1.91,3.82
302.67,27.51,44.7,1.91,3.82
302.5,27.49,44.7,1.91,3.82
302.32,27.48,44.72,1.91,3.82
302.15,27.46,44.72,1.91,3.82
301.98,27.45,44.71,1.93,3.86
301.81,27.43,44.7,1.91,3.82
301.64,27.41,44.68,1.91,3.82
301.47,27.4,44.69,1.91,3.82
301.3,27.38,44.7,1.93,3.86
301.13,27.37,44.7,1.91,3.82
300.96,27.35,44.69,1.91,3.82
300.79,27.34,44.7,1.91,3.82
300.62,27.32,44.69,1.91,3.82
300.45,27.31,44.69,1.91,3.82
300.28,27.29,44.7,1.91,3.82
300.11,27.27,44.68,1.91,3.82
299.93,27.26,44.69,1.91,3.82
299.76,27.24,44.68,1.91,3.82
299.59,27.23,44.67,1.91,3.82
299.42,27.21,44.69,1.91,3.82
299.25,27.2,44.68,1.91,3.82
299.08,27.18,44.69,1.91,3.82
298.91,27.17,44.67,1.91,3.82
298.74,27.15,44.7,1.91,3.82
298.57,27.14,44.68,1.91,3.82
298.4,27.12,44.69,1.91,3.82
298.23,27.1,44.67,1.91,3.82
298.06,27.09,44.67,1.91,3.82
297.89,27.07,44.67,1.91,3.82
297.72,27.06,44.67,1.91,3.82
297.55,27.04,44.67,1.93,3.86
297.37,27.03,44.67,1.91,3.82
297.2,27.01,44.67,1.91,3.82
297.03,27,44.66,1.91,3.82
296.86,26.98,44.66,1.91,3.82
296.69,26.96,44.69,1.91,3.82
296.52,26.95,44.66,1.91,3.82
296.35,26.93,44.66,1.91,3.82
296.18,26.92,44.67,1.91,3.82
296.01,26.9,44.67,1.91,3.82
295.84,26.89,44.66,1.91,3.82
295.67,26.87,44.66,1.91,3.82
295.5,26.86,44.67,1.93,3.86
295.33,26.84,44.69,1.91,3.82
295.16,26.82,44.65,1.91,3.82
294.98,26.81,44.66,1.91,3.82
294.81,26.79,44.66,1.91,3.82
294.64,26.78,44.65,1.91,3.82
294.47,26.76,44.65,1.91,3.82
294.3,26.75,44.66,1.91,3.82
294.13,26.73,44.65,1.91,3.82
293.96,26.72,44.64,1.91,3.82
293.79,26.7,44.65,1.91,3.82
293.62,26.69,44.65,1.91,3.82
293.45,26.67,44.65,1.91,3.82
293.28,26.65,44.67,1.91,3.82
293.11,26.64,44.66,1.91,3.82
292.94,26.62,44.65,1.91,3.82
292.77,26.61,44.66,1.93,3.86
292.6,26.59,44.65,1.91,3.82
292.42,26.58,44.65,1.91,3.82
292.25,26.56,44.63,1.91,3.82
292.08,26.55,44.63,1.91,3.82
291.91,26.53,44.63,1.91,3.82
291.74,26.51,44.62,1.91,3.82
291.57,26.5,44.64,1.91,3.82
291.4,26.48,44.64,1.91,3.82
291.23,26.47,44.65,1.93,3.86
291.06,26.45,44.66,1.91,3.82
290.89,26.44,44.63,1.91,3.82
290.72,26.42,44.63,1.91,3.82
290.55,26.41,44.65,1.93,3.86
290.38,26.39,44.64,1.91,3.82
290.21,26.37,44.63,1.91,3.82
290.04,26.36,44.63,1.91,3.82
289.86,26.34,44.64,1.91,3.82
289.69,26.33,44.63,1.91,3.82
289.52,26.31,44.63,1.91,3.82
289.35,26.3,44.63,1.91,3.82
289.18,26.28,44.64,1.91,3.82
289.01,26.27,44.62,1.91,3.82
288.84,26.25,44.64,1.91,3.82
288.67,26.24,44.62,1.91,3.82
288.5,26.22,44.62,1.91,3.82
288.33,26.2,44.64,1.91,3.82
288.16,26.19,44.62,1.93,3.86
287.99,26.17,44.62,1.91,3.82
287.82,26.16,44.61,1.91,3.82
287.65,26.14,44.62,1.91,3.82
287.47,26.13,44.62,1.91,3.82
287.3,26.11,44.62,1.91,3.82
287.13,26.1,44.62,1.91,3.82
286.96,26.08,44.62,1.93,3.86
286.79,26.06,44.61,1.91,3.82
286.62,26.05,44.62,1.91,3.82
286.45,26.03,44.61,1.91,3.82
286.28,26.02,44.62,1.91,3.82
286.11,26,44.6,1.91,3.82
285.94,25.99,44.6,1.91,3.82
285.77,25.97,44.61,1.91,3.82
285.6,25.96,44.59,1.91,3.82
285.43,25.94,44.62,1.91,3.82
285.26,25.92,44.6,1.91,3.82
285.09,25.91,44.61,1.91,3.82
284.91,25.89,44.62,1.91,3.82
284.74,25.88,44.6,1.91,3.82
284.57,25.86,44.61,1.91,3.82
284.4,25.85,44.59,1.91,3.82
284.23,25.83,44.61,1.91,3.82
284.06,25.82,44.59,1.91,3.82
283.89,25.8,44.61,1.91,3.82
283.72,25.79,44.61,1.9,3.8
283.55,25.77,44.6,1.91,3.82
283.38,25.75,44.61,1.91,3.82
283.21,25.74,44.59,1.91,3.82
283.04,25.72,44.61,1.91,3.82
282.87,25.71,44.6,1.91,3.82
282.7,25.69,44.6,1.91,3.82
282.52,25.68,44.6,1.91,3.82
282.35,25.66,44.6,1.91,3.82
282.18,25.65,44.6,1.91,3.82
282.01,25.63,44.57,1.91,3.82
281.84,25.61,44.58,1.91,3.82
281.67,25.6,44.59,1.9,3.8
281.5,25.58,44.6,1.91,3.82
281.33,25.57,44.6,1.9,3.8
281.16,25.55,44.6,1.91,3.82
280.99,25.54,44.6,1.93,3.86
280.82,25.52,44.57,1.91,3.82
280.65,25.51,44.6,1.9,3.8
280.48,25.49,44.58,1.9,3.8
280.31,25.47,44.59,1.9,3.8
280.14,25.46,44.6,1.91,3.82
279.96,25.44,44.59,1.91,3.82
279.79,25.43,44.6,1.91,3.82
279.62,25.41,44.58,1.91,3.82
279.45,25.4,44.58,1.91,3.82
279.28,25.38,44.57,1.91,3.82
279.11,25.37,44.57,1.9,3.8
278.94,25.35,44.59,1.93,3.86
278.77,25.34,44.58,1.9,3.8
278.6,25.32,44.59,1.9,3.8
278.43,25.3,44.57,1.91,3.82
278.26,25.29,44.57,1.9,3.8
278.09,25.27,44.57,1.9,3.8
277.92,25.26,44.57,1.9,3.8
277.75,25.24,44.58,1.9,3.8
277.58,25.23,44.59,1.9,3.8
277.4,25.21,44.58,1.9,3.8
277.23,25.2,44.57,1.9,3.8
277.06,25.18,44.58,1.9,3.8
276.89,25.16,44.58,1.9,3.8
276.72,25.15,44.57,1.9,3.8
276.55,25.13,44.59,1.9,3.8
276.38,25.12,44.57,1.9,3.8
276.21,25.1,44.57,1.9,3.8
276.04,25.09,44.59,1.9,3.8
275.87,25.07,44.58,1.9,3.8
275.7,25.06,44.57,1.9,3.8
275.53,25.04,44.57,1.9,3.8
275.36,25.02,44.56,1.9,3.8
275.19,25.01,44.57,1.9,3.8
275.01,24.99,44.55,1.9,3.8
274.84,24.98,44.56,1.9,3.8
274.67,24.96,44.57,1.9,3.8
274.5,24.95,44.54,1.9,3.8
274.33,24.93,44.56,1.9,3.8
274.16,24.92,44.56,1.9,3.8
273.99,24.9,44.56,1.9,3.8
273.82,24.89,44.56,1.9,3.8
273.65,24.87,44.56,1.9,3.8
273.48,24.85,44.56,1.9,3.8
273.31,24.84,44.56,1.9,3.8
273.14,24.82,44.55,1.9,3.8
272.97,24.81,44.54,1.9,3.8
272.8,24.79,44.56,1.9,3.8
272.63,24.78,44.54,1.9,3.8
272.45,24.76,44.55,1.9,3.8
272.28,24.75,44.54,1.9,3.8
272.11,24.73,44.56,1.9,3.8
271.94,24.71,44.54,1.91,3.82
271.77,24.7,44.56,1.9,3.8
271.6,24.68,44.56,1.9,3.8
271.43,24.67,44.54,1.9,3.8
271.26,24.65,44.53,1.9,3.8
271.09,24.64,44.53,1.9,3.8
270.92,24.62,44.55,1.9,3.8
270.75,24.61,44.54,1.9,3.8
270.58,24.59,44.54,1.9,3.8
270.41,24.57,44.56,1.9,3.8
270.24,24.56,44.54,1.9,3.8
270.06,24.54,44.53,1.9,3.8
269.89,24.53,44.54,1.9,3.8
269.72,24.51,44.54,1.9,3.8
269.55,24.5,44.53,1.9,3.8
269.38,24.48,44.53,1.9,3.8
269.21,24.47,44.53,1.9,3.8
269.04,24.45,44.53,1.9,3.8
268.87,24.44,44.5,1.9,3.8
268.7,24.42,44.52,1.9,3.8
268.53,24.4,44.55,1.9,3.8
268.36,24.39,44.54,1.9,3.8
268.19,24.37,44.53,1.9,3.8
268.02,24.36,44.53,1.9,3.8
267.85,24.34,44.53,1.9,3.8
267.68,24.33,44.52,1.9,3.8
267.5,24.31,44.53,1.9,3.8
267.33,24.3,44.52,1.9,3.8
267.16,24.28,44.52,1.9,3.8
266.99,24.26,44.54,1.92,3.84
266.82,24.25,44.52,1.9,3.8
266.65,24.23,44.53,1.91,3.82
266.48,24.22,44.5,1.9,3.8
266.31,24.2,44.52,1.9,3.8
266.14,24.19,44.51,1.9,3.8
265.97,24.17,44.51,1.9,3.8
265.8,24.16,44.51,1.9,3.8
265.63,24.14,44.51,1.9,3.8
265.46,24.12,44.51,1.9,3.8
265.29,24.11,44.51,1.9,3.8
265.12,24.09,44.53,1.9,3.8
264.94,24.08,44.5,1.9,3.8
264.77,24.06,44.5,1.9,3.8
264.6,24.05,44.51,1.9,3.8
264.43,24.03,44.5,1.92,3.84
264.26,24.02,44.51,1.9,3.8
264.09,24,44.5,1.9,3.8
263.92,23.99,44.51,1.9,3.8
263.75,23.97,44.5,1.9,3.8
263.58,23.95,44.51,1.9,3.8
263.41,23.94,44.5,1.9,3.8
263.24,23.92,44.5,1.9,3.8
263.07,23.91,44.49,1.9,3.8
262.9,23.89,44.51,1.9,3.8
262.73,23.88,44.5,1.9,3.8
262.55,23.86,44.51,1.9,3.8
262.38,23.85,44.5,1.9,3.8
262.21,23.83,44.48,1.9,3.8
262.04,23.81,44.49,1.9,3.8
261.87,23.8,44.49,1.9,3.8
261.7,23.78,44.5,1.9,3.8
261.53,23.77,44.49,1.92,3.84
261.36,23.75,44.49,1.9,3.8
261.19,23.74,44.5,1.9,3.8
261.02,23.72,44.49,1.9,3.8
260.85,23.71,44.49,1.9,3.8
260.68,23.69,44.48,1.9,3.8
260.51,23.67,44.49,1.9,3.8
260.34,23.66,44.47,1.9,3.8
260.17,23.64,44.49,1.9,3.8
259.99,23.63,44.48,1.9,3.8
259.82,23.61,44.49,1.9,3.8
259.65,23.6,44.48,1.9,3.8
259.48,23.58,44.49,1.9,3.8
259.31,23.57,44.48,1.9,3.8
