capacity,soc,current,half_voltage,final_voltage
624.22,56.74,30.27,1.9,3.8
624.05,56.72,30.25,1.9,3.8
623.87,56.71,30.27,1.9,3.8
623.7,56.69,30.26,1.9,3.8
623.53,56.68,30.26,1.9,3.8
623.36,56.66,30.25,1.9,3.8
623.19,56.64,30.27,1.9,3.8
623.02,56.63,30.25,1.9,3.8
622.85,56.61,30.27,1.9,3.8
622.68,56.6,30.26,1.9,3.8
622.51,56.58,30.25,1.9,3.8
622.34,56.57,30.26,1.9,3.8
622.17,56.55,30.27,1.9,3.8
622,56.54,30.26,1.9,3.8
621.83,56.52,30.25,1.9,3.8
621.66,56.5,30.26,1.9,3.8
621.49,56.49,30.26,1.9,3.8
621.31,56.47,30.27,1.9,3.8
621.14,56.46,30.24,1.9,3.8
620.97,56.44,30.24,1.9,3.8
620.8,56.43,30.25,1.9,3.8
620.63,56.41,30.25,1.9,3.8
620.46,56.4,30.26,1.9,3.8
620.29,56.38,30.25,1.9,3.8
620.12,56.36,30.24,1.9,3.8
619.95,56.35,30.25,1.9,3.8
619.78,56.33,30.26,1.9,3.8
619.61,56.32,30.25,1.9,3.8
619.44,56.3,30.24,1.9,3.8
619.27,56.29,30.25,1.9,3.8
619.1,56.27,30.24,1.9,3.8
618.93,56.26,30.24,1.9,3.8
618.75,56.24,30.25,1.9,3.8
618.58,56.23,30.23,1.9,3.8
618.41,56.21,30.24,1.9,3.8
618.24,56.19,30.23,1.9,3.8
618.07,56.18,30.22,1.9,3.8
617.9,56.16,30.23,1.9,3.8
617.73,56.15,30.24,1.9,3.8
617.56,56.13,30.24,1.9,3.8
617.39,56.12,30.24,1.9,3.8
617.22,56.1,30.23,1.9,3.8
617.05,56.09,30.22,1.9,3.8
616.88,56.07,30.22,1.9,3.8
616.71,56.05,30.23,1.9,3.8
616.54,56.04,30.23,1.9,3.8
616.37,56.02,30.23,1.9,3.8
616.2,56.01,30.23,1.9,3.8
616.02,55.99,30.23,1.9,3.8
615.85,55.98,30.2,1.9,3.8
615.68,55.96,30.21,1.9,3.8
615.51,55.95,30.23,1.9,3.8
615.34,55.93,30.22,1.9,3.8
615.17,55.91,30.21,1.9,3.8
615,55.9,30.22,1.9,3.8
614.83,55.88,30.2,1.9,3.8
614.66,55.87,30.21,1.9,3.8
614.49,55.85,30.22,1.9,3.8
614.32,55.84,30.21,1.9,3.8
614.15,55.82,30.21,1.9,3.8
613.98,55.81,30.21,1.9,3.8
613.81,55.79,30.21,1.9,3.8
613.64,55.78,30.21,1.9,3.8
613.46,55.76,30.21,1.9,3.8
613.29,55.74,30.21,1.9,3.8
613.12,55.73,30.21,1.9,3.8
612.95,55.71,30.21,1.9,3.8
612.78,55.7,30.21,1.9,3.8
612.61,55.68,30.2,1.9,3.8
612.44,55.67,30.19,1.9,3.8
612.27,55.65,30.2,1.9,3.8
612.1,55.64,30.2,1.9,3.8
611.93,55.62,30.21,1.9,3.8
611.76,55.6,30.19,1.9,3.8
611.59,55.59,30.19,1.9,3.8
611.42,55.57,30.2,1.9,3.8
611.25,55.56,30.2,1.9,3.8
611.08,55.54,30.2,1.9,3.8
610.9,55.53,30.2,1.9,3.8
610.73,55.51,30.19,1.9,3.8
610.56,55.5,30.2,1.9,3.8
610.39,55.48,30.2,1.9,3.8
610.22,55.46,30.18,1.9,3.8
610.05,55.45,30.18,1.9,3.8
609.88,55.43,30.18,1.9,3.8
609.71,55.42,30.19,1.9,3.8
609.54,55.4,30.18,1.9,3.8
609.37,55.39,30.18,1.9,3.8
609.2,55.37,30.19,1.9,3.8
609.03,55.36,30.18,1.9,3.8
608.86,55.34,30.17,1.9,3.8
608.69,55.33,30.17,1.9,3.8
608.52,55.31,30.17,1.9,3.8
608.34,55.29,30.18,1.9,3.8
608.17,55.28,30.18,1.9,3.8
608,55.26,30.17,1.9,3.8
607.83,55.25,30.19,1.9,3.8
607.66,55.23,30.18,1.9,3.8
607.49,55.22,30.17,1.9,3.8
607.32,55.2,30.17,1.9,3.8
607.15,55.19,30.16,1.9,3.8
606.98,55.17,30.17,1.9,3.8
606.81,55.15,30.17,1.9,3.8
606.64,55.14,30.17,1.9,3.8
606.47,55.12,30.16,1.9,3.8
606.3,55.11,30.17,1.9,3.8
606.13,55.09,30.15,1.9,3.8
605.96,55.08,30.17,1.9,3.8
605.79,55.06,30.18,1.9,3.8
605.61,55.05,30.16,1.9,3.8
605.44,55.03,30.16,1.9,3.8
605.27,55.01,30.16,1.9,3.8
605.1,55,30.17,1.9,3.8
604.93,54.98,30.17,1.9,3.8
604.76,54.97,30.15,1.9,3.8
604.59,54.95,30.16,1.9,3.8
604.42,54.94,30.15,1.9,3.8
604.25,54.92,30.15,1.9,3.8
604.08,54.91,30.16,1.9,3.8
603.91,54.89,30.15,1.9,3.8
603.74,54.88,30.16,1.9,3.8
603.57,54.86,30.16,1.9,3.8
603.4,54.84,30.15,1.9,3.8
603.23,54.83,30.16,1.9,3.8
603.05,54.81,30.16,1.9,3.8
602.88,54.8,30.15,1.9,3.8
602.71,54.78,30.14,1.9,3.8
602.54,54.77,30.16,1.9,3.8
602.37,54.75,30.15,1.9,3.8
602.2,54.74,30.14,1.9,3.8
602.03,54.72,30.15,1.9,3.8
601.86,54.7,30.14,1.9,3.8
601.69,54.69,30.13,1.9,3.8
601.52,54.67,30.15,1.9,3.8
601.35,54.66,30.14,1.9,3.8
601.18,54.64,30.15,1.9,3.8
601.01,54.63,30.14,1.9,3.8
600.84,54.61,30.13,1.9,3.8
600.67,54.6,30.15,1.9,3.8
600.49,54.58,30.13,1.9,3.8
600.32,54.57,30.14,1.9,3.8
600.15,54.55,30.13,1.9,3.8
599.98,54.53,30.14,1.9,3.8
599.81,54.52,30.13,1.9,3.8
599.64,54.5,30.15,1.9,3.8
599.47,54.49,30.13,1.9,3.8
599.3,54.47,30.14,1.9,3.8
599.13,54.46,30.12,1.9,3.8
598.96,54.44,30.14,1.9,3.8
598.79,54.43,30.13,1.9,3.8
598.62,54.41,30.12,1.9,3.8
598.45,54.39,30.12,1.9,3.8
598.28,54.38,30.12,1.9,3.8
598.11,54.36,30.14,1.9,3.8
597.94,54.35,30.12,1.9,3.8
597.76,54.33,30.12,1.9,3.8
597.59,54.32,30.12,1.9,3.8
597.42,54.3,30.12,1.9,3.8
597.25,54.29,30.11,1.9,3.8
597.08,54.27,30.11,1.9,3.8
596.91,54.25,30.11,1.9,3.8
596.74,54.24,30.12,1.89,3.78
596.57,54.22,30.11,1.9,3.8
596.4,54.21,30.11,1.9,3.8
596.23,54.19,30.12,1.9,3.8
596.06,54.18,30.11,1.9,3.8
595.89,54.16,30.11,1.9,3.8
595.72,54.15,30.11,1.9,3.8
595.55,54.13,30.11,1.9,3.8
595.38,54.12,30.11,1.9,3.8
595.2,54.1,30.09,1.9,3.8
595.03,54.08,30.1,1.9,3.8
594.86,54.07,30.1,1.9,3.8
594.69,54.05,30.09,1.9,3.8
594.52,54.04,30.1,1.9,3.8
594.35,54.02,30.1,1.9,3.8
594.18,54.01,30.11,1.89,3.78
594.01,53.99,30.11,1.89,3.78
593.84,53.98,30.09,1.89,3.78
593.67,53.96,30.1,1.9,3.8
593.5,53.94,30.1,1.89,3.78
593.33,53.93,30.1,1.89,3.78
593.16,53.91,30.08,1.89,3.78
592.99,53.9,30.1,1.89,3.78
592.82,53.88,30.09,1.89,3.78
592.64,53.87,30.09,1.89,3.78
592.47,53.85,30.1,1.89,3.78
592.3,53.84,30.09,1.89,3.78
592.13,53.82,30.08,1.89,3.78
591.96,53.8,30.1,1.89,3.78
591.79,53.79,30.09,1.89,3.78
591.62,53.77,30.09,1.89,3.78
591.45,53.76,30.1,1.89,3.78
591.28,53.74,30.08,1.89,3.78
591.11,53.73,30.08,1.89,3.78
590.94,53.71,30.09,1.89,3.78
590.77,53.7,30.08,1.89,3.78
590.6,53.68,30.08,1.89,3.78
590.43,53.67,30.09,1.89,3.78
590.26,53.65,30.1,1.89,3.78
590.08,53.63,30.08,1.89,3.78
589.91,53.62,30.08,1.89,3.78
589.74,53.6,30.07,1.89,3.78
589.57,53.59,30.1,1.89,3.78
589.4,53.57,30.09,1.89,3.78
589.23,53.56,30.07,1.89,3.78
589.06,53.54,30.08,1.89,3.78
588.89,53.53,30.08,1.89,3.78
588.72,53.51,30.06,1.89,3.78
588.55,53.49,30.07,1.89,3.78
588.38,53.48,30.08,1.89,3.78
588.21,53.46,30.08,1.89,3.78
588.04,53.45,30.06,1.89,3.78
587.87,53.43,30.06,1.89,3.78
587.7,53.42,30.09,1.89,3.78
587.53,53.4,30.08,1.89,3.78
587.35,53.39,30.07,1.89,3.78
587.18,53.37,30.07,1.89,3.78
587.01,53.35,30.07,1.89,3.78
586.84,53.34,30.07,1.89,3.78
586.67,53.32,30.06,1.89,3.78
586.5,53.31,30.06,1.89,3.78
586.33,53.29,30.06,1.89,3.78
586.16,53.28,30.06,1.89,3.78
585.99,53.26,30.07,1.89,3.78
585.82,53.25,30.06,1.89,3.78
585.65,53.23,30.07,1.89,3.78
585.48,53.22,30.05,1.89,3.78
585.31,53.2,30.05,1.89,3.78
585.14,53.18,30.06,1.89,3.78
584.97,53.17,30.05,1.89,3.78
584.79,53.15,30.05,1.89,3.78
584.62,53.14,30.05,1.89,3.78
584.45,53.12,30.07,1.89,3.78
584.28,53.11,30.05,1.89,3.78
584.11,53.09,30.04,1.89,3.78
583.94,53.08,30.05,1.89,3.78
583.77,53.06,30.05,1.89,3.78
583.6,53.04,30.04,1.89,3.78
583.43,53.03,30.04,1.89,3.78
583.26,53.01,30.03,1.89,3.78
583.09,53,30.04,1.89,3.78
582.92,52.98,30.04,1.89,3.78
582.75,52.97,30.05,1.89,3.78
582.58,52.95,30.03,1.89,3.78
582.41,52.94,30.03,1.89,3.78
582.23,52.92,30.05,1.89,3.78
582.06,52.91,30.04,1.89,3.78
581.89,52.89,30.04,1.89,3.78
581.72,52.87,30.04,1.89,3.78
581.55,52.86,30.04,1.89,3.78
581.38,52.84,30.03,1.89,3.78
581.21,52.83,30.04,1.89,3.78
581.04,52.81,30.03,1.89,3.78
580.87,52.8,30.03,1.89,3.78
580.7,52.78,30.04,1.89,3.78
580.53,52.77,30.04,1.89,3.78
580.36,52.75,30.04,1.89,3.78
580.19,52.73,30.04,1.89,3.78
580.02,52.72,30.03,1.89,3.78
579.85,52.7,30.03,1.89,3.78
579.68,52.69,30.01,1.89,3.78
579.5,52.67,30.03,1.89,3.78
579.33,52.66,30.02,1.89,3.78
579.16,52.64,30.02,1.89,3.78
578.99,52.63,30.01,1.89,3.78
578.82,52.61,30.01,1.89,3.78
578.65,52.59,30.02,1.89,3.78
578.48,52.58,30.02,1.89,3.78
578.31,52.56,30.01,1.89,3.78
578.14,52.55,30.02,1.89,3.78
577.97,52.53,30.01,1.89,3.78
577.8,52.52,30.01,1.89,3.78
577.63,52.5,30.02,1.89,3.78
577.46,52.49,30.01,1.89,3.78
577.29,52.47,30.02,1.89,3.78
577.12,52.46,30.01,1.89,3.78
576.94,52.44,30.02,1.89,3.78
576.77,52.42,30,1.89,3.78
576.6,52.41,30.02,1.89,3.78
576.43,52.39,29.99,1.89,3.78
576.26,52.38,30.01,1.89,3.78
576.09,52.36,29.98,1.89,3.78
575.92,52.35,30,1.89,3.78
575.75,52.33,30,1.89,3.78
575.58,52.32,30,1.89,3.78
575.41,52.3,30.01,1.89,3.78
575.24,52.28,30,1.89,3.78
575.07,52.27,29.99,1.89,3.78
574.9,52.25,30,1.89,3.78
574.73,52.24,30,1.89,3.78
574.56,52.22,30,1.89,3.78
574.38,52.21,29.99,1.89,3.78
574.21,52.19,29.99,1.89,3.78
574.04,52.18,30,1.89,3.78
573.87,52.16,30,1.89,3.78
573.7,52.14,29.99,1.89,3.78
573.53,52.13,29.99,1.89,3.78
573.36,52.11,29.98,1.89,3.78
573.19,52.1,29.97,1.89,3.78
573.02,52.08,29.99,1.89,3.78
572.85,52.07,29.99,1.89,3.78
572.68,52.05,29.99,1.89,3.78
572.51,52.04,29.97,1.89,3.78
572.34,52.02,29.98,1.89,3.78
572.17,52.01,29.99,1.89,3.78
572,51.99,29.97,1.89,3.78
571.82,51.97,29.98,1.89,3.78
571.65,51.96,29.97,1.89,3.78
571.48,51.94,29.99,1.89,3.78
571.31,51.93,29.98,1.89,3.78
571.14,51.91,29.97,1.89,3.78
570.97,51.9,29.97,1.89,3.78
570.8,51.88,29.97,1.89,3.78
570.63,51.87,29.97,1.89,3.78
570.46,51.85,29.98,1.89,3.78
570.29,51.83,29.97,1.89,3.78
570.12,51.82,29.97,1.89,3.78
569.95,51.8,29.95,1.89,3.78
569.78,51.79,29.96,1.89,3.78
569.61,51.77,29.96,1.89,3.78
569.44,51.76,29.95,1.89,3.78
569.27,51.74,29.96,1.89,3.78
569.09,51.73,29.97,1.89,3.78
568.92,51.71,29.96,1.89,3.78
568.75,51.69,29.94,1.89,3.78
568.58,51.68,29.95,1.89,3.78
568.41,51.66,29.95,1.89,3.78
568.24,51.65,29.94,1.89,3.78
568.07,51.63,29.95,1.89,3.78
567.9,51.62,29.96,1.89,3.78
567.73,51.6,29.95,1.88,3.76
567.56,51.59,29.96,1.89,3.78
567.39,51.57,29.95,1.88,3.76
567.22,51.56,29.95,1.89,3.78
567.05,51.54,29.95,1.89,3.78
566.88,51.52,29.93,1.89,3.78
566.71,51.51,29.95,1.88,3.76
566.53,51.49,29.95,1.88,3.76
566.36,51.48,29.94,1.88,3.76
566.19,51.46,29.94,1.88,3.76
566.02,51.45,29.94,1.88,3.76
565.85,51.43,29.95,1.88,3.76
565.68,51.42,29.95,1.88,3.76
565.51,51.4,29.93,1.88,3.76
565.34,51.38,29.93,1.88,3.76
565.17,51.37,29.92,1.88,3.76
565,51.35,29.93,1.88,3.76
564.83,51.34,29.93,1.88,3.76
564.66,51.32,29.93,1.88,3.76
564.49,51.31,29.94,1.88,3.76
564.32,51.29,29.93,1.88,3.76
564.15,51.28,29.93,1.88,3.76
563.97,51.26,29.93,1.88,3.76
563.8,51.24,29.94,1.88,3.76
563.63,51.23,29.94,1.88,3.76
563.46,51.21,29.93,1.88,3.76
563.29,51.2,29.93,1.88,3.76
563.12,51.18,29.92,1.88,3.76
562.95,51.17,29.92,1.88,3.76
562.78,51.15,29.91,1.88,3.76
562.61,51.14,29.92,1.88,3.76
562.44,51.12,29.91,1.88,3.76
562.27,51.11,29.93,1.88,3.76
562.1,51.09,29.93,1.88,3.76
561.93,51.07,29.9,1.88,3.76
561.76,51.06,29.92,1.88,3.76
561.59,51.04,29.9,1.88,3.76
561.42,51.03,29.91,1.88,3.76
561.24,51.01,29.91,1.88,3.76
561.07,51,29.92,1.88,3.76
560.9,50.98,29.9,1.88,3.76
560.73,50.97,29.91,1.88,3.76
560.56,50.95,29.9,1.88,3.76
560.39,50.93,29.9,1.88,3.76
560.22,50.92,29.9,1.88,3.76
560.05,50.9,29.9,1.88,3.76
559.88,50.89,29.9,1.88,3.76
559.71,50.87,29.91,1.88,3.76
559.54,50.86,29.89,1.88,3.76
559.37,50.84,29.89,1.88,3.76
559.2,50.83,29.89,1.88,3.76
559.03,50.81,29.89,1.88,3.76
558.86,50.8,29.9,1.88,3.76
558.68,50.78,29.9,1.88,3.76
558.51,50.76,29.9,1.88,3.76
558.34,50.75,29.88,1.88,3.76
558.17,50.73,29.87,1.88,3.76
558,50.72,29.88,1.88,3.76
557.83,50.7,29.9,1.88,3.76
557.66,50.69,29.89,1.88,3.76
557.49,50.67,29.88,1.88,3.76
557.32,50.66,29.88,1.88,3.76
557.15,50.64,29.87,1.88,3.76
556.98,50.62,29.88,1.88,3.76
556.81,50.61,29.89,1.88,3.76
556.64,50.59,29.88,1.88,3.76
556.47,50.58,29.88,1.88,3.76
556.3,50.56,29.88,1.88,3.76
556.12,50.55,29.89,1.88,3.76
555.95,50.53,29.89,1.88,3.76
555.78,50.52,29.89,1.88,3.76
555.61,50.5,29.88,1.88,3.76
555.44,50.48,29.87,1.88,3.76
555.27,50.47,29.87,1.88,3.76
555.1,50.45,29.87,1.88,3.76
554.93,50.44,29.88,1.88,3.76
554.76,50.42,29.87,1.88,3.76
554.59,50.41,29.87,1.88,3.76
554.42,50.39,29.86,1.88,3.76
554.25,50.38,29.87,1.88,3.76
554.08,50.36,29.86,1.88,3.76
553.91,50.35,29.86,1.88,3.76
553.74,50.33,29.87,1.88,3.76
553.56,50.31,29.86,1.88,3.76
553.39,50.3,29.86,1.88,3.76
553.22,50.28,29.87,1.88,3.76
553.05,50.27,29.86,1.88,3.76
552.88,50.25,29.86,1.88,3.76
552.71,50.24,29.86,1.88,3.76
552.54,50.22,29.86,1.88,3.76
552.37,50.21,29.87,1.88,3.76
552.2,50.19,29.85,1.88,3.76
552.03,50.17,29.85,1.88,3.76
551.86,50.16,29.86,1.88,3.76
551.69,50.14,29.84,1.88,3.76
551.52,50.13,29.85,1.88,3.76
551.35,50.11,29.85,1.88,3.76
551.18,50.1,29.84,1.88,3.76
551.01,50.08,29.85,1.88,3.76
550.83,50.07,29.85,1.88,3.76
550.66,50.05,29.83,1.88,3.76
550.49,50.03,29.83,1.88,3.76
550.32,50.02,29.85,1.88,3.76
550.15,50,29.84,1.88,3.76
549.98,49.99,29.83,1.88,3.76
549.81,49.97,29.84,1.88,3.76
549.64,49.96,29.85,1.88,3.76
549.47,49.94,29.85,1.88,3.76
549.3,49.93,29.85,1.88,3.76
549.13,49.91,29.85,1.88,3.76
548.96,49.9,29.85,1.88,3.76
548.79,49.88,29.84,1.88,3.76
548.62,49.86,29.84,1.88,3.76
548.45,49.85,29.84,1.88,3.76
548.27,49.83,29.83,1.88,3.76
548.1,49.82,29.82,1.88,3.76
547.93,49.8,29.84,1.88,3.76
547.76,49.79,29.84,1.88,3.76
547.59,49.77,29.84,1.88,3.76
547.42,49.76,29.82,1.88,3.76
547.25,49.74,29.83,1.88,3.76
547.08,49.72,29.83,1.88,3.76
546.91,49.71,29.83,1.88,3.76
546.74,49.69,29.83,1.88,3.76
546.57,49.68,29.82,1.88,3.76
546.4,49.66,29.83,1.88,3.76
546.23,49.65,29.82,1.88,3.76
546.06,49.63,29.82,1.88,3.76
545.89,49.62,29.82,1.88,3.76
545.71,49.6,29.81,1.88,3.76
545.54,49.58,29.81,1.88,3.76
545.37,49.57,29.82,1.88,3.76
545.2,49.55,29.82,1.88,3.76
545.03,49.54,29.81,1.88,3.76
544.86,49.52,29.81,1.88,3.76
544.69,49.51,29.81,1.88,3.76
544.52,49.49,29.82,1.88,3.76
544.35,49.48,29.81,1.88,3.76
544.18,49.46,29.81,1.88,3.76
544.01,49.45,29.8,1.88,3.76
543.84,49.43,29.83,1.88,3.76
543.67,49.41,29.81,1.88,3.76
543.5,49.4,29.8,1.88,3.76
543.33,49.38,29.8,1.88,3.76
543.16,49.37,29.79,1.88,3.76
542.98,49.35,29.8,1.88,3.76
542.81,49.34,29.79,1.88,3.76
542.64,49.32,29.8,1.88,3.76
542.47,49.31,29.8,1.88,3.76
542.3,49.29,29.79,1.88,3.76
542.13,49.27,29.79,1.88,3.76
541.96,49.26,29.79,1.88,3.76
541.79,49.24,29.79,1.88,3.76
541.62,49.23,29.81,1.88,3.76
541.45,49.21,29.8,1.88,3.76
541.28,49.2,29.8,1.87,3.74
541.11,49.18,29.79,1.88,3.76
540.94,49.17,29.78,1.88,3.76
540.77,49.15,29.78,1.88,3.76
540.6,49.14,29.78,1.88,3.76
540.42,49.12,29.79,1.88,3.76
540.25,49.1,29.78,1.87,3.74
540.08,49.09,29.78,1.88,3.76
539.91,49.07,29.78,1.88,3.76
539.74,49.06,29.78,1.88,3.76
539.57,49.04,29.77,1.88,3.76
539.4,49.03,29.79,1.88,3.76
539.23,49.01,29.78,1.88,3.76
539.06,49,29.78,1.88,3.76
538.89,48.98,29.78,1.88,3.76
538.72,48.96,29.78,1.87,3.74
538.55,48.95,29.77,1.88,3.76
538.38,48.93,29.77,1.88,3.76
538.21,48.92,29.77,1.88,3.76
538.04,48.9,29.79,1.88,3.76
537.86,48.89,29.77,1.87,3.74
537.69,48.87,29.77,1.87,3.74
537.52,48.86,29.77,1.87,3.74
537.35,48.84,29.77,1.87,3.74
537.18,48.82,29.76,1.88,3.76
537.01,48.81,29.77,1.87,3.74
536.84,48.79,29.77,1.87,3.74
536.67,48.78,29.73,1.87,3.74
536.5,48.76,29.76,1.87,3.74
536.33,48.75,29.75,1.87,3.74
536.16,48.73,29.76,1.87,3.74
535.99,48.72,29.75,1.87,3.74
535.82,48.7,29.76,1.87,3.74
535.65,48.69,29.76,1.87,3.74
535.48,48.67,29.78,1.87,3.74
535.3,48.65,29.75,1.87,3.74
535.13,48.64,29.76,1.87,3.74
534.96,48.62,29.76,1.87,3.74
534.79,48.61,29.76,1.87,3.74
534.62,48.59,29.76,1.87,3.74
534.45,48.58,29.75,1.87,3.74
534.28,48.56,29.75,1.87,3.74
534.11,48.55,29.75,1.87,3.74
533.94,48.53,29.77,1.87,3.74
533.77,48.51,29.76,1.87,3.74
533.6,48.5,29.77,1.87,3.74
533.43,48.48,29.76,1.87,3.74
533.26,48.47,29.76,1.87,3.74
533.09,48.45,29.76,1.87,3.74
532.92,48.44,29.75,1.87,3.74
532.75,48.42,29.75,1.87,3.74
532.57,48.41,29.74,1.87,3.74
532.4,48.39,29.75,1.87,3.74
532.23,48.37,29.77,1.87,3.74
532.06,48.36,29.75,1.87,3.74
531.89,48.34,29.74,1.87,3.74
531.72,48.33,29.75,1.87,3.74
531.55,48.31,29.75,1.87,3.74
531.38,48.3,29.73,1.87,3.74
531.21,48.28,29.75,1.87,3.74
531.04,48.27,29.73,1.87,3.74
530.87,48.25,29.74,1.87,3.74
530.7,48.24,29.73,1.87,3.74
530.53,48.22,29.75,1.87,3.74
530.36,48.2,29.73,1.87,3.74
530.19,48.19,29.74,1.87,3.74
530.01,48.17,29.74,1.87,3.74
529.84,48.16,29.74,1.87,3.74
529.67,48.14,29.72,1.87,3.74
529.5,48.13,29.74,1.87,3.74
529.33,48.11,29.73,1.87,3.74
529.16,48.1,29.73,1.87,3.74
528.99,48.08,29.7,1.87,3.74
528.82,48.06,29.71,1.87,3.74
528.65,48.05,29.71,1.87,3.74
528.48,48.03,29.7,1.87,3.74
528.31,48.02,29.7,1.87,3.74
528.14,48,29.7,1.87,3.74
527.97,47.99,29.69,1.87,3.74
527.8,47.97,29.71,1.87,3.74
527.63,47.96,29.69,1.87,3.74
527.45,47.94,29.7,1.87,3.74
527.28,47.92,29.7,1.87,3.74
527.11,47.91,29.7,1.87,3.74
526.94,47.89,29.7,1.87,3.74
526.77,47.88,29.69,1.87,3.74
526.6,47.86,29.7,1.87,3.74
526.43,47.85,29.69,1.87,3.74
526.26,47.83,29.7,1.87,3.74
526.09,47.82,29.69,1.87,3.74
525.92,47.8,29.68,1.87,3.74
525.75,47.79,29.69,1.87,3.74
525.58,47.77,29.69,1.87,3.74
525.41,47.75,29.68,1.87,3.74
525.24,47.74,29.67,1.87,3.74
525.07,47.72,29.67,1.87,3.74
524.9,47.71,29.68,1.87,3.74
524.72,47.69,29.67,1.87,3.74
524.55,47.68,29.69,1.87,3.74
524.38,47.66,29.68,1.87,3.74
524.21,47.65,29.68,1.87,3.74
524.04,47.63,29.68,1.87,3.74
523.87,47.61,29.68,1.87,3.74
523.7,47.6,29.68,1.87,3.74
523.53,47.58,29.65,1.87,3.74
523.36,47.57,29.68,1.87,3.74
523.19,47.55,29.68,1.87,3.74
523.02,47.54,29.67,1.87,3.74
522.85,47.52,29.67,1.87,3.74
522.68,47.51,29.67,1.87,3.74
522.51,47.49,29.66,1.87,3.74
522.34,47.47,29.65,1.87,3.74
522.16,47.46,29.66,1.87,3.74
521.99,47.44,29.66,1.87,3.74
521.82,47.43,29.65,1.87,3.74
521.65,47.41,29.66,1.87,3.74
521.48,47.4,29.65,1.87,3.74
521.31,47.38,29.67,1.87,3.74
521.14,47.37,29.66,1.87,3.74
520.97,47.35,29.65,1.87,3.74
520.8,47.34,29.66,1.87,3.74
520.63,47.32,29.66,1.87,3.74
520.46,47.3,29.67,1.87,3.74
520.29,47.29,29.65,1.87,3.74
520.12,47.27,29.65,1.87,3.74
519.95,47.26,29.64,1.87,3.74
519.78,47.24,29.67,1.87,3.74
519.6,47.23,29.65,1.87,3.74
519.43,47.21,29.64,1.87,3.74
519.26,47.2,29.64,1.87,3.74
519.09,47.18,29.66,1.87,3.74
518.92,47.16,29.64,1.87,3.74
518.75,47.15,29.64,1.87,3.74
518.58,47.13,29.65,1.87,3.74
518.41,47.12,29.65,1.87,3.74
518.24,47.1,29.63,1.87,3.74
518.07,47.09,29.64,1.87,3.74
517.9,47.07,29.63,1.87,3.74
517.73,47.06,29.65,1.87,3.74
517.56,47.04,29.63,1.87,3.74
517.39,47.03,29.65,1.87,3.74
517.22,47.01,29.64,1.87,3.74
517.04,46.99,29.64,1.87,3.74
516.87,46.98,29.63,1.87,3.74
516.7,46.96,29.62,1.87,3.74
516.53,46.95,29.63,1.87,3.74
516.36,46.93,29.64,1.87,3.74
516.19,46.92,29.62,1.87,3.74
516.02,46.9,29.63,1.87,3.74
515.85,46.89,29.63,1.87,3.74
515.68,46.87,29.63,1.87,3.74
515.51,46.85,29.62,1.87,3.74
515.34,46.84,29.62,1.87,3.74
515.17,46.82,29.62,1.87,3.74
515,46.81,29.62,1.87,3.74
514.83,46.79,29.64,1.87,3.74
514.66,46.78,29.63,1.87,3.74
514.49,46.76,29.63,1.87,3.74
514.31,46.75,29.61,1.87,3.74
514.14,46.73,29.62,1.87,3.74
513.97,46.71,29.6,1.87,3.74
513.8,46.7,29.63,1.87,3.74
513.63,46.68,29.62,1.87,3.74
513.46,46.67,29.6,1.87,3.74
513.29,46.65,29.63,1.87,3.74
513.12,46.64,29.61,1.87,3.74
512.95,46.62,29.6,1.87,3.74
512.78,46.61,29.6,1.87,3.74
512.61,46.59,29.6,1.87,3.74
512.44,46.58,29.61,1.87,3.74
512.27,46.56,29.61,1.87,3.74
512.1,46.54,29.62,1.87,3.74
511.93,46.53,29.62,1.87,3.74
511.75,46.51,29.61,1.87,3.74
511.58,46.5,29.61,1.87,3.74
511.41,46.48,29.59,1.87,3.74
511.24,46.47,29.61,1.87,3.74
511.07,46.45,29.6,1.87,3.74
510.9,46.44,29.6,1.87,3.74
510.73,46.42,29.61,1.87,3.74
510.56,46.4,29.61,1.87,3.74
510.39,46.39,29.62,1.87,3.74
510.22,46.37,29.61,1.87,3.74
510.05,46.36,29.62,1.86,3.72
509.88,46.34,29.61,1.87,3.74
509.71,46.33,29.61,1.87,3.74
509.54,46.31,29.59,1.87,3.74
509.36,46.3,29.6,1.87,3.74
509.19,46.28,29.61,1.87,3.74
509.02,46.26,29.59,1.87,3.74
508.85,46.25,29.61,1.87,3.74
508.68,46.23,29.61,1.87,3.74
508.51,46.22,29.6,1.87,3.74
508.34,46.2,29.6,1.87,3.74
508.17,46.19,29.6,1.87,3.74
508,46.17,29.59,1.87,3.74
507.83,46.16,29.6,1.87,3.74
507.66,46.14,29.59,1.87,3.74
507.49,46.13,29.58,1.87,3.74
507.32,46.11,29.6,1.87,3.74
507.15,46.09,29.6,1.87,3.74
506.98,46.08,29.59,1.87,3.74
506.8,46.06,29.58,1.87,3.74
506.63,46.05,29.6,1.87,3.74
506.46,46.03,29.59,1.87,3.74
506.29,46.02,29.59,1.87,3.74
506.12,46,29.58,1.87,3.74
505.95,45.99,29.59,1.87,3.74
505.78,45.97,29.58,1.87,3.74
505.61,45.95,29.58,1.86,3.72
505.44,45.94,29.59,1.86,3.72
505.27,45.92,29.59,1.87,3.74
505.1,45.91,29.59,1.87,3.74
504.93,45.89,29.58,1.86,3.72
504.76,45.88,29.59,1.86,3.72
