capacity,soc,current,half_voltage,final_voltage
492.98,41.08,31.38,1.71,3.42
492.81,41.06,31.38,1.71,3.42
492.63,41.05,31.37,1.71,3.42
492.46,41.03,31.37,1.71,3.42
492.29,41.02,31.37,1.71,3.42
492.12,41,31.37,1.71,3.42
491.95,40.99,31.38,1.71,3.42
491.78,40.98,31.38,1.71,3.42
491.61,40.96,31.36,1.71,3.42
491.44,40.95,31.36,1.71,3.42
491.27,40.93,31.37,1.71,3.42
491.1,40.92,31.36,1.71,3.42
490.93,40.9,31.36,1.71,3.42
490.76,40.89,31.37,1.71,3.42
490.59,40.88,31.37,1.71,3.42
490.42,40.86,31.37,1.73,3.46
490.24,40.85,31.36,1.71,3.42
490.07,40.83,31.37,1.71,3.42
489.9,40.82,31.36,1.71,3.42
489.73,40.81,31.38,1.71,3.42
489.56,40.79,31.35,1.71,3.42
489.39,40.78,31.37,1.71,3.42
489.22,40.76,31.34,1.71,3.42
489.05,40.75,31.37,1.71,3.42
488.88,40.73,31.34,1.71,3.42
488.71,40.72,31.37,1.71,3.42
488.54,40.71,31.36,1.71,3.42
488.37,40.69,31.34,1.71,3.42
488.2,40.68,31.36,1.71,3.42
488.03,40.66,31.36,1.71,3.42
487.86,40.65,31.36,1.71,3.42
487.68,40.63,31.36,1.73,3.46
487.51,40.62,31.36,1.71,3.42
487.34,40.61,31.35,1.71,3.42
487.17,40.59,31.35,1.71,3.42
487,40.58,31.35,1.71,3.42
486.83,40.56,31.36,1.71,3.42
486.66,40.55,31.34,1.71,3.42
486.49,40.53,31.34,1.71,3.42
486.32,40.52,31.35,1.71,3.42
486.15,40.51,31.35,1.71,3.42
485.98,40.49,31.35,1.71,3.42
485.81,40.48,31.35,1.71,3.42
485.64,40.46,31.34,1.71,3.42
485.47,40.45,31.34,1.71,3.42
485.3,40.44,31.35,1.71,3.42
485.12,40.42,31.34,1.71,3.42
484.95,40.41,31.33,1.71,3.42
484.78,40.39,31.34,1.71,3.42
484.61,40.38,31.32,1.71,3.42
484.44,40.36,31.35,1.71,3.42
484.27,40.35,31.33,1.71,3.42
484.1,40.34,31.33,1.71,3.42
483.93,40.32,31.33,1.71,3.42
483.76,40.31,31.33,1.71,3.42
483.59,40.29,31.33,1.71,3.42
483.42,40.28,31.34,1.71,3.42
483.25,40.26,31.35,1.71,3.42
483.08,40.25,31.32,1.71,3.42
482.91,40.24,31.35,1.71,3.42
482.73,40.22,31.34,1.71,3.42
482.56,40.21,31.34,1.71,3.42
482.39,40.19,31.33,1.71,3.42
482.22,40.18,31.29,1.71,3.42
482.05,40.17,31.32,1.71,3.42
481.88,40.15,31.33,1.71,3.42
481.71,40.14,31.32,1.71,3.42
481.54,40.12,31.32,1.71,3.42
481.37,40.11,31.33,1.71,3.42
481.2,40.09,31.32,1.71,3.42
481.03,40.08,31.33,1.71,3.42
480.86,40.07,31.34,1.71,3.42
480.69,40.05,31.33,1.71,3.42
480.52,40.04,31.32,1.71,3.42
480.35,40.02,31.32,1.71,3.42
480.17,40.01,31.32,1.71,3.42
480,39.99,31.32,1.71,3.42
479.83,39.98,31.32,1.71,3.42
479.66,39.97,31.31,1.71,3.42
479.49,39.95,31.32,1.71,3.42
479.32,39.94,31.31,1.71,3.42
479.15,39.92,31.32,1.71,3.42
478.98,39.91,31.31,1.71,3.42
478.81,39.89,31.34,1.71,3.42
478.64,39.88,31.31,1.71,3.42
478.47,39.87,31.31,1.71,3.42
478.3,39.85,31.32,1.71,3.42
478.13,39.84,31.32,1.71,3.42
477.96,39.82,31.32,1.73,3.46
477.78,39.81,31.32,1.71,3.42
477.61,39.8,31.32,1.71,3.42
477.44,39.78,31.34,1.71,3.42
477.27,39.77,31.32,1.71,3.42
477.1,39.75,31.32,1.71,3.42
476.93,39.74,31.3,1.71,3.42
476.76,39.72,31.31,1.71,3.42
476.59,39.71,31.32,1.71,3.42
476.42,39.7,31.31,1.71,3.42
476.25,39.68,31.31,1.71,3.42
476.08,39.67,31.31,1.7,3.4
475.91,39.65,31.31,1.71,3.42
475.74,39.64,31.32,1.71,3.42
475.57,39.62,31.3,1.71,3.42
475.4,39.61,31.31,1.7,3.4
475.22,39.6,31.29,1.71,3.42
475.05,39.58,31.31,1.71,3.42
474.88,39.57,31.3,1.7,3.4
474.71,39.55,31.27,1.7,3.4
474.54,39.54,31.3,1.71,3.42
474.37,39.52,31.3,1.7,3.4
474.2,39.51,31.3,1.71,3.42
474.03,39.5,31.3,1.7,3.4
473.86,39.48,31.3,1.73,3.46
473.69,39.47,31.3,1.71,3.42
473.52,39.45,31.3,1.7,3.4
473.35,39.44,31.28,1.7,3.4
473.18,39.43,31.29,1.7,3.4
473.01,39.41,31.3,1.71,3.42
472.84,39.4,31.31,1.7,3.4
472.66,39.38,31.29,1.71,3.42
472.49,39.37,31.28,1.7,3.4
472.32,39.35,31.3,1.7,3.4
472.15,39.34,31.3,1.71,3.42
471.98,39.33,31.29,1.7,3.4
471.81,39.31,31.29,1.7,3.4
471.64,39.3,31.29,1.7,3.4
471.47,39.28,31.31,1.7,3.4
471.3,39.27,31.29,1.71,3.42
471.13,39.25,31.28,1.7,3.4
470.96,39.24,31.28,1.7,3.4
470.79,39.23,31.29,1.7,3.4
470.62,39.21,31.27,1.7,3.4
470.45,39.2,31.28,1.71,3.42
470.27,39.18,31.29,1.7,3.4
470.1,39.17,31.29,1.71,3.42
469.93,39.16,31.28,1.7,3.4
469.76,39.14,31.28,1.7,3.4
469.59,39.13,31.28,1.7,3.4
469.42,39.11,31.28,1.7,3.4
469.25,39.1,31.27,1.7,3.4
469.08,39.08,31.29,1.7,3.4
468.91,39.07,31.28,1.7,3.4
468.74,39.06,31.29,1.7,3.4
468.57,39.04,31.27,1.7,3.4
468.4,39.03,31.28,1.7,3.4
468.23,39.01,31.27,1.7,3.4
468.06,39,31.28,1.7,3.4
467.89,38.98,31.27,1.7,3.4
467.71,38.97,31.27,1.7,3.4
467.54,38.96,31.27,1.7,3.4
467.37,38.94,31.27,1.7,3.4
467.2,38.93,31.27,1.7,3.4
467.03,38.91,31.27,1.7,3.4
466.86,38.9,31.26,1.7,3.4
466.69,38.88,31.27,1.7,3.4
466.52,38.87,31.26,1.7,3.4
466.35,38.86,31.27,1.7,3.4
466.18,38.84,31.26,1.7,3.4
466.01,38.83,31.27,1.7,3.4
465.84,38.81,31.25,1.7,3.4
465.67,38.8,31.26,1.7,3.4
465.5,38.79,31.25,1.73,3.46
465.32,38.77,31.25,1.7,3.4
465.15,38.76,31.26,1.7,3.4
464.98,38.74,31.25,1.7,3.4
464.81,38.73,31.26,1.7,3.4
464.64,38.71,31.26,1.7,3.4
464.47,38.7,31.26,1.7,3.4
464.3,38.69,31.26,1.7,3.4
464.13,38.67,31.25,1.7,3.4
463.96,38.66,31.26,1.7,3.4
463.79,38.64,31.24,1.73,3.46
463.62,38.63,31.26,1.7,3.4
463.45,38.61,31.25,1.7,3.4
463.28,38.6,31.25,1.73,3.46
463.11,38.59,31.26,1.7,3.4
462.94,38.57,31.25,1.7,3.4
462.76,38.56,31.24,1.7,3.4
462.59,38.54,31.24,1.7,3.4
462.42,38.53,31.25,1.7,3.4
462.25,38.51,31.24,1.71,3.42
462.08,38.5,31.25,1.71,3.42
461.91,38.49,31.25,1.71,3.42
461.74,38.47,31.24,1.7,3.4
461.57,38.46,31.24,1.7,3.4
461.4,38.44,31.25,1.73,3.46
461.23,38.43,31.23,1.71,3.42
461.06,38.42,31.24,1.7,3.4
460.89,38.4,31.26,1.7,3.4
460.72,38.39,31.25,1.7,3.4
460.55,38.37,31.24,1.7,3.4
460.38,38.36,31.24,1.7,3.4
460.2,38.34,31.24,1.7,3.4
460.03,38.33,31.24,1.7,3.4
459.86,38.32,31.23,1.7,3.4
459.69,38.3,31.23,1.7,3.4
459.52,38.29,31.21,1.7,3.4
459.35,38.27,31.25,1.7,3.4
459.18,38.26,31.24,1.7,3.4
459.01,38.24,31.22,1.7,3.4
458.84,38.23,31.22,1.7,3.4
458.67,38.22,31.24,1.7,3.4
458.5,38.2,31.24,1.7,3.4
458.33,38.19,31.23,1.7,3.4
458.16,38.17,31.24,1.7,3.4
457.99,38.16,31.21,1.7,3.4
457.81,38.15,31.22,1.7,3.4
457.64,38.13,31.23,1.7,3.4
457.47,38.12,31.23,1.7,3.4
457.3,38.1,31.23,1.7,3.4
457.13,38.09,31.23,1.7,3.4
456.96,38.07,31.23,1.7,3.4
456.79,38.06,31.22,1.7,3.4
456.62,38.05,31.23,1.7,3.4
456.45,38.03,31.23,1.7,3.4
456.28,38.02,31.21,1.7,3.4
456.11,38,31.21,1.7,3.4
455.94,37.99,31.23,1.7,3.4
455.77,37.97,31.22,1.7,3.4
455.6,37.96,31.22,1.7,3.4
455.43,37.95,31.21,1.7,3.4
455.25,37.93,31.22,1.7,3.4
455.08,37.92,31.2,1.7,3.4
454.91,37.9,31.24,1.7,3.4
454.74,37.89,31.22,1.7,3.4
454.57,37.87,31.22,1.7,3.4
454.4,37.86,31.21,1.7,3.4
454.23,37.85,31.21,1.7,3.4
454.06,37.83,31.21,1.7,3.4
453.89,37.82,31.21,1.7,3.4
453.72,37.8,31.22,1.7,3.4
453.55,37.79,31.21,1.7,3.4
453.38,37.78,31.2,1.7,3.4
453.21,37.76,31.21,1.7,3.4
453.04,37.75,31.2,1.7,3.4
452.86,37.73,31.2,1.7,3.4
452.69,37.72,31.21,1.7,3.4
452.52,37.7,31.2,1.7,3.4
452.35,37.69,31.19,1.7,3.4
452.18,37.68,31.2,1.7,3.4
452.01,37.66,31.21,1.7,3.4
451.84,37.65,31.21,1.7,3.4
451.67,37.63,31.19,1.7,3.4
451.5,37.62,31.2,1.7,3.4
451.33,37.6,31.2,1.7,3.4
451.16,37.59,31.19,1.7,3.4
450.99,37.58,31.2,1.72,3.44
450.82,37.56,31.2,1.7,3.4
450.65,37.55,31.19,1.7,3.4
450.48,37.53,31.2,1.7,3.4
450.3,37.52,31.2,1.7,3.4
450.13,37.5,31.21,1.7,3.4
449.96,37.49,31.2,1.7,3.4
449.79,37.48,31.19,1.7,3.4
449.62,37.46,31.18,1.7,3.4
449.45,37.45,31.2,1.7,3.4
449.28,37.43,31.2,1.7,3.4
449.11,37.42,31.19,1.7,3.4
448.94,37.41,31.19,1.7,3.4
448.77,37.39,31.2,1.7,3.4
448.6,37.38,31.19,1.7,3.4
448.43,37.36,31.18,1.7,3.4
448.26,37.35,31.19,1.7,3.4
448.09,37.33,31.19,1.7,3.4
447.92,37.32,31.19,1.7,3.4
447.74,37.31,31.19,1.72,3.44
447.57,37.29,31.2,1.7,3.4
447.4,37.28,31.17,1.7,3.4
447.23,37.26,31.19,1.7,3.4
447.06,37.25,31.19,1.7,3.4
446.89,37.23,31.19,1.7,3.4
446.72,37.22,31.19,1.7,3.4
446.55,37.21,31.18,1.7,3.4
446.38,37.19,31.18,1.7,3.4
446.21,37.18,31.17,1.7,3.4
446.04,37.16,31.17,1.7,3.4
445.87,37.15,31.16,1.7,3.4
445.7,37.14,31.18,1.7,3.4
445.53,37.12,31.19,1.7,3.4
445.35,37.11,31.18,1.7,3.4
445.18,37.09,31.18,1.7,3.4
445.01,37.08,31.19,1.7,3.4
444.84,37.06,31.18,1.72,3.44
444.67,37.05,31.18,1.7,3.4
444.5,37.04,31.18,1.7,3.4
444.33,37.02,31.19,1.7,3.4
444.16,37.01,31.18,1.7,3.4
443.99,36.99,31.18,1.7,3.4
443.82,36.98,31.18,1.7,3.4
443.65,36.96,31.17,1.7,3.4
443.48,36.95,31.16,1.7,3.4
443.31,36.94,31.18,1.7,3.4
443.14,36.92,31.17,1.7,3.4
442.97,36.91,31.16,1.7,3.4
442.79,36.89,31.17,1.7,3.4
442.62,36.88,31.16,1.7,3.4
442.45,36.86,31.16,1.7,3.4
442.28,36.85,31.16,1.7,3.4
442.11,36.84,31.16,1.7,3.4
441.94,36.82,31.16,1.7,3.4
441.77,36.81,31.17,1.7,3.4
441.6,36.79,31.15,1.7,3.4
441.43,36.78,31.16,1.7,3.4
441.26,36.77,31.16,1.7,3.4
441.09,36.75,31.16,1.7,3.4
440.92,36.74,31.16,1.7,3.4
440.75,36.72,31.16,1.7,3.4
440.58,36.71,31.16,1.7,3.4
440.4,36.69,31.15,1.7,3.4
440.23,36.68,31.14,1.7,3.4
440.06,36.67,31.15,1.7,3.4
439.89,36.65,31.15,1.7,3.4
439.72,36.64,31.15,1.7,3.4
439.55,36.62,31.15,1.72,3.44
439.38,36.61,31.15,1.7,3.4
439.21,36.59,31.15,1.7,3.4
439.04,36.58,31.14,1.7,3.4
438.87,36.57,31.14,1.7,3.4
438.7,36.55,31.14,1.7,3.4
438.53,36.54,31.17,1.7,3.4
438.36,36.52,31.15,1.7,3.4
438.19,36.51,31.13,1.7,3.4
438.02,36.5,31.15,1.7,3.4
437.84,36.48,31.15,1.7,3.4
437.67,36.47,31.15,1.7,3.4
437.5,36.45,31.14,1.7,3.4
437.33,36.44,31.14,1.7,3.4
437.16,36.42,31.14,1.7,3.4
436.99,36.41,31.15,1.7,3.4
436.82,36.4,31.13,1.7,3.4
436.65,36.38,31.14,1.7,3.4
436.48,36.37,31.12,1.7,3.4
436.31,36.35,31.13,1.7,3.4
436.14,36.34,31.14,1.7,3.4
435.97,36.32,31.14,1.7,3.4
435.8,36.31,31.13,1.7,3.4
435.63,36.3,31.14,1.7,3.4
435.46,36.28,31.13,1.69,3.38
435.28,36.27,31.14,1.72,3.44
435.11,36.25,31.13,1.7,3.4
434.94,36.24,31.13,1.69,3.38
434.77,36.22,31.13,1.7,3.4
434.6,36.21,31.14,1.7,3.4
434.43,36.2,31.12,1.7,3.4
434.26,36.18,31.13,1.7,3.4
434.09,36.17,31.13,1.69,3.38
433.92,36.15,31.12,1.69,3.38
433.75,36.14,31.13,1.69,3.38
433.58,36.13,31.13,1.69,3.38
433.41,36.11,31.12,1.69,3.38
433.24,36.1,31.12,1.69,3.38
433.07,36.08,31.12,1.69,3.38
432.89,36.07,31.13,1.7,3.4
432.72,36.05,31.13,1.69,3.38
432.55,36.04,31.11,1.69,3.38
432.38,36.03,31.12,1.69,3.38
432.21,36.01,31.13,1.7,3.4
432.04,36,31.13,1.72,3.44
431.87,35.98,31.12,1.69,3.38
431.7,35.97,31.11,1.69,3.38
431.53,35.95,31.1,1.69,3.38
431.36,35.94,31.1,1.69,3.38
431.19,35.93,31.11,1.69,3.38
431.02,35.91,31.12,1.69,3.38
430.85,35.9,31.11,1.69,3.38
430.68,35.88,31.11,1.69,3.38
430.51,35.87,31.1,1.69,3.38
430.33,35.85,31.11,1.69,3.38
430.16,35.84,31.11,1.69,3.38
429.99,35.83,31.1,1.69,3.38
429.82,35.81,31.1,1.69,3.38
429.65,35.8,31.1,1.69,3.38
429.48,35.78,31.09,1.72,3.44
429.31,35.77,31.1,1.69,3.38
429.14,35.76,31.11,1.69,3.38
428.97,35.74,31.1,1.69,3.38
428.8,35.73,31.09,1.69,3.38
428.63,35.71,31.09,1.69,3.38
428.46,35.7,31.09,1.69,3.38
428.29,35.68,31.1,1.71,3.42
428.12,35.67,31.11,1.72,3.44
427.94,35.66,31.09,1.69,3.38
427.77,35.64,31.09,1.69,3.38
427.6,35.63,31.09,1.69,3.38
427.43,35.61,31.1,1.69,3.38
427.26,35.6,31.08,1.69,3.38
427.09,35.58,31.13,1.69,3.38
426.92,35.57,31.08,1.69,3.38
426.75,35.56,31.09,1.69,3.38
426.58,35.54,31.09,1.69,3.38
426.41,35.53,31.09,1.69,3.38
426.24,35.51,31.09,1.69,3.38
426.07,35.5,31.08,1.69,3.38
425.9,35.49,31.09,1.69,3.38
425.73,35.47,31.09,1.69,3.38
425.56,35.46,31.09,1.69,3.38
425.38,35.44,31.08,1.69,3.38
425.21,35.43,31.09,1.69,3.38
425.04,35.41,31.09,1.7,3.4
424.87,35.4,31.08,1.69,3.38
424.7,35.39,31.09,1.69,3.38
424.53,35.37,31.08,1.69,3.38
424.36,35.36,31.08,1.69,3.38
424.19,35.34,31.08,1.69,3.38
424.02,35.33,31.06,1.69,3.38
423.85,35.31,31.09,1.72,3.44
423.68,35.3,31.07,1.69,3.38
423.51,35.29,31.07,1.69,3.38
423.34,35.27,31.08,1.69,3.38
423.17,35.26,31.07,1.69,3.38
423,35.24,31.07,1.69,3.38
422.82,35.23,31.07,1.69,3.38
422.65,35.21,31.08,1.69,3.38
422.48,35.2,31.06,1.69,3.38
422.31,35.19,31.06,1.72,3.44
422.14,35.17,31.07,1.69,3.38
421.97,35.16,31.06,1.69,3.38
421.8,35.14,31.05,1.69,3.38
421.63,35.13,31.06,1.69,3.38
421.46,35.12,31.08,1.69,3.38
421.29,35.1,31.06,1.69,3.38
421.12,35.09,31.06,1.69,3.38
420.95,35.07,31.07,1.69,3.38
420.78,35.06,31.05,1.69,3.38
420.61,35.04,31.06,1.69,3.38
420.43,35.03,31.06,1.69,3.38
420.26,35.02,31.06,1.69,3.38
420.09,35,31.05,1.69,3.38
419.92,34.99,31.04,1.72,3.44
419.75,34.97,31.06,1.69,3.38
419.58,34.96,31.06,1.69,3.38
419.41,34.94,31.05,1.69,3.38
419.24,34.93,31.05,1.69,3.38
419.07,34.92,31.06,1.69,3.38
418.9,34.9,31.05,1.71,3.42
418.73,34.89,31.05,1.69,3.38
418.56,34.87,31.05,1.69,3.38
418.39,34.86,31.04,1.69,3.38
418.22,34.84,31.05,1.69,3.38
418.05,34.83,31.05,1.69,3.38
417.87,34.82,31.06,1.69,3.38
417.7,34.8,31.05,1.69,3.38
417.53,34.79,31.04,1.69,3.38
417.36,34.77,31.05,1.71,3.42
417.19,34.76,31.04,1.69,3.38
417.02,34.75,31.05,1.69,3.38
416.85,34.73,31.04,1.69,3.38
416.68,34.72,31.04,1.69,3.38
416.51,34.7,31.03,1.69,3.38
416.34,34.69,31.04,1.69,3.38
416.17,34.67,31.03,1.69,3.38
416,34.66,31.04,1.69,3.38
415.83,34.65,31.04,1.69,3.38
415.66,34.63,31.02,1.69,3.38
415.48,34.62,31.04,1.69,3.38
415.31,34.6,31.03,1.69,3.38
415.14,34.59,31.03,1.69,3.38
414.97,34.57,31.04,1.69,3.38
414.8,34.56,31.02,1.69,3.38
414.63,34.55,31.02,1.69,3.38
414.46,34.53,31.03,1.69,3.38
414.29,34.52,31.02,1.69,3.38
414.12,34.5,31.04,1.69,3.38
413.95,34.49,31.03,1.69,3.38
413.78,34.48,31.03,1.69,3.38
413.61,34.46,31.02,1.69,3.38
413.44,34.45,31.02,1.69,3.38
413.27,34.43,31.01,1.69,3.38
413.1,34.42,31.03,1.69,3.38
412.92,34.4,31.03,1.69,3.38
412.75,34.39,31.01,1.69,3.38
412.58,34.38,31.02,1.69,3.38
412.41,34.36,31.02,1.69,3.38
412.24,34.35,31.03,1.69,3.38
412.07,34.33,31.02,1.69,3.38
411.9,34.32,31.02,1.69,3.38
411.73,34.3,31.02,1.69,3.38
411.56,34.29,31.02,1.69,3.38
411.39,34.28,31.02,1.69,3.38
411.22,34.26,31.03,1.69,3.38
411.05,34.25,31,1.69,3.38
410.88,34.23,31.01,1.71,3.42
410.71,34.22,30.99,1.69,3.38
410.54,34.2,31.01,1.69,3.38
410.36,34.19,31,1.69,3.38
410.19,34.18,31,1.69,3.38
410.02,34.16,31,1.69,3.38
409.85,34.15,31.02,1.69,3.38
409.68,34.13,31,1.69,3.38
409.51,34.12,31.01,1.69,3.38
409.34,34.11,31,1.69,3.38
409.17,34.09,31.01,1.69,3.38
409,34.08,31.01,1.71,3.42
408.83,34.06,30.99,1.69,3.38
408.66,34.05,30.99,1.69,3.38
408.49,34.03,31.01,1.69,3.38
408.32,34.02,31,1.69,3.38
408.15,34.01,31,1.69,3.38
407.97,33.99,31.01,1.69,3.38
407.8,33.98,31.01,1.69,3.38
407.63,33.96,30.99,1.71,3.42
407.46,33.95,30.99,1.69,3.38
407.29,33.93,31,1.69,3.38
407.12,33.92,30.99,1.69,3.38
406.95,33.91,30.98,1.69,3.38
406.78,33.89,31,1.69,3.38
406.61,33.88,30.98,1.69,3.38
406.44,33.86,31,1.69,3.38
406.27,33.85,30.98,1.69,3.38
406.1,33.83,30.98,1.69,3.38
405.93,33.82,30.98,1.69,3.38
405.76,33.81,30.99,1.69,3.38
405.59,33.79,30.97,1.69,3.38
405.41,33.78,30.98,1.69,3.38
405.24,33.76,30.98,1.69,3.38
405.07,33.75,30.98,1.69,3.38
404.9,33.74,30.97,1.69,3.38
404.73,33.72,30.97,1.69,3.38
404.56,33.71,30.98,1.69,3.38
404.39,33.69,30.97,1.69,3.38
404.22,33.68,30.98,1.69,3.38
404.05,33.66,30.97,1.69,3.38
403.88,33.65,30.97,1.69,3.38
403.71,33.64,30.97,1.69,3.38
403.54,33.62,30.98,1.69,3.38
403.37,33.61,30.98,1.69,3.38
403.2,33.59,30.98,1.69,3.38
403.02,33.58,30.97,1.69,3.38
402.85,33.56,30.99,1.69,3.38
402.68,33.55,30.97,1.69,3.38
402.51,33.54,30.97,1.69,3.38
402.34,33.52,30.98,1.69,3.38
402.17,33.51,30.98,1.69,3.38
402,33.49,30.97,1.69,3.38
401.83,33.48,30.97,1.69,3.38
401.66,33.47,30.96,1.69,3.38
401.49,33.45,30.96,1.69,3.38
401.32,33.44,30.97,1.69,3.38
401.15,33.42,30.96,1.69,3.38
400.98,33.41,30.97,1.69,3.38
400.81,33.39,30.97,1.69,3.38
400.64,33.38,30.97,1.69,3.38
400.46,33.37,30.97,1.69,3.38
400.29,33.35,30.96,1.69,3.38
400.12,33.34,30.96,1.69,3.38
399.95,33.32,30.97,1.69,3.38
399.78,33.31,30.96,1.69,3.38
399.61,33.29,30.95,1.69,3.38
399.44,33.28,30.96,1.69,3.38
399.27,33.27,30.96,1.69,3.38
399.1,33.25,30.96,1.69,3.38
398.93,33.24,30.96,1.69,3.38
398.76,33.22,30.95,1.69,3.38
398.59,33.21,30.95,1.69,3.38
398.42,33.19,30.96,1.69,3.38
398.25,33.18,30.95,1.69,3.38
398.08,33.17,30.95,1.69,3.38
397.9,33.15,30.95,1.69,3.38
397.73,33.14,30.93,1.69,3.38
397.56,33.12,30.95,1.69,3.38
397.39,33.11,30.95,1.69,3.38
397.22,33.1,30.96,1.69,3.38
397.05,33.08,30.93,1.69,3.38
396.88,33.07,30.96,1.69,3.38
396.71,33.05,30.95,1.69,3.38
396.54,33.04,30.94,1.69,3.38
396.37,33.02,30.93,1.69,3.38
396.2,33.01,30.94,1.69,3.38
396.03,33,30.94,1.69,3.38
395.86,32.98,30.94,1.69,3.38
395.69,32.97,30.93,1.69,3.38
395.51,32.95,30.95,1.69,3.38
395.34,32.94,30.94,1.69,3.38
395.17,32.92,30.94,1.69,3.38
395,32.91,30.93,1.69,3.38
394.83,32.9,30.93,1.69,3.38
394.66,32.88,30.92,1.69,3.38
394.49,32.87,30.94,1.69,3.38
394.32,32.85,30.95,1.7,3.4
394.15,32.84,30.93,1.69,3.38
393.98,32.82,30.94,1.69,3.38
393.81,32.81,30.91,1.68,3.36
393.64,32.8,30.93,1.69,3.38
393.47,32.78,30.94,1.69,3.38
393.3,32.77,30.91,1.69,3.38
393.13,32.75,30.92,1.69,3.38
392.95,32.74,30.91,1.69,3.38
392.78,32.73,30.92,1.69,3.38
392.61,32.71,30.91,1.69,3.38
392.44,32.7,30.92,1.69,3.38
392.27,32.68,30.91,1.69,3.38
392.1,32.67,30.9,1.69,3.38
391.93,32.65,30.91,1.68,3.36
391.76,32.64,30.92,1.69,3.38
391.59,32.63,30.91,1.69,3.38
391.42,32.61,30.91,1.69,3.38
391.25,32.6,30.92,1.69,3.38
391.08,32.58,30.91,1.69,3.38
390.91,32.57,30.91,1.69,3.38
390.74,32.55,30.91,1.69,3.38
390.56,32.54,30.91,1.69,3.38
390.39,32.53,30.9,1.69,3.38
390.22,32.51,30.9,1.69,3.38
390.05,32.5,30.89,1.69,3.38
389.88,32.48,30.9,1.69,3.38
389.71,32.47,30.91,1.69,3.38
389.54,32.46,30.9,1.69,3.38
389.37,32.44,30.9,1.69,3.38
389.2,32.43,30.9,1.69,3.38
389.03,32.41,30.89,1.69,3.38
388.86,32.4,30.89,1.68,3.36
388.69,32.38,30.89,1.68,3.36
388.52,32.37,30.89,1.71,3.42
388.35,32.36,30.89,1.68,3.36
388.18,32.34,30.89,1.69,3.38
388,32.33,30.89,1.68,3.36
387.83,32.31,30.89,1.69,3.38
387.66,32.3,30.9,1.69,3.38
387.49,32.28,30.89,1.69,3.38
387.32,32.27,30.9,1.71,3.42
387.15,32.26,30.88,1.68,3.36
386.98,32.24,30.88,1.68,3.36
386.81,32.23,30.89,1.68,3.36
386.64,32.21,30.89,1.69,3.38
386.47,32.2,30.88,1.68,3.36
386.3,32.18,30.89,1.71,3.42
386.13,32.17,30.89,1.68,3.36
385.96,32.16,30.9,1.68,3.36
385.79,32.14,30.88,1.68,3.36
385.62,32.13,30.87,1.68,3.36
385.44,32.11,30.87,1.68,3.36
385.27,32.1,30.88,1.68,3.36
385.1,32.09,30.87,1.69,3.38
384.93,32.07,30.89,1.69,3.38
384.76,32.06,30.88,1.69,3.38
384.59,32.04,30.88,1.68,3.36
384.42,32.03,30.87,1.68,3.36
384.25,32.01,30.87,1.68,3.36
384.08,32,30.88,1.68,3.36
383.91,31.99,30.87,1.68,3.36
383.74,31.97,30.87,1.68,3.36
383.57,31.96,30.88,1.68,3.36
383.4,31.94,30.87,1.68,3.36
383.23,31.93,30.87,1.68,3.36
383.05,31.91,30.86,1.68,3.36
382.88,31.9,30.85,1.68,3.36
382.71,31.89,30.87,1.68,3.36
382.54,31.87,30.87,1.68,3.36
382.37,31.86,30.87,1.68,3.36
382.2,31.84,30.86,1.68,3.36
382.03,31.83,30.86,1.68,3.36
381.86,31.82,30.86,1.68,3.36
381.69,31.8,30.87,1.68,3.36
381.52,31.79,30.84,1.7,3.4
381.35,31.77,30.85,1.68,3.36
381.18,31.76,30.85,1.68,3.36
381.01,31.74,30.86,1.68,3.36
380.84,31.73,30.86,1.68,3.36
380.67,31.72,30.84,1.68,3.36
380.49,31.7,30.86,1.68,3.36
380.32,31.69,30.85,1.68,3.36
380.15,31.67,30.84,1.68,3.36
379.98,31.66,30.85,1.68,3.36
379.81,31.64,30.85,1.68,3.36
379.64,31.63,30.86,1.68,3.36
379.47,31.62,30.87,1.68,3.36
379.3,31.6,30.86,1.68,3.36
379.13,31.59,30.84,1.68,3.36
378.96,31.57,30.85,1.68,3.36
378.79,31.56,30.86,1.68,3.36
378.62,31.54,30.85,1.68,3.36
378.45,31.53,30.86,1.68,3.36
378.28,31.52,30.86,1.68,3.36
378.1,31.5,30.86,1.68,3.36
377.93,31.49,30.86,1.68,3.36
377.76,31.47,30.86,1.68,3.36
377.59,31.46,30.86,1.68,3.36
377.42,31.45,30.85,1.68,3.36
377.25,31.43,30.86,1.68,3.36
377.08,31.42,30.85,1.68,3.36
376.91,31.4,30.87,1.68,3.36
376.74,31.39,30.86,1.68,3.36
376.57,31.37,30.87,1.68,3.36
376.4,31.36,30.86,1.68,3.36
376.23,31.35,30.86,1.68,3.36
376.06,31.33,30.88,1.68,3.36
375.89,31.32,30.86,1.68,3.36
375.72,31.3,30.86,1.68,3.36
375.54,31.29,30.87,1.68,3.36
375.37,31.27,30.85,1.68,3.36
375.2,31.26,30.87,1.68,3.36
375.03,31.25,30.85,1.68,3.36
374.86,31.23,30.85,1.68,3.36
374.69,31.22,30.86,1.68,3.36
374.52,31.2,30.87,1.68,3.36
374.35,31.19,30.85,1.68,3.36
374.18,31.17,30.87,1.68,3.36
374.01,31.16,30.86,1.68,3.36
373.84,31.15,30.86,1.68,3.36
373.67,31.13,30.85,1.68,3.36
373.5,31.12,30.86,1.68,3.36
