capacity,soc,current,half_voltage,final_voltage
402.69,40.27,47.01,1.75,3.5
402.52,40.25,47.01,1.75,3.5
402.35,40.23,47.01,1.75,3.5
402.18,40.21,47,1.75,3.5
402.01,40.2,47,1.75,3.5
401.84,40.18,46.99,1.75,3.5
401.67,40.16,46.99,1.75,3.5
401.5,40.15,46.98,1.75,3.5
401.32,40.13,46.96,1.74,3.48
401.15,40.11,46.96,1.75,3.5
400.98,40.09,46.97,1.75,3.5
400.81,40.08,46.98,1.74,3.48
400.64,40.06,46.94,1.75,3.5
400.47,40.04,46.95,1.75,3.5
400.3,40.03,46.93,1.74,3.48
400.13,40.01,46.94,1.74,3.48
399.96,39.99,46.93,1.74,3.48
399.79,39.98,46.93,1.74,3.48
399.62,39.96,46.93,1.74,3.48
399.45,39.94,46.9,1.74,3.48
399.28,39.92,46.94,1.74,3.48
399.11,39.91,46.91,1.74,3.48
398.94,39.89,46.93,1.74,3.48
398.76,39.87,46.91,1.74,3.48
398.59,39.86,46.93,1.74,3.48
398.42,39.84,46.9,1.74,3.48
398.25,39.82,46.91,1.74,3.48
398.08,39.8,46.89,1.74,3.48
397.91,39.79,46.9,1.74,3.48
397.74,39.77,46.89,1.74,3.48
397.57,39.75,46.89,1.74,3.48
397.4,39.74,46.87,1.74,3.48
397.23,39.72,46.88,1.74,3.48
397.06,39.7,46.87,1.74,3.48
396.89,39.69,46.88,1.74,3.48
396.72,39.67,46.88,1.74,3.48
396.55,39.65,46.86,1.74,3.48
396.38,39.63,46.86,1.74,3.48
396.2,39.62,46.85,1.74,3.48
396.03,39.6,46.83,1.74,3.48
395.86,39.58,46.84,1.74,3.48
395.69,39.57,46.85,1.74,3.48
395.52,39.55,46.84,1.74,3.48
395.35,39.53,46.83,1.74,3.48
395.18,39.51,46.83,1.74,3.48
395.01,39.5,46.82,1.74,3.48
394.84,39.48,46.82,1.74,3.48
394.67,39.46,46.83,1.74,3.48
394.5,39.45,46.81,1.74,3.48
394.33,39.43,46.81,1.74,3.48
394.16,39.41,46.81,1.74,3.48
393.99,39.4,46.8,1.74,3.48
393.81,39.38,46.78,1.74,3.48
393.64,39.36,46.79,1.74,3.48
393.47,39.34,46.78,1.74,3.48
393.3,39.33,46.79,1.74,3.48
393.13,39.31,46.77,1.74,3.48
392.96,39.29,46.77,1.74,3.48
392.79,39.28,46.78,1.74,3.48
392.62,39.26,46.79,1.74,3.48
392.45,39.24,46.78,1.74,3.48
392.28,39.22,46.77,1.74,3.48
392.11,39.21,46.76,1.74,3.48
391.94,39.19,46.75,1.74,3.48
391.77,39.17,46.75,1.74,3.48
391.6,39.16,46.74,1.74,3.48
391.43,39.14,46.73,1.74,3.48
391.25,39.12,46.73,1.74,3.48
391.08,39.11,46.74,1.74,3.48
390.91,39.09,46.74,1.74,3.48
390.74,39.07,46.74,1.74,3.48
390.57,39.05,46.73,1.74,3.48
390.4,39.04,46.72,1.73,3.46
390.23,39.02,46.7,1.74,3.48
390.06,39,46.71,1.74,3.48
389.89,38.99,46.7,1.74,3.48
389.72,38.97,46.7,1.73,3.46
389.55,38.95,46.69,1.74,3.48
389.38,38.93,46.7,1.73,3.46
389.21,38.92,46.71,1.73,3.46
389.04,38.9,46.7,1.73,3.46
388.86,38.88,46.7,1.73,3.46
388.69,38.87,46.67,1.73,3.46
388.52,38.85,46.69,1.73,3.46
388.35,38.83,46.68,1.73,3.46
388.18,38.81,46.65,1.73,3.46
388.01,38.8,46.68,1.73,3.46
387.84,38.78,46.66,1.73,3.46
387.67,38.76,46.66,1.73,3.46
387.5,38.75,46.67,1.73,3.46
387.33,38.73,46.65,1.73,3.46
387.16,38.71,46.64,1.73,3.46
386.99,38.7,46.65,1.73,3.46
386.82,38.68,46.64,1.73,3.46
386.65,38.66,46.63,1.73,3.46
386.48,38.64,46.62,1.73,3.46
386.3,38.63,46.63,1.73,3.46
386.13,38.61,46.63,1.73,3.46
385.96,38.59,46.64,1.73,3.46
385.79,38.58,46.63,1.73,3.46
385.62,38.56,46.6,1.73,3.46
385.45,38.54,46.62,1.73,3.46
385.28,38.52,46.6,1.73,3.46
385.11,38.51,46.58,1.73,3.46
384.94,38.49,46.6,1.73,3.46
384.77,38.47,46.58,1.73,3.46
384.6,38.46,46.59,1.73,3.46
384.43,38.44,46.58,1.73,3.46
384.26,38.42,46.57,1.73,3.46
384.09,38.41,46.57,1.73,3.46
383.92,38.39,46.57,1.73,3.46
383.74,38.37,46.56,1.73,3.46
383.57,38.35,46.5,1.73,3.46
383.4,38.34,46.57,1.73,3.46
383.23,38.32,46.54,1.73,3.46
383.06,38.3,46.55,1.73,3.46
382.89,38.29,46.54,1.73,3.46
382.72,38.27,46.53,1.73,3.46
382.55,38.25,46.52,1.73,3.46
382.38,38.23,46.53,1.73,3.46
382.21,38.22,46.53,1.73,3.46
382.04,38.2,46.53,1.73,3.46
381.87,38.18,46.52,1.73,3.46
381.7,38.17,46.52,1.73,3.46
381.53,38.15,46.5,1.73,3.46
381.35,38.13,46.51,1.73,3.46
381.18,38.12,46.52,1.73,3.46
381.01,38.1,46.51,1.73,3.46
380.84,38.08,46.49,1.73,3.46
380.67,38.06,46.49,1.73,3.46
380.5,38.05,46.5,1.73,3.46
380.33,38.03,46.48,1.73,3.46
380.16,38.01,46.49,1.73,3.46
379.99,38,46.49,1.73,3.46
379.82,37.98,46.46,1.73,3.46
379.65,37.96,46.46,1.73,3.46
379.48,37.94,46.45,1.73,3.46
379.31,37.93,46.47,1.73,3.46
379.14,37.91,46.45,1.73,3.46
378.97,37.89,46.45,1.72,3.44
378.79,37.88,46.43,1.73,3.46
378.62,37.86,46.43,1.73,3.46
378.45,37.84,46.43,1.73,3.46
378.28,37.83,46.42,1.73,3.46
378.11,37.81,46.43,1.73,3.46
377.94,37.79,46.43,1.72,3.44
377.77,37.77,46.44,1.73,3.46
377.6,37.76,46.43,1.72,3.44
377.43,37.74,46.43,1.72,3.44
377.26,37.72,46.42,1.72,3.44
377.09,37.71,46.41,1.72,3.44
376.92,37.69,46.4,1.72,3.44
376.75,37.67,46.39,1.72,3.44
376.58,37.65,46.4,1.72,3.44
376.4,37.64,46.4,1.72,3.44
376.23,37.62,46.4,1.72,3.44
376.06,37.6,46.38,1.72,3.44
375.89,37.59,46.36,1.72,3.44
375.72,37.57,46.38,1.72,3.44
375.55,37.55,46.38,1.72,3.44
375.38,37.53,46.37,1.72,3.44
375.21,37.52,46.35,1.72,3.44
375.04,37.5,46.36,1.72,3.44
374.87,37.48,46.36,1.72,3.44
374.7,37.47,46.36,1.72,3.44
374.53,37.45,46.35,1.72,3.44
374.36,37.43,46.33,1.72,3.44
374.19,37.42,46.34,1.72,3.44
374.02,37.4,46.36,1.72,3.44
373.84,37.38,46.34,1.72,3.44
373.67,37.36,46.34,1.72,3.44
373.5,37.35,46.34,1.72,3.44
373.33,37.33,46.32,1.72,3.44
373.16,37.31,46.32,1.72,3.44
372.99,37.3,46.32,1.72,3.44
372.82,37.28,46.32,1.72,3.44
372.65,37.26,46.3,1.72,3.44
372.48,37.24,46.29,1.72,3.44
372.31,37.23,46.32,1.72,3.44
372.14,37.21,46.29,1.72,3.44
371.97,37.19,46.31,1.72,3.44
371.8,37.18,46.29,1.72,3.44
371.63,37.16,46.28,1.72,3.44
371.46,37.14,46.28,1.72,3.44
371.28,37.13,46.29,1.72,3.44
371.11,37.11,46.27,1.72,3.44
370.94,37.09,46.27,1.72,3.44
370.77,37.07,46.28,1.72,3.44
370.6,37.06,46.25,1.72,3.44
370.43,37.04,46.25,1.72,3.44
370.26,37.02,46.25,1.72,3.44
370.09,37.01,46.27,1.72,3.44
369.92,36.99,46.24,1.72,3.44
369.75,36.97,46.23,1.72,3.44
369.58,36.95,46.22,1.72,3.44
369.41,36.94,46.25,1.72,3.44
369.24,36.92,46.24,1.72,3.44
369.07,36.9,46.21,1.72,3.44
368.89,36.89,46.21,1.72,3.44
368.72,36.87,46.23,1.72,3.44
368.55,36.85,46.22,1.72,3.44
368.38,36.84,46.21,1.72,3.44
368.21,36.82,46.22,1.72,3.44
368.04,36.8,46.22,1.72,3.44
367.87,36.78,46.2,1.72,3.44
367.7,36.77,46.19,1.72,3.44
367.53,36.75,46.18,1.72,3.44
367.36,36.73,46.19,1.72,3.44
367.19,36.72,46.19,1.72,3.44
367.02,36.7,46.19,1.72,3.44
366.85,36.68,46.18,1.72,3.44
366.68,36.66,46.16,1.72,3.44
366.51,36.65,46.17,1.72,3.44
366.33,36.63,46.18,1.72,3.44
366.16,36.61,46.18,1.72,3.44
365.99,36.6,46.18,1.72,3.44
365.82,36.58,46.17,1.71,3.42
365.65,36.56,46.14,1.72,3.44
365.48,36.55,46.15,1.71,3.42
365.31,36.53,46.14,1.71,3.42
365.14,36.51,46.15,1.71,3.42
364.97,36.49,46.16,1.71,3.42
364.8,36.48,46.14,1.71,3.42
364.63,36.46,46.13,1.71,3.42
364.46,36.44,46.15,1.71,3.42
364.29,36.43,46.13,1.71,3.42
364.12,36.41,46.12,1.71,3.42
363.94,36.39,46.12,1.71,3.42
363.77,36.37,46.11,1.71,3.42
363.6,36.36,46.11,1.71,3.42
363.43,36.34,46.1,1.71,3.42
363.26,36.32,46.1,1.71,3.42
363.09,36.31,46.12,1.71,3.42
362.92,36.29,46.11,1.71,3.42
362.75,36.27,46.09,1.71,3.42
362.58,36.25,46.08,1.71,3.42
362.41,36.24,46.08,1.71,3.42
362.24,36.22,46.05,1.71,3.42
362.07,36.2,46.08,1.71,3.42
361.9,36.19,46.08,1.71,3.42
361.73,36.17,46.08,1.71,3.42
361.56,36.15,46.06,1.71,3.42
361.38,36.14,46.05,1.71,3.42
361.21,36.12,46.06,1.71,3.42
361.04,36.1,46.05,1.71,3.42
360.87,36.08,46.05,1.71,3.42
360.7,36.07,46.06,1.71,3.42
360.53,36.05,46.04,1.71,3.42
360.36,36.03,46.04,1.71,3.42
360.19,36.02,46.04,1.71,3.42
360.02,36,46.05,1.71,3.42
359.85,35.98,46.02,1.71,3.42
359.68,35.96,46.03,1.71,3.42
359.51,35.95,46.02,1.71,3.42
359.34,35.93,46.02,1.71,3.42
359.17,35.91,46.02,1.71,3.42
359,35.9,46.02,1.71,3.42
358.82,35.88,46,1.71,3.42
358.65,35.86,45.99,1.71,3.42
358.48,35.85,46,1.71,3.42
358.31,35.83,45.99,1.71,3.42
358.14,35.81,45.99,1.71,3.42
357.97,35.79,45.98,1.71,3.42
357.8,35.78,45.98,1.71,3.42
357.63,35.76,46,1.71,3.42
357.46,35.74,45.97,1.71,3.42
357.29,35.73,45.97,1.71,3.42
357.12,35.71,45.97,1.71,3.42
356.95,35.69,45.96,1.71,3.42
356.78,35.67,45.98,1.71,3.42
356.61,35.66,45.97,1.71,3.42
356.43,35.64,45.97,1.71,3.42
356.26,35.62,45.96,1.71,3.42
356.09,35.61,45.97,1.71,3.42
355.92,35.59,45.96,1.71,3.42
355.75,35.57,45.93,1.71,3.42
355.58,35.56,45.93,1.71,3.42
355.41,35.54,45.95,1.71,3.42
355.24,35.52,45.94,1.71,3.42
355.07,35.5,45.93,1.7,3.4
354.9,35.49,45.93,1.71,3.42
354.73,35.47,45.95,1.71,3.42
354.56,35.45,45.92,1.71,3.42
354.39,35.44,45.9,1.71,3.42
354.22,35.42,45.91,1.71,3.42
354.05,35.4,45.93,1.71,3.42
353.87,35.38,45.9,1.71,3.42
353.7,35.37,45.91,1.71,3.42
353.53,35.35,45.9,1.7,3.4
353.36,35.33,45.89,1.7,3.4
353.19,35.32,45.91,1.7,3.4
353.02,35.3,45.9,1.7,3.4
352.85,35.28,45.87,1.7,3.4
352.68,35.27,45.88,1.7,3.4
352.51,35.25,45.88,1.7,3.4
352.34,35.23,45.87,1.7,3.4
352.17,35.21,45.89,1.7,3.4
352,35.2,45.87,1.7,3.4
351.83,35.18,45.87,1.7,3.4
351.66,35.16,45.85,1.7,3.4
351.48,35.15,45.87,1.7,3.4
351.31,35.13,45.84,1.7,3.4
351.14,35.11,45.85,1.7,3.4
350.97,35.09,45.84,1.7,3.4
350.8,35.08,45.84,1.7,3.4
350.63,35.06,45.86,1.7,3.4
350.46,35.04,45.85,1.7,3.4
350.29,35.03,45.84,1.7,3.4
350.12,35.01,45.82,1.7,3.4
349.95,34.99,45.82,1.7,3.4
349.78,34.97,45.83,1.7,3.4
349.61,34.96,45.82,1.7,3.4
349.44,34.94,45.84,1.7,3.4
349.27,34.92,45.82,1.7,3.4
349.1,34.91,45.81,1.7,3.4
348.92,34.89,45.82,1.7,3.4
348.75,34.87,45.82,1.7,3.4
348.58,34.86,45.8,1.7,3.4
348.41,34.84,45.81,1.7,3.4
348.24,34.82,45.81,1.7,3.4
348.07,34.8,45.8,1.7,3.4
347.9,34.79,45.79,1.7,3.4
347.73,34.77,45.79,1.7,3.4
347.56,34.75,45.79,1.7,3.4
347.39,34.74,45.77,1.7,3.4
347.22,34.72,45.76,1.7,3.4
347.05,34.7,45.78,1.7,3.4
346.88,34.68,45.78,1.7,3.4
346.71,34.67,45.78,1.7,3.4
346.54,34.65,45.78,1.7,3.4
346.36,34.63,45.78,1.7,3.4
346.19,34.62,45.74,1.7,3.4
346.02,34.6,45.75,1.7,3.4
345.85,34.58,45.76,1.7,3.4
345.68,34.57,45.75,1.7,3.4
345.51,34.55,45.74,1.7,3.4
345.34,34.53,45.73,1.7,3.4
345.17,34.51,45.73,1.7,3.4
345,34.5,45.73,1.7,3.4
344.83,34.48,45.74,1.7,3.4
344.66,34.46,45.73,1.7,3.4
344.49,34.45,45.72,1.7,3.4
344.32,34.43,45.72,1.7,3.4
344.15,34.41,45.71,1.7,3.4
343.97,34.39,45.71,1.7,3.4
343.8,34.38,45.71,1.7,3.4
343.63,34.36,45.71,1.7,3.4
343.46,34.34,45.7,1.7,3.4
343.29,34.33,45.68,1.7,3.4
343.12,34.31,45.72,1.7,3.4
342.95,34.29,45.71,1.7,3.4
342.78,34.28,45.69,1.7,3.4
342.61,34.26,45.71,1.7,3.4
342.44,34.24,45.69,1.7,3.4
342.27,34.22,45.7,1.7,3.4
342.1,34.21,45.69,1.7,3.4
341.93,34.19,45.67,1.7,3.4
341.76,34.17,45.67,1.7,3.4
341.59,34.16,45.66,1.7,3.4
341.41,34.14,45.67,1.7,3.4
341.24,34.12,45.66,1.7,3.4
341.07,34.1,45.65,1.7,3.4
340.9,34.09,45.64,1.7,3.4
340.73,34.07,45.65,1.69,3.38
340.56,34.05,45.65,1.7,3.4
340.39,34.04,45.66,1.7,3.4
340.22,34.02,45.65,1.7,3.4
340.05,34,45.64,1.7,3.4
339.88,33.99,45.64,1.7,3.4
339.71,33.97,45.63,1.69,3.38
339.54,33.95,45.63,1.7,3.4
339.37,33.93,45.63,1.7,3.4
339.2,33.92,45.61,1.69,3.38
339.02,33.9,45.62,1.69,3.38
338.85,33.88,45.62,1.69,3.38
338.68,33.87,45.58,1.69,3.38
338.51,33.85,45.61,1.69,3.38
338.34,33.83,45.61,1.69,3.38
338.17,33.81,45.61,1.69,3.38
338,33.8,45.59,1.69,3.38
337.83,33.78,45.59,1.69,3.38
337.66,33.76,45.6,1.69,3.38
337.49,33.75,45.58,1.69,3.38
337.32,33.73,45.59,1.69,3.38
337.15,33.71,45.6,1.69,3.38
336.98,33.69,45.58,1.69,3.38
336.81,33.68,45.58,1.69,3.38
336.64,33.66,45.57,1.69,3.38
336.46,33.64,45.58,1.69,3.38
336.29,33.63,45.57,1.69,3.38
336.12,33.61,45.55,1.69,3.38
335.95,33.59,45.57,1.69,3.38
335.78,33.58,45.57,1.69,3.38
335.61,33.56,45.56,1.69,3.38
335.44,33.54,45.55,1.69,3.38
335.27,33.52,45.54,1.69,3.38
335.1,33.51,45.56,1.69,3.38
334.93,33.49,45.55,1.69,3.38
334.76,33.47,45.54,1.69,3.38
334.59,33.46,45.54,1.69,3.38
334.42,33.44,45.52,1.69,3.38
334.25,33.42,45.55,1.69,3.38
334.08,33.4,45.54,1.69,3.38
333.9,33.39,45.53,1.69,3.38
333.73,33.37,45.51,1.69,3.38
333.56,33.35,45.51,1.69,3.38
333.39,33.34,45.52,1.69,3.38
333.22,33.32,45.52,1.69,3.38
333.05,33.3,45.5,1.69,3.38
332.88,33.29,45.51,1.69,3.38
332.71,33.27,45.49,1.69,3.38
332.54,33.25,45.51,1.69,3.38
332.37,33.23,45.49,1.69,3.38
332.2,33.22,45.49,1.69,3.38
332.03,33.2,45.49,1.69,3.38
331.86,33.18,45.49,1.69,3.38
331.69,33.17,45.49,1.69,3.38
331.51,33.15,45.47,1.69,3.38
331.34,33.13,45.48,1.69,3.38
331.17,33.11,45.48,1.69,3.38
331,33.1,45.47,1.69,3.38
330.83,33.08,45.46,1.69,3.38
330.66,33.06,45.47,1.69,3.38
330.49,33.05,45.47,1.69,3.38
330.32,33.03,45.44,1.69,3.38
330.15,33.01,45.45,1.69,3.38
329.98,33,45.46,1.69,3.38
329.81,32.98,45.45,1.69,3.38
329.64,32.96,45.44,1.69,3.38
329.47,32.94,45.43,1.69,3.38
329.3,32.93,45.45,1.69,3.38
329.13,32.91,45.44,1.69,3.38
328.95,32.89,45.43,1.69,3.38
328.78,32.88,45.44,1.69,3.38
328.61,32.86,45.43,1.69,3.38
328.44,32.84,45.43,1.69,3.38
328.27,32.82,45.43,1.69,3.38
328.1,32.81,45.42,1.69,3.38
327.93,32.79,45.42,1.69,3.38
327.76,32.77,45.41,1.69,3.38
327.59,32.76,45.41,1.69,3.38
327.42,32.74,45.42,1.69,3.38
327.25,32.72,45.41,1.69,3.38
327.08,32.7,45.41,1.69,3.38
326.91,32.69,45.4,1.69,3.38
326.74,32.67,45.4,1.69,3.38
326.56,32.65,45.41,1.69,3.38
326.39,32.64,45.38,1.69,3.38
326.22,32.62,45.39,1.68,3.36
326.05,32.6,45.39,1.69,3.38
325.88,32.59,45.37,1.69,3.38
325.71,32.57,45.39,1.69,3.38
325.54,32.55,45.38,1.68,3.36
325.37,32.53,45.35,1.69,3.38
325.2,32.52,45.36,1.69,3.38
325.03,32.5,45.36,1.69,3.38
324.86,32.48,45.35,1.68,3.36
324.69,32.47,45.36,1.69,3.38
324.52,32.45,45.35,1.68,3.36
324.35,32.43,45.36,1.68,3.36
324.18,32.41,45.34,1.68,3.36
324,32.4,45.34,1.69,3.38
323.83,32.38,45.35,1.68,3.36
323.66,32.36,45.33,1.68,3.36
323.49,32.35,45.33,1.68,3.36
323.32,32.33,45.34,1.68,3.36
323.15,32.31,45.32,1.68,3.36
322.98,32.3,45.33,1.68,3.36
322.81,32.28,45.32,1.68,3.36
322.64,32.26,45.34,1.68,3.36
322.47,32.24,45.33,1.68,3.36
322.3,32.23,45.31,1.68,3.36
322.13,32.21,45.31,1.68,3.36
321.96,32.19,45.3,1.68,3.36
321.79,32.18,45.31,1.68,3.36
321.62,32.16,45.29,1.68,3.36
321.44,32.14,45.3,1.68,3.36
321.27,32.12,45.3,1.68,3.36
321.1,32.11,45.29,1.68,3.36
320.93,32.09,45.3,1.68,3.36
320.76,32.07,45.29,1.68,3.36
320.59,32.06,45.3,1.68,3.36
320.42,32.04,45.27,1.68,3.36
320.25,32.02,45.28,1.68,3.36
320.08,32.01,45.29,1.68,3.36
319.91,31.99,45.29,1.68,3.36
319.74,31.97,45.26,1.68,3.36
319.57,31.95,45.27,1.68,3.36
319.4,31.94,45.28,1.68,3.36
319.23,31.92,45.27,1.68,3.36
319.05,31.9,45.26,1.68,3.36
318.88,31.89,45.25,1.68,3.36
318.71,31.87,45.25,1.68,3.36
318.54,31.85,45.27,1.68,3.36
318.37,31.83,45.25,1.68,3.36
318.2,31.82,45.25,1.68,3.36
318.03,31.8,45.23,1.68,3.36
317.86,31.78,45.23,1.68,3.36
317.69,31.77,45.24,1.68,3.36
317.52,31.75,45.23,1.68,3.36
317.35,31.73,45.23,1.68,3.36
317.18,31.72,45.23,1.68,3.36
317.01,31.7,45.23,1.68,3.36
316.84,31.68,45.22,1.68,3.36
316.67,31.66,45.22,1.68,3.36
316.49,31.65,45.21,1.68,3.36
316.32,31.63,45.21,1.68,3.36
316.15,31.61,45.2,1.68,3.36
315.98,31.6,45.22,1.68,3.36
315.81,31.58,45.2,1.68,3.36
315.64,31.56,45.22,1.68,3.36
315.47,31.54,45.19,1.68,3.36
315.3,31.53,45.2,1.68,3.36
315.13,31.51,45.2,1.68,3.36
314.96,31.49,45.2,1.68,3.36
314.79,31.48,45.19,1.68,3.36
314.62,31.46,45.17,1.68,3.36
314.45,31.44,45.19,1.68,3.36
314.28,31.42,45.18,1.68,3.36
314.1,31.41,45.19,1.68,3.36
313.93,31.39,45.19,1.68,3.36
313.76,31.37,45.15,1.68,3.36
313.59,31.36,45.17,1.68,3.36
313.42,31.34,45.16,1.68,3.36
313.25,31.32,45.16,1.68,3.36
313.08,31.31,45.15,1.68,3.36
312.91,31.29,45.18,1.68,3.36
312.74,31.27,45.14,1.68,3.36
312.57,31.25,45.15,1.68,3.36
312.4,31.24,45.15,1.68,3.36
312.23,31.22,45.15,1.68,3.36
312.06,31.2,45.14,1.68,3.36
311.89,31.19,45.15,1.68,3.36
311.72,31.17,45.14,1.67,3.34
311.54,31.15,45.14,1.68,3.36
311.37,31.13,45.14,1.68,3.36
311.2,31.12,45.14,1.68,3.36
311.03,31.1,45.14,1.68,3.36
310.86,31.08,45.12,1.67,3.34
310.69,31.07,45.11,1.68,3.36
310.52,31.05,45.13,1.68,3.36
310.35,31.03,45.11,1.68,3.36
310.18,31.02,45.12,1.67,3.34
310.01,31,45.11,1.68,3.36
309.84,30.98,45.12,1.68,3.36
309.67,30.96,45.12,1.68,3.36
309.5,30.95,45.12,1.67,3.34
309.33,30.93,45.1,1.67,3.34
309.16,30.91,45.11,1.68,3.36
308.98,30.9,45.09,1.68,3.36
308.81,30.88,45.08,1.67,3.34
308.64,30.86,45.08,1.67,3.34
308.47,30.84,45.08,1.68,3.36
308.3,30.83,45.09,1.67,3.34
308.13,30.81,45.09,1.67,3.34
307.96,30.79,45.08,1.67,3.34
307.79,30.78,45.09,1.67,3.34
307.62,30.76,45.07,1.67,3.34
307.45,30.74,45.07,1.67,3.34
307.28,30.73,45.08,1.67,3.34
307.11,30.71,45.05,1.67,3.34
306.94,30.69,45.05,1.67,3.34
306.77,30.67,45.05,1.67,3.34
306.59,30.66,45.07,1.67,3.34
306.42,30.64,45.05,1.67,3.34
306.25,30.62,45.06,1.67,3.34
306.08,30.61,45.06,1.67,3.34
305.91,30.59,45.06,1.67,3.34
305.74,30.57,45.06,1.67,3.34
305.57,30.55,45.04,1.67,3.34
305.4,30.54,45.04,1.67,3.34
305.23,30.52,45.06,1.67,3.34
305.06,30.5,45.05,1.67,3.34
304.89,30.49,45.03,1.67,3.34
304.72,30.47,45.05,1.67,3.34
304.55,30.45,45.03,1.67,3.34
304.38,30.44,45.05,1.67,3.34
304.21,30.42,45.01,1.67,3.34
304.03,30.4,45.02,1.67,3.34
303.86,30.38,45.01,1.67,3.34
303.69,30.37,45.01,1.67,3.34
303.52,30.35,45.01,1.67,3.34
303.35,30.33,45.02,1.67,3.34
303.18,30.32,45,1.67,3.34
303.01,30.3,44.99,1.67,3.34
302.84,30.28,45,1.67,3.34
302.67,30.26,45,1.67,3.34
302.5,30.25,45.02,1.67,3.34
302.33,30.23,45,1.67,3.34
302.16,30.21,44.99,1.67,3.34
301.99,30.2,44.99,1.67,3.34
301.82,30.18,45,1.67,3.34
301.64,30.16,44.98,1.67,3.34
301.47,30.14,45,1.67,3.34
301.3,30.13,44.99,1.67,3.34
301.13,30.11,44.98,1.67,3.34
300.96,30.09,44.98,1.67,3.34
300.79,30.08,44.99,1.67,3.34
300.62,30.06,44.97,1.67,3.34
300.45,30.04,44.98,1.67,3.34
300.28,30.03,44.96,1.67,3.34
300.11,30.01,44.98,1.67,3.34
299.94,29.99,44.96,1.67,3.34
299.77,29.97,44.94,1.67,3.34
299.6,29.96,44.97,1.67,3.34
299.43,29.94,44.97,1.67,3.34
299.26,29.92,44.95,1.67,3.34
299.08,29.91,44.97,1.67,3.34
298.91,29.89,44.95,1.67,3.34
298.74,29.87,44.94,1.67,3.34
298.57,29.85,44.94,1.67,3.34
298.4,29.84,44.96,1.67,3.34
298.23,29.82,44.94,1.67,3.34
298.06,29.8,44.95,1.67,3.34
297.89,29.79,44.93,1.67,3.34
297.72,29.77,44.94,1.67,3.34
297.55,29.75,44.94,1.67,3.34
297.38,29.74,44.92,1.67,3.34
297.21,29.72,44.93,1.67,3.34
297.04,29.7,44.93,1.67,3.34
296.87,29.68,44.93,1.67,3.34
296.7,29.67,44.92,1.67,3.34
296.52,29.65,44.92,1.67,3.34
296.35,29.63,44.9,1.67,3.34
296.18,29.62,44.91,1.67,3.34
296.01,29.6,44.88,1.67,3.34
295.84,29.58,44.9,1.67,3.34
295.67,29.56,44.88,1.67,3.34
295.5,29.55,44.9,1.67,3.34
295.33,29.53,44.9,1.67,3.34
295.16,29.51,44.91,1.67,3.34
294.99,29.5,44.88,1.67,3.34
294.82,29.48,44.88,1.67,3.34
294.65,29.46,44.9,1.67,3.34
294.48,29.45,44.88,1.67,3.34
294.31,29.43,44.87,1.67,3.34
294.13,29.41,44.88,1.67,3.34
293.96,29.39,44.87,1.67,3.34
293.79,29.38,44.86,1.67,3.34
293.62,29.36,44.88,1.67,3.34
293.45,29.34,44.87,1.67,3.34
293.28,29.33,44.85,1.67,3.34
293.11,29.31,44.85,1.67,3.34
292.94,29.29,44.86,1.67,3.34
292.77,29.27,44.85,1.67,3.34
292.6,29.26,44.85,1.67,3.34
292.43,29.24,44.85,1.67,3.34
292.26,29.22,44.84,1.67,3.34
292.09,29.21,44.85,1.67,3.34
291.92,29.19,44.83,1.67,3.34
291.75,29.17,44.85,1.66,3.32
291.57,29.16,44.83,1.67,3.34
291.4,29.14,44.83,1.66,3.32
291.23,29.12,44.84,1.67,3.34
291.06,29.1,44.83,1.66,3.32
290.89,29.09,44.83,1.66,3.32
290.72,29.07,44.83,1.67,3.34
290.55,29.05,44.83,1.66,3.32
290.38,29.04,44.82,1.66,3.32
290.21,29.02,44.83,1.66,3.32
290.04,29,44.8,1.66,3.32
289.87,28.98,44.8,1.66,3.32
289.7,28.97,44.8,1.66,3.32
289.53,28.95,44.81,1.66,3.32
289.36,28.93,44.8,1.66,3.32
289.19,28.92,44.79,1.66,3.32
289.01,28.9,44.79,1.66,3.32
288.84,28.88,44.8,1.66,3.32
288.67,28.86,44.82,1.66,3.32
288.5,28.85,44.81,1.66,3.32
288.33,28.83,44.8,1.66,3.32
288.16,28.81,44.8,1.66,3.32
287.99,28.8,44.8,1.66,3.32
287.82,28.78,44.77,1.66,3.32
287.65,28.76,44.78,1.66,3.32
287.48,28.75,44.79,1.66,3.32
287.31,28.73,44.78,1.66,3.32
287.14,28.71,44.76,1.66,3.32
286.97,28.69,44.77,1.66,3.32
286.8,28.68,44.76,1.66,3.32
286.62,28.66,44.79,1.66,3.32
286.45,28.64,44.77,1.66,3.32
286.28,28.63,44.77,1.66,3.32
286.11,28.61,44.75,1.66,3.32
285.94,28.59,44.77,1.66,3.32
285.77,28.57,44.78,1.66,3.32
285.6,28.56,44.74,1.66,3.32
285.43,28.54,44.74,1.66,3.32
285.26,28.52,44.74,1.66,3.32
285.09,28.51,44.75,1.66,3.32
284.92,28.49,44.75,1.66,3.32
284.75,28.47,44.74,1.66,3.32
284.58,28.46,44.75,1.66,3.32
284.41,28.44,44.75,1.66,3.32
284.24,28.42,44.74,1.66,3.32
284.06,28.4,44.75,1.66,3.32
283.89,28.39,44.73,1.66,3.32
283.72,28.37,44.74,1.66,3.32
283.55,28.35,44.73,1.66,3.32
283.38,28.34,44.72,1.66,3.32
283.21,28.32,44.73,1.66,3.32
