capacity,soc,current,half_voltage,final_voltage
400.64,40.06,31.37,1.76,3.52
400.47,40.04,31.36,1.76,3.52
400.3,40.03,31.35,1.76,3.52
400.13,40.01,31.35,1.76,3.52
399.96,39.99,31.36,1.76,3.52
399.79,39.98,31.34,1.76,3.52
399.62,39.96,31.35,1.76,3.52
399.45,39.94,31.33,1.76,3.52
399.28,39.92,31.34,1.76,3.52
399.11,39.91,31.34,1.76,3.52
398.94,39.89,31.33,1.76,3.52
398.76,39.87,31.33,1.76,3.52
398.59,39.86,31.33,1.76,3.52
398.42,39.84,31.33,1.76,3.52
398.25,39.82,31.32,1.76,3.52
398.08,39.8,31.31,1.76,3.52
397.91,39.79,31.33,1.76,3.52
397.74,39.77,31.33,1.76,3.52
397.57,39.75,31.32,1.76,3.52
397.4,39.74,31.31,1.76,3.52
397.23,39.72,31.32,1.76,3.52
397.06,39.7,31.31,1.76,3.52
396.89,39.69,31.31,1.76,3.52
396.72,39.67,31.3,1.76,3.52
396.55,39.65,31.3,1.76,3.52
396.38,39.63,31.3,1.76,3.52
396.2,39.62,31.3,1.76,3.52
396.03,39.6,31.3,1.76,3.52
395.86,39.58,31.3,1.76,3.52
395.69,39.57,31.28,1.76,3.52
395.52,39.55,31.29,1.76,3.52
395.35,39.53,31.29,1.76,3.52
395.18,39.51,31.27,1.76,3.52
395.01,39.5,31.29,1.76,3.52
394.84,39.48,31.29,1.76,3.52
394.67,39.46,31.28,1.76,3.52
394.5,39.45,31.27,1.76,3.52
394.33,39.43,31.26,1.76,3.52
394.16,39.41,31.27,1.76,3.52
393.99,39.4,31.27,1.76,3.52
393.81,39.38,31.29,1.76,3.52
393.64,39.36,31.27,1.76,3.52
393.47,39.34,31.28,1.76,3.52
393.3,39.33,31.26,1.76,3.52
393.13,39.31,31.26,1.76,3.52
392.96,39.29,31.25,1.76,3.52
392.79,39.28,31.24,1.76,3.52
392.62,39.26,31.25,1.75,3.5
392.45,39.24,31.25,1.75,3.5
392.28,39.22,31.25,1.75,3.5
392.11,39.21,31.23,1.75,3.5
391.94,39.19,31.24,1.75,3.5
391.77,39.17,31.25,1.75,3.5
391.6,39.16,31.23,1.75,3.5
391.43,39.14,31.24,1.75,3.5
391.25,39.12,31.22,1.75,3.5
391.08,39.11,31.23,1.75,3.5
390.91,39.09,31.23,1.75,3.5
390.74,39.07,31.22,1.75,3.5
390.57,39.05,31.21,1.75,3.5
390.4,39.04,31.22,1.75,3.5
390.23,39.02,31.22,1.75,3.5
390.06,39,31.22,1.75,3.5
389.89,38.99,31.2,1.75,3.5
389.72,38.97,31.22,1.75,3.5
389.55,38.95,31.2,1.75,3.5
389.38,38.93,31.22,1.75,3.5
389.21,38.92,31.21,1.75,3.5
389.04,38.9,31.21,1.75,3.5
388.86,38.88,31.2,1.75,3.5
388.69,38.87,31.2,1.75,3.5
388.52,38.85,31.19,1.75,3.5
388.35,38.83,31.2,1.75,3.5
388.18,38.81,31.18,1.75,3.5
388.01,38.8,31.19,1.75,3.5
387.84,38.78,31.19,1.75,3.5
387.67,38.76,31.2,1.75,3.5
387.5,38.75,31.19,1.75,3.5
387.33,38.73,31.19,1.75,3.5
387.16,38.71,31.17,1.75,3.5
386.99,38.7,31.19,1.75,3.5
386.82,38.68,31.18,1.75,3.5
386.65,38.66,31.16,1.75,3.5
386.48,38.64,31.18,1.75,3.5
386.3,38.63,31.17,1.75,3.5
386.13,38.61,31.16,1.75,3.5
385.96,38.59,31.16,1.75,3.5
385.79,38.58,31.16,1.75,3.5
385.62,38.56,31.16,1.75,3.5
385.45,38.54,31.15,1.75,3.5
385.28,38.52,31.15,1.75,3.5
385.11,38.51,31.16,1.75,3.5
384.94,38.49,31.15,1.75,3.5
384.77,38.47,31.13,1.75,3.5
384.6,38.46,31.15,1.75,3.5
384.43,38.44,31.14,1.75,3.5
384.26,38.42,31.12,1.75,3.5
384.09,38.41,31.13,1.75,3.5
383.92,38.39,31.13,1.75,3.5
383.74,38.37,31.15,1.75,3.5
383.57,38.35,31.13,1.75,3.5
383.4,38.34,31.13,1.75,3.5
383.23,38.32,31.12,1.75,3.5
383.06,38.3,31.12,1.75,3.5
382.89,38.29,31.12,1.75,3.5
382.72,38.27,31.12,1.75,3.5
382.55,38.25,31.11,1.75,3.5
382.38,38.23,31.12,1.75,3.5
382.21,38.22,31.12,1.75,3.5
382.04,38.2,31.1,1.75,3.5
381.87,38.18,31.1,1.75,3.5
381.7,38.17,31.09,1.75,3.5
381.53,38.15,31.1,1.75,3.5
381.35,38.13,31.09,1.75,3.5
381.18,38.12,31.09,1.75,3.5
381.01,38.1,31.1,1.75,3.5
380.84,38.08,31.09,1.75,3.5
380.67,38.06,31.1,1.75,3.5
380.5,38.05,31.07,1.75,3.5
380.33,38.03,31.08,1.75,3.5
380.16,38.01,31.09,1.75,3.5
379.99,38,31.08,1.75,3.5
379.82,37.98,31.09,1.75,3.5
379.65,37.96,31.07,1.75,3.5
379.48,37.94,31.08,1.75,3.5
379.31,37.93,31.07,1.75,3.5
379.14,37.91,31.06,1.75,3.5
378.97,37.89,31.06,1.75,3.5
378.79,37.88,31.06,1.75,3.5
378.62,37.86,31.06,1.75,3.5
378.45,37.84,31.05,1.75,3.5
378.28,37.83,31.05,1.75,3.5
378.11,37.81,31.05,1.75,3.5
377.94,37.79,31.06,1.75,3.5
377.77,37.77,31.05,1.75,3.5
377.6,37.76,31.04,1.75,3.5
377.43,37.74,31.04,1.75,3.5
377.26,37.72,31.03,1.75,3.5
377.09,37.71,31.02,1.75,3.5
376.92,37.69,31.02,1.75,3.5
376.75,37.67,31.01,1.75,3.5
376.58,37.65,31.02,1.75,3.5
376.4,37.64,31.02,1.75,3.5
376.23,37.62,31.03,1.75,3.5
376.06,37.6,31.03,1.75,3.5
375.89,37.59,31.02,1.74,3.48
375.72,37.57,31.03,1.74,3.48
375.55,37.55,31.01,1.74,3.48
375.38,37.53,31,1.74,3.48
375.21,37.52,31,1.74,3.48
375.04,37.5,31,1.74,3.48
374.87,37.48,30.99,1.74,3.48
374.7,37.47,31.01,1.74,3.48
374.53,37.45,31.01,1.74,3.48
374.36,37.43,31,1.74,3.48
374.19,37.42,30.99,1.74,3.48
374.02,37.4,31,1.74,3.48
373.84,37.38,30.99,1.74,3.48
373.67,37.36,30.98,1.74,3.48
373.5,37.35,30.98,1.74,3.48
373.33,37.33,30.98,1.74,3.48
373.16,37.31,30.98,1.74,3.48
372.99,37.3,30.97,1.74,3.48
372.82,37.28,30.97,1.74,3.48
372.65,37.26,30.97,1.74,3.48
372.48,37.24,30.98,1.74,3.48
372.31,37.23,30.98,1.74,3.48
372.14,37.21,30.95,1.74,3.48
371.97,37.19,30.96,1.74,3.48
371.8,37.18,30.95,1.74,3.48
371.63,37.16,30.95,1.74,3.48
371.46,37.14,30.94,1.74,3.48
371.28,37.13,30.94,1.74,3.48
371.11,37.11,30.96,1.74,3.48
370.94,37.09,30.94,1.74,3.48
370.77,37.07,30.94,1.74,3.48
370.6,37.06,30.94,1.74,3.48
370.43,37.04,30.95,1.74,3.48
370.26,37.02,30.92,1.74,3.48
370.09,37.01,30.94,1.74,3.48
369.92,36.99,30.92,1.74,3.48
369.75,36.97,30.93,1.74,3.48
369.58,36.95,30.91,1.74,3.48
369.41,36.94,30.91,1.74,3.48
369.24,36.92,30.93,1.74,3.48
369.07,36.9,30.91,1.74,3.48
368.89,36.89,30.91,1.74,3.48
368.72,36.87,30.92,1.74,3.48
368.55,36.85,30.93,1.74,3.48
368.38,36.84,30.9,1.74,3.48
368.21,36.82,30.91,1.74,3.48
368.04,36.8,30.89,1.74,3.48
367.87,36.78,30.91,1.74,3.48
367.7,36.77,30.9,1.74,3.48
367.53,36.75,30.89,1.74,3.48
367.36,36.73,30.88,1.74,3.48
367.19,36.72,30.88,1.74,3.48
367.02,36.7,30.89,1.74,3.48
366.85,36.68,30.89,1.74,3.48
366.68,36.66,30.9,1.74,3.48
366.51,36.65,30.88,1.74,3.48
366.33,36.63,30.88,1.74,3.48
366.16,36.61,30.87,1.74,3.48
365.99,36.6,30.87,1.74,3.48
365.82,36.58,30.88,1.74,3.48
365.65,36.56,30.87,1.74,3.48
365.48,36.55,30.87,1.74,3.48
365.31,36.53,30.85,1.74,3.48
365.14,36.51,30.85,1.74,3.48
364.97,36.49,30.85,1.74,3.48
364.8,36.48,30.86,1.74,3.48
364.63,36.46,30.86,1.73,3.46
364.46,36.44,30.85,1.73,3.46
364.29,36.43,30.84,1.73,3.46
364.12,36.41,30.84,1.73,3.46
363.94,36.39,30.84,1.73,3.46
363.77,36.37,30.83,1.73,3.46
363.6,36.36,30.83,1.73,3.46
363.43,36.34,30.84,1.73,3.46
363.26,36.32,30.83,1.73,3.46
363.09,36.31,30.83,1.73,3.46
362.92,36.29,30.83,1.73,3.46
362.75,36.27,30.83,1.73,3.46
362.58,36.25,30.83,1.73,3.46
362.41,36.24,30.82,1.73,3.46
362.24,36.22,30.81,1.73,3.46
362.07,36.2,30.81,1.73,3.46
361.9,36.19,30.81,1.73,3.46
361.73,36.17,30.81,1.73,3.46
361.56,36.15,30.81,1.73,3.46
361.38,36.14,30.81,1.73,3.46
361.21,36.12,30.79,1.73,3.46
361.04,36.1,30.81,1.73,3.46
360.87,36.08,30.8,1.73,3.46
360.7,36.07,30.81,1.73,3.46
360.53,36.05,30.79,1.73,3.46
360.36,36.03,30.79,1.73,3.46
360.19,36.02,30.79,1.73,3.46
360.02,36,30.78,1.73,3.46
359.85,35.98,30.79,1.73,3.46
359.68,35.96,30.77,1.73,3.46
359.51,35.95,30.77,1.73,3.46
359.34,35.93,30.77,1.73,3.46
359.17,35.91,30.79,1.73,3.46
359,35.9,30.77,1.73,3.46
358.82,35.88,30.75,1.73,3.46
358.65,35.86,30.76,1.73,3.46
358.48,35.85,30.75,1.73,3.46
358.31,35.83,30.76,1.73,3.46
358.14,35.81,30.76,1.73,3.46
357.97,35.79,30.75,1.73,3.46
357.8,35.78,30.74,1.73,3.46
357.63,35.76,30.74,1.73,3.46
357.46,35.74,30.75,1.73,3.46
357.29,35.73,30.74,1.73,3.46
357.12,35.71,30.73,1.73,3.46
356.95,35.69,30.74,1.73,3.46
356.78,35.67,30.74,1.73,3.46
356.61,35.66,30.73,1.73,3.46
356.43,35.64,30.72,1.73,3.46
356.26,35.62,30.72,1.73,3.46
356.09,35.61,30.72,1.73,3.46
355.92,35.59,30.73,1.73,3.46
355.75,35.57,30.72,1.73,3.46
355.58,35.56,30.71,1.73,3.46
355.41,35.54,30.72,1.73,3.46
355.24,35.52,30.7,1.73,3.46
355.07,35.5,30.71,1.73,3.46
354.9,35.49,30.71,1.73,3.46
354.73,35.47,30.71,1.73,3.46
354.56,35.45,30.7,1.73,3.46
354.39,35.44,30.7,1.73,3.46
354.22,35.42,30.69,1.73,3.46
354.05,35.4,30.69,1.73,3.46
353.87,35.38,30.66,1.73,3.46
353.7,35.37,30.68,1.73,3.46
353.53,35.35,30.67,1.73,3.46
353.36,35.33,30.67,1.73,3.46
353.19,35.32,30.7,1.72,3.44
353.02,35.3,30.68,1.72,3.44
352.85,35.28,30.68,1.72,3.44
352.68,35.27,30.68,1.73,3.46
352.51,35.25,30.67,1.72,3.44
352.34,35.23,30.67,1.72,3.44
352.17,35.21,30.67,1.72,3.44
352,35.2,30.65,1.72,3.44
351.83,35.18,30.66,1.72,3.44
351.66,35.16,30.64,1.72,3.44
351.48,35.15,30.66,1.72,3.44
351.31,35.13,30.66,1.72,3.44
351.14,35.11,30.65,1.72,3.44
350.97,35.09,30.67,1.72,3.44
350.8,35.08,30.64,1.72,3.44
350.63,35.06,30.63,1.72,3.44
350.46,35.04,30.65,1.72,3.44
350.29,35.03,30.63,1.72,3.44
350.12,35.01,30.63,1.72,3.44
349.95,34.99,30.64,1.72,3.44
349.78,34.97,30.62,1.72,3.44
349.61,34.96,30.62,1.72,3.44
349.44,34.94,30.62,1.72,3.44
349.27,34.92,30.62,1.72,3.44
349.1,34.91,30.64,1.72,3.44
348.92,34.89,30.63,1.72,3.44
348.75,34.87,30.6,1.72,3.44
348.58,34.86,30.62,1.72,3.44
348.41,34.84,30.6,1.72,3.44
348.24,34.82,30.6,1.72,3.44
348.07,34.8,30.61,1.72,3.44
347.9,34.79,30.61,1.72,3.44
347.73,34.77,30.6,1.72,3.44
347.56,34.75,30.6,1.72,3.44
347.39,34.74,30.61,1.72,3.44
347.22,34.72,30.6,1.72,3.44
347.05,34.7,30.59,1.72,3.44
346.88,34.68,30.59,1.72,3.44
346.71,34.67,30.58,1.72,3.44
346.54,34.65,30.6,1.72,3.44
346.36,34.63,30.58,1.72,3.44
346.19,34.62,30.6,1.72,3.44
346.02,34.6,30.58,1.72,3.44
345.85,34.58,30.58,1.72,3.44
345.68,34.57,30.57,1.72,3.44
345.51,34.55,30.57,1.72,3.44
345.34,34.53,30.56,1.72,3.44
345.17,34.51,30.56,1.72,3.44
345,34.5,30.57,1.72,3.44
344.83,34.48,30.57,1.72,3.44
344.66,34.46,30.57,1.72,3.44
344.49,34.45,30.56,1.72,3.44
344.32,34.43,30.56,1.72,3.44
344.15,34.41,30.56,1.72,3.44
343.97,34.39,30.56,1.72,3.44
343.8,34.38,30.55,1.72,3.44
343.63,34.36,30.54,1.72,3.44
343.46,34.34,30.53,1.72,3.44
343.29,34.33,30.55,1.72,3.44
343.12,34.31,30.53,1.72,3.44
342.95,34.29,30.53,1.72,3.44
342.78,34.28,30.54,1.72,3.44
342.61,34.26,30.52,1.72,3.44
342.44,34.24,30.52,1.72,3.44
342.27,34.22,30.51,1.72,3.44
342.1,34.21,30.53,1.72,3.44
341.93,34.19,30.54,1.72,3.44
341.76,34.17,30.52,1.72,3.44
341.59,34.16,30.51,1.72,3.44
341.41,34.14,30.51,1.72,3.44
341.24,34.12,30.5,1.71,3.42
341.07,34.1,30.51,1.72,3.44
340.9,34.09,30.51,1.72,3.44
340.73,34.07,30.51,1.72,3.44
340.56,34.05,30.51,1.72,3.44
340.39,34.04,30.5,1.71,3.42
340.22,34.02,30.49,1.71,3.42
340.05,34,30.48,1.71,3.42
339.88,33.99,30.49,1.71,3.42
339.71,33.97,30.48,1.71,3.42
339.54,33.95,30.48,1.71,3.42
339.37,33.93,30.48,1.71,3.42
339.2,33.92,30.47,1.71,3.42
339.02,33.9,30.48,1.71,3.42
338.85,33.88,30.47,1.71,3.42
338.68,33.87,30.49,1.71,3.42
338.51,33.85,30.47,1.71,3.42
338.34,33.83,30.45,1.71,3.42
338.17,33.81,30.47,1.71,3.42
338,33.8,30.46,1.71,3.42
337.83,33.78,30.47,1.71,3.42
337.66,33.76,30.45,1.71,3.42
337.49,33.75,30.46,1.71,3.42
337.32,33.73,30.44,1.71,3.42
337.15,33.71,30.44,1.71,3.42
336.98,33.69,30.44,1.71,3.42
336.81,33.68,30.46,1.71,3.42
336.64,33.66,30.46,1.71,3.42
336.46,33.64,30.44,1.71,3.42
336.29,33.63,30.43,1.71,3.42
336.12,33.61,30.44,1.71,3.42
335.95,33.59,30.43,1.71,3.42
335.78,33.58,30.43,1.71,3.42
335.61,33.56,30.43,1.71,3.42
335.44,33.54,30.43,1.71,3.42
335.27,33.52,30.43,1.71,3.42
335.1,33.51,30.42,1.71,3.42
334.93,33.49,30.43,1.71,3.42
334.76,33.47,30.41,1.71,3.42
334.59,33.46,30.42,1.71,3.42
334.42,33.44,30.42,1.71,3.42
334.25,33.42,30.41,1.71,3.42
334.08,33.4,30.41,1.71,3.42
333.9,33.39,30.41,1.71,3.42
333.73,33.37,30.42,1.71,3.42
333.56,33.35,30.4,1.71,3.42
333.39,33.34,30.4,1.71,3.42
333.22,33.32,30.4,1.71,3.42
333.05,33.3,30.4,1.71,3.42
332.88,33.29,30.41,1.71,3.42
332.71,33.27,30.38,1.71,3.42
332.54,33.25,30.39,1.71,3.42
332.37,33.23,30.38,1.71,3.42
332.2,33.22,30.38,1.71,3.42
332.03,33.2,30.39,1.71,3.42
331.86,33.18,30.38,1.71,3.42
331.69,33.17,30.38,1.71,3.42
331.51,33.15,30.38,1.71,3.42
331.34,33.13,30.38,1.71,3.42
331.17,33.11,30.38,1.71,3.42
331,33.1,30.36,1.71,3.42
330.83,33.08,30.36,1.71,3.42
330.66,33.06,30.37,1.71,3.42
330.49,33.05,30.36,1.71,3.42
330.32,33.03,30.35,1.71,3.42
330.15,33.01,30.35,1.71,3.42
329.98,33,30.35,1.71,3.42
329.81,32.98,30.34,1.71,3.42
329.64,32.96,30.34,1.71,3.42
329.47,32.94,30.36,1.71,3.42
329.3,32.93,30.34,1.71,3.42
329.13,32.91,30.35,1.71,3.42
328.95,32.89,30.34,1.71,3.42
328.78,32.88,30.33,1.7,3.4
328.61,32.86,30.32,1.71,3.42
328.44,32.84,30.33,1.71,3.42
328.27,32.82,30.33,1.71,3.42
328.1,32.81,30.34,1.7,3.4
327.93,32.79,30.33,1.71,3.42
327.76,32.77,30.33,1.7,3.4
327.59,32.76,30.32,1.7,3.4
327.42,32.74,30.32,1.71,3.42
327.25,32.72,30.32,1.7,3.4
327.08,32.7,30.33,1.7,3.4
326.91,32.69,30.32,1.7,3.4
326.74,32.67,30.33,1.7,3.4
326.56,32.65,30.31,1.7,3.4
326.39,32.64,30.31,1.7,3.4
326.22,32.62,30.3,1.7,3.4
326.05,32.6,30.29,1.7,3.4
325.88,32.59,30.29,1.7,3.4
325.71,32.57,30.31,1.7,3.4
325.54,32.55,30.29,1.7,3.4
325.37,32.53,30.29,1.7,3.4
325.2,32.52,30.29,1.7,3.4
325.03,32.5,30.28,1.7,3.4
324.86,32.48,30.29,1.7,3.4
324.69,32.47,30.29,1.7,3.4
324.52,32.45,30.27,1.7,3.4
324.35,32.43,30.28,1.7,3.4
324.18,32.41,30.28,1.7,3.4
324,32.4,30.26,1.7,3.4
323.83,32.38,30.27,1.7,3.4
323.66,32.36,30.28,1.7,3.4
323.49,32.35,30.28,1.7,3.4
323.32,32.33,30.28,1.7,3.4
323.15,32.31,30.27,1.7,3.4
322.98,32.3,30.27,1.7,3.4
322.81,32.28,30.26,1.7,3.4
322.64,32.26,30.27,1.7,3.4
322.47,32.24,30.28,1.7,3.4
322.3,32.23,30.25,1.7,3.4
322.13,32.21,30.27,1.7,3.4
321.96,32.19,30.25,1.7,3.4
321.79,32.18,30.25,1.7,3.4
321.62,32.16,30.25,1.7,3.4
321.44,32.14,30.24,1.7,3.4
321.27,32.12,30.24,1.7,3.4
321.1,32.11,30.23,1.7,3.4
320.93,32.09,30.24,1.7,3.4
320.76,32.07,30.24,1.7,3.4
320.59,32.06,30.24,1.7,3.4
320.42,32.04,30.24,1.7,3.4
320.25,32.02,30.23,1.7,3.4
320.08,32.01,30.22,1.7,3.4
319.91,31.99,30.21,1.7,3.4
319.74,31.97,30.22,1.7,3.4
319.57,31.95,30.22,1.7,3.4
319.4,31.94,30.22,1.7,3.4
319.23,31.92,30.21,1.7,3.4
319.05,31.9,30.23,1.7,3.4
318.88,31.89,30.21,1.7,3.4
318.71,31.87,30.21,1.7,3.4
318.54,31.85,30.2,1.7,3.4
318.37,31.83,30.2,1.7,3.4
318.2,31.82,30.2,1.7,3.4
318.03,31.8,30.2,1.7,3.4
317.86,31.78,30.19,1.7,3.4
317.69,31.77,30.19,1.7,3.4
317.52,31.75,30.2,1.7,3.4
317.35,31.73,30.2,1.7,3.4
317.18,31.72,30.2,1.7,3.4
317.01,31.7,30.2,1.7,3.4
316.84,31.68,30.17,1.7,3.4
316.67,31.66,30.17,1.7,3.4
316.49,31.65,30.18,1.7,3.4
316.32,31.63,30.18,1.7,3.4
316.15,31.61,30.18,1.7,3.4
315.98,31.6,30.17,1.7,3.4
315.81,31.58,30.18,1.7,3.4
315.64,31.56,30.17,1.7,3.4
315.47,31.54,30.16,1.7,3.4
315.3,31.53,30.17,1.7,3.4
315.13,31.51,30.16,1.7,3.4
314.96,31.49,30.16,1.7,3.4
314.79,31.48,30.17,1.7,3.4
314.62,31.46,30.15,1.7,3.4
314.45,31.44,30.17,1.7,3.4
314.28,31.42,30.14,1.7,3.4
314.1,31.41,30.15,1.7,3.4
313.93,31.39,30.16,1.69,3.38
313.76,31.37,30.14,1.69,3.38
313.59,31.36,30.13,1.7,3.4
313.42,31.34,30.14,1.69,3.38
313.25,31.32,30.13,1.69,3.38
313.08,31.31,30.14,1.7,3.4
312.91,31.29,30.14,1.69,3.38
312.74,31.27,30.13,1.69,3.38
312.57,31.25,30.14,1.69,3.38
312.4,31.24,30.13,1.69,3.38
312.23,31.22,30.12,1.69,3.38
312.06,31.2,30.13,1.69,3.38
311.89,31.19,30.12,1.69,3.38
311.72,31.17,30.13,1.69,3.38
311.54,31.15,30.12,1.69,3.38
311.37,31.13,30.13,1.69,3.38
311.2,31.12,30.12,1.69,3.38
311.03,31.1,30.12,1.69,3.38
310.86,31.08,30.11,1.69,3.38
310.69,31.07,30.1,1.69,3.38
310.52,31.05,30.11,1.69,3.38
310.35,31.03,30.1,1.69,3.38
310.18,31.02,30.1,1.69,3.38
310.01,31,30.1,1.69,3.38
309.84,30.98,30.1,1.69,3.38
309.67,30.96,30.1,1.69,3.38
309.5,30.95,30.11,1.69,3.38
309.33,30.93,30.09,1.69,3.38
309.16,30.91,30.1,1.69,3.38
308.98,30.9,30.09,1.69,3.38
308.81,30.88,30.1,1.69,3.38
308.64,30.86,30.09,1.69,3.38
308.47,30.84,30.1,1.69,3.38
308.3,30.83,30.08,1.69,3.38
308.13,30.81,30.07,1.69,3.38
307.96,30.79,30.08,1.69,3.38
307.79,30.78,30.08,1.69,3.38
307.62,30.76,30.07,1.69,3.38
307.45,30.74,30.08,1.69,3.38
307.28,30.73,30.06,1.69,3.38
307.11,30.71,30.09,1.69,3.38
306.94,30.69,30.07,1.69,3.38
306.77,30.67,30.07,1.69,3.38
306.59,30.66,30.06,1.69,3.38
306.42,30.64,30.06,1.69,3.38
306.25,30.62,30.06,1.69,3.38
306.08,30.61,30.06,1.69,3.38
305.91,30.59,30.06,1.69,3.38
305.74,30.57,30.05,1.69,3.38
305.57,30.55,30.05,1.69,3.38
305.4,30.54,30.04,1.69,3.38
305.23,30.52,30.05,1.69,3.38
305.06,30.5,30.04,1.69,3.38
304.89,30.49,30.03,1.69,3.38
304.72,30.47,30.05,1.69,3.38
304.55,30.45,30.04,1.69,3.38
304.38,30.44,30.04,1.69,3.38
304.21,30.42,30.04,1.69,3.38
304.03,30.4,30.02,1.69,3.38
303.86,30.38,30.04,1.69,3.38
303.69,30.37,30.02,1.69,3.38
303.52,30.35,30.02,1.69,3.38
303.35,30.33,30.03,1.69,3.38
303.18,30.32,30.01,1.69,3.38
303.01,30.3,30.01,1.69,3.38
302.84,30.28,30.03,1.69,3.38
302.67,30.26,30.01,1.69,3.38
302.5,30.25,30.01,1.69,3.38
302.33,30.23,30.01,1.69,3.38
302.16,30.21,30,1.69,3.38
301.99,30.2,30.01,1.69,3.38
301.82,30.18,30.01,1.69,3.38
301.64,30.16,30.01,1.69,3.38
301.47,30.14,30,1.69,3.38
301.3,30.13,29.98,1.69,3.38
301.13,30.11,29.99,1.69,3.38
300.96,30.09,30,1.69,3.38
300.79,30.08,29.99,1.69,3.38
300.62,30.06,29.99,1.69,3.38
300.45,30.04,29.98,1.69,3.38
300.28,30.03,29.98,1.69,3.38
300.11,30.01,29.98,1.69,3.38
299.94,29.99,29.97,1.69,3.38
299.77,29.97,29.98,1.69,3.38
299.6,29.96,29.98,1.69,3.38
299.43,29.94,29.99,1.69,3.38
299.26,29.92,29.97,1.69,3.38
299.08,29.91,29.99,1.69,3.38
298.91,29.89,29.97,1.69,3.38
298.74,29.87,29.98,1.68,3.36
298.57,29.85,29.97,1.68,3.36
298.4,29.84,29.96,1.68,3.36
298.23,29.82,29.97,1.68,3.36
298.06,29.8,29.98,1.68,3.36
297.89,29.79,29.96,1.68,3.36
297.72,29.77,29.97,1.68,3.36
297.55,29.75,29.96,1.68,3.36
297.38,29.74,29.95,1.68,3.36
297.21,29.72,29.94,1.68,3.36
297.04,29.7,29.96,1.68,3.36
296.87,29.68,29.95,1.68,3.36
296.7,29.67,29.95,1.68,3.36
296.52,29.65,29.94,1.68,3.36
296.35,29.63,29.94,1.68,3.36
296.18,29.62,29.93,1.68,3.36
296.01,29.6,29.94,1.68,3.36
295.84,29.58,29.94,1.68,3.36
295.67,29.56,29.92,1.68,3.36
295.5,29.55,29.93,1.68,3.36
295.33,29.53,29.93,1.68,3.36
295.16,29.51,29.92,1.68,3.36
294.99,29.5,29.92,1.68,3.36
294.82,29.48,29.93,1.68,3.36
294.65,29.46,29.95,1.68,3.36
294.48,29.45,29.92,1.68,3.36
294.31,29.43,29.92,1.68,3.36
294.13,29.41,29.92,1.68,3.36
293.96,29.39,29.9,1.68,3.36
293.79,29.38,29.92,1.68,3.36
293.62,29.36,29.91,1.68,3.36
293.45,29.34,29.9,1.68,3.36
293.28,29.33,29.92,1.68,3.36
293.11,29.31,29.92,1.68,3.36
292.94,29.29,29.91,1.68,3.36
292.77,29.27,29.91,1.68,3.36
292.6,29.26,29.89,1.68,3.36
292.43,29.24,29.91,1.68,3.36
292.26,29.22,29.89,1.68,3.36
292.09,29.21,29.89,1.68,3.36
291.92,29.19,29.89,1.68,3.36
291.75,29.17,29.89,1.68,3.36
291.57,29.16,29.88,1.68,3.36
291.4,29.14,29.89,1.68,3.36
291.23,29.12,29.87,1.68,3.36
291.06,29.1,29.9,1.68,3.36
290.89,29.09,29.89,1.68,3.36
290.72,29.07,29.87,1.68,3.36
290.55,29.05,29.89,1.68,3.36
290.38,29.04,29.88,1.68,3.36
290.21,29.02,29.87,1.68,3.36
290.04,29,29.87,1.68,3.36
289.87,28.98,29.88,1.68,3.36
289.7,28.97,29.86,1.68,3.36
289.53,28.95,29.86,1.68,3.36
289.36,28.93,29.86,1.68,3.36
289.19,28.92,29.88,1.68,3.36
289.01,28.9,29.87,1.68,3.36
288.84,28.88,29.86,1.68,3.36
288.67,28.86,29.86,1.68,3.36
288.5,28.85,29.86,1.68,3.36
288.33,28.83,29.86,1.68,3.36
288.16,28.81,29.86,1.68,3.36
287.99,28.8,29.85,1.68,3.36
287.82,28.78,29.85,1.68,3.36
287.65,28.76,29.83,1.68,3.36
287.48,28.75,29.85,1.68,3.36
287.31,28.73,29.85,1.68,3.36
287.14,28.71,29.84,1.68,3.36
286.97,28.69,29.84,1.68,3.36
286.8,28.68,29.84,1.68,3.36
286.62,28.66,29.84,1.68,3.36
286.45,28.64,29.85,1.68,3.36
286.28,28.63,29.84,1.68,3.36
286.11,28.61,29.84,1.68,3.36
285.94,28.59,29.83,1.68,3.36
285.77,28.57,29.83,1.68,3.36
285.6,28.56,29.84,1.68,3.36
285.43,28.54,29.84,1.68,3.36
285.26,28.52,29.83,1.68,3.36
285.09,28.51,29.83,1.68,3.36
284.92,28.49,29.82,1.68,3.36
284.75,28.47,29.83,1.68,3.36
284.58,28.46,29.82,1.68,3.36
284.41,28.44,29.81,1.68,3.36
284.24,28.42,29.8,1.68,3.36
284.06,28.4,29.81,1.68,3.36
283.89,28.39,29.8,1.68,3.36
283.72,28.37,29.82,1.68,3.36
283.55,28.35,29.84,1.68,3.36
283.38,28.34,29.82,1.67,3.34
283.21,28.32,29.79,1.67,3.34
283.04,28.3,29.8,1.68,3.36
282.87,28.28,29.79,1.67,3.34
282.7,28.27,29.8,1.68,3.36
282.53,28.25,29.8,1.67,3.34
282.36,28.23,29.79,1.67,3.34
282.19,28.22,29.79,1.67,3.34
282.02,28.2,29.8,1.68,3.36
281.85,28.18,29.79,1.67,3.34
281.67,28.17,29.79,1.67,3.34
281.5,28.15,29.78,1.67,3.34
281.33,28.13,29.77,1.67,3.34
281.16,28.11,29.79,1.67,3.34
