capacity,soc,current,half_voltage,final_voltage
387.67,35.23,44.83,1.78,3.56
387.5,35.22,44.82,1.78,3.56
387.33,35.2,44.82,1.77,3.54
387.15,35.19,44.81,1.78,3.56
386.98,35.17,44.83,1.77,3.54
386.81,35.16,44.82,1.78,3.56
386.64,35.14,44.8,1.77,3.54
386.47,35.13,44.83,1.78,3.56
386.3,35.11,44.81,1.78,3.56
386.13,35.09,44.81,1.78,3.56
385.96,35.08,44.82,1.78,3.56
385.79,35.06,44.8,1.77,3.54
385.62,35.05,44.82,1.77,3.54
385.45,35.03,44.79,1.78,3.56
385.28,35.02,44.81,1.77,3.54
385.11,35,44.81,1.77,3.54
384.94,34.99,44.82,1.77,3.54
384.77,34.97,44.82,1.77,3.54
384.59,34.95,44.8,1.77,3.54
384.42,34.94,44.81,1.77,3.54
384.25,34.92,44.82,1.77,3.54
384.08,34.91,44.8,1.77,3.54
383.91,34.89,44.8,1.77,3.54
383.74,34.88,44.81,1.77,3.54
383.57,34.86,44.81,1.77,3.54
383.4,34.85,44.81,1.77,3.54
383.23,34.83,44.81,1.77,3.54
383.06,34.82,44.79,1.77,3.54
382.89,34.8,44.81,1.77,3.54
382.72,34.78,44.79,1.77,3.54
382.55,34.77,44.8,1.77,3.54
382.38,34.75,44.79,1.77,3.54
382.2,34.74,44.78,1.77,3.54
382.03,34.72,44.8,1.77,3.54
381.86,34.71,44.81,1.77,3.54
381.69,34.69,44.81,1.77,3.54
381.52,34.68,44.79,1.77,3.54
381.35,34.66,44.8,1.77,3.54
381.18,34.64,44.8,1.77,3.54
381.01,34.63,44.8,1.77,3.54
380.84,34.61,44.81,1.77,3.54
380.67,34.6,44.78,1.77,3.54
380.5,34.58,44.8,1.77,3.54
380.33,34.57,44.8,1.77,3.54
380.16,34.55,44.78,1.77,3.54
379.99,34.54,44.77,1.77,3.54
379.82,34.52,44.82,1.77,3.54
379.64,34.5,44.79,1.77,3.54
379.47,34.49,44.79,1.77,3.54
379.3,34.47,44.76,1.77,3.54
379.13,34.46,44.79,1.77,3.54
378.96,34.44,44.79,1.77,3.54
378.79,34.43,44.81,1.77,3.54
378.62,34.41,44.77,1.77,3.54
378.45,34.4,44.78,1.77,3.54
378.28,34.38,44.76,1.77,3.54
378.11,34.37,44.78,1.77,3.54
377.94,34.35,44.78,1.77,3.54
377.77,34.33,44.79,1.77,3.54
377.6,34.32,44.78,1.77,3.54
377.43,34.3,44.77,1.77,3.54
377.25,34.29,44.79,1.77,3.54
377.08,34.27,44.77,1.77,3.54
376.91,34.26,44.75,1.77,3.54
376.74,34.24,44.76,1.77,3.54
376.57,34.23,44.77,1.77,3.54
376.4,34.21,44.76,1.77,3.54
376.23,34.19,44.76,1.77,3.54
376.06,34.18,44.77,1.77,3.54
375.89,34.16,44.77,1.77,3.54
375.72,34.15,44.77,1.77,3.54
375.55,34.13,44.76,1.77,3.54
375.38,34.12,44.74,1.77,3.54
375.21,34.1,44.77,1.77,3.54
375.04,34.09,44.77,1.77,3.54
374.87,34.07,44.76,1.77,3.54
374.69,34.06,44.76,1.77,3.54
374.52,34.04,44.75,1.77,3.54
374.35,34.02,44.76,1.77,3.54
374.18,34.01,44.76,1.77,3.54
374.01,33.99,44.76,1.77,3.54
373.84,33.98,44.76,1.77,3.54
373.67,33.96,44.78,1.77,3.54
373.5,33.95,44.76,1.77,3.54
373.33,33.93,44.77,1.77,3.54
373.16,33.92,44.76,1.77,3.54
372.99,33.9,44.75,1.77,3.54
372.82,33.88,44.75,1.77,3.54
372.65,33.87,44.75,1.77,3.54
372.48,33.85,44.76,1.77,3.54
372.31,33.84,44.74,1.77,3.54
372.13,33.82,44.74,1.77,3.54
371.96,33.81,44.75,1.77,3.54
371.79,33.79,44.75,1.77,3.54
371.62,33.78,44.75,1.77,3.54
371.45,33.76,44.74,1.77,3.54
371.28,33.74,44.75,1.77,3.54
371.11,33.73,44.76,1.77,3.54
370.94,33.71,44.74,1.77,3.54
370.77,33.7,44.73,1.77,3.54
370.6,33.68,44.74,1.77,3.54
370.43,33.67,44.74,1.77,3.54
370.26,33.65,44.75,1.77,3.54
370.09,33.64,44.73,1.77,3.54
369.92,33.62,44.74,1.77,3.54
369.74,33.61,44.73,1.77,3.54
369.57,33.59,44.74,1.77,3.54
369.4,33.57,44.74,1.77,3.54
369.23,33.56,44.73,1.77,3.54
369.06,33.54,44.75,1.77,3.54
368.89,33.53,44.73,1.77,3.54
368.72,33.51,44.73,1.77,3.54
368.55,33.5,44.74,1.77,3.54
368.38,33.48,44.74,1.77,3.54
368.21,33.47,44.74,1.77,3.54
368.04,33.45,44.73,1.77,3.54
367.87,33.43,44.73,1.77,3.54
367.7,33.42,44.75,1.77,3.54
367.53,33.4,44.74,1.77,3.54
367.36,33.39,44.73,1.77,3.54
367.18,33.37,44.73,1.77,3.54
367.01,33.36,44.74,1.77,3.54
366.84,33.34,44.73,1.77,3.54
366.67,33.33,44.74,1.77,3.54
366.5,33.31,44.73,1.77,3.54
366.33,33.29,44.74,1.77,3.54
366.16,33.28,44.7,1.77,3.54
365.99,33.26,44.73,1.77,3.54
365.82,33.25,44.72,1.77,3.54
365.65,33.23,44.71,1.77,3.54
365.48,33.22,44.7,1.77,3.54
365.31,33.2,44.73,1.77,3.54
365.14,33.19,44.72,1.77,3.54
364.97,33.17,44.72,1.77,3.54
364.79,33.16,44.72,1.77,3.54
364.62,33.14,44.72,1.77,3.54
364.45,33.12,44.71,1.77,3.54
364.28,33.11,44.71,1.77,3.54
364.11,33.09,44.72,1.77,3.54
363.94,33.08,44.7,1.77,3.54
363.77,33.06,44.71,1.77,3.54
363.6,33.05,44.71,1.77,3.54
363.43,33.03,44.7,1.77,3.54
363.26,33.02,44.71,1.77,3.54
363.09,33,44.69,1.77,3.54
362.92,32.98,44.72,1.77,3.54
362.75,32.97,44.71,1.77,3.54
362.58,32.95,44.7,1.77,3.54
362.41,32.94,44.71,1.77,3.54
362.23,32.92,44.7,1.77,3.54
362.06,32.91,44.71,1.77,3.54
361.89,32.89,44.72,1.77,3.54
361.72,32.88,44.68,1.77,3.54
361.55,32.86,44.71,1.77,3.54
361.38,32.84,44.71,1.77,3.54
361.21,32.83,44.72,1.77,3.54
361.04,32.81,44.69,1.77,3.54
360.87,32.8,44.7,1.77,3.54
360.7,32.78,44.7,1.77,3.54
360.53,32.77,44.69,1.77,3.54
360.36,32.75,44.7,1.77,3.54
360.19,32.74,44.7,1.77,3.54
360.02,32.72,44.71,1.77,3.54
359.85,32.71,44.71,1.77,3.54
359.67,32.69,44.71,1.77,3.54
359.5,32.67,44.7,1.77,3.54
359.33,32.66,44.7,1.77,3.54
359.16,32.64,44.7,1.77,3.54
358.99,32.63,44.71,1.77,3.54
358.82,32.61,44.7,1.77,3.54
358.65,32.6,44.69,1.77,3.54
358.48,32.58,44.69,1.77,3.54
358.31,32.57,44.71,1.77,3.54
358.14,32.55,44.7,1.77,3.54
357.97,32.53,44.7,1.77,3.54
357.8,32.52,44.72,1.77,3.54
357.63,32.5,44.69,1.77,3.54
357.46,32.49,44.7,1.77,3.54
357.28,32.47,44.7,1.77,3.54
357.11,32.46,44.69,1.77,3.54
356.94,32.44,44.71,1.77,3.54
356.77,32.43,44.71,1.77,3.54
356.6,32.41,44.7,1.77,3.54
356.43,32.4,44.7,1.77,3.54
356.26,32.38,44.71,1.77,3.54
356.09,32.36,44.71,1.77,3.54
355.92,32.35,44.71,1.77,3.54
355.75,32.33,44.71,1.77,3.54
355.58,32.32,44.72,1.77,3.54
355.41,32.3,44.72,1.77,3.54
355.24,32.29,44.69,1.77,3.54
355.07,32.27,44.69,1.77,3.54
354.9,32.26,44.7,1.77,3.54
354.72,32.24,44.7,1.77,3.54
354.55,32.22,44.7,1.77,3.54
354.38,32.21,44.69,1.77,3.54
354.21,32.19,44.68,1.77,3.54
354.04,32.18,44.7,1.77,3.54
353.87,32.16,44.7,1.77,3.54
353.7,32.15,44.71,1.77,3.54
353.53,32.13,44.7,1.77,3.54
353.36,32.12,44.71,1.77,3.54
353.19,32.1,44.68,1.77,3.54
353.02,32.08,44.7,1.77,3.54
352.85,32.07,44.69,1.77,3.54
352.68,32.05,44.69,1.77,3.54
352.51,32.04,44.71,1.77,3.54
352.33,32.02,44.7,1.77,3.54
352.16,32.01,44.69,1.77,3.54
351.99,31.99,44.69,1.77,3.54
351.82,31.98,44.68,1.77,3.54
351.65,31.96,44.69,1.77,3.54
351.48,31.95,44.69,1.77,3.54
351.31,31.93,44.69,1.77,3.54
351.14,31.91,44.69,1.77,3.54
350.97,31.9,44.69,1.77,3.54
350.8,31.88,44.69,1.77,3.54
350.63,31.87,44.69,1.77,3.54
350.46,31.85,44.7,1.77,3.54
350.29,31.84,44.67,1.77,3.54
350.12,31.82,44.68,1.77,3.54
349.95,31.81,44.69,1.77,3.54
349.77,31.79,44.67,1.77,3.54
349.6,31.77,44.69,1.77,3.54
349.43,31.76,44.69,1.77,3.54
349.26,31.74,44.67,1.77,3.54
349.09,31.73,44.69,1.77,3.54
348.92,31.71,44.68,1.77,3.54
348.75,31.7,44.7,1.77,3.54
348.58,31.68,44.67,1.77,3.54
348.41,31.67,44.69,1.77,3.54
348.24,31.65,44.68,1.77,3.54
348.07,31.63,44.68,1.77,3.54
347.9,31.62,44.7,1.77,3.54
347.73,31.6,44.69,1.77,3.54
347.56,31.59,44.69,1.77,3.54
347.39,31.57,44.67,1.77,3.54
347.21,31.56,44.7,1.77,3.54
347.04,31.54,44.67,1.77,3.54
346.87,31.53,44.69,1.77,3.54
346.7,31.51,44.68,1.77,3.54
346.53,31.5,44.67,1.77,3.54
346.36,31.48,44.67,1.77,3.54
346.19,31.46,44.68,1.77,3.54
346.02,31.45,44.67,1.77,3.54
345.85,31.43,44.67,1.77,3.54
345.68,31.42,44.66,1.77,3.54
345.51,31.4,44.67,1.77,3.54
345.34,31.39,44.68,1.77,3.54
345.17,31.37,44.66,1.77,3.54
345,31.36,44.7,1.77,3.54
344.82,31.34,44.7,1.76,3.52
344.65,31.32,44.68,1.77,3.54
344.48,31.31,44.68,1.77,3.54
344.31,31.29,44.67,1.77,3.54
344.14,31.28,44.69,1.77,3.54
343.97,31.26,44.68,1.77,3.54
343.8,31.25,44.68,1.77,3.54
343.63,31.23,44.68,1.77,3.54
343.46,31.22,44.68,1.77,3.54
343.29,31.2,44.7,1.77,3.54
343.12,31.18,44.68,1.76,3.52
342.95,31.17,44.67,1.76,3.52
342.78,31.15,44.66,1.77,3.54
342.61,31.14,44.7,1.76,3.52
342.44,31.12,44.68,1.77,3.54
342.26,31.11,44.7,1.76,3.52
342.09,31.09,44.68,1.76,3.52
341.92,31.08,44.66,1.76,3.52
341.75,31.06,44.68,1.76,3.52
341.58,31.05,44.67,1.76,3.52
341.41,31.03,44.7,1.76,3.52
341.24,31.01,44.67,1.76,3.52
341.07,31,44.7,1.76,3.52
340.9,30.98,44.7,1.76,3.52
340.73,30.97,44.69,1.76,3.52
340.56,30.95,44.69,1.76,3.52
340.39,30.94,44.69,1.76,3.52
340.22,30.92,44.68,1.76,3.52
340.05,30.91,44.68,1.76,3.52
339.87,30.89,44.7,1.76,3.52
339.7,30.87,44.69,1.76,3.52
339.53,30.86,44.68,1.76,3.52
339.36,30.84,44.68,1.76,3.52
339.19,30.83,44.68,1.76,3.52
339.02,30.81,44.68,1.76,3.52
338.85,30.8,44.69,1.76,3.52
338.68,30.78,44.68,1.76,3.52
338.51,30.77,44.67,1.76,3.52
338.34,30.75,44.69,1.76,3.52
338.17,30.73,44.69,1.76,3.52
338,30.72,44.68,1.76,3.52
337.83,30.7,44.67,1.76,3.52
337.66,30.69,44.68,1.76,3.52
337.49,30.67,44.67,1.76,3.52
337.31,30.66,44.67,1.76,3.52
337.14,30.64,44.67,1.76,3.52
336.97,30.63,44.68,1.76,3.52
336.8,30.61,44.68,1.76,3.52
336.63,30.6,44.68,1.76,3.52
336.46,30.58,44.65,1.76,3.52
336.29,30.56,44.67,1.76,3.52
336.12,30.55,44.69,1.76,3.52
335.95,30.53,44.67,1.76,3.52
335.78,30.52,44.67,1.76,3.52
335.61,30.5,44.67,1.76,3.52
335.44,30.49,44.67,1.76,3.52
335.27,30.47,44.68,1.76,3.52
335.1,30.46,44.67,1.76,3.52
334.93,30.44,44.68,1.76,3.52
334.75,30.42,44.67,1.76,3.52
334.58,30.41,44.67,1.76,3.52
334.41,30.39,44.64,1.76,3.52
334.24,30.38,44.66,1.76,3.52
334.07,30.36,44.64,1.76,3.52
333.9,30.35,44.65,1.76,3.52
333.73,30.33,44.66,1.76,3.52
333.56,30.32,44.64,1.76,3.52
333.39,30.3,44.65,1.76,3.52
333.22,30.28,44.64,1.76,3.52
333.05,30.27,44.64,1.76,3.52
332.88,30.25,44.65,1.76,3.52
332.71,30.24,44.65,1.76,3.52
332.54,30.22,44.66,1.76,3.52
332.36,30.21,44.65,1.76,3.52
332.19,30.19,44.64,1.76,3.52
332.02,30.18,44.62,1.76,3.52
331.85,30.16,44.63,1.76,3.52
331.68,30.15,44.62,1.76,3.52
331.51,30.13,44.62,1.76,3.52
331.34,30.11,44.62,1.76,3.52
331.17,30.1,44.65,1.76,3.52
331,30.08,44.63,1.76,3.52
330.83,30.07,44.62,1.76,3.52
330.66,30.05,44.63,1.76,3.52
330.49,30.04,44.61,1.76,3.52
330.32,30.02,44.61,1.76,3.52
330.15,30.01,44.62,1.76,3.52
329.98,29.99,44.61,1.76,3.52
329.8,29.97,44.6,1.76,3.52
329.63,29.96,44.63,1.76,3.52
329.46,29.94,44.62,1.76,3.52
329.29,29.93,44.6,1.76,3.52
329.12,29.91,44.61,1.76,3.52
328.95,29.9,44.61,1.76,3.52
328.78,29.88,44.61,1.76,3.52
328.61,29.87,44.62,1.76,3.52
328.44,29.85,44.61,1.76,3.52
328.27,29.83,44.6,1.76,3.52
328.1,29.82,44.6,1.76,3.52
327.93,29.8,44.61,1.76,3.52
327.76,29.79,44.6,1.76,3.52
327.59,29.77,44.59,1.76,3.52
327.41,29.76,44.59,1.76,3.52
327.24,29.74,44.6,1.76,3.52
327.07,29.73,44.59,1.76,3.52
326.9,29.71,44.6,1.76,3.52
326.73,29.7,44.6,1.76,3.52
326.56,29.68,44.59,1.76,3.52
326.39,29.66,44.58,1.76,3.52
326.22,29.65,44.6,1.76,3.52
326.05,29.63,44.59,1.76,3.52
325.88,29.62,44.58,1.76,3.52
325.71,29.6,44.59,1.76,3.52
325.54,29.59,44.58,1.76,3.52
325.37,29.57,44.58,1.76,3.52
325.2,29.56,44.59,1.76,3.52
325.03,29.54,44.58,1.76,3.52
324.85,29.52,44.6,1.76,3.52
324.68,29.51,44.57,1.76,3.52
324.51,29.49,44.56,1.76,3.52
324.34,29.48,44.59,1.76,3.52
324.17,29.46,44.58,1.76,3.52
324,29.45,44.58,1.76,3.52
323.83,29.43,44.57,1.76,3.52
323.66,29.42,44.54,1.76,3.52
323.49,29.4,44.56,1.76,3.52
323.32,29.38,44.57,1.76,3.52
323.15,29.37,44.56,1.76,3.52
322.98,29.35,44.55,1.76,3.52
322.81,29.34,44.56,1.76,3.52
322.64,29.32,44.55,1.76,3.52
322.47,29.31,44.54,1.76,3.52
322.29,29.29,44.55,1.76,3.52
322.12,29.28,44.55,1.76,3.52
321.95,29.26,44.54,1.76,3.52
321.78,29.25,44.54,1.76,3.52
321.61,29.23,44.54,1.76,3.52
321.44,29.21,44.54,1.76,3.52
321.27,29.2,44.54,1.76,3.52
321.1,29.18,44.54,1.76,3.52
320.93,29.17,44.53,1.76,3.52
320.76,29.15,44.53,1.76,3.52
320.59,29.14,44.52,1.76,3.52
320.42,29.12,44.53,1.76,3.52
320.25,29.11,44.51,1.76,3.52
320.08,29.09,44.52,1.76,3.52
319.9,29.07,44.52,1.76,3.52
319.73,29.06,44.52,1.76,3.52
319.56,29.04,44.5,1.76,3.52
319.39,29.03,44.5,1.76,3.52
319.22,29.01,44.51,1.76,3.52
319.05,29,44.51,1.76,3.52
318.88,28.98,44.51,1.76,3.52
318.71,28.97,44.49,1.76,3.52
318.54,28.95,44.5,1.76,3.52
318.37,28.93,44.5,1.76,3.52
318.2,28.92,44.48,1.76,3.52
318.03,28.9,44.49,1.76,3.52
317.86,28.89,44.49,1.76,3.52
317.69,28.87,44.5,1.76,3.52
317.52,28.86,44.48,1.76,3.52
317.34,28.84,44.48,1.76,3.52
317.17,28.83,44.47,1.76,3.52
317,28.81,44.49,1.76,3.52
316.83,28.8,44.48,1.76,3.52
316.66,28.78,44.48,1.76,3.52
316.49,28.76,44.48,1.76,3.52
316.32,28.75,44.46,1.76,3.52
316.15,28.73,44.48,1.76,3.52
315.98,28.72,44.46,1.76,3.52
315.81,28.7,44.46,1.76,3.52
315.64,28.69,44.45,1.76,3.52
315.47,28.67,44.45,1.76,3.52
315.3,28.66,44.46,1.76,3.52
315.13,28.64,44.46,1.76,3.52
314.95,28.62,44.45,1.76,3.52
314.78,28.61,44.44,1.76,3.52
314.61,28.59,44.43,1.76,3.52
314.44,28.58,44.43,1.76,3.52
314.27,28.56,44.45,1.76,3.52
314.1,28.55,44.44,1.76,3.52
313.93,28.53,44.44,1.76,3.52
313.76,28.52,44.44,1.75,3.5
313.59,28.5,44.43,1.76,3.52
313.42,28.48,44.42,1.76,3.52
313.25,28.47,44.42,1.76,3.52
313.08,28.45,44.42,1.76,3.52
312.91,28.44,44.43,1.75,3.5
312.74,28.42,44.41,1.76,3.52
312.57,28.41,44.4,1.75,3.5
312.39,28.39,44.41,1.75,3.5
312.22,28.38,44.4,1.75,3.5
312.05,28.36,44.4,1.75,3.5
311.88,28.35,44.41,1.75,3.5
311.71,28.33,44.39,1.75,3.5
311.54,28.31,44.4,1.75,3.5
311.37,28.3,44.39,1.75,3.5
311.2,28.28,44.37,1.75,3.5
311.03,28.27,44.4,1.75,3.5
310.86,28.25,44.37,1.75,3.5
310.69,28.24,44.36,1.75,3.5
310.52,28.22,44.37,1.75,3.5
310.35,28.21,44.39,1.75,3.5
310.18,28.19,44.37,1.75,3.5
310.01,28.17,44.37,1.75,3.5
309.83,28.16,44.37,1.75,3.5
309.66,28.14,44.34,1.75,3.5
309.49,28.13,44.35,1.75,3.5
309.32,28.11,44.35,1.75,3.5
309.15,28.1,44.34,1.75,3.5
308.98,28.08,44.34,1.75,3.5
308.81,28.07,44.31,1.75,3.5
308.64,28.05,44.33,1.75,3.5
308.47,28.03,44.32,1.75,3.5
308.3,28.02,44.33,1.75,3.5
308.13,28,44.32,1.75,3.5
307.96,27.99,44.32,1.75,3.5
307.79,27.97,44.3,1.75,3.5
307.62,27.96,44.31,1.75,3.5
307.44,27.94,44.31,1.75,3.5
307.27,27.93,44.3,1.75,3.5
307.1,27.91,44.29,1.75,3.5
306.93,27.9,44.29,1.75,3.5
306.76,27.88,44.29,1.75,3.5
306.59,27.86,44.29,1.75,3.5
306.42,27.85,44.29,1.75,3.5
306.25,27.83,44.29,1.75,3.5
306.08,27.82,44.27,1.75,3.5
305.91,27.8,44.27,1.75,3.5
305.74,27.79,44.26,1.75,3.5
305.57,27.77,44.26,1.75,3.5
305.4,27.76,44.25,1.75,3.5
305.23,27.74,44.24,1.75,3.5
305.06,27.72,44.26,1.75,3.5
304.88,27.71,44.25,1.75,3.5
304.71,27.69,44.25,1.75,3.5
304.54,27.68,44.24,1.75,3.5
304.37,27.66,44.24,1.75,3.5
304.2,27.65,44.24,1.75,3.5
304.03,27.63,44.22,1.75,3.5
303.86,27.62,44.23,1.75,3.5
303.69,27.6,44.21,1.75,3.5
303.52,27.59,44.23,1.75,3.5
303.35,27.57,44.19,1.75,3.5
303.18,27.55,44.22,1.75,3.5
303.01,27.54,44.21,1.75,3.5
302.84,27.52,44.19,1.75,3.5
302.67,27.51,44.19,1.75,3.5
302.5,27.49,44.15,1.75,3.5
302.32,27.48,44.18,1.75,3.5
302.15,27.46,44.17,1.75,3.5
301.98,27.45,44.19,1.75,3.5
301.81,27.43,44.17,1.75,3.5
301.64,27.41,44.16,1.75,3.5
301.47,27.4,44.16,1.75,3.5
301.3,27.38,44.16,1.75,3.5
301.13,27.37,44.15,1.75,3.5
300.96,27.35,44.16,1.75,3.5
300.79,27.34,44.14,1.75,3.5
300.62,27.32,44.15,1.75,3.5
300.45,27.31,44.12,1.75,3.5
300.28,27.29,44.12,1.75,3.5
300.11,27.27,44.14,1.75,3.5
299.93,27.26,44.13,1.75,3.5
299.76,27.24,44.11,1.75,3.5
299.59,27.23,44.11,1.75,3.5
299.42,27.21,44.11,1.75,3.5
299.25,27.2,44.12,1.75,3.5
299.08,27.18,44.09,1.75,3.5
298.91,27.17,44.09,1.75,3.5
298.74,27.15,44.09,1.75,3.5
298.57,27.14,44.09,1.75,3.5
298.4,27.12,44.07,1.74,3.48
298.23,27.1,44.08,1.75,3.5
298.06,27.09,44.06,1.75,3.5
297.89,27.07,44.07,1.75,3.5
297.72,27.06,44.06,1.74,3.48
297.55,27.04,44.06,1.74,3.48
297.37,27.03,44.05,1.74,3.48
297.2,27.01,44.06,1.74,3.48
297.03,27,44.04,1.74,3.48
296.86,26.98,44.04,1.74,3.48
296.69,26.96,44.04,1.74,3.48
296.52,26.95,44.04,1.74,3.48
296.35,26.93,44.03,1.74,3.48
296.18,26.92,44.02,1.74,3.48
296.01,26.9,44.01,1.74,3.48
295.84,26.89,44.01,1.74,3.48
295.67,26.87,44.01,1.74,3.48
295.5,26.86,44.01,1.74,3.48
295.33,26.84,43.99,1.74,3.48
295.16,26.82,43.99,1.74,3.48
294.98,26.81,43.99,1.74,3.48
294.81,26.79,43.99,1.74,3.48
294.64,26.78,43.99,1.74,3.48
294.47,26.76,43.98,1.74,3.48
294.3,26.75,43.98,1.74,3.48
294.13,26.73,43.97,1.74,3.48
293.96,26.72,43.97,1.74,3.48
293.79,26.7,43.97,1.74,3.48
293.62,26.69,43.95,1.74,3.48
293.45,26.67,43.97,1.74,3.48
293.28,26.65,43.95,1.74,3.48
293.11,26.64,43.94,1.74,3.48
292.94,26.62,43.94,1.74,3.48
292.77,26.61,43.94,1.74,3.48
292.6,26.59,43.93,1.74,3.48
292.42,26.58,43.92,1.74,3.48
292.25,26.56,43.92,1.74,3.48
292.08,26.55,43.89,1.74,3.48
291.91,26.53,43.91,1.74,3.48
291.74,26.51,43.9,1.74,3.48
291.57,26.5,43.9,1.74,3.48
291.4,26.48,43.85,1.74,3.48
291.23,26.47,43.88,1.74,3.48
291.06,26.45,43.88,1.74,3.48
290.89,26.44,43.87,1.74,3.48
290.72,26.42,43.87,1.74,3.48
290.55,26.41,43.86,1.74,3.48
290.38,26.39,43.86,1.73,3.46
290.21,26.37,43.86,1.74,3.48
290.04,26.36,43.83,1.73,3.46
289.86,26.34,43.84,1.73,3.46
289.69,26.33,43.84,1.73,3.46
289.52,26.31,43.82,1.73,3.46
289.35,26.3,43.82,1.73,3.46
289.18,26.28,43.82,1.73,3.46
289.01,26.27,43.84,1.73,3.46
288.84,26.25,43.81,1.73,3.46
288.67,26.24,43.8,1.73,3.46
288.5,26.22,43.8,1.73,3.46
288.33,26.2,43.8,1.73,3.46
288.16,26.19,43.78,1.73,3.46
287.99,26.17,43.79,1.73,3.46
287.82,26.16,43.77,1.73,3.46
287.65,26.14,43.78,1.73,3.46
287.47,26.13,43.78,1.73,3.46
287.3,26.11,43.77,1.73,3.46
287.13,26.1,43.76,1.73,3.46
286.96,26.08,43.74,1.73,3.46
286.79,26.06,43.75,1.73,3.46
286.62,26.05,43.73,1.73,3.46
286.45,26.03,43.73,1.73,3.46
286.28,26.02,43.73,1.73,3.46
286.11,26,43.72,1.73,3.46
285.94,25.99,43.74,1.73,3.46
285.77,25.97,43.72,1.73,3.46
285.6,25.96,43.72,1.73,3.46
285.43,25.94,43.71,1.73,3.46
285.26,25.92,43.71,1.73,3.46
285.09,25.91,43.69,1.73,3.46
284.91,25.89,43.68,1.73,3.46
284.74,25.88,43.68,1.73,3.46
284.57,25.86,43.67,1.73,3.46
284.4,25.85,43.68,1.73,3.46
284.23,25.83,43.68,1.73,3.46
284.06,25.82,43.67,1.73,3.46
283.89,25.8,43.63,1.73,3.46
283.72,25.79,43.64,1.73,3.46
283.55,25.77,43.65,1.72,3.44
283.38,25.75,43.63,1.73,3.46
283.21,25.74,43.62,1.73,3.46
283.04,25.72,43.63,1.73,3.46
282.87,25.71,43.6,1.73,3.46
282.7,25.69,43.61,1.72,3.44
282.52,25.68,43.61,1.72,3.44
282.35,25.66,43.6,1.72,3.44
282.18,25.65,43.6,1.72,3.44
282.01,25.63,43.59,1.72,3.44
281.84,25.61,43.59,1.72,3.44
281.67,25.6,43.59,1.72,3.44
281.5,25.58,43.57,1.72,3.44
281.33,25.57,43.55,1.72,3.44
281.16,25.55,43.57,1.72,3.44
280.99,25.54,43.55,1.72,3.44
280.82,25.52,43.55,1.72,3.44
280.65,25.51,43.54,1.72,3.44
280.48,25.49,43.55,1.72,3.44
280.31,25.47,43.53,1.72,3.44
280.14,25.46,43.53,1.72,3.44
279.96,25.44,43.52,1.72,3.44
279.79,25.43,43.51,1.72,3.44
279.62,25.41,43.52,1.72,3.44
279.45,25.4,43.51,1.72,3.44
279.28,25.38,43.48,1.72,3.44
279.11,25.37,43.49,1.72,3.44
278.94,25.35,43.49,1.72,3.44
278.77,25.34,43.47,1.72,3.44
278.6,25.32,43.47,1.72,3.44
278.43,25.3,43.47,1.72,3.44
278.26,25.29,43.47,1.72,3.44
278.09,25.27,43.45,1.72,3.44
277.92,25.26,43.45,1.72,3.44
277.75,25.24,43.43,1.72,3.44
277.58,25.23,43.44,1.72,3.44
277.4,25.21,43.42,1.72,3.44
277.23,25.2,43.43,1.72,3.44
277.06,25.18,43.42,1.72,3.44
276.89,25.16,43.42,1.72,3.44
276.72,25.15,43.4,1.72,3.44
276.55,25.13,43.4,1.72,3.44
276.38,25.12,43.38,1.71,3.42
276.21,25.1,43.38,1.71,3.42
276.04,25.09,43.38,1.71,3.42
275.87,25.07,43.38,1.71,3.42
275.7,25.06,43.38,1.71,3.42
275.53,25.04,43.36,1.71,3.42
275.36,25.02,43.35,1.71,3.42
275.19,25.01,43.35,1.71,3.42
275.01,24.99,43.35,1.71,3.42
274.84,24.98,43.32,1.71,3.42
274.67,24.96,43.34,1.71,3.42
274.5,24.95,43.34,1.71,3.42
274.33,24.93,43.33,1.71,3.42
274.16,24.92,43.31,1.71,3.42
273.99,24.9,43.3,1.71,3.42
273.82,24.89,43.31,1.71,3.42
273.65,24.87,43.3,1.71,3.42
273.48,24.85,43.3,1.71,3.42
273.31,24.84,43.28,1.71,3.42
273.14,24.82,43.29,1.71,3.42
272.97,24.81,43.27,1.71,3.42
272.8,24.79,43.27,1.71,3.42
272.63,24.78,43.25,1.71,3.42
272.45,24.76,43.24,1.71,3.42
272.28,24.75,43.24,1.71,3.42
272.11,24.73,43.23,1.71,3.42
271.94,24.71,43.23,1.71,3.42
271.77,24.7,43.23,1.71,3.42
271.6,24.68,43.2,1.71,3.42
271.43,24.67,43.21,1.71,3.42
271.26,24.65,43.21,1.71,3.42
271.09,24.64,43.2,1.71,3.42
270.92,24.62,43.18,1.71,3.42
270.75,24.61,43.18,1.71,3.42
270.58,24.59,43.16,1.71,3.42
270.41,24.57,43.19,1.71,3.42
270.24,24.56,43.16,1.71,3.42
270.06,24.54,43.17,1.7,3.4
269.89,24.53,43.17,1.7,3.4
269.72,24.51,43.15,1.7,3.4
269.55,24.5,43.15,1.7,3.4
269.38,24.48,43.12,1.7,3.4
269.21,24.47,43.13,1.7,3.4
269.04,24.45,43.13,1.7,3.4
268.87,24.44,43.1,1.7,3.4
268.7,24.42,43.1,1.7,3.4
268.53,24.4,43.1,1.7,3.4
268.36,24.39,43.11,1.7,3.4
