capacity,soc,current,half_voltage,final_voltage
402.01,39.2,98.57,1.81,3.62
401.84,39.18,98.57,1.81,3.62
401.67,39.16,98.57,1.81,3.62
401.5,39.15,98.58,1.81,3.62
401.32,39.13,98.56,1.81,3.62
401.15,39.11,98.51,1.81,3.62
400.98,39.09,98.51,1.81,3.62
400.81,39.08,98.52,1.81,3.62
400.64,39.06,98.48,1.81,3.62
400.47,39.04,98.65,1.81,3.62
400.3,39.03,98.81,1.8,3.6
400.13,39.01,98.75,1.81,3.62
399.96,38.99,98.58,1.81,3.62
399.79,38.98,98.51,1.8,3.6
399.62,38.96,98.48,1.8,3.6
399.45,38.94,98.47,1.8,3.6
399.28,38.92,98.44,1.81,3.62
399.11,38.91,98.48,1.81,3.62
398.94,38.89,98.48,1.81,3.62
398.76,38.87,98.43,1.8,3.6
398.59,38.86,98.4,1.8,3.6
398.42,38.84,98.45,1.8,3.6
398.25,38.82,98.45,1.81,3.62
398.08,38.8,98.46,1.8,3.6
397.91,38.79,98.53,1.8,3.6
397.74,38.77,98.76,1.8,3.6
397.57,38.75,98.55,1.8,3.6
397.4,38.74,98.42,1.8,3.6
397.23,38.72,98.59,1.8,3.6
397.06,38.7,98.66,1.8,3.6
396.89,38.69,98.5,1.8,3.6
396.72,38.67,98.49,1.8,3.6
396.55,38.65,98.44,1.8,3.6
396.38,38.63,98.4,1.8,3.6
396.2,38.62,98.4,1.8,3.6
396.03,38.6,98.39,1.8,3.6
395.86,38.58,98.4,1.8,3.6
395.69,38.57,98.4,1.8,3.6
395.52,38.55,98.4,1.8,3.6
395.35,38.53,98.39,1.8,3.6
395.18,38.51,98.37,1.8,3.6
395.01,38.5,98.39,1.8,3.6
394.84,38.48,98.36,1.8,3.6
394.67,38.46,98.4,1.8,3.6
394.5,38.45,98.39,1.8,3.6
394.33,38.43,98.36,1.8,3.6
394.16,38.41,98.38,1.8,3.6
393.99,38.4,98.43,1.8,3.6
393.81,38.38,98.41,1.8,3.6
393.64,38.36,98.49,1.8,3.6
393.47,38.34,98.65,1.8,3.6
393.3,38.33,98.59,1.8,3.6
393.13,38.31,98.37,1.8,3.6
392.96,38.29,98.35,1.8,3.6
392.79,38.28,98.42,1.8,3.6
392.62,38.26,98.39,1.8,3.6
392.45,38.24,98.37,1.8,3.6
392.28,38.22,98.38,1.8,3.6
392.11,38.21,98.31,1.8,3.6
391.94,38.19,98.28,1.8,3.6
391.77,38.17,98.3,1.8,3.6
391.6,38.16,98.43,1.8,3.6
391.43,38.14,98.36,1.8,3.6
391.25,38.12,98.37,1.8,3.6
391.08,38.11,98.39,1.8,3.6
390.91,38.09,98.34,1.8,3.6
390.74,38.07,98.33,1.8,3.6
390.57,38.05,98.29,1.8,3.6
390.4,38.04,98.26,1.8,3.6
390.23,38.02,98.33,1.8,3.6
390.06,38,98.29,1.8,3.6
389.89,37.99,98.18,1.8,3.6
389.72,37.97,98.22,1.8,3.6
389.55,37.95,98.24,1.8,3.6
389.38,37.93,98.24,1.8,3.6
389.21,37.92,98.32,1.8,3.6
389.04,37.9,98.31,1.8,3.6
388.86,37.88,98.23,1.8,3.6
388.69,37.87,98.23,1.8,3.6
388.52,37.85,98.25,1.8,3.6
388.35,37.83,98.2,1.8,3.6
388.18,37.81,98.23,1.8,3.6
388.01,37.8,98.17,1.8,3.6
387.84,37.78,98.18,1.8,3.6
387.67,37.76,98.24,1.8,3.6
387.5,37.75,98.16,1.8,3.6
387.33,37.73,98.13,1.8,3.6
387.16,37.71,98.13,1.8,3.6
386.99,37.7,98.14,1.8,3.6
386.82,37.68,98.12,1.8,3.6
386.65,37.66,98.15,1.8,3.6
386.48,37.64,98.16,1.8,3.6
386.3,37.63,98.09,1.8,3.6
386.13,37.61,98.12,1.8,3.6
385.96,37.59,98.08,1.8,3.6
385.79,37.58,98.1,1.8,3.6
385.62,37.56,98.09,1.8,3.6
385.45,37.54,98.16,1.8,3.6
385.28,37.52,98.78,1.8,3.6
385.11,37.51,98.13,1.8,3.6
384.94,37.49,98.16,1.8,3.6
384.77,37.47,98.13,1.8,3.6
384.6,37.46,98.12,1.8,3.6
384.43,37.44,98.11,1.8,3.6
384.26,37.42,98.06,1.8,3.6
384.09,37.41,98.11,1.8,3.6
383.92,37.39,98.08,1.8,3.6
383.74,37.37,98.03,1.8,3.6
383.57,37.35,98.05,1.8,3.6
383.4,37.34,98.04,1.8,3.6
383.23,37.32,98.07,1.8,3.6
383.06,37.3,98.05,1.8,3.6
382.89,37.29,98.13,1.8,3.6
382.72,37.27,98.13,1.8,3.6
382.55,37.25,98.09,1.8,3.6
382.38,37.23,97.99,1.8,3.6
382.21,37.22,97.98,1.8,3.6
382.04,37.2,98,1.8,3.6
381.87,37.18,97.95,1.8,3.6
381.7,37.17,97.96,1.8,3.6
381.53,37.15,97.97,1.8,3.6
381.35,37.13,97.94,1.8,3.6
381.18,37.12,98.01,1.8,3.6
381.01,37.1,97.96,1.8,3.6
380.84,37.08,97.96,1.8,3.6
380.67,37.06,97.99,1.8,3.6
380.5,37.05,97.98,1.8,3.6
380.33,37.03,97.99,1.8,3.6
380.16,37.01,97.98,1.8,3.6
379.99,37,97.96,1.8,3.6
379.82,36.98,97.95,1.8,3.6
379.65,36.96,97.9,1.8,3.6
379.48,36.94,97.92,1.8,3.6
379.31,36.93,97.89,1.8,3.6
379.14,36.91,97.86,1.8,3.6
378.97,36.89,97.82,1.8,3.6
378.79,36.88,97.86,1.8,3.6
378.62,36.86,97.84,1.8,3.6
378.45,36.84,97.85,1.8,3.6
378.28,36.83,97.84,1.8,3.6
378.11,36.81,97.86,1.8,3.6
377.94,36.79,97.81,1.8,3.6
377.77,36.77,97.85,1.8,3.6
377.6,36.76,97.8,1.8,3.6
377.43,36.74,97.84,1.8,3.6
377.26,36.72,97.8,1.8,3.6
377.09,36.71,97.84,1.8,3.6
376.92,36.69,97.79,1.8,3.6
376.75,36.67,97.84,1.8,3.6
376.58,36.65,97.76,1.8,3.6
376.4,36.64,97.75,1.8,3.6
376.23,36.62,97.81,1.8,3.6
376.06,36.6,97.77,1.8,3.6
375.89,36.59,97.77,1.8,3.6
375.72,36.57,97.8,1.8,3.6
375.55,36.55,97.85,1.8,3.6
375.38,36.53,97.78,1.8,3.6
375.21,36.52,97.77,1.8,3.6
375.04,36.5,97.78,1.8,3.6
374.87,36.48,97.81,1.8,3.6
374.7,36.47,97.8,1.8,3.6
374.53,36.45,97.81,1.79,3.58
374.36,36.43,97.84,1.8,3.6
374.19,36.42,97.78,1.8,3.6
374.02,36.4,97.81,1.8,3.6
373.84,36.38,97.82,1.79,3.58
373.67,36.36,97.81,1.79,3.58
373.5,36.35,97.75,1.8,3.6
373.33,36.33,97.78,1.79,3.58
373.16,36.31,97.82,1.8,3.6
372.99,36.3,97.77,1.79,3.58
372.82,36.28,97.77,1.79,3.58
372.65,36.26,97.77,1.79,3.58
372.48,36.24,97.77,1.79,3.58
372.31,36.23,97.77,1.79,3.58
372.14,36.21,97.71,1.79,3.58
371.97,36.19,97.75,1.79,3.58
371.8,36.18,97.74,1.79,3.58
371.63,36.16,97.69,1.79,3.58
371.46,36.14,97.72,1.79,3.58
371.28,36.13,97.73,1.79,3.58
371.11,36.11,97.74,1.79,3.58
370.94,36.09,97.69,1.79,3.58
370.77,36.07,97.78,1.79,3.58
370.6,36.06,97.75,1.79,3.58
370.43,36.04,97.69,1.79,3.58
370.26,36.02,97.75,1.79,3.58
370.09,36.01,97.72,1.79,3.58
369.92,35.99,97.8,1.79,3.58
369.75,35.97,97.71,1.79,3.58
369.58,35.95,97.72,1.79,3.58
369.41,35.94,97.68,1.79,3.58
369.24,35.92,97.69,1.79,3.58
369.07,35.9,97.73,1.79,3.58
368.89,35.89,97.69,1.79,3.58
368.72,35.87,97.65,1.79,3.58
368.55,35.85,97.67,1.79,3.58
368.38,35.84,97.68,1.79,3.58
368.21,35.82,97.65,1.79,3.58
368.04,35.8,97.63,1.79,3.58
367.87,35.78,97.66,1.79,3.58
367.7,35.77,97.68,1.79,3.58
367.53,35.75,97.76,1.79,3.58
367.36,35.73,97.72,1.79,3.58
367.19,35.72,97.93,1.79,3.58
367.02,35.7,97.71,1.79,3.58
366.85,35.68,97.62,1.79,3.58
366.68,35.66,97.67,1.79,3.58
366.51,35.65,97.63,1.79,3.58
366.33,35.63,97.63,1.79,3.58
366.16,35.61,97.64,1.79,3.58
365.99,35.6,97.57,1.79,3.58
365.82,35.58,97.57,1.79,3.58
365.65,35.56,97.54,1.79,3.58
365.48,35.55,97.58,1.79,3.58
365.31,35.53,97.64,1.79,3.58
365.14,35.51,97.67,1.79,3.58
364.97,35.49,97.74,1.79,3.58
364.8,35.48,97.75,1.79,3.58
364.63,35.46,97.66,1.79,3.58
364.46,35.44,97.73,1.79,3.58
364.29,35.43,97.68,1.79,3.58
364.12,35.41,97.66,1.79,3.58
363.94,35.39,97.67,1.79,3.58
363.77,35.37,97.62,1.79,3.58
363.6,35.36,97.66,1.79,3.58
363.43,35.34,97.56,1.79,3.58
363.26,35.32,97.67,1.79,3.58
363.09,35.31,97.57,1.79,3.58
362.92,35.29,97.56,1.79,3.58
362.75,35.27,97.55,1.79,3.58
362.58,35.25,97.52,1.79,3.58
362.41,35.24,97.58,1.79,3.58
362.24,35.22,97.57,1.79,3.58
362.07,35.2,97.6,1.79,3.58
361.9,35.19,97.51,1.79,3.58
361.73,35.17,97.47,1.79,3.58
361.56,35.15,97.52,1.79,3.58
361.38,35.14,97.5,1.79,3.58
361.21,35.12,97.53,1.79,3.58
361.04,35.1,97.49,1.79,3.58
360.87,35.08,97.47,1.79,3.58
360.7,35.07,97.46,1.79,3.58
360.53,35.05,97.46,1.79,3.58
360.36,35.03,97.44,1.79,3.58
360.19,35.02,97.47,1.79,3.58
360.02,35,97.61,1.79,3.58
359.85,34.98,97.42,1.79,3.58
359.68,34.96,97.4,1.79,3.58
359.51,34.95,97.42,1.79,3.58
359.34,34.93,97.43,1.79,3.58
359.17,34.91,97.36,1.79,3.58
359,34.9,97.45,1.79,3.58
358.82,34.88,97.45,1.79,3.58
358.65,34.86,97.43,1.79,3.58
358.48,34.85,97.39,1.79,3.58
358.31,34.83,97.39,1.79,3.58
358.14,34.81,97.43,1.79,3.58
357.97,34.79,97.4,1.79,3.58
357.8,34.78,97.34,1.79,3.58
357.63,34.76,97.38,1.79,3.58
357.46,34.74,97.34,1.79,3.58
357.29,34.73,97.35,1.79,3.58
357.12,34.71,97.36,1.79,3.58
356.95,34.69,97.32,1.79,3.58
356.78,34.67,97.33,1.79,3.58
356.61,34.66,97.36,1.79,3.58
356.43,34.64,97.37,1.79,3.58
356.26,34.62,97.69,1.79,3.58
356.09,34.61,97.36,1.79,3.58
355.92,34.59,97.37,1.79,3.58
355.75,34.57,97.34,1.79,3.58
355.58,34.56,97.38,1.79,3.58
355.41,34.54,97.3,1.79,3.58
355.24,34.52,97.27,1.79,3.58
355.07,34.5,97.27,1.79,3.58
354.9,34.49,97.29,1.79,3.58
354.73,34.47,97.28,1.78,3.56
354.56,34.45,97.31,1.78,3.56
354.39,34.44,97.37,1.78,3.56
354.22,34.42,97.32,1.78,3.56
354.05,34.4,97.37,1.78,3.56
353.87,34.38,97.26,1.79,3.58
353.7,34.37,97.3,1.78,3.56
353.53,34.35,97.29,1.78,3.56
353.36,34.33,97.24,1.78,3.56
353.19,34.32,97.28,1.78,3.56
353.02,34.3,97.35,1.78,3.56
352.85,34.28,97.41,1.78,3.56
352.68,34.27,97.35,1.78,3.56
352.51,34.25,97.25,1.78,3.56
352.34,34.23,97.3,1.78,3.56
352.17,34.21,97.21,1.78,3.56
352,34.2,97.22,1.78,3.56
351.83,34.18,97.27,1.78,3.56
351.66,34.16,97.26,1.78,3.56
351.48,34.15,97.17,1.78,3.56
351.31,34.13,97.17,1.78,3.56
351.14,34.11,97.19,1.78,3.56
350.97,34.09,97.26,1.78,3.56
350.8,34.08,97.2,1.78,3.56
350.63,34.06,97.25,1.78,3.56
350.46,34.04,97.2,1.78,3.56
350.29,34.03,97.2,1.78,3.56
350.12,34.01,97.13,1.78,3.56
349.95,33.99,97.18,1.78,3.56
349.78,33.97,97.12,1.78,3.56
349.61,33.96,97.17,1.78,3.56
349.44,33.94,97.12,1.78,3.56
349.27,33.92,97.24,1.78,3.56
349.1,33.91,97.09,1.78,3.56
348.92,33.89,97.18,1.78,3.56
348.75,33.87,97.1,1.78,3.56
348.58,33.86,97.08,1.78,3.56
348.41,33.84,97.11,1.78,3.56
348.24,33.82,97.17,1.78,3.56
348.07,33.8,97.3,1.78,3.56
347.9,33.79,97.23,1.78,3.56
347.73,33.77,97.08,1.78,3.56
347.56,33.75,97,1.78,3.56
347.39,33.74,97.02,1.78,3.56
347.22,33.72,97.05,1.78,3.56
347.05,33.7,97.04,1.78,3.56
346.88,33.68,97.01,1.78,3.56
346.71,33.67,97.04,1.78,3.56
346.54,33.65,96.97,1.78,3.56
346.36,33.63,97.05,1.78,3.56
346.19,33.62,96.95,1.78,3.56
346.02,33.6,97,1.78,3.56
345.85,33.58,97,1.78,3.56
345.68,33.57,97.02,1.78,3.56
345.51,33.55,96.99,1.78,3.56
345.34,33.53,97,1.78,3.56
345.17,33.51,96.96,1.78,3.56
345,33.5,96.98,1.78,3.56
344.83,33.48,97.03,1.78,3.56
344.66,33.46,96.99,1.78,3.56
344.49,33.45,96.97,1.78,3.56
344.32,33.43,97.03,1.78,3.56
344.15,33.41,96.95,1.78,3.56
343.97,33.39,96.92,1.78,3.56
343.8,33.38,96.93,1.78,3.56
343.63,33.36,96.89,1.78,3.56
343.46,33.34,96.87,1.78,3.56
343.29,33.33,96.93,1.78,3.56
343.12,33.31,96.88,1.78,3.56
342.95,33.29,96.94,1.78,3.56
342.78,33.28,96.96,1.78,3.56
342.61,33.26,97.02,1.78,3.56
342.44,33.24,96.86,1.78,3.56
342.27,33.22,96.92,1.78,3.56
342.1,33.21,96.89,1.78,3.56
341.93,33.19,96.88,1.78,3.56
341.76,33.17,96.92,1.78,3.56
341.59,33.16,97.03,1.78,3.56
341.41,33.14,96.92,1.78,3.56
341.24,33.12,96.83,1.78,3.56
341.07,33.1,96.89,1.78,3.56
340.9,33.09,96.76,1.78,3.56
340.73,33.07,96.82,1.78,3.56
340.56,33.05,96.81,1.78,3.56
340.39,33.04,96.78,1.78,3.56
340.22,33.02,96.8,1.78,3.56
340.05,33,96.84,1.78,3.56
339.88,32.99,96.82,1.78,3.56
339.71,32.97,96.8,1.77,3.54
339.54,32.95,96.88,1.78,3.56
339.37,32.93,96.79,1.77,3.54
339.2,32.92,96.79,1.77,3.54
339.02,32.9,96.87,1.77,3.54
338.85,32.88,96.89,1.77,3.54
338.68,32.87,96.8,1.77,3.54
338.51,32.85,96.84,1.77,3.54
338.34,32.83,96.76,1.77,3.54
338.17,32.81,96.74,1.77,3.54
338,32.8,96.83,1.77,3.54
337.83,32.78,96.89,1.77,3.54
337.66,32.76,96.83,1.77,3.54
337.49,32.75,96.78,1.77,3.54
337.32,32.73,96.83,1.77,3.54
337.15,32.71,96.75,1.77,3.54
336.98,32.69,96.78,1.77,3.54
336.81,32.68,96.73,1.77,3.54
336.64,32.66,96.68,1.77,3.54
336.46,32.64,96.76,1.77,3.54
336.29,32.63,96.69,1.77,3.54
336.12,32.61,96.66,1.77,3.54
335.95,32.59,96.62,1.77,3.54
335.78,32.58,96.68,1.77,3.54
335.61,32.56,96.67,1.77,3.54
335.44,32.54,96.68,1.77,3.54
335.27,32.52,96.63,1.77,3.54
335.1,32.51,96.59,1.77,3.54
334.93,32.49,96.63,1.77,3.54
334.76,32.47,96.58,1.77,3.54
334.59,32.46,96.65,1.77,3.54
334.42,32.44,96.6,1.77,3.54
334.25,32.42,96.59,1.77,3.54
334.08,32.4,96.57,1.77,3.54
333.9,32.39,96.65,1.77,3.54
333.73,32.37,96.57,1.77,3.54
333.56,32.35,96.54,1.77,3.54
333.39,32.34,96.52,1.77,3.54
333.22,32.32,96.47,1.77,3.54
333.05,32.3,96.53,1.77,3.54
332.88,32.29,96.52,1.77,3.54
332.71,32.27,96.51,1.77,3.54
332.54,32.25,96.52,1.77,3.54
332.37,32.23,96.53,1.77,3.54
332.2,32.22,96.5,1.77,3.54
332.03,32.2,96.51,1.77,3.54
331.86,32.18,96.5,1.77,3.54
331.69,32.17,96.5,1.77,3.54
331.51,32.15,96.53,1.77,3.54
331.34,32.13,96.54,1.77,3.54
331.17,32.11,96.76,1.77,3.54
331,32.1,96.59,1.77,3.54
330.83,32.08,96.46,1.77,3.54
330.66,32.06,96.53,1.77,3.54
330.49,32.05,96.54,1.77,3.54
330.32,32.03,96.48,1.77,3.54
330.15,32.01,96.44,1.77,3.54
329.98,32,96.42,1.77,3.54
329.81,31.98,96.44,1.77,3.54
329.64,31.96,96.38,1.77,3.54
329.47,31.94,96.39,1.77,3.54
329.3,31.93,96.39,1.77,3.54
329.13,31.91,96.38,1.77,3.54
328.95,31.89,96.31,1.77,3.54
328.78,31.88,96.37,1.77,3.54
328.61,31.86,96.41,1.77,3.54
328.44,31.84,96.35,1.77,3.54
328.27,31.82,96.37,1.77,3.54
328.1,31.81,96.36,1.77,3.54
327.93,31.79,96.29,1.77,3.54
327.76,31.77,96.39,1.77,3.54
327.59,31.76,96.47,1.77,3.54
327.42,31.74,96.47,1.77,3.54
327.25,31.72,96.44,1.77,3.54
327.08,31.7,96.45,1.77,3.54
326.91,31.69,96.36,1.77,3.54
326.74,31.67,96.37,1.77,3.54
326.56,31.65,96.31,1.77,3.54
326.39,31.64,96.3,1.77,3.54
326.22,31.62,96.2,1.77,3.54
326.05,31.6,96.19,1.77,3.54
325.88,31.59,96.25,1.76,3.52
325.71,31.57,96.28,1.76,3.52
325.54,31.55,96.25,1.76,3.52
325.37,31.53,96.27,1.76,3.52
325.2,31.52,96.26,1.76,3.52
325.03,31.5,96.27,1.76,3.52
324.86,31.48,96.31,1.76,3.52
324.69,31.47,96.24,1.76,3.52
324.52,31.45,96.19,1.76,3.52
324.35,31.43,96.17,1.76,3.52
324.18,31.41,96.23,1.76,3.52
324,31.4,96.22,1.76,3.52
323.83,31.38,96.15,1.76,3.52
323.66,31.36,96.14,1.76,3.52
323.49,31.35,96.23,1.76,3.52
323.32,31.33,96.19,1.76,3.52
323.15,31.31,96.24,1.76,3.52
322.98,31.3,96.15,1.76,3.52
322.81,31.28,96.16,1.76,3.52
322.64,31.26,96.17,1.76,3.52
322.47,31.24,96.15,1.76,3.52
322.3,31.23,96.23,1.76,3.52
322.13,31.21,96.2,1.76,3.52
321.96,31.19,96.18,1.76,3.52
321.79,31.18,96.17,1.76,3.52
321.62,31.16,96.16,1.76,3.52
321.44,31.14,96.13,1.76,3.52
321.27,31.12,96.12,1.76,3.52
321.1,31.11,96.17,1.76,3.52
320.93,31.09,96.09,1.76,3.52
320.76,31.07,96.11,1.76,3.52
320.59,31.06,95.98,1.76,3.52
320.42,31.04,96.04,1.76,3.52
320.25,31.02,96.06,1.76,3.52
320.08,31.01,95.98,1.76,3.52
319.91,30.99,96.04,1.76,3.52
319.74,30.97,96.03,1.76,3.52
319.57,30.95,96.05,1.76,3.52
319.4,30.94,95.96,1.76,3.52
319.23,30.92,95.95,1.76,3.52
319.05,30.9,95.9,1.76,3.52
318.88,30.89,95.89,1.76,3.52
318.71,30.87,95.9,1.76,3.52
318.54,30.85,95.92,1.76,3.52
318.37,30.83,95.78,1.76,3.52
318.2,30.82,95.86,1.76,3.52
318.03,30.8,95.81,1.76,3.52
317.86,30.78,95.82,1.76,3.52
317.69,30.77,95.85,1.76,3.52
317.52,30.75,95.83,1.76,3.52
317.35,30.73,95.88,1.76,3.52
317.18,30.72,95.83,1.76,3.52
317.01,30.7,95.92,1.76,3.52
316.84,30.68,95.9,1.76,3.52
316.67,30.66,95.86,1.76,3.52
316.49,30.65,95.8,1.76,3.52
316.32,30.63,95.81,1.76,3.52
316.15,30.61,95.84,1.76,3.52
315.98,30.6,95.87,1.76,3.52
315.81,30.58,95.86,1.76,3.52
315.64,30.56,95.86,1.76,3.52
315.47,30.54,95.84,1.76,3.52
315.3,30.53,95.89,1.76,3.52
315.13,30.51,95.81,1.76,3.52
314.96,30.49,95.88,1.76,3.52
314.79,30.48,95.82,1.76,3.52
314.62,30.46,95.82,1.76,3.52
314.45,30.44,95.81,1.76,3.52
314.28,30.42,95.8,1.75,3.5
314.1,30.41,95.76,1.75,3.5
313.93,30.39,95.77,1.75,3.5
313.76,30.37,95.83,1.75,3.5
313.59,30.36,95.77,1.75,3.5
313.42,30.34,95.78,1.75,3.5
313.25,30.32,95.78,1.75,3.5
313.08,30.31,95.78,1.75,3.5
312.91,30.29,95.78,1.75,3.5
312.74,30.27,95.83,1.75,3.5
312.57,30.25,95.73,1.75,3.5
312.4,30.24,95.77,1.75,3.5
312.23,30.22,95.77,1.75,3.5
312.06,30.2,95.77,1.75,3.5
311.89,30.19,95.75,1.75,3.5
311.72,30.17,95.7,1.75,3.5
311.54,30.15,95.64,1.75,3.5
311.37,30.13,95.68,1.75,3.5
311.2,30.12,95.64,1.75,3.5
311.03,30.1,95.61,1.75,3.5
310.86,30.08,95.65,1.75,3.5
310.69,30.07,95.6,1.75,3.5
310.52,30.05,95.65,1.75,3.5
310.35,30.03,95.6,1.75,3.5
310.18,30.02,95.6,1.75,3.5
310.01,30,95.63,1.75,3.5
309.84,29.98,95.6,1.75,3.5
309.67,29.96,95.72,1.75,3.5
309.5,29.95,95.73,1.75,3.5
309.33,29.93,95.74,1.75,3.5
309.16,29.91,95.64,1.75,3.5
308.98,29.9,95.65,1.75,3.5
308.81,29.88,95.65,1.75,3.5
308.64,29.86,95.67,1.75,3.5
308.47,29.84,95.61,1.75,3.5
308.3,29.83,95.65,1.75,3.5
308.13,29.81,95.53,1.75,3.5
307.96,29.79,95.61,1.75,3.5
307.79,29.78,95.53,1.75,3.5
307.62,29.76,95.58,1.75,3.5
307.45,29.74,95.58,1.75,3.5
307.28,29.73,95.6,1.75,3.5
307.11,29.71,95.5,1.75,3.5
306.94,29.69,95.52,1.75,3.5
306.77,29.67,95.47,1.75,3.5
306.59,29.66,95.46,1.75,3.5
306.42,29.64,95.47,1.75,3.5
306.25,29.62,95.4,1.75,3.5
306.08,29.61,95.41,1.75,3.5
305.91,29.59,95.36,1.75,3.5
305.74,29.57,95.36,1.75,3.5
305.57,29.55,95.43,1.75,3.5
305.4,29.54,95.36,1.75,3.5
305.23,29.52,95.39,1.75,3.5
305.06,29.5,95.44,1.75,3.5
304.89,29.49,95.44,1.75,3.5
304.72,29.47,95.34,1.75,3.5
304.55,29.45,95.34,1.75,3.5
304.38,29.44,95.35,1.75,3.5
304.21,29.42,95.34,1.75,3.5
304.03,29.4,95.24,1.75,3.5
303.86,29.38,95.34,1.75,3.5
303.69,29.37,95.23,1.75,3.5
303.52,29.35,95.22,1.75,3.5
303.35,29.33,95.32,1.75,3.5
303.18,29.32,95.27,1.75,3.5
303.01,29.3,95.24,1.75,3.5
302.84,29.28,95.21,1.75,3.5
302.67,29.26,95.28,1.75,3.5
302.5,29.25,95.3,1.75,3.5
302.33,29.23,95.37,1.75,3.5
302.16,29.21,95.36,1.75,3.5
301.99,29.2,95.3,1.75,3.5
301.82,29.18,95.28,1.75,3.5
301.64,29.16,95.27,1.75,3.5
301.47,29.14,95.24,1.75,3.5
301.3,29.13,95.22,1.75,3.5
301.13,29.11,95.19,1.75,3.5
300.96,29.09,95.24,1.75,3.5
300.79,29.08,95.18,1.75,3.5
300.62,29.06,95.23,1.75,3.5
300.45,29.04,95.21,1.75,3.5
300.28,29.03,95.22,1.75,3.5
300.11,29.01,95.14,1.75,3.5
299.94,28.99,95.15,1.75,3.5
299.77,28.97,95.08,1.75,3.5
299.6,28.96,95.15,1.75,3.5
299.43,28.94,95.12,1.75,3.5
299.26,28.92,95.04,1.75,3.5
299.08,28.91,95.08,1.75,3.5
298.91,28.89,95.09,1.75,3.5
298.74,28.87,95.06,1.75,3.5
298.57,28.85,95.13,1.75,3.5
298.4,28.84,95.11,1.75,3.5
298.23,28.82,95.18,1.74,3.48
298.06,28.8,95.16,1.74,3.48
297.89,28.79,95.03,1.75,3.5
297.72,28.77,95.06,1.74,3.48
297.55,28.75,95.07,1.74,3.48
297.38,28.74,95.08,1.74,3.48
297.21,28.72,95.05,1.74,3.48
297.04,28.7,95.04,1.74,3.48
296.87,28.68,95.03,1.74,3.48
296.7,28.67,94.95,1.74,3.48
296.52,28.65,94.98,1.74,3.48
296.35,28.63,94.96,1.74,3.48
296.18,28.62,94.96,1.74,3.48
296.01,28.6,94.95,1.74,3.48
295.84,28.58,94.96,1.74,3.48
295.67,28.56,94.95,1.74,3.48
295.5,28.55,94.92,1.74,3.48
295.33,28.53,94.83,1.74,3.48
295.16,28.51,94.9,1.74,3.48
294.99,28.5,94.95,1.74,3.48
294.82,28.48,94.93,1.74,3.48
294.65,28.46,94.94,1.74,3.48
294.48,28.45,94.9,1.74,3.48
294.31,28.43,94.87,1.74,3.48
294.13,28.41,94.85,1.74,3.48
293.96,28.39,94.81,1.74,3.48
293.79,28.38,94.75,1.74,3.48
293.62,28.36,94.84,1.74,3.48
293.45,28.34,94.85,1.74,3.48
293.28,28.33,94.85,1.74,3.48
293.11,28.31,94.8,1.74,3.48
292.94,28.29,94.76,1.74,3.48
292.77,28.27,94.8,1.74,3.48
292.6,28.26,94.71,1.74,3.48
292.43,28.24,94.77,1.74,3.48
292.26,28.22,94.7,1.74,3.48
292.09,28.21,94.69,1.74,3.48
291.92,28.19,94.65,1.74,3.48
291.75,28.17,94.71,1.74,3.48
291.57,28.16,94.66,1.74,3.48
291.4,28.14,94.63,1.74,3.48
291.23,28.12,94.6,1.74,3.48
291.06,28.1,94.58,1.74,3.48
290.89,28.09,94.64,1.74,3.48
290.72,28.07,94.56,1.74,3.48
290.55,28.05,94.64,1.74,3.48
290.38,28.04,94.51,1.74,3.48
290.21,28.02,94.58,1.74,3.48
290.04,28,94.55,1.74,3.48
289.87,27.98,94.52,1.74,3.48
289.7,27.97,94.56,1.74,3.48
289.53,27.95,94.53,1.74,3.48
289.36,27.93,94.53,1.74,3.48
289.19,27.92,94.54,1.74,3.48
289.01,27.9,94.53,1.74,3.48
288.84,27.88,94.47,1.74,3.48
288.67,27.86,94.5,1.73,3.46
288.5,27.85,94.51,1.74,3.48
288.33,27.83,94.42,1.73,3.46
288.16,27.81,94.56,1.73,3.46
287.99,27.8,94.6,1.73,3.46
287.82,27.78,94.59,1.73,3.46
287.65,27.76,94.5,1.74,3.48
287.48,27.75,94.46,1.73,3.46
287.31,27.73,94.42,1.73,3.46
287.14,27.71,94.41,1.73,3.46
286.97,27.69,94.38,1.73,3.46
286.8,27.68,94.3,1.73,3.46
286.62,27.66,94.4,1.73,3.46
286.45,27.64,94.44,1.73,3.46
286.28,27.63,94.44,1.73,3.46
286.11,27.61,94.36,1.73,3.46
285.94,27.59,94.36,1.73,3.46
285.77,27.57,94.38,1.73,3.46
285.6,27.56,94.34,1.73,3.46
285.43,27.54,94.5,1.73,3.46
285.26,27.52,94.41,1.73,3.46
285.09,27.51,94.55,1.73,3.46
284.92,27.49,94.55,1.73,3.46
284.75,27.47,94.51,1.73,3.46
284.58,27.46,94.44,1.73,3.46
284.41,27.44,94.33,1.73,3.46
284.24,27.42,94.26,1.73,3.46
284.06,27.4,94.26,1.73,3.46
283.89,27.39,94.24,1.73,3.46
283.72,27.37,94.33,1.73,3.46
283.55,27.35,94.37,1.73,3.46
283.38,27.34,94.28,1.73,3.46
283.21,27.32,94.3,1.73,3.46
283.04,27.3,94.26,1.73,3.46
282.87,27.28,94.29,1.73,3.46
282.7,27.27,94.36,1.73,3.46
